date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-11-09,11:48:01.366Z,37.75792,-0.78721225,0.005641489,--,--,--,--,--,--,--,--,--,--,--,--,26.921997,1610613344
2018-11-10,13:12:00.710Z,37.76061,-0.7844627,0.002686821,0.0256,0.82650006,-0.00019399822,0.0019959994,0.0033299997,0.004544001,0.00036799908,3.8495893,3.8495893,0.2798,--,475.6001,26.466,1073742144
2018-11-11,12:54:00.991Z,37.765057,-0.78671914,0.002403233,0.044099998,1.1053001,0.0014520027,0.002696,0.0035759993,0.0039620027,0.00035200268,2.1675966,2.1675966,0.1806,0.0009859949,302.6001,26.205997,320
2018-11-12,12:36:01.269Z,37.76222,-0.79004705,0.004939839,--,--,--,--,--,--,--,--,--,--,--,--,12.677998,1073742400
2018-11-13,13:54:01.505Z,37.758446,-0.78511494,0.004746318,--,--,--,--,--,--,--,--,--,--,--,--,25.702,1073742432
2018-11-14,13:36:01.781Z,37.764,-0.7823164,0.002998658,--,--,--,--,--,--,--,--,--,--,--,--,22.362,1073742400
2018-11-15,13:18:00.271Z,37.764473,-0.7821992,0.0032666887,--,--,--,--,--,--,--,--,--,--,--,--,25.207996,1073742400
2018-11-16,13:00:00.548Z,37.76013,-0.786842,0.0034703133,--,--,--,--,--,--,--,--,--,--,--,--,18.305996,1073742400
2018-11-17,12:42:00.824Z,37.761143,-0.7881133,0.0035581891,--,--,--,--,--,--,--,--,--,--,--,--,18.087997,1073742400
2018-11-18,12:24:01.101Z,37.764835,-0.78410745,0.0019762241,--,--,--,--,--,--,--,--,--,--,--,--,16.733997,1073742400
2018-11-19,12:00:00.487Z,37.765587,-0.78532183,0.002398529,--,--,--,--,--,--,--,--,--,--,--,--,16.475998,1073742432
2018-11-20,13:24:01.616Z,37.762505,-0.7869173,0.0018458616,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-21,13:06:00.108Z,37.76493,-0.78847474,0.003704596,--,--,--,--,--,--,--,--,--,--,--,--,3.8559952,1073742400
2018-11-22,12:48:00.387Z,37.7603,-0.78464437,0.0029451866,--,--,--,--,--,--,--,--,--,--,--,--,21.522,1073742400
2018-11-23,12:30:00.668Z,37.761528,-0.78738,0.0027388753,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-24,13:48:00.907Z,37.767765,-0.78880477,0.005821157,--,--,--,--,--,--,--,--,--,--,--,--,23.115997,1073742432
2018-11-25,11:48:00.336Z,37.76255,-0.78263617,0.0026465347,0.0325,0.8504001,0.00042999908,0.0022880025,0.0028300025,0.0037880018,0.000500001,3.6436791,3.6436791,0.2678,0.0009719953,342.1997,22.862,536871264
2018-11-26,13:12:01.466Z,37.765343,-0.7883435,0.0038060104,0.090799995,0.2916,-0.002489999,-9.799749e-05,0.0010900013,0.0024660006,0.00019400194,20.112507,20.112507,1.3141999,--,--,22.617996,1073742144
2018-11-27,12:54:01.746Z,37.762745,-0.78435254,0.000961286,0.1064,0.29920006,-0.0006319992,0.0010880008,0.0019620024,0.0035540015,0.00017200038,9.304812,9.304812,0.6066,--,691.6001,22.419998,1073742144
2018-11-28,12:36:00.240Z,37.759384,-0.7844573,0.0038795862,0.052899998,0.60530007,0.00066399947,0.0017460026,0.00268,0.0036999993,0.00020200014,3.9824955,3.9824955,0.28759998,--,441.6001,22.311996,1610613056
2018-11-29,12:18:00.519Z,37.76114,-0.7872388,0.002890078,0.0337,1.0236,-0.00033199787,0.0013840012,0.0018879995,0.002808001,0.00012400001,4.979901,4.979901,0.3462,0.00038399547,422.0,22.179996,536871232
2018-11-30,13:36:00.759Z,37.761826,-0.7867383,0.0020540787,--,--,--,--,--,--,--,--,--,--,--,--,21.941998,1073742400
2018-12-01,13:18:01.040Z,37.766754,-0.78906107,0.0052508996,--,--,--,--,--,--,--,--,--,--,--,--,18.064,1073742400
2018-12-02,13:00:01.321Z,37.760715,-0.78364646,0.0029248917,--,--,--,--,--,--,--,--,--,--,--,--,21.725998,1073742400
2018-12-03,12:42:01.602Z,37.759678,-0.78889173,0.0050934656,--,--,--,--,--,--,--,--,--,--,--,--,21.627998,1610613312
2018-12-04,12:24:00.094Z,37.759647,-0.78797674,0.004499707,0.020499999,1.237,-2.7999282e-05,0.0020980015,0.0030300021,0.0036399998,0.00022600219,2.6893344,2.6893344,0.21159999,0.0009079948,359.3999,21.377998,536871232
2018-12-05,12:00:01.268Z,37.758476,-0.78335077,0.0050660768,--,--,--,--,--,--,--,--,--,--,--,--,20.834,1610613344
2018-12-06,13:24:00.611Z,37.764683,-0.78671324,0.0021219624,0.0279,1.5862,-0.0019739978,0.00045000017,0.0017540008,0.0033119991,-2.000481e-06,10.703581,10.703581,0.69339997,--,--,21.029999,1073742144
2018-12-07,13:06:00.889Z,37.766365,-0.7867602,0.0035348528,0.0661,1.4826,-0.0003919974,0.0016820021,0.0023379996,0.0033980012,0.00012800097,4.643025,4.643025,0.32639998,0.00087599456,420.7998,20.961998,320
2018-12-08,12:48:01.168Z,37.765434,-0.78465664,0.0023088446,0.0766,0.9022,-0.00024199858,0.0013180003,0.0026280023,0.0034600012,0.00018199906,3.478493,3.478493,0.2582,--,551.6001,20.793999,1610613056
2018-12-09,12:30:01.448Z,37.759098,-0.78708404,0.004504315,0.0191,1.2703,4.5999885e-05,0.0017680004,0.0032059997,0.0039339997,0.00021599978,2.8513935,2.8513935,0.22119999,--,464.3999,20.733997,1610613056
2018-12-10,12:06:00.836Z,37.762535,-0.78617007,0.0011678674,--,--,--,--,--,--,--,--,--,--,--,--,20.806,1610613312
2018-12-11,11:48:01.116Z,37.762665,-0.78594077,0.00090556557,--,--,--,--,--,--,--,--,--,--,--,--,19.555996,1610613344
2018-12-12,13:12:00.457Z,37.759247,-0.78715765,0.0044017374,0.0437,1.2404001,-0.00090000033,0.0012699999,0.0030120015,0.0045100003,0.00019999966,5.0759897,5.0759897,0.352,--,753.3999,20.497997,1073742144
2018-12-13,12:54:00.738Z,37.76069,-0.786143,0.002672839,--,--,--,--,--,--,--,--,--,--,--,--,0.56199646,1073742400
2018-12-14,12:36:01.019Z,37.75929,-0.78807807,0.004846613,0.1162,0.15429997,-0.0005740002,0.002158001,0.0045960024,0.006026,0.0010039993,3.433287,3.433287,0.2554,--,587.6001,20.391998,1610613056
2018-12-15,13:54:01.261Z,37.760975,-0.7831465,0.0030241015,--,--,--,--,--,--,--,--,--,--,--,--,20.335999,1073742432
2018-12-16,11:54:00.691Z,37.76151,-0.7842119,0.0019530114,--,--,--,--,--,--,--,--,--,--,--,--,18.501999,1610613344
2018-12-17,13:18:00.034Z,37.760036,-0.78461987,0.0032083658,0.0231,1.2187,-0.0026419982,0.00066599995,0.0026120022,0.0040460005,5.0000846e-05,5.635496,5.635496,0.385,--,--,20.202,1073742144
2018-12-18,13:00:00.314Z,37.760887,-0.7805871,0.005159858,--,--,--,--,--,--,--,--,--,--,--,--,19.655998,1073742400
2018-12-19,12:42:00.595Z,37.76278,-0.7882778,0.0031013575,--,--,--,--,--,--,--,--,--,--,--,--,14.909996,1073742400
2018-12-20,12:24:00.875Z,37.76568,-0.7833434,0.003106084,0.044499997,0.6345,-0.00043400005,0.0011340007,0.0013420023,0.0012920015,-0.00018600002,1.5209844,1.5209844,0.1414,--,232.6001,20.095997,1610613056
2018-12-21,13:42:01.114Z,37.76092,-0.78376144,0.0026893353,0.0415,1.1110001,-0.006549999,-0.001658,0.0005879998,0.0036640018,-0.0004279986,--,--,--,--,--,20.135998,1073774916
2018-12-22,13:24:01.393Z,37.76686,-0.78831875,0.0048134276,0.030499998,1.1251,-0.001281999,0.00032600015,0.0018180013,0.0030540004,-8.799881e-05,7.2860518,7.2860518,0.4836,--,--,20.112,1073742144
2018-12-23,13:06:01.671Z,37.765495,-0.78612596,0.0024817132,0.0277,1.5108,-0.00049399957,0.0012400001,0.0024380013,0.0032659993,8.800253e-05,3.6540794,3.6540794,0.26839998,--,553.6001,20.119999,1073742144
2018-12-24,12:48:00.163Z,37.76107,-0.78149974,0.004268436,0.2016,0.23609996,-0.00094399974,0.0013759993,0.0026060008,0.0036780015,-0.00038599968,4.2548866,4.2548866,0.30359998,--,562.0,20.273998,1610613056
2018-12-25,12:30:00.442Z,37.766575,-0.78479993,0.0034076695,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-26,12:12:00.722Z,37.76114,-0.78796566,0.003440795,0.063599996,0.8096,0.005298,0.0058160014,0.005449999,0.0046459995,0.00022200122,0.9929425,0.9929425,0.1174,0.0010299981,161.1997,20.286,536871232
2018-12-27,11:48:00.109Z,37.762196,-0.780069,0.0052305735,--,--,--,--,--,--,--,--,--,--,--,--,11.879997,1073742432
2018-12-28,13:12:01.237Z,37.763557,-0.786347,0.0012002696,--,--,--,--,--,--,--,--,--,--,--,--,17.221996,1073742400
2018-12-29,12:54:01.515Z,37.75978,-0.7865494,0.0036661513,--,--,--,--,--,--,--,--,--,--,--,--,9.253998,1073742400
2018-12-30,12:36:00.006Z,37.760754,-0.78238225,0.0037287737,0.0883,1.0818,0.0013779998,0.0032679997,0.003904,0.0044439994,0.00034400076,2.3292143,2.3292143,0.19039999,0.0012139976,279.1997,20.475998,536871232
2018-12-31,13:54:00.243Z,37.76075,-0.7911452,0.0064233304,0.0251,1.0005001,-0.009287998,-0.0038079992,-0.00039799884,0.0040620007,-0.0006499998,--,--,--,--,--,20.452,1078493536
2019-01-01,11:54:01.458Z,37.759502,-0.78329957,0.0041513797,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-02,13:18:00.800Z,37.761047,-0.7897187,0.0049979133,0.0255,1.3535,-0.002014,0.00043400005,0.0023460016,0.003866002,-5.9999526e-05,6.8596606,6.8596606,0.45799997,--,--,20.702,1073742144
2019-01-03,13:00:01.080Z,37.76385,-0.78281677,0.0024767087,--,--,--,--,--,--,--,--,--,--,--,--,3.789997,1073742400
2019-01-04,12:42:01.359Z,37.762028,-0.78212637,0.003290153,0.0605,0.9884,-0.00026600063,0.0017179996,0.0031000003,0.0035960004,0.00013200194,2.4479237,2.4479237,0.19739999,--,436.1997,20.881996,1610613056
2019-01-05,14:00:01.597Z,37.762814,-0.7848774,0.00049923424,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-06,13:42:00.087Z,37.761066,-0.78699,0.0027757348,0.027199998,1.5090001,-0.004411999,-0.00068200007,0.00070999935,0.0022540018,-0.0004739985,73.25209,73.25209,5.8238,--,--,21.147999,1073742144
2019-01-07,13:24:00.363Z,37.763264,-0.7874731,0.002270306,0.027199998,1.8378,-0.0027399994,-0.00038599968,0.0011119992,0.0023979992,-0.00038599968,16.97285,16.97285,1.1001999,--,--,21.23,1073742144
2019-01-08,13:06:00.639Z,37.76496,-0.78603506,0.0019554389,0.0486,1.5572,-0.00060199946,0.0013779998,0.0020419993,0.0028939992,6.0014427e-06,4.310678,4.310678,0.30699998,0.00047799945,437.7998,21.328,320
2019-01-09,12:48:00.916Z,37.761536,-0.78783506,0.0031086612,0.0339,0.84220004,-0.00027399883,0.0016200021,0.0033919998,0.0043180026,0.00012800097,3.1555374,3.1555374,0.2392,--,559.6001,21.527996,1610613056
2019-01-10,12:30:01.192Z,37.759342,-0.7879694,0.004739503,--,--,--,--,--,--,--,--,--,--,--,--,8.569996,1073742400
2019-01-11,13:48:01.427Z,37.766888,-0.7833192,0.004149216,0.0457,0.6027,-0.0035640001,-0.00042999908,0.0011780001,0.0025000013,0.00014800206,16.042263,16.042263,1.038,--,--,21.806,1078460768
2019-01-12,11:48:00.854Z,37.769592,-0.7840178,0.006510031,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-13,13:12:00.193Z,37.76078,-0.7826449,0.0035158067,0.0256,1.0184001,-0.0012479983,0.0014219992,0.0031940006,0.0042200014,8.800253e-05,3.5067184,3.5067184,0.2598,--,626.0,22.185997,1073742144
2019-01-14,12:54:00.469Z,37.759712,-0.7864726,0.0037031109,0.031,0.7476001,-0.0005740002,0.0016200021,0.0034920014,0.0045800023,0.00013400242,3.435757,3.435757,0.2556,--,595.0,22.385998,1610613056
2019-01-15,12:36:00.744Z,37.766365,-0.7830138,0.0038561353,0.0442,1.3586,0.0025580004,0.0032080002,0.0035200007,0.0033299997,0.00014800206,1.460672,1.460672,0.13759999,0.00050199777,211.3999,22.626,536871232
2019-01-16,13:54:00.979Z,37.764744,-0.783631,0.002210101,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-17,11:54:00.405Z,37.758854,-0.78737307,0.004849474,--,--,--,--,--,--,--,--,--,--,--,--,12.775997,1073742432
2019-01-18,13:18:01.529Z,37.766888,-0.7832713,0.0041711754,--,--,--,--,--,--,--,--,--,--,--,--,23.355999,1073742400
2019-01-19,13:00:00.017Z,37.764862,-0.7818796,0.0037206004,0.037299998,1.5425,-0.00062000006,0.0016060024,0.0028520003,0.0034699999,-1.9997358e-05,2.784186,2.784186,0.2172,--,450.7998,23.433998,1073742144
2019-01-20,12:42:00.290Z,37.759743,-0.78710794,0.0039392025,--,--,--,--,--,--,--,--,--,--,--,--,6.067997,1073742400
2019-01-21,12:24:00.564Z,37.767323,-0.7835389,0.004454233,0.0254,1.1496,-0.0003019981,0.001542002,0.002142001,0.0025480017,-1.8000603e-05,2.6158566,2.6158566,0.2074,0.00013799965,341.6001,23.893997,536871232
2019-01-22,12:06:00.838Z,37.75829,-0.78671896,0.005130673,--,--,--,--,--,--,--,--,--,--,--,--,9.635998,1073742432
2019-01-23,13:24:01.072Z,37.764736,-0.7833809,0.00238961,--,--,--,--,--,--,--,--,--,--,--,--,20.641998,1073742400
2019-01-24,13:06:01.349Z,37.76573,-0.78235567,0.0038167024,--,--,--,--,--,--,--,--,--,--,--,--,4.037998,1073742400
2019-01-25,12:48:01.623Z,37.76653,-0.7852204,0.0033379006,0.0369,0.7534001,-0.00023400038,0.0014280006,0.002642002,0.00313,0.000114001334,2.591281,2.591281,0.2058,--,457.6001,24.761997,1610613056
2019-01-26,12:30:00.110Z,37.76609,-0.78463346,0.0029547638,0.023599999,1.0471001,-0.000252001,0.0013380013,0.0023020022,0.0026500002,-7.998198e-06,2.3958955,2.3958955,0.1942,0.00024999678,412.0,25.207996,536871232
2019-01-27,13:48:00.340Z,37.757854,-0.78628874,0.0054459,0.059699997,0.8435,-0.002572,0.0006420016,0.002452001,0.003630001,0.00032600015,4.9005833,4.9005833,0.3416,--,--,25.523998,1078460768
2019-01-28,11:48:01.549Z,37.75868,-0.7845777,0.004556027,--,--,--,--,--,--,--,--,--,--,--,--,15.537998,1073742432
2019-01-29,13:12:00.884Z,37.76649,-0.78679085,0.0036614756,0.2166,-0.15820003,-0.005649999,-0.001104001,0.002100002,0.0045100003,0.001224,--,--,1.0848,--,--,26.019997,1078495552
2019-01-30,12:54:01.155Z,37.76571,-0.7845728,0.0025956058,--,--,--,--,--,--,--,--,--,--,--,--,26.385998,1073742400
2019-01-31,12:36:01.427Z,37.76443,-0.7906379,0.0055736117,--,--,--,--,--,--,--,--,--,--,--,--,24.251999,1073742400
2019-02-01,12:18:01.697Z,37.763016,-0.78429997,0.0009208381,--,--,--,--,--,--,--,--,--,--,--,--,26.25,1610613312
2019-02-02,12:00:00.180Z,37.76724,-0.7887215,0.0053623393,0.0556,0.2953,0.0014620014,0.0053899996,0.0085740015,0.009957999,0.0021359995,2.454122,2.454122,0.1978,--,383.1997,27.278,1610615136
2019-02-03,13:18:00.408Z,37.766006,-0.78394026,0.0030858542,0.0691,0.7874,7.000193e-05,0.0038760006,0.007410001,0.009272002,0.0017499998,3.0098276,3.0098276,0.2306,--,500.7998,27.539997,1073744192
2019-02-04,13:00:00.679Z,37.7607,-0.7869615,0.0030486214,0.027199998,1.2499,0.0010740012,0.0035840012,0.0063120015,0.007174,0.000752002,2.3179343,2.3179343,0.18959999,--,416.3999,27.946,1073742144
2019-02-05,12:42:00.949Z,37.765682,-0.7846013,0.0025628635,0.0314,0.9799,0.00084400177,0.0026360005,0.0043020025,0.0046280026,0.00045400113,2.0074823,2.0074823,0.17099999,0.0016739964,363.6001,28.21,536871232
2019-02-06,14:00:01.177Z,37.763203,-0.7840642,0.0011398174,0.0358,1.1296,-0.00395,-0.0007479973,0.0013319999,0.0035080016,0.00019600242,35.409386,35.409386,2.449,--,--,28.441998,1078460768
2019-02-07,13:42:01.448Z,37.760983,-0.784939,0.0022245434,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-08,13:24:01.718Z,37.76378,-0.785543,0.00067830365,0.1223,1.1249,-0.0010299981,0.0011200011,0.0026680008,0.0036480017,-0.00019199774,3.8776178,3.8776178,0.2816,--,689.1997,29.05,1073742144
2019-02-09,13:06:00.201Z,37.76245,-0.78526556,0.00074261316,0.0378,1.8149,0.0004400015,0.0027180016,0.004098002,0.0048520006,0.00031800196,2.5864725,2.5864725,0.2056,0.0018879995,370.0,29.567997,320
2019-02-10,12:48:00.471Z,37.76041,-0.78853095,0.0043361844,--,--,--,--,--,--,--,--,--,--,--,--,18.353996,1073742400
2019-02-11,12:30:00.741Z,37.759884,-0.7886841,0.004801071,0.1068,0.7839,0.0024540015,0.0033940002,0.0045679994,0.004904002,0.0003120005,1.9971341,1.9971341,0.1704,0.0015599951,297.1997,30.258,536871232
2019-02-12,12:12:01.011Z,37.765263,-0.78584796,0.0021691911,--,--,--,--,--,--,--,--,--,--,--,--,20.329998,1073742400
2019-02-13,13:30:01.239Z,37.75808,-0.790209,0.007154024,0.050899997,1.6522,-0.0015259981,0.0011060014,0.0030460022,0.0046860017,-1.6000122e-05,5.5135255,5.5135255,0.3778,--,903.7998,31.051998,1073742144
2019-02-14,13:12:01.508Z,37.763203,-0.7889597,0.0037557657,--,--,--,--,--,--,--,--,--,--,--,--,28.949997,1073742400
2019-02-15,12:54:01.778Z,37.76567,-0.78852266,0.0041427203,--,--,--,--,--,--,--,--,--,--,--,--,23.227997,1073742400
2019-02-16,12:36:00.261Z,37.764038,-0.7825216,0.0028128386,--,--,--,--,--,--,--,--,--,--,--,--,29.848,1073742400
2019-02-17,13:54:00.488Z,37.761276,-0.78232723,0.0034557977,--,--,--,--,--,--,--,--,--,--,--,--,26.037998,1073742432
2019-02-18,13:36:00.757Z,37.76177,-0.79212356,0.0070644016,--,--,--,--,--,--,--,--,--,--,--,--,32.059998,1073742400
2019-02-19,13:18:01.027Z,37.761143,-0.78504425,0.0020547067,--,--,--,--,--,--,--,--,--,--,--,--,29.368,1073742400
2019-02-20,13:00:01.296Z,37.762665,-0.78139764,0.0038425243,--,--,--,--,--,--,--,--,--,--,--,--,31.585999,1073742400
2019-02-21,12:42:01.564Z,37.761227,-0.78671044,0.002475701,--,--,--,--,--,--,--,--,--,--,--,--,33.842,1073742400
2019-02-22,14:00:00.003Z,37.7646,-0.7867766,0.0021106135,0.063599996,0.8677001,-0.0034919977,0.00077199936,0.0027500018,0.0044680014,0.0005180016,6.5396686,6.5396686,0.43879998,--,--,34.177998,1078460768
2019-02-23,13:42:00.271Z,37.762398,-0.78491384,0.0008448252,0.0742,0.8816,-0.002563998,0.0011360012,0.0033,0.004845999,0.0009279996,4.789321,4.789321,0.33499998,--,910.6001,34.718,1078460736
2019-02-24,13:24:00.538Z,37.762806,-0.7871295,0.0019637547,0.10789999,1.456,-0.0010799989,0.0019880012,0.0037939996,0.004478,2.0001084e-05,2.5627282,2.5627282,0.2042,--,470.3999,35.019997,1073742144
2019-02-25,13:06:00.803Z,37.762848,-0.7863175,0.001165316,0.043899998,1.3646001,0.000690002,0.002890002,0.0046500005,0.005416002,0.00036799908,2.4739554,2.4739554,0.199,0.0024999976,389.0,35.379997,320
2019-02-26,12:48:01.069Z,37.762897,-0.78258336,0.0026369882,0.0311,1.5071001,0.00040800124,0.0029180013,0.004271999,0.0048939995,0.00040400028,2.3684697,2.3684697,0.1926,0.0017899945,347.0,35.722,320
2019-02-27,12:30:01.338Z,37.76525,-0.786186,0.0022820502,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-28,12:12:01.606Z,37.76139,-0.7810018,0.004571631,0.096,0.5173,-0.0010639988,0.0014200024,0.0030540004,0.003634002,-6.7997724e-05,2.618437,2.618437,0.2074,--,536.7998,36.659996,1610613056
2019-03-01,11:54:00.088Z,37.76647,-0.78713024,0.003804371,--,--,--,--,--,--,--,--,--,--,--,--,35.475998,1610613344
2019-03-02,13:12:00.315Z,37.763004,-0.78259474,0.0026158802,--,--,--,--,--,--,--,--,--,--,--,--,37.468,1073742400
2019-03-03,12:54:00.585Z,37.76591,-0.78281623,0.0036192355,0.064899996,1.0780001,-0.00026199967,0.0021679997,0.0035919994,0.004346002,0.000314001,2.7409983,2.7409983,0.2148,--,417.0,37.781998,1073742144
2019-03-04,12:36:00.851Z,37.762623,-0.7846094,0.0008225353,0.0757,1.1420001,0.00036000088,0.002080001,0.0037619993,0.004384,0.00025400147,2.476466,2.476466,0.199,--,439.3999,38.22,1073742144
2019-03-05,13:54:01.075Z,37.76127,-0.7864341,0.0022824905,--,--,--,--,--,--,--,--,--,--,--,--,36.573997,1073742432
2019-03-06,13:36:01.341Z,37.76662,-0.7844656,0.00350799,--,--,--,--,--,--,--,--,--,--,--,--,17.921997,1073742400
2019-03-07,13:18:01.606Z,37.766747,-0.7836096,0.0038964024,0.159,-0.14359999,-0.0052080005,-0.0011259988,0.0015560016,0.0033260025,0.0010659993,--,--,1.0632,--,--,39.142,1078493504
2019-03-08,13:00:00.085Z,37.76685,-0.78360575,0.0039921547,0.0857,1.135,0.0012979992,0.003122002,0.0047520027,0.0054020025,0.00064799935,2.3192189,2.3192189,0.1898,0.0022519976,358.3999,39.452,320
2019-03-09,12:42:00.349Z,37.765736,-0.78327745,0.0031914446,0.0298,1.1601,0.0011560023,0.003362,0.0049239993,0.0056999996,0.0006920025,2.4337764,2.4337764,0.19659999,0.0024279952,350.6001,40.145996,320
2019-03-10,14:00:00.570Z,37.7574,-0.7873865,0.006188362,0.049999997,1.5391,-0.008375999,-0.0015879981,0.003001999,0.0066960007,-0.0003039986,--,--,1.2481999,--,--,40.565998,1073774944
2019-03-11,12:06:00.876Z,37.758053,-0.78188634,0.0061163357,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-12,13:24:01.098Z,37.760895,-0.7817379,0.004157752,0.044499997,1.7367,-0.00015600026,0.002270002,0.004473999,0.005888,0.0005200021,3.4731202,3.4731202,0.25779998,--,544.3999,41.392,1073742144
2019-03-13,13:06:01.362Z,37.765877,-0.7883236,0.004116353,0.1041,1.3287001,-0.00034200028,0.002381999,0.004271999,0.0055020005,0.0005980022,3.262094,3.262094,0.2454,--,482.7998,41.67,1073742144
2019-03-14,12:48:01.626Z,37.759056,-0.78790873,0.0049411794,0.0718,0.73310006,0.000628002,0.0033459999,0.006012,0.007554002,0.00091600046,3.043434,3.043434,0.23259999,--,471.6001,42.04,1073742144
2019-03-15,12:30:00.103Z,37.76007,-0.7842569,0.0032609745,0.049599998,0.72580004,0.00080000237,0.002994001,0.004912,0.0059240013,0.00055800006,2.7173333,2.7173333,0.21339999,--,411.6001,42.536,1610613056
2019-03-16,12:12:00.366Z,37.764935,-0.7828106,0.0029609227,0.026999999,1.3044001,0.00018600002,0.0021199994,0.0036260001,0.004312001,0.00019200146,2.6168659,2.6168659,0.2074,--,423.1997,42.926,1610613056
2019-03-17,11:54:00.629Z,37.758232,-0.7829815,0.0054343245,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-18,13:12:00.849Z,37.76148,-0.7808419,0.0046862704,--,--,--,--,--,--,--,--,--,--,--,--,28.854,1073742400
2019-03-19,12:54:01.112Z,37.761463,-0.782343,0.0033423488,--,--,--,--,--,--,--,--,--,--,--,--,30.489998,1074790976
2019-03-20,12:36:01.373Z,37.760616,-0.7839889,0.0028471986,--,--,--,--,--,--,--,--,--,--,--,--,41.5,1074790976
2019-03-21,12:18:01.631Z,37.76131,-0.7881214,0.003471088,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-22,13:36:00.067Z,37.762245,-0.7840871,0.0014636498,--,--,--,--,--,--,--,--,--,--,--,--,45.184,1073742400
2019-03-23,13:18:00.330Z,37.760006,-0.7839745,0.003414293,--,--,--,--,--,--,--,--,--,--,--,--,22.435997,1073742400
2019-03-24,13:00:00.593Z,37.76042,-0.78887206,0.004596209,--,--,--,--,--,--,--,--,--,--,--,--,39.876,1074790976
2019-03-25,12:42:00.856Z,37.760834,-0.7834288,0.002951079,0.1467,0.70000005,-0.00028000027,0.0029820018,0.0054519996,0.006666001,0.0005980022,2.822001,2.822001,0.21959999,--,467.0,46.292,1074790720
2019-03-26,12:24:01.121Z,37.762386,-0.7881406,0.0030449703,--,--,--,--,--,--,--,--,--,--,--,--,22.739998,1074790976
2019-03-27,12:06:01.385Z,37.766376,-0.7810023,0.0052725542,0.1002,0.6932,0.0031520016,0.004845999,0.0059280023,0.0060760006,0.00049000233,1.7762333,1.7762333,0.15699999,0.0020599961,256.7998,47.024,536871264
2019-03-28,13:24:01.609Z,37.762947,-0.7888475,0.0036517426,0.0515,1.7392,0.00011200085,0.0032839999,0.00615,0.007336002,0.000628002,2.637486,2.637486,0.2086,--,466.3999,47.314,1073742144
2019-03-29,13:06:00.087Z,37.76483,-0.78466326,0.0017271297,--,--,--,--,--,--,--,--,--,--,--,--,45.33,1074790976
2019-03-30,12:48:00.353Z,37.76398,-0.78383315,0.0015819588,0.146,1.0589,0.003068,0.005341999,0.007169999,0.007897999,0.0011,2.1345925,2.1345925,0.1788,0.0035739988,304.3999,--,1074790728
2019-03-31,12:30:00.617Z,37.761906,-0.78723174,0.0024009703,--,--,--,--,--,--,--,--,--,--,--,--,8.499996,1073742400
2019-04-01,12:12:00.881Z,37.76091,-0.78459567,0.0023608918,--,--,--,--,--,--,--,--,--,--,--,--,18.957996,1073742400
2019-04-02,13:30:01.105Z,37.766434,-0.78241765,0.0042751734,--,--,--,--,--,--,--,--,--,--,--,--,41.556,1073742400
2019-04-03,13:12:01.371Z,37.760746,-0.7844781,0.0025506665,0.064399995,1.6823001,0.000976,0.00299,0.0049099997,0.005984001,0.0004479997,2.798163,2.798163,0.2182,--,416.1997,49.416,1073742144
2019-04-04,12:54:01.636Z,37.760147,-0.7882295,0.00429196,--,--,--,--,--,--,--,--,--,--,--,--,38.617996,1074790976
2019-04-05,12:36:00.113Z,37.765102,-0.7860455,0.0020882445,--,--,--,--,--,--,--,--,--,--,--,--,37.364,1074790976
2019-04-06,12:18:00.376Z,37.76151,-0.7851966,0.0016822974,0.1452,0.58800006,0.0056800023,0.007146001,0.008406002,0.009210002,0.0016280003,2.1050274,2.1050274,0.177,0.0039359964,264.1997,50.298,2368
2019-04-07,12:00:00.641Z,37.763687,-0.78279793,0.0024565766,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-08,13:18:00.866Z,37.76681,-0.78500354,0.0036256898,--,--,--,--,--,--,--,--,--,--,--,--,39.556,1073742400
2019-04-09,13:00:01.132Z,37.764324,-0.78504187,0.0011444977,0.0793,1.6431,0.0032740012,0.003494002,0.0032260008,0.0028019994,0.00013400242,1.0010252,1.0010252,0.120799996,0.00024999678,161.7998,51.584,1048896
2019-04-10,12:42:01.397Z,37.76563,-0.78334713,0.003064241,--,--,--,--,--,--,--,--,--,--,--,--,49.607998,1074790976
2019-04-11,12:24:01.661Z,37.76189,-0.78223825,0.0032384288,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
