date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-09-13,10:36:31.349059,37.742118999999995,-0.72726,0.0007989559017843096,0.25196838,-0.39370084,0.9448819,-0.23622048,0.0070803016,0.0007446557,0.007702872,0.0007080287,0.009863585,0.00063478947,0.017700732,0.0005249232,0.01947692,0.00046998262,0.026801363,0.00030519068,0.005377367,0.0002502501,0.0021729171,0.00019532442,0.0022461563,0.00019532442,0.0024842024,0.00019532442,0.0017517656,0.00014038384,0.0001770109,0.000103756785,-0.00028076768,-6.109476e-06,3.0517578e-05,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.0057252795,0.00083620846,0.72440934,0.15748024,-0.48818898,-1.9055119,53.399998,56.699997,0.9102105,6.062501089057587,1022.2335,0.006405809,55.22373,nan,296.4331,32.560608
2020-09-14,10:10:20.352444,37.742588,-0.726167,0.0019882589904220817,0.4251969,-0.17322838,--,--,-0.017126992,0.0011291802,-0.011358991,0.001055941,-0.003631696,0.00089113414,0.0077761114,0.00068971515,0.010870695,0.0005981624,0.021802425,0.00043337047,0.0053956807,0.00034180284,0.00257577,0.00026856363,0.0024475902,0.0002502501,0.002099678,0.0002502501,0.0027955025,0.00019532442,0.00061647594,0.00014038384,0.0009827018,-6.109476e-06,0.00046998262,-6.109476e-06,0.0009460747,-6.109476e-06,0.007391587,0.00125736,1.0551181,0.34645677,--,--,48.899998,69.899994,1.1037915,4.7084886825783485,1022.57416,0.0063382974,32.625328,nan,296.03595,33.934444
2020-09-18,10:06:35.479562,37.741009999999996,-0.729713,0.0018930884958207014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.3739015,1.543778554525444,1017.4295,0.0058769556,61.69334,nan,294.1236,43.895847
2020-09-21,10:29:01.521989,37.742325,-0.726688,0.0014059002286789684,-0.29921257,-0.64566934,--,--,-0.009418011,0.001293987,-0.0063417405,0.0011841208,-0.0017639697,0.0010193139,0.0064943433,0.0007995814,0.009479046,0.0007080287,0.015723139,0.00048829615,0.0019165576,0.00030519068,0.000103756785,0.00021362305,-0.000225842,0.00021362305,-0.00028076768,0.00021362305,0.0005066097,0.0001770109,0.00023193657,0.00012207031,0.00054323673,-6.109476e-06,0.00021362305,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.0047181696,0.0009460747,0.59842515,-0.062992096,--,--,35.1,48.299995,180.1412333548069,2.33992606757051,1016.6832,0.006078744,50.724262,nan,296.5877,27.319565
2020-09-26,09:59:05.456947,37.74198,-0.727189,0.0008216357909674964,0.20472431,-0.3149606,0.7086613,-0.48818898,0.033484906,0.0007812679,0.02941984,0.0006714016,0.015558332,0.00041505694,0.015979499,0.00030519068,0.014825895,0.00021362305,0.018781096,0.0001770109,0.0022644699,0.00014038384,-0.0009949058,0.00012207031,-0.0013245046,0.00012207031,-0.0011963248,0.00014038384,0.0005798489,0.000103756785,0.000103756785,0.00012207031,4.8831105e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,0.009881899,0.0010376275,0.83464575,0.07874012,-0.6653544,-2.0,28.8,39.899998,-0.74766946,5.187700220520774,1017.7546,0.006241045,45.55587,nan,293.4268,21.339214
2020-09-29,10:21:31.424335,37.741543,-0.7275769999999999,0.00048080797934385713,-0.031496048,-0.39370084,--,--,-0.0060670823,0.0014038533,-0.0039796084,0.001293987,-0.00011597574,0.0010742545,0.010632649,0.0007812679,0.013745531,0.00068971515,0.020410776,0.0005066097,0.00096438825,0.0003784299,-0.0007019192,0.00028687716,-0.00040894747,0.00028687716,-0.000225842,0.00028687716,0.00012207031,0.00021362305,-9.766221e-05,0.00015869737,0.0005798489,-6.109476e-06,0.0001770109,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0019165576,0.0014404804,0.8661418,0.22047234,--,--,26.999998,36.3,1.0179883,4.9585422842136175,1018.13055,0.0062689967,10.231782,nan,293.83118,17.118494
2020-09-30,09:55:20.349155,37.741658,-0.728808,0.0008300942313979319,0.40944886,-0.23622048,-0.39370084,-1.9212599,0.07019867,0.0009460747,0.06421094,0.00081789494,0.03690909,0.0005066097,0.030079037,0.00039674342,0.02363354,0.00028687716,0.015942872,0.0002502501,-0.0021301955,0.00019532442,-0.00571917,0.0001770109,-0.005682543,0.00019532442,-0.0069093853,0.00021362305,-0.0044190735,0.0001770109,-0.00018921494,0.0001770109,0.00046998262,-6.109476e-06,-6.109476e-06,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.014166698,0.0016602129,0.53543305,-0.23622048,-1.1259842,-2.0,21.3,28.499998,178.89354264736176,0.590176235561524,1016.3707,0.0062650098,29.940277,nan,293.49255,23.013083
2020-10-03,10:17:46.324940,37.742810999999996,-0.7284419999999999,0.001115856304812214,-0.07874012,-0.4251969,--,--,-0.0073854774,0.00076296926,-0.0051698387,0.0007263422,-0.00026245415,0.00061647594,0.009222701,0.0004516691,0.0122989565,0.00039674342,0.021088287,0.00028687716,0.0039124787,0.00023193657,0.0020630509,0.0001770109,0.0012756735,0.0001770109,0.0019165576,0.0001770109,0.002301097,0.00014038384,0.0006714016,0.000103756785,0.0010193139,-6.109476e-06,0.00063478947,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0036744326,0.0007812679,0.8031497,0.15748024,--,--,17.699999,22.499998,181.33528172969818,5.0208315353494815,1008.07794,0.00694069,48.30986,nan,291.67908,11.317209
2020-10-06,10:40:12.175886,37.741489,-0.72732,0.0007338759656781481,0.047244072,-0.4409449,1.0551181,-0.20472443,0.00090944767,0.0006714016,0.0027588755,0.00054323673,0.0048829615,0.0003784299,0.012244031,0.00026856363,0.014111757,0.0002502501,0.020667136,0.00019532442,0.0038392246,0.0001770109,0.0015320331,0.00012207031,0.0015503466,0.00012207031,0.001458779,0.00012207031,0.0009460747,0.000103756785,0.0003784299,6.714463e-05,0.00061647594,-6.109476e-06,0.00028687716,-6.109476e-06,0.000103756785,-6.109476e-06,0.0039124787,0.00056153536,0.6456692,0.015748024,-0.40551186,-1.8464566,41.699997,55.799995,180.62140053510666,3.014169230624543,1021.93964,0.006335388,47.370594,nan,295.5041,23.607506
2020-10-07,10:14:01.062832,37.740928,-0.727359,0.001068605284007207,-0.12598431,-0.53543305,--,--,-0.0152409375,0.00090944767,-0.00967437,0.0007446557,-0.005151525,0.0005066097,0.006860569,0.00034180284,0.010101631,0.00030519068,0.017004922,0.00021362305,-0.00059205294,0.00023193657,-0.0016357899,0.0001770109,-0.0017456561,0.00015869737,-0.0015076101,0.0001770109,-0.00046387315,0.00014038384,-4.272163e-05,8.545816e-05,8.545816e-05,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.00011597574,-6.109476e-06,0.0067323893,0.0007446557,0.66141725,0.0,--,--,25.199999,34.199997,179.65365982055664,3.0478725432991456,1021.0104,0.0061363084,34.74115,nan,296.71112,17.16325
2020-10-10,10:36:28.331050,37.741001,-0.727931,0.0007924726323392704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.93836063,1.8357981187342598,1022.2677,0.005905905,45.87942,nan,291.9028,30.092411
2020-10-14,10:32:44.978554,37.74126,-0.7291059999999999,0.0012372290462984569,0.11023617,-0.59842515,0.72440934,-0.7401575,0.002502516,0.0008728355,0.0046449155,0.0007080287,0.009588912,0.0004516691,0.017938778,0.00026856363,0.019385353,0.00023193657,0.02337718,0.0001770109,0.0035462528,0.00015869737,0.0012756735,0.00014038384,0.0014404804,0.00014038384,0.0014221668,0.00014038384,0.0007446557,0.000103756785,0.0003784299,8.545816e-05,0.00030519068,-6.109476e-06,0.0002502501,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.00621967,0.00063478947,0.5826771,-0.062992096,-0.60629916,-2.0,29.999998,40.8,1.0514967,2.564241172363953,1008.76794,0.006367946,63.207623,nan,293.78397,19.457819
2020-10-19,10:02:50.839672,37.741701,-0.726503,0.0014884359284162603,-0.047244072,-0.48818898,0.9291339,-0.1889764,-0.003155619,0.00090944767,-0.0006469935,0.000854522,0.0039674044,0.0007263422,0.014166698,0.00054323673,0.01640065,0.00048829615,0.02211371,0.00036011636,0.0020447373,0.00028687716,0.0005249232,0.00021362305,-0.00015258789,0.00021362305,-0.00051881373,0.00021362305,0.0007812679,0.00015869737,0.0001770109,0.00012207031,0.0006714016,-6.109476e-06,0.0002502501,-6.109476e-06,0.0001770109,-6.109476e-06,0.006823942,0.0009277612,0.67716527,0.015748024,-0.45275593,-1.7165354,24.599998,33.899998,0.55689317,3.62918633711949,1021.0314,0.0063554402,17.482735,nan,290.40158,15.939692
2020-10-22,10:25:17.955401,37.742526,-0.7273499999999999,0.0009734506423004263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.45984575,0.49728822043593984,1013.99084,0.0060636187,66.735565,nan,292.61304,36.7645
2020-10-23,09:59:07.248746,37.743111999999996,-0.729857,0.0022879348445676647,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.37357836961746,2.4628933891082307,1021.2026,0.006354537,74.8454,nan,291.9846,22.943336
2020-10-27,09:55:23.582514,37.740787,-0.726437,0.0018483779248324637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.99094796180725,2.7490080671633983,1020.41003,0.0064367326,44.066597,nan,288.91418,15.178341
2020-10-29,10:44:01.328422,37.741881,-0.72683,0.0011621514759271592,-0.12598431,-0.5669291,0.9448819,-0.26771653,-0.00018921494,0.00063478947,0.0017883927,0.0005249232,0.004297003,0.00036011636,0.011127055,0.00021362305,0.0133793205,0.00019532442,0.018597975,0.00021362305,0.001696825,0.0001770109,-0.0007019192,0.00014038384,-0.0005005002,0.00014038384,-0.00079348683,0.00014038384,-7.934868e-05,0.00012207031,-7.934868e-05,8.545816e-05,0.0004516691,-6.109476e-06,8.545816e-05,-6.109476e-06,0.00014038384,-6.109476e-06,0.0047547817,0.00076296926,0.53543305,-0.12598431,-0.41732287,-1.8110236,45.299995,61.499996,1.0029178,3.0560710803062157,1026.5916,0.006542825,60.921894,nan,290.09244,18.163296
2020-10-31,09:51:39.837333,37.740643,-0.725769,0.002499155327907087,-0.1889764,-0.5669291,1.023622,0.094488144,-0.011597037,0.00089113414,-0.00383313,0.00076296926,0.00043337047,0.00056153536,0.008874789,0.0003784299,0.009918511,0.0003235042,0.014111757,0.0002502501,0.00012207031,0.00019532442,-0.0018555224,0.00015869737,-0.0022034347,0.0001770109,-0.0026428998,0.0001770109,-7.934868e-05,0.00015869737,-6.109476e-06,0.00014038384,-4.272163e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00043337047,-6.109476e-06,0.0059633106,0.0011291802,0.4251969,-0.22047246,-0.4409449,-1.5866141,22.199999,25.199999,1.3055366,1.5701915239149125,1024.9447,0.006317431,27.709372,nan,290.94592,14.114853
2020-11-02,10:40:17.546212,37.742505,-0.728378,0.00081291454224897,1.0708661,0.34645677,--,--,-0.040217295,0.0023194104,-0.034522533,0.002099678,-0.021082193,0.0016785115,0.001293987,0.0012024343,0.010284737,0.001055941,0.03357646,0.0007995814,0.040388197,0.0005981624,0.055073693,0.00048829615,0.058424637,0.00048829615,0.059834585,0.00048829615,0.07072969,0.00041505694,0.084719375,0.00036011636,0.112369165,-6.109476e-06,0.09673147,-6.109476e-06,0.09360026,-6.109476e-06,0.15481429,0.0028870553,1.7165353,0.992126,--,--,34.199997,50.699997,179.77619217336178,2.2794711545685407,1022.92346,0.0062614954,39.60635,nan,290.3884,17.94205
2020-11-06,10:36:33.639398,37.741476,-0.728598,0.000686088123349816,1.1338582,0.25196838,--,--,-0.10773034,0.0012024343,-0.094912566,0.0010742545,-0.06259346,0.000854522,-0.015405744,0.00063478947,-0.00046387315,0.0005798489,0.038831756,0.00046998262,0.0177923,0.00039674342,0.012555316,0.0003235042,0.012958154,0.00034180284,0.012591943,0.00036011636,0.0006714016,0.00030519068,-0.012457654,0.00028687716,0.0007080287,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00062868,-6.109476e-06,0.02130802,0.0022827834,1.6850393,1.1496062,--,--,27.3,38.999996,1.3565409,6.5933995571322255,1018.3018,0.00604604,32.171185,nan,294.30664,25.078579
2020-11-07,10:10:22.853639,37.741883,-0.727262,0.0007324441364363872,0.9291339,0.07874012,0.8031497,-0.992126,0.0154667795,0.000653103,0.021546066,0.00056153536,0.03375958,0.00043337047,0.05322428,0.00030519068,0.060292378,0.0002502501,0.07556383,0.00021362305,0.043647572,0.00021362305,0.03392437,0.00015869737,0.032459483,0.0001770109,0.031598866,0.0001770109,0.021893978,0.00015869737,0.006457716,0.00012207031,0.006988734,-6.109476e-06,0.003857538,-6.109476e-06,0.0025940686,-6.109476e-06,0.0056520253,0.0009460747,1.4173229,0.9448819,-0.53543305,-2.0,39.6,56.399998,180.6740356683731,5.870340103826763,1019.93445,0.006434372,70.62485,nan,292.1243,23.467268
2020-11-10,10:32:49.608625,37.743254,-0.728762,0.0016544772204526883,-0.3149606,-0.6141732,1.2755904,0.2677164,-0.0041810423,0.0005798489,-0.0017090291,0.00048829615,0.0028687418,0.00034180284,0.008874789,0.00023193657,0.010156557,0.00021362305,0.01652883,0.00019532442,0.0020264238,0.0001770109,-2.4408102e-05,0.0001770109,-7.934868e-05,0.0001770109,0.00068971515,0.0001770109,0.0007812679,0.00012207031,0.00023193657,0.00012207031,0.0005981624,-6.109476e-06,0.00028687716,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.003619492,0.0010010153,0.6141732,-0.015748024,-0.29921257,-1.5511811,33.6,46.799995,1.2362049,2.6619666762306537,1024.9904,0.006470778,77.468994,nan,290.66544,22.038792
2020-11-11,10:06:38.782114,37.742002,-0.729173,0.0012028944978671545,-0.07874012,-0.47244096,1.2283463,0.33070874,0.00061647594,0.0007080287,0.0038941652,0.00061647594,0.00433363,0.00048829615,0.008252203,0.0003784299,0.011035487,0.00036011636,0.017371133,0.00028687716,0.00019532442,0.00026856363,-0.0019287616,0.00023193657,-0.0014892966,0.00023193657,-0.0019470751,0.0002502501,0.00039674342,0.0001770109,0.000103756785,0.00014038384,0.0002502501,-6.109476e-06,0.00012207031,-6.109476e-06,6.714463e-05,-6.109476e-06,0.005981624,0.0011658072,0.53543305,-0.11023617,-0.15748036,-1.1732283,35.699997,53.999996,0.44302568,4.602737334699422,1025.2478,0.006180482,78.60244,nan,288.85565,20.12673
2020-11-15,10:02:54.684971,37.743082,-0.728657,0.0014533974174324546,0.2992127,-0.3149606,-0.40944886,-1.8740158,0.07069309,0.0013123006,0.061098054,0.0011474937,0.032935575,0.00081789494,0.019202247,0.00056153536,0.01621753,0.00048829615,0.014056832,0.0003784299,-0.0031739175,0.0002502501,-0.0069460124,0.00019532442,-0.0075502843,0.00021362305,-0.007202372,0.00021362305,-0.002587974,0.0001770109,-0.00039063394,0.0001770109,0.0003784299,-6.109476e-06,1.2204051e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.013763845,0.0015686452,0.2992127,-0.4251969,-0.96062994,-2.0,34.8,50.999996,180.57641953229904,2.8563509506186198,1021.75574,0.0065881778,74.07243,nan,291.3719,26.269123
2020-11-18,10:25:21.307055,37.741690999999996,-0.728127,0.00017089117297596003,-0.23622048,-0.6299213,0.5669291,-0.6771654,0.023010954,0.0009277612,0.021637619,0.0008728355,0.01727958,0.0007995814,0.01848811,0.0006714016,0.018964201,0.00061647594,0.020502329,0.00048829615,0.001696825,0.00041505694,-0.0005737543,0.0003235042,-0.0011230856,0.00030519068,-0.00048218668,0.00030519068,-4.272163e-05,0.0002502501,0.00019532442,0.0001770109,-0.00017090142,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00015869737,-6.109476e-06,0.0060914904,0.0016052723,0.34645677,-0.28346455,-0.71259844,-2.0,42.899998,66.299995,180.64498502016068,1.832754341072236,1027.9451,0.0055841086,36.51483,nan,288.85446,23.111977
2020-11-22,10:21:36.972045,37.741071999999996,-0.727661,0.0007904896792548629,0.7086613,-0.17322838,0.53543305,-1.1023622,0.029053628,0.0024659038,0.032807395,0.0020447373,0.037897885,0.0013306141,0.049580365,0.0007080287,0.04994659,0.00056153536,0.052674934,0.0003235042,0.021601006,0.00023193657,0.014770955,0.00015869737,0.014789268,0.00015869737,0.013910338,0.0001770109,0.009790346,0.00014038384,0.0040040314,0.000103756785,0.0026306957,-6.109476e-06,0.0014404804,-6.109476e-06,0.0009827018,-6.109476e-06,0.0033265203,0.0005981624,1.1968503,0.7086613,-0.7362205,-2.0,23.999998,32.999996,-0.123633444,2.1697148410977385,1028.6234,0.006315541,5.868166,nan,286.90656,11.256172
2020-11-25,10:44:03.380287,37.74261,-0.7283459999999999,0.0008932107886698481,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.65722686,0.9137573401242682,1017.7779,0.006030419,68.21557,nan,287.30585,20.487587
2020-11-26,10:17:52.509942,37.742965999999996,-0.72947,0.0018905118230220634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.9332903623581,5.650483467439769,1011.34,0.0063911765,36.810253,nan,291.01794,19.564325
2020-11-27,09:51:41.551801,37.742118,-0.727783,0.00038599939507425444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.5376272201538,4.277675059808932,1005.87805,0.0068492037,85.38338,nan,287.85095,22.852404
2020-11-30,10:14:07.921140,37.742725,-0.728316,0.0009893416058154672,0.015748024,-0.39370084,1.3543308,0.5511811,-0.0020569414,0.00089113414,6.714463e-05,0.00083620846,0.0027222484,0.0007263422,0.009826958,0.0005981624,0.01156652,0.00054323673,0.01922056,0.00041505694,0.0029969215,0.00034180284,0.00015869737,0.00026856363,0.00021362305,0.00026856363,0.00023193657,0.00026856363,0.0020630509,0.00021362305,0.0005249232,0.00015869737,0.0013306141,-6.109476e-06,0.00046998262,-6.109476e-06,0.000653103,-6.109476e-06,0.0061281174,0.00125736,0.7874017,0.11023617,-0.24015749,-1.2086614,37.8,59.099995,0.33659834,5.25157771513792,1021.94336,0.006340429,68.54581,nan,288.02716,20.65144
2020-12-03,10:36:34.202720,37.741299999999995,-0.729051,0.0011704473559310156,-0.031496048,-0.66141737,0.503937,-0.97637796,0.012555316,0.0015320331,0.01552172,0.0012390465,0.017810598,0.0007446557,0.023468733,0.0003784299,0.02544634,0.00028687716,0.026728109,0.00019532442,0.0046815425,0.0001770109,0.0025940686,0.00015869737,0.0024109632,0.00015869737,0.0024659038,0.00015869737,0.0016418993,0.00012207031,0.000653103,0.000103756785,0.00068971515,-6.109476e-06,0.0005981624,-6.109476e-06,0.00021362305,-6.109476e-06,0.0047730953,0.00068971515,0.503937,-0.14173234,-0.7007874,-2.0,15.299999,20.4,181.38951790332794,3.1311681698073235,1013.6281,0.007111611,30.790514,nan,285.10114,7.588287
2020-12-04,10:10:23.202125,37.742397,-0.726564,0.0015480727673447823,0.07874012,-0.39370084,1.3543308,0.48818898,-0.0073488504,0.0011108816,-0.0037232637,0.0008728355,0.0014770925,0.00048829615,0.008124024,0.00030519068,0.009625539,0.00030519068,0.016034424,0.00026856363,0.0024659038,0.00030519068,0.0001770109,0.0002502501,0.0010376275,0.0002502501,0.00034180284,0.0002502501,0.0028870553,0.00019532442,0.00083620846,0.00014038384,0.0010376275,-6.109476e-06,0.00048829615,-6.109476e-06,0.0003784299,-6.109476e-06,0.0040772706,0.0012207478,0.5511811,-0.07874012,-0.22834647,-1.3031496,25.499998,36.899998,181.0036460161209,7.2761949619756745,998.5803,0.006178354,63.51406,nan,289.63904,16.695316
2020-12-07,10:32:49.357715,37.740545,-0.726895,0.0016581905780127242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.90727466344833,7.74536372002575,1010.68146,0.006633858,63.29327,nan,287.538,17.186953
2020-12-08,10:06:38.313709,37.742989,-0.7286199999999999,0.001353835268044111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2977175,9.574044517314153,1008.93396,0.006580628,64.8144,nan,287.9438,13.945927
2020-12-12,10:02:53.336889,37.741093,-0.725695,0.002397651866515016,-0.48818898,-0.8346456,0.97637796,0.047244072,-0.0005554408,0.0009277612,0.0018616319,0.00083620846,0.0032715797,0.0007080287,0.010229811,0.00056153536,0.012244031,0.0005066097,0.017041534,0.00039674342,0.0015320331,0.0003235042,0.00043337047,0.0002502501,-2.4408102e-05,0.0002502501,-4.272163e-05,0.0002502501,0.0013855398,0.00019532442,0.00063478947,0.00014038384,0.000653103,-6.109476e-06,0.0005249232,-6.109476e-06,-0.00011597574,-6.109476e-06,0.0026856363,0.0009827018,0.20472431,-0.4409449,-0.39370084,-1.480315,21.9,29.999998,-0.8341144,5.266702612467228,1011.47815,0.005665276,30.980396,nan,293.38306,12.702793
2020-12-19,10:21:35.087892,37.742188999999996,-0.7267129999999999,0.0013362240055454818,-0.51968503,-0.8188976,0.74015737,-0.4409449,0.011053801,0.00096438825,0.011676386,0.00081789494,0.01131016,0.00054323673,0.0155034065,0.00034180284,0.01727958,0.00030519068,0.021015048,0.00026856363,0.0021546036,0.00026856363,-0.0010132194,0.0002502501,-0.0002990812,0.0002502501,-0.00079348683,0.00026856363,-0.00044557452,0.00019532442,0.0001770109,0.0001770109,-0.00033570826,-6.109476e-06,1.2204051e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0042054504,0.0015137196,0.33070874,-0.28346455,-0.5708661,-1.976378,20.099998,27.3,180.76929515600204,1.6191102414037772,1021.3097,0.0062730694,55.65408,nan,286.4729,17.64514
2020-12-22,10:44:01.769758,37.742072,-0.729127,0.0011723919365977079,-0.47244096,-0.77165353,1.1496062,0.20472431,0.0019165576,0.00076296926,0.002740562,0.00063478947,0.0033265203,0.00043337047,0.008178964,0.00026856363,0.010394603,0.00023193657,0.016162604,0.00028687716,0.00054323673,0.00023193657,-0.0018188953,0.00019532442,-0.0016907305,0.00019532442,-0.0018005967,0.00019532442,0.0005066097,0.00015869737,0.00039674342,0.00012207031,0.00068971515,-6.109476e-06,0.0003235042,-6.109476e-06,-0.0003723204,-6.109476e-06,0.0052857995,0.0011108816,0.31496072,-0.29921257,-0.26377952,-1.3503938,53.1,76.2,179.66281601786613,0.7873859263513094,1028.4135,0.0063743517,78.422386,nan,286.3007,23.111656
2020-12-23,10:17:50.944860,37.741526,-0.727237,0.0007971568810469556,-0.4409449,-0.78740156,0.6929133,-0.45669293,0.009955138,0.002539143,0.010870695,0.00213629,0.0118594915,0.0014404804,0.019110695,0.00081789494,0.020648822,0.0006714016,0.024347663,0.00041505694,0.0038941652,0.00028687716,0.0017334521,0.00021362305,0.0010376275,0.00021362305,0.0012207478,0.00021362305,0.0018250048,0.00015869737,0.00089113414,0.00014038384,0.0005249232,-6.109476e-06,0.00039674342,-6.109476e-06,6.714463e-05,-6.109476e-06,0.003949091,0.00076296926,0.4409449,-0.20472443,-0.6181103,-1.9173229,33.6,50.999996,180.88148713111877,2.6913473266002295,1025.1787,0.006293,57.65522,nan,286.19785,18.214584
2020-12-26,10:40:17.619473,37.741441,-0.726358,0.0016679055767638254,0.22047234,-0.3779528,0.72440934,-0.59842515,0.010394603,0.0018982589,0.009991765,0.0016052723,0.012939855,0.0011108816,0.025043488,0.00063478947,0.026361883,0.0005249232,0.032276377,0.00034180284,0.011749625,0.0002502501,0.0074099004,0.0001770109,0.007556379,0.0001770109,0.007300034,0.00019532442,0.0053956807,0.00014038384,0.0018433183,0.00012207031,0.0014221668,-6.109476e-06,0.0013672262,-6.109476e-06,0.00089113414,-6.109476e-06,0.0015320331,0.00068971515,0.8503938,0.2992127,-0.6299213,-2.0,5.7,5.1,-0.59255576,5.831881113236621,1026.4341,0.006679105,12.383781,nan,281.46994,3.3380733
2020-12-28,09:47:55.876054,37.741873,-0.726351,0.0016397231452289637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.7835783,4.0706581092222,1003.3302,0.0068050628,58.81926,nan,287.4771,12.525234
2020-12-30,10:36:33.330575,37.740781999999996,-0.7289019999999999,0.0013612358182956857,-0.17322838,-0.64566934,0.5669291,-0.8818898,0.008069098,0.0010376275,0.009698778,0.00083620846,0.013159588,0.00056153536,0.022424996,0.00036011636,0.02350536,0.0003235042,0.025757626,0.00026856363,0.0022095442,0.00026856363,0.0008728355,0.00019532442,0.00019532442,0.00019532442,0.0005066097,0.00019532442,-0.00028076768,0.00015869737,-0.00011597574,0.00012207031,-0.00013427436,-6.109476e-06,0.00026856363,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0059633106,0.00090944767,0.503937,-0.15748036,-0.7007874,-2.0,7.4999995,8.099999,-0.972021,7.628756782433106,1016.6472,0.0070885676,30.536423,nan,283.49426,6.5782924
2021-01-07,10:29:04.484649,37.741864,-0.727598,0.0003973836848686236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8665154,10.841603622753729,1009.51904,0.0070026885,98.70743,nan,283.2021,21.639797
2021-01-08,10:02:53.565846,37.742256,-0.7300719999999999,0.0021344932871752605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.970834,12.272601735958128,1008.3568,0.0072079254,--,nan,283.875,23.926105
