date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-09-21,13:00:00.071Z,37.75857,-0.80651677,0.0031453075,0.12719999,1.1814001,-0.00011999905,0.0019160025,0.0035759993,0.0054280013,0.0006620027,5.296566,5.296566,0.36499998,--,590.7998,44.51,1073742144
2018-09-22,12:42:01.349Z,37.76383,-0.8072189,0.0021608789,0.19749999,0.7794,-0.001286,0.0007980019,0.002638001,0.004808001,0.00046199933,9.498211,9.498211,0.6184,--,--,44.239998,1073742144
2018-09-23,12:24:00.854Z,37.758957,-0.8105823,0.0044837585,0.0752,1.2688,0.00085199997,0.0023300014,0.0034140013,0.004776001,0.0005820021,4.1438656,4.1438656,0.2972,--,421.0,43.856,1610613056
2018-09-24,12:06:00.359Z,37.763893,-0.8060072,0.002435821,0.094,1.0090001,0.0015580021,0.003304001,0.003718,0.004783999,0.0004200004,3.251136,3.251136,0.24479999,0.0015619993,294.0,43.21,536871264
2018-09-25,13:24:01.140Z,37.762745,-0.8105917,0.003730207,--,--,--,--,--,--,--,--,--,--,--,--,43.033997,1073742400
2018-09-26,13:06:00.650Z,37.760647,-0.8108734,0.0039909016,--,--,--,--,--,--,--,--,--,--,--,--,31.989998,1074790976
2018-09-27,12:48:00.157Z,37.763733,-0.8116143,0.005035503,0.28129998,0.14970016,0.0020000003,0.003974002,0.005706001,0.008280002,0.0014679991,4.6178756,4.6178756,0.325,--,433.6001,42.343998,1074792768
2018-09-28,12:30:01.441Z,37.759384,-0.8052644,0.0028861954,0.116,0.8233,0.002762001,0.004106,0.004829999,0.0055720024,0.0007960014,2.4113383,2.4113383,0.1952,0.001993999,276.0,41.996,536871232
2018-09-29,12:12:00.948Z,37.7636,-0.81115484,0.0045620715,0.14829999,0.39689994,0.0018879995,0.0029980019,0.0034979992,0.0045720004,-8.3997846e-05,3.4005873,3.4005873,0.2536,0.001485996,309.7998,41.73,536871232
2018-09-30,13:30:01.733Z,37.76038,-0.80242693,0.0047704494,0.111099996,1.1627,-0.002117999,0.00053200126,0.003180001,0.00502,-4.8000365e-05,5.985186,5.985186,0.40579998,--,--,41.208,1073742144
2018-10-01,13:12:01.249Z,37.758514,-0.80701184,0.0031623894,--,--,--,--,--,--,--,--,--,--,--,--,40.561996,1073742400
2018-10-02,12:54:00.769Z,37.758854,-0.80696553,0.0028233577,0.1616,0.68640006,-0.00056799874,0.0015680008,0.0032020025,0.0050520003,0.00062000006,5.969434,5.969434,0.4048,--,673.0,40.329998,1073742144
2018-10-03,12:36:00.290Z,37.764286,-0.8029413,0.00483993,0.058399998,0.94710004,0.00035399944,0.002100002,0.0037560016,0.0051879995,0.0005559996,3.9902442,3.9902442,0.2882,--,512.0,39.884,1610613056
2018-10-04,12:18:01.589Z,37.761074,-0.80384403,0.0032303752,0.0859,0.921,0.0013159998,0.0026619993,0.003656,0.004482001,0.00036799908,2.8402834,2.8402834,0.2206,0.0015739948,343.0,39.624,536871232
2018-10-05,13:36:00.602Z,37.76183,-0.81290895,0.0058932393,--,--,--,--,--,--,--,--,--,--,--,--,39.309998,1073742400
2018-10-06,13:18:00.123Z,37.76007,-0.80363613,0.0037435382,0.085,1.6319001,-0.0019199997,0.0010440014,0.0033680014,0.005214002,0.00034200028,5.631182,5.631182,0.3848,--,--,38.836,1073742144
2018-10-07,13:00:01.430Z,37.76468,-0.8066112,0.0030295628,0.2692,0.62180007,-0.00060199946,0.001786001,0.0042480007,0.006930001,0.0010140017,6.6355896,6.6355896,0.4446,--,822.1997,38.538,1073742144
2018-10-08,12:42:00.956Z,37.76536,-0.8063671,0.003741987,0.205,0.8353001,0.0013779998,0.0023800023,0.0031020008,0.0040500015,0.0002680011,3.3930097,3.3930097,0.253,0.0012419969,345.6001,38.126,320
2018-10-09,12:24:00.482Z,37.760357,-0.8018378,0.0053453976,--,--,--,--,--,--,--,--,--,--,--,--,25.531998,1073742400
2018-10-10,12:06:00.005Z,37.76451,-0.80966485,0.0038782514,--,--,--,--,--,--,--,--,--,--,--,--,36.545998,1610613344
2018-10-11,13:24:00.804Z,37.759876,-0.8103367,0.0037759582,--,--,--,--,--,--,--,--,--,--,--,--,36.928,1073742400
2018-10-12,13:06:00.327Z,37.759724,-0.8075392,0.0020215593,0.1347,0.9560001,-0.0013919994,0.00090800226,0.0025460012,0.0045620017,0.0004019998,8.989857,8.989857,0.5872,--,--,36.449997,1073742144
2018-10-13,12:48:01.627Z,37.761246,-0.8087367,0.0017722211,0.093899995,1.1646,0.0018200018,0.0027740002,0.0035020001,0.0051620007,0.0006319992,4.8429465,4.8429465,0.3382,--,382.0,36.206,1073742144
2018-10-14,12:30:01.149Z,37.763966,-0.8056603,0.002661045,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-10-15,12:12:00.675Z,37.765453,-0.8049249,0.0043176445,0.0872,0.31010008,-0.00039999932,0.0016879998,0.0029780008,0.0044180006,0.00061400235,4.9452953,4.9452953,0.3442,--,540.7998,35.554,1610613056
2018-10-16,13:30:01.474Z,37.75827,-0.80792654,0.0035256804,--,--,--,--,--,--,--,--,--,--,--,--,20.551998,1073742400
2018-10-17,13:12:00.997Z,37.763863,-0.8071254,0.0021884735,0.17979999,1.0591,-0.0027659982,-0.00044399872,0.0016840026,0.0041460022,-2.399832e-05,27.502598,27.502598,1.844,--,--,34.725998,1073742144
2018-10-18,12:54:00.523Z,37.757782,-0.80947244,0.0046038404,--,--,--,--,--,--,--,--,--,--,--,--,21.825996,1073742400
2018-10-19,12:36:00.051Z,37.759285,-0.8055867,0.0027872042,0.1239,0.8685,-0.0006779991,0.0014460012,0.0025900006,0.0039000027,0.00027200207,5.1686196,5.1686196,0.3574,--,555.7998,34.0,1610613056
2018-10-20,12:18:01.358Z,37.76259,-0.810997,0.004082432,--,--,--,--,--,--,--,--,--,--,--,--,24.758,1073742400
2018-10-21,13:36:00.388Z,37.75685,-0.8054497,0.005073937,--,--,--,--,--,--,--,--,--,--,--,--,32.37,1073742400
2018-10-22,13:18:01.702Z,37.75958,-0.81036544,0.0039508753,0.1742,0.45480013,0.00060399994,0.0031279996,0.0043819994,0.006398,0.0016440004,4.7111583,4.7111583,0.3304,--,423.1997,32.851997,1078462784
2018-10-23,13:00:01.236Z,37.76394,-0.8107784,0.004388621,--,--,--,--,--,--,--,--,--,--,--,--,4.197998,1073742400
2018-10-24,12:42:00.769Z,37.758274,-0.81141514,0.0055602174,0.1042,1.126,-0.0013640001,0.00061400235,0.0021320023,0.0039260015,0.00026400015,9.831573,9.831573,0.6392,--,--,32.258,1610613056
2018-10-25,12:24:00.303Z,37.7601,-0.8083434,0.0020590427,0.0382,1.0658001,0.00036600232,0.0017799996,0.002952002,0.004117999,0.00042800233,4.1148467,4.1148467,0.2954,--,475.1997,31.911999,1610613056
2018-10-26,12:06:01.618Z,37.764103,-0.8032366,0.0044925227,--,--,--,--,--,--,--,--,--,--,--,--,28.835999,1610613344
2018-10-27,13:24:00.649Z,37.75959,-0.80407256,0.003609408,--,--,--,--,--,--,--,--,--,--,--,--,29.938,1073742400
2018-10-28,13:06:00.184Z,37.76316,-0.80905825,0.0025230767,--,--,--,--,--,--,--,--,--,--,--,--,9.751999,1073742400
2018-10-29,12:48:01.501Z,37.759087,-0.8087882,0.003137465,0.0784,1.0152,0.00035399944,0.0022100024,0.003532,0.0049960017,0.0005980022,4.28665,4.28665,0.3056,--,466.6001,30.368,1074790720
2018-10-30,12:30:01.039Z,37.76261,-0.8119682,0.005037972,--,--,--,--,--,--,--,--,--,--,--,--,3.8419952,1073742400
2018-10-31,12:12:00.577Z,37.76736,-0.80466783,0.006150489,0.0557,0.5524,0.0012079999,0.002866,0.003986001,0.005074002,0.0006100014,3.1568377,3.1568377,0.2392,0.0021939948,362.3999,29.711998,536871232
2018-11-01,13:30:01.392Z,37.76256,-0.80339366,0.0037305197,0.0338,1.8975999,-0.0031359978,-0.00031799823,0.0018020011,0.0037280023,-0.00011599809,14.631478,14.631478,0.945,--,--,29.306,1073742144
2018-11-02,13:12:00.935Z,37.76144,-0.80293584,0.0040886914,--,--,--,--,--,--,--,--,--,--,--,--,24.893997,1073742400
2018-11-03,12:54:00.477Z,37.758503,-0.80861837,0.0035546266,0.028199999,1.7463,-0.0007059984,0.0014059991,0.0027600005,0.0042680018,0.0001880005,5.6135345,5.6135345,0.3838,--,630.0,28.73,1073742144
2018-11-04,12:36:00.015Z,37.76248,-0.80547506,0.0017399903,--,--,--,--,--,--,--,--,--,--,--,--,23.432,1073742400
2018-11-05,12:18:01.335Z,37.76551,-0.80528396,0.0042075627,--,--,--,--,--,--,--,--,--,--,--,--,4.529999,1073742400
2018-11-06,13:36:00.380Z,37.761864,-0.80855006,0.0015437341,0.0559,0.9489,-0.0030459985,0.00018600002,0.0021219999,0.0045420006,0.00041000172,16.518246,16.518246,1.0698,--,--,27.761997,1078460736
2018-11-07,13:18:01.710Z,37.76423,-0.81050456,0.0043210117,0.1748,0.0467,-0.0025799982,0.00022200122,0.0021560006,0.0050420016,-0.00027199835,22.7054,22.7054,1.4959999,--,--,27.489998,1073742144
2018-11-08,13:00:01.260Z,37.76029,-0.8077568,0.0015730022,--,--,--,--,--,--,--,--,--,--,--,--,12.371998,1073742400
2018-11-09,12:42:00.811Z,37.76036,-0.8105369,0.0037572691,0.056199998,0.8139,-0.0009640008,0.0011520013,0.002866,0.0044720024,0.0002500005,5.763153,5.763153,0.3926,--,814.0,26.896,1611661632
2018-11-10,12:24:00.366Z,37.764122,-0.81017596,0.0039942185,0.076,-0.14209986,0.0009960011,0.0025460012,0.0033960007,0.0045539998,6.400049e-05,3.661507,3.661507,0.2688,0.0017499998,365.1997,26.556,541589824
2018-11-11,12:06:01.696Z,37.76007,-0.8056321,0.0021210844,0.060799997,0.6976,0.004338,0.0052480027,0.005070001,0.0049380027,0.00043600053,1.4415724,1.4415724,0.1442,0.0012619942,188.3999,26.349998,536871264
2018-11-12,13:24:00.739Z,37.76365,-0.8081402,0.002269284,--,--,--,--,--,--,--,--,--,--,--,--,24.598,1073742400
2018-11-13,13:06:00.279Z,37.76019,-0.8025303,0.0047275852,--,--,--,--,--,--,--,--,--,--,--,--,25.059998,1073742400
2018-11-14,12:48:01.598Z,37.75995,-0.80743784,0.0017784017,--,--,--,--,--,--,--,--,--,--,--,--,8.0739975,1073742400
2018-11-15,12:30:01.138Z,37.76082,-0.80524045,0.001973637,--,--,--,--,--,--,--,--,--,--,--,--,16.197998,1073742400
2018-11-16,12:12:00.678Z,37.763657,-0.80827326,0.0023443932,--,--,--,--,--,--,--,--,--,--,--,--,16.143997,1073742400
2018-11-17,13:30:01.491Z,37.765694,-0.8113699,0.0059225876,--,--,--,--,--,--,--,--,--,--,--,--,22.564,1073742400
2018-11-18,13:12:01.029Z,37.763042,-0.81202024,0.0051856167,--,--,--,--,--,--,--,--,--,--,--,--,16.619999,1073742400
2018-11-19,12:54:00.575Z,37.757534,-0.81012875,0.0051808488,--,--,--,--,--,--,--,--,--,--,--,--,10.743996,1073742400
2018-11-20,12:36:00.125Z,37.762638,-0.8019432,0.0051647522,--,--,--,--,--,--,--,--,--,--,--,--,8.139996,1073742400
2018-11-21,12:18:01.459Z,37.763187,-0.8062145,0.0017108651,--,--,--,--,--,--,--,--,--,--,--,--,1.2179947,1073742400
2018-11-22,13:36:00.511Z,37.755962,-0.80736315,0.0057248496,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-23,13:18:00.063Z,37.76275,-0.8056251,0.0017573778,--,--,--,--,--,--,--,--,--,--,--,--,15.0739975,1073742400
2018-11-24,13:00:01.395Z,37.761326,-0.81063163,0.0036309494,--,--,--,--,--,--,--,--,--,--,--,--,21.273998,1073742400
2018-11-25,12:42:00.945Z,37.764885,-0.8056261,0.0034969721,0.058,0.8693,-0.00040799752,0.0016800016,0.0032140017,0.005198002,0.00059400126,6.4543157,6.4543157,0.43379998,--,645.6001,22.825996,1610613056
2018-11-26,12:24:00.495Z,37.762344,-0.8104427,0.0034894543,--,--,--,--,--,--,--,--,--,--,--,--,16.98,1073742400
2018-11-27,12:06:00.043Z,37.765846,-0.8049119,0.0046710502,0.0647,0.31700015,-0.00026999786,0.0014520027,0.0021920018,0.0035299994,-2.199784e-05,6.372075,6.372075,0.4288,--,497.7998,22.508,1610613088
2018-11-28,13:24:00.868Z,37.762016,-0.8093923,0.0023987375,0.1854,0.24780011,-0.004425999,-0.001166001,0.0010280013,0.00471,-0.0006139986,--,--,--,--,--,22.328,1073774916
2018-11-29,13:06:00.418Z,37.759663,-0.8022238,0.005199822,0.048899997,1.2033,-0.0007839985,0.0010580011,0.002629999,0.004636001,0.00020200014,8.51734,8.51734,0.5582,--,923.1997,22.101997,1073742144
2018-11-30,12:48:01.744Z,37.760784,-0.80422604,0.0029308833,0.070999995,0.6435001,-4.000962e-06,0.0017600022,0.0031200014,0.004564002,0.0003500022,4.7351727,4.7351727,0.33179998,--,536.1997,21.845997,1610612800
2018-12-01,12:30:01.294Z,37.764477,-0.8097968,0.003945057,0.100899994,0.16070008,0.0005280003,0.002080001,0.0028560013,0.0043320023,-0.00010199845,5.285118,5.285118,0.3642,--,427.1997,21.747997,1610613056
2018-12-02,12:12:00.846Z,37.758984,-0.81060416,0.0044850833,--,--,--,--,--,--,--,--,--,--,--,--,19.834,1610613312
2018-12-03,13:30:01.674Z,37.76273,-0.80566406,0.0017148755,0.031999998,1.0833,-0.0027219988,0.000102002174,0.0020460002,0.004326001,0.0003580004,15.820642,15.820642,1.0231999,--,--,21.469997,1078460736
2018-12-04,13:12:01.220Z,37.762207,-0.81191295,0.0049239034,0.0424,1.0045,-0.0015360005,0.0012300014,0.002696,0.005648002,0.0003219992,15.301171,15.301171,0.98899996,--,974.6001,21.323997,1073742144
2018-12-05,12:54:00.765Z,37.76009,-0.8027402,0.0045623486,0.0689,0.8584,-0.0010779984,0.0010080002,0.002634,0.0043940023,-5.1997602e-05,7.126194,7.126194,0.47399998,--,916.0,21.231998,1610613056
2018-12-06,12:36:00.311Z,37.764587,-0.8063857,0.0029784364,0.026899999,1.3643,0.00041599944,0.0020820014,0.0032600015,0.0049140006,0.00034800172,5.1779256,5.1779256,0.35799998,--,487.6001,21.084,1610613056
2018-12-07,12:18:01.636Z,37.761528,-0.8061273,0.00090271793,0.065299995,1.3618001,0.0006920025,0.0024779998,0.0031400025,0.0040419996,8.800253e-05,3.2593734,3.2593734,0.2452,0.0011819974,331.0,21.117996,536871232
2018-12-08,13:36:00.680Z,37.75759,-0.8072663,0.004093098,0.0889,0.7171,-0.0037159994,0.00048800185,0.0027640015,0.0049280003,0.001224,8.839879,8.839879,0.578,--,--,20.82,1078462784
2018-12-09,13:18:00.228Z,37.76104,-0.8077608,0.0009787864,0.032899998,1.6245999,-0.0028019994,0.0002680011,0.002038002,0.0044299997,-3.2000244e-05,17.436565,17.436565,1.1314,--,--,20.699997,1073742144
2018-12-10,13:00:01.557Z,37.76172,-0.8097912,0.0027738407,--,--,--,--,--,--,--,--,--,--,--,--,20.73,1073742400
2018-12-11,12:42:01.104Z,37.760445,-0.80947894,0.0027524463,--,--,--,--,--,--,--,--,--,--,--,--,20.306,1610613312
2018-12-12,12:24:00.651Z,37.761894,-0.8113575,0.0043452578,0.0572,0.9842,-0.0003120005,0.0012760013,0.0026700012,0.004048001,-3.4000725e-05,5.2749534,5.2749534,0.3636,--,658.3999,20.599998,1610613056
2018-12-13,12:06:00.202Z,37.764584,-0.8083217,0.003185903,--,--,--,--,--,--,--,--,--,--,--,--,0.55999756,1073742432
2018-12-14,13:24:01.034Z,37.762672,-0.8068777,0.0010054323,0.0568,1.044,-0.003543999,-6.7997724e-05,0.0020400025,0.0043440014,-4.8000365e-05,16.244238,16.244238,1.0514,--,--,20.32,1073742144
2018-12-15,13:06:00.591Z,37.76431,-0.8106084,0.0044521135,--,--,--,--,--,--,--,--,--,--,--,--,20.295998,1073742400
2018-12-16,12:48:00.149Z,37.75828,-0.8099014,0.0044544903,--,--,--,--,--,--,--,--,--,--,--,--,20.377998,1610613312
2018-12-17,12:30:01.480Z,37.766125,-0.8059524,0.0045737196,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-18,12:12:01.032Z,37.760628,-0.80853564,0.0018451735,--,--,--,--,--,--,--,--,--,--,--,--,19.075996,1610613312
2018-12-19,13:30:00.084Z,37.76314,-0.8024749,0.0047731027,--,--,--,--,--,--,--,--,--,--,--,--,15.095997,1073742400
2018-12-20,13:12:01.417Z,37.763832,-0.8065718,0.0022009462,0.0363,1.2525,-0.0027219988,-0.000661999,0.0010120012,0.0026939996,-0.000347998,36.82813,36.82813,2.5616,--,--,20.029999,1073742144
2018-12-21,12:54:00.970Z,37.761658,-0.80877614,0.0017585597,0.030499998,1.4859,-0.0012219995,0.0010120012,0.002928,0.0049920008,0.0,7.64461,7.64461,0.50519997,--,--,20.129997,1610613056
2018-12-22,12:36:00.520Z,37.758408,-0.8071068,0.0032704098,0.0262,1.4218,-0.0014059991,0.00076600164,0.0024880022,0.0037080012,-9.600073e-05,5.0148716,5.0148716,0.3484,--,--,20.165997,1610613056
2018-12-23,12:18:00.070Z,37.764065,-0.80683005,0.0023953607,0.0338,1.1884,0.00038000196,0.0023219995,0.0034040026,0.0046820007,0.00010799989,3.9387414,3.9387414,0.2852,--,413.6001,20.225998,1610613056
2018-12-24,13:36:00.895Z,37.759666,-0.80722815,0.0020213323,--,--,--,--,--,--,--,--,--,--,--,--,20.255997,1073742400
2018-12-25,13:18:00.440Z,37.76007,-0.80189884,0.005364866,--,--,--,--,--,--,--,--,--,--,--,--,20.301998,1073742400
2018-12-26,13:00:01.766Z,37.760082,-0.8052814,0.0023573816,0.0517,1.7374,-8.999929e-05,0.0018360019,0.0037319995,0.0050680004,-5.0000846e-05,3.8030007,3.8030007,0.27719998,--,574.0,20.191998,1073742144
2018-12-27,12:42:01.312Z,37.763103,-0.81204015,0.0052211713,--,--,--,--,--,--,--,--,--,--,--,--,17.365997,1073742400
2018-12-28,12:24:00.859Z,37.759712,-0.8042643,0.003382398,--,--,--,--,--,--,--,--,--,--,--,--,19.047997,1610613312
2018-12-29,12:06:00.402Z,37.765125,-0.8063968,0.0035039373,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-12-30,13:24:01.225Z,37.757656,-0.80997866,0.004993331,0.0731,1.5046,-0.0014139973,0.0011940002,0.0025399998,0.0042080022,-0.00025399774,6.9712586,6.9712586,0.4646,--,735.1997,20.425999,1073742144
2018-12-31,13:06:00.771Z,37.765892,-0.803804,0.0053005796,0.0311,1.6698,-0.0017719977,0.00094399974,0.0036520027,0.0060960017,0.00019799918,7.1371284,7.1371284,0.4746,--,--,20.473999,1073742144
2019-01-01,12:48:00.319Z,37.762196,-0.80547804,0.0016247052,0.024799999,1.3315,-0.00046199933,0.0018719994,0.004044,0.005520001,0.0002680011,3.8531346,3.8531346,0.28,--,615.3999,20.612,1610613056
2019-01-02,12:30:01.650Z,37.761795,-0.8091866,0.0021721153,0.026099999,1.4869,-0.0013619997,0.0007579997,0.0027680025,0.004560001,4.8000365e-05,6.8395143,6.8395143,0.45679998,--,--,20.772,1610613056
2019-01-03,12:12:01.202Z,37.759914,-0.80501926,0.00266453,--,--,--,--,--,--,--,--,--,--,--,--,4.935997,1073742400
2019-01-04,13:30:00.252Z,37.766098,-0.8046665,0.005007523,0.0888,1.1155001,-0.005888,-0.0015119985,0.0019019991,0.006012,-0.00045599788,--,--,5.6984,--,--,20.895996,1073774912
2019-01-05,13:12:01.579Z,37.763943,-0.8101089,0.003832761,0.0535,1.3772,-0.0024879985,0.00027200207,0.0030280016,0.006166,-3.799796e-05,13.865327,13.865327,0.895,--,--,21.029999,1073742144
2019-01-06,12:54:01.119Z,37.760544,-0.8036283,0.003573704,0.0314,1.4917,-0.0007699989,0.0017540008,0.003568001,0.0050720014,-3.599748e-05,4.348609,4.348609,0.3092,--,602.1997,21.154,1610613056
2019-01-07,12:36:00.660Z,37.757698,-0.810981,0.005615867,0.0319,1.51,-0.0011020005,0.0012760013,0.0027239993,0.00423,-1.199916e-05,5.6826916,5.6826916,0.38779998,--,689.1997,21.289997,1610613056
2019-01-08,12:18:00.198Z,37.764317,-0.805723,0.0029401642,0.0387,1.4222001,-0.00010199845,0.0018940009,0.0028840005,0.0040140003,-0.00013799965,4.083087,4.083087,0.2936,--,433.7998,21.419998,1610613056
2019-01-09,13:36:01.016Z,37.765472,-0.8072249,0.0038012776,0.0958,0.22440004,-0.0042699985,-0.0006540008,0.0015260018,0.0045660026,-0.00045599788,57.948376,57.948376,4.3691998,--,--,21.556,1073742144
2019-01-10,13:18:00.553Z,37.759525,-0.8021957,0.0052801673,--,--,--,--,--,--,--,--,--,--,--,--,20.904,1073742400
2019-01-11,13:00:00.092Z,37.761147,-0.8072896,0.00059589936,0.0405,1.1916001,-0.0016460009,0.0010440014,0.0029980019,0.0048360005,-8.1997365e-05,6.397261,6.397261,0.43039998,--,978.7998,21.8,1073742144
2019-01-12,12:42:01.406Z,37.763115,-0.80705225,0.0014385564,0.0424,1.0531,-0.00037799776,0.002080001,0.003904,0.0056760013,0.00023400038,4.64864,4.64864,0.3268,--,568.6001,22.045998,1610613056
2019-01-13,12:24:00.941Z,37.76424,-0.80928165,0.0034200794,0.067499995,0.16930008,0.000914,0.0026740022,0.0039179996,0.0052700005,8.001924e-06,3.6967921,3.6967921,0.271,--,405.6001,22.275997,1610613056
2019-01-14,12:06:00.472Z,37.761272,-0.80785596,0.0009307084,0.030199999,0.7757001,-0.0010219999,0.0011100024,0.002332002,0.0034560002,-8.1997365e-05,4.924858,4.924858,0.343,--,642.0,22.457996,1610613088
2019-01-15,13:24:01.283Z,37.760265,-0.8093034,0.0026863858,0.070599996,1.5362,-0.0002399981,0.0023079999,0.003432002,0.005217999,-0.00017400086,5.316671,5.316671,0.3662,--,467.1997,22.641998,1073742144
2019-01-16,13:06:00.817Z,37.76432,-0.8051125,0.0032585796,0.1539,1.4327,0.001356002,0.0026479997,0.0034960024,0.004718002,-0.00026600063,3.7286654,3.7286654,0.2728,0.0018899962,364.3999,22.904,320
2019-01-17,12:48:00.353Z,37.764153,-0.80964726,0.0036116426,--,--,--,--,--,--,--,--,--,--,--,--,15.035999,1073742400
2019-01-18,12:30:01.663Z,37.762188,-0.805091,0.0019933176,--,--,--,--,--,--,--,--,--,--,--,--,22.126,1073742400
2019-01-19,12:12:01.189Z,37.76452,-0.80428565,0.0039421706,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-20,13:30:00.211Z,37.75959,-0.80484647,0.003011354,--,--,--,--,--,--,--,--,--,--,--,--,7.7839966,1073742400
2019-01-21,13:12:01.516Z,37.760555,-0.8097275,0.002932722,0.0415,1.5815,-0.0031279996,0.00033400208,0.0031080022,0.005748,-8.3997846e-05,9.99165,9.99165,0.649,--,--,23.871998,1073742144
2019-01-22,12:54:01.344Z,37.762897,-0.8060828,0.0015375799,--,--,--,--,--,--,--,--,--,--,--,--,8.455997,1073742400
2019-01-23,12:36:00.879Z,37.759922,-0.8063572,0.0018749448,--,--,--,--,--,--,--,--,--,--,--,--,18.659996,1073742400
2019-01-24,12:18:00.420Z,37.76022,-0.80682796,0.0014695128,--,--,--,--,--,--,--,--,--,--,--,--,13.837997,1073742400
2019-01-25,13:36:01.233Z,37.759453,-0.8083719,0.002603832,0.047799997,1.187,-0.0043739974,-0.0007339977,0.0016300008,0.0041199997,-0.00027199835,30.297892,30.297892,2.0535998,--,--,24.811996,1073742144
2019-01-26,13:18:00.762Z,37.759598,-0.80291015,0.0046037077,0.062,0.9028001,-0.002018001,0.0006799996,0.0033500008,0.004900001,-0.00016399845,4.7302685,4.7302685,0.33159998,--,--,25.211998,1073742144
2019-01-27,13:00:00.286Z,37.759403,-0.80647874,0.0023365647,--,--,--,--,--,--,--,--,--,--,--,--,22.96,1073742400
2019-01-28,12:42:01.586Z,37.7628,-0.81084406,0.0039873538,--,--,--,--,--,--,--,--,--,--,--,--,17.583996,1073742400
2019-01-30,12:06:00.624Z,37.76071,-0.8074643,0.0010634477,--,--,--,--,--,--,--,--,--,--,--,--,25.146,1610613344
2019-01-31,13:24:01.417Z,37.75793,-0.8092252,0.004348091,0.0554,1.2992,-0.0027300008,0.00038200244,0.0025940016,0.0046900027,-0.00011000037,9.257299,9.257299,0.60359997,--,--,26.593998,1073742144
2019-02-01,13:06:00.937Z,37.760826,-0.8045977,0.002565169,0.1002,0.9595001,0.0035280026,0.007819999,0.012653999,0.018230002,0.0066439994,4.520763,4.520763,0.31919998,--,491.0,27.059998,1073744192
2019-02-02,12:48:00.715Z,37.765236,-0.8034197,0.0050608995,0.1174,0.41680002,0.0012059994,0.0048939995,0.008566,0.010790002,0.0019440018,3.0673316,3.0673316,0.234,--,461.1997,27.239998,1074792768
2019-02-03,12:30:00.233Z,37.762203,-0.80867416,0.0017381107,0.055999998,0.6938001,-0.0010919981,0.001042001,0.0023079999,0.003200002,0.00015600026,4.0371823,4.0371823,0.2908,--,630.7998,27.531998,1610613056
2019-02-04,12:12:01.531Z,37.762802,-0.80940264,0.002637123,0.046499997,0.4216001,0.00019200146,0.0027120002,0.004891999,0.006206002,0.0004120022,3.1289072,3.1289072,0.2376,--,474.7998,28.022,1610613056
2019-02-05,11:48:01.637Z,37.758305,-0.80302143,0.005228931,0.028299998,1.0727,-0.0011719987,0.0021740012,0.0037280023,0.0045379996,8.800253e-05,2.7880318,2.7880318,0.21759999,--,428.3999,28.287998,1610613088
2019-02-06,13:12:00.062Z,37.762318,-0.80991304,0.0029654333,0.0339,2.1055,-0.001993999,0.0012420006,0.0043440014,0.007224001,0.0002240017,7.0512195,7.0512195,0.4694,--,--,28.486,1073742144
2019-02-07,12:54:01.362Z,37.762787,-0.80524117,0.0020948225,--,--,--,--,--,--,--,--,--,--,--,--,27.539997,1073742400
2019-02-08,12:36:00.882Z,37.758472,-0.80921227,0.003883816,0.089899994,1.4380001,0.0005460009,0.0025699995,0.0040920004,0.0054440014,0.00019600242,3.5819924,3.5819924,0.2642,--,437.1997,29.101997,1610613056
2019-02-09,12:18:00.399Z,37.763107,-0.8063248,0.0015894902,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-10,13:36:01.192Z,37.759777,-0.80057144,0.0067203403,--,--,--,--,--,--,--,--,--,--,--,--,25.413998,1073742400
2019-02-11,13:18:00.716Z,37.76103,-0.8059033,0.0012893282,--,--,--,--,--,--,--,--,--,--,--,--,29.421997,1073742400
2019-02-12,13:00:00.240Z,37.760098,-0.8047329,0.0027774614,--,--,--,--,--,--,--,--,--,--,--,--,30.696,1073742400
2019-02-13,12:42:01.541Z,37.759277,-0.80863583,0.0028940858,0.061899997,1.4015,4.5999885e-05,0.0021780021,0.003800001,0.0055599995,0.00012800097,4.736576,4.736576,0.332,--,530.1997,31.079998,1073742144
2019-02-14,12:24:01.056Z,37.75745,-0.8080662,0.0043547936,--,--,--,--,--,--,--,--,--,--,--,--,27.418,1073742400
2019-02-15,12:06:00.571Z,37.7603,-0.8096711,0.0029894912,--,--,--,--,--,--,--,--,--,--,--,--,22.265999,1073742432
2019-02-16,13:24:01.360Z,37.762295,-0.8079177,0.0010917668,--,--,--,--,--,--,--,--,--,--,--,--,32.135998,1073742400
2019-02-17,13:06:00.879Z,37.75977,-0.8021714,0.0052081053,--,--,--,--,--,--,--,--,--,--,--,--,29.821999,1073742400
2019-02-18,12:48:00.396Z,37.758366,-0.80945957,0.0041141897,--,--,--,--,--,--,--,--,--,--,--,--,31.34,1073742400
