date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2019-07-07,10:27:18.997895,37.718143999999995,-0.841417,0.0010278223574658786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.76182989776134,2.3629693449399447,1011.2675,0.006485349,24.585989,nan,300.73175,31.739452
2019-07-08,10:01:08.067323,37.71806,-0.840043,0.0012230990305352046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.0372665449977,3.338319726408685,1011.06665,0.0069763083,40.86105,nan,297.38882,34.430183
2019-07-11,10:23:34.465991,37.718896,-0.8420369999999999,0.001205224360233212,-0.4251969,-0.72440946,--,--,-0.019818723,0.0005066097,-0.01872006,0.00039674342,-0.010443434,0.00026856363,-0.0018738359,0.00015869737,0.0022095442,0.00014038384,0.012042612,0.00015869737,-0.00044557452,0.00014038384,-0.0018555224,0.00012207031,-0.0017822832,0.00012207031,-0.0016174763,0.00014038384,-0.0020386428,0.000103756785,-0.00015258789,0.000103756785,0.00028687716,-6.109476e-06,1.2204051e-05,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0020630509,0.00083620846,0.5511811,-0.11023617,--,--,35.1,45.299995,1.3024932,3.3430856060924046,1014.6842,0.006469971,32.895493,nan,298.1714,24.910402
2019-07-12,09:57:23.535318,37.719073,-0.84051,0.0003356013982396291,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3594472,2.9877134033481725,1015.00415,0.0063771745,19.02533,nan,300.87097,24.942335
2019-07-18,10:42:16.200553,37.719383,-0.8416159999999999,0.000873095789991551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.90126740932465,2.435076805110249,1015.08844,0.006894299,36.64048,nan,297.46973,28.340858
2019-07-19,10:16:05.269961,37.71852,-0.839386,0.0015243431432919279,-0.23622048,-0.64566934,--,--,-0.010406807,0.0018066913,-0.010040596,0.0016602129,-0.0035035312,0.0013306141,0.004425183,0.00090944767,0.007190168,0.0007446557,0.015045628,0.00043337047,0.0028138012,0.00030519068,0.00063478947,0.00021362305,0.0008728355,0.00019532442,0.0007995814,0.0001770109,0.00019532442,0.00014038384,0.000103756785,0.000103756785,0.00039674342,-6.109476e-06,0.00015869737,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0001770109,0.00054323673,0.51968503,-0.14173234,--,--,35.699997,44.1,0.8872652,6.09192826374619,1015.154,0.006996442,31.338295,nan,297.3042,23.659912
2019-07-20,09:49:54.251069,37.718027,-0.83758,0.0033954546114621674,0.39370084,-0.26771653,--,--,-0.11355327,0.0007812679,-0.10890225,0.00068971515,-0.07925657,0.00056153536,-0.05230263,0.00041505694,-0.039411604,0.0003784299,-0.012347788,0.0003235042,-0.019342631,0.00028687716,-0.019525737,0.0002502501,-0.018701747,0.00026856363,-0.01892148,0.00028687716,-0.015222639,0.00023193657,-0.0064149946,0.00023193657,0.0005066097,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0012512654,-6.109476e-06,0.0057252795,0.0017151386,0.6299212,-0.07874012,--,--,41.399998,51.6,0.6755523,7.191701364136763,1013.6443,0.0068527777,33.794617,nan,298.3959,37.11932
2019-07-22,10:38:31.492282,37.717507999999995,-0.840407,0.0015442223021676562,1.1496062,0.28346467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.6850393,1.1653543,--,--,33.6,1.8,0.69923884,8.069326166680538,1020.16595,0.006904829,14.155123,nan,297.6784,32.974632
2019-07-23,10:12:20.517557,37.719535,-0.840317,0.0007511603547188777,-0.15748036,-0.47244096,--,--,-0.020954013,0.00046998262,-0.017511517,0.00039674342,-0.0075868964,0.00028687716,0.005945012,0.00023193657,0.011474967,0.00023193657,0.024823755,0.0003235042,0.0046082884,0.0001770109,0.001495406,0.00015869737,0.0016785115,0.00015869737,0.0021179914,0.0001770109,-0.00020752847,0.00014038384,0.000103756785,0.000103756785,0.00043337047,-6.109476e-06,0.00012207031,-6.109476e-06,-0.00013427436,-6.109476e-06,0.0043519437,0.00089113414,0.7874017,0.17322826,--,--,34.499996,45.899998,0.7750821,5.979723274582098,1017.0364,0.0068569453,26.701641,nan,299.02234,26.005993
2019-07-24,09:46:09.542794,37.720326,-0.841495,0.0014884817897785057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.96073115,4.015192910312934,1015.3069,0.0066591497,27.516548,nan,299.2721,26.3002
2019-07-26,10:34:46.738688,37.719392,-0.840407,0.0005865359652228703,-0.15748036,-0.66141737,1.1338582,0.07874012,0.005908385,0.0008728355,0.004828036,0.0007995814,0.006787315,0.00063478947,0.011932746,0.00039674342,0.013910338,0.00034180284,0.020886868,0.00019532442,0.0034913123,0.00023193657,0.0013306141,0.00019532442,0.0015869588,0.00019532442,0.0014404804,0.00019532442,0.0009460747,0.00015869737,0.00041505694,0.00012207031,0.0007263422,-6.109476e-06,0.0003235042,-6.109476e-06,-7.934868e-05,-6.109476e-06,-0.0005005002,0.0010742545,0.4409449,-0.2519685,-0.34645665,-1.5629921,35.999996,0.0,180.34333223104477,4.378505249700384,1010.2762,0.00672382,40.537262,nan,298.79163,31.755634
2019-07-27,10:08:35.763339,37.717887999999995,-0.8408629999999999,0.0011039008463214963,0.4251969,-0.2519685,--,--,-0.010992765,0.0016052723,-0.009399697,0.0013489127,-0.0016357899,0.0009277612,0.011401713,0.00054323673,0.015704826,0.0004516691,0.028431043,0.00028687716,0.008600116,0.00019532442,0.005066067,0.00014038384,0.00534074,0.00014038384,0.0050477684,0.00014038384,0.0029053688,0.00012207031,0.00125736,0.000103756785,0.0012207478,-6.109476e-06,0.00068971515,-6.109476e-06,0.00028687716,-6.109476e-06,0.0049745142,0.00054323673,0.91338587,0.2992127,--,--,55.499996,74.7,180.29908910393715,3.914810669370628,1006.75037,0.0066025592,33.86207,nan,301.14667,29.464598
2019-07-28,09:42:24.744703,37.638889999999996,-0.34268299999999996,0.5045515265183913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.06023752689362,4.309862910176784,1010.3988,0.0067036944,53.337234,nan,298.15454,30.477495
2019-07-30,10:31:01.941432,37.719811,-0.841295,0.0009394454952264749,0.062992096,-0.3779528,--,--,-0.016486093,0.0007080287,-0.013995782,0.00063478947,-0.0075868964,0.00048829615,0.0025574565,0.0003235042,0.0068971813,0.00026856363,0.016986609,0.00026856363,0.002099678,0.0002502501,4.8831105e-05,0.00019532442,0.0005066097,0.00019532442,0.00043337047,0.00019532442,0.00056153536,0.00015869737,0.00014038384,0.000103756785,1.2204051e-05,-6.109476e-06,4.8831105e-05,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.0024475902,0.0010193139,0.72440934,0.14173222,--,--,56.699997,62.699997,178.52082777023315,3.1518352107672722,1013.2018,0.0068780812,41.467216,nan,297.98383,32.604874
2019-07-31,10:04:50.966088,37.71863,-0.8426859999999999,0.0018854221857454417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.99090004,9.028030203130886,1014.53827,0.0066469507,34.027466,nan,297.43365,39.655815
2019-08-03,10:27:17.098232,37.720197999999996,-0.8421099999999999,0.0017548986576132965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0685544,4.696441056094337,1014.72406,0.0064669726,42.010048,nan,296.81522,34.105625
2019-08-04,10:01:06.079497,37.717331,-0.8392759999999999,0.0022780952786247925,-0.047244072,-0.47244096,0.39370084,-1.1023622,0.048152104,0.0005798489,0.043317974,0.0005066097,0.021253094,0.00039674342,0.02399975,0.00028687716,0.02009949,0.00026856363,0.022406697,0.00021362305,0.0042054504,0.00019532442,-0.00018921494,0.0001770109,0.000103756785,0.0001770109,-2.4408102e-05,0.00019532442,-0.00086672604,0.00015869737,0.00056153536,0.00015869737,0.00048829615,-6.109476e-06,1.2204051e-05,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0026673228,0.0012390465,0.4251969,-0.20472443,-0.8070866,-2.0,46.799995,65.1,179.07676929235458,2.3883566731595547,1013.85175,0.0065764477,37.082695,nan,297.60452,37.57651
2019-08-07,10:23:32.170990,37.719619,-0.8393689999999999,0.0015951515659971415,-0.015748024,-0.40944886,--,--,-0.057100132,0.00048829615,-0.051295504,0.00043337047,-0.035914183,0.00034180284,-0.01980041,0.0002502501,-0.01383099,0.00023193657,0.002099678,0.00019532442,-0.0075502843,0.0001770109,-0.007440418,0.00015869737,-0.0070192516,0.00015869737,-0.0066164136,0.0001770109,-0.0060670823,0.00014038384,-0.0018005967,0.00014038384,0.0004516691,-6.109476e-06,1.2204051e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.0033997595,0.0012024343,0.6299212,0.0,--,--,33.6,42.6,179.88309936225414,3.8250282667718296,1010.0927,0.0065762964,24.600409,nan,302.58432,28.775023
2019-08-08,09:57:21.109269,37.71957,-0.840353,0.0007533038155338506,0.25196838,-0.34645665,0.503937,-0.91338587,0.035261095,0.00063478947,0.03612171,0.00056153536,0.021015048,0.00039674342,0.023468733,0.0003235042,0.021033362,0.0002502501,0.02376172,0.00021362305,0.0067690015,0.0001770109,0.00030519068,0.00014038384,-0.00044557452,0.00015869737,-0.0009033531,0.0001770109,-0.00011597574,0.00014038384,0.0006714016,0.00015869737,0.0007263422,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.0005005002,-6.109476e-06,0.0028687418,0.0013123006,0.4409449,-0.29921257,-0.7598425,-2.0,32.1,41.699997,178.6053088903427,2.1989307720646716,1012.6231,0.0065360256,23.119925,nan,302.55197,25.259102
2019-08-11,10:19:47.159410,37.718588,-0.8413849999999999,0.0006817140151865849,-0.015748024,-0.3779528,--,--,-0.019635603,0.00096438825,-0.016815692,0.00090944767,-0.0074953437,0.00076296926,0.0062013566,0.0005798489,0.010596022,0.0005066097,0.02518998,0.0003784299,0.00810571,0.00028687716,0.0041505247,0.00021362305,0.004535049,0.00021362305,0.0043702573,0.00021362305,0.0020630509,0.00015869737,0.00083620846,0.00012207031,0.0014770925,-6.109476e-06,0.00068971515,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.000103756785,0.0010010153,0.8503938,0.23622036,--,--,54.299995,76.2,178.59672331809998,1.9540465798307503,1013.27997,0.006406182,37.010178,nan,300.19373,41.373093
2019-08-12,09:53:36.097727,37.719536999999995,-0.8425739999999999,0.001821988929301093,0.18897629,-0.3149606,0.77165365,-0.11023617,0.028174683,0.0018433183,0.02658163,0.0017700791,0.01539354,0.0018616319,0.020136118,0.0016785115,0.019147307,0.0015869588,0.024567395,0.001293987,0.006585896,0.0009277612,0.0015869588,0.00063478947,0.0014038533,0.0005981624,0.000653103,0.00056153536,0.00041505694,0.00041505694,0.00043337047,0.0001770109,0.00034180284,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00024414062,-6.109476e-06,0.0068056285,0.0011841208,0.83464575,0.094488144,-0.64173234,-1.8937008,35.1,42.6,0.9397202,4.478349275306466,1013.32764,0.0066658515,36.836147,nan,299.26404,32.314457
2019-08-14,10:42:13.164925,37.7195,-0.842063,0.001328569019094343,0.20472431,-0.28346455,--,--,-0.061806083,0.0005066097,-0.056935325,0.0004516691,-0.041132852,0.00036011636,-0.016046628,0.00028687716,-0.008099616,0.00026856363,0.014148384,0.00023193657,-0.0049867183,0.00021362305,-0.0053712577,0.0001770109,-0.0052247643,0.00019532442,-0.004034549,0.00021362305,-0.004364148,0.0001770109,-0.004162729,0.0001770109,0.00021362305,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00031739473,-6.109476e-06,0.0030335337,0.0014221668,0.8661418,0.2992127,--,--,38.399998,0.0,178.6998200416565,2.561516193357289,1018.79266,0.0064165355,53.69754,nan,297.73712,32.112423
2019-08-15,10:16:02.147712,37.719134,-0.8424039999999999,0.0015748847000651132,0.39370084,-0.2519685,1.2755904,-0.094488144,0.0026673228,0.00063478947,0.0013489127,0.0005066097,0.007904291,0.00034180284,0.017682418,0.00019532442,0.021747485,0.0001770109,0.034620196,0.00023193657,0.013544112,0.00015869737,0.008252203,0.00014038384,0.007940918,0.00014038384,0.007940918,0.00014038384,0.004498422,0.000103756785,0.0013672262,8.545816e-05,0.001293987,-6.109476e-06,0.0007812679,-6.109476e-06,0.00039674342,-6.109476e-06,0.0011108816,0.00061647594,0.9291339,0.3622048,-0.21653545,-1.7519685,47.699997,62.399998,1.4728892,3.396251702200869,1017.8071,0.0063897073,33.254078,nan,297.4718,30.843224
2019-08-16,09:49:51.086361,37.718225,-0.8405549999999999,0.0008162926916882946,0.7086613,0.0,--,--,-0.009839162,0.0012024343,-0.012530893,0.0011474937,-0.0053346306,0.0010010153,0.007391587,0.0007812679,0.012829989,0.00068971515,0.030133978,0.00048829615,0.01118198,0.00039674342,0.006109804,0.00028687716,0.0060365647,0.00028687716,0.005706966,0.00028687716,0.003656119,0.00023193657,0.0010010153,0.00015869737,0.0010010153,-6.109476e-06,0.000653103,-6.109476e-06,-0.00017090142,-6.109476e-06,0.0062013566,0.0013123006,1.1338582,0.48818898,--,--,40.499996,52.499996,1.1644171,3.723236577914317,1017.6232,0.0065876106,35.874393,nan,297.46265,31.442776
2019-08-18,10:38:28.110692,37.719923,-0.8401179999999999,0.0011757921493632398,0.2992127,-0.2519685,--,--,-0.0077517033,0.0009460747,-0.0077883303,0.00090944767,-0.0009949058,0.0007995814,0.008728296,0.00063478947,0.012884915,0.0005798489,0.024695575,0.00036011636,0.00735496,0.00030519068,0.0043519437,0.00023193657,0.00458999,0.00021362305,0.004937902,0.00021362305,0.0021179914,0.00015869737,0.00054323673,0.00012207031,0.000854522,-6.109476e-06,0.00034180284,-6.109476e-06,0.000854522,-6.109476e-06,0.0018799454,0.0008728355,0.8503938,0.2992127,--,--,30.899998,0.0,178.75680577754974,2.399797676242104,1012.53314,0.006434611,23.040188,nan,298.42444,27.769243
2019-08-19,10:12:17.050028,37.719080999999996,-0.842028,0.0011957795860857538,0.6929133,-0.14173234,1.3228347,0.2677164,-0.0029724985,0.0015686452,-0.0040894747,0.0013306141,0.0034547,0.0009277612,0.014020205,0.00054323673,0.01834163,0.0004516691,0.029822692,0.00028687716,0.011493266,0.00019532442,0.007959232,0.00015869737,0.007885978,0.00015869737,0.008526877,0.00015869737,0.005432293,0.00012207031,0.0026856363,0.000103756785,0.001458779,-6.109476e-06,0.0006714016,-6.109476e-06,0.00061647594,-6.109476e-06,0.0032349676,0.00056153536,1.0708661,0.59842515,-0.122047305,-1.1968504,57.299995,74.99999,178.73285293579102,2.5768808608728775,1013.3911,0.0063517876,28.432276,nan,298.46997,29.455828
2019-08-20,09:46:05.945803,37.719252999999995,-0.8421909999999999,0.0013804134737452878,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.2794149,3.243884355012056,1015.16504,0.0065222755,31.211952,nan,298.20935,28.37704
2019-08-22,10:34:42.972983,37.719573,-0.840861,0.0005819958406185904,0.48818898,-0.15748036,1.480315,0.031496048,0.002099678,0.0005249232,0.00039674342,0.00048829615,0.008783221,0.00041505694,0.023249,0.00030519068,0.029987484,0.0002502501,0.05348064,0.00021362305,0.023596913,0.00019532442,0.014880821,0.00015869737,0.014551222,0.00015869737,0.014770955,0.00015869737,0.009112835,0.00012207031,0.00257577,0.000103756785,0.002703935,-6.109476e-06,0.0014770925,-6.109476e-06,0.000854522,-6.109476e-06,0.00076296926,0.000854522,1.1338582,0.6299212,-0.051181078,-1.5866141,42.899998,0.0,1.053033,4.958686613386168,1019.4524,0.006790762,56.307068,nan,296.71313,30.01852
2019-08-23,10:08:31.913468,37.720345,-0.842136,0.0018769437973756879,0.83464575,-0.015748024,1.0551181,-0.33070862,0.013635665,0.0017517656,0.011346787,0.0014770925,0.018103585,0.0010010153,0.028815582,0.0005798489,0.03471175,0.00046998262,0.049671933,0.00028687716,0.022937715,0.00019532442,0.015942872,0.00014038384,0.015851319,0.00014038384,0.016290784,0.00015869737,0.011401713,0.00012207031,0.0059266984,0.000103756785,0.0037293583,-6.109476e-06,0.00213629,-6.109476e-06,0.0009460747,-6.109476e-06,0.0043702573,0.00054323673,1.2598424,0.8031497,-0.34645665,-1.8110236,57.6,75.6,0.98079765,4.075225016283912,1019.38135,0.0065642893,29.577044,nan,297.2473,22.474028
2019-08-24,09:42:20.766244,37.637758,-0.34387,0.5035609883973328,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.90699446,4.971078740518048,1018.30646,0.0066456217,17.845829,nan,296.52295,20.450785
2019-08-26,10:30:57.795047,37.719797,-0.8410639999999999,0.0008372059833164978,0.5511811,-0.12598431,1.3385828,0.25196838,0.0017151386,0.0012207478,0.0011291802,0.0011658072,0.010028377,0.0010193139,0.024878696,0.0007812679,0.031269267,0.0007080287,0.05172278,0.00041505694,0.02299264,0.00036011636,0.014734343,0.00026856363,0.014111757,0.00026856363,0.014770955,0.0002502501,0.008948028,0.00019532442,0.0025574565,0.00014038384,0.0025574565,-6.109476e-06,0.0014038533,-6.109476e-06,0.00083620846,-6.109476e-06,0.005029455,0.0011108816,1.1811023,0.6929133,-0.16929138,-1.3622048,60.299995,68.399994,1.2572383,5.766095307948963,1015.2402,0.006722261,65.10304,nan,298.2879,40.147606
2019-08-27,10:04:46.692933,37.717971,-0.8395279999999999,0.0016586988932598187,0.77165365,0.0,--,--,-0.015625477,0.0022095442,-0.014563426,0.0020447373,-0.0011047721,0.0017151386,0.021399587,0.00125736,0.032404557,0.0010742545,0.063844725,0.0007080287,0.037366867,0.00048829615,0.026874602,0.00034180284,0.02451247,0.00034180284,0.02619709,0.0003235042,0.016309097,0.0002502501,0.0052491874,0.0001770109,0.0055970997,-6.109476e-06,0.002941981,-6.109476e-06,0.0017700791,-6.109476e-06,0.0005249232,0.0011291802,1.4015749,0.83464575,--,--,41.699997,58.199997,0.64696264,3.5362715389808277,1014.5626,0.007504196,81.146935,nan,296.90503,38.52371
2019-08-30,10:27:13.327017,37.72,-0.840614,0.0010324943091849605,0.7086613,-0.094488144,--,--,-0.005316317,0.00063478947,-0.005682543,0.00054323673,0.00081789494,0.00041505694,0.012829989,0.00028687716,0.017865539,0.00026856363,0.03678091,0.0001770109,0.014899135,0.0001770109,0.008655056,0.00015869737,0.008874789,0.00015869737,0.008929715,0.00015869737,0.0050843805,0.00012207031,0.001495406,8.545816e-05,0.0017517656,-6.109476e-06,0.0009277612,-6.109476e-06,0.0007080287,-6.109476e-06,0.0021729171,0.00063478947,1.1496062,0.6929133,0.27952766,-0.8779528,61.499996,76.2,179.13942497968674,2.040899599109386,1019.7699,0.00689479,54.269463,nan,296.8996,34.992657
2019-08-31,10:01:02.622527,37.720475,-0.8430639999999999,0.0026770309110100685,0.8661418,0.031496048,1.480315,0.503937,-0.0013977438,0.0019714981,-0.0031006783,0.0016785115,0.0037659854,0.0011658072,0.016290784,0.0007080287,0.023157448,0.0005798489,0.0433546,0.00036011636,0.019733265,0.0002502501,0.013653979,0.00019532442,0.013672292,0.00019532442,0.013653979,0.00019532442,0.009991765,0.00015869737,0.0049562007,0.00012207031,0.0035279393,-6.109476e-06,0.0018799454,-6.109476e-06,0.00083620846,-6.109476e-06,0.0030701607,0.0006714016,1.1968503,0.7559054,0.17322826,-0.7598425,59.399998,76.2,179.956079185009,2.0097346417229067,1016.3638,0.006890319,55.730667,nan,298.25967,33.706535
2019-09-03,10:23:29.611834,37.719460999999995,-0.841565,0.000867434169546336,1.1338582,0.2677164,--,--,-0.027234718,0.00081789494,-0.02538529,0.0007080287,-0.0108279735,0.00056153536,0.009222701,0.00039674342,0.019934699,0.00036011636,0.05322428,0.00023193657,0.038996547,0.00019532442,0.02758874,0.0001770109,0.025720999,0.0001770109,0.027350694,0.0001770109,0.020465717,0.00014038384,0.005743578,0.00012207031,0.0055970997,-6.109476e-06,0.0031067878,-6.109476e-06,0.0023743361,-6.109476e-06,0.010907322,0.00096438825,1.6535432,1.1496062,--,--,59.699997,76.2,1.0731022,3.814352354672051,1020.38043,0.0067127068,57.39854,nan,297.1623,37.640186
2019-09-04,09:57:18.819271,37.71762,-0.8398859999999999,0.0016681906421351445,0.9291339,0.14173222,--,--,-0.02783899,0.0010376275,-0.027893916,0.00089113414,-0.015863523,0.0006714016,-0.00061036646,0.0005066097,0.007391587,0.0004516691,0.032642603,0.00028687716,0.018140197,0.00030519068,0.01244545,0.00021362305,0.011914432,0.00021362305,0.012939855,0.00021362305,0.007959232,0.0001770109,0.0023560226,0.00012207031,0.0024659038,-6.109476e-06,0.0013489127,-6.109476e-06,0.001055941,-6.109476e-06,0.0068788677,0.00090944767,1.2125983,0.7874017,--,--,48.6,64.49999,178.81875205039978,1.6264599563105513,1018.516,0.0066895704,66.1839,nan,297.51053,38.22501
2019-09-07,10:19:45.769290,37.718481,-0.841637,0.0009502428944760338,0.97637796,0.14173222,1.480315,0.25196838,-0.0060121417,0.0009277612,-0.0062135607,0.00076296926,0.00125736,0.0005249232,0.018689543,0.00034180284,0.025885805,0.00028687716,0.050935403,0.00019532442,0.034400463,0.0001770109,0.023541972,0.00014038384,0.021912292,0.00015869737,0.023102507,0.00015869737,0.016785175,0.00012207031,0.0051210076,0.000103756785,0.00534074,-6.109476e-06,0.002941981,-6.109476e-06,0.0020264238,-6.109476e-06,0.007263407,0.00076296926,1.464567,1.007874,0.1968503,-1.0787401,45.6,62.699997,1.0056107,4.732115804428264,1018.3109,0.0068345005,84.638596,nan,295.65628,32.641365
2019-09-08,09:53:35.024002,37.718855999999995,-0.8435579999999999,0.0027258029309729544,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9931102,6.23765731674239,1016.6726,0.006770296,59.56001,nan,296.27975,31.137695
2019-09-10,10:42:12.681925,37.72018,-0.8417779999999999,0.0015167610024324144,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.9031102,6.344871420329265,1008.7381,0.0071280464,44.118553,nan,299.84677,17.431448
2019-09-11,10:16:01.937874,37.719217,-0.8399559999999999,0.000908001419878103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.06724812,6.6100248487867095,1015.56384,0.0074679996,63.928658,nan,291.64877,25.202068
2019-09-12,09:49:51.150334,37.720208,-0.840536,0.001252784282508681,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.4979861,4.968845779681581,1021.9188,0.007136886,91.57045,nan,293.20514,33.498974
2019-09-14,10:38:28.811609,37.719187999999995,-0.84007,0.0007903708613673307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.24257258,11.327604204390376,1019.7787,0.006565646,70.194565,nan,293.8463,38.43787
2019-09-15,10:12:18.069389,37.719698,-0.839012,0.0019556239460853967,1.3070867,0.39370084,--,--,-0.038404495,0.00076296926,-0.036207154,0.0005981624,-0.018518627,0.00039674342,0.0021912307,0.00026856363,0.012482077,0.00023193657,0.054139838,0.00021362305,0.06503494,0.00019532442,0.057161167,0.0001770109,0.056849882,0.00019532442,0.05600758,0.00021362305,0.037678152,0.00015869737,0.01143834,0.00015869737,0.011090428,-6.109476e-06,0.006109804,-6.109476e-06,0.0047730953,-6.109476e-06,0.003418073,0.0014221668,2.0,1.3385828,--,--,50.999996,74.399994,0.70391184,6.264149255904406,1017.1866,0.006072252,66.392944,nan,296.8813,37.866478
2019-09-16,09:46:07.284044,37.719612,-0.842005,0.0013238248821118594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.23571281135082,1.7744369205398232,1018.04004,0.006264483,73.366425,nan,296.6778,31.612307
2019-09-18,10:34:44.907734,37.718807999999996,-0.841,0.00024643761584078756,1.1023622,0.31496072,--,--,-0.004235968,0.00063478947,-0.0047486722,0.0005798489,-0.0016357899,0.00048829615,0.0030701607,0.00039674342,0.0074465126,0.00036011636,0.025464639,0.0002502501,0.021326333,0.00021362305,0.009955138,0.0001770109,0.009680465,0.00015869737,0.012555316,0.00015869737,0.018890962,0.00012207031,0.0051210076,0.000103756785,0.005578786,-6.109476e-06,0.002978608,-6.109476e-06,0.0025208294,-6.109476e-06,0.003820911,0.0007263422,1.8110237,1.1181102,--,--,58.499996,68.7,1.3753666,1.8491018115443614,1015.06396,0.006527922,47.044193,nan,296.662,29.438671
2019-09-19,10:08:34.124997,37.718354999999995,-0.840722,0.0006466117679912868,1.1653543,0.39370084,--,--,-0.050141916,0.0020630509,-0.050892666,0.0019714981,-0.040437028,0.0017151386,-0.028516501,0.0013489127,-0.022894979,0.0012024343,0.003619492,0.0007446557,0.0039674044,0.00054323673,-0.0063417405,0.00041505694,-0.0065981,0.00039674342,-0.0032837838,0.00039674342,0.015796378,0.00028687716,-0.0007202327,0.00021362305,0.00056153536,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00020752847,-6.109476e-06,0.004736468,0.0015503466,1.984252,1.0708661,--,--,48.899998,70.49999,1.1489049,1.9642676284495315,1016.4016,0.0065413956,49.971138,nan,296.15204,30.518286
2019-09-20,09:42:23.298699,37.63677,-0.338869,0.5086558977603608,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.115366,5.968378256742735,1015.7731,0.0064866124,42.734154,nan,296.02795,37.287197
