date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-03-23,10:05:01.761Z,37.749588,-0.59154177,0.010343205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.841999,1073742448
2019-03-24,10:45:01.603Z,37.75529,-0.5854291,0.0020935112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.68,1073742656
2019-03-25,11:30:01.305Z,37.75957,-0.5938619,0.010943267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.498,1073742656
2019-03-26,10:35:00.858Z,37.756596,-0.58400923,0.00073116913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.306,1073742400
2019-03-27,11:15:00.701Z,37.75938,-0.5862044,0.0042725964,0.2113,0.43589997,0.0043600015,0.004891999,0.0052000023,0.0043199994,0.0021819994,0.0017460026,0.0012340024,0.0002319999,0.00014600158,0.00014000013,0.21251862,0.21251862,0.045599997,1.1995435e-05,63.399902,0.0016928,0.01432991,47.643997,1048640
2019-03-28,10:20:01.732Z,37.75177,-0.5863083,0.0051500555,0.0537,1.5242,0.0047539994,0.0046759993,0.004916001,0.0041620024,0.0017700009,0.0014360026,0.0010240003,-3.4000725e-05,-0.00010399893,-5.1997602e-05,0.16801247,0.16801247,0.0368,--,54.199707,0.0015863,--,47.974,1073742144
2019-03-29,11:05:01.435Z,37.76152,-0.58572733,0.005881817,0.1692,0.9978,0.006078001,0.0058120005,0.005942002,0.005341999,0.0025379993,0.0020620003,0.0016079992,0.00034600124,0.00013599917,0.00015800074,0.20980896,0.21017326,0.042799998,1.3999641e-05,64.19971,0.0016872,0.05232501,--,1074790728
2019-03-30,10:10:00.989Z,37.757553,-0.58947206,0.0061604264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.378,1073742448
2019-03-31,10:55:00.692Z,37.756405,-0.5875047,0.0040275655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.611996,1074790992
2019-04-01,11:35:00.535Z,37.753895,-0.5938963,0.010633226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.215996,1073742416
2019-04-02,10:40:01.565Z,37.759193,-0.5890181,0.0063440767,0.1028,1.73,0.0043600015,0.004308,0.0044599995,0.0038940012,0.0019979998,0.0015639998,0.0012740009,1.6000122e-05,5.9999526e-05,8.000061e-05,0.2182752,0.2182752,0.045199998,1.1995435e-05,64.3999,0.0016703,0.040085077,49.678,64
2019-04-03,11:25:01.267Z,37.754055,-0.59044397,0.0072427946,0.1374,0.83500004,0.0051579997,0.005139999,0.0050680004,0.0043320023,0.0021760017,0.0018259995,0.0012539998,1.199916e-05,6.600097e-05,5.2001327e-05,0.21069087,0.21069087,0.048,1.3999641e-05,63.399902,0.0017777,-0.008364916,50.124,1048640
2019-04-04,10:30:00.820Z,37.758175,-0.5869441,0.0040392396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.657997,1073742416
2019-04-05,11:10:00.661Z,37.7516,-0.5807492,0.0052539227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-04-06,10:15:01.690Z,37.763966,-0.5897639,0.010076311,0.0689,1.2196001,0.0038079992,0.0039479993,0.0043059997,0.003552001,0.0016239993,0.0012580007,0.0008860007,-0.0001260005,-0.0001959987,-0.00014399737,0.17770164,0.17770164,0.0382,--,56.399902,0.0016409,--,51.076,1073742144
2019-04-07,11:00:01.391Z,37.75418,-0.5860067,0.0031530536,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-04-08,10:05:00.943Z,37.75731,-0.5845513,0.0016231745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.924,1073742448
2019-04-09,10:45:00.784Z,37.754513,-0.5876236,0.0044207633,0.0345,1.7791,0.004284002,0.004022002,0.004276,0.003924001,0.002638001,0.0022020005,0.0017540008,0.00016799942,0.00011000037,0.00011999905,0.4388137,0.4388137,0.0672,1.3999641e-05,101.3999,0.001778,0.035069942,52.192,64
2019-04-10,11:30:01.962Z,37.75107,-0.5722637,0.012294674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.76,1073742592
2019-04-11,10:35:01.513Z,37.759834,-0.585638,0.0043246965,0.0242,1.9995999,0.004032001,0.0037900023,0.004140001,0.0036480017,0.002394002,0.0020200014,0.0016480014,8.600205e-05,5.4001808e-05,9.199977e-05,0.41743132,0.41743132,0.066199996,1.1995435e-05,97.6001,0.001763,0.06550002,52.78,64
2019-04-12,11:15:01.355Z,37.760372,-0.5828906,0.004333214,0.1294,0.5651001,0.0031700023,0.0037900023,0.0041380003,0.003998,0.0023979992,0.0019639991,0.0015779994,9.800121e-05,6.600097e-05,0.00011200085,0.35999638,0.35999638,0.0576,1.1995435e-05,94.6001,0.0018428001,0.07807994,53.174,1048640
2019-04-13,10:20:00.908Z,37.753044,-0.5817522,0.0034987156,0.0381,1.9347,0.0051380023,0.0048760027,0.0051660016,0.004519999,0.0025640018,0.0021039993,0.0015740022,9.800121e-05,-2.000481e-06,2.4002045e-05,0.28820783,0.28820783,0.054199997,1.1995435e-05,79.0,0.0017248,0.036940098,53.526,64
2019-04-14,11:05:00.610Z,37.753193,-0.5844071,0.0030297958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-04-15,10:10:01.639Z,37.76164,-0.5910305,0.00936736,0.085499994,1.2933,0.0029920004,0.0032140017,0.0036940016,0.0034640022,0.0019220002,0.0014620014,0.0010819994,-0.00018399954,-9.999797e-05,-0.00017400086,0.27778468,0.27778468,0.048,--,81.3999,0.001685,--,54.326,1073742176
2019-04-16,10:55:01.339Z,37.754204,-0.5793742,0.0045237085,0.1431,0.7724,0.004117999,0.004470002,0.0046800002,0.004225999,0.002282001,0.001828,0.0014920011,9.800121e-05,0.000116001815,7.599965e-05,0.26373556,0.26373556,0.049599998,1.1995435e-05,73.3999,0.0018156,-0.04159999,54.562,64
2019-04-17,11:35:01.180Z,37.764706,-0.59441143,0.013916344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.648,1074790992
2019-04-18,10:40:00.732Z,37.75916,-0.58395594,0.0031134938,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.685997,1073742416
2019-04-19,11:25:01.910Z,37.753086,-0.5793937,0.005074311,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.711998,1073742416
2019-04-20,10:30:01.463Z,37.757072,-0.5751574,0.008391608,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.845997,1073742352
2019-04-21,11:10:01.304Z,37.753216,-0.5772092,0.0069035124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2019-04-22,10:15:00.857Z,37.74937,-0.5742965,0.011381972,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.663998,1073742352
2019-04-23,11:00:00.558Z,37.755062,-0.5854447,0.0022039614,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-04-24,10:05:01.587Z,37.751858,-0.59448224,0.011775305,0.044999998,1.4473001,0.007990003,0.009436,0.010205999,0.010194,0.007150002,0.006228,0.0054560006,0.0005220026,0.00025600195,0.00026400015,0.54404235,0.54404235,0.074,0.001658,131.7998,0.0017387,0.055979967,56.878,352
2019-04-25,10:45:01.430Z,37.758636,-0.5851316,0.0030375195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.275997,1074790992
2019-04-26,11:30:01.132Z,37.75517,-0.58401597,0.0010524527,0.0433,1.014,0.0052700005,0.0061560012,0.0062540025,0.00547,0.003109999,0.0025500022,0.0020660013,7.000193e-05,-2.399832e-05,0.0,0.26963574,0.26963574,0.054199997,0.0001699999,77.19971,0.0019683,0.033200026,57.396,536870976
2019-04-27,10:35:00.685Z,37.753063,-0.57990843,0.004683362,0.0438,1.6918,0.005474001,0.0057800002,0.0058620013,0.0053860024,0.0029240027,0.0024120025,0.001960002,8.000061e-05,6.800145e-05,8.800253e-05,0.2725107,0.2725107,0.051599998,0.000117994845,77.19971,0.001857,0.041870117,57.694,64
2019-04-29,10:20:01.556Z,37.762154,-0.5905322,0.009298976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.858,1073742416
2019-04-30,11:05:01.256Z,37.75378,-0.5841241,0.0023860072,0.1466,1.0981001,0.0045660026,0.0053560026,0.0062660016,0.005974002,0.0034040026,0.002815999,0.0022720024,0.00017200038,0.00013799965,0.00019200146,0.335133,0.335133,0.055,0.00024999678,99.6001,0.0019101,0.10086012,--,1074790472
2019-05-01,10:10:00.808Z,37.76263,-0.59918547,0.017007114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.834,1073742688
2019-05-02,10:55:00.510Z,37.75221,-0.58071357,0.0047645965,0.1488,1.4356,0.0056140013,0.005942002,0.0060840026,0.005566001,0.0027340017,0.0021320023,0.0016220026,0.00011200085,0.00012400001,9.400025e-05,0.213917,0.21402055,0.0424,3.3997e-05,65.19971,0.001884,-0.024430037,--,1074790728
2019-05-03,11:35:01.830Z,37.752247,-0.57932824,0.0056585916,0.1634,0.8191,0.006356001,0.0060220025,0.0056500025,0.0049440004,0.0028580017,0.0021080002,0.0016320013,-6.600097e-05,-4.3999404e-05,-8.999929e-05,0.20607617,0.20607617,0.0486,2.7999282e-05,63.600098,0.0019726001,--,59.196,1610613056
2019-05-04,10:40:01.383Z,37.75714,-0.5899903,0.006586065,0.038,1.8742,0.0058480017,0.0058120005,0.0059860013,0.005217999,0.002928,0.0023880005,0.0019480027,0.00024399906,0.00013799965,0.00014800206,0.26569223,0.26569223,0.053,0.00011000037,76.0,0.0019044001,0.037960052,58.916,64
2019-05-05,11:25:01.086Z,37.752205,-0.5881366,0.006050663,0.1777,0.4354,0.0043020025,0.00454,0.0047740005,0.0045000017,0.0024120025,0.001910001,0.0013840012,-1.6000122e-05,-4.000962e-06,3.2000244e-05,0.276458,0.276458,0.0484,1.1995435e-05,76.0,0.0019673,0.051559925,59.18,1048640
2019-05-06,10:30:00.640Z,37.757053,-0.58029956,0.003335626,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.764,1073742416
2019-05-07,11:10:01.962Z,37.75845,-0.5837715,0.0023855742,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.992,1074790976
2019-05-08,10:15:01.516Z,37.748627,-0.5786377,0.008894234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.048,1073742656
2019-05-09,11:00:01.218Z,37.756874,-0.58051336,0.003080766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-10,10:05:00.770Z,37.7621,-0.59780896,0.015532627,0.0349,1.5526,0.00626,0.0061959997,0.005958002,0.005132001,0.0025660023,0.0020560026,0.0016859993,2.9999763e-05,-0.00014000013,-0.00014000013,0.19001468,0.18952498,0.044999998,1.5996397e-05,60.0,0.0018207,--,60.208,1073742176
2019-05-11,10:45:00.612Z,37.75737,-0.5796249,0.004074681,0.027999999,1.6819,0.0061260015,0.006012,0.0057700016,0.005008001,0.0024619997,0.0019659996,0.0015520006,0.0001880005,0.00010599941,0.000104002655,0.18449488,0.18527561,0.0438,1.1995435e-05,58.799805,0.0019553,0.013225079,60.392,64
2019-05-12,11:30:01.791Z,37.761856,-0.5840922,0.0058067422,0.1116,0.40540004,0.006186001,0.0057619996,0.005446002,0.0046960004,0.002162002,0.0017520003,0.0013120025,-1.3999641e-05,-8.799881e-05,-9.400025e-05,0.17135341,0.16535577,0.040999997,1.3999641e-05,53.600098,0.0020175,--,60.686,1610612800
2019-05-13,10:35:01.343Z,37.75592,-0.5854113,0.0019277866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.07,1073742416
2019-05-15,10:20:00.735Z,37.761013,-0.58916545,0.007519118,0.0442,1.7215,0.00626,0.0062140003,0.005974002,0.005008001,0.0021679997,0.0016099997,0.0012359992,-9.998679e-06,-0.00011000037,-6.400049e-05,0.1530029,0.12843889,0.0334,1.1995435e-05,45.399902,0.0018856,--,61.218,1073741888
2019-05-16,11:05:01.916Z,37.75143,-0.58023345,0.0056771403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2019-05-17,10:10:01.473Z,37.771915,-0.5909143,0.017488815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.975998,1073742448
2019-05-18,10:55:01.175Z,37.759987,-0.58048755,0.004926932,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.65,1074790992
2019-05-19,11:35:01.017Z,37.759808,-0.5815061,0.004222198,0.0712,0.9592,0.0077,0.0073460005,0.006654002,0.005302001,0.002133999,0.0016099997,0.0012660027,-1.6000122e-05,-0.00013399869,-0.00014799833,0.122577526,0.09683251,0.0308,1.1995435e-05,38.199707,0.0020348001,--,61.826,1610612800
2019-05-20,10:40:00.569Z,37.75174,-0.57840073,0.006689394,0.1252,0.9585,0.008765999,0.007844001,0.0070939995,0.005540002,0.0024860017,0.0021499991,0.0013080016,5.9999526e-05,-0.00020799786,8.600205e-05,0.14152774,0.14065963,0.043199997,7.599592e-05,49.399902,0.0019288,--,62.014,1073742144
2019-05-21,11:25:01.746Z,37.759823,-0.58362436,0.0037446225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.332,1074791232
2019-05-22,10:30:01.298Z,37.75984,-0.5815129,0.004245964,0.0541,1.8585,0.007150002,0.0064980015,0.0061260015,0.004988,0.0021240003,0.0015919991,0.0010940023,2.4002045e-05,-5.9999526e-05,-4.1998923e-05,0.14471646,0.11712448,0.033,1.1995435e-05,42.799805,0.0019055001,0.016454935,62.256,64
2019-05-23,11:10:01.135Z,37.759098,-0.58014786,0.004502891,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-24,10:15:00.679Z,37.75837,-0.57149154,0.012215006,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.753998,1073742352
2019-05-25,11:00:01.849Z,37.75743,-0.5879706,0.004679505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-26,10:05:01.398Z,37.749985,-0.5920389,0.010499558,0.0416,1.8174,0.0078500025,0.0071600005,0.0065940022,0.0054100007,0.002220001,0.0016020015,0.0012940019,-0.00012800097,-0.0002319999,-0.0002219975,0.13006888,0.10041604,0.0298,1.1995435e-05,39.0,0.0018423001,--,62.658,1073742176
2019-05-27,10:45:01.238Z,37.759636,-0.5808355,0.0044370512,0.1486,0.5231,0.0054020025,0.0051500015,0.005246002,0.004338,0.0018360019,0.0013100021,0.0010760017,4.2002648e-05,1.6000122e-05,-3.599748e-05,0.15113063,0.124766774,0.030599998,--,44.799805,0.0019587001,-0.07381511,62.856,1073742144
2019-05-28,11:30:00.938Z,37.755157,-0.5837238,0.0009522515,0.1577,0.61800003,0.0067219995,0.005821999,0.005454,0.0046580024,0.0019580014,0.0013820007,0.000980001,-9.999797e-05,-3.4000725e-05,-1.6000122e-05,0.1505694,0.11109415,0.0298,--,41.600098,0.0020247,0.02104497,62.94,1074790464
2019-05-29,10:35:01.969Z,37.75545,-0.58136153,0.0022197685,0.0581,1.417,0.008126002,0.007410001,0.0067379996,0.0053400025,0.0021440014,0.0017100014,0.0012420006,1.0002404e-05,3.6001205e-05,4.0002167e-05,0.12107209,0.10589474,0.0332,1.1995435e-05,40.199707,0.0019403,0.010930061,62.956,64
2019-05-30,11:15:01.811Z,37.76035,-0.58247405,0.0043879244,0.1417,0.6664001,0.0063080005,0.0059060007,0.0057540014,0.0046080016,0.0016780011,0.0012600012,0.0007700026,-3.799796e-05,-3.799796e-05,1.199916e-05,0.14414379,0.09218923,0.0268,--,37.199707,0.0020149,0.06550002,--,1074790472
2019-05-31,10:20:01.363Z,37.758884,-0.57946986,0.004901468,0.0513,1.5120001,0.0076400004,0.006848,0.0062860027,0.005031999,0.0019280016,0.001414001,0.0010440014,-0.00011599809,-0.00012400001,-0.00010399893,0.12654911,0.08690737,0.0278,--,36.0,0.001909,--,63.23,1073741888
2019-06-01,11:05:01.065Z,37.75827,-0.5816286,0.0028740142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-02,10:10:00.617Z,37.752995,-0.5886648,0.006025016,0.0177,1.9968,0.0080079995,0.0074000023,0.0067219995,0.0053060018,0.0020160004,0.0015280023,0.0010499991,-7.1998686e-05,-0.00015399978,-0.00013799965,0.11780168,0.08702461,0.0286,--,36.0,0.0018902001,--,63.518,1073742176
2019-06-03,10:55:01.793Z,37.756584,-0.58392245,0.00066362275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.834,1074790976
2019-06-04,11:35:01.633Z,37.75948,-0.571912,0.012066782,0.0672,1.1337,0.006434001,0.006298002,0.0056720003,0.0044720024,0.0018080026,0.0013260022,0.0010320023,-2.7999282e-05,-0.00015600026,-0.00017400086,0.13916059,0.090213515,0.03,--,36.799805,0.0020548,--,63.81,1610612736
2019-06-05,10:40:01.184Z,37.758717,-0.5820285,0.0030140977,0.085099995,1.4724001,0.005619999,0.0054100007,0.005077999,0.0041080005,0.0015560016,0.0011540018,0.00077399984,-0.00013599917,-9.999797e-05,-8.999929e-05,0.14811517,0.09217759,0.0278,--,37.399902,0.0019416,--,63.84,1073741888
2019-06-06,11:25:00.883Z,37.75011,-0.57778096,0.008260522,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.806,1074790928
2019-06-07,10:30:01.909Z,37.75891,-0.58751285,0.0049186926,0.097399995,1.4448,0.0024159998,0.0029600002,0.0034580007,0.0030000024,0.0014839992,0.0011160001,0.000909999,-0.00011599809,-0.00014200062,-0.00011399761,0.22655298,0.22655298,0.040799998,--,67.3999,0.0019017,--,63.882,1073741888
2019-06-08,11:10:01.749Z,37.757587,-0.5855988,0.0025916786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2019-06-09,10:15:01.300Z,37.75594,-0.5902137,0.0067250044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.556,1073742416
2019-06-10,11:00:01.001Z,37.755333,-0.584839,0.0015421642,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-11,10:05:00.554Z,37.75464,-0.5829005,0.0015578655,0.0852,1.7296,0.008476,0.007874001,0.006682001,0.0058420002,0.0028060004,0.002096001,0.001786001,-6.400049e-05,-0.00014999881,-0.00012999773,0.13540158,0.13421273,0.039,5.9999526e-05,47.799805,0.0018273001,--,64.15,1073742176
2019-06-12,10:45:01.871Z,37.755333,-0.578688,0.0048600244,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.252,1074790992
2019-06-13,11:30:01.572Z,37.758194,-0.59378225,0.010506787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.584,1074790992
2019-06-14,10:35:01.124Z,37.755814,-0.57695913,0.0065365164,0.1415,1.2188001,0.008632001,0.0075820014,0.006976001,0.00564,0.002468001,0.0018980019,0.0013740025,0.00022000074,0.00013799965,0.00019200146,0.124043815,0.12150184,0.0356,1.1995435e-05,44.399902,0.0019066,0.102984905,64.248,256
2019-06-15,11:15:00.966Z,37.752663,-0.5812133,0.0041069174,0.2616,0.43930006,0.0025780015,0.0029820018,0.0034040026,0.0030320026,0.0009560026,0.0006179996,0.00012400001,-0.00026799738,-0.00014200062,-8.799881e-05,0.08465565,0.08465565,0.019399999,--,36.600098,0.0019926,--,64.454,1073758528
2019-06-16,10:20:00.519Z,37.75708,-0.592937,0.009499523,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.879997,1073742416
2019-06-17,11:05:01.696Z,37.760742,-0.5853522,0.005019676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-18,10:10:01.248Z,37.755665,-0.5758797,0.00762185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.206,1073742384
2019-06-19,10:55:00.949Z,37.758816,-0.5856175,0.0034650168,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-06-20,11:35:00.789Z,37.759956,-0.58422345,0.0039444854,0.17189999,0.7088001,0.0038300008,0.0040879995,0.0040099993,0.0032499991,0.0014480017,0.001104001,0.0007160008,-4.1998923e-05,-0.00011799857,-0.00012400001,0.13721322,0.13721322,0.036,--,47.600098,0.0020327,--,64.39,1610613056
2019-06-21,10:40:01.815Z,37.75916,-0.57632726,0.0077964393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.35,1073742592
2019-06-22,11:25:01.515Z,37.755337,-0.5754168,0.008107587,0.3041,0.6158,0.0065819994,0.005484,0.0052199997,0.0046139993,0.0019339994,0.0013020001,0.0009200014,-0.00018399954,0.00012800097,5.7999045e-05,0.15063938,0.11131161,0.027999999,--,41.600098,0.0019954,-0.08240008,64.472,1074790656
2019-06-23,10:30:01.066Z,37.753395,-0.5896733,0.006741123,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.438,1073742656
2019-06-24,11:10:00.906Z,37.751835,-0.5809422,0.004951632,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2019-06-25,10:15:01.934Z,37.74899,-0.5731339,0.012551605,0.13059999,1.2971001,0.0036839992,0.0034359992,0.0035960004,0.0032640025,0.0014399998,0.001033999,0.0008060001,-0.0001959987,-0.00015600026,-0.00012800097,0.16287234,0.16287234,0.0328,--,53.399902,0.0018475,--,64.368,1073741824
2019-06-26,11:00:01.632Z,37.75842,-0.58644325,0.003766786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2019-06-27,10:05:01.183Z,37.755287,-0.5675879,0.015922064,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.812,1073742384
2019-06-28,10:45:01.025Z,37.75811,-0.58399874,0.0020921666,0.1126,0.96590006,0.0039620027,0.0041580014,0.0042160004,0.003432002,0.0011780001,0.0007879995,0.0002960004,-0.00012400001,-0.00016599894,-5.3998083e-05,0.11322169,0.07388447,0.021599999,--,33.199707,0.0019542,--,64.306,1074806848
2019-06-29,11:30:00.727Z,37.749744,-0.5748286,0.010731745,0.1715,0.55430007,0.0033980012,0.0042040013,0.004074,0.0032219999,0.00097000226,0.0008019991,0.0005079992,-6.7997724e-05,-0.00012999773,-0.00012400001,0.11775985,0.07465738,0.023599999,--,33.399902,0.0020251,--,64.348,1074806784
2019-06-30,10:35:01.754Z,37.75636,-0.57594484,0.007550489,0.074599996,1.4148,0.0052620023,0.0050580017,0.0049559996,0.0041780025,0.0015459992,0.0012100004,0.00089200214,2.2001565e-05,-1.9997358e-05,-5.1997602e-05,0.14690399,0.11254216,0.0288,--,42.0,0.001923,-0.052479982,64.152,1073741824
2019-07-01,11:15:01.593Z,37.755714,-0.575982,0.0075171436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.198,1074790912
2019-07-02,10:20:01.144Z,37.749092,-0.58274424,0.007028224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.235996,1073742416
2019-07-03,11:05:00.842Z,37.757366,-0.57825255,0.005393098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-04,10:10:01.870Z,37.757492,-0.59468156,0.011280021,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.874,1073742448
2019-07-05,10:55:01.568Z,37.753147,-0.58513874,0.0033649867,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.628,1074790976
2019-07-06,11:35:01.408Z,37.757095,-0.5959362,0.012487282,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.732,1073742416
2019-07-07,10:40:00.959Z,37.751976,-0.587304,0.0056029414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.194,1073742416
2019-07-08,11:25:00.658Z,37.75357,-0.5823413,0.0027605034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.213997,1074790992
2019-07-09,10:30:01.686Z,37.758755,-0.57700634,0.007013642,0.048499998,1.6227,0.0049840026,0.004702002,0.0049020015,0.0041240007,0.002154,0.001728002,0.0013380013,8.800253e-05,1.199916e-05,7.599965e-05,0.22239438,0.22239438,0.047599997,1.1995435e-05,65.19971,0.0019015,0.09635496,63.526,0
2019-07-10,11:10:01.526Z,37.759106,-0.57889956,0.0054977126,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2019-07-11,10:15:01.077Z,37.752754,-0.58749753,0.0052080527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.458,1073742400
2019-07-12,11:00:00.777Z,37.76083,-0.58372444,0.0047550714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2019-07-13,10:05:01.806Z,37.756237,-0.60170585,0.018216329,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.975998,1073742448
2019-07-14,10:45:01.647Z,37.752926,-0.57792103,0.0064006266,0.0771,1.3058001,0.005598001,0.004829999,0.004936002,0.004094001,0.0021260008,0.0016960017,0.0012660027,7.599965e-05,4.3999404e-05,0.000114001334,0.20703822,0.20703822,0.047,1.1995435e-05,62.199707,0.0019358001,0.11140013,62.984,0
2019-07-15,11:30:01.348Z,37.75544,-0.5907525,0.007290512,0.21499999,0.94580007,0.005012002,0.004039999,0.0040040016,0.0034600012,0.0017600022,0.0013260022,0.0006959997,-0.00024800003,-0.00021599978,5.2001327e-05,0.1860861,0.1860861,0.0424,--,58.199707,0.0019665,--,63.024,1073742144
2019-07-16,10:35:00.899Z,37.761513,-0.58640766,0.0061660074,0.12019999,1.7529,0.0043440014,0.0039959997,0.0042579994,0.0035759993,0.0017360002,0.0013060011,0.00092599913,-9.799749e-05,0.0,2.7999282e-05,0.18514583,0.18514583,0.0398,--,58.0,0.0018628,0.03982997,62.697998,1073741888
2019-07-17,11:15:00.739Z,37.755432,-0.5869379,0.003508171,0.3166,0.551,0.002870001,0.0030400008,0.0034580007,0.0031119995,0.0013939999,0.0010700002,0.0005699992,-0.000252001,1.8000603e-05,7.599965e-05,0.20028234,0.20028234,0.0368,--,62.799805,0.00194,0.089809895,--,1074790728
2019-07-18,10:20:01.768Z,37.751495,-0.5764038,0.008440479,0.105399996,1.4646,0.0057240017,0.0049940012,0.0050479993,0.0040180013,0.0016460009,0.0012780018,0.0007600002,-0.00016799942,-0.0001779981,-0.00010599941,0.14477873,0.1257743,0.033,--,45.0,0.0018323,--,62.447998,1073742080
2019-07-19,11:05:01.469Z,37.75346,-0.57875395,0.0054129534,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
