date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-11-17,13:30:01.491Z,37.717655,-0.83990633,0.0016266806,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-18,13:12:01.029Z,37.71826,-0.83682346,0.0040777293,--,--,--,--,--,--,--,--,--,--,--,--,17.787998,1073742400
2018-11-19,12:54:00.575Z,37.720158,-0.8380164,0.0030512884,--,--,--,--,--,--,--,--,--,--,--,--,16.755997,1073742400
2018-11-20,12:36:00.125Z,37.72149,-0.8415839,0.0026082834,--,--,--,--,--,--,--,--,--,--,--,--,5.265999,1073742400
2018-11-21,12:18:01.459Z,37.72144,-0.8446165,0.004504774,--,--,--,--,--,--,--,--,--,--,--,--,2.3199959,1073742400
2018-11-22,13:36:00.511Z,37.71977,-0.83809465,0.0028492513,--,--,--,--,--,--,--,--,--,--,--,--,16.737999,1073742400
2018-11-23,13:18:00.063Z,37.71939,-0.8463866,0.0055654724,--,--,--,--,--,--,--,--,--,--,--,--,15.847996,1073742400
2018-11-24,13:00:01.395Z,37.72317,-0.8376317,0.0052673304,--,--,--,--,--,--,--,--,--,--,--,--,20.334,1073742400
2018-11-25,12:42:00.945Z,37.720726,-0.83732593,0.0039153784,0.096099995,0.43840003,-0.00010799989,0.0020119995,0.003432002,0.006284002,0.0015740022,9.662951,9.662951,0.6286,--,655.6001,22.887997,1610615104
2018-11-26,12:24:00.495Z,37.72283,-0.8389012,0.0043009375,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-27,12:06:00.043Z,37.717136,-0.8414782,0.0019621705,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-11-28,13:24:00.868Z,37.717,-0.8409325,0.0019936292,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-29,13:06:00.418Z,37.719635,-0.8407145,0.00065595127,0.0506,1.3788,-0.001261998,0.0013299994,0.0032760017,0.0066919997,0.0013120025,14.010718,14.010718,0.9044,--,--,22.161999,1073744192
2018-11-30,12:48:01.744Z,37.71653,-0.84305847,0.0033159049,0.043199997,0.84090006,0.0010540001,0.0036699995,0.0056300014,0.009684,0.0030460022,7.8630834,7.8630834,0.5184,--,554.6001,21.918,1610615104
2018-12-01,12:30:01.294Z,37.719593,-0.8385332,0.0023799334,0.062099997,0.4955001,-0.00014999881,0.0020780005,0.0033400021,0.005408,0.0007440001,6.4779296,6.4779296,0.43519998,--,540.7998,21.786,1610613056
2018-12-02,12:12:00.846Z,37.72085,-0.8424919,0.0024917782,--,--,--,--,--,--,--,--,--,--,--,--,19.547997,1610613312
2018-12-03,13:30:01.674Z,37.718582,-0.8378897,0.002974043,0.0279,1.4615,-0.0021739975,0.0014460012,0.0043100007,0.009358,0.0025480017,17.382946,17.382946,1.1278,--,--,21.551998,1073744192
2018-12-04,13:12:01.220Z,37.721592,-0.845795,0.005600369,0.0352,1.4943,-0.0018300004,0.0009920001,0.0031060018,0.006131999,0.0009680018,12.456168,12.456168,0.8042,--,--,21.373997,1073742144
2018-12-05,12:54:00.765Z,37.719852,-0.8381619,0.0028092433,0.0866,0.69350004,-0.0011340007,0.0009400025,0.0021480024,0.0037459992,-2.5998801e-05,8.216751,8.216751,0.53999996,--,831.3999,21.273998,1610613056
2018-12-06,12:36:00.311Z,37.715916,-0.8434888,0.0040611746,0.0285,1.3338001,-0.00037999824,0.0019460022,0.0044260025,0.007688001,0.0005980022,8.11953,8.11953,0.534,--,838.6001,21.149998,1610613056
2018-12-07,12:18:01.636Z,37.71969,-0.84436387,0.0035966942,--,--,--,--,--,--,--,--,--,--,--,--,20.519997,1610613312
2018-12-08,13:36:00.680Z,37.71498,-0.8452645,0.0059740623,--,--,--,--,--,--,--,--,--,--,--,--,20.891998,1073742400
2018-12-09,13:18:00.228Z,37.72016,-0.8421632,0.0017703432,0.0323,1.582,-0.0033739991,0.00040600076,0.0024500005,0.005478002,0.0006080009,19.319036,19.319036,1.2594,--,--,20.744,1073742144
2018-12-10,13:00:01.557Z,37.71779,-0.8362401,0.0047499635,0.27539998,0.22959995,0.00062000006,0.0031240024,0.0056880005,0.010018002,0.0012180023,8.485442,8.485442,0.5564,--,678.7998,20.749996,1073744192
2018-12-11,12:42:01.104Z,37.71636,-0.8411407,0.0026497666,--,--,--,--,--,--,--,--,--,--,--,--,20.815998,1610613312
2018-12-12,12:24:00.651Z,37.71472,-0.84522814,0.0061250273,0.044499997,0.8131001,0.0062040016,0.010453999,0.013610002,0.020546,0.011546001,5.20854,5.20854,0.35979998,--,412.0,20.079998,1610615104
2018-12-13,12:06:00.202Z,37.720818,-0.8372624,0.00401328,--,--,--,--,--,--,--,--,--,--,--,--,1.6119957,1073742432
2018-12-14,13:24:01.034Z,37.719948,-0.84169006,0.0012833325,0.0453,0.911,-0.0008099973,0.0034640022,0.007045999,0.012924001,0.0039520003,9.707277,9.707277,0.6314,--,796.0,20.409996,1073744192
2018-12-15,13:06:00.591Z,37.718746,-0.83854353,0.0023050029,0.1959,0.27040005,0.00087400153,0.0044560023,0.0076400004,0.013380002,0.0031520016,8.33628,8.33628,0.54719996,--,636.1997,20.369999,1073744192
2018-12-16,12:48:00.149Z,37.722504,-0.8410715,0.003521248,--,--,--,--,--,--,--,--,--,--,--,--,20.397999,1610613312
2018-12-17,12:30:01.480Z,37.722153,-0.8434893,0.004128304,0.026899999,0.87030005,0.00090800226,0.004564002,0.007488001,0.011892002,0.003532,6.0927415,6.0927415,0.4122,--,548.7998,20.365997,1610615104
2018-12-18,12:12:01.032Z,37.717743,-0.83820957,0.0029072163,--,--,--,--,--,--,--,--,--,--,--,--,19.48,1610613312
2018-12-19,13:30:00.084Z,37.723038,-0.84383315,0.005036553,--,--,--,--,--,--,--,--,--,--,--,--,16.036,1073742400
2018-12-20,13:12:01.417Z,37.716114,-0.83916605,0.003325705,0.0717,0.70940006,-0.0012339987,0.0017220005,0.003940001,0.007374,0.0011080019,10.37872,10.37872,0.6732,--,910.7998,20.121998,1073742144
2018-12-21,12:54:00.970Z,37.715782,-0.8439089,0.004442711,0.0512,0.64690006,0.0016980022,0.0054440014,0.008732002,0.014157999,0.004982002,6.5024395,6.5024395,0.4366,--,548.6001,20.244,1610615104
2018-12-22,12:36:00.520Z,37.71737,-0.8466289,0.006015908,0.0323,0.75110006,0.0038760006,0.007924002,0.011302002,0.017454002,0.007468,5.5867257,5.5867257,0.3822,--,463.0,20.315998,1610615104
2018-12-23,12:18:00.070Z,37.722435,-0.845052,0.0054446366,0.0312,1.493,2.6002526e-05,0.0022759996,0.0032600015,0.0049060024,0.00055200234,5.1542377,5.1542377,0.3566,--,444.0,20.283997,1610613056
2018-12-24,13:36:00.895Z,37.722282,-0.8388675,0.0038355151,--,--,--,--,--,--,--,--,--,--,--,--,20.371998,1073742400
2018-12-25,13:18:00.440Z,37.716705,-0.84283,0.003032985,0.15339999,0.85450006,-0.004519999,-0.0013319999,0.0005820021,0.0036620013,-0.0003019981,--,--,--,--,--,20.265999,1073774916
2018-12-26,13:00:01.766Z,37.72065,-0.8409825,0.0016658851,0.0685,1.3837,-0.00042399764,0.001104001,0.0016780011,0.0028799996,-7.800013e-05,7.7896724,7.7896724,0.514,--,530.3999,20.217999,1073742144
2018-12-27,12:42:01.312Z,37.71892,-0.84365624,0.0028215062,--,--,--,--,--,--,--,--,--,--,--,--,16.233997,1073742400
2018-12-28,12:24:00.859Z,37.72168,-0.8414007,0.0027480933,--,--,--,--,--,--,--,--,--,--,--,--,19.369999,1610613312
2018-12-29,12:06:00.402Z,37.71692,-0.84291023,0.0029316936,--,--,--,--,--,--,--,--,--,--,--,--,12.375996,1073742432
2018-12-30,13:24:01.225Z,37.720833,-0.8428401,0.0027226529,0.074999996,1.5723,-0.0008380003,0.00237,0.0043440014,0.0069660023,0.0006980002,6.276253,6.276253,0.42299998,--,616.6001,20.485996,1073742144
2018-12-31,13:06:00.771Z,37.71561,-0.84214973,0.0036263233,0.0295,1.572,-0.0021219999,0.0006080009,0.0027380027,0.0053620003,0.00021800026,12.108595,12.108595,0.7822,--,--,20.513996,1073742144
2019-01-01,12:48:00.319Z,37.717724,-0.8450051,0.0043576253,0.024999999,1.0438,0.00042999908,0.003548,0.0059779994,0.009164002,0.0022,5.4593787,5.4593787,0.3746,--,542.1997,20.679996,1610615104
2019-01-02,12:30:01.650Z,37.716854,-0.8376997,0.003794351,0.0243,1.2413,4.000962e-06,0.0028880015,0.004796002,0.006748002,0.0014600009,4.2136526,4.2136526,0.3012,--,486.0,20.828,1610615104
2019-01-03,12:12:01.202Z,37.714775,-0.8432118,0.00483889,--,--,--,--,--,--,--,--,--,--,--,--,3.8419952,1073742400
2019-01-04,13:30:00.252Z,37.71691,-0.84489095,0.0045572356,0.075899996,0.93410003,-0.0023179986,0.0016360022,0.0039639995,0.007514,0.0016940013,10.843244,10.843244,0.7022,--,980.3999,20.952,1078462784
2019-01-05,13:12:01.579Z,37.71622,-0.84270245,0.0033399395,0.051799998,1.3473,-0.0021279976,0.00063800067,0.0024740025,0.0050760023,5.4001808e-05,14.2309265,14.2309265,0.9188,--,--,21.07,1073742144
2019-01-06,12:54:01.119Z,37.721317,-0.8404514,0.0023584615,0.030599998,1.4574001,-0.0020620003,0.0008199997,0.0022139996,0.003990002,0.00038000196,9.163048,9.163048,0.59779996,--,--,21.182,1610612800
2019-01-07,12:36:00.660Z,37.719185,-0.8380935,0.002748945,0.032899998,1.4088,-0.0008319989,0.0011680014,0.0022360012,0.003386002,-1.199916e-05,5.259586,5.259586,0.3628,--,595.3999,21.321999,1610613056
2019-01-08,12:18:00.198Z,37.722633,-0.843922,0.0047747116,0.068799995,1.4056001,-0.001038,0.00081000105,0.0008659996,0.0017499998,-0.000409998,13.457442,13.457442,0.86859995,--,423.0,21.505997,1610613056
2019-01-09,13:36:01.016Z,37.718346,-0.8362776,0.004603334,0.0308,1.3183,-0.0028060004,0.00078200176,0.0032400005,0.006212,0.00075599924,11.282584,11.282584,0.7298,--,--,21.601997,1078460736
2019-01-10,13:18:00.553Z,37.718742,-0.83561736,0.0052240957,--,--,--,--,--,--,--,--,--,--,--,--,18.297997,1073742400
2019-01-11,13:00:00.092Z,37.71595,-0.84246236,0.0034481809,0.039899997,0.9575,-0.00078199804,0.0024260022,0.004756,0.0075860023,0.00085600093,6.179842,6.179842,0.4174,--,658.6001,21.859997,1073742144
2019-01-12,12:42:01.406Z,37.719044,-0.8386963,0.002139937,0.0393,1.1622001,-0.002055999,0.00033600256,0.0012460016,0.0023999996,-0.00017400086,11.475598,11.475598,0.742,--,--,22.065998,1610613056
2019-01-13,12:24:00.941Z,37.717068,-0.8430757,0.002952044,0.027099999,1.2955,-0.0010639988,0.0011360012,0.0024900027,0.0042040013,0.0001260005,7.397782,7.397782,0.4904,--,772.6001,22.309998,1610613056
2019-01-14,12:06:00.472Z,37.71749,-0.8368016,0.0043035503,0.039,0.5417,-0.0005819984,0.0019280016,0.0032640025,0.0044759996,0.00031000003,3.907125,3.907125,0.2832,--,478.1997,22.517998,1610613088
2019-01-15,13:24:01.283Z,37.717815,-0.84298486,0.002449464,0.066,1.5771,-0.0013459995,0.0015799999,0.0022560023,0.0038600005,-0.00024399906,7.724887,7.724887,0.51,--,501.3999,22.668,1073742144
2019-01-16,13:06:00.817Z,37.71753,-0.84221774,0.00201122,--,--,--,--,--,--,--,--,--,--,--,--,16.275997,1073742400
2019-01-17,12:48:00.353Z,37.72333,-0.83783877,0.005275054,--,--,--,--,--,--,--,--,--,--,--,--,16.649998,1073742400
2019-01-18,12:30:01.663Z,37.718044,-0.8425791,0.0019836798,--,--,--,--,--,--,--,--,--,--,--,--,22.149998,1073742400
2019-01-19,12:12:01.189Z,37.719486,-0.84252596,0.0017616294,--,--,--,--,--,--,--,--,--,--,--,--,19.831997,1073742400
2019-01-20,13:30:00.211Z,37.719414,-0.8461743,0.005355494,--,--,--,--,--,--,--,--,--,--,--,--,6.991997,1073742400
2019-01-21,13:12:01.516Z,37.719906,-0.843668,0.0029767016,0.0414,1.4869,-0.0029579997,-2.000481e-06,0.0016099997,0.0036480017,-0.00015600026,20.273628,20.273628,1.3254,--,--,23.893997,1073742144
2019-01-22,12:54:01.344Z,37.717525,-0.84114325,0.0014968079,--,--,--,--,--,--,--,--,--,--,--,--,8.841999,1073742400
2019-01-23,12:36:00.879Z,37.71883,-0.8458848,0.00505177,--,--,--,--,--,--,--,--,--,--,--,--,18.107998,1073742400
2019-01-24,12:18:00.420Z,37.720295,-0.83794016,0.003175764,--,--,--,--,--,--,--,--,--,--,--,--,0.711998,1073742400
2019-01-25,13:36:01.233Z,37.72178,-0.8391261,0.0032708154,0.072,0.7816,-0.0065779984,-0.0015840009,0.0013900027,0.0050220005,-0.00038199872,--,--,--,--,--,24.849998,1073774916
2019-01-26,13:18:00.762Z,37.719208,-0.83701336,0.0038283872,0.1452,0.34240007,-0.0029059984,8.001924e-06,0.0015240014,0.003242001,-0.0005280003,16.143412,16.143412,1.0447999,--,--,25.259998,1073742148
2019-01-27,13:00:00.286Z,37.720406,-0.8434587,0.0029805717,--,--,--,--,--,--,--,--,--,--,--,--,24.343998,1073742400
2019-01-28,12:42:01.586Z,37.71865,-0.84252554,0.0017237361,--,--,--,--,--,--,--,--,--,--,--,--,18.987999,1073742400
2019-01-30,12:06:00.624Z,37.717033,-0.8368155,0.0044711046,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-31,13:24:01.417Z,37.72107,-0.84203583,0.0024006048,0.0576,1.3234,-0.0027819984,-0.00031399727,0.0010440014,0.002386,-0.000252001,20.920595,20.920595,1.3704,--,--,26.618,1073742144
2019-02-01,13:06:00.937Z,37.717426,-0.84353536,0.003120105,0.1603,0.5760001,0.0014120005,0.0054900013,0.009660002,0.012747999,0.0028639995,3.4984329,3.4984329,0.2592,--,487.6001,27.061996,1073744192
2019-02-02,12:48:00.715Z,37.721024,-0.8422588,0.0024818643,0.13239999,0.25480008,0.0006319992,0.004163999,0.007270001,0.0089219995,0.0014520027,2.8512964,2.8512964,0.22119999,--,446.7998,27.267998,1074792768
2019-02-03,12:30:00.233Z,37.71701,-0.8385677,0.0030104944,--,--,--,--,--,--,--,--,--,--,--,--,27.595997,1610613312
2019-02-04,12:12:01.531Z,37.719845,-0.83906996,0.0019615125,0.0367,0.9122001,-0.00090599805,0.0017740019,0.0036079995,0.0046120025,0.0001880005,3.1940348,3.1940348,0.24139999,--,537.7998,28.056,1610613056
2019-02-05,11:48:01.637Z,37.71843,-0.8346394,0.0062215235,0.029099999,0.84880006,-0.0002399981,0.0023539998,0.0037660003,0.0047900006,0.0001880005,3.152875,3.152875,0.239,--,418.0,28.317997,1610613088
2019-02-06,13:12:00.062Z,37.71591,-0.84519595,0.005337585,0.048499998,1.3000001,-0.00084399804,0.003506001,0.006988,0.011422001,0.0018980019,6.673199,6.673199,0.4468,--,691.1997,28.556,1073744192
2019-02-07,12:54:01.362Z,37.722515,-0.8406869,0.0035279135,--,--,--,--,--,--,--,--,--,--,--,--,26.183998,1073742400
2019-02-08,12:36:00.882Z,37.716335,-0.83998096,0.0027891828,0.099999994,1.3374001,0.0016719997,0.00426,0.006144002,0.008363999,0.0013680011,3.8236976,3.8236976,0.2784,--,407.6001,29.155998,1073744192
2019-02-09,12:18:00.399Z,37.715538,-0.84300464,0.004077163,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-10,13:36:01.192Z,37.717266,-0.83850014,0.0029029716,--,--,--,--,--,--,--,--,--,--,--,--,28.321999,1073742400
2019-02-11,13:18:00.716Z,37.718956,-0.83489126,0.005944411,--,--,--,--,--,--,--,--,--,--,--,--,21.099998,1073742400
2019-02-12,13:00:00.240Z,37.720627,-0.84043574,0.0016846398,0.36589998,0.3348,0.003233999,0.0042439997,0.004044,0.0048720017,0.00030400231,2.3795424,2.3795424,0.213,0.0013659969,231.3999,30.71,320
2019-02-13,12:42:01.541Z,37.71852,-0.84556186,0.0047495244,0.0735,1.0184001,0.00032600015,0.0025239997,0.0043039992,0.0063420013,0.00048600137,4.8391614,4.8391614,0.338,--,523.3999,31.118,1073742144
2019-02-14,12:24:01.056Z,37.71919,-0.84535146,0.0045202407,--,--,--,--,--,--,--,--,--,--,--,--,25.267998,1073742400
2019-02-15,12:06:00.571Z,37.716515,-0.8388977,0.0031439795,--,--,--,--,--,--,--,--,--,--,--,--,18.671997,1073742432
2019-02-16,13:24:01.360Z,37.717144,-0.8394009,0.0023382024,--,--,--,--,--,--,--,--,--,--,--,--,31.615997,1073742400
2019-02-17,13:06:00.879Z,37.715855,-0.84129393,0.0031690046,--,--,--,--,--,--,--,--,--,--,--,--,31.231998,1073742400
2019-02-18,12:48:00.396Z,37.71743,-0.83769804,0.0035040472,--,--,--,--,--,--,--,--,--,--,--,--,31.467999,1073742400
2019-02-19,12:30:01.691Z,37.717896,-0.83861816,0.0024729623,--,--,--,--,--,--,--,--,--,--,--,--,32.607998,1073742400
2019-02-20,12:12:01.204Z,37.715973,-0.844229,0.004540936,--,--,--,--,--,--,--,--,--,--,--,--,31.911999,1610613312
2019-02-21,11:48:01.300Z,37.71795,-0.8466613,0.0059181075,--,--,--,--,--,--,--,--,--,--,--,--,30.995998,1610613344
2019-02-22,13:12:01.497Z,37.715534,-0.8422057,0.0037177948,0.058199998,1.4649,-0.00038599968,0.0028639995,0.0055919997,0.008533999,0.0010480024,5.3831825,5.3831825,0.37,--,627.6001,34.238,1073742144
2019-02-23,12:54:01.005Z,37.71792,-0.8430793,0.0024866604,0.0947,0.90470004,0.0005719997,0.004626002,0.007854,0.011906002,0.003072001,5.276682,5.276682,0.3638,--,542.0,34.828,1073744192
2019-02-24,12:36:00.514Z,37.72135,-0.8442475,0.0041493517,--,--,--,--,--,--,--,--,--,--,--,--,33.46,1073742400
2019-02-25,12:18:00.023Z,37.721893,-0.84349036,0.003933857,0.0499,1.2019,0.00095200166,0.0040860027,0.006578002,0.008592002,0.0014620014,3.39464,3.39464,0.2532,--,437.7998,35.582,1610615104
2019-02-26,13:36:00.799Z,37.721073,-0.8345611,0.0066111293,0.048299998,1.7507,-0.0038639978,0.00042800233,0.0035400018,0.0055759996,-9.998679e-06,5.9448085,5.9448085,0.4034,--,--,35.792,1073742144
2019-02-27,13:18:00.309Z,37.720005,-0.8404211,0.0010961012,0.0468,1.834,-0.0024099983,0.0006060004,0.0025780015,0.004436001,0.00017600134,7.869337,7.869337,0.51879996,--,--,36.126,1073742144
2019-02-28,13:00:01.598Z,37.720898,-0.84418064,0.0038506477,0.1935,0.5108,-0.0003919974,0.0030659996,0.005268,0.007948,0.0015900023,5.198996,5.198996,0.3592,--,542.7998,36.664,1073744192
2019-03-01,12:42:01.110Z,37.719406,-0.84417546,0.00336567,0.2252,0.63460004,-0.00050399825,0.0022880025,0.0042820014,0.0064820014,0.0003219992,5.2519603,5.2519603,0.3624,--,593.1997,37.068,1073742144
2019-03-02,12:24:00.622Z,37.72329,-0.83924544,0.004583812,--,--,--,--,--,--,--,--,--,--,--,--,36.318,1073742400
2019-03-03,12:06:00.134Z,37.719822,-0.8396427,0.0014541317,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-04,13:24:00.915Z,37.718307,-0.83662415,0.004266423,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-05,13:06:00.418Z,37.719517,-0.83650583,0.004361626,--,--,--,--,--,--,--,--,--,--,--,--,38.572,1073742400
2019-03-06,12:48:01.699Z,37.719456,-0.84382004,0.0030205327,--,--,--,--,--,--,--,--,--,--,--,--,21.556,1074790976
2019-03-07,12:30:01.197Z,37.721424,-0.84453475,0.004428005,0.159,0.44970012,-0.0024759993,0.00075599924,0.0027859993,0.0043900013,0.00014600158,5.9415865,5.9415865,0.4032,--,--,39.371998,1610613056
2019-03-08,12:12:00.696Z,37.722626,-0.8376358,0.004842997,0.1151,0.53840005,0.00065600127,0.0027360022,0.004036002,0.004772,6.400049e-05,2.5753112,2.5753112,0.205,0.0018899962,356.3999,39.621998,536871232
2019-03-09,11:48:00.782Z,37.719234,-0.84373677,0.0029114508,0.0548,0.41810012,0.0010839999,0.004130002,0.0061620027,0.008836001,0.0015200004,4.459285,4.459285,0.31559998,--,446.0,40.322,1610615136
2019-03-10,13:12:00.965Z,37.718998,-0.838005,0.0028305752,0.056399997,1.6813,-0.00075399876,0.002278,0.0046500005,0.0066480003,0.0007620007,4.416172,4.416172,0.3132,--,611.6001,40.589996,1073742144
2019-03-11,12:54:00.462Z,37.717915,-0.8363388,0.0046236366,0.1231,0.96580005,0.00023400038,0.0037860014,0.0060480013,0.007858001,0.0009920001,3.346671,3.346671,0.2504,--,431.3999,41.026,1074790720
2019-03-12,12:36:01.737Z,37.72369,-0.84316295,0.0052444213,0.0689,1.3861,-0.001038,0.00053400174,0.0018579997,0.0029700026,-3.599748e-05,6.2182026,6.2182026,0.41959998,--,--,41.51,1073742144
2019-03-13,12:18:01.231Z,37.721798,-0.83827806,0.003797842,0.12719999,0.85080004,0.0008620024,0.0031460002,0.004478,0.005422,0.00042800233,2.7486851,2.7486851,0.21519999,0.0024259984,353.1997,41.814,536871232
2019-03-14,11:54:01.313Z,37.719006,-0.83906335,0.0017722906,0.0493,0.7017001,0.00026400015,0.003490001,0.00581,0.008106001,0.0016859993,4.1105514,4.1105514,0.2952,--,485.0,42.176,1610615136
2019-03-15,13:18:01.489Z,37.720165,-0.8420835,0.0017140051,0.0446,1.7618,-0.0015119985,0.0014420003,0.0034400001,0.005922001,0.0004120022,7.8780937,7.8780937,0.5194,--,868.1997,42.5,1073742144
2019-03-16,13:00:00.980Z,37.716095,-0.8435982,0.004001891,0.0491,1.2271,0.0004740022,0.0040240027,0.0072000027,0.011126,0.0018180013,5.596062,5.596062,0.38259998,--,583.1997,42.954,1073744192
2019-03-17,12:42:00.468Z,37.718422,-0.84031105,0.0007734269,0.099,1.0698,-0.0009979978,0.0017560013,0.0034379996,0.0055020005,0.0006620027,6.240129,6.240129,0.421,--,655.3999,43.418,1074790720
2019-03-18,12:24:01.733Z,37.723625,-0.8404294,0.0046526184,--,--,--,--,--,--,--,--,--,--,--,--,28.675999,1073742400
2019-03-19,13:42:00.714Z,37.71974,-0.83955324,0.0014863132,--,--,--,--,--,--,--,--,--,--,--,--,40.93,1073742400
2019-03-20,13:24:00.199Z,37.720295,-0.8389845,0.0022646312,--,--,--,--,--,--,--,--,--,--,--,--,39.837997,1073742400
2019-03-21,13:06:01.448Z,37.720882,-0.83767307,0.0036852993,0.1769,0.8098,0.004436001,0.009352002,0.014104001,0.020974,0.009190001,4.9755244,4.9755244,0.346,--,472.1997,44.46,1074792768
2019-03-22,12:48:00.939Z,37.716496,-0.84528655,0.005102478,--,--,--,--,--,--,--,--,--,--,--,--,43.556,1074790976
2019-03-23,12:30:00.426Z,37.716587,-0.844678,0.0045320853,--,--,--,--,--,--,--,--,--,--,--,--,11.713997,1073742400
2019-03-24,12:12:01.690Z,37.717503,-0.8403386,0.0015685468,--,--,--,--,--,--,--,--,--,--,--,--,28.261997,1073742400
2019-03-25,11:48:01.767Z,37.725708,-0.8414878,0.006749273,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-26,13:12:00.167Z,37.717278,-0.8444859,0.0040321737,--,--,--,--,--,--,--,--,--,--,--,--,44.038,1074790976
2019-03-27,12:54:01.439Z,37.720875,-0.8436755,0.0034082772,0.0297,2.0663,0.011728,0.017046,0.02236,0.030976001,0.017874002,4.026588,4.026588,0.2902,--,380.6001,--,1074792776
2019-03-28,12:36:00.932Z,37.720516,-0.84740126,0.006740667,0.081599995,0.21950006,0.010224,0.015826002,0.020930002,0.028548,0.013830002,3.8466299,3.8466299,0.2798,--,377.6001,46.066,1074792768
2019-03-29,12:18:00.425Z,37.72174,-0.8425117,0.0032208904,--,--,--,--,--,--,--,--,--,--,--,--,35.246,1073742400
2019-03-30,11:54:00.510Z,37.720135,-0.84255373,0.0020644027,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-31,13:18:00.691Z,37.72029,-0.84127563,0.0013732315,--,--,--,--,--,--,--,--,--,--,--,--,12.993996,1073742400
2019-04-01,13:00:00.185Z,37.715885,-0.84150934,0.0031774216,0.22639999,1.507,0.014742002,0.017324,0.021034,0.025234,0.006360002,2.6791842,2.6791842,0.211,--,302.6001,47.124,1073744192
2019-04-02,12:42:01.458Z,37.71898,-0.838245,0.0025906218,--,--,--,--,--,--,--,--,--,--,--,--,43.64,1073742400
2019-04-03,12:24:00.952Z,37.716362,-0.83862436,0.0034347582,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-04,12:00:01.034Z,37.72196,-0.838979,0.0035006967,--,--,--,--,--,--,--,--,--,--,--,--,34.606,1073742432
2019-04-05,13:24:01.209Z,37.72074,-0.84123766,0.0017965218,--,--,--,--,--,--,--,--,--,--,--,--,40.727997,1073742400
2019-04-06,13:06:00.698Z,37.717964,-0.8369671,0.0040022465,--,--,--,--,--,--,--,--,--,--,--,--,13.065998,1074790976
2019-04-07,12:48:00.190Z,37.718666,-0.8363356,0.0045116385,0.0198,2.1385,0.0041499995,0.005446002,0.006322,0.0070520006,0.001348,2.2069829,2.2069829,0.183,0.0028559975,264.3999,--,1615857992
2019-04-08,12:30:01.463Z,37.719536,-0.8412799,0.00070357753,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2019-04-09,12:12:00.958Z,37.721165,-0.8382908,0.0033471964,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-10,11:48:01.039Z,37.723507,-0.84107643,0.0045230193,--,--,--,--,--,--,--,--,--,--,--,--,49.424,1610613344
2019-04-11,13:12:01.219Z,37.720196,-0.8454109,0.0047314456,0.050899997,1.9448,0.0011260025,0.005384002,0.009192001,0.013932001,0.0032260008,5.2731853,5.2731853,0.3636,--,545.7998,52.314,1073744192
2019-04-12,12:54:00.711Z,37.716778,-0.8377171,0.0038236144,0.2651,0.66480005,-0.0024200007,0.002076,0.005802002,0.008774001,0.0012320019,5.23678,5.23678,0.36139998,--,901.7998,52.676,1074792768
2019-04-13,12:36:00.206Z,37.71989,-0.83947664,0.0016300811,0.2111,0.6766001,-0.0008220002,0.002866,0.0056720003,0.0088599995,0.0013080016,5.7867675,5.7867675,0.394,--,652.3999,53.054,1074792768
2019-04-14,12:18:01.479Z,37.72353,-0.84086937,0.0045396155,--,--,--,--,--,--,--,--,--,--,--,--,52.312,1073742400
2019-04-15,11:54:01.560Z,37.716194,-0.8370855,0.0046777907,--,--,--,--,--,--,--,--,--,--,--,--,47.295998,1073742432
2019-04-16,13:18:01.734Z,37.714478,-0.84459007,0.0058703907,0.105399996,1.5384,0.0057619996,0.010308001,0.0146940015,0.023540001,0.008269999,6.262775,6.262775,0.4222,--,481.3999,53.126,1073744192
2019-04-17,13:00:01.224Z,37.720467,-0.8390774,0.002295767,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-18,12:42:00.720Z,37.717415,-0.8442658,0.0037747454,--,--,--,--,--,--,--,--,--,--,--,--,12.0739975,1074790976
2019-04-19,12:24:00.217Z,37.717007,-0.8372406,0.00410595,--,--,--,--,--,--,--,--,--,--,--,--,11.2179985,1073742400
2019-04-20,12:00:00.302Z,37.715454,-0.83815426,0.00443783,--,--,--,--,--,--,--,--,--,--,--,--,44.598,1073742432
2019-04-21,13:24:00.486Z,37.71983,-0.83906597,0.001958521,--,--,--,--,--,--,--,--,--,--,--,--,6.107998,1073742400
