date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2022-01-24,13:35:01.030Z,37.700005,-0.8118326,0.004387974,0.2179,0.6398001,0.003696002,0.0026080012,0.0028620027,0.0043400005,0.006526001,0.0071760006,0.006781999,-0.00010399893,-0.000599999,-0.0003399998,8.404262,8.404262,0.547,--,579.1997,0.0010005,--,24.985996,1073742144
2022-01-25,12:40:01.927Z,37.69661,-0.8014906,0.009775227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.225998,1073742416
2022-01-26,13:20:01.523Z,37.696484,-0.81096286,0.00086303987,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.869999,1073742416
2022-01-27,12:25:00.937Z,37.702652,-0.80839795,0.0075401845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.773998,1073742416
2022-01-28,13:10:01.859Z,37.69678,-0.80574024,0.0055929357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.073997,1073742656
2022-01-29,12:15:01.271Z,38.01893,-0.22035357,0.67351717,0.0168,1.2179,0.0074440017,0.0016440004,0.0012679994,0.0020460002,0.0013759993,0.0011880025,0.0008300021,8.000061e-05,3.4000725e-05,-5.9977174e-06,0.49132186,0.49132186,0.0698,--,131.7998,0.0012123,-0.0543499,26.619999,1610612768
2022-01-30,12:55:00.861Z,37.695023,-0.8086936,0.0026050797,0.1361,0.34310007,-0.00032800063,0.0011299998,0.0029719993,0.004792001,0.007866003,0.008418001,0.008284003,0.0014200024,0.0006779991,0.0007160008,10.392712,10.392712,0.6816,--,--,0.0011624,0.13154507,26.761997,1619001664
2022-01-31,13:40:01.789Z,37.69775,-0.8201314,0.009153744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.119999,1073742656
2022-02-01,12:45:01.202Z,37.69005,-0.81441116,0.006455562,0.057299998,0.48220015,0.0014480017,0.0018060021,0.0028799996,0.0045340024,0.006778002,0.007146001,0.0069539994,0.0013459995,0.00085199997,0.0009640008,7.126527,7.126527,0.4646,--,843.0,0.0012255,0.25913,27.255997,1619001664
2022-02-02,13:25:00.789Z,37.69423,-0.8179778,0.0069079525,0.0267,1.311,0.0014900006,0.0028220005,0.0045219995,0.0066520013,0.010204002,0.010938,0.010492001,0.002567999,0.0019819997,0.002146002,8.246864,8.246864,0.53679997,--,834.3999,0.0011603,0.47511506,27.57,1082132800
2022-02-03,12:30:01.677Z,37.69234,-0.81890655,0.008372807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.987999,1610613568
2022-02-04,13:15:01.119Z,37.699306,-0.8087143,0.004424484,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.329998,1073742656
2022-02-05,12:20:00.529Z,37.694984,-0.818684,0.0074948845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.131996,1073742448
2022-02-06,13:05:01.449Z,37.693653,-0.8106157,0.002095425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.737999,1073742416
2022-02-07,13:45:01.037Z,37.698463,-0.807277,0.0048378715,0.1636,0.2191,-0.004317999,-0.0031199977,-0.0022119991,-6.600097e-05,0.0036280006,0.0045999996,0.0047120005,-0.0021119975,-0.0023420006,-0.0020160004,--,--,--,--,--,0.001127,--,29.21,1077969216
2022-02-08,12:50:01.923Z,37.701443,-0.8093393,0.0060810777,0.1902,0.1500001,0.0019799992,0.0010760017,0.0014340021,0.0022560023,0.00426,0.0046040006,0.004424002,-0.0008719973,-0.001199998,-0.0011859983,17.952951,17.952951,1.2622,--,898.0,0.0012622001,--,29.5,1610613056
2022-02-09,13:35:01.365Z,37.69248,-0.8028999,0.008907226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.213997,1073742416
