date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2022-01-23,12:50:01.581Z,37.71715,-0.84138066,0.001917779,0.0814,1.0358,0.009152003,0.008918002,0.010081999,0.012046002,0.014885999,0.015195999,0.0145700015,0.0045800023,0.0037400015,0.0037639998,3.4445302,3.4445302,0.2436,--,358.6001,0.0011158,0.49330497,24.499996,1619003712
2022-01-24,13:35:01.030Z,37.720272,-0.83263284,0.008302269,0.2042,0.78760004,0.0053899996,0.004564002,0.004140001,0.005938001,0.007646002,0.0080079995,0.0077480003,0.0012059994,0.0007060021,0.0012059994,4.253845,4.253845,0.2902,--,365.0,0.0009952,0.83151996,24.987999,1082130752
2022-01-25,12:40:01.927Z,37.713913,-0.8415837,0.005132187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.283997,1610613568
2022-01-26,13:20:01.523Z,37.716343,-0.8458435,0.0056646285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.335999,1073742416
2022-01-27,12:25:00.937Z,37.70825,-0.8526024,0.015932778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2022-01-28,13:10:01.859Z,37.718422,-0.8460234,0.0052188537,0.1573,0.7004,0.0009020008,0.0026760027,0.0052740015,0.007550001,0.011600003,0.012552001,0.0120600015,0.0026939996,0.001960002,0.0020780005,8.567379,8.567379,0.5578,--,--,0.0010985,0.40184498,26.087997,1082132800
2022-01-29,12:15:01.271Z,38.01893,-0.22035357,0.689174,0.0168,1.2179,0.0074440017,0.0016440004,0.0012679994,0.0020460002,0.0013759993,0.0011880025,0.0008300021,8.000061e-05,3.4000725e-05,-5.9977174e-06,0.49132186,0.49132186,0.0698,--,131.7998,0.0012123,-0.0543499,26.619999,1610612768
2022-01-30,12:55:00.861Z,37.720974,-0.8360961,0.005137835,0.0871,0.67920005,-8.3997846e-05,0.0007259995,0.0025500022,0.0043199994,0.0071480013,0.007662002,0.0074420013,0.0005220026,0.00015399978,0.00033600256,10.759832,10.759832,0.70739996,--,--,0.0011702001,0.28556502,26.713997,1619001664
2022-01-31,13:40:01.789Z,37.720043,-0.84475994,0.0040631494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.081997,1073742656
2022-02-01,12:45:01.202Z,37.713985,-0.8490994,0.009661246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.287998,1610613568
2022-02-02,13:25:00.789Z,37.72224,-0.8442632,0.004723548,0.0391,1.0754,0.0018460006,0.003729999,0.00626,0.008334,0.012914002,0.0137559995,0.013243999,0.003262002,0.0025900006,0.0026740022,8.352483,8.352483,0.54359996,--,796.0,0.0011545001,0.42360497,27.578,1082132800
2022-02-03,12:30:01.677Z,37.722218,-0.837627,0.0045508253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.941998,1610613568
2022-02-04,13:15:01.119Z,37.72302,-0.83727896,0.005373717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.685997,1073742656
2022-02-05,12:20:00.529Z,37.713066,-0.83453035,0.008651718,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.807999,1073742448
2022-02-06,13:05:01.449Z,37.715473,-0.83589333,0.0060659763,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.509998,1073742416
2022-02-07,13:45:01.037Z,37.717785,-0.8413206,0.0012993552,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.239998,1073742656
2022-02-08,12:50:01.923Z,37.719475,-0.8326793,0.0081706755,0.0632,1.0705,0.004502002,0.003970001,0.0048479997,0.006379999,0.0088260025,0.009028003,0.008662,0.0010839999,0.0006959997,0.00085400045,4.967855,4.967855,0.3322,--,478.7998,0.0012749,0.315315,29.503998,1619001664
2022-02-09,13:35:01.365Z,37.721725,-0.8422668,0.003086971,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.423996,1073742416
