date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-05-01,10:10:00.808Z,37.812386,-0.802809,0.017183255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-05-02,10:55:00.510Z,37.818233,-0.7882473,0.0058278576,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-03,11:35:01.830Z,37.817413,-0.79073125,0.006724887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-04,10:40:01.383Z,37.80983,-0.7848683,0.0032842623,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.294,1073742656
2019-05-05,11:25:01.086Z,37.81764,-0.7836691,0.0050179907,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.558,1074790992
2019-05-06,10:30:00.640Z,37.81187,-0.7899576,0.004470997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.834,1073742416
2019-05-07,11:10:01.962Z,37.81571,-0.786907,0.0029704696,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-08,10:15:01.516Z,37.80616,-0.7707481,0.016394889,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.938,1073742416
2019-05-09,11:00:01.218Z,37.816616,-0.7883613,0.004509066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-10,10:05:00.770Z,37.82262,-0.8073503,0.02373941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-05-11,10:45:00.612Z,37.80906,-0.7900057,0.005898273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.704,1073742656
2019-05-12,11:30:01.791Z,37.809963,-0.790153,0.005454293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.734,1073742416
2019-05-13,10:35:01.343Z,37.809902,-0.7878279,0.003812437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.92,1073742416
2019-05-14,11:15:01.184Z,37.809692,-0.781667,0.0051822593,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.346,1074791232
2019-05-15,10:20:00.735Z,37.81493,-0.7727272,0.013050499,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-16,11:05:01.916Z,37.811382,-0.78602713,0.0016859474,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-17,10:10:01.473Z,37.813923,-0.80072254,0.015111822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-05-18,10:55:01.175Z,37.817085,-0.78992087,0.005903548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-19,11:35:01.017Z,37.813015,-0.79038954,0.0047519864,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.038,1073742416
2019-05-20,10:40:00.569Z,37.81642,-0.7855536,0.0033999328,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-21,11:25:01.746Z,37.814186,-0.7827743,0.0030905935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.146,1074790992
2019-05-22,10:30:01.298Z,37.807022,-0.78513205,0.0060217744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.604,1073742656
2019-05-23,11:10:01.135Z,37.81657,-0.7832368,0.004283641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-24,10:15:00.679Z,37.81767,-0.7978137,0.013032532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-05-25,11:00:01.849Z,37.815403,-0.78448033,0.0026467592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-26,10:05:01.398Z,37.827164,-0.7930907,0.01598498,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-05-27,10:45:01.238Z,37.814156,-0.7848129,0.001401294,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.844,1073742416
2019-05-28,11:30:00.938Z,37.812756,-0.77952534,0.006118048,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.762,1074790992
2019-05-29,10:35:01.969Z,37.812397,-0.7943161,0.008701075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-30,11:15:01.811Z,37.814983,-0.7886864,0.003624909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-05-31,10:20:01.363Z,37.814426,-0.79031044,0.004879194,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.148,1073742416
2019-06-01,11:05:01.065Z,37.81094,-0.78314394,0.003249046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-02,10:10:00.617Z,37.819096,-0.79120404,0.008238141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-06-03,10:55:01.793Z,37.81208,-0.7820648,0.003694919,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.26,1074790992
2019-06-04,11:35:01.633Z,37.812935,-0.7823615,0.0032772247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.768,1073742416
2019-06-05,10:40:01.184Z,37.812157,-0.7854135,0.0008944528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.956,1073742416
2019-06-06,11:25:00.883Z,37.819813,-0.79323494,0.010189532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-07,10:30:01.909Z,37.812046,-0.7759772,0.009709598,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.25,1073742416
2019-06-08,11:10:01.749Z,37.814407,-0.78851247,0.0031910192,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-09,10:15:01.300Z,37.81268,-0.7831775,0.0024839037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.25,1073742416
2019-06-10,11:00:01.001Z,37.813316,-0.7812787,0.004368714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-11,10:05:00.554Z,37.81519,-0.78702766,0.0025743297,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-06-12,10:45:01.871Z,37.809868,-0.7828577,0.0042047584,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.656,1074790992
2019-06-13,11:30:01.572Z,37.81539,-0.7889591,0.0040797507,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-06-14,10:35:01.124Z,37.809555,-0.77988666,0.0067154123,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.368,1073742656
2019-06-15,11:15:00.966Z,37.815765,-0.7901487,0.0052794847,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-16,10:20:00.519Z,37.811256,-0.7772673,0.008554594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.346,1073742416
2019-06-17,11:05:01.696Z,37.813576,-0.78649706,0.001022102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-18,10:10:01.248Z,37.80627,-0.7794394,0.009165532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.726,1073742448
2019-06-19,10:55:00.949Z,37.814247,-0.7839357,0.0020965866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.452,1074790992
2019-06-20,11:35:00.789Z,37.812965,-0.79213625,0.0064989463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.736,1073742416
2019-06-21,10:40:01.815Z,37.812347,-0.7796438,0.0060316944,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.786,1073742416
2019-06-22,11:25:01.515Z,37.813164,-0.79416627,0.008529877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-23,10:30:01.066Z,37.812336,-0.79419625,0.008586191,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-06-24,11:10:00.906Z,37.810684,-0.7907745,0.005644164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-25,10:15:01.934Z,37.807983,-0.79925483,0.014519777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-06-26,11:00:01.632Z,37.816242,-0.78286374,0.0042496985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-27,10:05:01.183Z,37.8161,-0.76901823,0.016902039,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-06-28,10:45:01.025Z,37.807945,-0.78278494,0.005823834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.564,1074791232
2019-06-29,11:30:00.727Z,37.811993,-0.7947364,0.009156938,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-06-30,10:35:01.754Z,37.812614,-0.7902987,0.0046789804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.374,1073742416
2019-07-01,11:15:01.593Z,37.808018,-0.78781635,0.0054585687,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.44,1074790992
2019-07-02,10:20:01.144Z,37.814205,-0.78618145,0.0013016367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.5,1073742416
2019-07-03,11:05:00.842Z,37.812286,-0.7912549,0.005665363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-04,10:10:01.870Z,37.807747,-0.7699654,0.016536307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.632,1073742448
2019-07-05,10:55:01.568Z,37.80872,-0.78355336,0.0047811605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.848,1074790992
2019-07-06,11:35:01.408Z,37.812557,-0.7825693,0.0031033629,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.589996,1073742416
2019-07-07,10:40:00.959Z,37.814743,-0.7814837,0.0044960342,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.452,1073742416
2019-07-08,11:25:00.658Z,37.80695,-0.7806096,0.007884262,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.382,1074790992
2019-07-09,10:30:01.686Z,37.814243,-0.7880456,0.0026997617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.882,1073742416
2019-07-10,11:10:01.526Z,37.817963,-0.7885078,0.0057133464,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-11,10:15:01.077Z,37.809067,-0.78772324,0.0044719977,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.464,1073742416
2019-07-12,11:00:00.777Z,37.8098,-0.78226477,0.004665419,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-13,10:05:01.806Z,37.816753,-0.7675085,0.018508948,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-07-14,10:45:01.647Z,37.814,-0.7881737,0.0027176403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.842,1073742416
2019-07-15,11:30:01.348Z,37.812077,-0.7853922,0.0009773377,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.78,1073742416
2019-07-16,10:35:00.899Z,37.815525,-0.7903892,0.0053703007,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-17,11:15:00.739Z,37.815403,-0.7786805,0.0073530106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-18,10:20:01.768Z,37.80831,-0.7881829,0.005354791,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.194,1073742416
2019-07-19,11:05:01.469Z,37.817333,-0.7894432,0.005750149,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-20,10:10:01.020Z,37.821228,-0.80050945,0.01698535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-07-21,10:55:00.721Z,37.81487,-0.7880264,0.0030191732,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-22,11:35:00.562Z,37.809658,-0.7823759,0.00468603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.31,1074790992
2019-07-23,10:40:01.590Z,37.81047,-0.78305703,0.003629321,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.23,1073742656
2019-07-24,11:25:01.291Z,37.812397,-0.77851546,0.0071495236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.97,1074790992
2019-07-25,10:30:00.841Z,37.808918,-0.7900529,0.0060285176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.856,1073742416
2019-07-26,11:10:00.681Z,37.807877,-0.7841699,0.0053512217,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-27,10:15:01.709Z,37.821297,-0.79558474,0.012938577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-28,11:00:01.409Z,37.81379,-0.7888926,0.0033441572,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.924,1074790992
2019-07-29,10:05:00.961Z,37.81146,-0.7744154,0.011330648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.882,1073742448
2019-07-30,10:45:00.801Z,37.817097,-0.78208965,0.0054023983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.232,1073742416
2019-07-31,11:30:01.978Z,37.818882,-0.7844462,0.005979269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-01,10:35:01.528Z,37.813503,-0.781318,0.004346208,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.211998,1073742416
2019-08-02,11:15:01.366Z,37.817017,-0.7855983,0.0039941813,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-03,10:20:00.917Z,37.815346,-0.7888936,0.003999839,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-04,11:05:00.616Z,37.812336,-0.7801736,0.0055069337,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-05,10:10:01.644Z,37.81757,-0.77267927,0.013732935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-08-06,10:55:01.344Z,37.81398,-0.784889,0.0012153804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.926,1073742416
2019-08-07,11:35:01.186Z,37.807964,-0.7858086,0.0050611803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.898,1073742416
2019-08-08,10:40:00.737Z,37.808685,-0.7854465,0.0043415157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.186,1073742656
2019-08-09,11:25:01.916Z,37.810627,-0.78222895,0.004166254,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.256,1074790992
2019-08-10,10:30:01.467Z,37.810524,-0.7918072,0.006656374,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.984,1073742416
2019-08-11,11:10:01.309Z,37.810936,-0.78613424,0.0021449383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-12,10:15:00.861Z,37.82116,-0.7971668,0.014111367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-08-13,11:00:00.562Z,37.8156,-0.77999735,0.00620176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-14,10:05:01.591Z,37.814888,-0.76983094,0.015916305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-08-15,10:45:01.427Z,37.81487,-0.78576547,0.001850739,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-08-16,11:30:01.116Z,37.810974,-0.79209334,0.006772991,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.612,1074790992
2019-08-17,10:35:00.656Z,37.813484,-0.77734625,0.008304142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.556,1073742416
2019-08-18,11:15:01.969Z,37.81023,-0.7869427,0.0030823231,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.486,1074791232
2019-08-19,10:20:01.519Z,37.818386,-0.7856281,0.0053634727,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-08-20,11:05:01.219Z,37.813675,-0.79143906,0.0058380566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-21,10:10:00.770Z,37.817047,-0.7676343,0.018447626,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-08-22,10:55:01.952Z,37.814575,-0.78361976,0.0025459793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.17,1074790992
2019-08-23,11:35:01.798Z,37.809093,-0.78104645,0.0060428795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.152,1610613568
2019-08-24,10:40:01.349Z,37.814476,-0.7831434,0.002886726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.944,1073742416
2019-08-25,11:25:01.049Z,37.814144,-0.78260696,0.00323146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.442,1074790992
2019-08-26,10:30:00.599Z,37.819176,-0.789274,0.007147326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-27,11:10:01.917Z,37.81238,-0.78605616,0.0007654685,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.152,1074790992
2019-08-28,10:15:01.468Z,37.809334,-0.7894338,0.0052932617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.239998,1073742416
2019-08-29,11:00:01.167Z,37.815865,-0.78562915,0.002841962,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-08-30,11:40:01.007Z,37.811382,-0.79303813,0.0075801797,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.699997,1610613328
2019-08-31,10:45:00.558Z,37.814533,-0.77965724,0.006168153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.685997,1073742656
2019-09-01,11:30:01.735Z,37.81182,-0.78893393,0.0035085615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.975998,1073742416
2019-09-02,10:35:01.285Z,37.817036,-0.7888418,0.005135341,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-09-03,11:15:01.123Z,37.814106,-0.7827779,0.003057991,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.734,1074790992
2019-09-04,10:20:00.672Z,37.818527,-0.77959657,0.008172777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.78,1073742416
2019-09-05,11:05:01.847Z,37.815224,-0.787726,0.0030341859,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-09-06,10:10:01.398Z,37.82071,-0.79081464,0.009267481,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-09-07,10:55:01.099Z,37.81639,-0.7845064,0.003553242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.024,1074790992
2019-09-08,11:35:00.939Z,37.80638,-0.78058964,0.008342032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.926,1073742416
2019-09-09,10:40:01.968Z,37.81526,-0.7869563,0.0025987013,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-09-10,11:25:01.668Z,37.8174,-0.79424274,0.0096554225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-09-11,10:30:01.219Z,37.808723,-0.7792306,0.0077156974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.519997,1073742416
2019-09-12,11:10:01.082Z,37.816746,-0.78478336,0.0038198761,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-09-13,10:15:00.638Z,37.807972,-0.78651327,0.005126015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.612,1073742416
2019-09-14,11:00:01.817Z,37.81453,-0.7837764,0.0023946525,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.317997,1074790992
2019-09-15,10:05:01.369Z,37.81283,-0.80331045,0.017673926,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-09-16,10:45:01.210Z,37.81725,-0.7900954,0.006143055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-09-17,11:30:00.912Z,37.813328,-0.78783256,0.0022161137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.337997,1073742416
2019-09-18,10:35:01.944Z,37.818295,-0.78696716,0.0054369927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-09-19,11:15:01.789Z,37.812057,-0.78881454,0.0033203466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.544,1073742416
2019-09-20,10:20:01.343Z,37.81385,-0.7845,0.0014068637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.151997,1073742416
2019-09-21,11:05:01.047Z,37.809273,-0.7889135,0.004979265,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.374,1073742416
2019-09-22,10:10:00.601Z,37.81717,-0.7672973,0.01880314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-09-23,10:50:01.924Z,37.81345,-0.7807672,0.004889059,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.874,1073742656
2019-09-24,11:35:01.628Z,37.813896,-0.7910407,0.005473323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.213997,1610613328
2019-09-25,10:40:01.184Z,37.8075,-0.78407604,0.005740158,0.116299994,1.1362001,-0.001157999,0.0002599992,0.0019320026,0.0030039996,0.0061760023,0.007169999,0.008078001,0.005288001,0.0048040003,0.004333999,32.4374,32.4374,2.6706,--,--,0.0015484,-0.3074801,43.533997,1073744192
2019-09-26,11:25:00.888Z,37.8133,-0.7784557,0.00718728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.356,1073742656
2019-09-27,10:30:01.920Z,37.81618,-0.7821718,0.0046891505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.974,1073742416
2019-09-28,11:10:01.764Z,37.815857,-0.78211725,0.0045195078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.934,1073742416
2019-09-29,10:15:01.318Z,37.806786,-0.77771395,0.0100838505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.684,1073742656
2019-09-30,11:00:01.021Z,37.811817,-0.7882168,0.002847058,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.522,1073742416
2019-10-01,10:05:00.576Z,37.81273,-0.7847314,0.00095258665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.601997,1073742448
2019-10-02,10:45:01.897Z,37.81278,-0.7806635,0.004980055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.989998,1073742656
2019-10-03,11:30:01.602Z,37.809147,-0.7913505,0.0069035375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.503998,1610613328
2019-10-04,10:35:01.158Z,37.81127,-0.7809024,0.0050485306,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.18,1073742656
2019-10-05,11:15:01.005Z,37.81254,-0.7824136,0.003260153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.15,1073742656
2019-10-06,10:20:00.561Z,37.811882,-0.7864692,0.001411602,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.614,1073742416
2019-10-07,11:05:01.746Z,37.816753,-0.7840294,0.004062606,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.278,1073742416
2019-10-08,10:10:01.302Z,37.819183,-0.7894466,0.0072431634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-10-09,10:50:01.149Z,37.812145,-0.7855391,0.00088288845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.15,1073742656
2019-10-10,11:35:00.855Z,37.814613,-0.78556234,0.0015925063,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-10-11,10:40:01.886Z,37.816814,-0.7847487,0.0038946026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.168,1073742416
2019-10-12,11:25:01.591Z,37.81673,-0.79422027,0.009349404,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-10-13,10:30:01.147Z,37.818096,-0.77793837,0.009220544,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.182,1073742416
2019-10-14,11:10:00.993Z,37.81348,-0.7924523,0.0068300758,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1619949,1073742416
2019-10-15,10:15:00.549Z,37.81022,-0.7901326,0.005297788,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.522,1073742416
