date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2021-04-30,09:59:09.429474,37.762766,-0.786183,0.0010671478255620645,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.3510777,1.3121216974495251,1008.9158,0.007462644,66.58144,nan,291.39258,20.928799
2021-05-03,10:21:36.280756,37.763298999999996,-0.7849539999999999,0.00027245286124198974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.88019735,8.394707266683804,1019.66266,0.007452869,67.38551,nan,288.3194,24.85336
2021-05-04,09:55:25.469969,37.762057,-0.783449,0.0020892423415216194,0.15748024,-0.77165353,0.9448819,0.20472431,-0.00048218668,0.0011291802,0.00015869737,0.0010742545,0.004058957,0.0009277612,0.007190168,0.0007080287,0.007995844,0.00061647594,0.010760829,0.00041505694,0.0005981624,0.00028687716,-0.0007568598,0.00021362305,-0.000830099,0.00019532442,-0.00051881373,0.00019532442,-0.00024414062,0.00014038384,0.00046998262,0.000103756785,0.0006714016,-6.109476e-06,0.0001770109,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.004992828,0.0006714016,0.11984658,-0.8766625,-0.47637796,-1.3740158,32.399998,39.6,1.0877495,3.928904898400911,1018.84033,0.0076506576,71.33201,nan,288.43375,23.350218
2021-05-06,10:44:03.090753,37.763518,-0.786357,0.0011986208748379832,0.33070874,-0.5669291,0.53543305,-1.6850394,0.07473983,0.0005066097,0.078695044,0.0004516691,0.086587116,0.00034180284,0.09407635,0.0002502501,0.097775206,0.00021362305,0.10321359,0.0001770109,0.09931333,0.00015869737,0.10074161,0.00014038384,0.10108952,0.00015869737,0.1018769,0.0001770109,0.10304882,0.00014038384,0.10341503,0.00014038384,0.120041505,-6.109476e-06,0.10597859,-6.109476e-06,0.102426216,-6.109476e-06,0.09956969,0.0014221668,0.1560831,-0.6592424,-0.72440946,-2.0,24.3,6.5999994,180.0609577856958,4.307989239602113,1017.35077,0.007255443,50.993916,nan,289.0111,18.744164
2021-05-10,10:40:19.046323,37.762462,-0.785654,0.0008563842371290621,0.39370084,-0.503937,0.503937,-1.7637795,0.101547286,0.00083620846,0.10528277,0.0007080287,0.1134129,0.0005066097,0.12082888,0.0003235042,0.123941764,0.00028687716,0.12800683,0.00021362305,0.12313609,0.0001770109,0.1241432,0.00014038384,0.124930575,0.00015869737,0.1241249,0.0001770109,0.12450941,0.00014038384,0.12504043,0.00014038384,0.13749199,-6.109476e-06,0.12765892,-6.109476e-06,0.12425305,-6.109476e-06,0.11894284,0.001458779,0.24667501,-0.55053234,-0.7362205,-2.0,25.499998,9.9,180.52208214998245,7.1908064399140486,1010.9045,0.007708407,78.69655,nan,290.65555,18.925135
2021-05-14,10:36:34.910619,37.761702,-0.7841929999999999,0.0017994360454335987,0.28346467,-0.66141737,0.53543305,-1.6377952,0.06996064,0.00046998262,0.07283549,0.00041505694,0.07946409,0.0003235042,0.086733595,0.00023193657,0.09006624,0.00021362305,0.09522997,0.0001770109,0.08614765,0.00015869737,0.085580006,0.00014038384,0.08656882,0.00015869737,0.086587116,0.0001770109,0.08656882,0.00014038384,0.088235125,0.00014038384,0.10535599,-6.109476e-06,0.09021272,-6.109476e-06,0.085836366,-6.109476e-06,0.08343761,0.0013672262,0.28291154,-0.60488737,-0.71259844,-2.0,13.199999,2.3999999,0.4541417,1.596475282248671,1015.38635,0.0069709416,57.586098,nan,295.5271,15.533611
2021-05-18,10:32:50.640001,37.761745999999995,-0.785052,0.0014525704807748074,0.34645677,-0.5826771,2.0,2.0,-0.010992765,0.00048829615,-0.008575708,0.00048829615,-0.0048951656,0.00043337047,0.00023193657,0.0003784299,0.0026123822,0.00041505694,0.0066957623,0.00030519068,-0.0022034347,0.00026856363,-0.0024414808,0.00021362305,-0.0022400618,0.00021362305,-0.0018188953,0.00021362305,-0.0020386428,0.00015869737,-0.00028076768,0.00012207031,-0.00044557452,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.00034180284,-6.109476e-06,-0.00026245415,0.0012207478,0.24667501,-0.62300575,1.0,1.0,31.199999,22.199999,179.24581176042557,2.182473214784825,1019.75995,0.006745087,49.364887,nan,290.51617,24.362072
2021-05-19,10:06:39.783669,37.764058999999996,-0.783689,0.0017462022682354797,0.59842515,-0.33070862,1.023622,0.0,-0.00039063394,0.00039674342,0.0013306141,0.00034180284,0.003985718,0.00026856363,0.0070986003,0.00023193657,0.0078493655,0.00023193657,0.011053801,0.00021362305,0.00028687716,0.00019532442,-0.0014709979,0.00015869737,-0.0011963248,0.00015869737,-0.0013977438,0.00015869737,-0.0019287616,0.00012207031,0.0004516691,0.000103756785,0.0005798489,-6.109476e-06,3.0517578e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0032898933,0.00090944767,0.19231987,-0.5142956,-0.4409449,-1.7401575,21.9,28.199999,1.1286274,7.069389634704043,1020.6976,0.0067906617,55.1347,nan,291.2919,27.590107
2021-05-22,10:29:07.072692,37.762962,-0.783795,0.0014273844056875325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.2538286,4.833167944995106,1012.95465,0.0067221685,32.637184,nan,292.62,23.302391
2021-05-23,10:02:56.437620,37.764699,-0.787003,0.0023477255975935768,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9058171,10.045071797514026,1015.22546,0.0068006357,71.25578,nan,290.1169,37.617046
2021-05-26,10:25:23.724539,37.763577999999995,-0.783693,0.0015598329659279172,0.6141732,-0.34645665,1.496063,0.8818898,-0.01156041,0.0007995814,-0.009454638,0.0007446557,-0.003558457,0.00063478947,0.0040040314,0.0005066097,0.00621967,0.0004516691,0.010889009,0.00034180284,0.0010742545,0.0002502501,-0.00040894747,0.00019532442,-0.00024414062,0.00019532442,-0.00013427436,0.0001770109,-0.0005737543,0.00014038384,3.0517578e-05,0.000103756785,4.8831105e-05,-6.109476e-06,-0.00018921494,-6.109476e-06,8.545816e-05,-6.109476e-06,0.0007812679,0.0008728355,0.30102992,-0.45994055,0.1968503,-0.29921257,27.3,24.599998,0.7601183,8.663838744664687,1020.2089,0.0075327856,37.383854,nan,289.58664,21.3995
2021-05-27,09:59:13.043728,37.762471,-0.783795,0.0015820848402046002,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.93425375,5.357769217585801,1017.61426,0.007067712,36.65515,nan,290.67908,24.512455
2021-05-30,10:21:40.195478,37.762949,-0.7849539999999999,0.0003476356736603184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.382446,2.083827785530427,1018.17487,0.0070511163,43.220364,nan,292.05176,21.330105
2021-05-31,09:55:29.513582,37.762333,-0.7833629999999999,0.0020309139522899917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9292109,2.519130012597352,1015.973,0.0069740275,40.04065,nan,292.78723,34.097404
2021-06-02,10:44:07.300692,37.762046999999995,-0.7857949999999999,0.001287303088481348,0.25196838,-0.6771654,0.53543305,-1.6692914,0.08279671,0.0003784299,0.085213795,0.00034180284,0.09272133,0.00026856363,0.10116275,0.00021362305,0.1040376,0.00019532442,0.10989715,0.0001770109,0.10436721,0.0001770109,0.10579546,0.00015869737,0.10585041,0.0001770109,0.10663779,0.00019532442,0.1076449,0.0001770109,0.107718125,0.0001770109,0.12698142,-6.109476e-06,0.10793786,-6.109476e-06,0.10363476,-6.109476e-06,0.104696795,0.0016602129,0.26479316,-0.586769,-0.72440946,-2.0,28.499998,8.4,0.99921405,3.5572762981465127,1014.68555,0.007079582,43.01519,nan,291.85083,22.144426
2021-06-03,10:17:56.617672,37.762937,-0.786366,0.0011893905673075866,0.3622048,-0.5826771,0.67716527,-0.64566934,0.0064027905,0.0003784299,0.0068056285,0.00034180284,0.009094521,0.00030519068,0.011383399,0.00028687716,0.011822864,0.0002502501,0.013617367,0.00023193657,0.0028870553,0.0001770109,0.0011291802,0.00014038384,0.00089113414,0.00014038384,0.001055941,0.00014038384,0.00021362305,0.000103756785,0.00056153536,8.545816e-05,0.00054323673,-6.109476e-06,0.00036011636,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.0036011785,0.0007446557,0.26479316,-0.6592424,-0.64173234,-2.0,40.8,54.6,1.1432344,6.624096313517699,1018.73645,0.0068800095,35.53574,nan,292.94412,26.623472
2021-06-08,09:48:02.215458,37.762932,-0.7822969999999999,0.002918439720398877,0.4251969,-0.51968503,0.9448819,0.094488144,-0.005316317,0.0018982589,-0.0048951656,0.0016052723,0.0015320331,0.0011108816,0.0072817206,0.0006714016,0.0099734515,0.00054323673,0.01345256,0.00034180284,0.0019165576,0.00023193657,0.000103756785,0.0001770109,0.00061647594,0.0001770109,0.0007446557,0.0001770109,0.00048829615,0.00014038384,0.00090944767,0.000103756785,0.00030519068,-6.109476e-06,-7.934868e-05,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0030701607,0.0005798489,0.35538507,-0.53241396,-0.27559054,-1.0551181,27.3,32.1,0.9038784,4.314254576950969,1020.3924,0.0067975675,33.842342,nan,292.93622,21.963577
2021-06-10,10:36:39.952039,37.763819999999996,-0.786142,0.001129629763060626,0.34645677,-0.5826771,0.5511811,-1.5590551,0.052949622,0.00039674342,0.05560474,0.00036011636,0.062471405,0.00028687716,0.06985076,0.00021362305,0.07287209,0.00019532442,0.07737662,0.00015869737,0.07096775,0.00015869737,0.071517065,0.00014038384,0.071517065,0.00015869737,0.07135229,0.00015869737,0.07186498,0.00014038384,0.07212134,0.00014038384,0.0888394,-6.109476e-06,0.073146775,-6.109476e-06,0.06930144,-6.109476e-06,0.06855069,0.0013306141,0.28291154,-0.55053234,-0.71259844,-2.0,29.399998,1.4999999,1.1038882,4.4811173662332235,1018.7577,0.006468342,31.36037,nan,295.60706,26.137724
2021-06-11,10:10:29.218527,37.764069,-0.7847759999999999,0.0009771060953632945,0.6141732,-0.28346455,0.062992096,-1.5590551,0.035608992,0.00043337047,0.03571886,0.0003784299,0.026856288,0.00026856363,0.02531816,0.00021362305,0.021546066,0.00015869737,0.01848811,0.00014038384,0.0058534443,0.00012207031,0.0013672262,8.545816e-05,0.0011108816,0.000103756785,0.0010010153,0.00012207031,-0.00026245415,8.545816e-05,0.0011108816,0.000103756785,0.0006714016,-6.109476e-06,0.00015869737,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0028321147,0.00089113414,0.28291154,-0.5142956,-0.96062994,-2.0,18.599998,22.8,0.7578339,5.551544796646541,1016.7886,0.006528034,30.635323,nan,294.90335,23.543678
2021-06-12,09:44:18.444103,37.761797,-0.782544,0.003002916609165227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.84426224,7.621400245417692,1018.3713,0.00675688,31.653412,nan,295.84814,27.946823
2021-06-14,10:32:56.134576,37.762527999999996,-0.783951,0.0014173734587635523,0.4409449,-0.503937,--,--,-0.06458938,0.00043337047,-0.058125556,0.0003784299,-0.04052858,0.00030519068,-0.024726093,0.00023193657,-0.018573567,0.00021362305,-0.0056642294,0.00019532442,-0.0114688575,0.0001770109,-0.009967342,0.00015869737,-0.009582818,0.0001770109,-0.008648947,0.0001770109,-0.00760521,0.00015869737,-0.003430277,0.00015869737,4.8831105e-05,-6.109476e-06,-0.00018921494,-6.109476e-06,0.0002502501,-6.109476e-06,0.0041688234,0.0013306141,0.35538507,-0.47805893,--,--,26.999998,0.0,0.9236592,4.731974028891843,1018.017,0.006983636,34.633087,nan,295.4946,28.10403
2021-06-15,10:06:45.359227,37.763687,-0.786005,0.0009423789267570374,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9205601,6.221818037094285,1015.8261,0.0068332516,32.83467,nan,297.26764,32.50925
2021-06-16,09:40:34.583803,37.613611999999996,0.128325,0.9256937497556323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.29985178,5.2221993725818905,1011.07513,0.0068087243,28.75642,nan,295.11267,35.261444
2021-06-18,10:29:12.228905,37.762693999999996,-0.784817,0.0006295630243313913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3319135,4.025821570472896,1012.625,0.0070223156,34.0875,nan,295.6175,28.900831
2021-06-19,10:03:01.409090,37.763306,-0.7861269999999999,0.0009302257799047677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0121489,4.834950080177696,1014.62164,0.0069896625,52.123592,nan,293.43,37.752747
2021-06-22,10:25:28.231377,37.765102,-0.787813,0.003234275758433345,0.2677164,-0.66141737,0.67716527,-0.6141732,0.004187137,0.00056153536,0.0033997595,0.0004516691,0.0074465126,0.00028687716,0.010449544,0.0001770109,0.011365101,0.00015869737,0.01306802,0.0001770109,0.0026490092,0.00014038384,0.00125736,0.000103756785,0.0011474937,0.000103756785,0.0012024343,0.000103756785,0.00046998262,8.545816e-05,3.0517578e-05,6.714463e-05,0.00019532442,-6.109476e-06,-7.934868e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0033997595,0.00054323673,0.19231987,-0.76795244,-0.6181103,-2.0,37.8,34.499996,-0.49461636,0.4488727765682965,1013.0213,0.00694429,48.637455,nan,296.9169,21.887018
2021-06-23,09:59:17.411047,37.762496999999996,-0.783891,0.001484905694516462,0.17322826,-0.7559055,1.0866141,0.4409449,-0.001068145,0.0012207478,-0.0007202327,0.0011474937,0.002539143,0.0009827018,0.0070436746,0.0007263422,0.007867679,0.00063478947,0.01143834,0.00039674342,0.00061647594,0.00028687716,-0.00026245415,0.00021362305,8.545816e-05,0.00019532442,3.0517578e-05,0.00019532442,-0.00028076768,0.00014038384,0.00036011636,0.000103756785,0.00048829615,-6.109476e-06,0.00019532442,-6.109476e-06,-0.00015258789,-6.109476e-06,0.0053224266,0.000653103,0.21043825,-0.7860708,-0.40551186,-1.2204725,31.799997,38.699997,1.2937175,4.7160401332033,1016.33875,0.007357505,40.02482,nan,293.60794,23.71554
2021-06-26,10:21:44.146294,37.764216999999995,-0.786418,0.0015897767395412926,0.25196838,-0.6771654,0.8188977,-0.062992096,0.0010376275,0.0013123006,0.0030884743,0.0012024343,0.0068056285,0.0009827018,0.011127055,0.00068971515,0.01231727,0.0005798489,0.0155034065,0.0002502501,0.0033448339,0.00028687716,0.0012207478,0.00019532442,0.0013855398,0.0001770109,0.001495406,0.0001770109,0.00030519068,0.00012207031,0.00036011636,8.545816e-05,0.00041505694,-6.109476e-06,0.00026856363,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0029236674,0.0005798489,0.21043825,-0.76795244,-0.53543305,-1.5748031,35.699997,44.1,178.50267279148102,3.9362766785740204,1017.09827,0.0069672773,30.575756,nan,294.7453,24.175013
2021-06-29,10:44:10.791267,37.762862999999996,-0.78542,0.0003924220197742315,0.3622048,-0.5511811,0.48818898,-1.8110236,0.13403119,0.0011108816,0.13507493,0.0009460747,0.1386456,0.000653103,0.14250924,0.00039674342,0.14516436,0.0003235042,0.14869837,0.00023193657,0.14135565,0.0001770109,0.14217962,0.00014038384,0.14256416,0.00015869737,0.14287545,0.0001770109,0.14223458,0.00014038384,0.14282052,0.00014038384,0.15388043,-6.109476e-06,0.14618976,-6.109476e-06,0.14423047,-6.109476e-06,0.13448898,0.0015137196,0.30102992,-0.5142956,-0.7480315,-2.0,30.899998,5.9999995,1.2849154,4.607223261083117,1015.7749,0.0070575126,33.832684,nan,294.1385,25.471052
2021-07-03,10:40:26.574486,37.763743999999996,-0.783447,0.0018420532027043925,0.48818898,-0.45669293,0.53543305,-1.3543308,0.14095278,0.0060548782,0.14714195,0.0048829615,0.1643727,0.0028870553,0.18272044,0.0012024343,0.18945892,0.0007812679,0.20024414,0.00015869737,0.19696645,0.00028687716,0.19956665,0.00041505694,0.19989623,0.00043337047,0.20088504,0.00046998262,0.20183723,0.00048829615,0.20202033,0.00054323673,0.19852291,-6.109476e-06,0.21130405,-6.109476e-06,0.21249427,-6.109476e-06,0.19608752,0.0018433183,0.3916216,-0.31499386,-0.71259844,-2.0,19.499998,4.2,180.3610456287861,3.7676846100670986,1014.34546,0.006540632,20.755577,nan,299.47107,16.72942
2021-07-07,10:36:42.267334,37.762051,-0.784651,0.0012666700129095956,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1675148,4.463678828770545,1014.5643,0.006630975,59.763268,nan,298.70444,31.392696
2021-07-08,10:10:31.358296,37.763495,-0.7835639999999999,0.0016679712712150607,0.34645677,-0.59842515,1.2755904,0.31496072,-0.008758813,0.0006714016,-0.007129118,0.00056153536,-0.00062868,0.00041505694,0.0060365647,0.00030519068,0.009039581,0.00028687716,0.014313176,0.00021362305,0.0020447373,0.00021362305,0.00063478947,0.00015869737,0.0007812679,0.00015869737,0.001055941,0.00015869737,-6.1035156e-05,0.00012207031,8.545816e-05,8.545816e-05,3.0517578e-05,-6.109476e-06,-0.00011597574,-6.109476e-06,-0.00017090142,-6.109476e-06,0.004663229,0.000653103,0.35538507,-0.5686506,0.01968503,-0.88976383,38.999996,51.6,1.0191386,6.592208665579708,1020.2826,0.0071207946,75.95413,nan,295.99774,30.618593
2021-07-11,10:32:57.868798,37.762201999999995,-0.7853209999999999,0.000995504054041439,0.72440934,-0.1889764,0.5511811,-1.6535432,0.07571031,0.0007080287,0.08076419,0.0005981624,0.0924833,0.0004516691,0.100943014,0.00030519068,0.105191216,0.0002502501,0.112479016,0.00019532442,0.109714046,0.0001770109,0.109109774,0.00014038384,0.10890837,0.00015869737,0.10876186,0.0001770109,0.10927458,0.00014038384,0.11139865,0.00014038384,0.12507705,-6.109476e-06,0.11167334,-6.109476e-06,0.10760827,-6.109476e-06,0.10453199,0.0014038533,0.28291154,-0.3512305,-0.7007874,-2.0,32.1,26.099998,1.2258517,3.7872119710883885,1015.38635,0.0063964184,12.266461,nan,296.38046,26.45016
2021-07-12,10:06:46.958490,37.761753999999996,-0.783288,0.002394728018296694,1.007874,0.18897629,0.72440934,-1.3700788,0.028321177,0.00061647594,0.042200997,0.00054323673,0.072267845,0.00041505694,0.09409468,0.00028687716,0.10288401,0.00026856363,0.12225716,0.00021362305,0.12421645,0.00019532442,0.122788176,0.0001770109,0.12097536,0.00019532442,0.12125005,0.00021362305,0.1206824,0.0001770109,0.12374036,0.0001770109,0.13382976,-6.109476e-06,0.11599477,-6.109476e-06,0.11108737,-6.109476e-06,0.10726036,0.0016602129,1.9679177,1.2250657,-0.5826771,-2.0,29.099998,39.3,180.11694571375847,3.9015426084510434,1009.0621,0.006304264,22.75698,nan,302.22696,26.471336
2021-07-15,10:29:13.335972,37.762336999999995,-0.7852439999999999,0.000854538566485336,0.6299212,-0.33070862,0.91338587,-0.17322838,0.008984655,0.00089113414,0.008508563,0.000854522,0.008636743,0.0007263422,0.0125003755,0.00056153536,0.013361007,0.0005066097,0.017755672,0.0003784299,0.0031067878,0.00028687716,0.0011474937,0.00021362305,0.00090944767,0.00021362305,0.0012390465,0.00021362305,-0.00046387315,0.00015869737,-0.00013427436,0.00012207031,0.00012207031,-6.109476e-06,-0.00028076768,-6.109476e-06,0.0001770109,-6.109476e-06,0.0001770109,0.0010193139,0.40973997,-0.33311212,-0.52362204,-1.8228346,32.699997,24.899998,1.1453102,6.015219448914856,1018.4875,0.007039616,35.19961,nan,295.50903,29.078835
2021-07-16,10:03:02.425614,37.764148,-0.787513,0.002499656072661719,0.28346467,-0.66141737,0.8818898,0.2992127,0.004901275,0.002539143,0.005102694,0.0023560226,0.007556379,0.0018616319,0.010412917,0.0012390465,0.012115851,0.0009827018,0.015704826,0.00030519068,0.0040772706,0.00043337047,0.002337724,0.00028687716,0.0020813644,0.00026856363,0.002539143,0.0002502501,0.001055941,0.00015869737,0.0007446557,0.00012207031,0.00096438825,-6.109476e-06,0.00039674342,-6.109476e-06,0.000103756785,-6.109476e-06,0.0053590536,0.00061647594,0.30102992,-0.6592424,-0.46456695,-1.1496062,34.499996,43.499996,1.358842,3.8704437766416047,1019.1035,0.006960914,35.93728,nan,294.5106,26.415989
2021-07-19,10:25:28.757742,37.763048,-0.786227,0.0010329305889560166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9932847,5.802489728843037,1013.28015,0.0066180597,47.30373,nan,296.11298,29.092232
2021-07-20,09:59:17.803604,37.762243999999995,-0.785342,0.0009566120434174836,0.5826771,-0.3622048,0.14173222,-1.511811,0.04998322,0.00054323673,0.04650411,0.00046998262,0.036286503,0.00036011636,0.03196509,0.0002502501,0.029529706,0.00021362305,0.027185887,0.0001770109,0.014130071,0.00014038384,0.009826958,0.00012207031,0.009515673,0.00012207031,0.008563489,0.00014038384,0.0067323893,0.00012207031,0.005633712,0.000103756785,0.0007812679,-6.109476e-06,0.00028687716,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0009033531,0.0007446557,0.26479316,-0.4418223,-0.8661418,-2.0,34.499996,43.199997,178.6098426580429,2.3483576613028143,1014.8049,0.0066920086,41.75933,nan,296.39325,31.782125
2021-07-23,10:21:44.577666,37.763968,-0.784597,0.0009862815022067901,0.6299212,-0.14173234,0.2677164,-1.2125984,0.040461436,0.0021179914,0.041889712,0.0020264238,0.026032284,0.0020081252,0.026306957,0.0017883927,0.022406697,0.0016602129,0.022333443,0.0013306141,0.010596022,0.00096438825,0.00433363,0.000653103,0.0034913123,0.0005981624,0.0031251013,0.00056153536,0.0010376275,0.00041505694,0.00083620846,0.0001770109,-7.934868e-05,-6.109476e-06,-0.00018921494,-6.109476e-06,0.0003235042,-6.109476e-06,0.00028687716,0.0012390465,0.79022527,0.08360982,-0.8661418,-2.0,29.099998,38.399998,178.83933782577515,2.1047538583992047,1013.09814,0.0065658325,18.136402,nan,298.9658,26.472801
2021-07-24,09:55:33.799960,37.762018,-0.785941,0.0013849977334309932,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.11820033192635,3.0899301823101646,1008.53253,0.0066194516,18.471195,nan,299.62857,29.13409
2021-07-26,10:44:11.485080,37.762245,-0.786207,0.0013784950495386707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7019626,6.530258499732388,1011.95416,0.0073918393,82.50984,nan,296.9087,39.95182
2021-07-27,10:18:00.708403,37.762797,-0.7839769999999999,0.0012885463909391034,0.6299212,-0.34645665,1.511811,1.007874,-0.0026245862,0.0009827018,-0.0024597943,0.00090944767,0.0010010153,0.0007812679,0.0048829615,0.0005798489,0.006018251,0.0005066097,0.010596022,0.0003235042,0.0031983405,0.00023193657,0.0018616319,0.00015869737,0.002099678,0.00015869737,0.0019898117,0.00015869737,0.0007446557,0.00012207031,0.00015869737,8.545816e-05,0.00015869737,-6.109476e-06,-2.4408102e-05,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.0026673228,0.0005249232,0.40973997,-0.36934888,-0.09842515,-0.7007874,47.999996,60.899998,178.5236645936966,3.1757647377709626,1015.4868,0.006809082,60.819714,nan,296.38126,31.87685
2021-07-28,09:51:49.887157,37.764564,-0.7883859999999999,0.00346577640963684,1.1338582,0.23622036,--,--,-0.01773125,0.0010742545,-0.016284674,0.00089113414,-0.008850366,0.0005981624,-0.0013061911,0.00030519068,0.0023926497,0.0002502501,0.009625539,0.00021362305,0.0020264238,0.00021362305,0.0023743361,0.00019532442,0.0022095442,0.00021362305,0.0019531846,0.00023193657,0.0017700791,0.0001770109,0.0020081252,0.00015869737,0.0011291802,-6.109476e-06,-0.00024414062,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0023926497,0.0013489127,1.1344738,0.37350345,--,--,34.499996,43.499996,1.0908583,3.1350748149699736,1013.81213,0.0068114186,22.399868,nan,297.07196,26.310417
2021-07-31,10:14:16.706064,37.764105,-0.7856869999999999,0.0010341445748049103,0.7086613,-0.23622048,1.4488189,0.47244096,-0.0041444153,0.0004516691,-0.0012146384,0.0003784299,0.0014770925,0.00026856363,0.0054872334,0.00019532442,0.0070070475,0.00019532442,0.011951044,0.0002502501,0.004132211,0.00015869737,0.002099678,0.00012207031,0.0022095442,0.00012207031,0.0022461563,0.00014038384,0.00096438825,0.000103756785,0.0003235042,8.545816e-05,-4.272163e-05,-6.109476e-06,-0.00015258789,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0041688234,0.0006714016,0.42785835,-0.20628369,-0.08661413,-1.1850394,32.999996,41.699997,179.0270912051201,3.633093983073807,1009.87286,0.006840222,26.006107,nan,297.78696,23.07007
2021-08-01,09:48:05.884650,37.762313999999996,-0.78281,0.0025494062135346532,0.74015737,-0.1889764,0.40944886,-0.96062994,0.026050597,0.0006714016,0.026874602,0.0005798489,0.01753594,0.00043337047,0.017499313,0.00028687716,0.016180918,0.0002502501,0.016730249,0.00019532442,0.0065309554,0.00015869737,0.0043702573,0.00014038384,0.0038941652,0.00014038384,0.0038758516,0.00015869737,0.00213629,0.00012207031,0.0015869588,0.00012207031,0.0003235042,-6.109476e-06,-6.1035156e-05,-6.109476e-06,-0.00011597574,-6.109476e-06,0.0040772706,0.00083620846,0.42785835,-0.18816543,-0.79527557,-2.0,29.399998,34.199997,1.4132813,6.169633324290387,1015.461,0.007075713,52.73931,nan,296.36407,26.137218
