date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2022-01-21,13:05:01.094Z,37.647697,-0.75149596,0.005985424,0.0893,1.2518001,0.0022980012,0.0013200007,0.0016740002,0.002580002,0.0039920025,0.0043100007,0.004160002,0.00027400255,0.00015600026,0.0002880022,8.696445,8.696445,0.5664,--,677.1997,0.0010682,0.21467495,24.261997,1082130752
2022-01-22,13:45:00.688Z,37.656506,-0.7406667,0.008819443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.1419983,1073742416
2022-01-23,12:50:01.581Z,37.65273,-0.74479526,0.0039868085,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.949997,1073742416
2022-01-24,13:35:01.030Z,37.64989,-0.7450982,0.0048292647,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.293999,1073742656
2022-01-25,12:40:01.927Z,37.6543,-0.7549656,0.0063243224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.626,1073742656
2022-01-26,13:20:01.523Z,37.65593,-0.7522715,0.004547633,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.593998,1073742416
2022-01-27,12:25:00.937Z,37.65178,-0.746152,0.002900865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.865997,1073742416
2022-01-28,13:10:01.859Z,37.649628,-0.7536964,0.0059843417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.953999,1073742416
2022-01-29,12:15:01.271Z,37.9355,-0.1748074,0.63970774,0.0177,1.1782,0.010342002,0.0022720024,0.0016099997,0.002344001,0.0016140006,0.0013939999,0.0009200014,0.000102002174,0.000114001334,7.599965e-05,0.51551026,0.51551026,0.0718,--,111.0,0.001215,-0.035904884,26.744,1610612768
2022-01-30,12:55:00.861Z,37.653503,-0.7531063,0.0043614884,0.0762,0.7975,-0.00010399893,0.0005200021,0.0016419999,0.002948001,0.005132001,0.005554002,0.0053040013,0.00095400214,0.000628002,0.00074600056,13.384934,13.384934,0.89839995,--,--,0.0011739,0.24060011,26.759998,1619001664
2022-01-31,13:40:01.789Z,37.65476,-0.7490658,0.0017567946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.133999,1073742656
2022-02-01,12:45:01.202Z,37.65198,-0.75837,0.009655769,0.117699996,0.11260009,-0.00046199933,-0.0005259998,4.5999885e-05,0.0012420006,0.003068,0.0034979992,0.0034539998,-0.00014200062,-0.00037999824,-0.00025399774,61.85782,61.85782,--,--,--,0.0012146,--,27.283997,1610613060
2022-02-02,13:25:00.789Z,37.650475,-0.7518916,0.0040313015,0.0576,0.6998,-4.5999885e-05,6.200001e-05,0.0008940026,0.0021400005,0.0045180023,0.005122002,0.004962001,0.00073800236,0.00046199933,0.0006799996,32.787727,32.787727,2.7094,--,--,0.0011536,0.366315,27.57,1082130756
2022-02-03,12:30:01.677Z,37.651264,-0.73584723,0.013043331,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.031998,1610613568
2022-02-04,13:15:01.119Z,37.65328,-0.7463776,0.0024065708,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.424,1073742656
2022-02-05,12:20:00.529Z,37.656464,-0.7461783,0.004305224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.2979965,1073742448
2022-02-06,13:05:01.449Z,37.655586,-0.7498525,0.0027787709,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.073997,1073742416
2022-02-07,13:45:01.037Z,37.648834,-0.74766546,0.0043356568,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.289997,1073742656
2022-02-08,12:50:01.923Z,37.653145,-0.7537092,0.0049396604,0.069299996,0.9890001,0.0030420013,0.002328001,0.002410002,0.0032059997,0.0047160015,0.0049900003,0.004822001,0.00056000054,0.00042999908,0.00060199946,6.8294654,6.8294654,0.44579998,--,441.1997,0.0012781001,0.30409503,29.528,1619001664
2022-02-09,13:35:01.365Z,37.653828,-0.74442255,0.0044215717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.713997,1073742416
