date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-01-01,12:48:00.319Z,37.65776,-0.7788263,0.0011545748,0.020299999,1.2898,-0.00045799837,0.0012180023,0.0018440001,0.0029700026,0.00011200085,6.3645716,6.3645716,0.42839998,--,495.0,20.688,1610613056
2019-01-02,12:30:01.650Z,37.65894,-0.775428,0.0031094581,0.0179,1.4809,-0.00058599934,0.00094399974,0.001662001,0.0026880018,2.6002526e-05,6.452984,6.452984,0.43359998,--,579.0,20.842,1610613056
2019-01-03,12:12:01.202Z,37.660866,-0.7827458,0.004654569,--,--,--,--,--,--,--,--,--,--,--,--,3.8259964,1073742400
2019-01-04,13:30:00.252Z,37.66157,-0.7836096,0.005743363,0.055099998,0.9848,-0.003056001,0.0004140027,0.0010839999,0.0025900006,0.0003399998,24.588022,24.588022,1.6308,--,--,20.957996,1078460736
2019-01-05,13:12:01.579Z,37.659588,-0.7823248,0.0038538147,0.0537,1.192,-0.001823999,5.0000846e-05,0.0006980002,0.0021920018,-0.0002219975,70.56393,70.56393,5.5597997,--,--,21.101997,1073742144
2019-01-06,12:54:01.119Z,37.65565,-0.7778634,0.0032967567,0.0301,1.3790001,-0.0011259988,0.0006779991,0.0013700016,0.0025200024,-1.9997358e-05,9.792522,9.792522,0.63659996,--,760.6001,21.231998,1610613056
2019-01-07,12:36:00.660Z,37.65355,-0.78307325,0.006998463,--,--,--,--,--,--,--,--,--,--,--,--,21.439999,1610613312
2019-01-08,12:18:00.198Z,37.659233,-0.7790986,0.0006643661,0.059,1.2728001,-7.599965e-05,0.001828,0.0018559992,0.0023580007,-0.00012999773,3.1410573,3.1410573,0.2382,1.5996397e-05,253.1997,21.537998,536871232
2019-01-09,13:36:01.016Z,37.656693,-0.7794649,0.0023746751,0.055,0.41410017,-0.0021479987,0.00066800043,0.001538001,0.0034560002,0.0005539991,19.630104,19.630104,1.2808,--,--,21.64,1078460736
2019-01-10,13:18:00.553Z,37.662685,-0.77786505,0.0038658874,--,--,--,--,--,--,--,--,--,--,--,--,6.963997,1073742400
2019-01-11,13:00:00.092Z,37.65774,-0.7748562,0.0038521977,0.027999999,1.4998,-0.0009859987,0.0009020008,0.0016539991,0.002753999,-3.4000725e-05,7.073717,7.073717,0.47079998,--,623.1997,21.887997,1073742144
2019-01-12,12:42:01.406Z,37.65909,-0.77857834,0.00021387037,0.030199999,1.4063001,-0.00065599754,0.0012760013,0.002100002,0.003171999,0.00015399978,5.2195063,5.2195063,0.3604,--,507.0,22.127998,1610613056
2019-01-13,12:24:00.941Z,37.660915,-0.77541673,0.0037262235,0.025799999,1.195,-0.0008019991,0.0012960024,0.0023640022,0.0030940026,9.600073e-05,3.4190364,3.4190364,0.2546,--,485.6001,22.351997,1610613056
2019-01-14,12:06:00.472Z,37.658432,-0.77612287,0.002454901,0.0336,0.5358001,-8.000061e-05,0.0020879991,0.0023059994,0.0028620027,9.800121e-05,2.943573,2.943573,0.22659999,0.00028799474,272.6001,22.55,536871264
2019-01-15,13:24:01.283Z,37.659985,-0.77815324,0.0011708873,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-16,13:06:00.817Z,37.660202,-0.77507246,0.0037086727,--,--,--,--,--,--,--,--,--,--,--,--,19.005997,1073742400
2019-01-17,12:48:00.353Z,37.659397,-0.7822755,0.003774466,--,--,--,--,--,--,--,--,--,--,--,--,20.727997,1073742400
2019-01-18,12:30:01.663Z,37.65666,-0.7810997,0.0033907422,--,--,--,--,--,--,--,--,--,--,--,--,22.716,1610613312
2019-01-19,12:12:01.189Z,37.65979,-0.7798843,0.001626889,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-20,13:30:00.211Z,37.660526,-0.7807822,0.0027852124,--,--,--,--,--,--,--,--,--,--,--,--,5.635998,1073742400
2019-01-21,13:12:01.516Z,37.656635,-0.7823867,0.004455636,0.033999998,1.5609,-0.0022399984,-0.00028000027,0.00063800067,0.0030380003,-0.00014200062,--,--,--,--,--,23.941998,1073774916
2019-01-22,12:54:01.344Z,37.658455,-0.7801913,0.0017077723,--,--,--,--,--,--,--,--,--,--,--,--,10.817997,1073742400
2019-01-23,12:36:00.879Z,37.655357,-0.7773405,0.0037186737,--,--,--,--,--,--,--,--,--,--,--,--,19.457996,1073742400
2019-01-24,12:18:00.420Z,37.65717,-0.7748981,0.0040200856,--,--,--,--,--,--,--,--,--,--,--,--,0.7139969,1073742400
2019-01-25,13:36:01.233Z,37.660667,-0.78145164,0.0034200633,0.038,0.8276,-0.0027120002,0.000500001,0.0014999993,0.003324002,0.0004019998,18.730116,18.730116,1.2192,--,--,24.877998,1078460736
2019-01-26,13:18:00.762Z,37.655487,-0.77799773,0.0034338518,0.0963,0.54990005,-0.0020039976,-0.00017599761,0.00070200115,0.002443999,-0.0001519993,--,--,--,--,--,25.3,1075839300
2019-01-27,13:00:00.286Z,37.662186,-0.7758252,0.0042768656,--,--,--,--,--,--,--,--,--,--,--,--,25.314,1073742400
2019-01-28,12:42:01.586Z,37.65826,-0.78245324,0.0039648395,--,--,--,--,--,--,--,--,--,--,--,--,20.418,1073742400
2019-01-30,12:06:00.624Z,37.657864,-0.77574944,0.002966361,--,--,--,--,--,--,--,--,--,--,--,--,24.929996,1610613344
2019-01-31,13:24:01.417Z,37.662674,-0.77773255,0.0038799054,0.0394,1.3479,-0.0020239986,0.0002860017,0.0014420003,0.0028620027,-5.0000846e-05,12.731477,12.731477,0.82199997,--,--,26.655998,1073742144
2019-02-01,13:06:00.937Z,37.65716,-0.77425814,0.0046102284,0.0994,0.8475001,0.0001620017,0.0013260022,0.0018000007,0.002381999,0.00012199953,3.5258405,3.5258405,0.2608,1.8000603e-05,357.3999,27.009998,320
2019-02-02,12:48:00.715Z,37.66101,-0.775977,0.0033316633,0.1239,0.27620006,0.00039800256,0.0031560026,0.0056140013,0.008129999,0.0020820014,4.594788,4.594788,0.3236,--,539.6001,27.315998,1074792768
2019-02-03,12:30:00.233Z,37.659058,-0.7761757,0.0023679757,0.1017,0.13759995,0.0031660013,0.0070100017,0.009856001,0.016324002,0.011716001,6.9601336,6.9601336,0.464,--,490.1997,27.306,1610615104
2019-02-04,12:12:01.531Z,37.659435,-0.77642465,0.0021844036,0.0274,0.722,0.002629999,0.0076480024,0.011380002,0.015124001,0.0043659993,3.5698452,3.5698452,0.2634,--,413.6001,28.168,1610615104
2019-02-05,11:48:01.637Z,37.66055,-0.77375036,0.0050697336,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-02-06,13:12:00.062Z,37.65801,-0.7820724,0.003640977,0.022499999,2.1393,0.0005440004,0.0046919994,0.008110002,0.011286002,0.0023560002,4.0786333,4.0786333,0.2934,--,504.7998,28.613998,1073744192
2019-02-07,12:54:01.362Z,37.658314,-0.7792943,0.00094471395,0.22659999,0.37330008,-0.0013180003,0.0021940023,0.004374001,0.0061140023,0.0006920025,4.13293,4.13293,0.29639998,--,582.1997,28.953999,1073742144
2019-02-08,12:36:00.882Z,37.65451,-0.78025544,0.0046937666,--,--,--,--,--,--,--,--,--,--,--,--,28.901997,1073742400
2019-02-09,12:18:00.399Z,37.658398,-0.78155273,0.0030539373,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-10,13:36:01.192Z,37.655228,-0.7810135,0.0044114697,--,--,--,--,--,--,--,--,--,--,--,--,26.531998,1073742400
2019-02-11,13:18:00.716Z,37.656464,-0.78133744,0.0036978456,--,--,--,--,--,--,--,--,--,--,--,--,29.005997,1073742400
2019-02-12,13:00:00.240Z,37.655388,-0.7809287,0.004231313,--,--,--,--,--,--,--,--,--,--,--,--,25.975998,1073742400
2019-02-13,12:42:01.541Z,37.65451,-0.7811574,0.0050936276,0.26299998,0.048700094,0.00019999966,0.0019959994,0.0027380027,0.004470002,0.0007060021,6.6517577,6.6517577,0.4456,--,460.6001,31.199997,1073742144
2019-02-14,12:24:01.056Z,37.663082,-0.7775534,0.004317306,--,--,--,--,--,--,--,--,--,--,--,--,27.691998,1073742400
2019-02-15,12:06:00.571Z,37.6574,-0.7780149,0.0015694405,--,--,--,--,--,--,--,--,--,--,--,--,17.121998,1073742432
2019-02-16,13:24:01.360Z,37.65922,-0.7746377,0.0039142426,--,--,--,--,--,--,--,--,--,--,--,--,25.425999,1073742400
2019-02-17,13:06:00.879Z,37.66116,-0.7826399,0.004694567,--,--,--,--,--,--,--,--,--,--,--,--,19.853996,1073742400
2019-02-18,12:48:00.396Z,37.662125,-0.7744853,0.0051916954,--,--,--,--,--,--,--,--,--,--,--,--,32.35,1073742400
2019-02-19,12:30:01.691Z,37.659874,-0.7760272,0.0026999356,--,--,--,--,--,--,--,--,--,--,--,--,25.716,1073742400
2019-02-20,12:12:01.204Z,37.656445,-0.78137827,0.003741243,--,--,--,--,--,--,--,--,--,--,--,--,32.378,1610613312
2019-02-21,11:48:01.300Z,37.657375,-0.77654153,0.00249806,--,--,--,--,--,--,--,--,--,--,--,--,31.736,1610613344
2019-02-22,13:12:01.497Z,37.65768,-0.7791647,0.0013523732,0.0426,1.9045,-0.0016979985,0.00040800124,0.0016079992,0.003200002,4.3999404e-05,12.782931,12.782931,0.82519996,--,--,34.234,1073742144
2019-02-23,12:54:01.005Z,37.66128,-0.77542394,0.003932668,0.077,1.0403,-0.0012639984,0.0014379993,0.0032400005,0.0048600025,0.00036200136,5.1047564,5.1047564,0.3536,--,706.6001,34.79,1073742144
2019-02-24,12:36:00.514Z,37.65852,-0.77555835,0.0030000107,0.1393,1.1198001,0.0018540025,0.003977999,0.004564002,0.005520001,0.0007080026,2.7389932,2.7389932,0.2146,0.0019979998,282.3999,35.21,320
2019-02-25,12:18:00.023Z,37.658165,-0.78029007,0.0018927797,0.060099997,0.9209,-0.00057600066,0.0015619993,0.0027079992,0.0035880022,0.00029000267,3.5388048,3.5388048,0.2616,--,469.3999,35.57,1610613056
2019-02-26,13:36:00.799Z,37.659355,-0.77782726,0.0008549247,0.04,1.8906,-0.0051379986,-0.0010779984,0.0010300018,0.0038940012,-0.00016399845,--,--,--,--,--,35.797997,1073774916
2019-02-27,13:18:00.309Z,37.656464,-0.7816298,0.0039239135,0.0685,1.3489001,-0.002381999,0.00023400038,0.0016419999,0.0038480014,0.00061200187,22.934221,22.934221,1.5123999,--,--,36.178,1073742144
2019-02-28,13:00:01.598Z,37.662716,-0.77652156,0.0043345666,0.2094,0.45360017,-0.00011000037,0.0023460016,0.004064001,0.0054059997,0.00032600015,3.5788753,3.5788753,0.264,--,477.0,36.694,1073742144
2019-03-01,12:42:01.110Z,37.659645,-0.7839284,0.0054457868,0.2084,0.6931001,-9.999797e-05,0.0013939999,0.0018140003,0.0026779994,-0.00011200085,4.8622074,4.8622074,0.3394,0.0002399981,385.0,37.084,320
2019-03-02,12:24:00.622Z,37.659397,-0.77681226,0.0018009442,--,--,--,--,--,--,--,--,--,--,--,--,36.112,1073742400
2019-03-03,12:06:00.134Z,37.660587,-0.778336,0.0017207485,0.0596,0.99680007,-4.1998923e-05,0.0020119995,0.0025780015,0.0031540021,0.00015000254,2.8277125,2.8277125,0.2198,0.0005079955,314.6001,37.98,536871264
2019-03-04,13:24:00.915Z,37.65659,-0.77995956,0.0026949535,0.10789999,1.1722001,-0.0022800006,-2.000481e-06,0.00070999935,0.0025120005,-0.00017599761,--,--,--,--,--,38.234,1075839300
2019-03-05,13:06:00.418Z,37.661354,-0.778334,0.0024840336,0.169,0.6401,-0.00036999956,0.0015200004,0.0026479997,0.0039000027,5.4001808e-05,4.833754,4.833754,0.3376,--,528.3999,38.524,1073742144
2019-03-06,12:48:01.699Z,37.657825,-0.7786215,0.001056253,--,--,--,--,--,--,--,--,--,--,--,--,15.483997,1074790976
2019-03-07,12:30:01.197Z,37.660767,-0.78292143,0.0047738976,--,--,--,--,--,--,--,--,--,--,--,--,38.972,1073742400
2019-03-08,12:12:00.696Z,37.654716,-0.7813947,0.0050485893,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-09,11:48:00.782Z,37.66401,-0.7822258,0.006319256,0.04,0.72380006,0.0011980012,0.0026200004,0.0033020005,0.0040419996,0.00026600063,2.8291988,2.8291988,0.22,0.0011179969,312.1997,40.288,536871264
2019-03-10,13:12:00.965Z,37.66219,-0.778618,0.003312151,0.036199998,1.8306,-0.0005259998,0.0019080006,0.0035360008,0.0051040016,0.00056000054,4.54621,4.54621,0.3208,--,555.7998,40.593998,1073742144
2019-03-11,12:54:00.462Z,37.65885,-0.77525336,0.0032836092,0.1083,1.1255001,0.00095400214,0.0024139993,0.0035340004,0.004446,0.00055000186,3.0528092,3.0528092,0.2332,0.0017239973,376.3999,41.033997,1048896
2019-03-12,12:36:01.737Z,37.661167,-0.7744486,0.004685376,0.0804,0.96080005,0.0008420013,0.0024500005,0.0035660006,0.004632,0.00039800256,3.3452501,3.3452501,0.2502,0.0019619986,387.0,41.565998,320
2019-03-13,12:18:01.231Z,37.657555,-0.7802761,0.002185685,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-14,11:54:01.313Z,37.653637,-0.78010225,0.0054701623,--,--,--,--,--,--,--,--,--,--,--,--,42.252,1610613344
2019-03-15,13:18:01.489Z,37.656784,-0.78348523,0.0053733047,0.0495,1.5350001,-0.001451999,0.0010199994,0.0021839999,0.0047900006,0.001157999,18.013824,18.013824,1.1704,--,992.6001,42.53,1073742144
2019-03-16,13:00:00.980Z,37.657963,-0.77595097,0.0027431746,0.037699997,1.6564,-0.0009839982,0.0010780022,0.0022360012,0.0039019994,0.00039999932,8.237255,8.237255,0.5412,--,754.3999,42.916,1073742144
2019-03-17,12:42:00.468Z,37.658222,-0.77993965,0.0015486571,0.0958,0.8814,-0.0015859976,0.00067600235,0.0017600022,0.0031899996,0.00025400147,9.3502,9.3502,0.6094,--,984.7998,43.412,1074790720
2019-03-18,12:24:01.733Z,37.65966,-0.7777679,0.001096742,--,--,--,--,--,--,--,--,--,--,--,--,30.056,1073742400
2019-03-19,13:42:00.714Z,37.662075,-0.7761794,0.003971992,--,--,--,--,--,--,--,--,--,--,--,--,42.435997,1073742400
2019-03-20,13:24:00.199Z,37.66155,-0.7749357,0.0044831466,--,--,--,--,--,--,--,--,--,--,--,--,11.271996,1073742400
2019-03-21,13:06:01.448Z,37.65545,-0.77907324,0.0034711063,0.21589999,0.6351,-1.8000603e-05,0.003915999,0.00629,0.011004001,0.004330002,8.305682,8.305682,0.54539996,--,592.7998,44.906,1074792768
2019-03-22,12:48:00.939Z,37.661377,-0.78199667,0.004267719,0.269,0.65400004,-0.0020979978,0.0018980019,0.0042899996,0.007058002,0.00059600174,6.8098774,6.8098774,0.45499998,--,786.6001,45.281998,1074790720
2019-03-23,12:30:00.426Z,37.655453,-0.7829544,0.005590114,--,--,--,--,--,--,--,--,--,--,--,--,11.633999,1073742400
2019-03-24,12:12:01.690Z,37.65754,-0.7795667,0.0016892009,--,--,--,--,--,--,--,--,--,--,--,--,21.536,1073742400
2019-03-25,11:48:01.767Z,37.65746,-0.77303916,0.0056778863,--,--,--,--,--,--,--,--,--,--,--,--,42.92,1610613344
2019-03-26,13:12:00.167Z,37.65963,-0.7817357,0.0032859494,--,--,--,--,--,--,--,--,--,--,--,--,45.19,1074790976
2019-03-27,12:54:01.439Z,37.656353,-0.7823179,0.004546802,0.0993,1.3558,0.00043199956,0.0033139996,0.0053940006,0.008207999,0.0021080002,5.3358293,5.3358293,0.3672,--,518.3999,--,1074792776
2019-03-28,12:36:00.932Z,37.657963,-0.77841437,0.00092368474,0.092999995,0.91700006,0.00068600103,0.0029020011,0.0040540025,0.0051180013,0.0005699992,3.0856493,3.0856493,0.235,0.0022239983,361.1997,47.44,1048896
2019-03-29,12:18:00.425Z,37.658703,-0.77726656,0.0012823569,--,--,--,--,--,--,--,--,--,--,--,--,43.348,1073742400
2019-03-30,11:54:00.510Z,37.656918,-0.7799072,0.002392169,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-31,13:18:00.691Z,37.65937,-0.7758732,0.0027087464,--,--,--,--,--,--,--,--,--,--,--,--,10.495998,1073742400
2019-04-01,13:00:00.185Z,37.65814,-0.7749924,0.003620884,--,--,--,--,--,--,--,--,--,--,--,--,44.678,1073742400
2019-04-02,12:42:01.458Z,37.662075,-0.7754932,0.0044139335,--,--,--,--,--,--,--,--,--,--,--,--,40.173996,1074790976
2019-04-03,12:24:00.952Z,37.66133,-0.77896684,0.002490254,0.1231,0.95660007,0.0017220005,0.004264001,0.0057919994,0.006620001,0.00070200115,2.3520825,2.3520825,0.1916,0.0030779988,318.6001,49.636,320
2019-04-04,12:00:01.034Z,37.66272,-0.77746224,0.003988878,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-05,13:24:01.209Z,37.661953,-0.7774109,0.0032743197,--,--,--,--,--,--,--,--,--,--,--,--,49.75,1073742400
2019-04-06,13:06:00.698Z,37.65928,-0.7790446,0.00064673583,--,--,--,--,--,--,--,--,--,--,--,--,49.826,1074790976
2019-04-07,12:48:00.190Z,37.655003,-0.78045446,0.0043241754,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-08,12:30:01.463Z,37.66126,-0.7778389,0.0024805905,--,--,--,--,--,--,--,--,--,--,--,--,43.311996,1074790976
2019-04-09,12:12:00.958Z,37.661255,-0.77519995,0.0040967017,--,--,--,--,--,--,--,--,--,--,--,--,47.026,1073742400
2019-04-10,11:48:01.039Z,37.65854,-0.7821083,0.0035875516,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-11,13:12:01.219Z,37.657845,-0.77449155,0.004175311,0.0458,2.1291,-0.00096200034,0.0014440008,0.0030799992,0.0049300008,0.00034400076,6.2536654,6.2536654,0.4218,--,714.7998,52.216,1073742144
2019-04-12,12:54:00.711Z,37.659264,-0.7785998,0.0003903919,--,--,--,--,--,--,--,--,--,--,--,--,52.66,1074790976
2019-04-13,12:36:00.206Z,37.654823,-0.78296584,0.006004923,--,--,--,--,--,--,--,--,--,--,--,--,53.104,1074790976
2019-04-14,12:18:01.479Z,37.66132,-0.7754938,0.0039013652,--,--,--,--,--,--,--,--,--,--,--,--,52.697998,1073742400
2019-04-15,11:54:01.560Z,37.66346,-0.7742487,0.0062751747,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-16,13:18:01.734Z,37.660145,-0.7758562,0.0029647772,0.103099994,1.7861,0.00033400208,0.002642002,0.0040760003,0.005772002,0.00041599944,4.290943,4.290943,0.3058,--,451.7998,53.975998,1073742144
2019-04-17,13:00:01.224Z,37.65526,-0.77949774,0.0037455002,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-18,12:42:00.720Z,37.66048,-0.7814367,0.0033129966,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-19,12:24:00.217Z,37.658493,-0.7809564,0.0024500154,--,--,--,--,--,--,--,--,--,--,--,--,7.6899986,1073742400
2019-04-20,12:00:00.302Z,37.657642,-0.77984357,0.0017986383,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-21,13:24:00.486Z,37.66102,-0.77635443,0.0030565942,--,--,--,--,--,--,--,--,--,--,--,--,5.2839966,1073742400
2019-04-22,13:06:01.765Z,37.659985,-0.7764475,0.0023641763,--,--,--,--,--,--,--,--,--,--,--,--,20.592,1073742400
2019-04-23,12:48:01.263Z,37.659634,-0.7760779,0.00257232,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-24,12:30:00.767Z,37.65738,-0.77560854,0.003289767,0.1016,0.8907,0.0013040006,0.0035740025,0.005586002,0.008404002,0.0016300008,5.1584926,5.1584926,0.3568,--,491.1997,56.29,1074792768
2019-04-25,12:12:00.273Z,37.657837,-0.7763312,0.0024391636,--,--,--,--,--,--,--,--,--,--,--,--,53.281998,1073742400
2019-04-26,11:48:00.366Z,37.661747,-0.7823974,0.0048096655,0.0808,0.40269995,0.0013400018,0.0036219992,0.0046820007,0.0067960024,0.0011820011,4.6212373,4.6212373,0.3252,--,387.6001,56.902,1610613088
2019-04-27,13:12:00.558Z,37.65686,-0.7784443,0.0020200966,0.0513,1.8580999,0.000104002655,0.0025200024,0.004574001,0.008072,0.0014399998,8.543896,8.543896,0.55979997,--,676.0,57.09,1073744192
2019-04-28,12:54:00.063Z,37.656635,-0.77730024,0.0025613396,0.0778,1.5848,-2.399832e-05,0.002410002,0.004473999,0.007322002,0.0010940023,6.701128,6.701128,0.4484,--,638.6001,--,1074790728
2019-04-29,12:36:01.345Z,37.656273,-0.776419,0.0033576316,--,--,--,--,--,--,--,--,--,--,--,--,49.14,1074790976
2019-04-30,12:18:00.847Z,37.65683,-0.78102815,0.0032253484,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-05-01,11:54:00.935Z,37.65731,-0.77670544,0.0024108493,0.1875,0.34430003,0.0020240024,0.0037980005,0.004316002,0.0059319995,0.00046199933,3.9329772,3.9329772,0.2848,0.0025579967,319.7998,58.03,536871264
2019-05-02,13:18:01.130Z,37.656067,-0.77679116,0.0033093232,--,--,--,--,--,--,--,--,--,--,--,--,46.982,1073742400
2019-05-03,13:00:00.642Z,37.6564,-0.7810944,0.0035621724,--,--,--,--,--,--,--,--,--,--,--,--,56.276,1074790976
2019-05-04,12:42:00.151Z,37.655518,-0.783093,0.0056615244,--,--,--,--,--,--,--,--,--,--,--,--,57.438,1074790976
2019-05-05,12:24:01.443Z,37.660927,-0.780519,0.0028504822,0.16239999,0.536,-1.3999641e-05,0.0025900006,0.00454,0.0067059994,0.0011700019,4.8771796,4.8771796,0.34019998,--,540.7998,58.972,1074790720
2019-05-06,13:42:00.452Z,37.65401,-0.7767292,0.0051923604,--,--,--,--,--,--,--,--,--,--,--,--,56.208,1073742400
2019-05-07,13:24:01.749Z,37.655678,-0.781777,0.0045543485,--,--,--,--,--,--,--,--,--,--,--,--,59.456,1073742400
2019-05-08,13:06:01.265Z,37.659058,-0.77493364,0.0036076778,--,--,--,--,--,--,--,--,--,--,--,--,51.496,1074790976
2019-05-09,12:48:00.780Z,37.65731,-0.7813921,0.0032573803,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-10,12:30:00.294Z,37.655853,-0.7806576,0.0036943832,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2019-05-11,12:12:01.585Z,37.65821,-0.77855885,0.00066793425,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-05-12,11:48:01.685Z,37.659847,-0.7786789,0.0009792886,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-05-13,13:12:00.104Z,37.657486,-0.77476335,0.004022196,0.0735,1.4402,6.200001e-05,0.0021440014,0.003680002,0.006160002,0.000847999,7.196894,7.196894,0.4782,--,600.7998,60.586,1073742144
2019-05-14,12:54:01.395Z,37.660286,-0.7788201,0.0014358374,0.1831,1.0519,-0.0018879995,0.0015799999,0.0038800016,0.0067100003,0.0012260005,8.002313,8.002313,0.5268,--,901.1997,--,1074792776
2019-05-15,12:36:00.903Z,37.660442,-0.7798571,0.0020467578,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-16,12:18:00.411Z,37.657696,-0.7789402,0.0012494503,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-05-17,13:36:01.197Z,37.661938,-0.7779489,0.003115369,--,--,--,--,--,--,--,--,--,--,--,--,30.797997,1073742400
2019-05-18,13:18:00.710Z,37.658062,-0.77894616,0.0009132087,--,--,--,--,--,--,--,--,--,--,--,--,11.497997,1073742400
2019-05-19,13:00:00.223Z,37.65982,-0.7810085,0.0026451335,--,--,--,--,--,--,--,--,--,--,--,--,61.75,1074790976
2019-05-20,12:42:01.513Z,37.65609,-0.77692944,0.0032186594,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-21,12:24:01.019Z,37.659527,-0.78326374,0.004771164,--,--,--,--,--,--,--,--,--,--,--,--,57.644,1074790976
2019-05-22,12:06:00.529Z,37.662884,-0.7785729,0.0040055946,0.098,0.822,0.0015220009,0.0032560006,0.0041659996,0.0063039996,0.0009200014,5.24569,5.24569,0.362,--,399.6001,62.182,1610613088
2019-05-23,13:24:01.322Z,37.662655,-0.7781569,0.003795618,--,--,--,--,--,--,--,--,--,--,--,--,62.338,1073742400
2019-05-24,13:06:00.839Z,37.65532,-0.780909,0.00427719,--,--,--,--,--,--,--,--,--,--,--,--,39.036,1074790976
2019-05-25,12:48:00.354Z,37.66155,-0.7792937,0.0027754775,0.55259997,0.8952,-0.0037159994,0.00053200126,0.003316,0.0068919994,0.001352001,14.888713,14.888713,0.9618,--,--,--,1079511368
2019-05-26,12:30:01.643Z,37.661137,-0.78100294,0.003343873,0.120699994,0.7750001,0.000500001,0.0025000013,0.0037400015,0.006177999,0.0011680014,6.9019384,6.9019384,0.4606,--,514.1997,62.468,1074790720
2019-05-27,12:12:01.151Z,37.6586,-0.77900034,0.00054070895,--,--,--,--,--,--,--,--,--,--,--,--,61.568,1073742400
2019-05-28,13:30:00.157Z,37.65977,-0.7799066,0.0016349077,0.1607,0.9505,-0.0008759983,0.0014640018,0.0023140013,0.0053119995,0.00033600256,21.24129,21.24129,1.3928,--,761.6001,62.682,1073742144
2019-05-29,13:12:01.455Z,37.65811,-0.7787858,0.0008061621,0.104499996,0.9075,-0.00011399761,0.0019240007,0.0032519996,0.0060960017,0.0011320002,10.440214,10.440214,0.677,--,664.7998,62.75,1074790720
2019-05-30,12:54:00.971Z,37.662518,-0.7777505,0.003723211,0.1409,1.6079,-0.001633998,0.0015799999,0.0034460016,0.005918,0.0011220016,7.822831,7.822831,0.516,--,789.3999,--,1074790728
2019-05-31,12:36:00.483Z,37.661358,-0.7809906,0.003488416,0.1547,0.7822001,-0.00045200065,0.0016480014,0.0032440014,0.0055060014,0.0009820014,7.530642,7.530642,0.49839997,--,700.6001,--,1074790728
2019-06-01,12:18:01.774Z,37.657814,-0.7770177,0.0018548673,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226177
2019-06-02,13:36:00.779Z,37.654602,-0.7766629,0.0046688644,0.082899995,0.9619,-0.0018760003,0.00087999925,0.002208002,0.0059319995,0.0011139996,38.18142,38.18142,2.6699998,--,--,63.262,1073742144
2019-06-03,13:18:00.280Z,37.65734,-0.7781985,0.001574122,0.0769,1.9472001,-0.0017719977,0.00075599924,0.0026280023,0.0059980005,0.000980001,20.801739,20.801739,1.3622,--,--,63.344,1073742144
2019-06-04,13:00:01.561Z,37.658756,-0.77890277,0.0003857375,0.1374,0.6309,0.00065800175,0.0026120022,0.004006002,0.0065059997,0.0012300014,6.5328536,6.5328536,0.4384,--,519.0,--,1074792776
2019-06-05,12:42:01.061Z,37.6555,-0.7829047,0.005522782,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-06,12:24:00.559Z,37.660492,-0.7757844,0.003190599,0.188,0.6731,-0.00029199943,0.0013319999,0.0021359995,0.0045100003,0.00090000033,15.717815,15.717815,1.0164,--,706.1997,63.696,1073742144
2019-06-07,12:06:00.058Z,37.661453,-0.78292364,0.005086657,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-06-08,13:24:00.834Z,37.659977,-0.78080577,0.0025209023,--,--,--,--,--,--,--,--,--,--,--,--,63.044,1073742400
2019-06-09,13:06:00.340Z,37.65929,-0.77650917,0.002069121,--,--,--,--,--,--,--,--,--,--,--,--,22.519997,1074790976
