date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-02-03,10:05:00.901Z,37.664223,-0.7627952,0.016624138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.008,1073742688
2019-02-04,10:45:00.756Z,37.652683,-0.77926046,0.006237184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.253998,1073742656
2019-02-05,11:30:01.949Z,37.66179,-0.7809035,0.003751368,0.028299998,1.1211001,0.0015080012,0.0041900016,0.0068580024,0.008363999,0.011458002,0.011754002,0.011076,0.003614001,0.0029879995,0.0029559992,4.858071,4.858071,0.3256,--,598.1997,0.0012556,0.27298498,28.737999,1610615104
2019-02-06,10:35:01.514Z,37.66249,-0.78697574,0.0091796005,0.0319,2.0265,-0.0007039979,0.0019840002,0.004812002,0.006182,0.009332001,0.009924002,0.009261999,0.0023120008,0.0020460002,0.002158001,7.5854435,7.5854435,0.49379998,--,--,0.0010991,0.39011502,28.911999,1073744192
2019-02-07,11:15:01.368Z,37.65781,-0.7752036,0.0035002234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.924,1610613568
2019-02-08,10:20:00.933Z,37.664646,-0.7879061,0.011002304,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.848,1073742416
2019-02-09,11:05:00.648Z,37.6604,-0.7736338,0.005133893,0.049599998,1.6561,0.0010039993,0.002762001,0.0047620013,0.005302001,0.00674,0.0068919994,0.0062340014,0.0011720024,0.0008420013,0.0009560026,3.7853937,3.7853937,0.26299998,--,522.7998,0.0012168001,0.27001,30.015999,1073742144
2019-02-10,10:10:01.691Z,37.653202,-0.7703959,0.009924496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.8,1073742448
2019-02-11,10:55:01.407Z,37.65512,-0.7740151,0.005879171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.947998,1073742416
2019-02-12,11:35:01.263Z,37.65591,-0.7694567,0.009552882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.104,1073742416
2019-02-13,10:40:00.828Z,37.653736,-0.7776095,0.0052251588,0.23779999,0.020100117,0.0013680011,0.0027900003,0.0037319995,0.004395999,0.005726002,0.006255999,0.0060099997,0.0026260018,0.0027340017,0.0027520023,5.057149,5.057149,0.3374,--,466.6001,0.0011878,0.04204011,31.483997,1078462784
2019-02-14,11:25:00.543Z,37.6596,-0.7792886,0.0010415914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.659996,1073742416
2019-02-15,10:30:01.584Z,37.6596,-0.775753,0.0028756817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.683998,1073742416
2019-02-16,11:10:01.438Z,37.66401,-0.77854425,0.005130773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.279999,1074790992
2019-02-17,10:15:01.002Z,37.65359,-0.7689411,0.01095594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.739998,1073742416
2019-02-18,11:00:00.714Z,37.65899,-0.7753873,0.0031515113,0.2131,0.83640003,0.001033999,0.0029739998,0.0047160015,0.0063000023,0.008044001,0.008050002,0.007746,0.001914002,0.0017520003,0.0016820021,3.58748,3.58748,0.2518,--,571.3999,0.001238,0.1092751,33.112,1073744192
2019-02-19,10:05:01.754Z,37.65553,-0.76769495,0.011347457,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.073997,1073742688
2019-02-20,10:45:01.607Z,37.66156,-0.7836343,0.005759833,0.21609999,1.2063,-0.002618,-0.00077999756,0.00051400065,0.0013340004,0.0029200017,0.0032940023,0.0029080026,-0.00039399788,-0.00022999942,-7.998198e-06,36.895283,36.895283,3.1812,--,--,0.0011977,--,33.685997,1073742144
2019-02-21,11:30:01.318Z,37.66376,-0.78615236,0.009046425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.065998,1610613568
2019-02-22,10:35:00.879Z,37.65761,-0.7771836,0.0018534544,0.0916,1.0769,0.001166001,0.0023740008,0.0035260022,0.0037980005,0.004838001,0.005122002,0.004858002,0.0014559999,0.0015639998,0.0017760023,4.24896,4.24896,0.2898,--,444.7998,0.0012518,0.2967,34.578,1078462784
2019-02-23,11:15:00.730Z,37.659332,-0.7746589,0.003904417,0.078899994,0.8583001,-0.0012019984,0.00058599934,0.0019240007,0.0024400018,0.003758002,0.003944002,0.003428001,0.00037200004,0.00011200085,0.00018399954,7.7685213,7.7685213,0.5056,--,--,0.0013978,0.117520094,35.156,1610613056
2019-02-24,10:20:01.768Z,37.655045,-0.7758015,0.0047095735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.522,1073742416
2019-02-25,11:05:01.478Z,37.661617,-0.7798508,0.0030378052,0.0552,1.4366,-0.000252001,0.0006799996,0.001852002,0.0026080012,0.0038280003,0.0039479993,0.0037060007,0.00034600124,0.00018399954,0.00038200244,6.2028813,6.2028813,0.4068,--,--,0.0013912,0.31335998,35.842,1073742144
2019-02-26,10:10:01.037Z,37.66223,-0.77865344,0.0033551452,0.109299995,0.3169,-0.0003299974,0.00094399974,0.0021900013,0.0032320023,0.004052002,0.0044520013,0.004374001,0.0010280013,0.0010679998,0.0010020025,4.5533767,4.5533767,0.3076,--,992.3999,0.0012169001,-0.28266,36.138,1078460768
2019-02-27,10:55:00.747Z,37.65784,-0.78026795,0.002018244,0.0495,1.8096,-0.00071999803,0.0006420016,0.0016380027,0.0019540004,0.0034560002,0.0036020018,0.0033439994,0.00041599944,0.00028000027,0.0003120005,12.334734,12.334734,0.8204,--,--,0.0013709,0.077485085,36.53,1073742144
2019-02-28,11:35:00.621Z,37.65666,-0.7796333,0.0024761334,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.061996,1610613568
2019-03-01,10:40:01.665Z,37.661644,-0.7815997,0.0041267257,0.17,1.2371,-0.0034059994,-0.0017060004,-0.0006139986,-1.199916e-05,0.0018240027,0.0023079999,0.0021100007,-0.0007879995,-0.00055800006,-0.00038800016,--,--,--,--,--,0.0012924001,--,37.348,1077969216
2019-03-02,11:25:01.376Z,37.664326,-0.7808234,0.005907822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.678,1073742656
2019-03-03,10:30:00.937Z,37.6623,-0.78870124,0.010724888,0.0758,1.1274,0.0003379993,0.0012620017,0.0021480024,0.0025740005,0.003754001,0.003977999,0.0039000027,0.0012960024,0.0015319996,0.0016079992,6.656356,6.656356,0.435,--,650.1997,0.0013406,0.081734896,38.187996,1078462784
2019-03-04,11:10:00.786Z,37.656113,-0.78460675,0.0066702715,0.20639999,0.44289994,-0.0020859987,-0.0006179996,9.400025e-05,0.001228001,0.0024120025,0.0029980019,0.0028360002,0.00096200034,0.0009860024,0.0009820014,35.3207,35.3207,2.9968,0.004519999,--,0.0014508,0.07051492,38.682,1073742144
2019-03-05,10:15:01.821Z,37.65735,-0.7773851,0.0019148025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.599998,1073742416
2019-03-06,11:00:01.528Z,37.65718,-0.7812742,0.0032209768,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.761997,1074790992
2019-03-07,10:05:01.085Z,37.66738,-0.79981023,0.022909753,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.003998,1073742448
2019-03-08,10:45:00.934Z,37.66252,-0.7817093,0.0048307553,0.0778,1.6268001,-0.0028019994,-0.0011020005,0.00016000122,0.0008639991,0.00282,0.003184002,0.0030359998,-0.00030799955,-0.00014799833,7.800013e-05,--,--,--,--,--,0.0014292,--,39.842,1073774916
2019-03-09,11:30:00.642Z,37.657726,-0.77424484,0.0044439347,0.042799998,1.2973,-0.0012999997,9.199977e-05,0.0010740012,0.0015619993,0.0027520023,0.0029640011,0.002844002,7.599965e-05,1.8000603e-05,0.00015399978,13.726985,13.726985,0.9244,--,--,0.0015867,0.20311499,40.603996,1610613056
2019-03-10,10:35:01.677Z,37.65847,-0.77562714,0.0029382093,0.0404,2.1456,-0.0014939979,0.00032399967,0.0017319992,0.0023500025,0.0040460005,0.0045000017,0.0040579997,0.0003839992,0.0003120005,0.00043400005,14.203612,14.203612,0.9608,--,--,0.0014384,0.2130599,40.98,1073742144
2019-03-11,11:15:01.523Z,37.66359,-0.7763306,0.005202168,0.1313,1.0525,0.001224,0.002443999,0.0034600012,0.0039220005,0.005139999,0.005144,0.00471,0.00042200089,0.00040800124,0.00053200126,3.890408,3.890408,0.2692,--,433.6001,0.0015491,0.23150492,41.463997,1074790720
2019-03-12,10:20:01.081Z,37.66432,-0.7793994,0.0055114846,0.0716,1.4037,0.0018879995,0.0030359998,0.0040879995,0.004466001,0.0055560023,0.0058980025,0.0054300018,0.0013740025,0.0013540015,0.0015200004,3.9812582,3.9812582,0.2744,--,401.6001,0.0014249,0.21382499,41.884,1078462784
2019-03-13,11:05:00.787Z,37.65523,-0.7799242,0.0039018304,0.2566,0.039900064,0.0026459992,0.004084002,0.0056800023,0.0062579997,0.0076280013,0.0078059994,0.0076679997,0.0040300004,0.0038879998,0.0039000027,3.3301637,3.3301637,0.23699999,--,398.6001,0.0015476,0.2272551,42.23,1078462784
2019-03-14,10:10:01.817Z,37.664867,-0.77162683,0.009144259,0.085499994,0.8498,-0.0036499985,-0.0015060008,0.0007000007,0.002381999,0.004776001,0.0057459995,0.005334001,-0.0003919974,-0.00053199753,-0.00014000013,--,--,2.8146,--,--,0.0013939,--,42.395996,1073774944
2019-03-15,10:55:01.512Z,37.658123,-0.7793978,0.0011452916,0.0403,1.9245,-0.0013559982,-0.00014599785,0.00083599985,0.001281999,0.002808001,0.0032100007,0.003056001,3.4000725e-05,8.800253e-05,0.0003580004,38.994686,38.994686,3.4343998,--,--,0.0015555,0.40830505,42.872,1073742144
2019-03-16,11:35:01.347Z,37.65583,-0.77188003,0.007321426,0.0642,0.8205,-0.0015999973,-0.00019199774,0.0005840026,0.001000002,0.0023400001,0.0026840009,0.0026159994,-2.000481e-06,-1.9997358e-05,8.800253e-05,51.096127,51.096127,5.0509996,--,--,0.0016639,0.15568495,43.386,1610613056
2019-03-17,10:40:00.899Z,37.659084,-0.7722565,0.00628374,0.0508,2.1385,-0.002303999,-0.0006859973,0.00046800077,0.0012440011,0.003072001,0.0035759993,0.003304001,-0.0002399981,-9.999797e-05,0.00017600134,66.52141,66.52141,--,--,--,0.0015194,--,43.727997,1073742148
2019-03-18,11:25:00.601Z,37.65882,-0.77907455,0.00054072955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.525997,1074790992
2019-03-19,10:30:01.631Z,37.654037,-0.77876973,0.004846449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.405998,1073742416
2019-03-20,11:10:01.473Z,37.65294,-0.7806147,0.0062924395,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.803997,1074790992
2019-03-21,10:15:01.027Z,37.66028,-0.7801633,0.0021459877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.907997,1073742416
2019-03-22,11:00:00.730Z,37.663807,-0.78194225,0.0059906333,0.2262,0.9474001,-0.0029140003,-2.5998801e-05,0.0021900013,0.0033400021,0.0055640005,0.005958002,0.0057459995,0.0005300008,0.00034600124,0.0003940016,10.972046,10.972046,0.7224,--,--,0.0015695,0.10986996,45.62,1074790720
2019-03-23,10:05:01.761Z,37.649982,-0.7684945,0.013415877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.659996,1073742448
2019-03-24,10:45:01.603Z,37.65895,-0.7748962,0.003641373,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.14,1073742656
2019-03-25,11:30:01.305Z,37.653587,-0.7788518,0.005300351,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.356,1073742656
2019-03-26,10:35:00.858Z,37.66158,-0.78678334,0.008677488,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.309998,1073742416
2019-03-27,11:15:00.701Z,37.658978,-0.78223544,0.003699917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.832,1074791232
2019-03-28,10:20:01.732Z,37.658756,-0.7856677,0.007131906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.836,1073742656
2019-03-29,11:05:01.435Z,37.66287,-0.7824058,0.005557892,0.1981,1.1414,0.0021440014,0.0029860027,0.0038320012,0.0035820007,0.0044279993,0.0046240017,0.004068002,0.00022800267,-7.1998686e-05,0.00019999966,3.7037535,3.7037535,0.2584,0.001538001,314.1997,0.0016664,--,--,1074790728
2019-03-30,10:10:00.989Z,37.65385,-0.7792948,0.005084579,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.522,1073742448
2019-03-31,10:55:00.692Z,37.65366,-0.77408993,0.006856233,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.431999,1073742416
2019-04-01,11:35:00.535Z,37.654343,-0.77886873,0.004547801,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.943996,1073742416
2019-04-02,10:40:01.565Z,37.659264,-0.7792138,0.0007788955,0.16129999,1.8893,-0.0010119975,0.0018660016,0.004346002,0.0057779998,0.00849,0.008850001,0.008492,0.0014740005,0.0013580024,0.0013980009,6.4619827,6.4619827,0.42279997,--,--,0.001621,0.21960497,49.621998,1073744192
2019-04-03,11:25:01.267Z,37.662384,-0.7785667,0.003505834,0.1239,1.1284001,0.0008400008,0.0026479997,0.0041000023,0.0048560016,0.0062300004,0.0063080005,0.005752001,0.0006740019,0.00034600124,0.000376001,3.77255,3.77255,0.2624,--,496.7998,0.0017682001,0.08615494,49.994,1074790720
2019-04-04,10:30:00.820Z,37.65553,-0.786678,0.0088032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.5,1073742656
2019-04-05,11:10:00.661Z,37.662994,-0.77950734,0.004228921,0.2428,0.88690007,-0.00076399744,0.0015159994,0.0032280013,0.003966,0.005942002,0.006104,0.0056000017,0.00074600056,0.0006080009,0.0006799996,6.5672894,6.5672894,0.4294,--,853.7998,0.0017534,0.17600012,--,1074790728
2019-04-06,10:15:01.690Z,37.655537,-0.7819982,0.004811217,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.893997,1073742416
2019-04-07,11:00:01.391Z,37.653687,-0.774443,0.0066117104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-04-08,10:05:00.943Z,37.658577,-0.76923114,0.009310594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.114,1073742448
2019-04-09,10:45:00.784Z,37.658325,-0.7771023,0.0015375075,0.1078,1.5977,-0.0025339983,-0.0006799996,0.000847999,0.0017779991,0.0037560016,0.0040200017,0.0038140006,-0.00036999956,-3.4000725e-05,0.00011200085,26.34102,26.34102,2.0307999,--,--,0.0017220001,0.20872498,52.064,1073742144
2019-04-10,11:30:01.962Z,37.663246,-0.77834296,0.0043721297,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.171997,1073742416
2019-04-11,10:35:01.513Z,37.655205,-0.78374004,0.0063693137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.76,1073742656
2019-04-12,11:15:01.355Z,37.65786,-0.78528744,0.0068269884,0.16849999,0.3382001,0.0010480024,0.0027060024,0.00392,0.0045920014,0.0061580017,0.0064940006,0.0062820017,0.0029700026,0.0027399994,0.0027380027,4.960956,4.960956,0.33179998,--,501.1997,0.0018385,0.10604501,53.026,1079511360
2019-04-13,10:20:00.908Z,37.664757,-0.78787327,0.011032894,0.0687,1.5612,0.0010080002,0.0021140017,0.003444001,0.003912002,0.0054760017,0.005706001,0.0054819994,0.0011439994,0.0013080016,0.0013459995,5.4900084,5.4900084,0.36339998,--,563.0,0.0017075,0.013055086,53.329998,1078462784
2019-04-14,11:05:00.610Z,37.656982,-0.7742556,0.0046822894,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-04-15,10:10:01.639Z,37.658104,-0.78083724,0.002427226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.348,1073742448
2019-04-16,10:55:01.339Z,37.661987,-0.7754499,0.0043812348,0.0726,1.7214,-0.00028000027,0.0015400015,0.0031279996,0.0037500001,0.0056100003,0.00595,0.005612001,0.00038599968,0.00030400231,0.00044400245,7.297018,7.297018,0.4754,--,818.0,0.0018127001,0.24595499,54.306,1073742144
2019-04-17,11:35:01.180Z,37.664875,-0.7793675,0.0060539604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.512,1074790992
2019-04-18,10:40:00.732Z,37.660027,-0.78246146,0.0040891278,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.425999,1073742416
2019-04-19,11:25:01.910Z,37.661343,-0.7688978,0.009949105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.283997,1073742416
2019-04-20,10:30:01.463Z,37.6607,-0.7891546,0.010773167,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.811996,1073742416
2019-04-21,11:10:01.304Z,37.654037,-0.7726635,0.007611206,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-04-22,10:15:00.857Z,37.65832,-0.78495896,0.006446207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.539997,1073742416
2019-04-23,11:00:00.558Z,37.654545,-0.7741315,0.006179527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-04-24,10:05:01.587Z,37.652393,-0.7768023,0.006712951,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.736,1073742448
2019-04-25,10:45:01.430Z,37.662216,-0.77372617,0.005855259,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.697998,1074790992
2019-04-26,11:30:01.132Z,37.664604,-0.7839466,0.007877216,0.074599996,1.2371,-0.0005159974,0.001033999,0.0020279996,0.0028880015,0.005139999,0.005756002,0.0055680014,0.0009899996,0.00075599924,0.00082600117,16.448423,16.448423,1.138,--,--,0.0019462,0.17421508,57.244,1610613056
2019-04-27,10:35:00.685Z,37.65797,-0.7822373,0.0038101836,0.085,1.8322,-0.0028479993,-0.0010439977,0.0009119995,0.0021120012,0.005446002,0.006584,0.006584,0.000909999,0.000909999,0.0011060014,--,--,--,--,--,0.0018143001,0.37575006,57.534,1078493508
2019-04-29,10:20:01.556Z,37.66333,-0.77648693,0.0049010487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.068,1073742416
2019-04-30,11:05:01.256Z,37.657673,-0.77410024,0.0045974585,0.1484,1.5659001,-0.0021899976,-0.0005799979,0.0013720021,0.002556,0.0050680004,0.005546,0.005338002,0.0005300008,0.00043400005,0.00060199946,22.541733,22.541733,1.6666,--,--,0.00188,0.28938997,--,1074790728
2019-05-01,10:10:00.808Z,37.66595,-0.7825626,0.008137952,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.7,1073742448
2019-05-02,10:55:00.510Z,37.659958,-0.77659357,0.0022230216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-03,11:35:01.830Z,37.662205,-0.78958815,0.011541067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.95,1073742416
2019-05-04,10:40:01.383Z,37.65715,-0.77996176,0.0022397654,0.0779,2.1,-0.001447998,0.0005020015,0.0022420026,0.0034539998,0.00615,0.006856002,0.0068860017,0.0011640005,0.001166001,0.0012379996,16.169537,16.169537,1.1154,--,--,0.0018548,0.22903991,59.202,1073742144
2019-05-05,11:25:01.086Z,37.660896,-0.77766645,0.0021976875,0.2155,0.6443001,-0.0011340007,0.0007600002,0.0023640022,0.0033,0.006026,0.0065760016,0.006131999,0.0012620017,0.0010679998,0.0011480004,16.401451,16.401451,1.1342,--,--,0.0019462,0.21781993,59.41,1074790720
2019-05-06,10:30:00.640Z,37.65436,-0.77968585,0.00466046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.308,1073742416
2019-05-07,11:10:01.962Z,37.659466,-0.77900916,0.000753782,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.674,1074790992
2019-05-08,10:15:01.516Z,37.657406,-0.78929025,0.0108537385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.44,1073742416
2019-05-09,11:00:01.218Z,37.65809,-0.78048646,0.0021034514,0.1273,1.0730001,0.002576001,0.0037080012,0.0050540008,0.005918,0.0072060004,0.0074120015,0.0069699995,0.0024880022,0.002618,0.0027259998,3.3695996,3.3695996,0.2394,--,416.6001,0.0019326,0.23754,--,1079511368
2019-05-10,10:05:00.770Z,37.66186,-0.77421486,0.0052515203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.368,1073742688
2019-05-11,10:45:00.612Z,37.66262,-0.7803558,0.0041608643,0.049999997,2.1133,-0.0010479987,6.800145e-05,0.0014699996,0.0018660016,0.0039680004,0.004466001,0.004271999,0.00038000196,0.00036000088,0.00055200234,32.802975,32.802975,2.711,--,--,0.0019212001,0.31769502,60.612,1073742148
2019-05-12,11:30:01.791Z,37.656498,-0.76958466,0.009263264,0.1504,0.71160007,-0.0006879978,0.00053999946,0.0017120019,0.0022400022,0.004420001,0.004904002,0.004622001,0.00056800246,0.000438001,0.0005740002,23.303417,23.303417,1.7373999,--,--,0.0019956,0.23838997,60.914,1610613056
2019-05-13,10:35:01.343Z,37.662155,-0.78061485,0.0038801613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.558,1073742416
2019-05-15,10:20:00.735Z,37.66185,-0.77481467,0.0047629196,0.0817,1.6811,-0.0017799996,-0.00019999966,0.0013960004,0.002348002,0.0053579994,0.0062760003,0.006062001,0.0009400025,0.0007440001,0.00087400153,50.237095,50.237095,4.9272,--,--,0.0018543,0.25470996,61.442,1078460736
2019-05-16,11:05:01.916Z,37.66205,-0.77454334,0.005098737,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2019-05-17,10:10:01.473Z,37.65123,-0.78134936,0.008149187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-05-18,10:55:01.175Z,37.658806,-0.7783306,0.00021859759,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.552,1073742416
2019-05-19,11:35:01.017Z,37.660076,-0.7671518,0.01144792,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.676,1073742656
2019-05-20,10:40:00.569Z,37.662155,-0.77405643,0.0055508344,0.1007,1.4788,0.0006740019,0.0014839992,0.0026760027,0.0032240003,0.006036002,0.0069280006,0.006744001,0.0012120008,0.0009240024,0.0011100024,21.733055,21.733055,1.5924,--,999.3999,0.0019158,0.36427498,62.202,1073742144
2019-05-21,11:25:01.746Z,37.662983,-0.78049725,0.004548738,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.466,1074790992
2019-05-22,10:30:01.298Z,37.661755,-0.7730754,0.0061725588,0.075899996,1.9727,-0.0008919984,0.00044400245,0.0020660013,0.0028520003,0.0054400004,0.0062879995,0.006174002,0.0010460019,0.0008160025,0.00096200034,23.966393,23.966393,1.8,--,--,0.0018792,0.29083502,62.496,1073742144
2019-05-23,11:10:01.135Z,37.660748,-0.7817661,0.0037312247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-24,10:15:00.679Z,37.667164,-0.7821377,0.009034152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.946,1073742416
2019-05-25,11:00:01.849Z,37.65686,-0.7765803,0.0028107713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-26,10:05:01.398Z,37.65011,-0.7684765,0.013346301,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.972,1073742448
2019-05-27,10:45:01.238Z,37.658268,-0.7769939,0.0016593171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.136,1073742656
2019-05-28,11:30:00.938Z,37.649475,-0.76913023,0.013300576,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.228,1074790992
2019-05-29,10:35:01.969Z,37.66215,-0.7764084,0.0039042325,0.077599995,1.7253001,-0.00037799776,0.0004400015,0.0015760027,0.0021020025,0.0045539998,0.0053680018,0.0052320026,0.0010320023,0.00095400214,0.0011960007,42.077534,42.077534,3.8205998,--,--,0.0019143,0.44154,63.172,1073742144
2019-05-30,11:15:01.811Z,37.659695,-0.7791273,0.0010074935,0.0938,1.3888,-0.00062799826,0.00035200268,0.0015260018,0.0021480024,0.004126001,0.004606001,0.004374001,0.0007540025,0.0006740019,0.00089799985,21.563334,21.563334,1.5769999,--,--,0.0020064,0.39096498,--,1074790728
2019-05-31,10:20:01.363Z,37.659336,-0.76527494,0.013269813,0.0857,1.5317,-0.00057600066,0.00025400147,0.0014360026,0.0021199994,0.0045800023,0.005488001,0.005350001,0.00088199973,0.00064799935,0.000847999,44.33571,44.33571,4.1145997,--,--,0.0018832,0.34854996,63.442,1073742144
2019-06-01,11:05:01.065Z,37.65994,-0.778745,0.0010807184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-02,10:10:00.617Z,37.665623,-0.77729714,0.0068573775,0.0598,1.1648,0.0009780005,0.0016099997,0.0023660026,0.0027380027,0.004508,0.005392,0.0053000003,0.0012640022,0.0010300018,0.0011439994,15.700213,15.700213,1.0777999,--,702.7998,0.0018727,0.15135002,63.646,1078460768
2019-06-03,10:55:01.793Z,37.655388,-0.7817148,0.0047204383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.804,1074791232
2019-06-04,11:35:01.633Z,37.655174,-0.7874249,0.009629011,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.122,1610613568
2019-06-05,10:40:01.184Z,37.65952,-0.7804009,0.0019711086,0.0787,0.90470004,0.0023880005,0.0030039996,0.0038559996,0.004238002,0.006298002,0.007064,0.0068820007,0.0028880015,0.002634,0.0028300025,8.652533,8.652533,0.5634,--,492.1997,0.0019636,0.39963496,64.042,1079511360
2019-06-06,11:25:00.883Z,37.653015,-0.77457917,0.0070739165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.182,1073742656
2019-06-07,10:30:01.909Z,37.66027,-0.77975345,0.0018489918,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.124,1073742656
2019-06-08,11:10:01.749Z,37.658566,-0.78142434,0.0029043814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
