date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-09-29,12:12:00.948Z,37.728203,-0.7874334,0.00426718,0.070099995,1.0332,0.002572,0.004022002,0.0047780015,0.0058120005,0.0009060018,2.7819343,2.7819343,0.2172,0.002275996,294.7998,41.75,536871232
2018-09-30,13:30:01.733Z,37.725197,-0.78651905,0.0030548985,0.093899995,1.0818,4.0002167e-05,0.0024619997,0.004342001,0.0065659992,0.0008600019,5.2354207,5.2354207,0.36139998,--,557.0,41.225998,1073742144
2018-10-01,13:12:01.249Z,37.724243,-0.7900753,0.0006301031,--,--,--,--,--,--,--,--,--,--,--,--,40.545998,1073742400
2018-10-02,12:54:00.769Z,37.727142,-0.789594,0.0026839909,0.1555,0.5789001,0.001472,0.003490001,0.005732,0.0081319995,0.0018040016,4.3169513,4.3169513,0.30719998,--,486.3999,40.381996,1074792768
2018-10-03,12:36:00.290Z,37.725536,-0.79031956,0.0013621855,0.045599997,0.8568001,0.0011080019,0.0027259998,0.0042739995,0.005912002,0.000752002,4.005526,4.005526,0.289,--,448.7998,39.902,1610613056
2018-10-04,12:18:01.589Z,37.721912,-0.7884425,0.0027528084,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-10-05,13:36:00.602Z,37.727566,-0.7874055,0.0037365553,0.0933,1.5826,0.0022800006,0.003370002,0.004384,0.005856,0.00070200115,3.623048,3.623048,0.26659998,0.0028439984,357.0,39.252,320
2018-10-06,13:18:00.123Z,37.723263,-0.78542477,0.00423218,0.0664,1.7284,-0.0006879978,0.0015700012,0.003295999,0.0052900016,0.00039999932,6.3044095,6.3044095,0.42479998,--,706.0,38.843998,1073742144
2018-10-07,13:00:01.430Z,37.727177,-0.7903095,0.0028387664,--,--,--,--,--,--,--,--,--,--,--,--,38.558,1073742400
2018-10-08,12:42:00.956Z,37.721962,-0.79321885,0.0044936575,0.22569999,0.73530006,0.004110001,0.004998002,0.005628001,0.0067720003,0.0015179999,2.7026742,2.7026742,0.21239999,0.0027899966,276.7998,38.072,2368
2018-10-09,12:24:00.482Z,37.72417,-0.7884144,0.001108085,--,--,--,--,--,--,--,--,--,--,--,--,29.306,1073742400
2018-10-10,12:06:00.005Z,37.72132,-0.79274005,0.004523151,--,--,--,--,--,--,--,--,--,--,--,--,36.778,1610613344
2018-10-11,13:24:00.804Z,37.722473,-0.7873797,0.0028944325,--,--,--,--,--,--,--,--,--,--,--,--,26.245998,1073742400
2018-10-12,13:06:00.327Z,37.727173,-0.79119235,0.0032054787,0.267,0.5286001,0.001104001,0.0028120019,0.0040380023,0.005624,0.00037800148,4.0905275,4.0905275,0.294,--,412.1997,36.547997,1073742144
2018-10-13,12:48:01.627Z,37.727066,-0.79177314,0.0034682716,0.12019999,0.80920005,0.0026639998,0.0035960004,0.0043860003,0.0057759993,0.0006959997,3.4794512,3.4794512,0.2582,0.0025159977,328.7998,36.239998,320
2018-10-14,12:30:01.149Z,37.722183,-0.7910809,0.0027815108,--,--,--,--,--,--,--,--,--,--,--,--,17.987999,1073742400
2018-10-15,12:12:00.675Z,37.72327,-0.787225,0.002553264,0.1068,0.14670014,0.0008620024,0.002572,0.0036980025,0.004829999,0.00073800236,3.394797,3.394797,0.2532,--,384.7998,35.606,1610613056
2018-10-16,13:30:01.474Z,37.723038,-0.7919871,0.0028793549,--,--,--,--,--,--,--,--,--,--,--,--,27.876,1073742400
2018-10-17,13:12:00.997Z,37.722435,-0.78880495,0.0021363648,0.055499997,1.6808,0.001356002,0.002766002,0.003960002,0.005350001,0.0006700009,3.7415748,3.7415748,0.27359998,--,398.0,34.697998,1073742144
2018-10-18,12:54:00.523Z,37.720566,-0.79193497,0.004601871,0.3091,0.5623001,0.002076,0.003010001,0.003630001,0.004597999,0.00038800016,3.1116948,3.1116948,0.2366,0.0015079975,310.1997,34.43,320
2018-10-19,12:36:00.051Z,37.720577,-0.79300797,0.005244,0.108899996,0.9245,0.0004639998,0.0021199994,0.0033119991,0.004512001,0.0005740002,3.8343387,3.8343387,0.27899998,--,437.1997,34.03,1610613056
2018-10-20,12:18:01.358Z,37.72528,-0.78836536,0.0013870096,--,--,--,--,--,--,--,--,--,--,--,--,25.935997,1073742400
2018-10-21,13:36:00.388Z,37.728172,-0.7884632,0.0038494947,--,--,--,--,--,--,--,--,--,--,--,--,32.51,1073742400
2018-10-22,13:18:01.702Z,37.722706,-0.7921065,0.0031555092,0.1379,1.0047001,-0.0007140003,0.0023519993,0.0050339997,0.008200001,0.0014559999,6.6026297,6.6026297,0.44259998,--,737.7998,32.904,1073744192
2018-10-23,13:00:01.236Z,37.72565,-0.79275715,0.0034829152,--,--,--,--,--,--,--,--,--,--,--,--,7.4979973,1073742400
2018-10-24,12:42:00.769Z,37.72421,-0.7898198,0.00041975977,0.082499996,1.1639,0.0012400001,0.003138002,0.0049600005,0.006960001,0.0012920015,4.183141,4.183141,0.2994,--,461.0,32.3,1610615104
2018-10-25,12:24:00.303Z,37.723957,-0.7949021,0.005441529,0.0339,1.0895001,0.0012100004,0.0025239997,0.0038160011,0.0051500015,0.0007940009,3.730418,3.730418,0.2728,--,420.1997,31.949997,1610613056
2018-10-26,12:06:01.618Z,37.720917,-0.7862148,0.0048213857,--,--,--,--,--,--,--,--,--,--,--,--,28.919998,1610613344
2018-10-27,13:24:00.649Z,37.72733,-0.78977525,0.0028834094,--,--,--,--,--,--,--,--,--,--,--,--,30.564,1073742400
2018-10-28,13:06:00.184Z,37.727104,-0.79317623,0.004541127,--,--,--,--,--,--,--,--,--,--,--,--,9.891998,1073742400
2018-10-29,12:48:01.501Z,37.726555,-0.7897481,0.0021108638,--,--,--,--,--,--,--,--,--,--,--,--,14.057999,1074790976
2018-10-30,12:30:01.039Z,37.723064,-0.7875929,0.0023505874,--,--,--,--,--,--,--,--,--,--,--,--,4.437996,1073742400
2018-10-31,12:12:00.577Z,37.725224,-0.7870549,0.0025460084,0.0482,0.59520006,0.0020640008,0.0040800013,0.0051579997,0.0061380006,0.0011800006,2.6209733,2.6209733,0.2076,0.002613999,307.6001,29.753998,536871232
2018-11-01,13:30:01.392Z,37.721485,-0.7901851,0.0030569676,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-02,13:12:00.935Z,37.727085,-0.7859608,0.0043932195,--,--,--,--,--,--,--,--,--,--,--,--,28.547997,1073742400
2018-11-03,12:54:00.477Z,37.72681,-0.79129183,0.0029648636,0.0174,2.0141,0.0006880015,0.002844002,0.004535999,0.0061959997,0.00072200224,3.864339,3.864339,0.28079998,--,451.3999,28.765999,1073741888
2018-11-04,12:36:00.015Z,37.723835,-0.79290485,0.0034776833,--,--,--,--,--,--,--,--,--,--,--,--,25.07,1073742400
2018-11-05,12:18:01.335Z,37.72647,-0.7899267,0.0020585342,--,--,--,--,--,--,--,--,--,--,--,--,4.977997,1073742400
2018-11-06,13:36:00.380Z,37.72773,-0.78476256,0.00574271,0.034199998,1.4152,-0.0034839995,0.00015399978,0.0023340024,0.004408002,0.00023800135,10.701648,10.701648,0.69339997,--,--,27.779999,1073742144
2018-11-07,13:18:01.710Z,37.727303,-0.7922009,0.003931776,0.0669,0.79700005,-0.0013079979,0.0012300014,0.003118001,0.0049239993,0.00027400255,5.988397,5.988397,0.406,--,842.1997,27.508,1073742144
2018-11-08,13:00:01.260Z,37.722004,-0.7897507,0.0024711092,--,--,--,--,--,--,--,--,--,--,--,--,7.5739975,1073742400
2018-11-09,12:42:00.811Z,37.72633,-0.7889961,0.0019318043,0.0824,0.26530004,0.0011299998,0.003614001,0.0056999996,0.007116001,0.0011720024,2.9894197,2.9894197,0.2294,--,407.7998,26.96,1611661632
2018-11-10,12:24:00.366Z,37.72639,-0.78942096,0.0019312628,0.024,0.8281001,0.00066000223,0.0029780008,0.004688002,0.00567,0.0008039996,2.7379315,2.7379315,0.2146,--,391.7998,26.589996,1610613056
2018-11-11,12:06:01.696Z,37.72615,-0.7905971,0.0020236007,0.0493,0.93850005,0.0053660013,0.0056920014,0.0050840005,0.0051579997,0.0003500022,1.3186023,1.3186023,0.1542,0.0013479963,181.3999,26.379997,536871264
2018-11-12,13:24:00.739Z,37.723015,-0.79256284,0.0034014862,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-13,13:06:00.279Z,37.727592,-0.78618,0.004552389,--,--,--,--,--,--,--,--,--,--,--,--,24.691998,1073742400
2018-11-14,12:48:01.598Z,37.72571,-0.78964895,0.0012620591,--,--,--,--,--,--,--,--,--,--,--,--,13.953999,1073742400
2018-11-15,12:30:01.138Z,37.724648,-0.7946442,0.0051636565,--,--,--,--,--,--,--,--,--,--,--,--,17.131996,1073742400
2018-11-16,12:12:00.678Z,37.721584,-0.79075575,0.00314493,--,--,--,--,--,--,--,--,--,--,--,--,19.163998,1073742400
2018-11-17,13:30:01.491Z,37.726208,-0.78626186,0.0036652507,0.1388,1.0527,0.00189,0.0036280006,0.0041339993,0.0048400015,0.00059400126,2.5097532,2.5097532,0.20099999,0.0014959946,270.1997,24.753998,320
2018-11-18,13:12:01.029Z,37.724552,-0.78602767,0.0034574473,--,--,--,--,--,--,--,--,--,--,--,--,16.657997,1073742400
2018-11-19,12:54:00.575Z,37.72068,-0.7923404,0.004738218,--,--,--,--,--,--,--,--,--,--,--,--,20.699997,1073742400
2018-11-20,12:36:00.125Z,37.72407,-0.789451,0.00039048772,--,--,--,--,--,--,--,--,--,--,--,--,10.391998,1073742400
2018-11-21,12:18:01.459Z,37.724224,-0.7908569,0.0013932147,--,--,--,--,--,--,--,--,--,--,--,--,2.3599968,1073742400
2018-11-22,13:36:00.511Z,37.7272,-0.7902821,0.0028528809,--,--,--,--,--,--,--,--,--,--,--,--,17.98,1073742400
2018-11-23,13:18:00.063Z,37.72578,-0.78730637,0.0025463232,--,--,--,--,--,--,--,--,--,--,--,--,16.719997,1073742400
2018-11-24,13:00:01.395Z,37.72305,-0.7926384,0.0034558834,--,--,--,--,--,--,--,--,--,--,--,--,19.803997,1073742400
2018-11-25,12:42:00.945Z,37.72167,-0.79258984,0.0041766157,0.0708,0.5171001,0.0005280003,0.0021940023,0.0032740012,0.0049920008,0.0008060001,5.370771,5.370771,0.3694,--,469.7998,22.863998,1610613056
2018-11-26,12:24:00.495Z,37.724785,-0.78820276,0.0013215381,--,--,--,--,--,--,--,--,--,--,--,--,21.117996,1610613312
2018-11-27,12:06:00.043Z,37.721634,-0.79020137,0.0029163214,--,--,--,--,--,--,--,--,--,--,--,--,22.585999,1610613344
2018-11-28,13:24:00.868Z,37.724895,-0.78635675,0.0031572508,0.052899998,0.6668,-0.002014,0.0010600016,0.002968002,0.005128,0.0005640015,7.9800005,7.9800005,0.5256,--,--,22.315998,1073742144
2018-11-29,13:06:00.418Z,37.72706,-0.7858687,0.0044517736,0.0413,1.2174001,0.0002860017,0.002142001,0.0037100017,0.005612001,0.00072000176,5.2380095,5.2380095,0.36159998,--,545.3999,22.135998,1073742144
2018-11-30,12:48:01.744Z,37.726482,-0.78641164,0.003677829,0.0626,0.6076001,0.0012940019,0.0031899996,0.0043679997,0.0058399998,0.00091600046,3.6296232,3.6296232,0.267,--,376.7998,21.885998,1610613056
2018-12-01,12:30:01.294Z,37.72201,-0.78646326,0.0038887102,0.0634,0.4137001,0.0009480007,0.0025839992,0.003634002,0.0046540014,0.00037800148,3.214953,3.214953,0.2426,0.001861997,368.3999,21.775997,536871232
2018-12-02,12:12:00.846Z,37.724,-0.7865964,0.0029241475,--,--,--,--,--,--,--,--,--,--,--,--,20.269997,1610613312
2018-12-03,13:30:01.674Z,37.72237,-0.79204637,0.0033069951,0.0343,1.0444001,-0.0029160008,0.00017400086,0.0021199994,0.004698001,0.00014200062,18.67293,18.67293,1.2152,--,--,21.511997,1073742144
2018-12-04,13:12:01.220Z,37.720688,-0.79355985,0.005553995,0.022499999,1.5208001,0.00011999905,0.002505999,0.004126001,0.0062579997,0.00068600103,5.287739,5.287739,0.3644,--,520.0,21.365997,1073742144
2018-12-05,12:54:00.765Z,37.720394,-0.7925469,0.0050909985,0.0635,0.8604001,0.000500001,0.0022540018,0.0038440004,0.005826,0.0005559996,5.268688,5.268688,0.36339998,--,538.1997,21.279999,1610613056
2018-12-06,12:36:00.311Z,37.726067,-0.79387975,0.0046800245,0.0233,1.3618001,0.0015100017,0.0030979998,0.0045580007,0.005954001,0.0006700009,3.3953552,3.3953552,0.2532,--,396.1997,21.126,1610613056
2018-12-07,12:18:01.636Z,37.722603,-0.79086274,0.0023135357,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-08,13:36:00.680Z,37.72874,-0.79009604,0.004323643,0.0824,0.48329997,-0.002634,0.001414001,0.0037200004,0.0060440004,0.0013860017,6.5433307,6.5433307,0.43899998,--,906.1997,20.837997,1078462784
2018-12-09,13:18:00.228Z,37.725365,-0.79483926,0.005431135,0.0231,1.5773001,-0.001290001,0.0020500012,0.004300002,0.0068340003,0.00080000237,6.1079507,6.1079507,0.413,--,702.0,20.737999,1073742144
2018-12-10,13:00:01.557Z,37.724262,-0.79280007,0.0033220917,0.2619,0.27590013,0.0008639991,0.002567999,0.0042279996,0.0062719993,0.00027200207,4.943622,4.943622,0.3442,--,508.3999,20.719997,1073742144
2018-12-11,12:42:01.104Z,37.726467,-0.78801066,0.0024893023,--,--,--,--,--,--,--,--,--,--,--,--,20.735996,1610613312
2018-12-12,12:24:00.651Z,37.7287,-0.7862935,0.00530475,0.0392,1.3141,0.00070999935,0.0030300021,0.0046919994,0.0059779994,0.00076400116,3.1646948,3.1646948,0.23959999,--,407.1997,20.635998,1610613056
2018-12-13,12:06:00.202Z,37.72111,-0.7910342,0.0036907075,--,--,--,--,--,--,--,--,--,--,--,--,1.0979996,1073742432
2018-12-14,13:24:01.034Z,37.72196,-0.79126483,0.0030714679,0.0339,1.0354,0.00093600154,0.004508,0.0077340007,0.01306,0.0061639994,7.4071865,7.4071865,0.4908,--,613.1997,20.409996,1073744192
2018-12-15,13:06:00.591Z,37.72493,-0.79281205,0.0033610566,0.18249999,0.32579994,0.0012160018,0.0032039993,0.0050479993,0.007414002,0.00054199994,4.7936516,4.7936516,0.3354,--,482.1997,20.325996,1073742144
2018-12-16,12:48:00.149Z,37.723965,-0.7920105,0.0025747893,0.1704,0.21430016,0.0025420003,0.0044680014,0.0058320016,0.007045999,0.0005099997,2.7335625,2.7335625,0.21419999,0.003481999,324.0,20.373997,536871232
2018-12-17,12:30:01.480Z,37.72458,-0.7915085,0.0020280415,0.0201,1.3007001,8.200109e-05,0.0023079999,0.0042660013,0.0057240017,0.000566002,3.6674354,3.6674354,0.2692,--,515.3999,20.311996,1610613056
2018-12-18,12:12:01.032Z,37.71865,-0.790994,0.006002828,--,--,--,--,--,--,--,--,--,--,--,--,18.452,1610613312
2018-12-19,13:30:00.084Z,37.727722,-0.7864109,0.0044811834,--,--,--,--,--,--,--,--,--,--,--,--,16.795998,1073742400
2018-12-20,13:12:01.417Z,37.72227,-0.78818965,0.0025435414,--,--,--,--,--,--,--,--,--,--,--,--,19.371998,1073742400
2018-12-21,12:54:00.970Z,37.72432,-0.7912052,0.0017270995,0.0558,0.70350003,-7.998198e-06,0.0024459995,0.0045460016,0.0064899996,0.0005800016,4.400972,4.400972,0.31219998,--,554.0,20.179996,1610613056
2018-12-22,12:36:00.520Z,37.719906,-0.7946398,0.006879626,0.022599999,1.1782,0.00078400224,0.002932001,0.0047699995,0.00595,0.000690002,2.9816096,2.9816096,0.22899999,--,419.0,20.211998,1610613056
2018-12-23,12:18:00.070Z,37.72517,-0.7915095,0.0021462783,0.0278,1.0945001,0.0020879991,0.0037400015,0.0047000013,0.005532,0.000562001,2.5423653,2.5423653,0.203,0.0021279976,301.7998,20.258,536871232
2018-12-24,13:36:00.895Z,37.720806,-0.7889334,0.0036957115,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-25,13:18:00.440Z,37.723034,-0.7835286,0.0061237905,--,--,--,--,--,--,--,--,--,--,--,--,20.335999,1073742400
2018-12-26,13:00:01.766Z,37.721798,-0.78730154,0.003442741,0.0457,1.5473001,0.0014460012,0.0031360015,0.0046180002,0.0059779994,0.0005300008,3.311329,3.311329,0.2482,--,393.0,20.225998,1073742144
2018-12-27,12:42:01.312Z,37.721977,-0.78845733,0.002687185,--,--,--,--,--,--,--,--,--,--,--,--,14.339996,1073742400
2018-12-28,12:24:00.859Z,37.72375,-0.79094154,0.0016211502,--,--,--,--,--,--,--,--,--,--,--,--,19.381996,1610613312
2018-12-29,12:06:00.402Z,37.720036,-0.78635913,0.005417127,--,--,--,--,--,--,--,--,--,--,--,--,13.197998,1073742432
2018-12-30,13:24:01.225Z,37.72615,-0.78612167,0.0037630368,0.0633,1.6127,-5.1997602e-05,0.0019900016,0.0033439994,0.004574001,-9.998679e-06,3.8781397,3.8781397,0.2816,--,473.7998,20.455997,1073742144
2018-12-31,13:06:00.771Z,37.723053,-0.7872624,0.0026299383,0.0167,1.9187,-0.00087799877,0.0015060008,0.0035240017,0.0050220005,0.00020800158,4.3717713,4.3717713,0.31059998,--,697.6001,20.495998,1073742144
2019-01-01,12:48:00.319Z,37.727654,-0.78842175,0.003364936,0.0137,1.6324999,1.199916e-05,0.0018800013,0.0038940012,0.0052620023,0.0002860017,3.7422245,3.7422245,0.27359998,--,582.7998,20.633999,1610613056
2019-01-02,12:30:01.650Z,37.727577,-0.78865945,0.003223812,0.0257,0.8428,0.0008380003,0.0032819994,0.004982002,0.005818002,0.00060399994,2.4918022,2.4918022,0.19999999,0.0028859973,364.3999,20.801998,536871232
2019-01-03,12:12:01.202Z,37.728447,-0.7918607,0.004641143,--,--,--,--,--,--,--,--,--,--,--,--,4.4979973,1073742400
2019-01-04,13:30:00.252Z,37.721565,-0.78745556,0.0035351478,0.0626,1.1935,-0.003279999,-7.399917e-05,0.0023760013,0.004246,-0.00014000013,8.899426,8.899426,0.5816,--,--,20.921997,1073742144
2019-01-05,13:12:01.579Z,37.722366,-0.79171777,0.0030620426,0.040999997,1.2867,0.00010599941,0.0027140006,0.0050460026,0.0065300018,0.0004459992,3.3082557,3.3082557,0.2482,--,500.7998,21.064,1073742144
2019-01-06,12:54:01.119Z,37.723244,-0.78605086,0.00364234,0.024799999,1.3007001,0.00030000135,0.0029080026,0.0048560016,0.0061339997,0.0005640015,3.0922186,3.0922186,0.23539999,--,436.3999,21.188,1610613056
2019-01-07,12:36:00.660Z,37.72175,-0.786186,0.004269966,0.028199999,1.3084,0.0008580014,0.002758,0.0040200017,0.004904002,0.00035399944,2.8054533,2.8054533,0.21859999,0.0020519942,363.7998,21.32,536871232
2019-01-08,12:18:00.198Z,37.725426,-0.7904234,0.0013468823,0.038,1.3431001,0.0018440001,0.0037260018,0.004432,0.0049060024,0.00030599907,2.1621187,2.1621187,0.1804,0.0015200004,266.6001,21.46,536871232
2019-01-09,13:36:01.016Z,37.721283,-0.7940565,0.0055682864,0.029199999,1.3197,-0.0031699985,-0.00021800026,0.0017019995,0.0036660023,-0.00030599907,16.88543,16.88543,1.0942,--,--,21.575996,1073742144
2019-01-10,13:18:00.553Z,37.72399,-0.7882175,0.0013505463,--,--,--,--,--,--,--,--,--,--,--,--,16.329998,1073742400
2019-01-11,13:00:00.092Z,37.72372,-0.79032385,0.0011194595,0.0338,0.78970003,9.800121e-05,0.0022980012,0.0041740015,0.0053160004,0.00015600026,3.162677,3.162677,0.23959999,--,478.6001,21.831997,1073742144
2019-01-12,12:42:01.406Z,37.729145,-0.7855908,0.0060909856,0.0328,1.1247001,-7.599965e-05,0.0028420016,0.0047539994,0.0055420026,0.00034400076,2.4790506,2.4790506,0.19919999,--,401.6001,22.071999,1610613056
2019-01-13,12:24:00.941Z,37.72662,-0.78696,0.0033214244,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-14,12:06:00.472Z,37.71782,-0.790671,0.006746644,0.030599998,0.5256001,0.00045400113,0.002472002,0.0032320023,0.0037120022,0.00021200255,2.382412,2.382412,0.1934,0.0008639991,302.7998,22.497997,536871264
2019-01-15,13:24:01.283Z,37.72329,-0.78633,0.00336433,0.0614,1.4743,0.00016799942,0.0031419992,0.004486002,0.0051879995,4.5999885e-05,2.4276454,2.4276454,0.1962,0.0021120012,337.6001,22.665997,320
2019-01-16,13:06:00.817Z,37.724907,-0.7872928,0.0022361206,0.2375,0.8927001,0.0019959994,0.0030580014,0.0031640008,0.004140001,8.600205e-05,3.4177372,3.4177372,0.2546,0.0010659993,273.1997,22.941998,320
2019-01-17,12:48:00.353Z,37.72486,-0.78880054,0.0007921021,--,--,--,--,--,--,--,--,--,--,--,--,15.261997,1073742400
2019-01-18,12:30:01.663Z,37.720627,-0.79068846,0.0040185493,--,--,--,--,--,--,--,--,--,--,--,--,22.401997,1073742400
2019-01-19,12:12:01.189Z,37.722557,-0.786682,0.0033873378,--,--,--,--,--,--,--,--,--,--,--,--,14.727997,1073742400
2019-01-20,13:30:00.211Z,37.724186,-0.7887948,0.0007418094,--,--,--,--,--,--,--,--,--,--,--,--,3.9179955,1073742400
2019-01-21,13:12:01.516Z,37.72613,-0.7927087,0.0036319373,0.033299997,1.3127,-0.00077999756,0.0017380007,0.0036900006,0.005128,1.199916e-05,4.0626683,4.0626683,0.2924,--,615.0,23.89,1073742144
2019-01-22,12:54:01.344Z,37.726074,-0.7883946,0.0019468974,--,--,--,--,--,--,--,--,--,--,--,--,6.4119987,1073742400
2019-01-23,12:36:00.879Z,37.721394,-0.79387987,0.005360137,--,--,--,--,--,--,--,--,--,--,--,--,19.671997,1073742400
2019-01-24,12:18:00.420Z,37.7213,-0.79151404,0.0037579406,--,--,--,--,--,--,--,--,--,--,--,--,0.41600037,1073742400
2019-01-25,13:36:01.233Z,37.725693,-0.78286564,0.0067319814,0.036199998,1.0893,-0.0032720007,0.00029000267,0.0025980026,0.0042200014,-0.00016199797,6.5423126,6.5423126,0.43899998,--,--,24.825996,1073742144
2019-01-26,13:18:00.762Z,37.724438,-0.7896569,0.00017448042,0.0513,0.7749001,-0.0012299977,0.0016940013,0.0040340014,0.0052900016,0.0,3.4347215,3.4347215,0.2556,--,652.3999,25.237999,1073742144
2019-01-27,13:00:00.286Z,37.72158,-0.7897617,0.0028934646,--,--,--,--,--,--,--,--,--,--,--,--,25.689999,1073742400
2019-01-28,12:42:01.586Z,37.721607,-0.7871898,0.0036612642,--,--,--,--,--,--,--,--,--,--,--,--,18.463997,1073742400
2019-01-30,12:06:00.624Z,37.72685,-0.7924986,0.0038458894,--,--,--,--,--,--,--,--,--,--,--,--,25.255997,1610613344
2019-01-31,13:24:01.417Z,37.726467,-0.7854085,0.004542589,0.0402,1.2918,-0.00065599754,0.0021400005,0.0042240024,0.0051760003,0.00013799965,2.838633,2.838633,0.22039999,--,500.7998,26.618,1073742144
2019-02-01,13:06:00.937Z,37.724907,-0.78867024,0.00092803483,0.15969999,0.42400002,0.0043860003,0.0085080005,0.012424,0.016762,0.006186001,3.728583,3.728583,0.2728,--,412.3999,27.087997,1073744192
2019-02-02,12:48:00.715Z,37.72249,-0.79311854,0.004135228,0.14379999,0.1414001,0.00044400245,0.0038920008,0.006554,0.007633999,0.0008300021,2.4738116,2.4738116,0.199,--,406.6001,27.251999,1074790720
2019-02-03,12:30:00.233Z,37.72779,-0.7894287,0.0033306882,0.0938,0.24090004,0.0017740019,0.0050580017,0.008142002,0.009744,0.0017580017,2.662197,2.662197,0.21,--,400.6001,27.643997,1610615104
2019-02-04,12:12:01.531Z,37.720787,-0.79184276,0.0043656826,0.0246,0.9684,0.0006779991,0.0038180016,0.0060099997,0.007026002,0.00084600225,2.4993694,2.4993694,0.2004,--,380.0,28.059998,1610613056
2019-02-05,11:48:01.637Z,37.719643,-0.78408283,0.007237705,0.023899999,1.0383,0.00057600066,0.0027600005,0.004524,0.005122002,0.00024200231,2.295331,2.295331,0.1884,0.0023839995,380.7998,28.315998,536871264
2019-02-06,13:12:00.062Z,37.7222,-0.79434013,0.0053572496,0.036599997,1.2874,-0.00058399886,0.0024040006,0.0049559996,0.006336,0.00047200173,3.195598,3.195598,0.24139999,--,550.0,28.497997,1073742144
2019-02-07,12:54:01.362Z,37.724487,-0.78623474,0.003249278,--,--,--,--,--,--,--,--,--,--,--,--,26.599998,1073742400
2019-02-08,12:36:00.882Z,37.7265,-0.7903513,0.0022175317,0.0887,1.4307001,0.0024540015,0.0045059994,0.006042,0.00646,0.0005879998,1.9769309,1.9769309,0.1692,0.0027159974,293.1997,29.146,320
2019-02-09,12:18:00.399Z,37.724163,-0.7909308,0.0014771803,0.0458,1.353,0.00046199933,0.0032160021,0.004622001,0.005093999,0.0002680011,2.1381075,2.1381075,0.17899999,0.0019420013,323.3999,29.705997,536871232
2019-02-10,13:36:01.192Z,37.724796,-0.78823394,0.0012942614,--,--,--,--,--,--,--,--,--,--,--,--,25.855999,1073742400
2019-02-11,13:18:00.716Z,37.724026,-0.78755206,0.0019801885,--,--,--,--,--,--,--,--,--,--,--,--,29.421997,1073742400
2019-02-12,13:00:00.240Z,37.721786,-0.7867218,0.0038444644,--,--,--,--,--,--,--,--,--,--,--,--,28.581997,1073742400
2019-02-13,12:42:01.541Z,37.72144,-0.7900717,0.003077893,0.059499998,1.0123,0.0011139996,0.0030320026,0.004508,0.0056660026,0.00035200268,3.0455146,3.0455146,0.23259999,--,384.3999,31.098,1073742144
2019-02-14,12:24:01.056Z,37.7199,-0.78579456,0.0058674174,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-15,12:06:00.571Z,37.731094,-0.78729236,0.006986388,--,--,--,--,--,--,--,--,--,--,--,--,19.73,1073742432
2019-02-16,13:24:01.360Z,37.72166,-0.79236156,0.0040150736,--,--,--,--,--,--,--,--,--,--,--,--,28.216,1073742400
2019-02-17,13:06:00.879Z,37.723343,-0.7864839,0.0032014675,--,--,--,--,--,--,--,--,--,--,--,--,30.376,1073742400
2019-02-18,12:48:00.396Z,37.725876,-0.79047585,0.001728261,--,--,--,--,--,--,--,--,--,--,--,--,30.599998,1073742400
2019-02-19,12:30:01.691Z,37.728676,-0.78931755,0.004218522,--,--,--,--,--,--,--,--,--,--,--,--,29.733997,1073742400
2019-02-20,12:12:01.204Z,37.71922,-0.7882635,0.005381598,--,--,--,--,--,--,--,--,--,--,--,--,32.607998,1610613312
2019-02-21,11:48:01.300Z,37.72653,-0.7935388,0.0045516016,--,--,--,--,--,--,--,--,--,--,--,--,31.629997,1610613344
2019-02-22,13:12:01.497Z,37.721825,-0.7914397,0.0032822927,0.053999998,1.3381001,0.00026400015,0.0026060008,0.0048060007,0.006202001,0.00027400255,3.281921,3.281921,0.24659999,--,494.7998,34.197998,1073742144
2019-02-23,12:54:01.005Z,37.72654,-0.79029244,0.0022306982,0.071499996,1.0721,-0.0003839992,0.0024980009,0.004936002,0.006434001,0.00036400184,3.3793924,3.3793924,0.2522,--,537.1997,34.748,1073742144
2019-02-24,12:36:00.514Z,37.723846,-0.7919562,0.0025474252,0.13419999,1.1401,0.0029840022,0.0048100017,0.0062099993,0.0067140013,0.00056800246,2.0348318,2.0348318,0.17279999,0.0028219968,285.3999,35.157997,320
2019-02-25,12:18:00.023Z,37.724648,-0.78960544,0.00022295657,0.0455,1.0687001,0.0013299994,0.0035840012,0.0051540025,0.005814001,0.0003940016,2.2717834,2.2717834,0.18699999,0.0025759973,332.3999,35.526,536871232
2019-02-26,13:36:00.799Z,37.724056,-0.7926335,0.0031754198,0.042099997,1.6178,-0.0020279996,0.0013260022,0.0037479997,0.0052860007,5.2001327e-05,4.245284,4.245284,0.303,--,840.7998,35.766,1073742144
