date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-01-20,12:42:00.290Z,37.814022,-0.78119427,0.0045543066,--,--,--,--,--,--,--,--,--,--,--,--,4.673996,1073742400
2019-01-21,14:00:00.522Z,37.81122,-0.7899707,0.0046938015,--,--,--,--,--,--,--,--,--,--,--,--,23.939999,1073742432
2019-01-22,12:06:00.838Z,37.809,-0.7863299,0.0040836283,--,--,--,--,--,--,--,--,--,--,--,--,7.621998,1073742432
2019-01-23,13:24:01.072Z,37.815228,-0.7813839,0.0047911797,--,--,--,--,--,--,--,--,--,--,--,--,15.487999,1073742400
2019-01-24,13:06:01.349Z,37.811874,-0.7818483,0.0039593945,--,--,--,--,--,--,--,--,--,--,--,--,0.7080002,1073742400
2019-01-25,12:48:01.623Z,37.80899,-0.7873121,0.004366025,0.0735,0.4021001,-0.0007160008,0.0013680011,0.0028220005,0.005178001,0.0006540008,9.711601,9.711601,0.63159996,--,804.6001,24.749996,1610613056
2019-01-26,12:30:00.110Z,37.809658,-0.78936636,0.0050223786,--,--,--,--,--,--,--,--,--,--,--,--,25.245998,1610613312
2019-01-27,13:48:00.340Z,37.815475,-0.78613234,0.0025022551,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2019-01-28,11:48:01.549Z,37.81292,-0.78484553,0.00079869543,--,--,--,--,--,--,--,--,--,--,--,--,15.637997,1073742432
2019-01-29,13:12:00.884Z,37.810284,-0.7848438,0.0028516501,--,--,--,--,--,--,--,--,--,--,--,--,26.07,1073742400
2019-01-30,12:54:01.155Z,37.81326,-0.78777754,0.0021530155,--,--,--,--,--,--,--,--,--,--,--,--,25.311996,1073742400
2019-01-31,12:36:01.427Z,37.81034,-0.7868873,0.0029586337,--,--,--,--,--,--,--,--,--,--,--,--,26.193996,1073742400
2019-02-01,12:18:01.697Z,37.815018,-0.7894162,0.0042729923,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-02-02,12:00:00.180Z,37.81186,-0.7890106,0.003568053,--,--,--,--,--,--,--,--,--,--,--,--,26.759998,1610613344
2019-02-03,13:18:00.408Z,37.81298,-0.7799396,0.00569812,--,--,--,--,--,--,--,--,--,--,--,--,27.514,1073742400
2019-02-04,13:00:00.679Z,37.81486,-0.7894429,0.004226271,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-05,12:42:00.949Z,37.81505,-0.7857727,0.0020301063,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-06,14:00:01.177Z,37.81118,-0.78963643,0.004402932,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-02-07,13:42:01.448Z,37.812218,-0.7817831,0.003937598,--,--,--,--,--,--,--,--,--,--,--,--,28.835999,1073742400
2019-02-08,13:24:01.718Z,37.8143,-0.78352374,0.002470085,--,--,--,--,--,--,--,--,--,--,--,--,28.447998,1073742400
2019-02-09,13:06:00.201Z,37.81523,-0.7864439,0.002351291,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-10,12:48:00.471Z,37.81133,-0.78314084,0.003017004,--,--,--,--,--,--,--,--,--,--,--,--,16.323997,1073742400
2019-02-11,12:30:00.741Z,37.813866,-0.7865616,0.0012508397,--,--,--,--,--,--,--,--,--,--,--,--,28.244,1073742400
2019-02-12,12:12:01.011Z,37.811584,-0.78648126,0.0016673588,--,--,--,--,--,--,--,--,--,--,--,--,23.775997,1073742400
2019-02-13,13:30:01.239Z,37.81322,-0.78565025,0.00019877013,--,--,--,--,--,--,--,--,--,--,--,--,30.745998,1073742400
2019-02-14,13:12:01.508Z,37.813404,-0.78568816,0.00038481157,--,--,--,--,--,--,--,--,--,--,--,--,29.646,1073742400
2019-02-15,12:54:01.778Z,37.814655,-0.7829662,0.0031307903,--,--,--,--,--,--,--,--,--,--,--,--,21.941998,1073742400
2019-02-16,12:36:00.261Z,37.817535,-0.7815102,0.006115598,--,--,--,--,--,--,--,--,--,--,--,--,28.045998,1073742400
2019-02-17,13:54:00.488Z,37.812298,-0.7841406,0.0016632032,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-02-18,12:00:00.799Z,37.81409,-0.79113305,0.005598327,--,--,--,--,--,--,--,--,--,--,--,--,20.355999,1073742432
2019-02-19,13:18:01.027Z,37.815735,-0.7823511,0.0042611333,--,--,--,--,--,--,--,--,--,--,--,--,30.183998,1073742400
2019-02-20,13:00:01.296Z,37.8165,-0.7851873,0.0035080188,--,--,--,--,--,--,--,--,--,--,--,--,31.057999,1073742400
2019-02-21,12:42:01.564Z,37.81547,-0.78081346,0.005410151,--,--,--,--,--,--,--,--,--,--,--,--,32.746,1073742400
2019-02-22,14:00:00.003Z,37.813015,-0.7847534,0.0008842082,--,--,--,--,--,--,--,--,--,--,--,--,33.526,1073742432
2019-02-23,12:06:00.313Z,37.808147,-0.78444475,0.005018984,0.100899994,0.14180017,-0.0003019981,0.002018001,0.0034379996,0.0049060024,0.0017360002,4.397917,4.397917,0.312,--,509.0,34.764,1615333728
2019-02-24,13:24:00.538Z,37.811398,-0.78319424,0.0029343832,--,--,--,--,--,--,--,--,--,--,--,--,35.052,1073742400
2019-02-25,13:06:00.803Z,37.815697,-0.7872536,0.0031244964,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-26,12:48:01.069Z,37.814983,-0.78599805,0.0019936173,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-27,12:30:01.338Z,37.813133,-0.78941363,0.0037776935,--,--,--,--,--,--,--,--,--,--,--,--,35.213997,1073742400
2019-02-28,12:12:01.606Z,37.81513,-0.7827214,0.003596943,--,--,--,--,--,--,--,--,--,--,--,--,35.767998,1610613312
2019-03-01,13:30:00.046Z,37.809998,-0.7854465,0.0030310808,--,--,--,--,--,--,--,--,--,--,--,--,34.662,1073742400
2019-03-02,13:12:00.315Z,37.812084,-0.7892782,0.00375965,--,--,--,--,--,--,--,--,--,--,--,--,36.196,1073742400
2019-03-03,12:54:00.585Z,37.81318,-0.7844482,0.0011995906,--,--,--,--,--,--,--,--,--,--,--,--,37.898,1073742400
2019-03-04,12:36:00.851Z,37.81123,-0.7873487,0.0024784035,--,--,--,--,--,--,--,--,--,--,--,--,38.124,1073742400
2019-03-05,13:54:01.075Z,37.814384,-0.7837995,0.0022875697,--,--,--,--,--,--,--,--,--,--,--,--,35.258,1073742432
2019-03-06,13:36:01.341Z,37.812843,-0.78316504,0.002479012,--,--,--,--,--,--,--,--,--,--,--,--,19.939999,1073742400
2019-03-07,13:18:01.606Z,37.81236,-0.791374,0.0057747434,--,--,--,--,--,--,--,--,--,--,--,--,38.192,1073742400
2019-03-08,13:00:00.085Z,37.814106,-0.7858117,0.0010972843,--,--,--,--,--,--,--,--,--,--,--,--,38.171997,1073742400
2019-03-09,12:42:00.349Z,37.81501,-0.7836368,0.0028201034,--,--,--,--,--,--,--,--,--,--,--,--,39.85,1073742400
2019-03-10,12:24:00.612Z,37.8139,-0.78589034,0.0009130694,--,--,--,--,--,--,--,--,--,--,--,--,39.87,1610613312
2019-03-11,12:06:00.876Z,37.816795,-0.7886374,0.0048200195,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2019-03-12,13:24:01.098Z,37.810444,-0.7890525,0.0042792074,--,--,--,--,--,--,--,--,--,--,--,--,41.533997,1073742400
2019-03-13,13:06:01.362Z,37.812042,-0.78725713,0.0018931906,--,--,--,--,--,--,--,--,--,--,--,--,41.489998,1073742400
2019-03-14,12:48:01.626Z,37.812798,-0.7811491,0.0044941073,--,--,--,--,--,--,--,--,--,--,--,--,42.073997,1073742400
2019-03-15,12:30:00.103Z,37.814102,-0.78207403,0.0037234589,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-16,12:12:00.366Z,37.811344,-0.78336334,0.0028265358,--,--,--,--,--,--,--,--,--,--,--,--,42.97,1610613312
2019-03-17,11:54:00.629Z,37.807693,-0.78323954,0.0058438107,--,--,--,--,--,--,--,--,--,--,--,--,43.446,1610613344
2019-03-18,13:12:00.849Z,37.810577,-0.78743434,0.0030343914,--,--,--,--,--,--,--,--,--,--,--,--,33.123997,1073742400
2019-03-19,12:54:01.112Z,37.81563,-0.7872053,0.0030440025,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-03-20,12:36:01.373Z,37.809254,-0.78667474,0.003909029,--,--,--,--,--,--,--,--,--,--,--,--,38.697998,1074790976
2019-03-21,12:18:01.631Z,37.809593,-0.78591025,0.0034402374,--,--,--,--,--,--,--,--,--,--,--,--,44.589996,1610613312
2019-03-22,13:36:00.067Z,37.81162,-0.7891892,0.0038190288,--,--,--,--,--,--,--,--,--,--,--,--,43.762,1073742400
2019-03-23,13:18:00.330Z,37.81264,-0.78865135,0.003037836,--,--,--,--,--,--,--,--,--,--,--,--,18.725998,1073742400
2019-03-24,13:00:00.593Z,37.815544,-0.78394806,0.003035198,--,--,--,--,--,--,--,--,--,--,--,--,38.857998,1074790976
2019-03-25,12:42:00.856Z,37.81028,-0.78359747,0.0034182938,0.1797,0.6544,-0.0016740002,0.00053400174,0.002154,0.0046580024,0.0005740002,17.138546,17.138546,1.1112,--,--,46.25,1074790720
2019-03-26,12:24:01.121Z,37.812725,-0.7813664,0.0042815013,--,--,--,--,--,--,--,--,--,--,--,--,33.292,1074790976
2019-03-27,12:06:01.385Z,37.813988,-0.78738886,0.0019996294,--,--,--,--,--,--,--,--,--,--,--,--,45.18,1610613344
2019-03-28,13:24:01.609Z,37.81164,-0.78443295,0.0018324917,--,--,--,--,--,--,--,--,--,--,--,--,47.404,1073742400
2019-03-29,13:06:00.087Z,37.81096,-0.7836006,0.002899681,--,--,--,--,--,--,--,--,--,--,--,--,42.575996,1074790976
2019-03-30,12:48:00.353Z,37.816216,-0.7863796,0.0032779889,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-03-31,12:30:00.617Z,37.81586,-0.7850698,0.002894362,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-01,12:12:00.881Z,37.80727,-0.78514576,0.0057735476,--,--,--,--,--,--,--,--,--,--,--,--,17.747997,1073742400
2019-04-02,13:30:01.105Z,37.80876,-0.7840657,0.0045416877,--,--,--,--,--,--,--,--,--,--,--,--,41.974,1073742400
2019-04-03,13:12:01.371Z,37.811665,-0.783833,0.0022584468,--,--,--,--,--,--,--,--,--,--,--,--,49.488,1073742400
2019-04-04,12:54:01.636Z,37.81546,-0.78273624,0.0037893911,--,--,--,--,--,--,--,--,--,--,--,--,48.432,1074790976
2019-04-05,12:36:00.113Z,37.810905,-0.78246367,0.0038152218,0.31599998,0.5321001,-0.002257999,-6.7997724e-05,0.001786001,0.0042660013,0.0009960011,24.578527,24.578527,1.6301999,--,--,50.384,1074790720
2019-04-06,12:18:00.376Z,37.8088,-0.788029,0.0048530092,--,--,--,--,--,--,--,--,--,--,--,--,44.582,1073742400
2019-04-07,12:00:00.641Z,37.81455,-0.7846545,0.0018151342,--,--,--,--,--,--,--,--,--,--,--,--,31.042,1073742432
2019-04-08,13:18:00.866Z,37.81381,-0.78094345,0.004759426,--,--,--,--,--,--,--,--,--,--,--,--,23.188,1073742400
2019-04-09,13:00:01.132Z,37.811577,-0.78722155,0.002144595,--,--,--,--,--,--,--,--,--,--,--,--,19.221996,1074790976
2019-04-10,12:42:01.397Z,37.810635,-0.78581697,0.0023947305,0.31379998,0.6494,-0.0028639995,-0.00029999763,0.001414001,0.004022002,0.0009119995,47.595947,47.595947,3.4529998,--,--,51.79,1074790720
2019-04-11,12:24:01.661Z,37.809456,-0.78717446,0.0038837774,--,--,--,--,--,--,--,--,--,--,--,--,52.312,1073742400
2019-04-12,13:42:00.095Z,37.81158,-0.7858798,0.0014621604,--,--,--,--,--,--,--,--,--,--,--,--,52.421997,1073742400
2019-04-13,13:24:00.361Z,37.817547,-0.7822543,0.0056493576,--,--,--,--,--,--,--,--,--,--,--,--,50.326,1073742400
2019-04-14,13:06:00.625Z,37.812374,-0.7879937,0.002443787,--,--,--,--,--,--,--,--,--,--,--,--,52.494,1074790976
2019-04-15,12:48:00.888Z,37.810085,-0.7869624,0.003222268,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-16,12:30:01.151Z,37.817818,-0.78394777,0.0050841062,--,--,--,--,--,--,--,--,--,--,--,--,50.688,1073742400
2019-04-17,12:12:01.415Z,37.81416,-0.786718,0.0015683265,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-18,11:54:01.679Z,37.81235,-0.7843643,0.0014394401,--,--,--,--,--,--,--,--,--,--,--,--,14.427998,1073742432
2019-04-19,13:12:00.116Z,37.81044,-0.78430545,0.0029058675,--,--,--,--,--,--,--,--,--,--,--,--,13.971996,1073742400
2019-04-20,12:54:00.382Z,37.812454,-0.78431106,0.0014431468,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-21,12:36:00.647Z,37.81537,-0.78025436,0.0058721947,--,--,--,--,--,--,--,--,--,--,--,--,6.737999,1074790976
2019-04-22,13:54:00.870Z,37.808723,-0.7824331,0.005362034,--,--,--,--,--,--,--,--,--,--,--,--,8.111996,1073742432
2019-04-23,12:00:01.177Z,37.811768,-0.78416497,0.0019348494,--,--,--,--,--,--,--,--,--,--,--,--,36.11,1073742432
2019-04-24,13:18:01.404Z,37.81671,-0.781179,0.0057867067,--,--,--,--,--,--,--,--,--,--,--,--,54.062,1073742400
2019-04-25,13:00:01.672Z,37.814144,-0.7896416,0.0041581625,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-26,12:42:00.153Z,37.81063,-0.784025,0.0028846278,--,--,--,--,--,--,--,--,--,--,--,--,55.778,1074790976
2019-04-27,14:00:00.378Z,37.81449,-0.7869224,0.0019513497,--,--,--,--,--,--,--,--,--,--,--,--,55.767998,1073742432
2019-04-28,12:06:00.687Z,37.813187,-0.7836908,0.0019536458,--,--,--,--,--,--,--,--,--,--,--,--,56.908,1610613344
2019-04-29,13:24:00.913Z,37.811687,-0.78506976,0.0014508617,--,--,--,--,--,--,--,--,--,--,--,--,54.59,1073742400
2019-04-30,13:06:01.178Z,37.813374,-0.7810839,0.00456718,--,--,--,--,--,--,--,--,--,--,--,--,57.876,1073742400
2019-05-01,12:48:01.444Z,37.8139,-0.7887412,0.0032252467,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-02,12:30:01.712Z,37.812828,-0.7824433,0.0032001918,--,--,--,--,--,--,--,--,--,--,--,--,53.362,1074790976
2019-05-03,13:48:00.151Z,37.808094,-0.78314894,0.0055212486,--,--,--,--,--,--,--,--,--,--,--,--,56.246,1073742432
2019-05-04,13:30:00.418Z,37.81132,-0.7891718,0.003922446,--,--,--,--,--,--,--,--,--,--,--,--,56.682,1073742400
2019-05-05,13:12:00.687Z,37.81062,-0.7862391,0.0024773965,0.1419,1.3742,-0.0032819994,-0.0006419979,0.002034001,0.0059200004,0.0014020018,52.09384,52.09384,3.8442,--,--,58.892,1073744192
2019-05-06,12:54:00.956Z,37.814457,-0.7864563,0.0016515476,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-07,12:36:01.226Z,37.813686,-0.7805251,0.005155377,--,--,--,--,--,--,--,--,--,--,--,--,51.478,1074790976
2019-05-08,12:18:01.494Z,37.812218,-0.7891411,0.0035948304,--,--,--,--,--,--,--,--,--,--,--,--,54.23,1073742400
2019-05-09,12:00:01.763Z,37.81446,-0.7831975,0.0028323173,--,--,--,--,--,--,--,--,--,--,--,--,56.522,1610613344
2019-05-10,13:18:00.203Z,37.813168,-0.7826781,0.0029629783,--,--,--,--,--,--,--,--,--,--,--,--,60.062,1073742400
2019-05-11,13:00:00.472Z,37.81449,-0.78180254,0.004106623,--,--,--,--,--,--,--,--,--,--,--,--,59.244,1074790976
2019-05-12,12:42:00.740Z,37.81566,-0.7859163,0.0026506558,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-05-13,14:00:00.967Z,37.81736,-0.7842536,0.0045527588,--,--,--,--,--,--,--,--,--,--,--,--,58.114,1073742432
2019-05-14,12:06:01.278Z,37.81285,-0.7844906,0.0011597469,--,--,--,--,--,--,--,--,--,--,--,--,60.248,1610613344
2019-05-15,13:24:01.504Z,37.81695,-0.7863145,0.003987024,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-05-16,13:06:01.771Z,37.816452,-0.78166145,0.0052507427,--,--,--,--,--,--,--,--,--,--,--,--,59.406,1074790976
2019-05-18,12:30:00.522Z,37.81409,-0.78314525,0.0027115443,--,--,--,--,--,--,--,--,--,--,--,--,19.835999,1073742400
2019-05-19,13:48:00.748Z,37.808064,-0.7842928,0.0051381965,--,--,--,--,--,--,--,--,--,--,--,--,61.646,1073742432
2019-05-20,11:48:00.167Z,37.80874,-0.7891407,0.005533883,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-05-22,12:54:01.551Z,37.8113,-0.7839051,0.0024442712,0.124199994,1.9315,-0.000661999,0.0026540011,0.0049320012,0.008336,0.0041320026,7.425103,7.425103,0.49199998,--,663.3999,--,1079511368
2019-05-25,12:00:00.572Z,37.81219,-0.7840367,0.0018039743,--,--,--,--,--,--,--,--,--,--,--,--,46.572,1073742432
2019-05-26,13:18:00.798Z,37.81514,-0.78030205,0.0057402104,--,--,--,--,--,--,--,--,--,--,--,--,62.244,1073742400
2019-05-27,13:00:01.064Z,37.812756,-0.78948236,0.0038540594,--,--,--,--,--,--,--,--,--,--,--,--,59.492,1074790976
2019-05-28,12:42:01.332Z,37.81318,-0.78367555,0.0019682301,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-29,14:00:01.559Z,37.8084,-0.78504264,0.004661531,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-05-30,12:06:00.083Z,37.81146,-0.78315187,0.0029368084,--,--,--,--,--,--,--,--,--,--,--,--,62.952,1610613344
2019-05-31,13:24:00.308Z,37.811623,-0.78320485,0.0028067832,--,--,--,--,--,--,--,--,--,--,--,--,63.082,1073742400
2019-06-01,13:06:00.577Z,37.8153,-0.7900078,0.004928054,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-06-02,12:48:00.844Z,37.811184,-0.7875123,0.0026259148,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-04,13:48:01.334Z,37.81521,-0.7888088,0.003851589,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2019-06-05,13:30:01.599Z,37.812454,-0.7899716,0.0043711443,--,--,--,--,--,--,--,--,--,--,--,--,54.756,1073742400
2019-06-06,13:12:00.078Z,37.812996,-0.78394765,0.0016901218,--,--,--,--,--,--,--,--,--,--,--,--,60.59,1073742400
2019-06-08,12:36:00.609Z,37.81271,-0.7810152,0.004632912,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-10,13:36:01.104Z,37.81422,-0.7853831,0.0012245434,--,--,--,--,--,--,--,--,--,--,--,--,62.034,1073742400
2019-06-11,13:18:01.372Z,37.809402,-0.7900862,0.005735501,--,--,--,--,--,--,--,--,--,--,--,--,63.88,1073742400
2019-06-12,13:00:01.639Z,37.81399,-0.78664094,0.001394852,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-14,12:24:00.389Z,37.811127,-0.78993917,0.004700881,--,--,--,--,--,--,--,--,--,--,--,--,62.854,1074790976
2019-06-15,12:06:00.657Z,37.80921,-0.7851404,0.0038431752,--,--,--,--,--,--,--,--,--,--,--,--,64.212,1610613344
2019-06-16,13:24:00.884Z,37.814983,-0.7884014,0.0033887345,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-06-17,13:06:01.152Z,37.8131,-0.7855813,9.47983e-05,--,--,--,--,--,--,--,--,--,--,--,--,63.104,1074790976
2019-06-18,12:48:01.420Z,37.810883,-0.7851206,0.0022015977,0.45999998,-0.16019988,0.019418001,0.02259,0.02482,0.028816001,0.025578002,2.4526153,2.4526153,0.19759999,--,261.3999,--,1078987080
2019-06-20,12:12:00.170Z,37.81053,-0.7842324,0.0028599994,--,--,--,--,--,--,--,--,--,--,--,--,63.718,1073742400
2019-06-21,11:48:01.332Z,37.817947,-0.79003704,0.0066036964,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2019-06-24,12:36:01.196Z,37.812096,-0.78322285,0.0025865166,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-25,13:54:01.421Z,37.810684,-0.78671867,0.002576229,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-06-26,11:54:00.839Z,37.807026,-0.78544444,0.005999813,--,--,--,--,--,--,--,--,--,--,--,--,61.292,1610613344
2019-06-27,13:18:00.167Z,37.816345,-0.78078055,0.00588474,--,--,--,--,--,--,--,--,--,--,--,--,60.926,1074790976
2019-06-28,13:00:00.434Z,37.81655,-0.782481,0.004734421,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-29,12:42:00.702Z,37.815857,-0.7866327,0.0030039493,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-06-30,14:00:00.929Z,37.81024,-0.7826223,0.004101877,--,--,--,--,--,--,--,--,--,--,--,--,63.244,1073742432
2019-07-01,12:06:01.236Z,37.81456,-0.78144544,0.004465107,--,--,--,--,--,--,--,--,--,--,--,--,61.672,1073742432
2019-07-03,13:06:01.729Z,37.811333,-0.7819725,0.0040358696,--,--,--,--,--,--,--,--,--,--,--,--,63.41,1074790976
2019-07-04,12:48:00.208Z,37.811245,-0.7838007,0.0025561696,0.2566,-0.15450001,0.0048040003,0.0071060024,0.0077,0.010143999,0.0066560023,3.4788692,3.4788692,0.2582,0.0049319975,293.6001,--,1078987080
2019-07-06,13:48:00.701Z,37.811684,-0.7883361,0.003012463,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-07-07,13:30:00.968Z,37.813892,-0.78558606,0.0008712743,--,--,--,--,--,--,--,--,--,--,--,--,54.426,1073742400
2019-07-08,13:12:01.236Z,37.81433,-0.781118,0.0047051716,--,--,--,--,--,--,--,--,--,--,--,--,46.758,1074790976
2019-07-09,12:54:01.504Z,37.814102,-0.7836512,0.00226079,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-11,12:18:00.256Z,37.81067,-0.78708696,0.0027641512,--,--,--,--,--,--,--,--,--,--,--,--,62.028,1073742400
2019-07-12,11:54:01.420Z,37.811676,-0.7811785,0.004657974,--,--,--,--,--,--,--,--,--,--,--,--,58.239998,1073742432
2019-07-13,13:18:00.752Z,37.81184,-0.7812676,0.004527153,--,--,--,--,--,--,--,--,--,--,--,--,61.206,1073742400
2019-07-14,13:00:01.021Z,37.81566,-0.7867815,0.0028734724,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-07-16,14:00:01.516Z,37.810898,-0.78231025,0.003947874,--,--,--,--,--,--,--,--,--,--,--,--,59.052,1073742432
2019-07-17,12:06:00.039Z,37.809647,-0.7802432,0.006363672,--,--,--,--,--,--,--,--,--,--,--,--,62.386,1610613344
2019-07-19,13:06:00.533Z,37.81239,-0.7877959,0.00224932,--,--,--,--,--,--,--,--,--,--,--,--,60.114,1074790976
2019-07-20,12:48:00.801Z,37.81264,-0.78352374,0.0021479642,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-21,12:30:01.070Z,37.81132,-0.78155583,0.0044221147,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-22,12:12:01.338Z,37.816406,-0.7828052,0.0044126203,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-07-23,11:48:00.715Z,37.81683,-0.78223705,0.005104625,--,--,--,--,--,--,--,--,--,--,--,--,58.112,1610613344
2019-07-24,13:12:00.045Z,37.809902,-0.78899354,0.004582536,--,--,--,--,--,--,--,--,--,--,--,--,61.384,1074790976
2019-07-26,12:36:00.579Z,37.810215,-0.7820312,0.0045704143,--,--,--,--,--,--,--,--,--,--,--,--,59.638,1074790976
2019-07-27,13:54:00.806Z,37.812386,-0.78738624,0.0018611082,--,--,--,--,--,--,--,--,--,--,--,--,58.922,1073742432
2019-07-28,11:54:00.226Z,37.813328,-0.78556275,0.0003142099,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-07-29,13:18:01.344Z,37.813244,-0.7875394,0.0019146914,--,--,--,--,--,--,--,--,--,--,--,--,58.329998,1073742400
2019-07-30,13:00:01.613Z,37.81434,-0.78302264,0.0029274262,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-01,12:24:00.364Z,37.814297,-0.7822966,0.0035756628,--,--,--,--,--,--,--,--,--,--,--,--,8.763996,1073742400
2019-08-02,12:00:01.527Z,37.809082,-0.7817957,0.0055034724,--,--,--,--,--,--,--,--,--,--,--,--,57.51,1073742432
2019-08-04,13:06:01.123Z,37.814365,-0.7858827,0.0013649692,--,--,--,--,--,--,--,--,--,--,--,--,56.016,1073742400
2019-08-05,12:48:01.391Z,37.811523,-0.7892896,0.003947771,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-06,12:30:01.658Z,37.816048,-0.78222495,0.0045603537,--,--,--,--,--,--,--,--,--,--,--,--,56.422,1073742400
2019-08-08,13:30:00.366Z,37.814575,-0.78371584,0.0024705247,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-08-09,13:12:00.634Z,37.80946,-0.7884323,0.0045282487,--,--,--,--,--,--,--,--,--,--,--,--,58.236,1073742400
2019-08-10,12:54:00.902Z,37.81088,-0.7849533,0.0022504106,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-11,12:36:01.171Z,37.813416,-0.7902189,0.0045981505,--,--,--,--,--,--,--,--,--,--,--,--,52.664,1074790976
2019-08-12,12:18:01.441Z,37.811523,-0.78527385,0.0015426639,--,--,--,--,--,--,--,--,--,--,--,--,54.438,1073742400
2019-08-13,11:54:00.820Z,37.812122,-0.78100216,0.004722008,--,--,--,--,--,--,--,--,--,--,--,--,52.228,1073742432
2019-08-14,13:18:00.153Z,37.815765,-0.78259355,0.0040974095,--,--,--,--,--,--,--,--,--,--,--,--,54.872,1073742400
2019-08-16,12:42:00.688Z,37.811512,-0.7902143,0.0048196004,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-17,14:00:00.914Z,37.80971,-0.78563297,0.0033111605,--,--,--,--,--,--,--,--,--,--,--,--,55.601997,1073742432
2019-08-18,12:00:00.333Z,37.815056,-0.7842684,0.0024512627,--,--,--,--,--,--,--,--,--,--,--,--,52.388,1073742432
2019-08-19,13:24:01.451Z,37.808792,-0.78768516,0.004699977,--,--,--,--,--,--,--,--,--,--,--,--,54.034,1073742400
2019-08-20,13:06:01.721Z,37.81115,-0.78184295,0.004231697,0.17379999,1.1877,-0.0010700002,0.0010199994,0.0025239997,0.005880002,0.0016340017,22.398418,22.398418,1.4742,--,--,55.264,1074792768
2019-08-21,12:48:00.204Z,37.814297,-0.7893548,0.003929536,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-24,13:30:00.971Z,37.81538,-0.78929424,0.0043507554,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-08-25,13:12:01.240Z,37.81555,-0.7901713,0.005191495,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-08-27,12:36:01.781Z,37.81263,-0.78382653,0.00185316,--,--,--,--,--,--,--,--,--,--,--,--,50.75,1074790976
2019-08-28,13:54:00.223Z,37.813858,-0.7866656,0.0013247014,--,--,--,--,--,--,--,--,--,--,--,--,50.35,1073742432
