date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-05-29,10:10:17.850845,37.814375,-0.786979,0.0019048482392575428,1.1338582,0.45669293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.0,0.9448819,--,--,36.899998,52.799995,0.83116984,5.267587562033108,1017.1956,0.0070652124,31.883348,nan,292.09894,20.202244
2020-06-01,10:32:44.878641,37.812787,-0.786949,0.0013324463120886496,0.8188977,0.047244072,--,--,-0.045582443,0.0005981624,-0.03728752,0.00056153536,-0.02382885,0.0005066097,-0.006158635,0.00039674342,0.00096438825,0.00034180284,0.020502329,0.0002502501,0.006109804,0.00023193657,0.0027955025,0.00021362305,0.0024292767,0.00021362305,0.0024109632,0.00021362305,0.0024842024,0.00015869737,-0.00028076768,0.00014038384,4.8831105e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00048218668,-6.109476e-06,0.014166698,0.0014221668,1.2755904,0.8188977,--,--,28.199999,6.8999996,1.3500744,3.4434356278901186,1015.74036,0.0071648373,37.467037,nan,292.86517,22.509651
2020-06-02,10:06:34.185356,37.8121,-0.787177,0.0017947466435665278,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.50598049163818,2.3620463351229275,1015.6912,0.0069520227,35.72078,nan,293.31192,20.420214
2020-06-16,10:44:00.264056,37.812571999999996,-0.7871849999999999,0.0016117229521853285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.56505393981934,3.44407020787763,1016.3304,0.006733144,48.288414,nan,296.7264,26.340502
2020-06-17,10:17:49.522675,37.812626,-0.7853779999999999,0.00047398912919669064,0.91338587,0.17322826,--,--,-0.018207341,0.00039674342,-0.013812676,0.0003784299,-0.007037565,0.00036011636,0.004992828,0.00034180284,0.009936824,0.00036011636,0.023670152,0.00028687716,0.00942412,0.0002502501,0.0052857995,0.00021362305,0.004663229,0.00021362305,0.004736468,0.00021362305,0.0042420775,0.00015869737,0.0011658072,0.00014038384,0.0016235858,-6.109476e-06,0.00081789494,-6.109476e-06,0.0005798489,-6.109476e-06,0.010834068,0.0013489127,1.2755904,0.8031497,--,--,50.699997,71.1,178.7178817987442,2.7089461934172636,1015.3712,0.006679459,62.7598,nan,294.65027,29.75914
2020-06-20,10:40:16.316450,37.813443,-0.786542,0.0009973753328620654,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.70128536224365,3.6021539666433418,1021.5635,0.0067195087,45.310226,nan,294.16113,26.652328
2020-06-21,10:14:05.528623,37.813625,-0.7867029999999999,0.001223951557295157,1.1653543,0.40944886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.9055119,1.023622,--,--,43.199997,59.999996,179.69552701711655,3.4659648841448685,1021.63416,0.0068517476,31.709127,nan,294.31616,25.134047
2020-06-24,10:36:32.230752,37.81353,-0.785231,0.0006501749876785613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9036386,6.981270771903174,1015.1845,0.0065139043,23.536665,nan,295.54144,27.294998
2020-06-25,10:10:21.444083,37.811983,-0.78525,0.0011094971629521148,1.0393701,0.2992127,1.480315,0.5511811,0.013251141,0.0004516691,0.018451497,0.00039674342,0.005743578,0.0003235042,0.0101748705,0.00023193657,0.009881899,0.00021362305,0.019495219,0.0001770109,0.0064027905,0.00015869737,0.0011291802,0.00014038384,0.001055941,0.00015869737,0.0013489127,0.00015869737,0.003985718,0.00014038384,0.0026490092,0.00014038384,0.00023193657,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.0003540069,-6.109476e-06,0.013104647,0.0011841208,1.2125983,0.8031497,-0.24015749,-1.5629921,36.6,49.799995,0.7796969,6.546373786072135,1015.03296,0.0065654633,20.750717,nan,296.74902,23.815952
2020-06-28,10:32:48.105238,37.812056,-0.7843629999999999,0.0015996288927742814,0.6929133,-0.062992096,--,--,-0.054719687,0.00048829615,-0.046845913,0.00043337047,-0.034870446,0.00036011636,-0.020221561,0.00026856363,-0.013739437,0.0002502501,0.0005981624,0.00021362305,-0.008447528,0.00019532442,-0.008337662,0.0001770109,-0.007806629,0.0001770109,-0.00760521,0.00019532442,-0.0050599724,0.00015869737,-0.0047486722,0.00015869737,0.00012207031,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0005249232,-6.109476e-06,0.01521042,0.001495406,0.992126,0.51968503,--,--,38.999996,26.399998,178.5213223695755,3.032350056746332,1017.77454,0.0066138767,31.176744,nan,294.46387,27.277979
2020-07-07,09:59:08.795934,37.814223,-0.785759,0.0012065182363323456,1.1338582,0.45669293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.0,0.97637796,--,--,41.699997,56.399998,178.89681780338287,2.7333220072732702,1015.3651,0.0062588183,31.244835,nan,297.63995,26.44602
2020-07-10,10:21:35.362491,37.812629,-0.785231,0.0005658725427134456,0.97637796,0.23622036,--,--,-0.025348678,0.00043337047,-0.02155827,0.0003784299,-0.014856413,0.00030519068,-0.007678449,0.0002502501,-0.0025330335,0.0002502501,0.011053801,0.0003235042,0.001293987,0.00023193657,-0.0014160573,0.0001770109,-0.0013977438,0.0001770109,-0.00081178546,0.0001770109,0.002539143,0.00014038384,0.0010193139,0.000103756785,0.0012207478,-6.109476e-06,0.0005981624,-6.109476e-06,8.545816e-05,-6.109476e-06,0.012848288,0.0010193139,1.1023622,0.6929133,--,--,48.299995,65.99999,1.1000308,4.928871613244655,1014.3275,0.006610571,33.680336,nan,297.13562,28.915878
2020-07-11,09:55:24.442376,37.811856999999996,-0.786181,0.0012860733161847429,1.1023622,0.40944886,-0.12598431,-1.6377952,0.06814782,0.00061647594,0.064741954,0.00054323673,0.029108554,0.0003784299,0.020758688,0.0003235042,0.015961185,0.0002502501,0.016840115,0.00021362305,0.0020447373,0.0001770109,-0.0039246827,0.00014038384,-0.004565567,0.00015869737,-0.0045838803,0.0001770109,-6.109476e-06,0.00014038384,0.0005798489,0.00015869737,0.00043337047,-6.109476e-06,-6.109476e-06,-6.109476e-06,8.545816e-05,-6.109476e-06,0.024109617,0.0015503466,1.4015749,0.83464575,-0.90157485,-2.0,41.1,54.6,0.8788195,4.998915065187203,1016.04083,0.0063210763,34.706654,nan,298.62595,27.621923
2020-07-13,10:44:01.840721,37.813065,-0.7857259999999999,9.808320243729584e-05,0.7874017,0.07874012,0.6299212,-1.4015749,0.09598072,0.002777189,0.10813929,0.0023194104,0.12848292,0.0015686452,0.15117039,0.0008728355,0.1592456,0.00068971515,0.17935117,0.0003784299,0.18178655,0.00021362305,0.18475296,0.00015869737,0.1859615,0.00015869737,0.18625446,0.00019532442,0.19227882,0.00014038384,0.19458602,0.0001770109,0.18427686,-6.109476e-06,0.19828485,-6.109476e-06,0.20059206,-6.109476e-06,0.22152166,0.0020630509,0.77165365,0.31496072,-0.6653544,-2.0,36.3,12.299999,1.074125,4.755656981030159,1017.8354,0.0065486897,37.659653,nan,299.40753,29.666525
2020-07-15,09:51:40.045829,37.812956,-0.787225,0.0015888468757559561,1.0708661,0.4251969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3543308,0.74015737,--,--,54.899998,72.299995,1.0453497,4.326505111002901,1016.733,0.0067246207,52.158047,nan,296.93304,34.62475
2020-07-17,10:40:17.402870,37.812554999999996,-0.786712,0.0011717943141187311,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.5417400598526,3.813773220800098,1016.54407,0.0067205504,53.488647,nan,296.34586,34.86722
2020-07-21,10:36:32.960763,37.812039,-0.7849459999999999,0.00120238514403562,0.74015737,-0.015748024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.97637796,0.503937,--,--,34.199997,2.9999998,0.95269334,5.982206408596913,1017.9862,0.006398824,25.16752,nan,297.5681,31.824234
2020-07-25,10:32:48.382906,37.814177,-0.7848299999999999,0.0014088127180744252,0.8503938,0.11023617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7559054,0.2677164,--,--,49.799995,38.1,1.1193815,4.4492301898335915,1014.95984,0.0064330115,36.66486,nan,297.18536,31.42849
2020-07-26,10:06:37.418495,37.813438999999995,-0.787415,0.0018255709064832909,1.1338582,0.45669293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.0,1.007874,--,--,43.499996,61.199997,0.94470644,4.411565349753275,1014.5419,0.0064636413,20.156944,nan,298.5867,25.892612
2020-07-29,10:29:03.765692,37.813024,-0.78562,1.7604959528633624e-05,0.992126,0.23622036,--,--,-0.07162084,0.00046998262,-0.0638203,0.00041505694,-0.052009642,0.00034180284,-0.037653744,0.0002502501,-0.02998139,0.00023193657,-0.010699794,0.00019532442,-0.012787253,0.0001770109,-0.012109742,0.00015869737,-0.01181677,0.0001770109,-0.010699794,0.0001770109,-0.005554363,0.00015869737,-0.0039246827,0.00015869737,0.001055941,-6.109476e-06,0.00036011636,-6.109476e-06,0.00021362305,-6.109476e-06,0.016675308,0.001458779,0.91338587,0.503937,--,--,53.699997,62.099995,1.0340767,5.65811017131157,1014.58154,0.0064121187,29.037495,nan,300.01797,31.931639
2020-08-02,10:25:19.588690,37.81232,-0.784346,0.0014702932410225902,0.89763784,0.15748024,--,--,-0.065175325,0.0005066097,-0.05748467,0.0004516691,-0.044868305,0.00036011636,-0.030842006,0.00026856363,-0.024323255,0.0002502501,-0.006286815,0.00021362305,-0.011212498,0.00019532442,-0.01168859,0.00015869737,-0.011651963,0.0001770109,-0.010956138,0.0001770109,-0.006323442,0.00015869737,-0.0038148165,0.00015869737,0.00061647594,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.00039674342,-6.109476e-06,0.015247047,0.0014221668,0.89763784,0.47244096,--,--,46.799995,62.999996,178.43614375591278,3.2408572109580973,1013.9773,0.006245304,14.210302,nan,301.02472,28.517038
2020-08-06,10:21:35.323637,37.813482,-0.7853979999999999,0.0005180959125518683,1.1338582,0.40944886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.6692913,0.91338587,--,--,53.1,73.49999,1.2311635,5.053525610742409,1016.45807,0.006484411,38.365654,nan,297.87952,31.475407
2020-08-09,10:44:01.843874,37.812435,-0.786415,0.0009745327160213623,0.83464575,0.062992096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.74015737,0.2677164,--,--,33.6,11.4,1.5442314,2.5391704200059966,1016.0261,0.0063991994,26.682804,nan,301.48093,29.11011
2020-08-10,10:17:50.966434,37.812353,-0.786361,0.0009857775888069908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.90105534,4.392342130510496,1012.56964,0.0066290647,22.464668,nan,300.25635,26.622772
2020-08-13,10:40:17.441972,37.813576999999995,-0.785345,0.0006268442985284219,0.9291339,0.18897629,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.74015737,0.2677164,--,--,40.199997,16.199999,179.1609370112419,3.513217022783751,1014.29175,0.0064997366,32.38871,nan,298.8376,28.263786
2020-08-14,10:14:06.566146,37.814284,-0.785242,0.0013219548156455626,1.1338582,0.4409449,--,--,-0.10421461,0.0007995814,-0.08546404,0.0007263422,-0.060945466,0.0005798489,-0.0303476,0.0004516691,-0.018445387,0.00041505694,0.017462686,0.00034180284,0.041779846,0.00030519068,0.051759407,0.00026856363,0.053737,0.00028687716,0.056025878,0.00030519068,0.07153539,0.00026856363,0.08556171,0.0002502501,0.10473342,-6.109476e-06,0.086092725,-6.109476e-06,0.08341931,-6.109476e-06,0.14049502,0.0024292767,2.0,1.0708661,--,--,41.699997,60.299995,178.98838543891907,3.0034995279558347,1014.254,0.0063661747,20.116945,nan,299.30078,21.514038
2020-08-17,10:36:33.045382,37.813572,-0.783918,0.0018051818674592567,0.7559054,0.031496048,0.8031497,-1.1023622,0.028321177,0.00043337047,0.033448294,0.0003784299,0.039436013,0.00030519068,0.046009704,0.00021362305,0.050111398,0.00019532442,0.062965795,0.00015869737,0.056428716,0.00015869737,0.054689184,0.00014038384,0.054817334,0.00014038384,0.05536668,0.00015869737,0.05824153,0.00014038384,0.057087913,0.00014038384,0.08054446,-6.109476e-06,0.059505,-6.109476e-06,0.049433887,-6.109476e-06,0.06769006,0.0013489127,0.77165365,0.25196838,-0.5590551,-2.0,26.699999,19.499998,179.48253631591797,2.107675683400978,1013.3812,0.0065869894,31.96148,nan,303.30585,17.904076
2020-08-18,10:10:22.169828,37.812025999999996,-0.785481,0.0010088307066117655,1.0866141,0.3779528,--,--,0.027094334,0.00048829615,0.02846767,0.00043337047,0.0034730136,0.00034180284,0.003985718,0.0002502501,0.004223764,0.00023193657,0.013635665,0.00019532442,0.0038392246,0.0001770109,0.00039674342,0.00015869737,-0.00020752847,0.00015869737,0.0005981624,0.0001770109,0.0038941652,0.00014038384,0.0024659038,0.00014038384,0.00041505694,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00014038384,-6.109476e-06,0.0131962,0.00125736,1.4488189,0.89763784,0.5748031,-0.062992096,35.1,48.6,179.3185881972313,2.7201021915585115,1013.3014,0.0064179064,29.744818,nan,299.4043,20.087978
2020-08-21,10:32:48.562196,37.81201,-0.78475,0.0013465229350416177,0.6456692,-0.047244072,--,--,-0.032691434,0.00125736,-0.028424934,0.0011658072,-0.019489124,0.0009827018,-0.009875789,0.0007446557,-0.005151525,0.000653103,0.00810571,0.00046998262,-0.0011596978,0.00036011636,-0.002954185,0.00026856363,-0.0029175729,0.00026856363,-0.0028443187,0.0002502501,0.00015869737,0.00019532442,6.714463e-05,0.00014038384,-2.4408102e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00024414062,-6.109476e-06,0.009241,0.0013855398,0.8818898,0.33070874,--,--,52.799995,70.49999,179.64951288700104,4.399161705144723,1013.96356,0.006199779,26.845005,nan,298.91464,31.11822
2020-08-22,10:06:37.643867,37.812587,-0.784886,0.0008686676433465177,1.1181102,0.39370084,0.67716527,-0.26771653,0.04267709,0.0020813644,0.042915136,0.0020081252,0.019275486,0.0019714981,0.020026252,0.0017517656,0.016766876,0.0016235858,0.022827849,0.0013306141,0.008673355,0.00096438825,0.0032715797,0.000653103,0.0030518472,0.0005981624,0.0026123822,0.0005798489,0.0045716763,0.00041505694,0.0013489127,0.00019532442,0.001092568,-6.109476e-06,0.00039674342,-6.109476e-06,-0.0010132194,-6.109476e-06,0.011548206,0.0014221668,1.5905511,0.89763784,-0.6889764,-1.976378,39.3,54.299995,1.5456482,2.9647841468315237,1018.22906,0.0062685194,25.325197,nan,300.2737,23.912218
2020-08-30,09:59:08.431838,37.812841,-0.7863209999999999,0.0007071676566411561,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.2833372,2.0284705690401545,1012.54004,0.0065996023,58.584034,nan,295.0627,23.918713
2020-09-03,09:55:23.749176,37.81255,-0.788007,0.002416123654657574,1.0551181,0.40944886,--,--,-0.08050173,0.0007995814,-0.07074191,0.0007080287,-0.05827205,0.00056153536,-0.041022986,0.00041505694,-0.032050535,0.0003784299,-0.0021301955,0.00030519068,0.0065309554,0.00028687716,0.013177887,0.0002502501,0.014899135,0.00026856363,0.01640065,0.00028687716,0.033649713,0.0002502501,0.050019845,0.0002502501,0.07420881,-6.109476e-06,0.053297535,-6.109476e-06,0.04859157,-6.109476e-06,0.10341503,0.0023926497,1.3543308,0.67716527,--,--,39.899998,53.1,1.3397855,2.639209329913482,1021.80176,0.006480936,40.160282,nan,296.06158,23.831282
2020-09-05,10:44:00.942994,37.813972,-0.7860929999999999,0.001052984365792979,0.96062994,0.3622048,--,--,-0.047486797,0.00054323673,-0.037800223,0.00048829615,-0.024671167,0.00039674342,-0.007971436,0.00030519068,-0.0009949058,0.00028687716,0.020978421,0.0002502501,0.03342998,0.00023193657,0.040003657,0.00019532442,0.042329177,0.00021362305,0.043391213,0.00023193657,0.053279206,0.00019532442,0.061958686,0.00019532442,0.08363904,-6.109476e-06,0.062855914,-6.109476e-06,0.058479562,-6.109476e-06,0.09762873,0.0019898117,0.8031497,0.22047234,--,--,45.899998,44.699997,1.519598,2.55831540096693,1019.77386,0.0062480243,39.719326,nan,297.19775,26.20071
2020-09-07,09:51:38.989409,37.811668999999995,-0.784173,0.0019942835140988988,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.6821094751358,1.3796585664491872,1015.8272,0.006455406,65.99039,nan,297.00656,33.194454
2020-09-09,10:40:16.187616,37.813413,-0.786388,0.000845919354666705,1.023622,0.25196838,0.7559054,-1.1338582,0.03203833,0.00054323673,0.034821615,0.00046998262,0.040772736,0.00036011636,0.047492906,0.0002502501,0.051246688,0.00021362305,0.0631672,0.0001770109,0.063606694,0.00015869737,0.06389965,0.00014038384,0.064613804,0.00015869737,0.06505327,0.00015869737,0.07071139,0.00014038384,0.07131566,0.00014038384,0.09297769,-6.109476e-06,0.07168187,-6.109476e-06,0.060438856,-6.109476e-06,0.081954405,0.0014770925,0.5669291,-0.031496048,-0.59448814,-2.0,53.399998,53.399998,1.4965762,3.091072580967677,1020.45825,0.006858811,70.79662,nan,295.34476,28.98761
2020-09-10,10:14:05.189398,37.812107999999995,-0.784442,0.001505274478161522,0.8503938,0.12598419,0.72440934,-0.8031496,0.03370464,0.0005066097,0.035407573,0.00043337047,0.023523673,0.00034180284,0.021802425,0.00023193657,0.023175761,0.00021362305,0.027570426,0.0001770109,0.012079224,0.00014038384,0.0073732734,0.00012207031,0.0072084665,0.00012207031,0.0071352273,0.00014038384,0.008655056,0.00012207031,0.004937902,0.000103756785,0.00036011636,-6.109476e-06,0.0002502501,-6.109476e-06,-0.00011597574,-6.109476e-06,0.008984655,0.0009460747,0.992126,0.53543305,-0.60629916,-2.0,54.6,76.2,179.43309491872787,2.7327623731580997,1018.53644,0.0064131627,49.282677,nan,294.95282,30.84996
2020-09-13,10:36:31.349059,37.812543999999995,-0.786165,0.0007122296221035238,0.89763784,0.15748024,--,--,-0.012549207,0.000854522,-0.009381384,0.0007995814,-0.006561473,0.0007080287,-0.0019470751,0.00056153536,0.0022278577,0.0005066097,0.012994781,0.0003784299,0.0027955025,0.00030519068,0.00012207031,0.00023193657,0.0002502501,0.00021362305,0.0007263422,0.00021362305,0.0039124787,0.0001770109,0.0012024343,0.00012207031,0.001458779,-6.109476e-06,0.0007446557,-6.109476e-06,0.00030519068,-6.109476e-06,0.012408823,0.0012207478,0.9448819,0.53543305,--,--,57.299995,65.99999,1.0948051,4.22047418882549,1022.38306,0.0063885953,56.458904,nan,297.9052,31.774092
2020-09-14,10:10:20.352444,37.813826999999996,-0.786176,0.0009679729720391677,1.1338582,0.45669293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.0,0.96062994,--,--,50.699997,73.2,1.1209275,4.3694143652446344,1022.6644,0.006344254,33.683743,nan,296.13168,33.62614
2020-09-18,10:06:35.479562,37.813437,-0.784457,0.0012511664056402338,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.9680074453354,1.1795182417195396,1017.5644,0.005876409,61.29357,nan,293.9328,43.021545
2020-09-21,10:29:01.521989,37.814288,-0.786427,0.0014914567223358773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.0269688423723,1.341503755561757,1016.52844,0.006076215,59.89936,nan,298.2143,27.299423
2020-09-26,09:59:05.456947,37.813477999999996,-0.785204,0.0006287651824005084,1.1023622,0.40944886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.6535432,0.8031497,--,--,31.499998,41.699997,-0.780256,5.0365885173081635,1017.72626,0.0062403525,46.62971,nan,293.48346,21.434736
2020-09-29,10:21:31.424335,37.812006,-0.7866259999999999,0.001417931343401767,0.8818898,0.094488144,1.480315,0.6456692,-0.003228858,0.0015686452,-0.001269564,0.0013489127,0.0034913123,0.0009277612,0.009790346,0.00056153536,0.013141274,0.00046998262,0.024494156,0.00030519068,0.010596022,0.00021362305,0.0078493655,0.00015869737,0.0076845586,0.00015869737,0.007922605,0.00015869737,0.009570599,0.00014038384,0.005542159,0.000103756785,0.0025940686,-6.109476e-06,0.0013123006,-6.109476e-06,0.00041505694,-6.109476e-06,0.010138243,0.00076296926,1.023622,0.6141732,0.0669291,-0.77165353,43.8,61.499996,1.029305,4.605349368437995,1018.1859,0.0062669385,11.0546055,nan,293.8321,17.202425
2020-09-30,09:55:20.349155,37.812194,-0.784527,0.0013856102751491203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.41096204519272,0.6808076647956737,1016.39343,0.006268239,30.441336,nan,293.4494,22.443136
2020-10-03,10:17:46.324940,37.812277,-0.78572,0.0007501548337466503,0.503937,-0.12598431,--,--,-0.01980041,0.0011658072,-0.013885915,0.001092568,-0.003155619,0.0009460747,0.014551222,0.0007446557,0.019714952,0.000653103,0.033155307,0.00046998262,0.013287753,0.00030519068,0.008453622,0.00021362305,0.0086916685,0.00021362305,0.008252203,0.00021362305,0.005871758,0.00015869737,0.0018982589,0.00012207031,0.002301097,-6.109476e-06,0.0013306141,-6.109476e-06,0.00048829615,-6.109476e-06,0.007153541,0.00083620846,1.1181102,0.48818898,--,--,20.999998,27.3,-1.5009035,3.975846887171551,1007.875,0.0069321594,53.34807,nan,292.02417,10.951716
2020-10-06,10:40:12.175886,37.812716,-0.786616,0.0010253653468872436,0.9448819,0.22047234,--,--,-0.03829463,0.00089113414,-0.032929465,0.000854522,-0.025110632,0.0007446557,-0.012659073,0.00061647594,-0.0056642294,0.00054323673,0.009588912,0.00041505694,0.0015869588,0.0003235042,-0.001031518,0.0002502501,-0.0003723204,0.0002502501,-0.0003540069,0.0002502501,0.0030335337,0.00019532442,0.0009827018,0.00014038384,0.0024475902,-6.109476e-06,0.0008728355,-6.109476e-06,0.00054323673,-6.109476e-06,0.0112552345,0.0013672262,1.0866141,0.66141725,--,--,46.799995,64.2,180.67665630578995,2.6968476683931866,1021.9105,0.006330483,47.039215,nan,295.57092,23.463865
2020-10-07,10:14:01.062832,37.812813999999996,-0.7868499999999999,0.0012302654732212822,1.1181102,0.39370084,0.17322826,-1.1496062,0.075783566,0.0010010153,0.07486801,0.00089113414,0.02872403,0.00054323673,0.025171667,0.00043337047,0.019934699,0.0003235042,0.022388384,0.00026856363,0.0080507845,0.00023193657,-0.00044557452,0.00019532442,-0.0015442371,0.00021362305,-0.00079348683,0.00023193657,0.002978608,0.00019532442,0.0005981624,0.00019532442,0.0005981624,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.0003540069,-6.109476e-06,0.018048644,0.0019531846,1.6692913,0.9448819,-0.84251964,-2.0,29.999998,40.8,-0.45998538,1.2399735729365737,1020.7606,0.0061248983,37.146545,nan,299.2685,16.697071
2020-10-10,10:36:28.331050,37.813992999999996,-0.785863,0.000996235140214515,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.6656538248062,1.4450314360513405,1022.22144,0.0058928407,44.510662,nan,293.02393,29.702168
2020-10-14,10:32:44.978554,37.813206,-0.7852739999999999,0.00040718606877129213,1.007874,0.28346467,--,--,-0.043696404,0.00056153536,-0.036738187,0.00048829615,-0.027179778,0.0003784299,-0.015057832,0.00026856363,-0.009472951,0.0002502501,0.005908385,0.00021362305,-0.001910463,0.00019532442,-0.0034119636,0.00015869737,-0.0032837838,0.0001770109,-0.0026062727,0.00019532442,0.0007812679,0.00015869737,-0.00017090142,0.00015869737,0.0010193139,-6.109476e-06,0.00036011636,-6.109476e-06,0.00036011636,-6.109476e-06,0.012701809,0.001495406,1.1968503,0.77165365,--,--,32.699997,43.8,1.1836869,3.049198284857532,1008.84033,0.0063624606,62.015663,nan,293.51477,19.982538
2020-10-19,10:02:50.839672,37.81399,-0.785042,0.0011360119781935246,1.0866141,0.39370084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.6062992,0.77165365,--,--,28.8,40.8,1.1972276,1.9666676639812115,1021.0608,0.006342181,18.946463,nan,291.36124,15.646338
2020-10-22,10:25:17.955401,37.812455,-0.786527,0.001055131467920922,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9085831,1.421472326432572,1014.091,0.0060639223,73.58916,nan,293.18704,36.669914
2020-10-23,09:59:07.248746,37.814642,-0.787963,0.0028337504608920458,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.4999656677246,2.379442904873506,1021.17834,0.006355341,76.478386,nan,292.1847,22.689373
