date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-11-30,12:48:01.744Z,37.694187,-0.8070772,0.00439627,0.0598,0.8571,0.0006620027,0.002452001,0.0032320023,0.004436001,0.0006100014,3.917922,3.917922,0.2838,0.0016719997,369.1997,21.913998,536871232
2018-12-01,12:30:01.294Z,37.698914,-0.81014115,0.003427989,0.059899997,0.5343001,0.00042600185,0.0021920018,0.0032320023,0.0045800023,0.00041000172,4.300306,4.300306,0.3064,--,429.1997,21.8,1610613056
2018-12-02,12:12:00.846Z,37.693855,-0.8120957,0.0020058134,--,--,--,--,--,--,--,--,--,--,--,--,20.127998,1610613312
2018-12-03,13:30:01.674Z,37.693256,-0.81157684,0.0024296702,0.0359,0.8363,-0.0028179996,0.0002939999,0.001596,0.0037200004,0.000376001,22.40662,22.40662,1.4748,--,--,21.529999,1078460736
2018-12-04,13:12:01.220Z,37.69683,-0.80985165,0.0018007573,0.0253,1.5712,-0.0011919998,0.0010860004,0.0025399998,0.0047520027,0.00040600076,10.380392,10.380392,0.6732,--,922.7998,21.379997,1073742144
2018-12-05,12:54:00.765Z,37.696243,-0.8137891,0.0026350075,0.092199996,0.6113,0.00031600147,0.0021700002,0.004110001,0.0070600025,0.001038,7.8198543,7.8198543,0.5158,--,685.3999,21.321999,1610613056
2018-12-06,12:36:00.311Z,37.697853,-0.81115,0.0021945536,0.024899999,1.4646,0.00040600076,0.0023640022,0.003904,0.00646,0.0009560026,6.9390345,6.9390345,0.4628,--,571.3999,21.159996,1610613056
2018-12-07,12:18:01.636Z,37.691357,-0.8108774,0.0043165633,--,--,--,--,--,--,--,--,--,--,--,--,20.447998,1610613312
2018-12-08,13:36:00.680Z,37.697033,-0.81513566,0.0041498975,0.107099995,0.06910014,-0.0077859983,-0.0025539994,0.0008499995,0.0048159994,0.0010039993,--,--,--,--,--,20.835999,1078493508
2018-12-09,13:18:00.228Z,37.692177,-0.8133554,0.0040855506,0.0324,1.2402,-0.0026559979,6.800145e-05,0.0014040023,0.0035619996,8.600205e-05,30.731424,30.731424,2.0866,--,--,20.747997,1073742148
2018-12-10,13:00:01.557Z,37.694004,-0.81266934,0.002200626,0.2148,0.32220006,-0.0008060001,0.0010640025,0.0021560006,0.0042360015,-0.00013199821,12.250928,12.250928,0.7912,--,833.3999,20.719997,1073742144
2018-12-11,12:42:01.104Z,37.698803,-0.81333923,0.0037912217,--,--,--,--,--,--,--,--,--,--,--,--,20.772,1610613312
2018-12-12,12:24:00.651Z,37.693302,-0.8116252,0.0023921214,0.044,1.1813,-0.00011999905,0.0016640015,0.0023140013,0.0034720004,0.00013200194,5.114218,5.114218,0.3542,--,424.1997,20.651997,1610613056
2018-12-13,12:06:00.202Z,37.689816,-0.81193763,0.0058880644,--,--,--,--,--,--,--,--,--,--,--,--,0.11399841,1073742432
2018-12-14,13:24:01.034Z,37.697803,-0.80976975,0.0025880733,0.0323,1.5518,-0.0015980005,0.0036120005,0.007452,0.014228001,0.008256,11.114733,11.114733,0.71919996,--,843.1997,20.455997,1073744192
2018-12-15,13:06:00.591Z,37.694157,-0.81450117,0.0036094093,0.2084,0.24950004,0.0005380027,0.003134001,0.005573999,0.0089839995,0.00075599924,6.3809586,6.3809586,0.4294,--,603.7998,20.369999,1073742144
2018-12-16,12:48:00.149Z,37.691673,-0.8126578,0.0042378623,0.1576,0.25230002,0.0012560003,0.003134001,0.0045260005,0.0063039996,0.0005120002,4.089225,4.089225,0.294,--,415.7998,20.395996,1610613056
2018-12-17,12:30:01.480Z,37.693165,-0.8122575,0.0027021174,0.026999999,0.9000001,0.00045400113,0.00282,0.0044599995,0.0064560026,0.0011220016,4.58842,4.58842,0.3232,--,475.6001,20.349998,1610613056
2018-12-18,12:12:01.032Z,37.694744,-0.8104365,0.0012047463,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-19,13:30:00.084Z,37.693035,-0.80892766,0.0034843865,--,--,--,--,--,--,--,--,--,--,--,--,15.887997,1073742400
2018-12-20,13:12:01.417Z,37.697197,-0.81471634,0.003819782,0.2434,0.10710001,-0.0011459999,0.0012020022,0.003138002,0.005550001,-0.0002399981,8.609946,8.609946,0.564,--,978.3999,20.177998,1073742144
2018-12-21,12:54:00.970Z,37.69359,-0.8107458,0.0021248767,0.060999997,0.70940006,-0.0012139976,0.0016859993,0.0033480003,0.0050580017,0.0005640015,5.214238,5.214238,0.3602,--,625.6001,20.203999,1610613056
2018-12-22,12:36:00.520Z,37.69165,-0.81187105,0.0040618326,0.0256,1.1087,-0.0002960004,0.0012219995,0.0022739992,0.0034699999,0.00012400001,5.3765845,5.3765845,0.3698,--,583.6001,20.223999,1610613056
2018-12-23,12:18:00.070Z,37.694424,-0.809787,0.0018920724,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-24,13:36:00.895Z,37.694477,-0.8076948,0.0037178644,--,--,--,--,--,--,--,--,--,--,--,--,20.425999,1073742400
2018-12-25,13:18:00.440Z,37.69628,-0.81526667,0.0040945834,0.1884,0.78330004,-0.0028220005,-0.0006499998,0.0013880022,0.003738001,-0.0002939999,38.56302,38.56302,2.7008,--,--,20.309998,1073742144
2018-12-26,13:00:01.766Z,37.69815,-0.8087257,0.003524826,0.057099998,1.4261,0.0006880015,0.0020119995,0.0031419992,0.0046960004,0.00032600015,5.0506105,5.0506105,0.3504,--,481.6001,20.245998,1073742144
2018-12-27,12:42:01.312Z,37.699726,-0.80726266,0.005673916,--,--,--,--,--,--,--,--,--,--,--,--,16.753998,1073742400
2018-12-28,12:24:00.859Z,37.700214,-0.8078047,0.0056927204,--,--,--,--,--,--,--,--,--,--,--,--,19.645996,1610613312
2018-12-29,12:06:00.402Z,37.700104,-0.8122277,0.004557038,--,--,--,--,--,--,--,--,--,--,--,--,11.115997,1073742432
2018-12-30,13:24:01.225Z,37.692825,-0.811639,0.0028651874,0.067,1.4415001,-0.0014440008,0.0012640022,0.0023079999,0.0038220026,1.199916e-05,6.9611635,6.9611635,0.464,--,625.0,20.473999,1073742144
2018-12-31,13:06:00.771Z,37.69903,-0.81040615,0.0034689107,0.02,1.3078,0.0027259998,0.0067340024,0.0104600005,0.014590003,0.004130002,4.1066823,4.1066823,0.295,--,454.3999,20.589996,1073744192
2019-01-01,12:48:00.319Z,37.69539,-0.8090622,0.0021743248,0.021699999,0.86750007,0.001662001,0.0043940023,0.0068860017,0.009134002,0.0016239993,3.549541,3.549541,0.2622,--,433.0,20.696,1610615104
2019-01-02,12:30:01.650Z,37.696198,-0.8093808,0.0019157988,0.0212,1.3096,1.0002404e-05,0.0022800006,0.0037500001,0.005144,0.00055800006,3.912398,3.912398,0.2836,--,465.7998,20.829998,1610613056
2019-01-03,12:12:01.202Z,37.69408,-0.8066481,0.004836603,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-04,13:30:00.252Z,37.695972,-0.8111164,0.00032938167,0.0677,1.1800001,-0.006611999,-0.0019119978,0.0008860007,0.0046779998,-0.00038599968,--,--,--,--,--,20.939999,1073774916
2019-01-05,13:12:01.579Z,37.692738,-0.8095067,0.0033870796,0.0493,0.9756,-0.0009780005,0.001157999,0.0023519993,0.004114002,0.0002319999,8.300567,8.300567,0.54499996,--,740.6001,21.071999,1073742144
2019-01-06,12:54:01.119Z,37.69912,-0.80729187,0.0052343104,0.0986,0.36860013,-0.0024419986,-0.0005460009,0.000566002,0.0023539998,-0.0008860007,--,--,--,--,--,21.202,1612710212
2019-01-07,12:36:00.660Z,37.697277,-0.8104165,0.0018058183,0.0316,1.3344,-1.9997358e-05,0.0017260015,0.0031240024,0.004388001,4.2002648e-05,4.195313,4.195313,0.3002,--,525.1997,21.345997,1610613056
2019-01-08,12:18:00.198Z,37.694656,-0.8086286,0.0027784142,0.044999998,1.3495001,-8.999929e-05,0.002022002,0.002324,0.0028740019,-2.9999763e-05,2.9156716,2.9156716,0.225,0.00029999763,283.0,21.487999,536871232
2019-01-09,13:36:01.016Z,37.70042,-0.80610836,0.006984927,--,--,--,--,--,--,--,--,--,--,--,--,21.615997,1073742400
2019-01-10,13:18:00.553Z,37.698402,-0.8080659,0.0041795312,--,--,--,--,--,--,--,--,--,--,--,--,16.751999,1073742400
2019-01-11,13:00:00.092Z,37.69345,-0.8102019,0.0024318905,0.0365,0.9107001,-0.00085400045,0.0009200014,0.0017840005,0.0031419992,-5.3998083e-05,8.47748,8.47748,0.55579996,--,703.1997,21.848,1073742144
2019-01-12,12:42:01.406Z,37.694283,-0.80873525,0.0028404708,0.0363,1.1028,-0.0008579977,0.000909999,0.001766,0.0029380023,3.8001686e-05,7.0784855,7.0784855,0.4712,--,662.0,22.087997,1610613056
2019-01-13,12:24:00.941Z,37.695656,-0.80952674,0.0016928358,0.026099999,1.1140001,-0.0006959997,0.0009300001,0.0017080009,0.0027780011,-0.00021199882,6.584847,6.584847,0.4416,--,608.7998,22.309998,1610613056
2019-01-14,12:06:00.472Z,37.700943,-0.8119651,0.005335698,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-15,13:24:01.283Z,37.695614,-0.81103,0.00019505009,0.067499995,1.4262,0.00055800006,0.002270002,0.002882,0.004271999,-2.9999763e-05,4.9288626,4.9288626,0.3432,0.0016079992,384.0,22.688,320
2019-01-16,13:06:00.817Z,37.697105,-0.81115586,0.0014471737,--,--,--,--,--,--,--,--,--,--,--,--,17.283997,1073742400
2019-01-17,12:48:00.353Z,37.692528,-0.80944425,0.0036000505,--,--,--,--,--,--,--,--,--,--,--,--,15.095997,1073742400
2019-01-18,12:30:01.663Z,37.697433,-0.81429005,0.0035460254,--,--,--,--,--,--,--,--,--,--,--,--,22.515999,1610613312
2019-01-19,12:12:01.189Z,37.692482,-0.8121349,0.0033068531,--,--,--,--,--,--,--,--,--,--,--,--,20.8,1073742400
2019-01-20,13:30:00.211Z,37.695026,-0.8083779,0.002911353,--,--,--,--,--,--,--,--,--,--,--,--,1.9519958,1073742400
2019-01-21,13:12:01.516Z,37.69512,-0.8076631,0.003596933,0.0332,1.406,-0.0013660006,0.0004560016,0.001281999,0.002866,-0.0001519993,19.320288,19.320288,1.2595999,--,--,23.904,1073742144
2019-01-22,12:54:01.344Z,37.695324,-0.8079482,0.0032885794,--,--,--,--,--,--,--,--,--,--,--,--,7.1919975,1073742400
2019-01-23,12:36:00.879Z,37.69311,-0.8111103,0.002550559,--,--,--,--,--,--,--,--,--,--,--,--,16.957996,1073742400
2019-01-24,12:18:00.420Z,37.69464,-0.8122236,0.0014302057,--,--,--,--,--,--,--,--,--,--,--,--,10.479996,1073742400
2019-01-25,13:36:01.233Z,37.69393,-0.8079487,0.003699289,0.042099997,0.9388001,-0.0032459982,-0.00031599775,0.0009560026,0.003014002,0.00018600002,71.09986,71.09986,5.6122,--,--,24.849998,1078460736
2019-01-26,13:18:00.762Z,37.698864,-0.8094846,0.0036438934,0.0905,0.61390007,-0.002903998,-0.0004899986,0.0011759996,0.0032359995,-0.00073000044,41.77843,41.77843,2.9631999,--,--,25.259998,1073742144
2019-01-27,13:00:00.286Z,37.6979,-0.81118554,0.002239486,0.22489999,0.28419995,-0.0011320002,0.0018200018,0.0039799996,0.0062140003,8.001924e-06,5.773335,5.773335,0.39319998,--,718.7998,25.619999,1073742144
2019-01-28,12:42:01.586Z,37.693882,-0.8125318,0.0022095365,--,--,--,--,--,--,--,--,--,--,--,--,20.033997,1073742400
2019-01-30,12:06:00.624Z,37.69547,-0.8133885,0.0021773237,--,--,--,--,--,--,--,--,--,--,--,--,24.957996,1610613344
2019-01-31,13:24:01.417Z,37.698833,-0.8100847,0.0033706261,0.0587,1.1271,-0.002216,0.000566002,0.0023079999,0.004098002,-0.0002960004,8.723664,8.723664,0.5708,--,--,26.643997,1073742144
2019-02-01,13:06:00.937Z,37.694088,-0.81035316,0.0017946509,0.1162,0.7852,0.0010039993,0.004312001,0.0070520006,0.008866001,0.0016079992,3.0497656,3.0497656,0.233,--,427.7998,27.039997,1073744192
2019-02-02,12:48:00.715Z,37.697006,-0.815701,0.004679376,0.13239999,0.26090002,0.0009500012,0.004721999,0.008436002,0.0103600025,0.0015919991,2.8564045,2.8564045,0.2216,--,458.6001,27.303997,1074792768
2019-02-03,12:30:00.233Z,37.69634,-0.81019366,0.0012302701,0.079799995,0.23530006,0.0048980005,0.009396002,0.013366003,0.018812,0.00922,4.218317,4.218317,0.30159998,--,419.6001,27.231998,1610615104
2019-02-04,12:12:01.531Z,37.696976,-0.81118596,0.0013164998,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-05,11:48:01.637Z,37.69732,-0.80723727,0.0043142023,0.0639,-0.0625,-0.00011999905,0.0024580024,0.0029579997,0.0036460012,-0.00094199926,2.884958,2.884958,0.2232,0.0008119941,298.7998,28.331997,536871264
2019-02-06,13:12:00.062Z,37.698303,-0.8106207,0.0027105648,0.035299998,1.4979,-0.001637999,0.0017680004,0.0036820024,0.005540002,0.000314001,5.153349,5.153349,0.3566,--,655.3999,28.515999,1073742144
2019-02-07,12:54:01.362Z,37.69226,-0.81457376,0.0047752582,--,--,--,--,--,--,--,--,--,--,--,--,27.061996,1073742400
2019-02-08,12:36:00.882Z,37.69826,-0.807614,0.0044461666,--,--,--,--,--,--,--,--,--,--,--,--,29.143997,1073742400
2019-02-09,12:18:00.399Z,37.697544,-0.81172067,0.0019499458,0.0523,1.3143001,-4.5999885e-05,0.0019120015,0.0028620027,0.0038840026,0.0,3.7902675,3.7902675,0.2764,--,414.7998,29.727997,1615331648
2019-02-10,13:36:01.192Z,37.69301,-0.81322396,0.0033236272,--,--,--,--,--,--,--,--,--,--,--,--,28.269997,1073742400
2019-02-11,13:18:00.716Z,37.69211,-0.81145793,0.003559473,--,--,--,--,--,--,--,--,--,--,--,--,25.264,1073742400
2019-02-12,13:00:00.240Z,37.69899,-0.8091589,0.003916213,--,--,--,--,--,--,--,--,--,--,--,--,27.061996,1073742400
2019-02-13,12:42:01.541Z,37.69371,-0.8154832,0.0046881163,0.0645,1.2445,0.000116001815,0.0020980015,0.003614001,0.0054760017,0.0002700016,5.2639847,5.2639847,0.363,--,542.6001,31.135998,1073742144
2019-02-14,12:24:01.056Z,37.697742,-0.8116676,0.002130471,--,--,--,--,--,--,--,--,--,--,--,--,25.904,1073742400
2019-02-15,12:06:00.571Z,37.699734,-0.808209,0.0050657475,--,--,--,--,--,--,--,--,--,--,--,--,19.545998,1073742432
2019-02-16,13:24:01.360Z,37.69494,-0.8075244,0.003764869,--,--,--,--,--,--,--,--,--,--,--,--,30.727997,1073742400
2019-02-17,13:06:00.879Z,37.699295,-0.80957586,0.003989735,--,--,--,--,--,--,--,--,--,--,--,--,24.567997,1073742400
2019-02-18,12:48:00.396Z,37.69815,-0.81427604,0.0039429753,0.2952,0.45560002,0.0022400022,0.0048240013,0.007026002,0.009002,0.0011960007,3.2170622,3.2170622,0.2428,--,387.1997,32.733997,1073742144
2019-02-19,12:30:01.691Z,37.6972,-0.81015843,0.0018711297,--,--,--,--,--,--,--,--,--,--,--,--,32.236,1073742400
2019-02-20,12:12:01.204Z,37.69629,-0.80764085,0.0036336523,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-21,11:48:01.300Z,37.691444,-0.81042117,0.0042901863,--,--,--,--,--,--,--,--,--,--,--,--,31.665997,1610613344
2019-02-22,13:12:01.497Z,37.69794,-0.80768305,0.004208422,0.1131,0.9171001,-0.002303999,0.0003580004,0.0023500025,0.004462,-0.0002839975,10.9075775,10.9075775,0.7062,--,--,34.227997,1073742144
2019-02-23,12:54:01.005Z,37.695732,-0.8098497,0.0013718096,0.0839,0.99970007,-0.0013040006,0.0011459999,0.002534002,0.0043440014,0.00012199953,7.7715287,7.7715287,0.513,--,792.1997,34.758,1073742144
2019-02-24,12:36:00.514Z,37.69555,-0.8092739,0.0019488168,0.1916,0.95640004,0.0011380017,0.0038020015,0.005495999,0.0069239996,0.0009320006,3.06758,3.06758,0.234,--,376.0,35.061996,1073742144
2019-02-25,12:18:00.023Z,37.697964,-0.8104372,0.002433285,0.049599998,1.1281,0.00024200231,0.0020700023,0.003316,0.004494,0.00027200207,3.779358,3.779358,0.2758,--,446.1997,35.544,1610613056
2019-02-26,13:36:00.799Z,37.69235,-0.8175111,0.0071096304,0.0475,1.6794,-0.0037660003,-0.00018399954,0.0017840005,0.003993999,-0.00022599846,19.425365,19.425365,1.2667999,--,--,35.792,1073742144
2019-02-27,13:18:00.309Z,37.69209,-0.81170905,0.0036039506,0.046499997,1.6733,-0.002618,0.00066800043,0.0021819994,0.0039639995,-9.998679e-06,9.420523,9.420523,0.61359996,--,--,36.134,1073742144
2019-02-28,13:00:01.598Z,37.69841,-0.81189656,0.0028324896,0.1815,0.43729997,-0.0005559996,0.0018020011,0.003912002,0.005740002,-1.199916e-05,4.7785034,4.7785034,0.3344,--,667.1997,36.642,1073742144
2019-03-01,12:42:01.110Z,37.694607,-0.81405705,0.0030265152,0.23719999,0.5819,0.0005180016,0.0024599992,0.0041160025,0.0058440007,8.800253e-05,4.330511,4.330511,0.308,--,493.1997,37.087997,1073742144
2019-03-02,12:24:00.622Z,37.68992,-0.8138991,0.0063356385,--,--,--,--,--,--,--,--,--,--,--,--,36.031998,1073742400
2019-03-03,12:06:00.134Z,37.698845,-0.81599945,0.005743968,0.058799997,1.0708001,0.00083399937,0.0028400011,0.004512001,0.0058859996,0.0004760027,3.3825073,3.3825073,0.25239998,--,428.1997,37.988,1610613088
2019-03-04,13:24:00.915Z,37.695316,-0.81424445,0.0030442975,0.0591,1.7394,-0.0022599995,0.0011299998,0.0034040026,0.0057800002,0.00025400147,7.537687,7.537687,0.49879998,--,--,38.206,1073742144
2019-03-05,13:06:00.418Z,37.69495,-0.8124776,0.0014443134,0.2252,0.5372001,-0.00050599873,0.0016760007,0.0035459995,0.005484,2.000481e-06,5.6113763,5.6113763,0.3836,--,685.7998,38.542,1073742144
2019-03-06,12:48:01.699Z,37.697132,-0.8077226,0.0037943115,--,--,--,--,--,--,--,--,--,--,--,--,22.261997,1074790976
2019-03-07,12:30:01.197Z,37.69241,-0.813128,0.0037690008,0.1139,0.62180007,-0.0008459985,0.0019780025,0.0038399994,0.00519,0.0004200004,3.7455654,3.7455654,0.2738,--,545.1997,39.379997,1610613056
2019-03-08,12:12:00.696Z,37.695652,-0.807216,0.0040035914,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-09,11:48:00.782Z,37.698086,-0.81608206,0.005434149,0.0407,0.8582001,-0.00062999874,0.0014460012,0.0027180016,0.003974002,-0.00019199774,4.729987,4.729987,0.33159998,--,566.7998,40.266,1610613088
2019-03-10,13:12:00.965Z,37.693993,-0.815832,0.004904449,0.046099998,1.5938001,-0.00087999925,0.0017700009,0.004028,0.0066139996,0.00038200244,6.770492,6.770492,0.4526,--,789.1997,40.584,1073742144
2019-03-11,12:54:00.462Z,37.694283,-0.81188214,0.0015282057,0.1157,1.0544001,-0.00014999881,0.002266001,0.0039179996,0.0057139993,0.00047000125,4.690698,4.690698,0.3292,--,524.1997,41.016,1074790720
2019-03-12,12:36:01.737Z,37.694706,-0.8119345,0.0011918783,0.0659,1.1455001,0.0005719997,0.0024580024,0.003862001,0.005272001,0.00028200075,3.855902,3.855902,0.2802,--,442.7998,41.54,1073742144
2019-03-13,12:18:01.231Z,37.696037,-0.81227404,0.0011200542,0.1153,0.8325001,0.0022220016,0.0050140023,0.0071840025,0.008735999,0.0014120005,2.7796679,2.7796679,0.217,--,360.6001,41.668,1610615104
2019-03-14,11:54:01.313Z,37.69846,-0.8151829,0.004852637,0.0503,0.7055,-2.000481e-06,0.0030959994,0.0051500015,0.006864,0.00070999935,3.597683,3.597683,0.265,--,460.6001,42.168,1610613088
2019-03-15,13:18:01.489Z,37.692326,-0.8134661,0.0040202755,0.039,1.7948,-0.0014699996,0.0018559992,0.004106,0.006314002,0.00026600063,5.5174117,5.5174117,0.378,--,716.1997,42.514,1073742144
2019-03-16,13:00:00.980Z,37.69363,-0.8113262,0.0020322185,0.040799998,1.1657001,0.00024200231,0.0033599995,0.0057120025,0.007958002,0.0011180006,4.095004,4.095004,0.2942,--,494.6001,42.926,1073742144
2019-03-17,12:42:00.468Z,37.69362,-0.8101127,0.0023216926,0.089099996,0.98030007,0.00013200194,0.0025399998,0.004560001,0.0064100027,0.000752002,4.2034674,4.2034674,0.3006,--,525.7998,43.43,1074790720
2019-03-18,12:24:01.733Z,37.690216,-0.8149897,0.006621649,--,--,--,--,--,--,--,--,--,--,--,--,27.132,1073742400
2019-03-19,13:42:00.714Z,37.69245,-0.81300616,0.0036720834,--,--,--,--,--,--,--,--,--,--,--,--,24.303997,1073742400
2019-03-20,13:24:00.199Z,37.69194,-0.8079051,0.0049818964,--,--,--,--,--,--,--,--,--,--,--,--,32.975998,1073742400
2019-03-21,13:06:01.448Z,37.69635,-0.8136743,0.0025499566,0.17999999,0.91130006,0.0014780015,0.0055220015,0.009690002,0.013762001,0.003494002,4.3339305,4.3339305,0.3082,--,525.0,44.906,1074792768
2019-03-22,12:48:00.939Z,37.694183,-0.8091178,0.0025684433,0.24319999,0.7512001,0.00018399954,0.004074,0.007120002,0.009152003,0.0012140013,3.2433498,3.2433498,0.2444,--,469.1997,45.108,1074792768
2019-03-23,12:30:00.426Z,37.695084,-0.8074441,0.0038191658,--,--,--,--,--,--,--,--,--,--,--,--,12.015999,1073742400
2019-03-24,12:12:01.690Z,37.690437,-0.80966574,0.0054485807,--,--,--,--,--,--,--,--,--,--,--,--,24.508,1073742400
2019-03-25,11:48:01.767Z,37.691578,-0.80716294,0.0057547158,--,--,--,--,--,--,--,--,--,--,--,--,42.924,1610613344
2019-03-26,13:12:00.167Z,37.69265,-0.8087826,0.003872702,--,--,--,--,--,--,--,--,--,--,--,--,42.48,1074790976
2019-03-27,12:54:01.439Z,37.693237,-0.810212,0.0026235217,0.0743,1.4477,0.003904,0.007956002,0.0112740025,0.014846001,0.0040140003,3.4756465,3.4756465,0.258,--,389.3999,--,1074792776
2019-03-28,12:36:00.932Z,37.694702,-0.812189,0.0013625494,0.0806,0.8252001,0.0056460015,0.010186002,0.014532,0.017514002,0.0046759993,2.7125337,2.7125337,0.213,--,358.3999,47.236,1074792768
2019-03-29,12:18:00.425Z,37.69782,-0.80925417,0.0029196925,--,--,--,--,--,--,--,--,--,--,--,--,40.446,1073742400
2019-03-30,11:54:00.510Z,37.68962,-0.80931413,0.0063321553,--,--,--,--,--,--,--,--,--,--,--,--,37.871998,1073742432
2019-03-31,13:18:00.691Z,37.692436,-0.8127097,0.0035511798,--,--,--,--,--,--,--,--,--,--,--,--,11.417999,1073742400
2019-04-01,13:00:00.185Z,37.693768,-0.8103566,0.0020795907,--,--,--,--,--,--,--,--,--,--,--,--,47.182,1073742400
2019-04-02,12:42:01.458Z,37.694126,-0.80791557,0.0036425395,--,--,--,--,--,--,--,--,--,--,--,--,39.806,1073742400
2019-04-03,12:24:00.952Z,37.694866,-0.81323373,0.002164813,0.110999994,1.0915,0.0015080012,0.004184,0.0067839995,0.008382,0.00047999993,2.9060092,2.9060092,0.2244,--,416.1997,49.62,1073742144
2019-04-04,12:00:01.034Z,37.69629,-0.8061108,0.0051474017,--,--,--,--,--,--,--,--,--,--,--,--,28.511997,1073742432
2019-04-05,13:24:01.209Z,37.69224,-0.810208,0.003564512,--,--,--,--,--,--,--,--,--,--,--,--,48.55,1073742400
2019-04-06,13:06:00.698Z,37.693474,-0.8130056,0.0028227295,--,--,--,--,--,--,--,--,--,--,--,--,44.668,1074790976
2019-04-07,12:48:00.190Z,37.694653,-0.8095838,0.0019209421,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-08,12:30:01.463Z,37.698757,-0.81242496,0.0033238037,--,--,--,--,--,--,--,--,--,--,--,--,36.143997,1074790976
2019-04-09,12:12:00.958Z,37.698895,-0.810316,0.003358681,--,--,--,--,--,--,--,--,--,--,--,--,51.356,1610613312
2019-04-10,11:48:01.039Z,37.702316,-0.8130632,0.006907237,--,--,--,--,--,--,--,--,--,--,--,--,37.1,1073742432
2019-04-11,13:12:01.219Z,37.695557,-0.80977196,0.0014512774,0.051099997,1.8529,-0.00022999942,0.0022980012,0.0040340014,0.006042,0.00044200197,5.0841284,5.0841284,0.3524,--,548.0,52.211998,1073742144
2019-04-12,12:54:00.711Z,37.693153,-0.8131834,0.0031840291,0.2489,0.6422,-0.0014740005,0.002720002,0.006182,0.008914001,0.0012000017,4.5359044,4.5359044,0.3202,--,693.0,52.67,1074792768
2019-04-13,12:36:00.206Z,37.691425,-0.81673163,0.0069506983,0.2017,0.71220005,-0.000347998,0.0034420006,0.0068800002,0.009384003,0.00091600046,3.8472533,3.8472533,0.2798,--,573.1997,53.042,1074790720
2019-04-14,12:18:01.479Z,37.69513,-0.8127463,0.0016161718,--,--,--,--,--,--,--,--,--,--,--,--,52.246,1073742400
2019-04-15,11:54:01.560Z,37.695618,-0.81302786,0.0018087726,--,--,--,--,--,--,--,--,--,--,--,--,48.197998,1073742432
2019-04-16,13:18:01.734Z,37.695595,-0.8057425,0.0054774545,0.106,1.7675,-0.0004820004,0.0018960014,0.0033980012,0.005260002,0.00022000074,5.6246476,5.6246476,0.38439998,--,577.6001,53.954,1073742144
2019-04-17,13:00:01.224Z,37.696724,-0.815474,0.004385506,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-18,12:42:00.720Z,37.69255,-0.8138989,0.0041042236,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-19,12:24:00.217Z,37.70099,-0.80977553,0.0055213138,--,--,--,--,--,--,--,--,--,--,--,--,9.479996,1073742400
2019-04-20,12:00:00.302Z,37.69327,-0.81431556,0.0039099446,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-21,13:24:00.486Z,37.69777,-0.80750567,0.0042712064,--,--,--,--,--,--,--,--,--,--,--,--,7.0459976,1073742400
2019-04-22,13:06:01.765Z,37.693737,-0.8106179,0.0020145474,--,--,--,--,--,--,--,--,--,--,--,--,18.511997,1073742400
2019-04-23,12:48:01.263Z,37.697712,-0.8138491,0.0033356159,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-24,12:30:00.767Z,37.69481,-0.81004936,0.001446742,0.2582,0.30360007,0.00030599907,0.0026459992,0.0045420006,0.0075160004,0.0011919998,6.9390907,6.9390907,0.4628,--,596.0,56.29,1074790720
2019-04-25,12:12:00.273Z,37.695488,-0.8114446,0.0002830124,--,--,--,--,--,--,--,--,--,--,--,--,51.862,1073742400
2019-04-26,11:48:00.366Z,37.695877,-0.81666285,0.005447616,0.067,0.76610005,0.00069399923,0.0028880015,0.004466001,0.0072260015,0.0007700026,6.46069,6.46069,0.434,--,522.6001,56.906,1610613088
2019-04-27,13:12:00.558Z,37.69698,-0.8068626,0.004552513,0.055499997,1.8755,-0.00060999766,0.0018700026,0.0038440004,0.007146001,0.0010300018,10.159276,10.159276,0.6594,--,809.6001,57.068,1073742144
2019-04-28,12:54:00.063Z,37.692066,-0.81399196,0.0045386115,0.081099994,1.2876,0.00049600005,0.003386002,0.0054300018,0.008334,0.0012440011,5.480476,5.480476,0.37579998,--,515.0,--,1074792776
2019-04-29,12:36:01.345Z,37.697582,-0.8165606,0.005676554,--,--,--,--,--,--,--,--,--,--,--,--,51.4,1074790976
2019-04-30,12:18:00.847Z,37.69235,-0.8107925,0.003338585,0.1391,0.901,0.0003940016,0.0022500008,0.003594,0.0057820007,0.00031000003,6.3509,6.3509,0.4276,--,534.7998,57.924,1073742144
