date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-02-17,13:06:00.879Z,37.810905,-0.78478986,0.002280558,--,--,--,--,--,--,--,--,--,--,--,--,28.716,1073742400
2019-02-18,12:48:00.396Z,37.812847,-0.78508836,0.00057654956,--,--,--,--,--,--,--,--,--,--,--,--,28.823997,1073742400
2019-02-19,12:30:01.691Z,37.813866,-0.78352815,0.0022716369,--,--,--,--,--,--,--,--,--,--,--,--,31.969997,1073742400
2019-02-20,12:12:01.204Z,37.81227,-0.78925765,0.003697267,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-21,11:48:01.300Z,37.81047,-0.7897758,0.004861875,--,--,--,--,--,--,--,--,--,--,--,--,30.505997,1610613344
2019-02-22,13:12:01.497Z,37.81518,-0.7862662,0.0022487761,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-23,12:54:01.005Z,37.815414,-0.78476465,0.0025461249,--,--,--,--,--,--,--,--,--,--,--,--,34.042,1073742400
2019-02-24,12:36:00.514Z,37.810276,-0.7885423,0.0039976332,--,--,--,--,--,--,--,--,--,--,--,--,33.836,1073742400
2019-02-25,12:18:00.023Z,37.814873,-0.7872981,0.002486025,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-26,13:36:00.799Z,37.809998,-0.7820239,0.0047126883,0.0977,0.814,-0.0033,0.00038800016,0.002208002,0.0053400025,0.0015919991,25.721537,25.721537,1.7132,--,--,35.72,1078462784
2019-02-27,13:18:00.309Z,37.809467,-0.7904447,0.0059790043,--,--,--,--,--,--,--,--,--,--,--,--,36.143997,1073742400
2019-02-28,13:00:01.598Z,37.81088,-0.7835874,0.002966361,--,--,--,--,--,--,--,--,--,--,--,--,36.629997,1073742400
2019-03-01,12:42:01.110Z,37.809578,-0.78831285,0.0043615326,--,--,--,--,--,--,--,--,--,--,--,--,36.862,1073742400
2019-03-02,12:24:00.622Z,37.807175,-0.7886455,0.006576173,--,--,--,--,--,--,--,--,--,--,--,--,36.096,1073742400
2019-03-03,12:06:00.134Z,37.80978,-0.7838194,0.003717464,0.1087,0.48049998,-0.0018559992,0.0002139993,0.0008039996,0.0024900027,0.00029199943,66.24383,66.24383,5.1432,--,--,37.881996,1610613088
2019-03-04,13:24:00.915Z,37.813198,-0.78287846,0.0027646734,--,--,--,--,--,--,--,--,--,--,--,--,38.19,1073742400
2019-03-05,13:06:00.418Z,37.81324,-0.78919697,0.0035660458,--,--,--,--,--,--,--,--,--,--,--,--,37.346,1073742400
2019-03-06,12:48:01.699Z,37.810257,-0.78793234,0.0035937252,--,--,--,--,--,--,--,--,--,--,--,--,23.849998,1074790976
2019-03-07,12:30:01.197Z,37.809097,-0.78768355,0.0044265375,0.1273,0.727,-0.0016159974,0.0006620027,0.0021440014,0.0045180023,0.00075599924,15.654285,15.654285,1.0122,--,--,39.308,1610613056
2019-03-08,12:12:00.696Z,37.81315,-0.7888712,0.0032361206,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-09,11:48:00.782Z,37.811745,-0.7865775,0.0015863868,--,--,--,--,--,--,--,--,--,--,--,--,40.272,1610613344
2019-03-10,13:12:00.965Z,37.813107,-0.7833476,0.0022914882,--,--,--,--,--,--,--,--,--,--,--,--,40.64,1073742400
2019-03-11,12:54:00.462Z,37.81454,-0.7859624,0.0015526126,--,--,--,--,--,--,--,--,--,--,--,--,39.884,1074790976
2019-03-12,12:36:01.737Z,37.80882,-0.7910823,0.0068787625,--,--,--,--,--,--,--,--,--,--,--,--,41.564,1073742400
2019-03-13,12:18:01.231Z,37.81359,-0.78893137,0.0033424941,--,--,--,--,--,--,--,--,--,--,--,--,38.343998,1073742400
2019-03-14,11:54:01.313Z,37.8054,-0.7866911,0.0076942393,0.0668,0.42200017,-0.0010779984,0.0015240014,0.002704002,0.0047360025,0.00081799924,8.340903,8.340903,0.5474,--,647.1997,42.061996,1610613088
2019-03-15,13:18:01.489Z,37.810444,-0.78196883,0.004484353,0.0416,2.0731,-0.003295999,-0.0006139986,0.001104001,0.0044220015,0.0010080002,--,--,--,--,--,42.421997,1075839300
2019-03-16,13:00:00.980Z,37.813137,-0.78447664,0.0011665467,--,--,--,--,--,--,--,--,--,--,--,--,43.008,1073742400
2019-03-17,12:42:00.468Z,37.815174,-0.78749675,0.002843499,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-03-18,12:24:01.733Z,37.80719,-0.788039,0.006307704,--,--,--,--,--,--,--,--,--,--,--,--,30.509998,1073742400
2019-03-19,13:42:00.714Z,37.80965,-0.7868272,0.003575884,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-20,13:24:00.199Z,37.809303,-0.785806,0.0037231422,--,--,--,--,--,--,--,--,--,--,--,--,37.252,1073742400
2019-03-21,13:06:01.448Z,37.815376,-0.7816738,0.004609904,--,--,--,--,--,--,--,--,--,--,--,--,44.461998,1074790976
2019-03-22,12:48:00.939Z,37.813896,-0.7905051,0.0049453205,--,--,--,--,--,--,--,--,--,--,--,--,42.544,1074790976
2019-03-23,12:30:00.426Z,37.811535,-0.78175426,0.0041585313,--,--,--,--,--,--,--,--,--,--,--,--,16.207996,1073742400
2019-03-24,12:12:01.690Z,37.810047,-0.78222775,0.004525499,--,--,--,--,--,--,--,--,--,--,--,--,35.685997,1073742400
2019-03-25,11:48:01.767Z,37.80958,-0.7896937,0.005319013,--,--,--,--,--,--,--,--,--,--,--,--,45.267998,1610613344
2019-03-26,13:12:00.167Z,37.809834,-0.7878114,0.0038595155,--,--,--,--,--,--,--,--,--,--,--,--,44.974,1074790976
2019-03-27,12:54:01.439Z,37.81181,-0.78356093,0.0024049787,0.2207,0.54620004,0.00088199973,0.0032100007,0.0051200017,0.0075720027,0.0030400008,4.8946514,4.8946514,0.3412,--,492.0,--,1079511368
2019-03-28,12:36:00.932Z,37.80967,-0.7910994,0.006409013,--,--,--,--,--,--,--,--,--,--,--,--,47.454,1074790976
2019-03-29,12:18:00.425Z,37.815002,-0.7857005,0.0019808281,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-03-30,11:54:00.510Z,37.80907,-0.78917474,0.0053037857,--,--,--,--,--,--,--,--,--,--,--,--,42.351997,1073742432
2019-03-31,13:18:00.691Z,37.81086,-0.7811164,0.005011877,--,--,--,--,--,--,--,--,--,--,--,--,11.779999,1073742400
2019-04-01,13:00:00.185Z,37.812614,-0.7819664,0.0036937906,--,--,--,--,--,--,--,--,--,--,--,--,30.629997,1073742400
2019-04-02,12:42:01.458Z,37.815876,-0.7841919,0.0031987126,--,--,--,--,--,--,--,--,--,--,--,--,45.906,1073742400
2019-04-03,12:24:00.952Z,37.812622,-0.78760296,0.0020058032,--,--,--,--,--,--,--,--,--,--,--,--,48.323997,1073742400
2019-04-04,12:00:01.034Z,37.81362,-0.7857844,0.000616652,--,--,--,--,--,--,--,--,--,--,--,--,39.932,1073742432
2019-04-05,13:24:01.209Z,37.81537,-0.7870756,0.0027516913,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177538
2019-04-06,13:06:00.698Z,37.81248,-0.7812961,0.004375146,--,--,--,--,--,--,--,--,--,--,--,--,12.563999,1074790976
2019-04-07,12:48:00.190Z,37.815937,-0.78216356,0.0045345947,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-08,12:30:01.463Z,37.815277,-0.7864073,0.0023822675,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-04-09,12:12:00.958Z,37.816357,-0.7911347,0.006429199,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-04-10,11:48:01.039Z,37.81849,-0.78255427,0.006276055,--,--,--,--,--,--,--,--,--,--,--,--,40.545998,1073742432
2019-04-11,13:12:01.219Z,37.813076,-0.7887506,0.0031134894,--,--,--,--,--,--,--,--,--,--,--,--,50.982,1073742400
2019-04-12,12:54:00.711Z,37.81331,-0.78787535,0.0022560116,--,--,--,--,--,--,--,--,--,--,--,--,51.502,1074790976
2019-04-13,12:36:00.206Z,37.816795,-0.78551936,0.0037745866,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-04-14,12:18:01.479Z,37.81207,-0.78867847,0.0031869463,--,--,--,--,--,--,--,--,--,--,--,--,49.57,1073742400
2019-04-15,11:54:01.560Z,37.818436,-0.78632057,0.005455976,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2019-04-16,13:18:01.734Z,37.812737,-0.78602606,0.00048248228,--,--,--,--,--,--,--,--,--,--,--,--,40.916,1073742400
2019-04-17,13:00:01.224Z,37.809597,-0.7872091,0.003768879,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-18,12:42:00.720Z,37.81415,-0.79093045,0.005411995,--,--,--,--,--,--,--,--,--,--,--,--,18.489998,1074790976
2019-04-19,12:24:00.217Z,37.818336,-0.7839785,0.005566835,--,--,--,--,--,--,--,--,--,--,--,--,8.2859955,1073742400
2019-04-20,12:00:00.302Z,37.816177,-0.7866982,0.0033282859,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742370
2019-04-21,13:24:00.486Z,37.814537,-0.7860367,0.001566143,--,--,--,--,--,--,--,--,--,--,--,--,4.171997,1073742400
2019-04-22,13:06:01.765Z,37.812134,-0.78690267,0.001546127,--,--,--,--,--,--,--,--,--,--,--,--,19.494,1073742400
2019-04-23,12:48:01.263Z,37.81212,-0.7845143,0.0014418932,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-24,12:30:00.767Z,37.8108,-0.7843952,0.0025474387,0.183,0.62470007,-0.0007160008,0.0031400025,0.0067340024,0.010868002,0.0043240003,6.408457,6.408457,0.431,--,735.0,55.989998,1074792768
2019-04-25,12:12:00.273Z,37.81409,-0.7839132,0.0020283726,--,--,--,--,--,--,--,--,--,--,--,--,50.69,1073742400
2019-04-26,11:48:00.366Z,37.812107,-0.7861331,0.0010410395,--,--,--,--,--,--,--,--,--,--,--,--,56.295998,1610613344
2019-04-27,13:12:00.558Z,37.814613,-0.7856957,0.00159179,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-04-28,12:54:00.063Z,37.812244,-0.78884834,0.0033037434,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-29,12:36:01.345Z,37.814972,-0.78303057,0.00325518,--,--,--,--,--,--,--,--,--,--,--,--,51.685997,1074790976
2019-04-30,12:18:00.847Z,37.810226,-0.7869938,0.0031077294,--,--,--,--,--,--,--,--,--,--,--,--,57.696,1073742400
2019-05-01,11:54:00.935Z,37.80904,-0.7830595,0.0047441702,--,--,--,--,--,--,--,--,--,--,--,--,57.892,1610613344
2019-05-02,13:18:01.130Z,37.81645,-0.78799397,0.004157811,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-05-03,13:00:00.642Z,37.810738,-0.78872865,0.0038439722,--,--,--,--,--,--,--,--,--,--,--,--,58.346,1074790976
2019-05-04,12:42:00.151Z,37.81125,-0.781174,0.004803103,--,--,--,--,--,--,--,--,--,--,--,--,56.828,1074790976
2019-05-05,12:24:01.443Z,37.811592,-0.7803803,0.005448397,0.19209999,0.6156,-0.001261998,0.00082600117,0.0023300014,0.004958,0.0013180003,16.18705,16.18705,1.0476,--,--,58.961998,1074792768
2019-05-06,13:42:00.452Z,37.812325,-0.7882147,0.0026700015,--,--,--,--,--,--,--,--,--,--,--,--,56.61,1073742400
2019-05-07,13:24:01.749Z,37.809803,-0.7830321,0.004141758,--,--,--,--,--,--,--,--,--,--,--,--,56.724,1073742400
2019-05-08,13:06:01.265Z,37.811104,-0.78511095,0.001989744,--,--,--,--,--,--,--,--,--,--,--,--,55.162,1074790976
2019-05-09,12:48:00.780Z,37.816544,-0.7844211,0.0037251846,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-10,12:30:00.294Z,37.809227,-0.78948396,0.005403851,0.2418,0.3303001,-0.0017319992,0.000752002,0.0026240014,0.0060559995,0.0015919991,21.669062,21.669062,1.4228,--,--,60.11,1074792768
2019-05-11,12:12:01.585Z,37.810196,-0.783218,0.0037207946,0.1945,0.33089995,-0.0022299998,-9.199977e-05,0.0012320019,0.0035120025,0.0007080026,48.01201,48.01201,3.4886,--,--,60.358,1610613056
2019-05-12,11:48:01.685Z,37.810055,-0.7822729,0.0044865496,--,--,--,--,--,--,--,--,--,--,--,--,60.562,1610613344
2019-05-13,13:12:00.104Z,37.812473,-0.78951526,0.0039164145,--,--,--,--,--,--,--,--,--,--,--,--,59.248,1073742400
2019-05-14,12:54:01.395Z,37.814297,-0.78893334,0.0035334846,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-15,12:36:00.903Z,37.810616,-0.7841432,0.0028332104,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-16,12:18:00.411Z,37.813908,-0.7875722,0.0021274642,--,--,--,--,--,--,--,--,--,--,--,--,59.402,1073742400
2019-05-17,13:36:01.197Z,37.81681,-0.78815037,0.0045456714,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-05-18,13:18:00.710Z,37.809414,-0.7838747,0.0040162723,--,--,--,--,--,--,--,--,--,--,--,--,12.061996,1073742400
2019-05-19,13:00:00.223Z,37.814995,-0.7895438,0.0043758834,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-05-20,12:42:01.513Z,37.809723,-0.7856774,0.0032999534,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-21,12:24:01.019Z,37.81008,-0.7830607,0.003910281,--,--,--,--,--,--,--,--,--,--,--,--,54.954,1074790976
2019-05-22,12:06:00.529Z,37.81135,-0.7838462,0.0024496247,--,--,--,--,--,--,--,--,--,--,--,--,62.044,1610613344
2019-05-23,13:24:01.322Z,37.815742,-0.7885727,0.004001621,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-05-24,13:06:00.839Z,37.8153,-0.78339875,0.003193541,--,--,--,--,--,--,--,--,--,--,--,--,35.829998,1074790976
2019-05-25,12:48:00.354Z,37.811825,-0.7899834,0.0045078862,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-26,12:30:01.643Z,37.80947,-0.78590536,0.003561566,0.16579999,0.8510001,-0.0003839992,0.0016539991,0.003122002,0.0059760027,0.0015319996,11.218903,11.218903,0.7258,--,761.0,62.532,1074792768
2019-05-27,12:12:01.151Z,37.810734,-0.78401065,0.002808117,--,--,--,--,--,--,--,--,--,--,--,--,58.452,1073742400
2019-05-28,13:30:00.157Z,37.816677,-0.78156835,0.0054693404,--,--,--,--,--,--,--,--,--,--,--,--,60.358,1073742400
2019-05-29,13:12:01.455Z,37.816063,-0.78578043,0.0030436688,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-05-30,12:54:00.971Z,37.811424,-0.78747696,0.0024368297,0.34,-0.1552999,0.008292001,0.010318,0.011580002,0.013836,0.008042,2.6495132,2.6495132,0.2094,0.0076479986,276.6001,--,1079511368
2019-05-31,12:36:00.483Z,37.812134,-0.7852492,0.00096997473,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-01,12:18:01.774Z,37.810963,-0.78351253,0.0029595725,0.1769,0.2263,-0.001571998,0.00027200207,0.0013980009,0.003882002,0.0010160021,43.48977,43.48977,3.1053998,--,--,63.288,1073742144
2019-06-02,13:36:00.779Z,37.80956,-0.7866142,0.0035987943,0.113699995,0.5314001,-0.00055800006,0.002092,0.0032780021,0.006967999,0.0022299998,16.130424,16.130424,1.0438,--,702.1997,63.302,1078462784
2019-06-03,13:18:00.280Z,37.81021,-0.788004,0.003674794,--,--,--,--,--,--,--,--,--,--,--,--,63.422,1073742400
2019-06-04,13:00:01.561Z,37.81303,-0.78630805,0.0006705361,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-05,12:42:01.061Z,37.81269,-0.7895656,0.0039420603,0.2636,-0.049000025,0.00029800087,0.0016920008,0.0017939992,0.002456002,0.0011420026,3.8874063,3.8874063,0.282,5.0000846e-05,286.7998,--,1079509320
2019-06-06,12:24:00.559Z,37.8117,-0.7848448,0.0015429261,--,--,--,--,--,--,--,--,--,--,--,--,62.716,1073742400
2019-06-07,12:06:00.058Z,37.81008,-0.7884926,0.00409898,--,--,--,--,--,--,--,--,--,--,--,--,62.37,1610613344
2019-06-08,13:24:00.834Z,37.816998,-0.78334594,0.0045881877,--,--,--,--,--,--,--,--,--,--,--,--,59.68,1073742400
2019-06-09,13:06:00.340Z,37.814007,-0.78954333,0.004027865,--,--,--,--,--,--,--,--,--,--,--,--,38.975998,1074790976
2019-06-10,12:48:01.627Z,37.812733,-0.7847511,0.0009326458,0.4235,-0.16069984,0.008294001,0.010092001,0.010912001,0.012834001,0.009006001,2.539927,2.539927,0.20279999,0.0065819994,261.6001,--,1078987080
2019-06-11,12:30:01.134Z,37.80989,-0.7819033,0.004873712,0.19829999,0.74600005,-0.00022799894,0.0015040003,0.0023679994,0.0049320012,0.0014980026,14.979265,14.979265,0.96779996,--,684.7998,63.856,1074792768
2019-06-12,12:12:00.642Z,37.809937,-0.7830331,0.0040382287,--,--,--,--,--,--,--,--,--,--,--,--,63.608,1073742400
2019-06-13,13:30:01.425Z,37.8165,-0.7833149,0.004183095,--,--,--,--,--,--,--,--,--,--,--,--,51.554,1073742400
2019-06-14,13:12:00.934Z,37.81043,-0.7885363,0.0038899323,0.1477,0.5238,0.0005900003,0.002319999,0.003692001,0.0075160004,0.0025660023,13.855005,13.855005,0.8944,--,683.0,64.058,1074792768
2019-06-15,12:54:00.447Z,37.810993,-0.7842597,0.002452977,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-16,12:36:01.740Z,37.81585,-0.7891,0.004469746,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-06-17,12:18:01.252Z,37.814655,-0.784997,0.0017538555,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-06-18,13:36:00.258Z,37.810883,-0.78479356,0.0023004634,--,--,--,--,--,--,--,--,--,--,--,--,64.148,1073742400
2019-06-19,13:18:01.548Z,37.810913,-0.7891413,0.0040897797,--,--,--,--,--,--,--,--,--,--,--,--,63.596,1073742400
2019-06-20,13:00:01.057Z,37.816177,-0.78421724,0.0034597374,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-21,12:42:00.561Z,37.815365,-0.7866593,0.002555381,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-06-22,12:24:00.067Z,37.815403,-0.7890224,0.0041380227,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-06-23,12:06:01.353Z,37.815716,-0.7852725,0.0027178081,--,--,--,--,--,--,--,--,--,--,--,--,61.784,1073742432
2019-06-24,13:24:00.354Z,37.815296,-0.78781337,0.0031469371,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-06-25,13:06:01.642Z,37.812687,-0.7842008,0.0014754654,--,--,--,--,--,--,--,--,--,--,--,--,63.27,1074790976
2019-06-26,12:48:01.150Z,37.81343,-0.7822154,0.0034463974,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-27,12:30:00.657Z,37.809036,-0.7876972,0.0044869995,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-06-28,12:12:00.167Z,37.812866,-0.78865844,0.0030249287,--,--,--,--,--,--,--,--,--,--,--,--,61.97,1073742400
2019-06-29,13:30:00.954Z,37.814434,-0.7845482,0.0017829209,--,--,--,--,--,--,--,--,--,--,--,--,62.908,1073742400
2019-06-30,13:12:00.462Z,37.81333,-0.78279173,0.0028625492,--,--,--,--,--,--,--,--,--,--,--,--,63.814,1074790976
2019-07-01,12:54:01.746Z,37.815025,-0.7816079,0.004499867,0.1651,-0.15359998,0.0025640018,0.003718,0.004064001,0.0057619996,0.0023600012,4.3134165,4.3134165,0.30699998,0.002403997,316.7998,--,1078987080
2019-07-02,12:36:01.253Z,37.817196,-0.78171027,0.005730608,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-03,12:18:00.761Z,37.81268,-0.7839423,0.0017296905,--,--,--,--,--,--,--,--,--,--,--,--,61.762,1073742400
2019-07-04,13:36:01.544Z,37.81231,-0.7860571,0.00082758325,--,--,--,--,--,--,--,--,--,--,--,--,60.281998,1073742400
2019-07-05,13:18:01.053Z,37.81526,-0.7839488,0.0028046588,--,--,--,--,--,--,--,--,--,--,--,--,60.736,1073742400
2019-07-06,13:00:00.563Z,37.813057,-0.7880383,0.0024010013,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-07,12:42:00.072Z,37.815754,-0.78935325,0.0046115625,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-07-08,12:24:01.361Z,37.817326,-0.78577405,0.004305143,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-07-09,12:06:00.874Z,37.814182,-0.7845236,0.0016080166,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-07-10,13:24:01.663Z,37.812134,-0.7838705,0.001977988,--,--,--,--,--,--,--,--,--,--,--,--,63.222,1073742400
2019-07-11,13:06:01.175Z,37.8115,-0.7821071,0.0038445683,--,--,--,--,--,--,--,--,--,--,--,--,63.158,1074790976
2019-07-12,12:48:00.688Z,37.81232,-0.78626335,0.0009403625,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-13,12:30:00.205Z,37.81207,-0.7827155,0.0030737466,--,--,--,--,--,--,--,--,--,--,--,--,60.374,1073742400
2019-07-14,12:12:01.496Z,37.81533,-0.7842364,0.002699942,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-07-15,13:30:00.503Z,37.817284,-0.78464115,0.0043759686,--,--,--,--,--,--,--,--,--,--,--,--,58.688,1073742400
2019-07-16,13:12:00.014Z,37.81358,-0.78903335,0.0034411652,--,--,--,--,--,--,--,--,--,--,--,--,58.582,1074790976
2019-07-17,12:54:01.304Z,37.81031,-0.78639966,0.0028172864,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-18,12:36:00.813Z,37.81616,-0.787891,0.0038613945,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-07-19,12:18:00.322Z,37.810608,-0.7870968,0.0028213784,--,--,--,--,--,--,--,--,--,--,--,--,61.692,1074790976
2019-07-20,13:36:01.109Z,37.81577,-0.7903429,0.0054483223,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-07-21,13:18:00.622Z,37.815426,-0.7806228,0.0055609033,--,--,--,--,--,--,--,--,--,--,--,--,59.604,1074790976
2019-07-22,13:00:00.129Z,37.81194,-0.7868133,0.001598785,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-23,12:42:01.415Z,37.81623,-0.78662694,0.0033572551,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-07-24,12:24:00.924Z,37.807514,-0.7872412,0.0057371124,--,--,--,--,--,--,--,--,--,--,--,--,60.724,1074790976
2019-07-25,12:06:00.431Z,37.81456,-0.7851106,0.0016251319,--,--,--,--,--,--,--,--,--,--,--,--,58.781998,1073742432
2019-07-26,13:24:01.211Z,37.813477,-0.7859803,0.0005687981,--,--,--,--,--,--,--,--,--,--,--,--,59.152,1073742400
2019-07-27,13:06:00.718Z,37.8135,-0.7891959,0.003590145,--,--,--,--,--,--,--,--,--,--,--,--,57.579998,1074790976
2019-07-28,12:48:00.231Z,37.81653,-0.78555924,0.0035065815,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-07-29,12:30:01.522Z,37.81696,-0.78202486,0.0053431937,--,--,--,--,--,--,--,--,--,--,--,--,58.934,1074790976
2019-07-30,12:12:01.031Z,37.813454,-0.78195816,0.0037045593,--,--,--,--,--,--,--,--,--,--,--,--,57.878,1073742400
2019-07-31,13:30:00.035Z,37.81458,-0.78724235,0.0022355623,--,--,--,--,--,--,--,--,--,--,--,--,47.85,1073742400
2019-08-01,13:12:01.318Z,37.812756,-0.7887442,0.0031181085,--,--,--,--,--,--,--,--,--,--,--,--,57.16,1073742400
2019-08-02,12:54:00.823Z,37.81233,-0.78514796,0.00084954017,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-03,12:36:00.325Z,37.81532,-0.7830389,0.0034679417,--,--,--,--,--,--,--,--,--,--,--,--,56.058,1074790976
2019-08-04,12:18:01.606Z,37.81334,-0.78219473,0.0034573523,--,--,--,--,--,--,--,--,--,--,--,--,56.262,1073742400
2019-08-05,13:36:00.606Z,37.812256,-0.78767455,0.002176519,--,--,--,--,--,--,--,--,--,--,--,--,56.18,1073742400
2019-08-06,13:18:00.110Z,37.811863,-0.7822104,0.0036180343,--,--,--,--,--,--,--,--,--,--,--,--,58.559998,1073742400
2019-08-07,13:00:01.395Z,37.813293,-0.7835542,0.0021008926,--,--,--,--,--,--,--,--,--,--,--,--,47.928,1073742400
2019-08-08,12:42:00.901Z,37.813274,-0.78061885,0.005025022,--,--,--,--,--,--,--,--,--,--,--,--,56.182,1074790976
2019-08-09,12:24:00.409Z,37.812706,-0.78259516,0.0030588307,--,--,--,--,--,--,--,--,--,--,--,--,57.337997,1073742400
2019-08-10,12:06:01.697Z,37.815395,-0.78605837,0.0024097683,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177570
2019-08-11,13:24:00.702Z,37.812542,-0.7840585,0.0016505796,--,--,--,--,--,--,--,--,--,--,--,--,55.668,1073742400
2019-08-12,13:06:00.213Z,37.81217,-0.7873199,0.0018869097,--,--,--,--,--,--,--,--,--,--,--,--,55.86,1073742400
2019-08-13,12:48:01.504Z,37.814735,-0.781333,0.0046327794,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-14,12:30:01.012Z,37.81612,-0.78632593,0.003173102,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-08-15,12:12:00.521Z,37.81559,-0.784471,0.0028199109,--,--,--,--,--,--,--,--,--,--,--,--,55.138,1073742400
2019-08-16,13:30:01.298Z,37.811913,-0.7845591,0.0015477092,--,--,--,--,--,--,--,--,--,--,--,--,55.926,1073742400
2019-08-17,13:12:00.799Z,37.813496,-0.78861606,0.0030158306,--,--,--,--,--,--,--,--,--,--,--,--,54.022,1073742400
2019-08-18,12:54:00.301Z,37.812717,-0.7816403,0.004008899,--,--,--,--,--,--,--,--,--,--,--,--,55.342,1074790976
2019-08-19,12:36:01.589Z,37.813858,-0.7831821,0.0025936984,--,--,--,--,--,--,--,--,--,--,--,--,53.772,1074790976
2019-08-20,12:18:01.097Z,37.81087,-0.7823902,0.0038954313,--,--,--,--,--,--,--,--,--,--,--,--,54.78,1073742400
2019-08-21,13:36:00.101Z,37.817165,-0.78783906,0.004691382,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177538
2019-08-22,13:18:01.388Z,37.813545,-0.7913818,0.005767944,--,--,--,--,--,--,--,--,--,--,--,--,51.489998,1073742400
2019-08-23,13:00:00.897Z,37.81026,-0.7893679,0.004641479,0.13599999,1.3943,-0.0015019998,0.0012760013,0.0030620024,0.0072920024,0.002332002,24.307787,24.307787,1.6106,--,--,54.564,1074792768
2019-08-24,12:42:00.402Z,37.816788,-0.7808672,0.0060771834,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-25,12:24:01.687Z,37.81634,-0.78425896,0.0035937265,--,--,--,--,--,--,--,--,--,--,--,--,50.073997,1073742400
2019-08-26,12:06:01.194Z,37.81641,-0.7846375,0.003531985,--,--,--,--,--,--,--,--,--,--,--,--,43.072,1073742432
