date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2018-04-16,10:15:52.854651,37.761511,-0.8085859999999999,0.001577211331750093,-0.12598431,-0.503937,0.8661418,-0.59842515,0.0013123006,0.00063478947,0.002502516,0.0005249232,0.01156652,0.00034180284,0.023340553,0.00021362305,0.026966155,0.0001770109,0.034748375,0.00023193657,0.0074831396,0.0001770109,0.0031251013,0.00014038384,0.003216654,0.00014038384,0.0029053688,0.00014038384,0.001055941,0.000103756785,0.0005066097,8.545816e-05,0.0003784299,-6.109476e-06,0.00034180284,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.004223764,0.0006714016,0.72440934,0.14173222,-0.47637796,-2.0,30.899998,39.6,-1.2708501,2.88246638416302,1016.1126,0.008388059,62.716064,nan,290.79828,15.483824
2018-04-17,09:49:41.981717,37.760636999999996,-0.8052229999999999,0.0020749169537632966,0.53543305,-0.2519685,0.66141725,-0.8188976,0.018945888,0.00257577,0.0177923,0.0021546036,0.024988562,0.0014038533,0.035883665,0.0007446557,0.039490953,0.0005981624,0.045204014,0.00034180284,0.01821345,0.00021362305,0.013415933,0.00015869737,0.012939855,0.00015869737,0.012353897,0.00015869737,0.010010079,0.00012207031,0.0065309554,0.000103756785,0.0024659038,-6.109476e-06,0.0012756735,-6.109476e-06,-0.00018921494,-6.109476e-06,0.00534074,0.0005066097,0.97637796,0.40944886,-0.60629916,-2.0,42.3,50.699997,179.36758011579514,2.074918966598076,1023.87036,0.007204624,67.97447,nan,289.82108,17.871208
2018-04-19,10:38:19.382376,37.760787,-0.806172,0.001228682524089574,-0.39370084,-0.72440946,0.5511811,-1.511811,0.06292917,0.0003784299,0.060438856,0.00034180284,0.06289254,0.00026856363,0.06554766,0.00019532442,0.06739707,0.0001770109,0.07193823,0.00015869737,0.051942512,0.00014038384,0.048573256,0.00014038384,0.04839015,0.00014038384,0.047676012,0.00015869737,0.046559036,0.00014038384,0.047071755,0.00014038384,0.061830506,-6.109476e-06,0.042054504,-6.109476e-06,0.03619495,-6.109476e-06,0.04027833,0.0012024343,0.47244096,-0.1889764,-0.72440946,-2.0,29.699999,22.499998,1.0667995,6.743928092109138,1023.2765,0.0074948203,70.891365,nan,287.51813,21.017136
2018-04-20,10:12:08.464368,37.762161,-0.805047,0.0020289379992984038,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9271236,7.287200462816846,1020.88727,0.0071667116,60.149597,nan,288.2203,19.775917
2018-04-21,09:45:57.546431,37.762260999999995,-0.807445,0.0007225636061909657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.83124256,6.217353347397531,1019.2478,0.007282369,46.125988,nan,289.69006,23.16009
2018-04-23,10:34:34.946118,37.761292999999995,-0.807681,0.0007671110512863613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.85257554,8.6327533008145,1016.7098,0.007174425,27.42186,nan,291.17816,20.594288
2018-04-24,10:08:24.071716,37.761029,-0.807769,0.000993023748458259,-0.26771653,-0.5511811,--,--,-0.03173925,0.00063478947,-0.028260142,0.0005066097,-0.013867617,0.00034180284,0.0016602129,0.00023193657,0.007922605,0.00021362305,0.023194075,0.00023193657,0.0031983405,0.00021362305,-0.000830099,0.00019532442,-0.0011047721,0.00019532442,-0.00066530704,0.00019532442,-0.0018738359,0.00015869737,-0.0005005002,0.00014038384,0.00015869737,-6.109476e-06,6.714463e-05,-6.109476e-06,-0.0010132194,-6.109476e-06,0.004022345,0.0011841208,0.77165365,0.15748024,--,--,25.199999,32.399998,0.9876463,7.596195980172375,1015.7536,0.008034841,40.448734,nan,291.9708,21.22862
2018-04-25,09:42:13.153099,37.685154,-0.329075,0.48403015195996396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7023001,8.746415195700902,1015.02686,0.0077279997,80.63869,nan,288.7912,30.614935
2018-04-27,10:30:50.550760,37.762133999999996,-0.807828,0.0009296437193862604,-0.20472443,-0.5826771,--,--,-0.020844147,0.0009460747,-0.019067958,0.0008728355,-0.009125039,0.00076296926,0.003857538,0.0005981624,0.008874789,0.00054323673,0.019531846,0.00041505694,0.0012024343,0.00026856363,-0.001031518,0.00019532442,-0.0011047721,0.00019532442,-0.0011413842,0.00019532442,-0.00093996525,0.00015869737,0.00012207031,0.00012207031,0.00021362305,-6.109476e-06,0.00014038384,-6.109476e-06,-0.00093996525,-6.109476e-06,0.0026306957,0.00090944767,0.5669291,-0.07874012,--,--,45.299995,35.1,180.33718779683113,3.809843357121511,1012.48096,0.006902257,53.47721,nan,293.4022,26.26176
2018-04-28,10:04:39.631447,37.76278,-0.8082199999999999,0.0016307133791667204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.86071920394897,2.175004307830392,1010.572,0.007183316,30.184647,nan,289.4275,17.053055
2018-05-01,10:27:06.154466,37.760937,-0.808288,0.0014708017082549674,-0.14173234,-0.48818898,1.1496062,-0.15748036,-0.006085396,0.00054323673,-0.0060121417,0.00046998262,0.0021179914,0.0003784299,0.013617367,0.00028687716,0.017755672,0.00026856363,0.026764736,0.00019532442,0.005505547,0.00019532442,0.0028138012,0.00014038384,0.0029969215,0.00014038384,0.003015235,0.00014038384,0.001092568,0.000103756785,0.00036011636,8.545816e-05,0.0007446557,-6.109476e-06,0.00043337047,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0034730136,0.0005798489,0.74015737,0.15748024,-0.21653545,-1.5984251,29.999998,31.199999,178.5564260482788,2.849580396106031,1013.53186,0.008930942,50.877552,nan,286.43097,10.559376
2018-05-02,10:00:55.235928,37.761657,-0.8069609999999999,6.057000082652032e-05,0.59842515,-0.22047246,0.7559054,-0.5511811,0.016071051,0.0029236674,0.014935762,0.0024109632,0.021198153,0.0015503466,0.028577536,0.0007995814,0.031049535,0.00061647594,0.037733093,0.00034180284,0.014825895,0.00021362305,0.009900212,0.00014038384,0.009881899,0.00014038384,0.009826958,0.00014038384,0.007812738,0.000103756785,0.0054506063,8.545816e-05,0.0011108816,-6.109476e-06,0.00039674342,-6.109476e-06,-0.0009216517,-6.109476e-06,0.0036378056,0.00041505694,0.992126,0.45669293,-0.5708661,-2.0,39.899998,51.299995,181.16704070568085,2.863257117969883,1014.47736,0.0077160485,46.49926,nan,290.13638,12.869396
2018-05-05,10:23:21.714050,37.762395999999995,-0.80641,0.0009403921336284058,-0.28346455,-0.5826771,--,--,-0.008978546,0.0010742545,-0.009436324,0.0010193139,-0.0033204108,0.000854522,0.008471936,0.0006714016,0.0116580725,0.0005798489,0.024402604,0.0004516691,-0.00073854625,0.00034180284,-0.004364148,0.0002502501,-0.0047486722,0.0002502501,-0.004510641,0.00023193657,-0.00471206,0.0001770109,-0.00039063394,0.00014038384,0.00021362305,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00061036646,-6.109476e-06,0.0036011785,0.0011841208,0.7086613,0.094488144,--,--,26.699999,35.1,179.6449359357357,3.1315814696539306,1015.65607,0.008508076,72.63997,nan,290.50537,24.349787
2018-05-06,09:57:10.837935,37.761979,-0.804611,0.0024253987723664764,-0.031496048,-0.503937,1.007874,-0.12598431,-0.0028260201,0.0018433183,-0.0035401434,0.0015503466,0.0048463345,0.0010742545,0.015137181,0.00063478947,0.019769892,0.0005066097,0.027515486,0.0003235042,0.0071718544,0.00023193657,0.0046449155,0.00015869737,0.0044434965,0.00015869737,0.004626602,0.00015869737,0.0051210076,0.00014038384,0.0040772706,0.000103756785,0.0016602129,-6.109476e-06,0.00081789494,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.006988734,0.00063478947,0.6929133,0.062992096,-0.28740156,-1.4212599,44.1,59.699997,1.5648055,2.4722795677617264,1017.3795,0.008346414,58.713806,nan,290.49597,22.638239
2018-05-09,10:19:37.311109,37.761807,-0.808072,0.001062132545871165,-0.015748024,-0.5826771,1.2440944,0.17322826,-0.007440418,0.001293987,-0.006085396,0.0011108816,0.0002502501,0.0007812679,0.010943934,0.00048829615,0.016199231,0.00039674342,0.02544634,0.00026856363,0.004699856,0.00019532442,0.0018982589,0.00015869737,0.0020264238,0.00015869737,0.0018616319,0.00015869737,0.001495406,0.00012207031,0.001696825,0.000103756785,0.00041505694,-6.109476e-06,0.00021362305,-6.109476e-06,-0.00033570826,-6.109476e-06,0.0044068694,0.00061647594,0.59842515,-0.062992096,-0.015748024,-0.996063,58.499996,76.2,179.80171692371368,2.8677832516265815,1009.91345,0.007268293,71.66481,nan,294.108,26.241915
2018-05-10,09:53:26.390144,37.762104,-0.805157,0.0019087593418235594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.83687115,3.2442957292643926,1013.84314,0.0071662427,73.30135,nan,291.52124,31.524559
2018-05-12,10:42:03.827249,37.761603,-0.8078909999999999,0.0008765528877369812,0.34645677,-0.33070862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.77165365,0.22047234,--,--,27.599998,10.2,180.2850080728531,5.059951753126342,1014.0491,0.0071318103,73.221085,nan,292.4836,21.60147
2018-05-13,10:15:52.906370,37.762415,-0.805232,0.0019316758177791349,0.015748024,-0.4409449,1.1338582,0.031496048,-0.0023682415,0.0015503466,-0.0015991628,0.001293987,0.0043153167,0.0008728355,0.013232827,0.0005066097,0.015869632,0.00039674342,0.023596913,0.0002502501,0.005706966,0.0001770109,0.0031251013,0.00012207031,0.0033631474,0.00012207031,0.0032898933,0.00012207031,0.0020264238,0.000103756785,0.0011291802,8.545816e-05,0.0007080287,-6.109476e-06,0.0004516691,-6.109476e-06,0.00019532442,-6.109476e-06,0.00358288,0.00043337047,0.74015737,0.14173222,-0.3110236,-1.492126,36.899998,43.499996,179.73295092582703,1.409140446598119,1019.0346,0.007885706,36.24952,nan,290.83005,9.890394
2018-05-14,09:49:41.985231,37.761616,-0.808083,0.0010671318686088845,-0.15748036,-0.6771654,--,--,-0.050141916,0.001293987,-0.0504532,0.00125736,-0.036591694,0.0010742545,-0.017438278,0.00083620846,-0.011706904,0.0007446557,0.003619492,0.00054323673,-0.009326458,0.00043337047,-0.008978546,0.0003235042,-0.008703873,0.00030519068,-0.008868679,0.00030519068,-0.0076235235,0.00023193657,-0.00086672604,0.00015869737,-0.00020752847,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00062868,-6.109476e-06,0.00125736,0.00125736,-0.047244072,-0.6771654,--,--,11.099999,14.699999,0.28518075,0.6562940267029919,1017.1559,0.007942479,47.362793,nan,291.8047,17.725018
2018-05-16,10:38:19.377648,37.760979999999996,-0.806128,0.0011310230258523791,0.14173222,-0.40944886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.67716527,0.07874012,--,--,19.199999,0.59999996,0.8848705,5.73140128767129,1016.56464,0.008388516,48.992123,nan,289.11395,17.038736
2018-05-17,10:12:08.500200,37.76173,-0.805159,0.001859408052311261,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9532048,6.155259581579797,1015.29517,0.0077686566,50.230057,nan,290.23407,19.53109
2018-05-18,09:45:57.578275,37.760694,-0.807365,0.0010438054344573946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3122401,2.703927855848959,1016.4633,0.0076715816,65.98424,nan,291.07703,20.556618
2018-05-20,10:34:34.969198,37.76186,-0.807213,0.0002667395452471511,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.50509691238403,2.6399007851602594,1014.7978,0.008309544,53.492416,nan,290.57098,21.09328
2018-05-21,10:08:24.091172,37.760478,-0.807178,0.0012109877807012102,-0.11023617,-0.5669291,--,--,-0.010846272,0.0015137196,-0.010315254,0.001293987,-0.003631696,0.00090944767,0.0069704354,0.00056153536,0.010797456,0.00046998262,0.01947692,0.00030519068,0.001092568,0.00021362305,-0.00051881373,0.00015869737,-0.0003723204,0.00015869737,-0.000225842,0.0001770109,-0.00017090142,0.00014038384,0.0005249232,0.000103756785,0.00023193657,-6.109476e-06,0.00012207031,-6.109476e-06,-0.000225842,-6.109476e-06,0.0070986003,0.0006714016,0.6299212,-0.015748024,--,--,43.8,60.299995,180.0434112623334,2.9729437137703076,1012.19806,0.008191103,69.92387,nan,292.44537,21.774012
2018-05-22,09:42:13.168733,37.682652,-0.32475899999999996,0.4886907047548437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.49677649140358,5.181841269499218,1014.45935,0.00756217,53.54637,nan,290.5829,21.81416
2018-05-24,10:30:50.557318,37.763241,-0.8080879999999999,0.0018940699630676022,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.91801757,6.97030759366054,1014.1541,0.007215409,44.087234,nan,293.75046,27.234133
2018-05-25,10:04:39.677848,37.760407,-0.806284,0.0014678491015782255,-0.3779528,-0.6929134,0.40944886,-0.6929134,0.038831756,0.002301097,0.035920292,0.00213629,0.016620383,0.0019714981,0.018854335,0.0016602129,0.016052738,0.0015137196,0.017810598,0.0011658072,0.0019898117,0.0007995814,-0.0013061911,0.00054323673,-0.0012146384,0.00048829615,-0.0013794303,0.00046998262,-0.0011963248,0.00034180284,0.00039674342,0.00015869737,0.00014038384,-6.109476e-06,1.2204051e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.002099678,0.001055941,0.33070874,-0.29921257,-0.8070866,-2.0,38.399998,52.499996,180.5695505142212,3.7140325688839244,1011.2216,0.0070918365,49.98928,nan,293.17603,24.469957
2018-05-28,10:27:06.142940,37.761156,-0.807763,0.0009101184675649001,-0.062992096,-0.4409449,1.2440944,0.39370084,-0.004235968,0.0010193139,-0.0039796084,0.0009827018,0.00054323673,0.00081789494,0.009314254,0.00061647594,0.012793362,0.00054323673,0.020062864,0.00030519068,0.0032715797,0.0002502501,0.001293987,0.00019532442,0.001293987,0.0001770109,0.0016235858,0.0001770109,0.00068971515,0.00014038384,0.00028687716,0.000103756785,0.0005249232,-6.109476e-06,0.0002502501,-6.109476e-06,-0.00015258789,-6.109476e-06,0.0052125603,0.0007263422,0.72440934,0.14173222,-0.11023617,-0.96062994,36.899998,31.499998,179.96241948753595,4.048646893639375,1012.7368,0.007505176,69.15089,nan,294.29236,20.191257
2018-05-29,10:00:55.264124,37.76141,-0.806738,0.00038759190523329437,0.4251969,-0.17322838,--,--,-0.016138181,0.00056153536,-0.017932668,0.00048829615,-0.011981562,0.0003784299,-0.002075255,0.00028687716,0.0016418993,0.0002502501,0.010321364,0.00021362305,-0.0058107227,0.00019532442,-0.00672628,0.0001770109,-0.006634727,0.00019532442,-0.006122008,0.00019532442,-0.0052980185,0.0001770109,-0.0015076101,0.0001770109,0.00019532442,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00040894747,-6.109476e-06,0.004095584,0.001458779,0.8188977,0.062992096,--,--,38.1,51.299995,178.5548769235611,3.3304087119582904,1013.64636,0.007459454,50.24621,nan,292.39307,23.211325
2018-06-01,10:23:21.730415,37.761237,-0.808333,0.0013873761440217963,-0.20472443,-0.59842515,--,--,-0.014087349,0.0006714016,-0.013245031,0.00056153536,-0.005481124,0.00041505694,0.0060914904,0.00028687716,0.009808645,0.00026856363,0.019367054,0.00019532442,0.0015869588,0.0001770109,-0.00015258789,0.00015869737,-0.00031739473,0.00015869737,-0.00013427436,0.00015869737,-0.0006469935,0.00012207031,0.00019532442,8.545816e-05,0.00068971515,-6.109476e-06,0.00028687716,-6.109476e-06,-0.0002990812,-6.109476e-06,0.004626602,0.00061647594,0.59842515,-0.031496048,--,--,42.6,58.199997,178.48065268993378,3.5116277529124935,1018.88513,0.007002524,40.07064,nan,292.00235,21.151001
2018-06-02,09:57:10.850791,37.761140999999995,-0.8093739999999999,0.0024167996079541816,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9714964,1.357157199364359,1016.9462,0.0075263595,93.98159,nan,291.23175,33.216232
2018-06-05,10:19:37.313427,37.760248,-0.8066019999999999,0.0014895106864385957,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.694171,1.0232879330723463,1012.1526,0.007128251,63.9685,nan,294.18658,27.03116
2018-06-06,09:53:26.432609,37.760746,-0.8065819999999999,0.0010291088402151918,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.1200785562396,3.7790486037343336,1012.4323,0.007677787,65.23457,nan,293.2475,21.690968
2018-06-08,10:42:03.815175,37.761388,-0.8088139999999999,0.0018196211487567886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.17838642001152,4.611763144744756,1014.1244,0.0072716177,42.158905,nan,294.74146,26.615158
2018-06-09,10:15:52.932225,37.762046,-0.80857,0.0015952578365257607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.75691890716553,2.7552289155350955,1012.6196,0.007129687,56.37532,nan,292.68845,33.623375
2018-06-10,09:49:42.005366,37.761067,-0.809519,0.002574932248624476,0.07874012,-0.4251969,0.503937,-0.8031496,0.052912995,0.0005798489,0.045332193,0.0005066097,0.01647389,0.00039674342,0.017041534,0.00028687716,0.014166698,0.00026856363,0.017261267,0.00023193657,0.0017883927,0.00019532442,-0.002789393,0.0001770109,-0.0027710795,0.0001770109,-0.0031373054,0.00019532442,-0.0017273426,0.00015869737,0.0005249232,0.00015869737,0.0001770109,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0011963248,-6.109476e-06,0.0056886524,0.0012207478,0.40944886,-0.22047246,-0.7598425,-2.0,41.999996,54.899998,179.42527431249619,1.414504806383635,1010.5281,0.007481912,74.572235,nan,294.28323,32.661552
2018-06-12,10:38:19.430247,37.760919,-0.808601,0.0017559762541109773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.38958823680878,6.405676079608816,1013.6835,0.0075645745,55.983025,nan,294.95316,20.218552
2018-06-13,10:12:08.502584,37.76198,-0.8058489999999999,0.0012069967294899948,0.33070874,-0.45669293,0.7559054,-0.6141732,0.006384477,0.0016052723,0.0057618916,0.0013489127,0.012537003,0.00090944767,0.019696653,0.0005066097,0.021802425,0.00041505694,0.026233718,0.0002502501,0.0101748705,0.0001770109,0.007501453,0.00012207031,0.0070986003,0.00012207031,0.0072084665,0.00012207031,0.0062013566,0.000103756785,0.0050477684,8.545816e-05,0.0016052723,-6.109476e-06,0.000854522,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.0037110448,0.00043337047,0.83464575,0.2677164,-0.5708661,-2.0,63.299995,76.2,179.36183154582977,2.216724967864442,1014.23694,0.0075695654,54.072876,nan,296.88742,24.056202
2018-06-14,09:45:57.618738,37.762316999999996,-0.806904,0.000648710093178662,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.69523406028748,3.0134302981327163,1014.10986,0.0075559076,56.27691,nan,294.1863,22.48823
2018-06-16,10:34:34.995822,37.763275,-0.8080069999999999,0.0018783208897824087,0.23622036,-0.40944886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.6929133,0.094488144,--,--,28.499998,0.0,1.2709644,3.69032793155329,1015.45374,0.007064396,44.09736,nan,294.8701,25.867142
2018-06-17,10:08:24.110651,37.760135999999996,-0.806151,0.0017691617746889115,-0.14173234,-0.5669291,--,--,-0.010406807,0.001495406,-0.011212498,0.0012756735,-0.0016357899,0.00089113414,0.009167761,0.00054323673,0.012793362,0.0004516691,0.01942198,0.00028687716,0.003418073,0.00019532442,0.0016052723,0.00015869737,0.0015503466,0.00015869737,0.0015869588,0.00015869737,0.0009277612,0.00012207031,0.0018799454,0.000103756785,8.545816e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00028076768,-6.109476e-06,0.0061647445,0.0005981624,0.6456692,-0.015748024,--,--,47.1,60.899998,0.83666277,4.343814327537833,1019.2222,0.007280707,47.979828,nan,293.87756,26.667063
2018-06-18,09:42:13.181448,37.684576,-0.333484,0.4797696581240266,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0589187,4.200266866062626,1020.53796,0.007086901,49.748894,nan,293.71585,25.199574
2018-06-20,10:30:50.602641,37.761939,-0.806701,0.00041017240886954395,-0.047244072,-0.47244096,--,--,-0.015204325,0.00036011636,-0.013904229,0.0003235042,-0.006231874,0.00028687716,0.005230874,0.0002502501,0.008581802,0.00023193657,0.017297894,0.00021362305,0.0013306141,0.0001770109,0.0005066097,0.00015869737,0.00041505694,0.00015869737,0.0005981624,0.00015869737,0.0005981624,0.00012207031,0.0001770109,0.000103756785,0.0005981624,-6.109476e-06,0.0001770109,-6.109476e-06,0.0003235042,-6.109476e-06,0.0034363866,0.00096438825,0.6456692,0.031496048,--,--,37.199997,0.0,1.2926353,3.518412151348621,1019.0051,0.0069186315,41.133713,nan,296.56995,23.853716
2018-06-21,10:04:39.673135,37.761804999999995,-0.806252,0.000776096943041472,0.17322826,-0.3779528,0.8031497,-0.47244096,0.00534074,0.0017883927,0.006512657,0.001495406,0.010266423,0.0010010153,0.018378243,0.00056153536,0.02017273,0.0004516691,0.024970248,0.00026856363,0.0072084665,0.0001770109,0.0049562007,0.00012207031,0.005029455,0.00012207031,0.0047181696,0.00012207031,0.003619492,0.000103756785,0.0026123822,8.545816e-05,0.00125736,-6.109476e-06,0.0007812679,-6.109476e-06,8.545816e-05,-6.109476e-06,0.005816832,0.00048829615,0.7559054,0.12598419,-0.5472441,-1.9527559,46.499996,61.199997,0.96115845,5.041178627092498,1017.67053,0.007025524,39.778397,nan,295.15366,24.298256
2018-06-24,10:27:06.153602,37.762516,-0.8057529999999999,0.0015169481945646462,-0.26771653,-0.5826771,--,--,-0.027930543,0.00041505694,-0.025733203,0.00034180284,-0.015259251,0.00023193657,-0.0043458343,0.0001770109,0.00026856363,0.0001770109,0.011474967,0.0001770109,-0.0012146384,0.00015869737,-0.0024048537,0.00014038384,-0.0021301955,0.00015869737,-0.002148509,0.00015869737,-0.0021668077,0.00012207031,-0.00017090142,0.00012207031,0.0001770109,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00020752847,-6.109476e-06,0.0020447373,0.0010376275,0.6299212,0.0,--,--,37.199997,37.8,0.9623805,5.247381155516459,1016.59283,0.0066052745,30.961649,nan,295.9454,27.33968
2018-06-25,10:00:55.266787,37.761775,-0.8084359999999999,0.0014216006278133656,-0.34645665,-0.6771654,0.5826771,-0.7559055,0.041651666,0.0005066097,0.035883665,0.00043337047,0.014294878,0.00036011636,0.016803488,0.0002502501,0.015009001,0.00023193657,0.018103585,0.00019532442,0.0007080287,0.0001770109,-0.0029724985,0.00015869737,-0.0033753514,0.00015869737,-0.0030640513,0.0001770109,-0.0024414808,0.00014038384,0.0010742545,0.00014038384,6.714463e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.0009216517,-6.109476e-06,0.0036927462,0.0010742545,0.2992127,-0.33070862,-0.72440946,-2.0,37.8,50.999996,1.2825413,3.2511671504935022,1015.94745,0.0065977043,36.28712,nan,295.8181,25.478477
2018-06-28,10:23:21.752476,37.763268,-0.8079759999999999,0.0018561812317178048,-0.4409449,-0.77165353,--,--,-0.015625477,0.00043337047,-0.016431168,0.0003784299,-0.009637743,0.00030519068,-0.00073854625,0.0002502501,0.0026123822,0.0002502501,0.01156652,0.00034180284,-0.0013611317,0.0002502501,-0.003155619,0.00019532442,-0.003393665,0.00019532442,-0.0031006783,0.00019532442,-0.0027710795,0.00015869737,6.714463e-05,0.00012207031,0.000103756785,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00014038384,-6.109476e-06,0.005908385,0.0010376275,0.503937,-0.17322838,--,--,56.999996,76.2,179.63742431998253,1.6685185802861089,1011.8361,0.006938603,56.33713,nan,296.46844,41.06468
2018-06-29,09:57:10.864237,37.761019,-0.80906,0.0021461002271577047,-0.14173234,-0.503937,0.3779528,-1.1653543,0.055458233,0.00056153536,0.050880447,0.00046998262,0.033997625,0.00036011636,0.03291726,0.0002502501,0.03035371,0.00023193657,0.030628383,0.00019532442,0.0112552345,0.0001770109,0.006384477,0.00014038384,0.0059633106,0.00015869737,0.005505547,0.00015869737,0.0053224266,0.00014038384,0.004791409,0.00014038384,0.00019532442,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00024414062,-6.109476e-06,0.0069338083,0.0010193139,0.59842515,-0.062992096,-0.8188976,-2.0,50.999996,69.299995,1.234764,4.229817788163362,1009.2285,0.0069846828,38.01413,nan,297.48773,34.863594
