date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2019-05-06,10:34:48.694680,37.75193,-0.754049,0.0017795729562473956,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.44433093070984,3.2000111739718284,1018.9221,0.007491012,55.737297,nan,288.88187,21.409328
2019-05-07,10:08:37.825512,37.751225,-0.751315,0.0015941057074734546,0.062992096,-0.6771654,--,--,-0.0066713393,0.0022827834,-0.007513657,0.0019714981,-0.0018005967,0.001458779,0.007428199,0.00089113414,0.00936918,0.00076296926,0.014770955,0.00019532442,0.0010193139,0.00015869737,1.2204051e-05,0.00012207031,0.00012207031,0.00012207031,4.8831105e-05,0.00014038384,0.00028687716,0.000103756785,0.0003235042,8.545816e-05,0.00046998262,-6.109476e-06,0.0002502501,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.0044801235,0.000653103,0.503937,-0.17322838,--,--,35.999996,50.699997,179.78784462809563,3.3430420351973535,1017.7727,0.0077118166,48.219154,nan,289.3206,19.35664
2019-05-08,09:42:26.955939,37.683735999999996,-0.336046,0.42209758465417324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.79089921712875,6.999282318236638,1012.8153,0.0075573022,35.601116,nan,290.56052,22.646503
2019-05-10,10:31:04.407322,37.751338,-0.754052,0.001420713569512668,-0.3779528,-0.72440946,0.8818898,-0.15748036,-0.006158635,0.00068971515,-0.0057740957,0.0006714016,0.00021362305,0.00056153536,0.006787315,0.0004516691,0.009680465,0.00039674342,0.012720123,0.00030519068,0.0020264238,0.00023193657,0.000854522,0.0001770109,0.00081789494,0.0001770109,0.0011474937,0.0001770109,0.0005066097,0.00014038384,8.545816e-05,0.000103756785,0.00014038384,-6.109476e-06,6.714463e-05,-6.109476e-06,0.00019532442,-6.109476e-06,0.002099678,0.00081789494,0.47244096,-0.1889764,-0.26377952,-1.2322835,35.1,0.0,180.0557537674904,4.908254726507036,1014.04785,0.0069052028,49.633583,nan,295.06778,22.81652
2019-05-11,10:04:53.536428,37.750991,-0.754844,0.0020663065567819295,-0.094488144,-0.5826771,0.8188977,-0.26771653,-0.00062868,0.0017883927,-0.0003723204,0.001495406,0.004187137,0.0010010153,0.011712998,0.0005798489,0.013434246,0.0004516691,0.016821802,0.00028687716,0.0040772706,0.00019532442,0.002539143,0.00014038384,0.002337724,0.00014038384,0.0024109632,0.00014038384,0.0012207478,0.000103756785,0.0011841208,8.545816e-05,0.00041505694,-6.109476e-06,0.00030519068,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.002777189,0.0004516691,0.5511811,-0.11023617,-0.511811,-1.6811024,29.699999,35.1,178.57100570201874,3.2501823958827685,1016.69476,0.007061734,50.827915,nan,297.30603,20.582987
2019-05-14,10:27:20.071120,37.750392,-0.7524609999999999,0.00043447193994602154,0.503937,-0.28346455,0.7086613,-0.6141732,0.010504469,0.0015320331,0.010083318,0.0012756735,0.012335584,0.00083620846,0.016327411,0.00046998262,0.017389446,0.0003784299,0.02042909,0.00023193657,0.007593006,0.00014038384,0.0057252795,0.000103756785,0.0054872334,0.000103756785,0.0054506063,0.000103756785,0.0041138977,8.545816e-05,0.0029053688,6.714463e-05,0.0012756735,-6.109476e-06,0.00081789494,-6.109476e-06,0.00023193657,-6.109476e-06,0.001293987,0.0003235042,0.9448819,0.4251969,-0.6181103,-2.0,45.299995,41.999996,179.05633020401,2.5270397485972924,1019.82916,0.0072861696,44.865364,nan,290.6544,14.552589
2019-05-15,10:01:09.199173,37.75112,-0.754222,0.0014907412943234665,0.14173222,-0.4251969,0.83464575,-0.28346455,0.00039674342,0.0017700791,0.00036011636,0.0014770925,0.0051210076,0.0010010153,0.012335584,0.0005798489,0.014532909,0.00046998262,0.01835993,0.00028687716,0.004901275,0.00019532442,0.0031434,0.00014038384,0.002978608,0.00014038384,0.0030884743,0.00014038384,0.0017334521,0.000103756785,0.0013123006,8.545816e-05,0.0012024343,-6.109476e-06,0.00076296926,-6.109476e-06,0.00021362305,-6.109476e-06,0.005230874,0.0005249232,0.7086613,0.062992096,-0.47637796,-1.6574804,24.599998,24.599998,180.59896767139435,4.420516598751305,1010.5934,0.0072425944,29.626781,nan,293.4522,15.326664
2019-05-18,10:23:35.684040,37.749683,-0.752927,0.0009823465002749623,-0.51968503,-0.8346456,1.1496062,0.51968503,0.00021362305,0.001495406,-0.00039063394,0.0014038533,0.0024475902,0.0011474937,0.008453622,0.00081789494,0.010010079,0.00068971515,0.015045628,0.00034180284,0.001458779,0.0003235042,-0.00013427436,0.00023193657,0.00015869737,0.00023193657,0.0005066097,0.00021362305,-0.0009582788,0.00015869737,-0.000225842,0.00012207031,-9.766221e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,-0.00046387315,-6.109476e-06,0.0027955025,0.00076296926,0.4409449,-0.22047246,-0.3228346,-1.0787401,19.499998,21.9,0.8133451,1.802401595048414,1008.5309,0.008204074,55.854645,nan,292.10065,18.76178
2019-05-19,09:57:24.766784,37.751543999999996,-0.7513949999999999,0.0016652041996688242,0.2992127,-0.33070862,1.1968503,0.28346467,-0.0020203292,0.0017883927,-0.003393665,0.0015137196,0.0014770925,0.0010193139,0.009918511,0.0005981624,0.012976468,0.00048829615,0.019879758,0.00030519068,0.005139321,0.00019532442,0.0028138012,0.00014038384,0.003216654,0.00014038384,0.0031067878,0.00014038384,0.0020630509,0.00012207031,0.0011474937,0.000103756785,0.00026856363,-6.109476e-06,-6.109476e-06,-6.109476e-06,8.545816e-05,-6.109476e-06,0.0048829615,0.0005249232,0.7874017,0.12598419,-0.19291341,-1.1141732,20.4,25.199999,179.0156955718994,3.5075010058259704,1010.3315,0.008148286,45.60469,nan,290.34778,14.883416
2019-05-22,10:19:51.175951,37.749472,-0.753058,0.0012124536142069226,0.67716527,-0.20472443,0.74015737,-0.6299213,0.01068759,0.001458779,0.010339677,0.0012207478,0.013104647,0.00081789494,0.018707842,0.00046998262,0.020282596,0.0003784299,0.02425611,0.00023193657,0.009790346,0.00015869737,0.0070070475,0.00012207031,0.006787315,0.00012207031,0.006988734,0.00012207031,0.0049562007,8.545816e-05,0.0033082068,6.714463e-05,0.0012756735,-6.109476e-06,0.0007446557,-6.109476e-06,0.00021362305,-6.109476e-06,0.0021729171,0.00039674342,1.0393701,0.5511811,-0.5826771,-2.0,40.8,55.799995,1.5350999,2.9380541999779703,1018.33057,0.0073242667,48.43271,nan,290.4594,19.32645
2019-05-23,09:53:40.233731,37.750977999999996,-0.7521049999999999,0.0007695685457440819,-0.2519685,-0.59842515,0.6141732,-0.9291339,0.031891838,0.0005981624,0.027497172,0.0005249232,0.022479936,0.0003784299,0.026123852,0.0002502501,0.025867492,0.00023193657,0.028632462,0.0001770109,0.011145353,0.00014038384,0.007153541,0.00012207031,0.0065675825,0.00012207031,0.0066042095,0.00014038384,0.0046082884,0.000103756785,0.0035096258,0.000103756785,4.8831105e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.0017883927,0.00068971515,0.6141732,-0.062992096,-0.71259844,-2.0,20.4,23.999998,178.44935381412506,2.0729000616426294,1017.57965,0.0069556367,40.811478,nan,292.29797,19.864624
2019-05-25,10:42:17.549426,37.749944,-0.7528849999999999,0.000718207509428271,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8637097,3.569818561876229,1016.4022,0.007963108,77.385025,nan,289.3059,26.643805
2019-05-26,10:16:06.628046,37.750917,-0.7534689999999999,0.0007130633678721511,0.59842515,-0.26771653,0.67716527,-0.72440946,0.015100554,0.0017517656,0.013141274,0.001458779,0.015906245,0.00096438825,0.020465717,0.0005249232,0.02262643,0.00041505694,0.025995672,0.0002502501,0.010889009,0.00015869737,0.007885978,0.00012207031,0.008014157,0.000103756785,0.0076479465,0.00012207031,0.0058351457,8.545816e-05,0.0042420775,6.714463e-05,0.0017517656,-6.109476e-06,0.0011291802,-6.109476e-06,0.00021362305,-6.109476e-06,-4.272163e-05,0.00030519068,0.97637796,0.47244096,-0.60629916,-2.0,44.999996,59.099995,180.20978292822838,3.9520107364352497,1016.65393,0.007644746,75.95566,nan,292.57648,22.720112
2019-05-27,09:49:55.661156,37.749888,-0.754551,0.0019083612201572443,-0.3149606,-0.66141737,0.67716527,-0.7401575,0.025757626,0.000653103,0.024530783,0.00056153536,0.018268377,0.00041505694,0.020447403,0.00026856363,0.019916385,0.00023193657,0.023413807,0.0001770109,0.0077761114,0.00014038384,0.004901275,0.00012207031,0.00446181,0.00012207031,0.004736468,0.00014038384,0.0030884743,0.000103756785,0.0022278577,0.000103756785,0.00048829615,-6.109476e-06,0.00030519068,-6.109476e-06,-0.0002990812,-6.109476e-06,0.0017700791,0.0006714016,0.503937,-0.17322838,-0.6771654,-2.0,24.3,28.499998,180.135272949934,3.8392375421707574,1012.7887,0.0076207956,50.976406,nan,292.909,22.734676
2019-05-29,10:38:32.918798,37.749851,-0.754166,0.0015823345368784995,0.33070874,-0.3622048,0.5826771,-1.464567,0.04430677,0.00036011636,0.046980202,0.0003235042,0.053700373,0.00026856363,0.064339116,0.00019532442,0.06882535,0.00019532442,0.07521592,0.0001770109,0.064870134,0.00015869737,0.06452222,0.00014038384,0.06521805,0.00015869737,0.065858945,0.0001770109,0.064851835,0.00014038384,0.06351511,0.00015869737,0.08352916,-6.109476e-06,0.062471405,-6.109476e-06,0.057051316,-6.109476e-06,0.057161167,0.0013489127,0.72440934,0.11023617,-0.6771654,-2.0,23.099998,2.6999998,1.2867107,8.768831577955025,1020.4424,0.007600194,64.00751,nan,290.53723,20.815578
2019-06-03,10:08:37.315579,37.750147999999996,-0.754555,0.0018229589536253347,0.11023617,-0.45669293,0.6456692,-0.9448819,0.026636556,0.00046998262,0.024658963,0.00039674342,0.019788206,0.00030519068,0.0214362,0.00019532442,0.021344647,0.0001770109,0.024036378,0.00014038384,0.010357976,0.00012207031,0.0068056285,0.000103756785,0.006659135,0.000103756785,0.006549269,0.000103756785,0.00433363,8.545816e-05,0.0030335337,8.545816e-05,0.00030519068,-6.109476e-06,0.00012207031,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.0017883927,0.0005798489,0.67716527,0.031496048,-0.6889764,-2.0,19.499998,23.099998,178.83995008468628,2.0195319938198875,1018.1644,0.0072808806,22.70789,nan,291.5716,17.771954
2019-06-04,09:42:26.302691,37.682912,-0.331606,0.42661208166783815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.29303339123726,2.591366068893595,1012.8572,0.007217765,16.166962,nan,291.77795,13.3316765
2019-06-06,10:31:03.511737,37.750413,-0.752861,0.0002510917095375599,0.503937,-0.17322838,--,--,-0.016705826,0.0005981624,-0.015918449,0.00054323673,-0.009967342,0.00043337047,-0.0017273426,0.00028687716,0.0013672262,0.0002502501,0.011291847,0.00026856363,0.0023194104,0.00023193657,0.0011291802,0.00019532442,0.0017517656,0.0001770109,0.0022095442,0.0001770109,0.00041505694,0.00014038384,8.545816e-05,0.000103756785,3.0517578e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0021179914,0.00096438825,0.83464575,0.2992127,--,--,25.199999,12.299999,178.7487610578537,3.0727006135125206,1012.89484,0.007426708,26.1872,nan,292.3332,15.133654
2019-06-07,10:04:52.541655,37.750096,-0.753297,0.000746878963821718,0.062992096,-0.39370084,0.7874017,-0.66141737,0.019769892,0.0005066097,0.01854305,0.00043337047,0.014239937,0.0003235042,0.016785175,0.00021362305,0.01753594,0.00019532442,0.02161932,0.00015869737,0.0097720325,0.00012207031,0.0062379837,0.000103756785,0.006018251,0.000103756785,0.006018251,0.00012207031,0.003784299,0.000103756785,0.0026123822,8.545816e-05,0.0004516691,-6.109476e-06,0.00021362305,-6.109476e-06,-0.00018921494,-6.109476e-06,-0.0002990812,0.0005981624,0.6299212,-0.015748024,-0.59448814,-2.0,29.699999,38.1,179.71866542100906,3.1932580354568536,1013.94855,0.0073344074,34.898678,nan,293.9534,21.465782
2019-06-10,10:27:18.691670,37.750144999999996,-0.753054,0.0005700851748664098,0.3779528,-0.22047246,--,--,-0.008282721,0.00056153536,-0.006360054,0.0005249232,-0.0026795268,0.0004516691,0.0049562007,0.0003784299,0.0073732734,0.00034180284,0.015100554,0.0002502501,0.004864648,0.00021362305,0.0033082068,0.00015869737,0.0037476718,0.00015869737,0.003784299,0.00015869737,0.0021546036,0.00012207031,0.0007446557,8.545816e-05,0.00083620846,-6.109476e-06,0.0005066097,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.0023743361,0.00063478947,0.8818898,0.2992127,--,--,34.199997,36.3,178.83782076835632,3.2286085401814524,1013.1813,0.007887807,31.614555,nan,295.3675,16.509686
2019-06-11,10:01:07.678144,37.751132999999996,-0.75223,0.0007458137479272897,0.47244096,-0.29921257,1.2755904,0.39370084,-0.00015258789,0.0016418993,-0.0015808642,0.0014038533,0.0040772706,0.00096438825,0.009753719,0.0005798489,0.011676386,0.00046998262,0.018433183,0.00030519068,0.005981624,0.00021362305,0.003930792,0.00015869737,0.0041688234,0.00015869737,0.004095584,0.00015869737,0.0025208294,0.00012207031,0.0015320331,0.000103756785,0.00043337047,-6.109476e-06,0.0001770109,-6.109476e-06,0.000103756785,-6.109476e-06,0.0036378056,0.00054323673,0.8503938,0.22047234,-0.2519685,-1.2086614,37.199997,47.999996,1.5048327,2.5622915740373537,1008.86017,0.0073631364,36.157692,nan,293.44025,22.551294
2019-06-14,10:23:34.002909,37.750599,-0.7523799999999999,0.00042878832376801873,0.39370084,-0.28346455,--,--,-0.009820849,0.0005798489,-0.00747703,0.00048829615,-0.0028443187,0.00039674342,0.0050843805,0.00028687716,0.008124024,0.00026856363,0.015961185,0.00019532442,0.0045167357,0.0001770109,0.0025574565,0.00014038384,0.0029969215,0.00014038384,0.0034547,0.00014038384,0.0017700791,0.000103756785,0.00083620846,8.545816e-05,0.00090944767,-6.109476e-06,0.00054323673,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.0029053688,0.0005798489,0.8503938,0.2992127,--,--,46.499996,35.999996,180.37273263931274,5.523151830433723,1012.42456,0.007273916,67.98438,nan,294.825,25.44551
2019-06-15,09:57:23.164794,37.752317999999995,-0.7551059999999999,0.002837660030128452,0.48818898,-0.20472443,1.2755904,0.39370084,-0.0031006783,0.0017883927,-0.0037232637,0.001495406,0.0014770925,0.0010193139,0.008673355,0.0005981624,0.01231727,0.00048829615,0.019531846,0.00030519068,0.005871758,0.00019532442,0.0037476718,0.00014038384,0.004132211,0.00014038384,0.0041138977,0.00014038384,0.0020447373,0.00012207031,0.00089113414,0.000103756785,0.000653103,-6.109476e-06,0.00026856363,-6.109476e-06,0.00021362305,-6.109476e-06,0.005615413,0.00054323673,0.8661418,0.18897629,-0.051181078,-0.85433066,19.8,22.499998,180.06864672154188,3.341916496104057,1017.12646,0.0073637683,32.11337,nan,294.49387,13.13351
2019-06-18,10:19:49.882456,37.752153,-0.753844,0.0018209702761449184,0.72440934,-0.14173234,0.7559054,-0.48818898,0.00753808,0.0014221668,0.0073732734,0.0012024343,0.009186074,0.00081789494,0.012610242,0.00046998262,0.014807582,0.0003784299,0.017810598,0.00023193657,0.00753808,0.00015869737,0.0058900714,0.00012207031,0.005578786,0.000103756785,0.0063295364,0.00012207031,0.004132211,8.545816e-05,0.0025208294,6.714463e-05,0.000854522,-6.109476e-06,0.00034180284,-6.109476e-06,0.00021362305,-6.109476e-06,0.0022095442,0.00039674342,1.0393701,0.5826771,-0.52362204,-1.8228346,42.899998,58.199997,179.35832554101944,3.037553895801817,1015.7265,0.0069756666,30.12624,nan,292.3264,20.520197
2019-06-19,09:53:38.999023,37.751557999999996,-0.752567,0.0009311536643297208,0.17322826,-0.34645665,0.66141725,-0.70866144,0.020813629,0.0005981624,0.018652916,0.0005249232,0.014423043,0.0003784299,0.017078161,0.0002502501,0.016547143,0.00023193657,0.019275486,0.0001770109,0.007629633,0.00014038384,0.0043519437,0.00012207031,0.004260391,0.00012207031,0.004187137,0.00012207031,0.002539143,0.000103756785,0.0017517656,0.000103756785,0.0003235042,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00012207031,-6.109476e-06,0.0042786896,0.0007080287,0.66141725,-0.015748024,-0.6889764,-2.0,25.199999,30.299997,180.38025730848312,5.341682031058142,1013.7831,0.006832261,24.396343,nan,294.87347,23.25013
2019-06-21,10:42:16.464449,37.749806,-0.75434,0.0017556772159478958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3997281,4.487473753039498,1014.1905,0.007147233,44.837307,nan,292.82584,27.627743
2019-06-22,10:16:05.623525,37.749680999999995,-0.751222,0.0018598548294441516,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.153562,5.4655225736686495,1016.36743,0.007011938,42.29479,nan,293.28543,29.24477
2019-06-23,09:49:54.738540,37.750530999999995,-0.756373,0.0035704990528776875,0.6141732,-0.07874012,--,--,-0.023096412,0.0025940686,-0.023041472,0.0024475902,-0.013208404,0.0020264238,-0.0011963248,0.001495406,0.003656119,0.001293987,0.012939855,0.00068971515,0.0037110448,0.0005798489,0.002740562,0.00041505694,0.0021179914,0.00041505694,0.0020630509,0.00039674342,0.0011291802,0.00030519068,0.0019348711,0.00021362305,0.0011658072,-6.109476e-06,0.0007080287,-6.109476e-06,0.00034180284,-6.109476e-06,0.009149447,0.0015137196,0.72440934,0.07874012,--,--,30.599998,37.499996,1.0147963,4.756864898043428,1014.25635,0.006818574,21.86969,nan,293.73505,22.795374
2019-06-25,10:38:32.203027,37.750766,-0.753865,0.0010657658216512529,0.8503938,0.07874012,0.66141725,-1.3070866,0.040553004,0.00036011636,0.042017892,0.0003235042,0.051429793,0.00026856363,0.063606694,0.00021362305,0.0689169,0.00021362305,0.07940917,0.00019532442,0.07695548,0.00019532442,0.07986693,0.0001770109,0.08085574,0.00019532442,0.08189948,0.00021362305,0.08250375,0.00019532442,0.08330943,0.00019532442,0.09984435,-6.109476e-06,0.0817896,-6.109476e-06,0.07761468,-6.109476e-06,0.08072756,0.0017883927,0.48818898,0.0,-0.6299213,-2.0,30.899998,9.299999,178.87137722969055,4.434257271836559,1016.2545,0.0067856982,30.643183,nan,293.54205,26.174532
2019-06-26,10:12:21.317357,37.751194999999996,-0.7529899999999999,0.0005683292237749642,0.015748024,-0.4251969,0.4251969,-1.1653543,0.03571886,0.00041505694,0.031800285,0.00036011636,0.02055727,0.00028687716,0.02198553,0.00019532442,0.019879758,0.0001770109,0.021069974,0.00015869737,0.009131134,0.00014038384,0.005945012,0.00012207031,0.005615413,0.00012207031,0.0059266984,0.00014038384,0.0034913123,0.000103756785,0.002301097,0.000103756785,0.00023193657,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.00026245415,-6.109476e-06,0.0011474937,0.0007995814,0.503937,-0.12598431,-0.79527557,-2.0,32.699997,41.699997,178.5786736011505,3.7790140845280034,1017.1124,0.00662692,18.97873,nan,296.1657,27.815712
2019-06-27,09:46:10.431448,37.750253,-0.749976,0.0028575543295970116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8008255,9.484634870086735,1017.2212,0.0064734314,16.825142,nan,295.9583,28.372019
2019-06-29,10:34:47.850120,37.750434,-0.7525339999999999,0.0003512146446265399,0.6141732,-0.11023617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7874017,0.22047234,--,--,19.199999,0.0,0.9974352,3.6459115008313763,1014.6954,0.0063981353,5.565674,nan,300.84125,18.308666
2019-06-30,10:08:36.963738,37.750808,-0.7513139999999999,0.0014983065929910517,0.15748024,-0.34645665,0.8661418,-0.53543305,0.012372211,0.0005066097,0.011200294,0.00043337047,0.010046691,0.0003235042,0.015192121,0.00021362305,0.015540019,0.00019532442,0.020026252,0.00014038384,0.009332567,0.00012207031,0.0061281174,0.000103756785,0.00621967,0.000103756785,0.006457716,0.00012207031,0.0044801235,8.545816e-05,0.0030884743,8.545816e-05,0.00019532442,-6.109476e-06,1.2204051e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0013489127,0.0005798489,0.72440934,0.047244072,-0.5826771,-2.0,26.399998,34.199997,0.8507022,3.6946082734115726,1016.4118,0.006406455,19.578901,nan,298.08215,19.713139
2019-07-01,09:42:26.077074,37.68365,-0.332578,0.42553560910340565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7833746,2.8342721206614407,1015.05725,0.006688125,24.869312,nan,295.67996,25.997814
2019-07-03,10:31:03.487245,37.750749,-0.75222,0.0005918331070496828,0.3779528,-0.26771653,--,--,-0.013501391,0.00039674342,-0.01331827,0.00036011636,-0.007568583,0.00034180284,-0.00015258789,0.00028687716,0.0035462528,0.00026856363,0.010943934,0.00023193657,0.0016785115,0.00019532442,0.0010376275,0.0001770109,0.001458779,0.0001770109,0.0018250048,0.0001770109,0.00015869737,0.00012207031,-6.109476e-06,0.00012207031,0.00012207031,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.00012207031,-6.109476e-06,0.0018799454,0.0010193139,0.77165365,0.20472431,--,--,36.6,0.0,0.8254432,6.0749078991451,1013.8942,0.0069688344,26.54446,nan,295.5182,30.16628
2019-07-04,10:04:52.599223,37.751716,-0.751724,0.0015126130657265849,0.22047234,-0.34645665,0.4251969,-1.023622,0.038630337,0.00048829615,0.03493148,0.00041505694,0.018140197,0.0003235042,0.018250063,0.00023193657,0.016180918,0.00021362305,0.017444387,0.0001770109,0.0061647445,0.00015869737,0.0027588755,0.00014038384,0.0027222484,0.00014038384,0.002777189,0.00015869737,0.0006714016,0.00014038384,0.00063478947,0.00012207031,0.00012207031,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00046387315,-6.109476e-06,0.0020264238,0.0009827018,0.503937,-0.14173234,-0.79527557,-2.0,38.1,52.199997,0.87020504,5.77929641770128,1015.17065,0.006851154,42.885246,nan,296.6513,35.956284
2019-07-07,10:27:18.997895,37.750097,-0.7526269999999999,0.0005882097981182346,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.69981238245964,2.488131351171498,1011.28564,0.0064875768,24.7569,nan,300.96353,32.009083
2019-07-08,10:01:08.067323,37.751312999999996,-0.7531129999999999,0.0007241705921925844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.92550121247768,3.21495955037452,1011.1215,0.006986775,41.269695,nan,297.55197,34.562546
2019-07-11,10:23:34.465991,37.751098,-0.751794,0.001102483943919514,-0.47244096,-0.77165353,--,--,-0.01791437,0.00096438825,-0.015167698,0.00090944767,-0.007568583,0.00076296926,0.001293987,0.0005798489,0.0049562007,0.0005066097,0.010486156,0.00034180284,0.00061647594,0.0002502501,0.00012207031,0.0001770109,0.0001770109,0.0001770109,0.00021362305,0.0001770109,-0.0007751733,0.00014038384,-6.1035156e-05,0.000103756785,0.00015869737,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00024414062,-6.109476e-06,0.002337724,0.00068971515,0.51968503,-0.14173234,--,--,31.199999,38.999996,1.392184,3.0963355127722996,1014.7148,0.00646834,34.568424,nan,298.38586,24.888662
2019-07-12,09:57:23.535318,37.749739999999996,-0.750315,0.0026534970711508186,0.31496072,-0.3149606,0.3779528,-0.9448819,0.028266251,0.0018799454,0.030664995,0.0018066913,0.019733265,0.0018250048,0.026288643,0.0016418993,0.022919402,0.0015503466,0.02443923,0.0012390465,0.0108157545,0.00090944767,0.004297003,0.00061647594,0.003985718,0.0005798489,0.003180027,0.00054323673,0.0011658072,0.00039674342,0.00096438825,0.00019532442,0.0001770109,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.000225842,-6.109476e-06,0.0020264238,0.00125736,0.5511811,-0.11023617,-0.8188976,-2.0,23.399998,30.599998,1.3094062,3.485019472974621,1015.2188,0.0063779815,19.378426,nan,298.568,25.155592
2019-07-18,10:42:16.200553,37.752051,-0.753709,0.0016610012301644785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.89746379852295,2.36705732209943,1015.2749,0.0069062966,35.54255,nan,295.91333,27.472004
2019-07-19,10:16:05.269961,37.74969,-0.752508,0.0010121873376976423,0.28346467,-0.4409449,--,--,-0.0057008564,0.0013855398,-0.0063417405,0.0011841208,-0.0023865402,0.00081789494,0.004425183,0.00048829615,0.007025361,0.00041505694,0.012976468,0.00026856363,0.0019348711,0.0001770109,0.0010742545,0.00014038384,0.0014770925,0.00014038384,0.0020630509,0.00014038384,0.0009827018,0.000103756785,0.0005066097,8.545816e-05,0.00046998262,-6.109476e-06,0.00028687716,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.003180027,0.0005249232,0.74015737,0.11023617,--,--,38.999996,51.6,0.91398036,5.888142286983827,1015.21844,0.0069960398,31.943619,nan,297.39145,23.94935
2019-07-20,09:49:54.251069,37.750749,-0.756015,0.003211547746274351,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.69786316,6.901585900030423,1013.718,0.0068529844,33.72142,nan,298.55566,36.96914
2019-07-22,10:38:31.492282,37.751008,-0.75374,0.0009986969743620705,0.3779528,-0.34645665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7559054,0.18897629,--,--,31.499998,0.29999998,0.71841925,8.128018787676291,1020.2172,0.0069048903,14.599463,nan,297.65112,32.81079
