date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-01-30,11:30:00.623Z,37.69586,-0.8057978,0.005425526,0.083,0.49880004,-0.0009219982,-0.0003580004,0.00045400113,0.0010560006,0.003200002,0.0039300025,0.0041700006,0.0016239993,0.0007879995,0.00063000247,--,--,--,0.006075997,--,0.001188,-0.20964503,26.775997,1617428804
2017-01-31,10:35:01.665Z,37.700832,-0.81813914,0.008639298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.349998,1073742656
2017-02-01,11:15:01.520Z,37.695564,-0.8127709,0.0015542586,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.503998,1073742416
2017-02-02,10:20:01.082Z,37.695435,-0.8015764,0.009645823,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.629997,1073742416
2017-02-03,11:05:00.787Z,37.698406,-0.8151539,0.004798189,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.473999,1073742416
2017-02-04,10:10:01.821Z,37.69306,-0.79983777,0.011674507,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.147999,1073742448
2017-02-05,10:55:01.532Z,37.695305,-0.8098044,0.0014589828,0.155,0.39499998,-0.00095199794,0.00019799918,0.0013759993,0.002518002,0.0060520023,0.007554002,0.007576,0.0038840026,0.0027600005,0.002758,78.90376,78.90376,--,--,--,0.0011322,0.2183299,28.669998,1074792772
2017-02-06,11:35:01.387Z,37.69629,-0.8221995,0.010997977,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.621998,1073742416
2017-02-07,10:40:00.952Z,37.69272,-0.804669,0.007180527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.425999,1073742656
2017-02-08,11:25:00.666Z,37.692146,-0.81151074,0.003525381,0.0488,0.5984,0.00022200122,0.0014740005,0.0028560013,0.0038160011,0.007384002,0.008708,0.0088880025,0.0064439997,0.0045460016,0.0042980015,27.266207,27.266207,2.1236,--,--,0.0012672,-0.08086991,29.723999,1611663680
2017-02-09,10:30:01.707Z,37.698143,-0.81363004,0.0034608508,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.439999,1073742416
2017-02-10,11:10:01.560Z,37.691418,-0.80899584,0.004789474,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.765999,1073742416
2017-02-11,10:15:01.123Z,37.691536,-0.8034542,0.008792355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.161999,1073742416
2017-02-12,11:00:00.835Z,37.698536,-0.806162,0.005818251,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.783997,1073742416
2017-02-13,10:05:01.873Z,37.694305,-0.8047074,0.006651481,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.337997,1073742448
2017-02-14,10:45:01.722Z,37.692383,-0.8062781,0.0059292195,0.045199998,1.2464,0.0005220026,0.0013840012,0.0026540011,0.003656,0.007306002,0.008656003,0.008754,0.0036500022,0.0025360025,0.002406001,31.398233,31.398233,2.5565999,--,--,0.0012308001,0.030479908,31.694,1073744192
2017-02-15,11:30:01.430Z,37.695618,-0.81862956,0.0074101086,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.725998,1073742416
2017-02-16,10:35:00.988Z,37.698128,-0.8128032,0.0029324845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.32,1073742656
2017-02-17,11:15:00.837Z,37.696953,-0.81354046,0.002656846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.817997,1073742416
2017-02-18,10:20:01.872Z,37.697163,-0.80272776,0.008623798,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.511997,1073742656
2017-02-19,11:05:01.581Z,37.69802,-0.8143007,0.0038819027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.042,1074790992
2017-02-20,10:10:01.139Z,37.689404,-0.80523324,0.008658811,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.087997,1073742448
2017-02-21,10:55:00.847Z,37.69657,-0.81323093,0.0022083442,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.059998,1073742416
2017-02-22,11:35:00.694Z,37.7016,-0.8147528,0.0069109537,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.851997,1073742416
2017-02-23,10:40:01.750Z,37.6984,-0.8142392,0.0040767677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.225998,1073742416
2017-02-24,11:25:01.464Z,37.69926,-0.8182924,0.007936771,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.328,1073742416
2017-02-25,10:30:01.023Z,37.690876,-0.8032031,0.009335249,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.975998,1073742656
2017-02-26,11:10:00.869Z,37.6921,-0.807875,0.004884015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.03,1073742656
2017-02-27,10:15:01.902Z,37.689415,-0.8238707,0.014108411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.837997,1073742416
2017-02-28,11:00:01.608Z,37.69261,-0.81706226,0.0065899114,0.0523,1.5185001,-0.00020999834,0.0015619993,0.0029700026,0.003936,0.0076979995,0.009034,0.009188,0.002824001,0.0019620024,0.0019199997,27.876614,27.876614,2.1856,--,--,0.0014108,0.109699965,37.086,1073744192
2017-03-01,10:05:01.164Z,37.687065,-0.80104613,0.013317828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.437996,1073742688
2017-03-02,10:45:01.011Z,37.697735,-0.80570495,0.0058921548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.949997,1073742656
2017-03-03,11:30:00.717Z,37.690975,-0.8078614,0.0057638064,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.725998,1073742416
2017-03-04,10:35:01.750Z,37.70136,-0.81336397,0.006089239,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.3,1073742416
2017-03-05,11:15:01.596Z,37.690178,-0.8101121,0.0055924687,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.477997,1073742656
2017-03-06,10:20:01.150Z,37.700016,-0.819419,0.0092848865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.241997,1073742416
2017-03-07,11:05:00.854Z,37.695515,-0.80758095,0.0036415115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.054,1074791232
2017-03-08,10:10:01.885Z,37.702328,-0.79928833,0.013668136,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-03-09,10:55:01.588Z,37.692436,-0.8171088,0.0067136833,0.22489999,0.12759995,0.0024599992,0.0035660006,0.0050300024,0.0059200004,0.009741999,0.0109600015,0.0108,0.0033459999,0.0025200024,0.0024299994,12.554825,12.554825,0.8366,--,656.6001,0.0014774001,-0.055114985,40.916,1078462784
2017-03-10,11:35:01.431Z,37.690216,-0.8119332,0.005490153,0.0576,0.5264001,-0.00016799942,0.00069399923,0.0014839992,0.0025360025,0.005292002,0.0059479997,0.0061260015,0.0012400001,0.00095999986,0.000876002,30.362537,30.362537,2.4452,--,--,0.0016198,-0.17938495,41.367996,1615331648
2017-03-11,10:40:00.984Z,37.693035,-0.8112527,0.002624721,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.968,1073742416
2017-03-12,11:25:00.686Z,37.696053,-0.81676793,0.005562253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.972,1073742656
2017-03-13,10:30:01.717Z,37.69282,-0.8102259,0.0030070562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.0579987,1073742416
2017-03-14,11:10:01.559Z,37.70036,-0.8100967,0.0048319907,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-03-15,10:15:01.112Z,37.703407,-0.8238023,0.014776701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.815998,1073742416
2017-03-16,11:00:00.814Z,37.693127,-0.8164811,0.005839494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.806,1074790992
2017-03-17,10:05:01.845Z,37.691883,-0.80285394,0.009178569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.554,1073742448
2017-03-18,10:45:01.687Z,37.69665,-0.8127949,0.0018615691,0.0907,1.4308001,-3.599748e-05,0.0019060001,0.003804002,0.005268,0.009186,0.01066,0.010563999,0.003370002,0.0023720004,0.0022759996,17.377579,17.377579,1.2142,--,--,0.0015463,0.090234995,44.23,1073744192
2017-03-19,11:30:01.389Z,37.689087,-0.8005378,0.012541947,0.0616,1.1181,0.002319999,0.004039999,0.0058820024,0.007384002,0.011530001,0.012476001,0.012574002,0.004756,0.0035619996,0.0032819994,9.06288,9.06288,0.5908,--,661.1997,0.0016808,-0.060470104,44.664,1610615104
2017-03-20,10:35:00.941Z,37.695652,-0.8151897,0.003970153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.411999,1073742416
2017-03-21,11:15:00.782Z,37.69322,-0.8088653,0.003391611,0.0813,1.4849,0.0011560023,0.0026720017,0.0040180013,0.004998002,0.008632001,0.009544,0.0094220005,0.0025160015,0.0018080026,0.0017440021,14.029757,14.029757,0.9474,--,764.1997,0.0016584,0.07646489,45.594,1073744192
2017-03-22,10:20:01.811Z,37.702564,-0.81510186,0.007921218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.792,1073742656
2017-03-23,11:05:01.513Z,37.69248,-0.81545126,0.005294231,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.783997,1074790992
2017-03-24,10:10:01.066Z,37.695175,-0.79690003,0.014327732,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.249996,1073742448
2017-03-25,10:55:00.767Z,37.699852,-0.81100565,0.0041978066,0.13589999,0.71580005,-0.0017380007,-0.00026600063,0.0011180006,0.0020200014,0.005697999,0.007142,0.007162001,0.0010700002,0.0001880005,0.00032399967,--,--,--,--,--,0.0016416,0.21858501,46.797997,1076887876
2017-03-26,11:35:00.608Z,37.687847,-0.8085478,0.008256728,0.106599994,0.44950008,0.00042600185,0.0019860007,0.0028100014,0.0035500005,0.006352,0.0070159994,0.0070779994,0.0018060021,0.0014300011,0.0013100021,15.926092,15.926092,1.096,--,749.7998,0.0017536,-0.21636009,47.264,1615333696
2017-03-27,10:40:01.636Z,37.690422,-0.8085415,0.0058825538,0.0643,1.7376001,-0.0013999976,0.00024599954,0.0020000003,0.0032359995,0.0073259994,0.008641999,0.008673999,0.0018879995,0.0012780018,0.0012640022,49.979427,49.979427,4.8904,--,--,0.0016218,0.088449955,47.503998,1073744192
2017-03-28,11:25:01.337Z,37.699818,-0.81203884,0.0042379624,0.18769999,0.48539996,-0.0015019998,-0.000471998,0.0005020015,0.0014900006,0.0043600015,0.0053100027,0.0054140016,0.00023600087,-0.00027199835,-0.00026600063,--,--,--,--,--,0.0017276,--,48.042,1612710212
2017-03-29,10:30:00.888Z,37.689377,-0.8013858,0.011669463,0.0672,2.0811,-0.0025759973,-0.0012759976,0.0002880022,0.002100002,0.006202001,0.0073920004,0.0075000003,0.00055200234,0.00021800026,0.00033000112,--,--,--,--,--,0.001587,0.18730497,48.402,1078493508
2017-03-30,11:10:00.730Z,37.700535,-0.8150303,0.006187801,0.067099996,1.6262,0.0008019991,0.0021600015,0.003258001,0.0036940016,0.006728001,0.0076359995,0.0075560026,0.001534,0.00081000105,0.00092599913,18.779293,18.779293,1.332,--,752.0,0.0017348,0.24774003,48.898,1074790720
2017-03-31,10:15:01.758Z,37.697372,-0.8152316,0.0043623634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.628,1073742416
2017-04-01,11:00:01.458Z,37.69119,-0.80808115,0.005462415,0.1302,0.7419001,-0.00086199865,0.0015319996,0.003258001,0.0044880025,0.008398,0.009570003,0.009400003,0.0026159994,0.0019019991,0.0019120015,21.114012,21.114012,1.5366,--,--,0.0017215001,0.19571996,49.53,1074792768
2017-04-02,10:05:01.009Z,37.692375,-0.8342775,0.023290686,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.938,1073742448
2017-04-03,10:45:00.848Z,37.6968,-0.81650823,0.0054102577,0.037299998,2.1416001,-0.00070999935,0.000562001,0.001790002,0.0027740002,0.0064279996,0.007704001,0.0076280013,0.0018980019,0.0013580024,0.0013840012,58.291977,58.291977,--,--,--,0.0017202001,0.16290998,50.132,1073744192
2017-04-04,11:30:00.547Z,37.69441,-0.810683,0.001361415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.533997,1073742416
2017-04-05,10:35:01.576Z,37.697567,-0.81767875,0.006734905,0.0725,1.5324,0.0016160011,0.002262,0.003428001,0.0041199997,0.0073579997,0.008418001,0.008377999,0.002319999,0.0017540008,0.0018500015,18.006088,18.006088,1.2666,--,795.0,0.0016867,0.170645,50.8,1078462784
2017-04-06,11:15:01.416Z,37.692257,-0.81214875,0.0035272941,0.1382,1.5695,0.00030799955,0.00074800104,0.0020980015,0.0028479993,0.006104,0.0069699995,0.0069520026,0.0013700016,0.0008880012,0.0008659996,35.72182,35.72182,3.0433998,--,--,0.0017458,0.0413599,50.946,1074790720
2017-04-07,10:20:00.968Z,37.688618,-0.8077099,0.007868087,0.0865,1.6386001,0.0014500022,0.0025900006,0.004002001,0.004982002,0.00815,0.009090003,0.009178001,0.0024840012,0.0020680018,0.0020160004,11.900981,11.900981,0.7888,--,749.6001,0.0016466,-0.12056494,51.61,1078462784
2017-04-08,11:05:00.668Z,37.69673,-0.81289536,0.0019892934,0.1714,1.122,-0.00038199872,0.0006460026,0.00237,0.0033420026,0.006786,0.007835999,0.007746,0.0018500015,0.0013380013,0.0013779998,30.251463,30.251463,2.4334,--,--,0.0017545,0.18024993,52.058,1074792768
2017-04-09,10:10:01.695Z,37.69287,-0.8111841,0.0027887693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.174,1073742448
2017-04-10,10:55:01.394Z,37.699463,-0.81470966,0.0051619248,0.0777,1.5899,0.00082800165,0.0019840002,0.0030400008,0.003672,0.007026002,0.008140001,0.008088,0.0019280016,0.0013540015,0.001414001,24.465185,24.465185,1.8476,--,879.0,0.0017803,0.21696997,52.629997,1074792768
2017-04-11,11:35:01.233Z,37.70269,-0.8178949,0.00969471,0.1081,0.92410004,-0.0019619986,-0.0003919974,0.00049800053,0.0014420003,0.004392002,0.0053040013,0.0054440014,0.0007399991,0.00029000267,0.00025600195,--,--,--,--,--,0.0018626,-0.03709507,53.016,1617428804
2017-04-12,10:40:00.783Z,37.695553,-0.8178586,0.006639863,0.0755,1.7591,0.0018600002,0.0028920025,0.0039300025,0.004512001,0.0076720007,0.008662,0.008664001,0.0028400011,0.0023660026,0.002344001,14.31567,14.31567,0.9694,--,635.7998,0.0017508001,0.04492998,53.281998,1078462784
2017-04-13,11:25:01.960Z,37.695045,-0.8166317,0.005446838,0.106699996,1.1133001,0.0020419993,0.0028580017,0.0035299994,0.0040579997,0.0066480003,0.0073080026,0.0072220005,0.002195999,0.0017400011,0.0017499998,11.361203,11.361203,0.75,--,537.1997,0.0018551,0.0036199093,53.666,1078462784
2017-04-14,10:30:01.510Z,37.69834,-0.8026094,0.00901815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.343998,1073742416
2017-04-15,11:10:01.348Z,37.70044,-0.81117034,0.0047800695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.228,1074790992
2017-04-16,10:15:00.897Z,37.700363,-0.80793786,0.0057352204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.146,1073742416
2017-04-17,11:00:00.596Z,37.69835,-0.8059816,0.005888062,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.87,1074791232
2017-04-18,10:05:01.622Z,37.701942,-0.8262184,0.016261589,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.22,1073742448
2017-04-19,10:45:01.461Z,37.693085,-0.81117314,0.0025753393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.904,1074790992
2017-04-20,11:30:01.159Z,37.70189,-0.8092516,0.0065328646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.536,1074790992
2017-04-21,10:35:00.709Z,37.695625,-0.8176724,0.00645289,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.054,1073742416
2017-04-22,11:15:00.548Z,37.690914,-0.8141086,0.0055557312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,10:20:01.565Z,37.69486,-0.80659217,0.004696236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.778,1073742656
2017-04-25,10:10:00.786Z,37.70232,-0.8239234,0.01434396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.372,1073742448
2017-04-26,10:55:01.949Z,37.698067,-0.8056414,0.00607535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.48,1074791232
2017-04-27,11:35:01.771Z,37.687523,-0.8052451,0.010094603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.351997,1074790992
2017-04-28,10:40:01.299Z,37.69774,-0.8157594,0.004993245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.135998,1074790992
2017-04-29,11:25:00.976Z,37.694553,-0.8106789,0.0012313181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.355999,1074790992
2017-04-30,10:30:00.513Z,37.696125,-0.8146673,0.0034789806,0.1121,1.2295,0.0041240007,0.006526001,0.008960001,0.010846,0.015586,0.017154,0.016852003,0.0059400015,0.0046619996,0.0044480003,7.2081513,7.2081513,0.4698,--,562.3999,0.001825,0.20710993,58.09,1073744192
2017-05-01,11:10:01.817Z,37.700905,-0.81174016,0.00527098,0.2556,0.71500003,-0.00046800077,0.0022220016,0.005198002,0.0070860013,0.011124,0.012166001,0.011846002,0.0026479997,0.0017939992,0.0017820001,9.590337,9.590337,0.6264,--,--,0.0018891001,0.18050504,--,1074792776
2017-05-02,10:15:01.356Z,37.690266,-0.8140338,0.0060839914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.77,1073742656
2017-05-03,11:00:01.042Z,37.691113,-0.8096115,0.0048230896,0.0664,2.0249,0.0011720024,0.0037120022,0.0057779998,0.0072420016,0.010906,0.011962,0.011594001,0.0029780008,0.002443999,0.0024020001,8.376118,8.376118,0.5452,--,690.6001,0.0019087,0.22266507,--,1074792776
2017-05-04,10:05:00.581Z,37.69827,-0.78962034,0.021756265,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.542,1073742448
2017-05-05,10:45:01.886Z,37.69759,-0.8172153,0.0062987963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.093998,1073742416
2017-05-06,11:30:01.574Z,37.699696,-0.8194564,0.009172468,0.15529999,0.7368001,-0.0021700002,-0.0004200004,0.0009980015,0.0024139993,0.005066,0.005759999,0.005850002,0.0001519993,-0.00010799989,-4.8000365e-05,32.40059,32.40059,2.6664,--,--,0.0019712,--,59.904,1610613056
2017-05-07,10:35:01.115Z,37.697433,-0.80635744,0.005175596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.076,1073742656
2017-05-08,11:15:00.944Z,37.69213,-0.81723356,0.006972736,0.24329999,0.6056,-0.003366001,-0.00073000044,0.0016220026,0.0034500025,0.0069239996,0.007916,0.007932,0.0010180026,0.0007320009,0.0006799996,27.847498,27.847498,2.1826,0.0043379962,--,0.0019388,-0.017544985,60.38,1079509312
2017-05-09,10:20:01.963Z,37.699005,-0.81279653,0.003698527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.528,1073742656
2017-05-10,11:05:01.652Z,37.694786,-0.8114923,0.00091515575,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-05-11,10:10:01.192Z,37.695465,-0.8227341,0.011516188,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.224,1073742448
2017-05-12,10:55:00.879Z,37.693634,-0.8093656,0.0027459785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-13,11:35:00.707Z,37.69826,-0.8074698,0.004563919,0.1945,0.5940001,-4.8000365e-05,0.0008300021,0.0017080009,0.0024740025,0.0045839995,0.005178001,0.005298,-0.0003039986,-0.0005979985,-0.0005460009,19.701736,19.701736,1.4116,--,--,0.0019894,--,61.188,1610613056
2017-05-14,10:40:01.723Z,37.694458,-0.80421937,0.007102593,0.0765,1.2377,-0.00014999881,0.0014059991,0.0030659996,0.004388001,0.007603999,0.008662,0.008579999,0.0012800023,0.00083399937,0.0008400008,15.863719,15.863719,1.091,--,--,0.0019214001,0.096270084,61.14,1073742144
2017-05-15,11:25:01.412Z,37.696648,-0.8151184,0.0040220385,0.1301,0.88530004,-0.0014379993,0.0006499998,0.0022220016,0.0038280003,0.0068080015,0.007633999,0.007414002,0.0008300021,0.00047799945,0.000562001,16.463032,16.463032,1.1392,--,--,0.0019934,0.17056012,61.508,1074790720
2017-05-16,10:30:00.952Z,37.69899,-0.81717336,0.006821879,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.8,1073742656
2017-05-17,11:10:00.782Z,37.69934,-0.8158574,0.0059212027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,10:15:01.802Z,37.69612,-0.8088512,0.0024129502,0.1648,0.79330003,-0.0037999973,-0.0011099987,0.00093400106,0.003180001,0.0065679997,0.007808,0.008090001,-0.00011000037,-0.00046199933,-0.00055800006,--,--,3.0879998,--,--,0.001841,--,62.042,1073774912
2017-05-19,11:00:01.493Z,37.693123,-0.80685043,0.005052188,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-20,10:05:01.035Z,37.695797,-0.8255856,0.014366687,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.374,1073742448
2017-05-21,10:45:00.866Z,37.69333,-0.81564957,0.005005737,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.362,1074790992
2017-05-22,11:30:00.558Z,37.69121,-0.8161187,0.006617081,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.98,1074790992
2017-05-23,10:35:01.578Z,37.696297,-0.8158241,0.004648379,0.1249,1.3657,-0.0023319982,0.0003839992,0.0025480017,0.004374001,0.0076720007,0.008784,0.008696001,0.0013840012,0.00089200214,0.0009820014,16.880388,16.880388,1.1732,--,--,0.001894,0.22266507,62.662,1073742144
2017-05-24,11:15:01.409Z,37.697536,-0.80797815,0.0037455703,0.3108,0.2520001,-0.0007140003,0.0017220005,0.0037280023,0.0052700005,0.007990003,0.00883,0.008563999,0.0015939996,0.00089200214,0.0008880012,8.805409,8.805409,0.5736,--,--,0.0019826,0.093379974,--,1074790728
2017-05-25,10:20:00.952Z,37.688988,-0.80515987,0.009013011,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.61,1073742656
2017-05-26,11:05:00.642Z,37.69866,-0.8155137,0.0052394923,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-05-27,10:10:01.661Z,37.702705,-0.81555927,0.008274992,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.838,1073742448
2017-05-28,10:55:01.351Z,37.696495,-0.8130577,0.0020190866,0.11,1.7225001,0.0021880008,0.004891999,0.007633999,0.009524003,0.0135079995,0.014842,0.014513999,0.0060800016,0.004958,0.00471,6.8536267,6.8536267,0.44739997,--,651.1997,0.0019331,0.21297503,--,1074792776
2017-05-29,11:35:01.182Z,37.68839,-0.80958796,0.007451637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.306,1073742656
2017-05-30,10:40:00.723Z,37.696136,-0.81051195,0.0008532929,0.1892,1.4491,-0.0016819984,0.00014000013,0.0021039993,0.0035080016,0.0067539997,0.007678002,0.007508002,0.0005079992,0.00019200146,0.00029199943,23.30233,23.30233,1.7373999,--,--,0.001887,0.16902995,63.456,1073742148
2017-05-31,11:25:01.891Z,37.69229,-0.81477815,0.004899942,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.956,1074791232
2017-06-01,10:30:01.433Z,37.697308,-0.8086578,0.0030460285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.532,1073742656
2017-06-02,11:10:01.264Z,37.69654,-0.81498694,0.0038690555,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-06-03,10:15:00.805Z,37.70051,-0.812652,0.0050556487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.424,1073742416
2017-06-04,11:00:01.972Z,37.69933,-0.8151707,0.005392442,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-05,10:05:01.513Z,37.704376,-0.82954454,0.020292448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.03,1073742448
2017-06-06,10:45:01.342Z,37.696693,-0.8069739,0.004369744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.09,1073742656
2017-06-07,11:30:01.031Z,37.697838,-0.81767505,0.0068130577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.9,1074790992
2017-06-08,10:35:00.571Z,37.699127,-0.80269974,0.009198449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.582,1073742656
2017-06-09,11:15:01.875Z,37.701942,-0.81752056,0.008898094,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-10,10:20:01.416Z,37.695564,-0.81016177,0.0010620939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.166,1073742416
2017-06-11,11:05:01.105Z,37.69956,-0.80811745,0.0049822098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-12,10:10:00.645Z,37.70146,-0.8209336,0.011314899,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.476,1073742688
2017-06-13,10:55:01.811Z,37.69817,-0.8064212,0.0054152235,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
