date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-01-20,12:30:00.551Z,37.76314,-0.7960888,0.010884994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.73,1610613328
2017-01-21,13:15:01.463Z,37.76755,-0.785312,0.0043615378,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.893997,1073742416
2017-01-22,12:20:00.865Z,37.766266,-0.7955076,0.010752636,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.857998,1073742448
2017-01-23,13:00:01.921Z,37.763775,-0.7858347,0.0008593889,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.593998,1073742656
2017-01-24,13:45:01.355Z,37.765656,-0.7859024,0.002561362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.707996,1073742416
2017-01-25,12:50:00.756Z,37.763416,-0.7795118,0.0056965724,0.0541,0.97650003,0.0015600026,0.001600001,0.002394002,0.0027960017,0.0047900006,0.0052160025,0.0051340014,0.0030880012,0.0021440014,0.0020400025,12.905873,12.905873,0.86259997,--,682.1997,0.0011462,0.055555105,24.557999,1610615104
2017-01-26,13:30:01.810Z,37.61595,-0.77209234,0.14782232,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-27,12:40:01.063Z,37.758972,-0.7850746,0.0042210375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.003998,1073742416
2017-01-28,13:20:00.642Z,37.76424,-0.78050333,0.004816237,0.0508,0.7558,0.0011980012,0.001786001,0.0028680004,0.0032720007,0.0060840026,0.0069320016,0.006894,0.00395,0.0027980022,0.0027980022,20.640951,20.640951,1.4942,--,825.3999,0.0011244001,0.27154005,25.293999,1073744192
2017-01-29,12:25:01.520Z,37.769802,-0.76942134,0.017111221,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.465996,1073742416
2017-01-30,13:10:00.954Z,37.76278,-0.78442794,0.0008785775,0.032199997,1.2997,0.0019300021,0.0020200014,0.00313,0.0035220012,0.0062240027,0.007008001,0.0070600025,0.0037660003,0.002618,0.002505999,16.307869,16.307869,1.1266,--,735.3999,0.0011769,0.10493994,25.845997,1073744192
2017-01-31,13:50:00.535Z,37.758442,-0.7929755,0.009107845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.362,1073742656
2017-02-01,12:55:01.414Z,37.763893,-0.78219783,0.003086958,0.0558,0.95370007,0.0024340004,0.0027500018,0.0036660023,0.004098002,0.0068139993,0.0074659996,0.007328,0.0032720007,0.0022960007,0.0021900013,11.844753,11.844753,0.7848,--,572.0,0.0012046,0.08564496,26.514,1610615104
2017-02-02,13:40:00.848Z,37.764404,-0.7896412,0.004600097,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.741997,1073742416
2017-02-03,12:45:01.727Z,37.7587,-0.78693724,0.0048128506,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.107998,1073742416
2017-02-04,13:25:01.307Z,37.762512,-0.7791281,0.0061136833,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.825996,1073742416
2017-02-05,12:30:00.709Z,37.760876,-0.7710912,0.014301407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.213997,1610613568
2017-02-06,13:15:01.620Z,37.763412,-0.7805134,0.0046957433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.037998,1073742416
2017-02-07,12:20:01.021Z,37.76344,-0.797347,0.012145607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.57,1610613600
2017-02-08,13:00:00.599Z,37.76295,-0.7797734,0.0054358346,0.0808,0.34080005,0.0019959994,0.0026840009,0.0041480027,0.0048200004,0.008242,0.009304002,0.009238001,0.0039920025,0.0029020011,0.0028580017,14.61196,14.61196,0.99219996,--,741.0,0.0012655,0.23320508,28.781998,1074792768
2017-02-09,13:45:01.509Z,37.766956,-0.798758,0.014067264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.289997,1073742656
2017-02-10,12:50:00.909Z,37.764183,-0.77759594,0.0076723737,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.151997,1073742416
2017-02-11,13:35:01.818Z,37.765392,-0.7794727,0.006139356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.225998,1073742656
2017-02-12,12:40:01.218Z,37.75859,-0.7870646,0.004962555,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.469997,1073742416
2017-02-13,13:20:00.793Z,37.762794,-0.78048986,0.0047307364,0.1237,0.57870007,0.0024980009,0.0041039996,0.006144002,0.0070760027,0.0116840005,0.013188001,0.013052002,0.0064520016,0.0049900003,0.004812002,12.846701,12.846701,0.85819995,--,689.6001,0.0012601,0.27859497,30.453999,1073744192
2017-02-14,12:25:01.670Z,37.75435,-0.7959279,0.013899364,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.703999,1610613568
2017-02-15,13:10:01.099Z,37.761093,-0.78742003,0.00305173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.882,1073742416
2017-02-16,13:50:00.671Z,37.766644,-0.7762537,0.009592969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.758,1073742416
2017-02-17,12:55:01.543Z,37.760178,-0.78353834,0.0034432611,0.233,0.7671001,0.004718002,0.0047440007,0.0056140013,0.005970001,0.009534001,0.010439999,0.010064002,0.003676001,0.0026639998,0.0025440007,10.236899,10.236899,0.6708,--,464.3999,0.0013116,0.11564994,31.623997,1073744192
2017-02-18,13:40:00.969Z,37.766056,-0.7751022,0.010500113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.259998,1073742416
2017-02-19,12:45:01.840Z,37.765507,-0.7946057,0.009682682,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.092,1073742416
2017-02-20,13:25:01.412Z,37.758995,-0.7911321,0.0072629806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.577999,1073742416
2017-02-21,12:30:00.807Z,37.766735,-0.7763619,0.009525795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.911999,1610613328
2017-02-22,13:15:01.710Z,37.764923,-0.7912039,0.0062449314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.747997,1074790992
2017-02-23,12:20:01.104Z,37.76445,-0.7974017,0.012262579,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.169998,1610613360
2017-02-24,13:00:00.676Z,37.760384,-0.78681284,0.0032359387,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.461998,1073742416
2017-02-25,13:45:01.577Z,37.76665,-0.7860026,0.0035509083,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.696,1073742656
2017-02-26,12:50:00.961Z,37.76405,-0.7891362,0.004024821,0.2047,0.9871,-0.00024399906,0.00066599995,0.0017980002,0.0025500022,0.005334001,0.006074,0.0059600025,0.0013820007,0.001042001,0.0011080019,32.19233,32.19233,2.6436,--,--,0.0014184,0.18254495,35.187996,1073742144
2017-02-27,13:35:01.862Z,37.760586,-0.7908481,0.0062164827,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.238,1073742416
2017-02-28,12:40:01.251Z,37.76148,-0.7894205,0.0045511527,0.058199998,1.1627,0.000914,0.0016539991,0.0027780011,0.0034679994,0.0061620027,0.0069239996,0.0068139993,0.0020560026,0.0014580004,0.0015600026,16.521208,16.521208,1.1439999,--,892.7998,0.0015046,0.27306998,36.211998,1610615104
2017-03-01,13:20:00.820Z,37.76149,-0.78909653,0.0042481697,0.032899998,1.6636,0.0016360022,0.0024380013,0.003667999,0.004218001,0.0074959993,0.008592002,0.008582,0.0023580007,0.0016200021,0.0017479993,17.813084,17.813084,1.2504,--,752.1997,0.0014533,0.35687995,36.454,1073744192
2017-03-02,12:25:01.691Z,37.765556,-0.7899377,0.0052916976,0.083399996,0.76690006,0.0013400018,0.0016800016,0.0024220012,0.0031520016,0.005710002,0.0065180026,0.006418001,0.0017400011,0.0010659993,0.0011780001,18.81633,18.81633,1.3352,--,823.1997,0.0015359,0.24706006,37.078,1610613056
2017-03-03,13:10:01.115Z,37.767834,-0.7838968,0.0048229937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.342,1073742656
2017-03-04,13:50:00.711Z,37.766003,-0.78743434,0.0035887128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.6619987,1073742416
2017-03-05,12:55:01.586Z,37.7584,-0.7903793,0.0070526903,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.829998,1073742416
2017-03-06,13:40:01.009Z,37.76975,-0.78504854,0.0065593054,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.168,1073742656
2017-03-07,12:45:01.878Z,37.7588,-0.7846497,0.0044255545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.596,1073742656
2017-03-08,13:25:01.446Z,37.760452,-0.77823174,0.007490884,0.1021,1.0545,-0.00028200075,0.00078999996,0.0021300018,0.0028400011,0.0058859996,0.006843999,0.00674,0.0012620017,0.0007579997,0.0009119995,33.574364,33.574364,2.7974,--,--,0.0014774001,0.29789007,39.342,1073742144
2017-03-09,12:30:00.837Z,37.757423,-0.79399955,0.010518112,0.096999995,0.51690006,0.0008300021,0.0016300008,0.0024800003,0.0030499995,0.005524002,0.006236002,0.006144002,0.0013759993,0.0008380003,0.0009320006,18.05224,18.05224,1.2703999,--,810.1997,0.0016078,0.20685506,40.016,1610613056
2017-03-10,13:15:01.735Z,37.763428,-0.7820864,0.0031265197,0.029299999,1.4754,0.0012160018,0.0021400005,0.0033340007,0.0037840009,0.0066599995,0.0074540004,0.007348001,0.0017400011,0.0011820011,0.001286,15.717198,15.717198,1.0792,--,740.1997,0.0015673001,0.28216505,40.246,1073742144
2017-03-11,12:20:01.126Z,37.758804,-0.79271436,0.00869778,0.0755,1.0093,0.002034001,0.0022759996,0.0027320012,0.0033060014,0.0052819997,0.005814001,0.0056059994,0.00091800094,0.00047799945,0.0006420016,10.426299,10.426299,0.68399996,--,532.6001,0.0016299001,0.29041004,40.447998,1610613088
2017-03-12,13:00:00.693Z,37.76412,-0.7914779,0.0063420944,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.253998,1073742416
2017-03-13,13:45:01.592Z,37.761864,-0.7873466,0.0025205794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.565998,1073742416
2017-03-14,12:50:00.983Z,37.7621,-0.7892261,0.004167521,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.497997,1074790992
2017-03-15,13:35:01.881Z,37.76677,-0.7879557,0.0045139384,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.176,1073742416
2017-03-16,12:40:01.274Z,37.75617,-0.7930207,0.010508223,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.456,1073742656
2017-03-17,13:20:00.842Z,37.759106,-0.7822905,0.005017931,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.573997,1073742416
2017-03-18,12:25:01.710Z,37.75834,-0.79710275,0.012850159,0.1292,0.6743001,-0.0008659996,0.0002599992,0.0011919998,0.0021219999,0.004466001,0.0052819997,0.0051579997,0.0011080019,0.00058599934,0.00078999996,38.11472,38.11472,3.3274,--,--,0.0016753001,0.34387505,43.054,1610613056
2017-03-19,13:10:01.131Z,37.763275,-0.78423846,0.00096911663,0.0854,1.0523001,0.0007960014,0.0018160008,0.0030240007,0.0036360025,0.0065320022,0.007554002,0.007498,0.0019900016,0.0013599992,0.0014520027,19.158684,19.158684,1.3646,--,889.7998,0.0016289001,0.275365,43.61,1073744192
2017-03-20,13:50:00.697Z,37.770344,-0.7806245,0.00849295,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.078,1073742656
2017-03-21,12:55:01.564Z,37.76417,-0.78782284,0.0027963945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.932,1073742656
2017-03-22,13:40:00.984Z,37.76439,-0.78025633,0.0050905338,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.002,1073742416
2017-03-23,12:45:01.852Z,37.763203,-0.78517795,2.8395843e-05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.353996,1073742416
2017-03-24,13:25:01.420Z,37.766445,-0.7926373,0.008114362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.239998,1073742416
2017-03-25,12:30:00.811Z,37.76054,-0.7738217,0.011686913,0.102299996,0.41320014,0.0010900013,0.0019840002,0.0031739995,0.0038280003,0.0063199997,0.0068759993,0.0065819994,0.0019480027,0.0015060008,0.0015520006,11.255787,11.255787,0.7424,--,734.1997,0.0017507001,0.2213049,45.932,1610615104
2017-03-26,13:15:01.709Z,37.763542,-0.78517985,0.0003517773,0.0769,1.2367,0.0007500015,0.0020360015,0.003594,0.0044279993,0.007514,0.008406002,0.008129999,0.0019959994,0.0014500022,0.0016099997,13.727354,13.727354,0.9244,--,885.0,0.0016725,0.39997506,46.128,1073744192
2017-03-27,12:20:01.099Z,37.77714,-0.7744146,0.017635815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.48,1610613600
2017-03-28,13:05:00.522Z,37.768414,-0.78018767,0.007241241,0.2933,0.5272001,-0.0015579984,0.00039999932,0.002220001,0.0032920018,0.0063280016,0.0071480013,0.0069399998,0.0013020001,0.0008580014,0.0008780025,22.592545,22.592545,1.6711999,--,--,0.0016610001,0.110379934,47.07,1073742144
2017-03-29,13:45:01.568Z,37.75863,-0.7964281,0.012115975,0.0874,1.1064,0.001852002,0.0026319996,0.0036000013,0.0043280013,0.006926,0.0077840015,0.0076679997,0.0022279993,0.0015560016,0.001968,11.31345,11.31345,0.7466,--,625.7998,0.0016039,0.62556505,47.36,1078462784
2017-03-30,12:50:00.959Z,37.761272,-0.78808945,0.0034652553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.157997,1074790992
2017-03-31,13:35:01.857Z,37.769016,-0.7790165,0.008497972,0.0557,1.9847,-0.000971999,0.0003320016,0.0014980026,0.0024139993,0.00519,0.0060440004,0.005802002,0.0008120015,0.0004479997,0.0007160008,38.990204,38.990204,3.4338,--,--,0.0016469,0.44111502,48.0,1073742144
2017-04-01,12:40:01.247Z,37.762993,-0.7910489,0.0058483155,0.0674,0.7169,0.0010499991,0.002146002,0.0030880012,0.0037040003,0.0060060024,0.006616,0.0064620003,0.0016200021,0.0010819994,0.0012160018,11.028782,11.028782,0.72639996,--,649.7998,0.0018065,0.31157506,48.54,1610613056
2017-04-02,13:20:00.814Z,37.7677,-0.7801703,0.0067578163,0.0369,1.8687,0.0007060021,0.0019499995,0.0034160018,0.0043760017,0.007290002,0.008092001,0.007828001,0.0017159991,0.0011880025,0.0013720021,12.495389,12.495389,0.8322,--,888.6001,0.0017207001,0.40753996,48.722,1073742144
2017-04-03,12:25:01.680Z,37.76143,-0.77002525,0.015280653,0.1165,0.20220017,0.0009680018,0.0018460006,0.0027640015,0.003308002,0.0051080026,0.0054560006,0.0052420013,0.0007600002,0.00037200004,0.0004580021,8.338122,8.338122,0.5428,--,617.7998,0.0018297001,0.16648006,49.236,1610613056
2017-04-04,13:10:01.101Z,37.76205,-0.7838707,0.0017545586,0.1318,1.0544001,0.0009060018,0.002092,0.0033739991,0.004110001,0.00708,0.007876001,0.0075860023,0.0015040003,0.0010720007,0.0011680014,14.233884,14.233884,0.963,--,803.1997,0.001728,0.26134002,49.42,1074790720
2017-04-05,13:50:00.669Z,37.765858,-0.7709383,0.01451272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.652,1073742416
2017-04-06,12:55:01.537Z,37.768124,-0.7877788,0.0055640377,0.078999996,1.8153,0.002022002,0.0025999993,0.0035280026,0.0038440004,0.006274,0.0068040006,0.0064860024,0.0009840019,0.0005719997,0.0007760003,10.682753,10.682753,0.70199996,--,548.7998,0.0017645,0.36912,50.15,1074790720
2017-04-07,13:40:00.960Z,37.761326,-0.7780767,0.0073672934,0.0896,1.8305,-0.0002399981,0.0008420013,0.0017360002,0.002634,0.0054600015,0.0061580017,0.005872,0.0006460026,0.00033400208,0.0006339997,29.932756,29.932756,2.3994,--,--,0.0016465,0.47520006,50.53,1073742144
2017-04-08,12:45:01.828Z,37.761734,-0.78416914,0.001787254,0.0998,1.1694,0.0017600022,0.0023679994,0.0030039996,0.0034100004,0.0056800023,0.0062180012,0.005988002,0.0010640025,0.00072000176,0.0009060018,11.875739,11.875739,0.787,--,549.3999,0.0018189,0.35126996,50.992,1074790720
2017-04-09,13:25:01.396Z,37.768677,-0.77985406,0.0076623918,0.121599995,1.36,0.0027140006,0.0031400025,0.0038259998,0.004136,0.0068280026,0.0076480024,0.0073719993,0.001476001,0.0010900013,0.0013180003,12.501444,12.501444,0.8326,--,511.3999,0.0017187,0.4633,51.238,1073742144
2017-04-10,12:30:00.786Z,37.7637,-0.7906913,0.005510787,0.074099995,1.0675,0.0014539994,0.0021920018,0.0025820024,0.0030179992,0.005268,0.005974002,0.0058399998,0.0013380013,0.0008659996,0.0010920018,16.016048,16.016048,1.1032,--,569.7998,0.0018673,0.41799498,51.682,1610613056
2017-04-11,13:15:01.685Z,37.763054,-0.78369385,0.0015163153,0.0691,1.3885,0.0009780005,0.0018500015,0.0026680008,0.0031320006,0.0059680007,0.0069320016,0.0067920014,0.0015840009,0.0012100004,0.0014219992,24.272223,24.272223,1.8291999,--,796.1997,0.0017844,0.43525004,51.828,1073744192
2017-04-12,12:20:01.076Z,37.750263,-0.8024663,0.021566682,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.288,1610613600
2017-04-13,13:00:00.644Z,37.764645,-0.7843672,0.0016770473,0.0765,1.804,0.0015220009,0.0023620017,0.0033,0.003692001,0.0060440004,0.0066060014,0.0063900016,0.0008860007,0.0005079992,0.00069399923,11.103304,11.103304,0.7316,--,587.6001,0.0018017,0.33503497,52.62,1074790720
2017-04-14,13:45:01.543Z,37.756252,-0.79066473,0.008830013,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.615997,1073742416
2017-04-15,12:50:00.933Z,37.757076,-0.7904263,0.008041517,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.654,1073742416
2017-04-16,13:35:01.831Z,37.7629,-0.7782986,0.0069114007,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.382,1073742416
2017-04-17,12:40:01.222Z,37.767075,-0.7765195,0.009513164,0.155,0.77760005,-0.00030799955,0.0010219999,0.0020860024,0.0027360022,0.0047660023,0.0052580014,0.0049800016,0.0005539991,0.0003399998,0.0005020015,14.350342,14.350342,0.972,--,--,0.0018736001,0.272815,53.84,1073742144
2017-04-18,13:20:00.791Z,37.76239,-0.7816362,0.0036565855,0.093399994,1.4639,1.199916e-05,0.001596,0.0029419996,0.0035860017,0.006050002,0.0068240017,0.006657999,0.0010819994,0.0006440021,0.00073000044,13.853351,13.853351,0.93399996,--,911.7998,0.0017883,0.20081997,54.03,1073742144
2017-04-19,12:25:01.659Z,37.7613,-0.7739568,0.011405199,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.963997,1074790992
2017-04-20,13:10:01.081Z,37.760174,-0.7899351,0.0056114974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-21,13:50:00.650Z,37.764446,-0.78554356,0.0013001771,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.767998,1073742416
2017-04-22,12:55:01.519Z,37.759384,-0.78421503,0.003933407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,13:40:00.941Z,37.757725,-0.7840945,0.005577904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.526,1073742656
2017-04-24,12:45:01.810Z,37.76529,-0.7859191,0.0022166134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.216,1074791232
2017-04-25,13:25:01.378Z,37.765877,-0.78721595,0.0033556465,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.01,1073742656
2017-04-26,12:30:00.769Z,37.7658,-0.7941521,0.009320812,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.76,1073742656
2017-04-27,13:15:01.668Z,37.763123,-0.78355086,0.0016545007,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.245998,1074790992
2017-04-28,12:20:01.060Z,37.770428,-0.77469444,0.01275994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.621998,1073742448
2017-04-29,13:00:00.629Z,37.767387,-0.78151506,0.0055870917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-30,13:45:01.530Z,37.75908,-0.78048784,0.0062571666,0.0839,1.7509,-0.0008400008,0.0005120002,0.0015639998,0.002530001,0.004776001,0.005426001,0.0052900016,0.001062002,0.00068600103,0.0010359995,21.60995,21.60995,1.5812,--,--,0.0017543,0.58570004,57.172,1073742144
2017-05-01,12:50:00.922Z,37.760513,-0.7796107,0.006201256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.368,1074791232
2017-05-02,13:35:01.822Z,37.76636,-0.78503627,0.0031744444,0.043399997,1.8086,0.00031000003,0.0014900006,0.0024340004,0.0030199997,0.0050260015,0.005648002,0.0054320022,0.0009940006,0.0007000007,0.001000002,13.022261,13.022261,0.87119997,--,799.7998,0.0018378,0.52161,57.558,1073742144
2017-05-03,12:40:01.214Z,37.77137,-0.77933306,0.010067698,0.079399996,0.75390005,0.0011739992,0.0020020008,0.002828002,0.003362,0.0048600025,0.0052740015,0.0049480014,0.0008880012,0.0006959997,0.00088199973,7.0030527,7.0030527,0.45679998,--,547.7998,0.0019746001,0.35841,57.956,1611661632
2017-05-04,13:20:00.783Z,37.761177,-0.7854291,0.0020267093,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.314,1073742416
2017-05-05,12:25:01.653Z,37.766304,-0.77961093,0.006400871,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.105999,1073742416
2017-05-06,13:10:01.078Z,37.75794,-0.78827095,0.006082672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.314,1074791232
2017-05-07,13:50:00.649Z,37.76788,-0.79278344,0.008912278,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.886,1073742656
2017-05-08,12:55:01.520Z,37.763,-0.7829026,0.002309226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-09,13:40:00.949Z,37.7589,-0.78159237,0.005608981,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.864,1073742416
2017-05-10,12:45:01.821Z,37.758804,-0.788913,0.005744751,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.078,1074791232
2017-05-11,13:25:01.392Z,37.76707,-0.77915895,0.007182807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.137997,1073742416
2017-05-12,12:30:00.786Z,37.757835,-0.78168684,0.00640741,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.43,1611662144
2017-05-13,13:15:01.687Z,37.759964,-0.79049927,0.0062012603,0.0813,1.2082,0.0013400018,0.002696,0.0040540025,0.00474,0.0072420016,0.008042,0.007638,0.0016259998,0.0012539998,0.0014160015,9.197612,9.197612,0.5998,--,631.6001,0.0019168,0.39292002,59.978,1074792768
2017-05-14,12:20:01.080Z,37.768604,-0.7685692,0.017493326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.096,1610613600
2017-05-15,13:00:00.651Z,37.763866,-0.7852963,0.00068149273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-16,13:45:01.552Z,37.76144,-0.775723,0.00964128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.73,1073742416
2017-05-17,12:50:00.948Z,37.76521,-0.79148966,0.006601711,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,13:35:01.853Z,37.761097,-0.7790219,0.006527118,0.063,1.9455,0.00054199994,0.0018300004,0.0029860027,0.0038760006,0.005694002,0.0062180012,0.005945999,0.00072799996,0.00040600076,0.0006339997,7.5666633,7.5666633,0.4926,--,716.7998,0.0018645,0.38671505,60.878,1073742144
2017-05-19,12:40:01.250Z,37.769276,-0.77889496,0.008764906,0.1766,0.62530005,0.00047799945,0.0018660016,0.0027500018,0.0034979992,0.0049380027,0.005392,0.0050420016,0.00057600066,0.000438001,0.00062000006,6.6060133,6.6060133,0.43179998,--,602.7998,0.001989,0.32143497,61.096,1074790720
2017-05-20,13:20:00.822Z,37.76202,-0.78799087,0.0030229962,0.076299995,1.2072,0.0011800006,0.0024159998,0.0035820007,0.0043199994,0.006198,0.0068380013,0.0065280013,0.00091800094,0.000566002,0.00084400177,7.227665,7.227665,0.471,--,595.6001,0.0019224,0.48404002,61.126,1074790720
2017-05-21,12:25:01.686Z,37.762672,-0.77782327,0.0073988754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.517998,1074790992
2017-05-22,13:10:01.115Z,37.760326,-0.7796385,0.006259475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-23,13:50:00.686Z,37.759842,-0.77236384,0.013269733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.608,1073742656
2017-05-24,12:55:01.560Z,37.761074,-0.78206307,0.003787796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-25,13:40:00.987Z,37.7691,-0.7761057,0.010848673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.822,1073742656
2017-05-26,12:45:01.860Z,37.76642,-0.7878899,0.004198743,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-05-27,13:25:01.433Z,37.765045,-0.779286,0.00620151,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.512,1074791232
2017-05-28,12:30:00.828Z,37.76214,-0.7871149,0.0021818269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.11,1074791232
