date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-09-07,09:51:38.989409,37.761796,-0.8076789999999999,0.0006716972122903277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.4621375799179,1.542917085734555,1015.76636,0.0064516133,63.652615,nan,296.9913,33.626816
2020-09-09,10:40:16.187616,37.76293,-0.8077599999999999,0.0014552326016782269,0.503937,-0.15748036,--,--,-0.016486093,0.00063478947,-0.014325395,0.00061647594,-0.009399697,0.00054323673,-0.0017639697,0.00043337047,0.0010010153,0.00039674342,0.009387493,0.00028687716,0.0006714016,0.0002502501,0.00026856363,0.0001770109,0.00043337047,0.0001770109,0.0008728355,0.0001770109,0.0007812679,0.00014038384,0.00012207031,0.000103756785,0.00015869737,-6.109476e-06,6.714463e-05,-6.109476e-06,0.00023193657,-6.109476e-06,0.0064394027,0.0007995814,0.8503938,0.23622036,--,--,59.699997,24.599998,1.4710757,3.3843145081577415,1020.4637,0.0068654823,67.75338,nan,295.08176,28.88863
2020-09-10,10:14:05.189398,37.762209999999996,-0.808681,0.001746216809274634,0.59842515,-0.17322838,--,--,-0.010736406,0.0009277612,-0.008850366,0.00076296926,-0.0036683232,0.00048829615,0.002777189,0.00030519068,0.005871758,0.00026856363,0.014020205,0.00019532442,0.002502516,0.00019532442,0.0014221668,0.00015869737,0.0017334521,0.00015869737,0.001696825,0.00015869737,0.0018066913,0.00012207031,0.0007446557,8.545816e-05,0.0010376275,-6.109476e-06,0.0005066097,-6.109476e-06,0.00026856363,-6.109476e-06,0.010211498,0.00076296926,0.89763784,0.3622048,--,--,51.899998,71.99999,179.42542111873627,2.5659671657610814,1018.3063,0.0063928287,45.446697,nan,296.52927,30.213947
2020-09-13,10:36:31.349059,37.761883,-0.8066829999999999,0.00039231008781072976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.072829,4.395099360410802,1022.2928,0.006394955,55.609703,nan,297.6602,32.271465
2020-09-14,10:10:20.352444,37.760808999999995,-0.807547,0.0010177935571682177,0.6299212,-0.047244072,0.062992096,-1.511811,0.05902891,0.0005798489,0.05902891,0.0005066097,0.032404557,0.00039674342,0.027863398,0.00026856363,0.022644728,0.0002502501,0.022589803,0.00021362305,0.0064943433,0.0001770109,0.002502516,0.00015869737,0.0028504282,0.0001770109,0.0024292767,0.0001770109,0.0020264238,0.00015869737,0.0022278577,0.00014038384,-2.4408102e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.0003235042,-6.109476e-06,0.007812738,0.0012390465,0.7874017,0.14173222,-0.90157485,-2.0,40.199997,57.6,1.1037915,4.7084886825783485,1022.57416,0.0063382974,32.625328,nan,296.03595,33.934444
2020-09-18,10:06:35.479562,37.760476,-0.805935,0.0016179663361803088,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.31684041023254,0.9706958163278482,1017.47363,0.0058785696,62.310234,nan,293.97397,43.406254
2020-09-21,10:29:01.521989,37.760805999999995,-0.8063429999999999,0.001102799267778355,-0.5826771,-0.89763784,--,--,-0.014654994,0.0005798489,-0.011706904,0.0005249232,-0.007843256,0.0004516691,-0.0015991628,0.0003784299,0.00036011636,0.00036011636,0.005633712,0.00041505694,-0.0031006783,0.00030519068,-0.0046205074,0.0002502501,-0.004364148,0.0002502501,-0.004400775,0.0002502501,-0.0033387244,0.00019532442,0.0001770109,0.00014038384,3.0517578e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.0059633106,0.0013306141,0.14173222,-0.48818898,--,--,25.199999,34.8,179.87650085240602,1.341766720211693,1016.52124,0.006076335,57.115894,nan,298.09814,27.350143
2020-09-26,09:59:05.456947,37.760732,-0.807595,0.0011085248328338792,0.40944886,-0.29921257,0.91338587,-0.22047246,0.017700732,0.0007080287,0.016711935,0.0005981624,0.0114566535,0.0004516691,0.01345256,0.00028687716,0.013049722,0.0002502501,0.017957091,0.00019532442,0.003656119,0.00015869737,0.0020447373,0.00012207031,0.0022644699,0.00012207031,0.0024109632,0.00014038384,0.0020264238,0.000103756785,0.0021912307,0.000103756785,-0.00011597574,-6.109476e-06,0.000103756785,-6.109476e-06,-0.00062868,-6.109476e-06,0.008966342,0.00081789494,0.6299212,-0.031496048,-0.5826771,-2.0,28.199999,37.8,-0.7494234,5.182647667949654,1017.7534,0.006241012,45.613346,nan,293.42838,21.34458
2020-09-29,10:21:31.424335,37.761531999999995,-0.8077409999999999,0.0007379632951589753,0.6299212,-0.1889764,1.023622,-0.23622048,0.004388556,0.0015686452,0.006146431,0.0013306141,0.009936824,0.00090944767,0.020136118,0.0005249232,0.022919402,0.00043337047,0.032477796,0.00026856363,0.011035487,0.00019532442,0.007318333,0.00014038384,0.0073732734,0.00014038384,0.00753808,0.00014038384,0.0047547817,0.00012207031,0.0019165576,0.000103756785,0.0018250048,-6.109476e-06,0.0010193139,-6.109476e-06,0.0004516691,-6.109476e-06,0.0056520253,0.00061647594,1.0551181,0.5511811,-0.41732287,-1.8110236,33.3,43.199997,1.0173603,4.976406542557082,1018.12756,0.006269121,10.19179,nan,293.83078,17.115158
2020-09-30,09:55:20.349155,37.762139999999995,-0.807098,0.00046860312098129134,0.4251969,-0.23622048,0.33070874,-1.0393701,0.037696466,0.00076296926,0.037824646,0.000653103,0.028376117,0.00048829615,0.027259141,0.0003235042,0.025812551,0.00028687716,0.025226608,0.00021362305,0.011676386,0.0001770109,0.008197278,0.00014038384,0.0071352273,0.00015869737,0.0075746924,0.00015869737,0.0071718544,0.00014038384,0.0059266984,0.00012207031,0.0001770109,-6.109476e-06,3.0517578e-05,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.009076208,0.0010010153,0.72440934,-0.015748024,-0.8188976,-2.0,29.399998,37.8,178.9410378932953,0.5911371322003934,1016.3728,0.0062652742,29.981253,nan,293.48904,22.962767
2020-10-03,10:17:46.324940,37.761772,-0.806524,0.0005024976467603276,0.77165365,-0.031496048,1.3385828,0.33070874,-0.004803613,0.0013855398,-0.0023865402,0.0011291802,0.0018433183,0.0006714016,0.009112835,0.00034180284,0.01143834,0.00026856363,0.018854335,0.0001770109,0.0068788677,0.00015869737,0.0048097223,0.00012207031,0.005139321,0.00012207031,0.004901275,0.00014038384,0.0034547,0.000103756785,0.0013672262,8.545816e-05,0.0016052723,-6.109476e-06,0.001055941,-6.109476e-06,0.0004516691,-6.109476e-06,0.0068422556,0.00061647594,0.91338587,0.47244096,-0.16929138,-1.2322835,28.8,37.8,181.47859919071198,3.3097702863127356,1007.9418,0.006932099,54.24096,nan,292.18637,11.198645
2020-10-06,10:40:12.175886,37.762223,-0.807989,0.0011136016006615898,0.51968503,-0.1889764,0.8188977,-0.39370084,0.008197278,0.0015320331,0.009570599,0.001293987,0.010797456,0.0008728355,0.014697716,0.0005066097,0.016107664,0.00039674342,0.020612195,0.0002502501,0.0080507845,0.0001770109,0.0059266984,0.00012207031,0.0056520253,0.00012207031,0.0057618916,0.00012207031,0.0048463345,0.000103756785,0.0032532811,8.545816e-05,0.00096438825,-6.109476e-06,0.00046998262,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0044801235,0.00056153536,0.8031497,0.18897629,-0.5590551,-1.9173229,74.399994,38.699997,180.60983657836914,3.0699489465814866,1021.94385,0.0063362876,47.4439,nan,295.49478,23.635008
2020-10-07,10:14:01.062832,37.762324,-0.807546,0.0008342668667737235,0.33070874,-0.3779528,0.9448819,-0.11023617,-0.0020569414,0.0019714981,0.0037476718,0.0016418993,0.006714076,0.0011108816,0.013415933,0.00063478947,0.016254157,0.0005066097,0.022168651,0.00030519068,0.00735496,0.00021362305,0.004828036,0.00015869737,0.0049195886,0.00015869737,0.005230874,0.00015869737,0.003930792,0.00012207031,0.0030884743,0.000103756785,0.00081789494,-6.109476e-06,0.0005066097,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.004132211,0.00056153536,0.7874017,0.15748024,-0.39370084,-1.515748,36.6,48.899998,-0.0536629,0.5936373410616362,1020.7525,0.006129163,36.24711,nan,299.1164,16.917479
2020-10-10,10:36:28.331050,37.760763,-0.8072819999999999,0.0009527270254429124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.4885219,1.6342593467714457,1022.17505,0.0059000063,43.867332,nan,292.91785,29.827866
2020-10-14,10:32:44.978554,37.763014,-0.808066,0.0016979305654205147,0.18897629,-0.3622048,--,--,-0.008996859,0.0018066913,-0.007513657,0.0015503466,-0.0017822832,0.0011108816,0.0037293583,0.00063478947,0.0065675825,0.00054323673,0.01231727,0.00015869737,0.001458779,0.00014038384,0.0007080287,0.000103756785,0.00089113414,0.000103756785,0.00096438825,0.00012207031,0.00041505694,8.545816e-05,0.00048829615,8.545816e-05,0.00034180284,-6.109476e-06,0.0003235042,-6.109476e-06,-0.00031739473,-6.109476e-06,0.004626602,0.00063478947,0.6456692,0.031496048,--,--,47.399998,62.099995,1.0507399,2.441705309516329,1008.76306,0.0063685947,63.178535,nan,293.8159,19.435614
2020-10-19,10:02:50.839672,37.761106,-0.806815,0.0006071613171183298,0.48818898,-0.3149606,0.77165365,-0.20472443,0.0038758516,0.002502516,0.005432293,0.002099678,0.008636743,0.0014038533,0.01257363,0.0007995814,0.013818786,0.00063478947,0.017004922,0.0003784299,0.0052125603,0.0002502501,0.003949091,0.0001770109,0.0040406585,0.0001770109,0.004095584,0.0001770109,0.0037293583,0.00014038384,0.0031983405,0.000103756785,0.0013123006,-6.109476e-06,0.00083620846,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.007959232,0.00068971515,0.6456692,-0.015748024,-0.5708661,-1.6692914,39.6,51.6,1.1000919,2.222828001336548,1021.0273,0.006349505,19.037954,nan,291.3027,15.827182
2020-10-22,10:25:17.955401,37.762029,-0.808008,0.001050563346494191,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1689824,1.1756153152962916,1014.0644,0.006066408,71.49887,nan,293.00803,36.919422
2020-10-23,09:59:07.248746,37.761157,-0.804844,0.0022353329025014005,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.3787700533867,2.458223944397592,1021.2015,0.0063545783,74.912544,nan,291.9934,22.931194
2020-10-27,09:55:23.582514,37.761279,-0.804713,0.0023390298084890607,0.3779528,-0.3779528,0.5669291,-0.66141737,0.016364023,0.0027955025,0.01740776,0.002337724,0.018964201,0.0015869588,0.022809535,0.00090944767,0.023065895,0.0007263422,0.024896994,0.0004516691,0.012225717,0.00028687716,0.009094521,0.00021362305,0.009350866,0.00021362305,0.009076208,0.00021362305,0.0077578127,0.00015869737,0.0065309554,0.00014038384,0.0012207478,-6.109476e-06,0.00036011636,-6.109476e-06,-0.00018921494,-6.109476e-06,0.006659135,0.0007812679,0.83464575,0.15748024,-0.72440946,-2.0,24.899998,26.999998,181.01147878170013,2.7380843733888907,1020.40283,0.006436362,43.93471,nan,288.92877,15.143266
2020-10-29,10:44:01.328422,37.760255,-0.806133,0.001675871321135458,0.25196838,-0.4251969,0.6299212,-0.66141737,0.0097720325,0.0015320331,0.010779142,0.001293987,0.013031408,0.0008728355,0.016107664,0.0005066097,0.016803488,0.00041505694,0.019147307,0.00026856363,0.006146431,0.0001770109,0.003930792,0.00014038384,0.0040772706,0.00014038384,0.0043519437,0.00014038384,0.002777189,0.000103756785,0.002099678,8.545816e-05,0.00021362305,-6.109476e-06,0.00019532442,-6.109476e-06,-0.00013427436,-6.109476e-06,0.0026673228,0.00054323673,0.5826771,-0.031496048,-0.6771654,-2.0,76.2,27.899998,1.3092518,2.5451600079983705,1026.4331,0.0065388167,63.138695,nan,292.17706,18.075525
2020-10-31,09:51:39.837333,37.760878,-0.8073049999999999,0.0008503382532889838,0.31496072,-0.34645665,--,--,-0.017804503,0.0030518472,-0.012164682,0.00257577,-0.0049684197,0.0017517656,0.004058957,0.0010193139,0.0054139793,0.00083620846,0.011767939,0.0005249232,0.0014221668,0.00034180284,0.00090944767,0.0002502501,-0.00018921494,0.0002502501,0.00026856363,0.0002502501,0.0013306141,0.00019532442,0.0024659038,0.00015869737,0.00056153536,-6.109476e-06,0.0003784299,-6.109476e-06,-0.00040894747,-6.109476e-06,0.0101748705,0.0009277612,0.45669293,-0.1889764,--,--,23.699999,25.499998,178.90287685394287,1.1151617632099682,1024.8181,0.006349125,28.451927,nan,292.38196,14.170834
2020-11-02,10:40:17.546212,37.762513,-0.8057259999999999,0.001537900212950681,0.91338587,0.22047234,1.0393701,0.39370084,0.0020081252,0.000653103,0.0026673228,0.00056153536,0.0021912307,0.00039674342,0.0038026124,0.00028687716,0.004663229,0.00026856363,0.006787315,0.00036011636,-0.0010498315,0.00028687716,-0.0013428181,0.00023193657,-0.0003540069,0.00023193657,-0.0005005002,0.00023193657,-0.00031739473,0.0001770109,-2.4408102e-05,0.00014038384,0.0001770109,-6.109476e-06,1.2204051e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,0.009204388,0.00125736,0.6929133,0.2677164,-0.35826766,-1.1850394,38.1,56.699997,179.7677400112152,2.256497276508915,1022.92645,0.006261677,39.44519,nan,290.36014,17.970245
2020-11-06,10:36:33.639398,37.761238999999996,-0.80796,0.0010396917740394668,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.151019,4.9511768222486685,1018.4238,0.006055943,33.972168,nan,293.5732,25.542042
2020-11-07,10:10:22.853639,37.762693,-0.8079529999999999,0.001379985508979212,0.4251969,-0.28346455,0.8188977,-0.23622048,0.0007995814,0.0024292767,0.0038026124,0.0020264238,0.008069098,0.0013672262,0.0150639415,0.0007812679,0.016913354,0.00061647594,0.021417886,0.0003784299,0.00735496,0.0002502501,0.004992828,0.0001770109,0.005505547,0.0001770109,0.005230874,0.0001770109,0.0041688234,0.00014038384,0.0024292767,0.00012207031,0.00076296926,-6.109476e-06,0.0003784299,-6.109476e-06,0.0001770109,-6.109476e-06,0.0059999377,0.0007080287,0.8188977,0.17322826,-0.52362204,-1.6929134,44.699997,62.699997,180.6740356683731,5.870340103826763,1019.93445,0.006434372,70.62485,nan,292.1243,23.467268
2020-11-10,10:32:49.608625,37.761818,-0.8055629999999999,0.0014613797264910646,-0.22047246,-0.8031496,0.8031497,-0.07874012,0.0021912307,0.0017334521,0.0045167357,0.001458779,0.0046815425,0.0010193139,0.007812738,0.00061647594,0.008801535,0.0005066097,0.011127055,0.0003235042,0.0026490092,0.00023193657,0.00125736,0.0001770109,0.0009460747,0.0001770109,0.0014038533,0.0001770109,0.00076296926,0.00014038384,0.00089113414,0.000103756785,0.00046998262,-6.109476e-06,0.00030519068,-6.109476e-06,-0.00020752847,-6.109476e-06,0.0007263422,0.0005981624,0.2992127,-0.4251969,-0.53543305,-1.5393701,60.899998,76.2,1.2365785,2.684877293131213,1024.9895,0.006471107,77.56052,nan,290.65018,22.056664
2020-11-11,10:06:38.782114,37.761477,-0.805377,0.0016529965048363556,0.51968503,-0.3149606,0.6456692,-0.1889764,0.007025361,0.0024109632,0.009387493,0.0020264238,0.006585896,0.0014038533,0.008380383,0.00083620846,0.009314254,0.00068971515,0.010614336,0.00043337047,0.001092568,0.00028687716,0.00063478947,0.00021362305,0.0005798489,0.00021362305,0.00061647594,0.00021362305,0.00054323673,0.0001770109,0.00046998262,0.00014038384,-6.109476e-06,-6.109476e-06,1.2204051e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.008618429,0.0008728355,0.6141732,-0.031496048,-0.6181103,-1.5748031,42.899998,60.299995,0.70817316,2.7880280267911974,1025.3481,0.0061687147,80.54174,nan,289.32568,19.826195
2020-11-15,10:02:54.684971,37.762485,-0.808952,0.0020957747171376,0.2677164,-0.48818898,0.5511811,-0.47244096,0.014716029,0.00446181,0.01621753,0.0036927462,0.01621753,0.0024109632,0.018268377,0.0013123006,0.019769892,0.0010376275,0.02117984,0.0005981624,0.00823389,0.00036011636,0.0059999377,0.00023193657,0.0063661635,0.00023193657,0.0062929243,0.00023193657,0.0056520253,0.0001770109,0.0048463345,0.00014038384,0.0013672262,-6.109476e-06,0.00076296926,-6.109476e-06,-0.0002990812,-6.109476e-06,0.0058900714,0.00068971515,0.6456692,-0.094488144,-0.6771654,-1.8110236,44.999996,60.599995,180.6827512383461,1.658105527860102,1021.6636,0.0065877503,71.34954,nan,292.63416,25.841085
2020-11-18,10:25:21.307055,37.760622,-0.805784,0.0016241379513481646,0.17322826,-0.5669291,0.015748024,-0.72440946,0.022608116,0.0010193139,0.01846981,0.00083620846,0.0116580725,0.0005798489,0.0051210076,0.00036011636,0.00546892,0.00030519068,0.007940918,0.00043337047,-0.0034485906,0.00034180284,-0.0040894747,0.00028687716,-0.0036866367,0.00026856363,-0.0037232637,0.00028687716,-0.0033020973,0.00023193657,0.00012207031,0.00015869737,-9.766221e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.0005737543,-6.109476e-06,0.010705888,0.0015503466,-0.12598431,-0.78740156,-0.4409449,-1.2559055,30.599998,44.699997,180.6919155716896,1.5054804692218937,1027.779,0.0055736788,32.5114,nan,289.99908,22.102951
2020-11-22,10:21:36.972045,37.761068,-0.8078099999999999,0.001000128914190894,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.12313831,2.175298068804493,1028.6233,0.006315912,5.8665476,nan,286.90356,11.265316
2020-11-25,10:44:03.380287,37.760981,-0.807659,0.0009473899118112789,0.015748024,-0.5669291,0.14173222,-0.8188976,0.020813629,0.00081789494,0.020264298,0.00068971515,0.016455576,0.00048829615,0.014349803,0.0003235042,0.013342693,0.00028687716,0.013214514,0.0003784299,0.0018982589,0.00030519068,0.00030519068,0.0002502501,-0.00079348683,0.0002502501,4.8831105e-05,0.0002502501,-0.00015258789,0.00019532442,0.000103756785,0.00015869737,0.00019532442,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0005249232,-6.109476e-06,0.0065309554,0.0013672262,0.015748024,-0.64566934,-0.84251964,-2.0,35.399998,53.399998,180.02808939293027,1.1023924324929204,1017.6716,0.006027873,65.1338,nan,288.1427,18.771147
2020-11-26,10:17:52.509942,37.761939,-0.8075629999999999,0.0006044103283347671,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.82035911083221,3.7553915023394517,1011.2815,0.006393227,38.120056,nan,291.09247,20.061466
2020-11-27,09:51:41.551801,37.762344999999996,-0.80935,0.002425720269320434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.49144995212555,1.4662755429140166,1005.83264,0.0068325875,86.98999,nan,287.01544,22.79913
2020-11-30,10:14:07.921140,37.760932,-0.805557,0.001640312087685837,0.3622048,-0.45669293,0.53543305,-0.2519685,0.004388556,0.0020813644,0.0051576346,0.0017151386,0.0050111413,0.001055941,0.009094521,0.0005249232,0.008783221,0.00039674342,0.009625539,0.00026856363,0.0007812679,0.00021362305,3.0517578e-05,0.00019532442,1.2204051e-05,0.00019532442,0.00019532442,0.00019532442,-0.00040894747,0.00014038384,4.8831105e-05,0.00012207031,0.00043337047,-6.109476e-06,0.0001770109,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.006714076,0.0008728355,0.31496072,-0.3149606,-0.7480315,-1.8818898,49.799995,69.899994,0.603498,2.97159004481255,1022.0186,0.006343396,72.504295,nan,288.43628,20.012411
2020-12-03,10:36:34.202720,37.76106,-0.808419,0.0015316663164678416,0.25196838,-0.51968503,0.5669291,-0.53543305,0.013434246,0.0026856363,0.0135075,0.0022278577,0.013104647,0.0014770925,0.014551222,0.00081789494,0.014807582,0.000653103,0.016107664,0.00039674342,0.0070986003,0.0002502501,0.0050843805,0.0001770109,0.004626602,0.0001770109,0.005029455,0.0001770109,0.0038758516,0.00012207031,0.0029969215,0.000103756785,0.0011291802,-6.109476e-06,0.0008728355,-6.109476e-06,0.00028687716,-6.109476e-06,0.0019348711,0.0005249232,0.66141725,-0.031496048,-0.72440946,-1.988189,52.799995,63.899998,181.40110230445862,2.3225487932217312,1013.5834,0.0071109636,27.826,nan,285.3515,7.3009644
2020-12-04,10:10:23.202125,37.760622,-0.8079299999999999,0.0013957587918437412,0.503937,-0.29921257,0.74015737,-0.11023617,0.0011108816,0.002777189,0.0024475902,0.002337724,0.004699856,0.0015869588,0.010962248,0.00090944767,0.011346787,0.0007446557,0.013708919,0.00046998262,0.0032715797,0.00030519068,0.0021546036,0.00023193657,0.0021179914,0.00021362305,0.0025208294,0.00021362305,0.0019348711,0.0001770109,0.0016602129,0.00014038384,0.00063478947,-6.109476e-06,0.0005066097,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.007812738,0.0008728355,0.53543305,-0.07874012,-0.6299213,-1.6574804,41.1,57.299995,181.0036460161209,7.2761949619756745,998.5803,0.006178354,63.51406,nan,289.63904,16.695316
2020-12-07,10:32:49.357715,37.762296,-0.805869,0.0013042258029177015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.908418238163,7.772452592103434,1010.6907,0.0066348305,63.071526,nan,287.55743,17.202341
2020-12-08,10:06:38.313709,37.762462,-0.804866,0.002289958192848833,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.1528034,7.574420080591577,1008.8435,0.006599977,66.27214,nan,287.642,13.670442
2020-12-12,10:02:53.336889,37.760492,-0.806032,0.0015423889408988968,0.14173222,-0.59842515,0.4409449,-0.72440946,0.012793362,0.002703935,0.015118867,0.0022644699,0.016675308,0.0015320331,0.017114788,0.0008728355,0.01766412,0.0007080287,0.017517626,0.0004516691,0.007629633,0.00028687716,0.0061281174,0.00021362305,0.006384477,0.00021362305,0.005908385,0.00021362305,0.004901275,0.00015869737,0.004132211,0.00014038384,0.0016235858,-6.109476e-06,0.00090944767,-6.109476e-06,-0.00039063394,-6.109476e-06,0.0032532811,0.00068971515,0.66141725,-0.094488144,-0.7598425,-2.0,41.699997,52.199997,-0.8273872,4.389115357866578,1011.491,0.005654456,30.460754,nan,293.1679,12.611886
2020-12-19,10:21:35.087892,37.762187999999995,-0.806925,0.0005180298688225647,0.094488144,-0.7559055,0.6141732,-0.3149606,0.0080507845,0.0021546036,0.009204388,0.0018250048,0.008673355,0.0012756735,0.008984655,0.0007812679,0.010632649,0.00063478947,0.011914432,0.00043337047,0.0024659038,0.00030519068,0.0018250048,0.00023193657,0.0012390465,0.00023193657,0.0022278577,0.00023193657,0.0020813644,0.0001770109,0.0014221668,0.00015869737,0.0009277612,-6.109476e-06,0.0003235042,-6.109476e-06,8.545816e-05,-6.109476e-06,0.0029236674,0.000854522,0.5511811,-0.23622048,-0.5826771,-1.5748031,47.999996,66.899994,180.77229458093643,1.6192000798932742,1021.3109,0.006273197,55.636826,nan,286.46698,17.647694
2020-12-22,10:44:01.769758,37.762997999999996,-0.807514,0.0014099122401708278,0.031496048,-0.6141732,0.40944886,-0.8031496,0.012427136,0.0018433183,0.015851319,0.0015503466,0.013104647,0.0010742545,0.013397634,0.000653103,0.01451461,0.00054323673,0.014313176,0.00036011636,0.005432293,0.0002502501,0.0034913123,0.00019532442,0.0031983405,0.00019532442,0.002978608,0.00019532442,0.0026306957,0.00015869737,0.0020081252,0.00012207031,0.00014038384,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00019532442,-6.109476e-06,0.003418073,0.00076296926,0.40944886,-0.28346455,-0.7480315,-2.0,75.299995,49.799995,179.98174883052707,0.690851711357909,1028.2311,0.00635664,80.65828,nan,287.36688,22.148176
2020-12-23,10:17:50.944860,37.761075999999996,-0.8086789999999999,0.0017671311057778725,0.5826771,-0.29921257,0.59842515,-0.29921257,0.0071352273,0.002777189,0.009021267,0.0023194104,0.009405807,0.0015686452,0.010742515,0.00089113414,0.0112552345,0.0007263422,0.012518689,0.00043337047,0.0029053688,0.00028687716,0.0020264238,0.00021362305,0.0017151386,0.00019532442,0.0013489127,0.00019532442,0.0011291802,0.00015869737,0.00054323673,0.00012207031,0.00014038384,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0001770109,-6.109476e-06,0.005743578,0.0007446557,0.4409449,-0.15748036,-0.6771654,-1.7401575,52.499996,75.899994,180.79453563690186,2.3060384369526745,1025.0427,0.0063171675,57.532772,nan,287.2421,18.943996
2020-12-26,10:40:17.619473,37.762181999999996,-0.807017,0.0005036704726240733,-0.22047246,-0.7401575,0.77165365,-0.062992096,0.0016785115,0.0019348711,0.0018799454,0.0016235858,0.00534074,0.0011291802,0.008032471,0.0006714016,0.008929715,0.00054323673,0.0112552345,0.00036011636,0.0032898933,0.0002502501,0.0023743361,0.00019532442,0.0020264238,0.0001770109,0.0021546036,0.00019532442,0.0022461563,0.00015869737,0.0025940686,0.00012207031,0.0007263422,-6.109476e-06,0.0012756735,-6.109476e-06,0.00028687716,-6.109476e-06,0.0034547,0.0007263422,0.062992096,-0.5826771,-0.5590551,-1.5393701,17.999998,21.9,-0.58675873,5.845016410487058,1026.433,0.006680278,12.326668,nan,281.46826,3.3414755
2020-12-28,09:47:55.876054,37.761703,-0.810398,0.0033804000214470702,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.7813054,4.14779208150119,1003.3285,0.0068058283,59.09567,nan,287.4538,12.520375
