date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-05-15,13:00:00.651Z,37.744144,-0.72994685,0.0030617425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-16,13:45:01.552Z,37.741135,-0.73770565,0.009739115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-17,12:50:00.948Z,37.74293,-0.732755,0.0049009183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-18,13:35:01.853Z,37.74409,-0.7225784,0.0058789505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.0,1073742592
2017-05-19,12:40:01.250Z,37.738747,-0.7344028,0.0070998305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.5,1074790912
2017-05-20,13:20:00.822Z,37.739914,-0.7324922,0.0048789796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.798,1074790928
2017-05-21,12:25:01.686Z,37.741856,-0.72832066,0.00033827222,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.8,1074790928
2017-05-22,13:10:01.115Z,37.740295,-0.728201,0.0015103582,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-23,13:50:00.686Z,37.748894,-0.7318915,0.008104591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-24,12:55:01.560Z,37.73873,-0.7258719,0.003720274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-25,13:40:00.987Z,37.736046,-0.72735715,0.0057795392,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.466,1073742592
2017-05-26,12:45:01.860Z,37.745792,-0.7336388,0.006923675,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-27,13:25:01.433Z,37.73949,-0.73028815,0.0032525144,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.236,1074790928
2017-05-28,12:30:00.828Z,37.751175,-0.72172475,0.011282684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.91,1074791232
2017-05-29,13:15:01.732Z,37.741905,-0.7298987,0.0019134562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.524,1073742352
2017-05-30,12:20:01.129Z,37.729595,-0.74418616,0.02027539,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.812,1610613536
2017-05-31,13:00:00.702Z,37.746925,-0.7242235,0.0063671353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-01,13:45:01.606Z,37.747314,-0.72523594,0.0061715906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.108,1073742352
2017-06-02,12:50:01.001Z,37.743984,-0.72979826,0.002843566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-03,13:35:01.905Z,37.745792,-0.7273276,0.0040558553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.762,1073742352
2017-06-04,12:40:01.300Z,37.74304,-0.7361014,0.008208068,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-06-05,13:20:00.871Z,37.741352,-0.7226009,0.005405613,0.1398,-0.15400004,0.0013459995,0.002204001,0.0028740019,0.0031320006,0.003630001,0.003986001,0.0036539994,0.0007140003,0.00012199953,0.0002939999,3.54308,3.54308,0.24919999,0.0012539998,366.1997,0.0019645,0.27102995,62.782,256
2017-06-06,12:25:01.743Z,37.748867,-0.71900845,0.011433187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.052,1610613504
2017-06-07,13:10:01.167Z,37.744736,-0.7288142,0.0030584636,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-08,13:50:00.738Z,37.73317,-0.733603,0.0102881575,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.216,1073742592
2017-06-09,12:55:01.608Z,37.73745,-0.7300848,0.0048206924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-10,13:40:01.032Z,37.744194,-0.7283897,0.0024364877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.89,1073742352
2017-06-11,12:45:01.903Z,37.736423,-0.73580784,0.009484049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-06-12,13:25:01.474Z,37.738804,-0.7213289,0.007298893,0.0981,0.7361001,0.00189,0.0024240017,0.0029920004,0.0030540004,0.003320001,0.0032940023,0.003246002,0.00028400123,-3.9998442e-05,0.00015600026,2.1606908,2.1606908,0.17119999,0.0005219951,269.0,0.0019459,0.28420496,63.22,256
2017-06-13,12:30:00.866Z,37.739098,-0.7240724,0.0047529275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.804,1074790912
2017-06-14,13:15:01.768Z,37.7453,-0.7299588,0.0040246844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.7,1074790928
2017-06-15,12:20:01.159Z,37.7477,-0.7237998,0.007243081,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.258,1610613536
2017-06-16,13:00:00.725Z,37.7444,-0.73232436,0.005060287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-06-17,13:45:01.623Z,37.738262,-0.72135645,0.007512468,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.354,1073742336
2017-06-18,12:50:01.015Z,37.740112,-0.7250326,0.0033993206,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-06-19,13:30:00.583Z,37.565845,-0.71056896,0.17680551,0.1039,1.5737,0.008188002,0.0073099993,0.0065140016,0.0055020005,0.0021659993,0.001604002,0.0012300014,-2.7999282e-05,2.6002526e-05,-2.000481e-06,0.11898593,0.09694998,0.029199999,1.1995435e-05,38.199707,0.0019053001,-0.037009954,63.208,0
2017-06-20,12:40:01.309Z,37.74689,-0.7314058,0.0061391657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-21,13:20:00.881Z,37.739555,-0.72415566,0.0044372207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.37,1074791168
2017-06-22,12:25:01.750Z,37.75206,-0.7234432,0.011230176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.468,1073742656
2017-06-23,13:10:01.172Z,37.74609,-0.7247815,0.005363637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-24,13:50:00.740Z,37.74805,-0.7288567,0.006319813,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-25,12:55:01.608Z,37.744026,-0.72917974,0.002532931,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-26,13:40:01.029Z,37.74535,-0.7265099,0.0038540796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.786,1073742352
2017-06-27,12:45:01.896Z,37.744232,-0.7239413,0.004726667,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.233997,1074790928
2017-06-28,13:25:01.462Z,37.74583,-0.72866553,0.0040960773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.668,1073742352
2017-06-29,12:30:00.850Z,37.74325,-0.71940184,0.008710233,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.366,1073742592
2017-06-30,13:15:01.746Z,37.74057,-0.72499114,0.0032365457,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.246,1074791168
2017-07-01,12:20:01.134Z,37.749073,-0.7328067,0.008731816,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-07-02,13:00:00.698Z,37.74402,-0.7323752,0.0049198363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-07-03,13:45:01.593Z,37.73998,-0.733998,0.006276579,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.072,1073742352
2017-07-04,12:50:00.978Z,37.74065,-0.7218604,0.006233492,0.2206,0.29649997,0.002092,0.003605999,0.0045180023,0.004721999,0.0049099997,0.0048900023,0.0043600015,0.0007579997,0.00045400113,0.0006100014,1.9257908,1.9257908,0.15799999,0.0015439987,274.7998,0.0020067,0.29092002,--,1074790664
2017-07-05,13:30:00.541Z,37.74454,-0.7266909,0.0030411994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.815998,1073742352
2017-07-06,12:35:01.405Z,37.734764,-0.7309628,0.0076301843,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.197998,1074790928
2017-07-07,13:20:00.822Z,37.737152,-0.72770315,0.00464745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.02,1073742352
2017-07-08,12:25:01.688Z,37.735897,-0.7339665,0.008394683,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.454,1610613504
2017-07-09,13:10:01.106Z,37.73897,-0.72458225,0.004421618,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-10,13:50:00.670Z,37.735573,-0.73044175,0.0066843573,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.446,1073742592
2017-07-11,12:55:01.534Z,37.743343,-0.72831917,0.0015873706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-12,13:40:00.950Z,37.741726,-0.7304361,0.0024482855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.502,1073742352
2017-07-13,12:45:01.814Z,37.745842,-0.7248418,0.0051298332,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.714,1074790928
2017-07-14,13:25:01.379Z,37.737675,-0.72986275,0.0045226263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.146,1073742352
2017-07-15,12:30:00.766Z,37.749622,-0.72222614,0.009723176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.274,1073742352
2017-07-16,13:15:01.660Z,37.744766,-0.72840595,0.0030045828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.88,1074790928
2017-07-17,12:20:01.047Z,37.74021,-0.73090506,0.00331655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.222,1610613296
2017-07-18,13:00:00.611Z,37.741516,-0.7335751,0.005593193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-19,13:45:01.506Z,37.741,-0.72931045,0.0015396982,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.892,1073742352
2017-07-20,12:50:00.894Z,37.7387,-0.73407876,0.00682912,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.708,1074790928
2017-07-21,13:30:01.936Z,37.741455,-0.7205877,0.007408599,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.95,1073742592
2017-07-22,12:35:01.324Z,37.73854,-0.7293419,0.0035205989,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.898,1073742592
2017-07-23,13:20:00.742Z,37.73994,-0.72255147,0.00574335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.142,1073742592
2017-07-24,12:25:01.609Z,37.74251,-0.73627734,0.008319979,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-07-25,13:10:01.029Z,37.74314,-0.73221064,0.0044326815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-26,13:50:00.596Z,37.746037,-0.7210727,0.0081152525,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.174,1073742592
2017-07-27,12:55:01.462Z,37.735905,-0.7313803,0.006793307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-28,13:40:00.880Z,37.74854,-0.7209052,0.009783344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.942,1073742592
2017-07-29,12:45:01.746Z,37.737743,-0.72108257,0.0080047175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.746,1073742592
2017-07-30,13:25:01.309Z,37.740955,-0.7211801,0.006859641,0.1206,0.6477001,0.0015220009,0.0025200024,0.0031320006,0.0033919998,0.003486,0.0035240017,0.0035180002,0.00081799924,0.00036600232,0.00036000088,1.9433239,1.9433239,0.159,0.0006779954,278.3999,0.0018966,0.039659977,59.514,256
2017-07-31,12:30:00.697Z,37.745457,-0.7235771,0.005735941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.062,1073742352
2017-08-01,13:15:01.596Z,37.743507,-0.7329917,0.0052893404,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.731998,1074790928
2017-08-02,12:20:00.986Z,37.738068,-0.738862,0.011493078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-08-03,13:00:00.550Z,37.745792,-0.7309361,0.00496995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-04,13:45:01.445Z,37.742588,-0.727177,0.0011377152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.094,1073742352
2017-08-05,12:50:00.833Z,37.743324,-0.7235911,0.0046572825,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.626,1074791168
2017-08-06,13:30:01.874Z,37.737667,-0.7328882,0.0064039445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.872,1073742352
2017-08-07,12:35:01.262Z,37.74676,-0.7222947,0.007558286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.048,1073742352
2017-08-08,13:20:00.679Z,37.743362,-0.7267488,0.0020018227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.365997,1073742352
2017-08-09,12:25:01.543Z,37.750526,-0.72749066,0.00874984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-08-10,13:10:00.961Z,37.742073,-0.72723025,0.00080924114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-11,13:50:00.525Z,37.74751,-0.7396766,0.013011763,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.947998,1073742352
2017-08-12,12:55:01.387Z,37.738358,-0.72849953,0.0034710288,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-13,13:40:00.796Z,37.740265,-0.7388562,0.010974135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-14,12:45:01.660Z,37.744442,-0.7307993,0.0038637717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.21,1074790928
2017-08-15,13:25:01.220Z,37.746773,-0.72260046,0.007338458,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.65,1073742352
2017-08-16,12:30:00.607Z,37.741753,-0.7337213,0.0057327827,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.946,1073742352
2017-08-17,13:15:01.502Z,37.73948,-0.72445285,0.004224443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.356,1074791168
2017-08-18,12:20:00.914Z,37.73984,-0.71552396,0.012616204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.438,1073742384
2017-08-19,13:00:01.961Z,37.74023,-0.7246861,0.0036525682,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-20,13:45:01.380Z,37.743587,-0.7363192,0.00852208,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-21,12:50:00.769Z,37.738235,-0.7281879,0.0035608772,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-22,13:30:01.809Z,37.747444,-0.7257003,0.006098953,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.114,1073742592
2017-08-23,12:35:01.196Z,37.741196,-0.7304311,0.0025138713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.582,1073742336
2017-08-24,13:20:00.614Z,37.742603,-0.72256476,0.0054844264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.386,1073742592
2017-08-25,12:25:01.479Z,37.743996,-0.7320363,0.004609218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-26,13:10:00.897Z,37.74355,-0.72559774,0.0029680112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.946,1074790928
2017-08-27,13:50:01.939Z,37.736217,-0.7310648,0.006365845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.605999,1073742352
2017-08-28,12:55:01.328Z,37.742455,-0.722586,0.0054433052,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.599998,1074790928
2017-08-29,13:40:00.747Z,37.745842,-0.73603606,0.009009604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-30,12:45:01.612Z,37.74413,-0.7262875,0.0028917398,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.947998,1074790928
2017-08-31,13:25:01.175Z,37.744053,-0.72238725,0.006040937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.542,1073742352
2017-09-01,12:30:00.562Z,37.751514,-0.7223306,0.011250049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.264,1074791232
2017-09-02,13:15:01.457Z,37.743275,-0.7283667,0.0015313079,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.442,1074790928
2017-09-03,12:20:00.845Z,37.732914,-0.7267368,0.008964641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.725998,1073742384
2017-09-04,13:00:01.887Z,37.744225,-0.7309314,0.0038187685,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.26,1074790928
2017-09-05,13:45:01.306Z,37.74683,-0.71963495,0.00975593,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.59,1073742592
2017-09-06,12:50:00.694Z,37.74556,-0.72472364,0.0049864957,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.328,1074790928
2017-09-07,13:30:01.738Z,37.742878,-0.73254424,0.004683515,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.753998,1073742352
2017-09-08,12:35:01.127Z,37.7447,-0.7165716,0.011782202,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.269997,1073742352
2017-09-09,13:20:00.547Z,37.738026,-0.7295483,0.0040753437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.483997,1073742352
2017-09-10,12:25:01.415Z,37.731415,-0.7360329,0.013129003,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-09-11,13:10:00.835Z,37.746124,-0.72378635,0.0060364367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.606,1074791168
2017-09-12,13:50:01.883Z,37.734802,-0.73118013,0.0076827714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.206,1073742592
2017-09-13,12:55:01.274Z,37.740757,-0.724135,0.0039899307,0.2893,0.19230008,0.00038200244,0.0016220026,0.00282,0.003246002,0.003990002,0.004002001,0.0038900003,0.00047200173,1.0002404e-05,0.0001519993,3.206635,3.206635,0.22999999,--,504.7998,0.0016719,0.21186996,46.893997,1074790656
2017-09-14,13:40:00.694Z,37.740944,-0.7315639,0.0036741938,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.664,1073742352
2017-09-15,12:45:01.560Z,37.746548,-0.7290282,0.0048691942,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.304,1073742592
2017-09-16,13:25:01.127Z,37.740658,-0.72313523,0.004983911,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.573997,1073742592
2017-09-17,12:30:00.516Z,37.74249,-0.72584075,0.0022585082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.66,1610613504
2017-09-18,13:15:01.414Z,37.746174,-0.7243662,0.005686278,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.106,1073742592
2017-09-19,12:20:00.804Z,37.743137,-0.73744464,0.009551379,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2017-09-20,13:00:01.851Z,37.743847,-0.73139924,0.003982421,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-21,13:45:01.274Z,37.737114,-0.72946846,0.0049053496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.064,1073742592
2017-09-22,12:50:00.666Z,37.741215,-0.7347275,0.006763415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.253998,1074790928
2017-09-23,13:30:01.712Z,37.74276,-0.72939986,0.0017118164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.134,1073742352
2017-09-24,12:35:01.103Z,37.74453,-0.7319669,0.0048299436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-09-25,13:20:00.524Z,37.74148,-0.7246498,0.0033531405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.424,1073742592
2017-09-26,12:25:01.392Z,37.742336,-0.7157171,0.012283701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.746,1610613504
2017-09-27,13:10:00.814Z,37.74386,-0.7235153,0.004928086,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.199997,1073742592
2017-09-28,13:50:01.860Z,37.744423,-0.72857016,0.0026956098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.758,1073742352
2017-09-29,12:55:01.253Z,37.740658,-0.7313316,0.003529698,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.974,1074791168
2017-09-30,13:40:00.678Z,37.737236,-0.7212282,0.008151675,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.367996,1073742352
2017-10-01,12:45:01.549Z,37.744827,-0.7244574,0.004657279,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.918,1073742352
2017-10-02,13:25:01.119Z,37.741386,-0.7280966,0.00041851788,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.699997,1073742592
2017-10-03,12:30:00.514Z,37.7392,-0.73256105,0.0052550733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.458,1610613248
2017-10-04,13:15:01.417Z,37.740177,-0.72415197,0.0041622063,0.17119999,0.82800007,0.0012960024,0.0015159994,0.0022299998,0.0023539998,0.0032659993,0.0033,0.0030659996,0.00013400242,-1.9997358e-05,9.199977e-05,4.8177977,4.8177977,0.3232,--,438.1997,0.001425,0.16375995,38.96,1073742080
2017-10-05,12:20:00.812Z,37.74358,-0.7357295,0.007944916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2017-10-06,13:00:01.865Z,37.74445,-0.7329647,0.005641841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-10-07,13:45:01.293Z,37.735893,-0.72734755,0.0059322664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.575996,1073742352
2017-10-08,12:50:00.689Z,37.738667,-0.72727346,0.0032050526,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.434,1073742336
2017-10-09,13:30:01.741Z,37.707508,-0.7226295,0.034699038,0.0717,1.3815,0.0028980002,0.0038600005,0.0047079995,0.005004,0.0038800016,0.0035040006,0.0029960014,0.0001519993,0.00011999905,0.00024399906,0.7247814,0.7247814,0.087,0.00054799765,178.0,0.0013257,0.20345497,37.052,320
2017-10-10,12:35:01.139Z,37.73742,-0.7280251,0.004371795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.676,1610613248
2017-10-11,13:20:00.569Z,37.74197,-0.72402054,0.003972168,0.2936,0.069300175,-0.00019399822,0.0005539991,0.0011680014,0.0014780015,0.0023920015,0.002758,0.0025000013,0.00021200255,-0.0003659986,-0.00025599822,12.918519,12.918519,0.86359996,--,--,0.0013239001,--,37.187996,1073742080
2017-10-12,12:25:01.445Z,37.739384,-0.74415016,0.016339771,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.758,1610613504
2017-10-13,13:10:00.874Z,37.745728,-0.7251503,0.004853298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.612,1073742592
2017-10-14,13:50:01.927Z,37.74214,-0.7156209,0.012372764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.168,1073742352
2017-10-15,12:55:01.326Z,37.739502,-0.72753364,0.0023336099,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.941998,1074790928
2017-10-16,13:40:00.756Z,37.736115,-0.72587466,0.0060571465,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.536,1073742336
2017-10-17,12:45:01.631Z,37.740814,-0.73174804,0.003884153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.048,1610613248
2017-10-18,13:25:01.209Z,37.74446,-0.72911465,0.002897981,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.751999,1073742352
2017-10-19,12:30:00.609Z,37.7461,-0.72317004,0.0064653247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.482,1610613504
2017-10-20,13:15:01.520Z,37.744175,-0.7329726,0.0055248723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-10-21,12:20:00.922Z,37.746017,-0.7242942,0.0056137335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.758,1610613536
