date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-11-11,12:54:00.991Z,37.654716,-0.75057995,0.0024755371,--,--,--,--,--,--,--,--,--,--,--,--,25.619999,1073742400
2018-11-12,12:36:01.269Z,37.652252,-0.74666953,0.0022395628,--,--,--,--,--,--,--,--,--,--,--,--,13.451996,1073742400
2018-11-13,13:54:01.505Z,37.655556,-0.74670017,0.003268749,--,--,--,--,--,--,--,--,--,--,--,--,25.792,1073742432
2018-11-14,13:36:01.781Z,37.65056,-0.7483729,0.0024999997,--,--,--,--,--,--,--,--,--,--,--,--,21.137997,1073742400
2018-11-15,13:18:00.271Z,37.6534,-0.7437779,0.0050070565,--,--,--,--,--,--,--,--,--,--,--,--,18.121998,1073742400
2018-11-16,13:00:00.548Z,37.65083,-0.7442804,0.0049993056,--,--,--,--,--,--,--,--,--,--,--,--,12.369999,1073742400
2018-11-17,12:42:00.824Z,37.651268,-0.74693996,0.0025387262,0.13499999,0.9584,0.004802,0.006574001,0.007819999,0.008986,0.0018860027,2.387003,2.387003,0.1938,0.004003998,280.7998,24.871998,536873280
2018-11-18,12:24:01.101Z,37.652443,-0.7470387,0.0018279133,--,--,--,--,--,--,--,--,--,--,--,--,15.157997,1073742400
2018-11-19,12:00:00.487Z,37.650604,-0.7490867,0.0024428219,--,--,--,--,--,--,--,--,--,--,--,--,11.2179985,1073742432
2018-11-20,13:24:01.616Z,37.648617,-0.7509966,0.0049396064,--,--,--,--,--,--,--,--,--,--,--,--,22.494,1073742400
2018-11-21,13:06:00.108Z,37.65511,-0.7477938,0.0023006515,--,--,--,--,--,--,--,--,--,--,--,--,5.213997,1073742400
2018-11-22,12:48:00.387Z,37.65029,-0.7459164,0.0039533908,--,--,--,--,--,--,--,--,--,--,--,--,23.677998,1073742400
2018-11-23,12:30:00.668Z,37.65585,-0.7455334,0.0042953845,--,--,--,--,--,--,--,--,--,--,--,--,12.659996,1073742400
2018-11-24,13:48:00.907Z,37.654438,-0.74607116,0.0030464793,--,--,--,--,--,--,--,--,--,--,--,--,22.547997,1073742432
2018-11-25,11:48:00.336Z,37.65218,-0.741951,0.0068723415,--,--,--,--,--,--,--,--,--,--,--,--,22.987999,1610613344
2018-11-26,13:12:01.466Z,37.654976,-0.7489355,0.0019562447,--,--,--,--,--,--,--,--,--,--,--,--,22.867996,1073742400
2018-11-27,12:54:01.746Z,37.65239,-0.7482094,0.0008492116,0.0557,0.3196001,0.00017400086,0.0024400018,0.0037240013,0.006826002,0.0014559999,9.68867,9.68867,0.63019997,--,588.6001,22.525997,1610615104
2018-11-28,12:36:00.240Z,37.652653,-0.74632806,0.0024713355,--,--,--,--,--,--,--,--,--,--,--,--,22.495998,1610613312
2018-11-29,12:18:00.519Z,37.65249,-0.7519553,0.0032294258,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-11-30,13:36:00.759Z,37.655243,-0.74745595,0.0025770871,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-01,13:18:01.040Z,37.648663,-0.7525452,0.005769696,--,--,--,--,--,--,--,--,--,--,--,--,20.599998,1073742400
2018-12-02,13:00:01.321Z,37.650036,-0.7498116,0.0031665987,--,--,--,--,--,--,--,--,--,--,--,--,21.834,1073742400
2018-12-03,12:42:01.602Z,37.64981,-0.7476749,0.003397451,0.1723,0.18830013,0.00013000146,0.0019080006,0.0030300021,0.0041620024,-8.3997846e-05,3.930802,3.930802,0.2846,--,455.3999,21.671997,1610613056
2018-12-04,12:24:00.094Z,37.647175,-0.75095,0.006244284,0.0245,0.81570005,0.0022439994,0.003308002,0.0040300004,0.0046779998,0.0006000027,2.453365,2.453365,0.1978,0.0013939962,290.7998,21.495998,536871232
2018-12-05,12:00:01.268Z,37.655403,-0.74955744,0.0025033131,--,--,--,--,--,--,--,--,--,--,--,--,21.469997,1610613344
2018-12-06,13:24:00.611Z,37.65265,-0.75182045,0.0030727887,0.028099999,1.5454,-0.0024059974,0.0009220019,0.0030380003,0.0054300018,0.00030400231,8.90263,8.90263,0.5818,--,--,21.149998,1073742144
2018-12-07,13:06:00.889Z,37.65648,-0.746207,0.0043002605,0.0578,1.4123,0.0011759996,0.0023160018,0.003481999,0.004988,0.00031600147,4.4448576,4.4448576,0.3148,--,449.3999,21.059998,1073742144
2018-12-08,12:48:01.168Z,37.655315,-0.7460141,0.0035831304,0.1366,0.47270012,0.00051400065,0.002994001,0.004953999,0.0067040026,0.00066800043,3.7601128,3.7601128,0.2746,--,467.6001,20.935997,1610613056
2018-12-09,12:30:01.448Z,37.655594,-0.7525291,0.004551323,0.0246,0.8462,0.00094199926,0.0027980022,0.0044020005,0.0057200007,0.0007540025,3.3492098,3.3492098,0.25059998,--,425.7998,20.845997,1610613056
2018-12-10,12:06:00.836Z,37.64851,-0.74912864,0.0045307428,--,--,--,--,--,--,--,--,--,--,--,--,20.863998,1610613312
2018-12-11,11:48:01.116Z,37.651154,-0.74948496,0.002004493,--,--,--,--,--,--,--,--,--,--,--,--,17.609997,1610613344
2018-12-12,13:12:00.457Z,37.655884,-0.7493066,0.002906988,0.0415,1.0884,0.00026199967,0.002022002,0.0036600009,0.0057080016,0.00058599934,5.759007,5.759007,0.3924,--,594.3999,20.599998,1073742144
2018-12-13,12:54:00.738Z,37.650352,-0.7499166,0.0029091863,--,--,--,--,--,--,--,--,--,--,--,--,2.6379967,1073742400
2018-12-14,12:36:01.019Z,37.652576,-0.75101423,0.0022879965,0.060399998,-0.10319996,0.0029180013,0.0062380023,0.008354001,0.014118001,0.00948,7.425502,7.425502,0.49199998,--,472.7998,20.541996,1610615104
2018-12-15,13:54:01.261Z,37.655495,-0.7499775,0.0027472514,--,--,--,--,--,--,--,--,--,--,--,--,20.467999,1073742432
2018-12-16,11:54:00.691Z,37.656334,-0.747606,0.0035065191,--,--,--,--,--,--,--,--,--,--,--,--,19.244,1610613344
2018-12-17,13:18:00.034Z,37.65681,-0.74615675,0.004599354,0.04,0.8456,-0.0019039996,0.0014640018,0.0038859993,0.006193999,0.0002880022,6.15931,6.15931,0.41619998,--,902.3999,20.325996,1073742144
2018-12-18,13:00:00.314Z,37.650406,-0.7458514,0.0039232452,--,--,--,--,--,--,--,--,--,--,--,--,19.859997,1073742400
2018-12-19,12:42:00.595Z,37.652946,-0.7463333,0.002438967,--,--,--,--,--,--,--,--,--,--,--,--,17.862,1073742400
2018-12-20,12:24:00.875Z,37.653233,-0.74619937,0.00257982,--,--,--,--,--,--,--,--,--,--,--,--,14.295998,1073742400
2018-12-21,13:42:01.114Z,37.64957,-0.7511057,0.0041708397,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-22,13:24:01.393Z,37.65573,-0.7449813,0.004655805,0.045399997,0.9246,-0.0021979995,8.001924e-06,0.0018760003,0.003734,-0.0006540008,12.825986,12.825986,0.82799995,--,--,20.235996,1073742148
2018-12-23,13:06:01.671Z,37.65561,-0.74555284,0.0041262363,0.021499999,1.5278001,-2.399832e-05,0.0018220022,0.003734,0.0050799996,0.00025800243,3.8198314,3.8198314,0.2782,--,586.6001,20.235996,1073742144
2018-12-24,12:48:00.163Z,37.64928,-0.75230104,0.005147258,0.1457,0.1789,-0.0013539977,0.0012160018,0.002824001,0.004250001,-5.0000846e-05,5.1540747,5.1540747,0.3566,--,740.7998,20.353996,1610613056
2018-12-25,12:30:00.442Z,37.65457,-0.7485319,0.0015633408,--,--,--,--,--,--,--,--,--,--,--,--,17.423996,1073742400
2018-12-26,12:12:00.722Z,37.65271,-0.7458928,0.0028954926,0.0738,0.9233,0.003419999,0.005279999,0.004721999,0.0050019994,0.00023400038,1.4645123,1.4645123,0.1664,0.0012559965,192.1997,20.427998,536871232
2018-12-27,11:48:00.109Z,37.65485,-0.7436728,0.00541444,--,--,--,--,--,--,--,--,--,--,--,--,11.383999,1073742432
2018-12-28,13:12:01.237Z,37.6533,-0.7460853,0.0026996739,--,--,--,--,--,--,--,--,--,--,--,--,16.258,1073742400
2018-12-29,12:54:01.515Z,37.649532,-0.7501925,0.0037723647,--,--,--,--,--,--,--,--,--,--,--,--,5.3779984,1073742400
2018-12-30,12:36:00.006Z,37.653103,-0.7471951,0.0015776735,0.0753,1.1689,0.0026140027,0.0037100017,0.0048140027,0.005276002,0.00041599944,2.1060834,2.1060834,0.177,0.0017720014,292.3999,20.57,536871232
2018-12-31,13:54:00.243Z,37.6578,-0.75000435,0.0049289996,0.0277,0.8842001,-0.007654,-0.003238,-0.00013799965,0.0041900016,-0.00081799924,--,--,--,--,--,20.551998,1078493536
2019-01-01,11:54:01.458Z,37.655586,-0.7519237,0.0040609804,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-02,13:18:00.800Z,37.650005,-0.75128716,0.0039318195,0.0254,1.0199001,-0.0016140006,0.0009960011,0.002808001,0.004392002,0.00012199953,5.8100414,5.8100414,0.3954,--,941.7998,20.806,1073742144
2019-01-03,13:00:01.080Z,37.65287,-0.75005955,0.0012980498,--,--,--,--,--,--,--,--,--,--,--,--,7.8499985,1073742400
2019-01-04,12:42:01.359Z,37.65498,-0.7453574,0.00393282,0.0832,0.81920004,-0.0011459999,0.0014960021,0.00268,0.0041000023,8.000061e-05,5.4304757,5.4304757,0.3728,--,576.3999,21.008,1610613056
2019-01-05,12:24:01.638Z,37.6555,-0.748339,0.002509381,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-06,13:42:00.087Z,37.654736,-0.752344,0.0039607305,0.0257,1.5585,-0.0037859976,-0.0005740002,0.0013139993,0.0036000013,-0.00017400086,41.159603,41.159603,2.9124,--,--,21.259998,1073742144
2019-01-07,13:24:00.363Z,37.653904,-0.7451704,0.0037058964,0.034399997,1.4437001,-0.001596,0.0013380013,0.0029739998,0.004287999,-3.2000244e-05,4.5331197,4.5331197,0.32,--,677.6001,21.351997,1073742144
2019-01-08,13:06:00.639Z,37.65508,-0.7454536,0.0039008737,0.0848,1.2226,-0.0007600002,0.0017980002,0.0032499991,0.004519999,0.0002060011,4.0738187,4.0738187,0.29299998,--,527.3999,21.457996,1073742144
2019-01-09,12:48:00.916Z,37.651512,-0.74905646,0.0015411122,0.0265,0.8848001,0.0005719997,0.0025360025,0.004450001,0.0054199994,0.00041000172,2.794003,2.794003,0.21779999,--,445.7998,21.64,1610613056
2019-01-10,12:30:01.192Z,37.647476,-0.7514186,0.006149533,--,--,--,--,--,--,--,--,--,--,--,--,10.129997,1073742400
2019-01-11,13:48:01.427Z,37.651955,-0.747594,0.0015919337,0.036599997,1.0041001,-0.0069459975,-0.0015799999,0.001534,0.0044439994,-0.0006700009,--,--,3.7573998,--,--,21.924,1073774944
2019-01-12,11:48:00.854Z,37.65126,-0.7523552,0.003995803,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-13,13:12:00.193Z,37.649178,-0.753307,0.0059490018,0.0253,1.1045,-0.000723999,0.0016559996,0.003176,0.004349999,6.800145e-05,3.89911,3.89911,0.2828,--,551.7998,22.3,1073742144
2019-01-14,12:54:00.469Z,37.649586,-0.7493831,0.0034948837,0.0365,0.6322,-2.199784e-05,0.0020599999,0.0039220005,0.0050000027,0.00029199943,3.1694865,3.1694865,0.24,--,508.3999,22.497997,1073742144
2019-01-15,12:36:00.744Z,37.653957,-0.7517166,0.0030892207,0.0659,1.1993,0.0030240007,0.0045760013,0.005954001,0.006255999,0.00039000064,1.8909658,1.8909658,0.16399999,0.0023100004,280.7998,22.773998,536871232
2019-01-16,13:54:00.979Z,37.650845,-0.75351286,0.00521985,--,--,--,--,--,--,--,--,--,--,--,--,15.901997,1073742432
2019-01-17,11:54:00.405Z,37.654476,-0.74718714,0.0021470364,--,--,--,--,--,--,--,--,--,--,--,--,13.773998,1073742432
2019-01-18,13:18:01.529Z,37.65593,-0.7444913,0.005171356,--,--,--,--,--,--,--,--,--,--,--,--,18.231998,1073742400
2019-01-19,13:00:00.017Z,37.654274,-0.7479313,0.0015036738,0.0976,0.8863001,0.000566002,0.002700001,0.004826002,0.0059400015,0.00030200183,2.873707,2.873707,0.2226,--,459.1997,23.589996,1073742144
2019-01-20,12:42:00.290Z,37.652664,-0.75037795,0.0016473563,--,--,--,--,--,--,--,--,--,--,--,--,6.223999,1073742400
2019-01-21,14:00:00.522Z,37.65325,-0.747934,0.0008667014,--,--,--,--,--,--,--,--,--,--,--,--,24.064,1073742432
2019-01-22,12:06:00.838Z,37.65523,-0.75276643,0.004563486,--,--,--,--,--,--,--,--,--,--,--,--,8.367996,1073742432
2019-01-23,13:24:01.072Z,37.652653,-0.7493227,0.0006664802,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-24,13:06:01.349Z,37.654694,-0.75073856,0.0025788466,--,--,--,--,--,--,--,--,--,--,--,--,6.405998,1073742400
2019-01-25,12:48:01.623Z,37.656548,-0.7458856,0.0045521855,0.042099997,0.5479001,0.00014000013,0.0028560013,0.0050140023,0.0059860013,0.00061200187,2.6451612,2.6451612,0.20899999,--,436.7998,24.89,1610613056
2019-01-26,12:30:00.110Z,37.65403,-0.7484813,0.0010442486,0.0232,0.714,0.001062002,0.0032700002,0.0055680014,0.006480001,0.00059400126,2.4683697,2.4683697,0.1986,--,412.1997,25.339996,1610613056
2019-01-27,13:48:00.340Z,37.653404,-0.7481588,0.00071926235,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-28,11:48:01.549Z,37.65145,-0.7482331,0.0016647559,--,--,--,--,--,--,--,--,--,--,--,--,15.641998,1073742432
2019-01-29,13:12:00.884Z,37.656033,-0.74759173,0.003229006,--,--,--,--,--,--,--,--,--,--,--,--,26.251999,1073742400
2019-01-30,12:54:01.155Z,37.655373,-0.7483942,0.0023760991,0.2236,0.26769996,-0.0009559989,0.0015440024,0.0040080026,0.005380001,-6.7997724e-05,3.6723356,3.6723356,0.2694,--,738.7998,26.46,1073742144
2019-01-31,12:36:01.427Z,37.654602,-0.74695307,0.002405577,--,--,--,--,--,--,--,--,--,--,--,--,16.765999,1073742400
2019-02-01,12:18:01.697Z,37.655178,-0.74747384,0.0025122534,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-02,12:00:00.180Z,37.65092,-0.75363314,0.0052985763,--,--,--,--,--,--,--,--,--,--,--,--,27.221996,1610613344
2019-02-03,13:18:00.408Z,37.654938,-0.7454836,0.003802549,0.0822,0.9304,0.00013200194,0.004440002,0.008632001,0.017478,0.014304001,13.599124,13.599124,0.8778,--,838.1997,27.751999,1073744192
2019-02-04,13:00:00.679Z,37.65142,-0.74430466,0.0047462606,0.0234,-0.1573999,0.005240001,0.009006001,0.013197999,0.01822,0.0047620013,3.9854114,3.9854114,0.28779998,--,421.0,28.135998,1073744192
2019-02-05,12:42:00.949Z,37.653797,-0.75393665,0.005222853,0.0252,0.26800013,0.0051500015,0.009062,0.012946002,0.017252002,0.0049800016,3.5959477,3.5959477,0.265,--,395.3999,28.429996,1610615104
2019-02-06,14:00:01.177Z,37.653465,-0.74735874,0.0014787813,0.0481,0.9581001,-0.0064899996,-0.00011999905,0.004084002,0.008976001,0.0009660013,18.158842,18.158842,1.1802,--,--,28.592,1073742176
2019-02-07,13:42:01.448Z,37.654537,-0.750337,0.0021758892,--,--,--,--,--,--,--,--,--,--,--,--,29.001999,1073742400
2019-02-08,13:24:01.718Z,37.651615,-0.75188893,0.0034225646,0.211,0.6644001,0.00035599992,0.0037939996,0.0069320016,0.009881999,0.0013360009,4.383194,4.383194,0.3112,--,546.6001,29.236,1073744192
2019-02-09,13:06:00.201Z,37.65256,-0.74476475,0.0040331483,0.054199997,1.5552001,0.0019220002,0.0051719993,0.008026,0.010430001,0.0016960017,3.3486314,3.3486314,0.2504,--,419.6001,29.733997,1073744192
2019-02-10,12:48:00.471Z,37.650433,-0.7491733,0.0026250097,--,--,--,--,--,--,--,--,--,--,--,--,26.713997,1073742400
2019-02-11,12:30:00.741Z,37.65831,-0.74553186,0.006197224,--,--,--,--,--,--,--,--,--,--,--,--,25.803997,1073742400
2019-02-12,12:12:01.011Z,37.651005,-0.7493649,0.002107231,--,--,--,--,--,--,--,--,--,--,--,--,27.857998,1073742400
2019-02-13,11:48:00.390Z,37.6564,-0.74812335,0.003433813,--,--,--,--,--,--,--,--,--,--,--,--,30.679996,1610613344
2019-02-14,13:12:01.508Z,37.65275,-0.7497646,0.0010319522,--,--,--,--,--,--,--,--,--,--,--,--,23.46,1073742400
2019-02-15,12:54:01.778Z,37.65543,-0.75219053,0.0041796137,--,--,--,--,--,--,--,--,--,--,--,--,22.513996,1073742400
2019-02-16,12:36:00.261Z,37.651546,-0.7514917,0.003097307,--,--,--,--,--,--,--,--,--,--,--,--,29.828,1073742400
2019-02-17,13:54:00.488Z,37.658257,-0.74482656,0.0065506217,--,--,--,--,--,--,--,--,--,--,--,--,22.175999,1073742432
2019-02-18,12:00:00.799Z,37.65428,-0.75309116,0.0044988086,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-02-19,13:18:01.027Z,37.6501,-0.7464521,0.0037333416,--,--,--,--,--,--,--,--,--,--,--,--,33.149998,1073742400
2019-02-20,13:00:01.296Z,37.652084,-0.7474294,0.0016394018,0.217,0.8591,-0.00054999813,0.0023180023,0.004718002,0.0064439997,0.00035399944,3.859271,3.859271,0.28039998,--,584.7998,33.376,1073742144
2019-02-21,12:42:01.564Z,37.65125,-0.7456964,0.0035514436,--,--,--,--,--,--,--,--,--,--,--,--,33.937996,1073742400
2019-02-22,14:00:00.003Z,37.65482,-0.75319964,0.0047778413,0.0524,0.9447,-0.0037739985,0.00070999935,0.0028680004,0.0054679997,0.00069399923,11.065898,11.065898,0.7162,--,--,34.269997,1078460768
2019-02-23,13:42:00.271Z,37.651466,-0.7500793,0.0020361643,0.092599995,0.6111001,-0.0025039986,0.002084002,0.004384,0.0062160008,0.0012260005,4.314525,4.314525,0.30719998,--,629.0,34.823997,1078462784
2019-02-24,13:24:00.538Z,37.648834,-0.75113493,0.004812922,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-25,13:06:00.803Z,37.653057,-0.74557203,0.0031990672,0.043199997,1.3086001,0.0009119995,0.0034679994,0.0055640005,0.0072100013,0.0007240027,3.3216882,3.3216882,0.249,--,433.1997,35.488,1073742144
2019-02-26,12:48:01.069Z,37.652878,-0.74391216,0.004861069,0.036,1.232,0.0012660027,0.0035400018,0.005325999,0.006810002,0.0008580014,3.1968467,3.1968467,0.24159999,--,399.7998,35.834,1073742144
2019-02-27,12:30:01.338Z,37.65342,-0.74974996,0.0010549098,0.0418,1.1278,0.00097000226,0.0034260005,0.005060002,0.0064100027,0.0007259995,3.115475,3.115475,0.2368,0.0033879988,388.1997,36.264,536871232
2019-02-28,12:12:01.606Z,37.654507,-0.7454709,0.00361679,0.051999997,0.85740006,0.0002319999,0.0026019998,0.0044840015,0.005484,0.00046000257,2.8246903,2.8246903,0.21959999,--,439.1997,36.724,1610613056
2019-03-01,11:54:00.088Z,37.64975,-0.7505922,0.003748923,--,--,--,--,--,--,--,--,--,--,--,--,34.918,1610613344
2019-03-02,13:12:00.315Z,37.651413,-0.75324214,0.004753445,--,--,--,--,--,--,--,--,--,--,--,--,36.645996,1073742400
2019-03-03,12:54:00.585Z,37.655678,-0.74647826,0.0035050504,0.0836,0.77540004,0.00056800246,0.003200002,0.005284,0.0067460015,0.00070400164,3.1833565,3.1833565,0.2408,--,439.1997,37.902,1073742144
2019-03-04,12:36:00.851Z,37.65025,-0.7531616,0.0051952046,0.08,0.9843,0.0009020008,0.0032100007,0.005090002,0.0060859993,0.000628002,2.6571631,2.6571631,0.20979999,--,393.7998,38.325996,1073742144
2019-03-05,13:54:01.075Z,37.658417,-0.74567485,0.006216089,--,--,--,--,--,--,--,--,--,--,--,--,38.652,1073742432
2019-03-06,13:36:01.341Z,37.65312,-0.75111973,0.0023505643,--,--,--,--,--,--,--,--,--,--,--,--,32.239998,1073742400
2019-03-07,13:18:01.606Z,37.65568,-0.7452213,0.0044327294,--,--,--,--,--,--,--,--,--,--,--,--,33.359997,1073742400
2019-03-08,13:00:00.085Z,37.65627,-0.74970704,0.0033749111,0.0731,1.0154,0.0019019991,0.0046900027,0.00753,0.009672001,0.0015260018,3.2370243,3.2370243,0.24399999,--,429.3999,39.57,1073744192
2019-03-09,12:42:00.349Z,37.653706,-0.7529554,0.0042391596,0.0326,0.71940005,0.0018879995,0.004586,0.0070820004,0.009013999,0.0013840012,3.155974,3.155974,0.2392,--,408.6001,40.266,1073744192
2019-03-10,14:00:00.570Z,37.654552,-0.74633855,0.0028713942,0.0703,0.564,-0.0041380003,0.0009899996,0.0036839992,0.0065519996,0.0010400005,8.771819,8.771819,0.57379997,--,--,40.629997,1078460768
2019-03-11,12:06:00.876Z,37.65383,-0.74690175,0.0020351366,0.0973,0.94360006,0.0039060004,0.004896,0.0058079995,0.006484002,0.0006360002,2.2095008,2.2095008,0.1832,0.0023859963,271.6001,40.956,536871264
2019-03-12,13:24:01.098Z,37.657,-0.7494559,0.004033502,0.0403,1.6089001,0.0006700009,0.0028740019,0.0055340007,0.007654,0.0010560006,4.008478,4.008478,0.28919998,--,559.3999,41.484,1073742144
2019-03-13,13:06:01.362Z,37.65599,-0.74787307,0.0030970324,0.100999996,1.1544,0.00037200004,0.0037220009,0.006298002,0.008784,0.0015779994,4.1055355,4.1055355,0.29479998,--,493.7998,41.78,1073744192
2019-03-14,12:48:01.626Z,37.65573,-0.7513274,0.003721609,0.0729,0.47889996,0.0011220016,0.0043480024,0.0069859996,0.009704001,0.0018240027,4.056842,4.056842,0.292,--,466.1997,42.131996,1073744192
2019-03-15,12:30:00.103Z,37.65632,-0.7511418,0.0040569287,0.0402,0.6429,0.0015400015,0.0039680004,0.006244,0.008190002,0.0011599995,3.4383433,3.4383433,0.25579998,--,429.7998,42.626,1610613056
2019-03-16,12:12:00.366Z,37.654213,-0.74943143,0.0013578322,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-17,11:54:00.629Z,37.64658,-0.74644357,0.0068540815,--,--,--,--,--,--,--,--,--,--,--,--,43.554,1610613344
2019-03-18,13:12:00.849Z,37.64988,-0.75162125,0.004246007,--,--,--,--,--,--,--,--,--,--,--,--,37.792,1073742400
2019-03-19,12:54:01.112Z,37.65121,-0.74611896,0.003214057,--,--,--,--,--,--,--,--,--,--,--,--,31.191998,1074790976
2019-03-20,12:36:01.373Z,37.648132,-0.75295717,0.0064403513,--,--,--,--,--,--,--,--,--,--,--,--,29.217999,1074790976
2019-03-21,12:18:01.631Z,37.65455,-0.7457517,0.0033812262,0.1261,0.72290003,0.0037680008,0.0053279996,0.0071099997,0.009034,0.0018840022,3.1419878,3.1419878,0.2384,0.0050979964,350.7998,44.746,536873280
2019-03-22,12:00:00.109Z,37.651253,-0.7457324,0.0035183982,--,--,--,--,--,--,--,--,--,--,--,--,43.79,1610613344
2019-03-23,13:18:00.330Z,37.656563,-0.7468991,0.004001076,--,--,--,--,--,--,--,--,--,--,--,--,21.553997,1073742400
2019-03-24,13:00:00.593Z,37.651104,-0.746341,0.0030985698,--,--,--,--,--,--,--,--,--,--,--,--,32.982,1074790976
2019-03-25,12:42:00.856Z,37.653152,-0.75082713,0.0020600313,0.1153,0.855,0.0004660003,0.0032240003,0.005788002,0.0076480024,0.00073000044,3.5098817,3.5098817,0.26,--,496.1997,46.356,1074790720
2019-03-26,14:00:01.078Z,37.650433,-0.7500044,0.0028723206,--,--,--,--,--,--,--,--,--,--,--,--,30.508,1073742432
2019-03-27,12:06:01.385Z,37.651016,-0.7454276,0.0039012097,--,--,--,--,--,--,--,--,--,--,--,--,46.61,1610613344
2019-03-28,13:24:01.609Z,37.651814,-0.74557126,0.0034219301,0.0793,1.3651,0.00024200231,0.0037140027,0.006418001,0.008366,0.00091600046,3.3754241,3.3754241,0.252,--,470.6001,47.416,1073742144
2019-03-29,13:06:00.087Z,37.65379,-0.752585,0.0038896003,--,--,--,--,--,--,--,--,--,--,--,--,41.39,1074790976
2019-03-30,12:48:00.353Z,37.65408,-0.74442875,0.004468019,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-03-31,12:30:00.617Z,37.650043,-0.7508236,0.0036210879,--,--,--,--,--,--,--,--,--,--,--,--,9.641998,1073742400
2019-04-01,12:12:00.881Z,37.650597,-0.74909365,0.0024512957,--,--,--,--,--,--,--,--,--,--,--,--,17.395996,1073742400
2019-04-02,13:30:01.105Z,37.653625,-0.7494513,0.00090638595,--,--,--,--,--,--,--,--,--,--,--,--,43.736,1073742400
2019-04-03,13:12:01.371Z,37.650284,-0.7453283,0.0044016563,0.0704,1.3202001,0.0015040003,0.0043039992,0.00674,0.008480001,0.0010700002,3.055908,3.055908,0.2332,--,409.7998,49.503998,1073742144
2019-04-04,12:54:01.636Z,37.65,-0.7513259,0.003959639,--,--,--,--,--,--,--,--,--,--,--,--,43.314,1074790976
2019-04-05,12:36:00.113Z,37.649918,-0.74855375,0.003116556,--,--,--,--,--,--,--,--,--,--,--,--,35.603996,1074790976
2019-04-06,12:18:00.376Z,37.653065,-0.7500794,0.0013089972,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-07,12:00:00.641Z,37.647194,-0.7480222,0.005880535,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-08,13:18:00.866Z,37.655807,-0.7463795,0.0036677723,--,--,--,--,--,--,--,--,--,--,--,--,49.278,1073742400
2019-04-09,13:00:01.132Z,37.65373,-0.75065154,0.0020073052,--,--,--,--,--,--,--,--,--,--,--,--,23.471996,1074790976
2019-04-10,12:42:01.397Z,37.653763,-0.7522307,0.0035372202,--,--,--,--,--,--,--,--,--,--,--,--,25.751999,1074790976
2019-04-11,12:24:01.661Z,37.653328,-0.7519078,0.003151316,0.055099998,0.99590003,0.0015159994,0.0041900016,0.0063380003,0.00852,0.0015040003,3.6886437,3.6886437,0.2704,--,423.3999,52.328,1610615104
2019-04-12,13:42:00.095Z,37.657486,-0.74786866,0.004549749,0.0578,1.8440001,-0.0027879998,0.0011080019,0.004048001,0.00736,0.0005800016,9.42395,9.42395,0.61399996,--,--,52.522,1073742144
2019-04-13,13:24:00.361Z,37.654823,-0.75069284,0.0026309467,0.0557,2.0137,0.00024399906,0.0032839999,0.0060920008,0.008756001,0.00087400153,4.4902353,4.4902353,0.31739998,--,560.0,52.982,1073742144
2019-04-14,13:06:00.625Z,37.65404,-0.7466341,0.0023655153,0.0563,1.5189,0.0013380013,0.0038220026,0.0063740015,0.008560002,0.0010800026,3.6768084,3.6768084,0.2698,--,467.7998,53.388,1074790720
2019-04-15,12:48:00.888Z,37.650726,-0.744556,0.004801765,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-16,12:30:01.151Z,37.656086,-0.7528646,0.005110557,0.217,0.5668,0.0012880005,0.004032001,0.006264001,0.008276001,0.0008840002,3.5099742,3.5099742,0.26,--,427.6001,54.042,1073742144
2019-04-17,12:12:01.415Z,37.64992,-0.7493624,0.0031609908,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-18,11:54:01.679Z,37.651154,-0.7473384,0.0023580405,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-19,13:12:00.116Z,37.649853,-0.74773926,0.0033373018,--,--,--,--,--,--,--,--,--,--,--,--,15.399998,1073742400
2019-04-20,12:54:00.382Z,37.654858,-0.74650556,0.002912863,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-21,12:36:00.647Z,37.654312,-0.746589,0.0025324968,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
