date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2019-07-19,10:16:05.269961,37.688001,-0.786872,0.0018931098098368389,-0.031496048,-0.5826771,--,--,-0.0075319707,0.000653103,-0.0069460124,0.00054323673,-0.0017639697,0.0003784299,0.0067323893,0.00026856363,0.009204388,0.0002502501,0.017004922,0.0001770109,0.0033448339,0.0001770109,0.0015686452,0.00014038384,0.0018982589,0.00014038384,0.0018982589,0.00014038384,0.00015869737,0.000103756785,4.8831105e-05,6.714463e-05,4.8831105e-05,-6.109476e-06,4.8831105e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-4.272163e-05,0.0005066097,0.59842515,-0.047244072,--,--,35.1,42.3,0.8786552,6.137798125258097,1015.14166,0.0069963573,31.213797,nan,297.28268,23.571236
2019-07-20,09:49:54.251069,37.688061999999995,-0.7823399999999999,0.003006968235966157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.664475,7.308581893637026,1013.62305,0.0068524433,33.89663,nan,298.32144,37.0981
2019-07-22,10:38:31.492282,37.688989,-0.785504,0.0002907323719503471,0.3622048,-0.26771653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8188977,0.2677164,--,--,32.699997,0.0,0.6948601,8.072608631250692,1020.1574,0.0069049043,14.0759,nan,297.67615,33.00168
2019-07-23,10:12:20.517557,37.689127,-0.785337,0.00023256713460758046,-0.26771653,-0.5826771,--,--,-0.012347788,0.00043337047,-0.010846272,0.00039674342,-0.0022949874,0.00036011636,0.0053224266,0.0003235042,0.009057894,0.00030519068,0.017078161,0.00026856363,0.0028321147,0.00021362305,0.000854522,0.00015869737,0.0009277612,0.00015869737,0.0013855398,0.0001770109,0.00014038384,0.00012207031,8.545816e-05,0.000103756785,8.545816e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00030519068,-6.109476e-06,0.00096438825,0.0007812679,0.66141725,0.0,--,--,28.8,37.199997,0.7596477,6.1016152269924,1017.02075,0.006855756,26.713915,nan,298.96255,26.033167
2019-07-24,09:46:09.542794,37.687241,-0.7827149999999999,0.0030190861783162596,-0.28346455,-0.64566934,--,--,-0.031647697,0.0012024343,-0.030365914,0.0010376275,-0.01840876,0.0007080287,-0.0031189919,0.00036011636,0.0014404804,0.00028687716,0.015375227,0.00019532442,0.0003784299,0.00015869737,-0.0018738359,0.00015869737,-0.0019837022,0.00015869737,-0.0017822832,0.0001770109,-0.0020935684,0.00014038384,-0.00015258789,0.00014038384,3.0517578e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00018921494,-6.109476e-06,-0.0032105446,0.0010742545,0.22047234,-0.40944886,--,--,27.599998,33.6,0.9370906,4.198090582913734,1015.2941,0.0066588055,27.305433,nan,299.2048,26.32276
2019-07-26,10:34:46.738688,37.688792,-0.786222,0.001010707560128093,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.36429139971733,4.433333189055213,1010.3041,0.0067234356,40.78959,nan,298.66833,31.682743
2019-07-27,10:08:35.763339,37.687647,-0.783617,0.0020508071269879848,0.18897629,-0.45669293,1.2598424,0.015748024,-0.007275611,0.00076296926,-0.005243078,0.00061647594,0.0012756735,0.00041505694,0.01257363,0.00026856363,0.015686512,0.00023193657,0.024695575,0.0001770109,0.007116914,0.0001770109,0.00458999,0.00012207031,0.0044434965,0.00012207031,0.004791409,0.00014038384,0.002337724,0.000103756785,0.0007995814,6.714463e-05,0.00081789494,-6.109476e-06,0.0005066097,-6.109476e-06,0.00023193657,-6.109476e-06,0.00043337047,0.00048829615,0.77165365,0.15748024,-0.20472443,-1.5748031,41.399998,54.299995,180.4550979733467,5.155129298053648,1006.9441,0.0065980228,31.404276,nan,299.52414,29.374653
2019-07-28,09:42:24.744703,37.618341,-0.346028,0.44482807379610384,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.04191142320633,4.282827063366229,1010.39746,0.0067014396,52.98208,nan,298.15527,30.46513
2019-07-30,10:31:01.941432,37.689172,-0.7844439999999999,0.0008142828575499583,0.0,-0.4251969,--,--,-0.006323442,0.000854522,-0.0064699203,0.0007995814,-0.00013427436,0.00068971515,0.008600116,0.0005249232,0.011511579,0.00046998262,0.019275486,0.00034180284,0.0045716763,0.00026856363,0.0025574565,0.00021362305,0.0029602945,0.00019532442,0.0028138012,0.00019532442,0.0014221668,0.00015869737,0.0003235042,0.00012207031,0.00068971515,-6.109476e-06,0.00026856363,-6.109476e-06,0.00081789494,-6.109476e-06,-0.00040894747,0.0009277612,0.67716527,0.094488144,--,--,51.899998,54.6,178.82524812221527,3.0648260257672586,1013.3711,0.0068726083,36.474228,nan,296.6092,32.122894
2019-07-31,10:04:50.966088,37.688617,-0.783331,0.0019142856819450418,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9883689,9.055538013992038,1014.49976,0.0066469195,34.25818,nan,297.45306,39.655327
2019-08-03,10:27:17.098232,37.690068,-0.785076,0.001151177176672573,0.07874012,-0.3622048,--,--,-0.007806629,0.0005249232,-0.0067445934,0.0004516691,-0.0009582788,0.0003235042,0.0065675825,0.00019532442,0.0101748705,0.0001770109,0.017188028,0.00023193657,0.004626602,0.0002502501,0.0024109632,0.00019532442,0.0028138012,0.00019532442,0.002777189,0.0001770109,0.0012756735,0.00015869737,0.00054323673,0.000103756785,0.0007995814,-6.109476e-06,0.0003784299,-6.109476e-06,-0.00020752847,-6.109476e-06,0.0029236674,0.001055941,0.74015737,0.14173222,--,--,44.699997,55.499996,1.0595745,4.701837862140576,1014.72235,0.006465409,42.020603,nan,296.82367,34.094276
2019-08-04,10:01:06.079497,37.688857,-0.786957,0.0017381657205514489,-0.031496048,-0.4409449,0.39370084,-1.1496062,0.041505173,0.00056153536,0.03804438,0.00048829615,0.023541972,0.0003784299,0.026746422,0.00026856363,0.022663042,0.0002502501,0.025244907,0.00021362305,0.008197278,0.00019532442,0.004022345,0.00015869737,0.003820911,0.0001770109,0.0035462528,0.0001770109,0.0011108816,0.00015869737,0.00056153536,0.00014038384,0.0003784299,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.000103756785,-6.109476e-06,-0.0005554408,0.0011108816,0.53543305,-0.11023617,-0.8070866,-2.0,39.6,53.999996,179.16304457187653,2.3214996224592537,1013.8833,0.006574302,36.986618,nan,297.53967,37.55282
2019-08-07,10:23:32.170990,37.687616,-0.784203,0.001658465450983095,-0.11023617,-0.47244096,--,--,-0.04199347,0.0005981624,-0.034980312,0.00048829615,-0.021301925,0.00030519068,-0.0070192516,0.0001770109,-0.0020386428,0.0001770109,0.011035487,0.0001770109,0.00076296926,0.00015869737,-0.0007568598,0.00015869737,-0.00079348683,0.00015869737,-0.0003723204,0.0001770109,-0.0013794303,0.00012207031,-0.00026245415,0.00012207031,0.00015869737,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00033570826,-6.109476e-06,-0.00053712726,0.001055941,0.6299212,0.015748024,--,--,30.599998,38.999996,179.92376467585564,3.7862227432020297,1010.135,0.0065762927,24.6257,nan,302.27432,28.823616
2019-08-08,09:57:21.109269,37.688741,-0.786636,0.0014278214006309975,0.07874012,-0.4251969,0.48818898,-1.0393701,0.035883665,0.00061647594,0.034455404,0.00054323673,0.024292737,0.0003784299,0.029639572,0.00030519068,0.027369007,0.00023193657,0.029767752,0.00021362305,0.012079224,0.00015869737,0.0050111413,0.00012207031,0.005029455,0.00014038384,0.004699856,0.00015869737,0.0024292767,0.00012207031,0.0007995814,0.00014038384,0.0001770109,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00024414062,-6.109476e-06,-0.0022949874,0.0011474937,0.4251969,-0.20472443,-0.7598425,-2.0,26.399998,34.199997,1.4731011,2.565838787335158,1012.77423,0.0065357806,19.756823,nan,299.83395,26.284344
2019-08-11,10:19:47.159410,37.689619,-0.785141,0.0006976203208769003,-0.062992096,-0.4409449,--,--,-0.027381212,0.0010010153,-0.025531784,0.0009460747,-0.0135563165,0.0007995814,-0.0019653887,0.00061647594,0.002301097,0.00054323673,0.013525799,0.00039674342,0.0020081252,0.00030519068,0.0013123006,0.00023193657,0.0011474937,0.00021362305,0.001055941,0.00021362305,-0.00081178546,0.0001770109,-0.00013427436,0.00012207031,1.2204051e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00020752847,-6.109476e-06,-0.001031518,0.0010010153,0.6299212,0.0,--,--,48.6,69.299995,178.8948564529419,2.3036388707122506,1013.4382,0.00641336,37.597206,nan,298.06546,40.080402
2019-08-12,09:53:36.097727,37.689093,-0.787674,0.0024594837247072033,0.12598419,-0.34645665,0.91338587,0.11023617,0.025482953,0.0016418993,0.023743406,0.0015686452,0.012628555,0.0016418993,0.018012032,0.001495406,0.017059848,0.0014221668,0.023798332,0.0011658072,0.00810571,0.000854522,0.00358288,0.0005798489,0.003418073,0.00054323673,0.0033631474,0.0005066097,0.0007263422,0.0003784299,0.0001770109,0.00015869737,0.0003784299,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.00017090142,-6.109476e-06,0.00061647594,0.0010193139,0.67716527,0.0,-0.5826771,-1.7637795,31.199999,39.899998,0.9143831,4.477238990126895,1013.3396,0.006660506,36.77378,nan,299.29312,32.675518
2019-08-14,10:42:13.164925,37.689743,-0.783924,0.0015322542844123338,0.72440934,-0.015748024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.007874,0.53543305,--,--,35.999996,0.0,178.70893681049347,2.5574800230949615,1018.7962,0.006416818,53.645523,nan,297.73404,32.038956
2019-08-15,10:16:02.147712,37.688047,-0.7865,0.0015525255785669588,0.72440934,-0.07874012,1.480315,0.66141725,-0.0021851212,0.0010193139,-0.0022400618,0.0009460747,0.0023926497,0.00081789494,0.0099734515,0.00061647594,0.0137821585,0.0005249232,0.025116742,0.00034180284,0.011383399,0.0002502501,0.0075197667,0.0001770109,0.007794425,0.0001770109,0.0082888305,0.0001770109,0.0047181696,0.00012207031,0.0014038533,8.545816e-05,0.001495406,-6.109476e-06,0.0008728355,-6.109476e-06,0.00056153536,-6.109476e-06,-9.766221e-05,0.0005249232,1.0393701,0.5669291,0.09055114,-0.72440946,43.8,57.6,1.4631774,3.3982414819295843,1017.8088,0.006390849,33.104275,nan,297.50256,30.75395
2019-08-16,09:49:51.086361,37.688263,-0.78532,0.0006703604941382537,0.8661418,0.12598419,--,--,-0.01853694,0.0012390465,-0.02073428,0.0010376275,-0.013373211,0.0007080287,0.0026856363,0.00034180284,0.0068056285,0.00028687716,0.023706779,0.00021362305,0.009863585,0.00019532442,0.0068788677,0.00019532442,0.006750688,0.00021362305,0.0070436746,0.00023193657,0.0034913123,0.00015869737,0.00083620846,0.00015869737,0.00096438825,-6.109476e-06,0.00056153536,-6.109476e-06,0.00046998262,-6.109476e-06,0.006585896,0.0013489127,1.0866141,0.59842515,--,--,35.699997,43.499996,1.148052,3.7846979281504494,1017.6237,0.0065895896,35.747078,nan,297.44122,31.312746
2019-08-18,10:38:28.110692,37.688846,-0.786106,0.0008893953294796527,0.47244096,-0.17322838,1.480315,0.5511811,0.00019532442,0.0007995814,-0.0015991628,0.0007446557,0.0030701607,0.00061647594,0.011145353,0.00039674342,0.013928652,0.00036011636,0.025336474,0.00019532442,0.009570599,0.00019532442,0.0065309554,0.00015869737,0.006585896,0.00015869737,0.007263407,0.0001770109,0.0038392246,0.00014038384,0.0010376275,0.000103756785,0.001458779,-6.109476e-06,0.000653103,-6.109476e-06,0.00096438825,-6.109476e-06,-0.00093996525,0.00089113414,0.9291339,0.39370084,-0.074803114,-1.1377952,30.899998,0.0,178.7675815820694,2.374903823903607,1012.5397,0.0064335587,22.996675,nan,298.462,27.818869
2019-08-19,10:12:17.050028,37.68868,-0.7870429999999999,0.0018393101239597203,0.6141732,-0.1889764,1.480315,0.67716527,0.0007080287,0.0011108816,-0.00028076768,0.0010376275,0.004901275,0.00089113414,0.010907322,0.000653103,0.013251141,0.00056153536,0.023084208,0.00036011636,0.00929594,0.00026856363,0.006073177,0.00019532442,0.006421089,0.0001770109,0.006714076,0.0001770109,0.0033265203,0.00014038384,0.0007812679,8.545816e-05,0.0009460747,-6.109476e-06,0.00046998262,-6.109476e-06,0.000653103,-6.109476e-06,0.0012390465,0.00056153536,0.9448819,0.4251969,-0.122047305,-1.031496,38.399998,50.999996,178.78053987026215,2.542606431627598,1013.38873,0.006352068,28.378588,nan,298.49725,29.262732
2019-08-20,09:46:05.945803,37.689015,-0.7844169999999999,0.0008081279800252866,0.094488144,-0.40944886,1.2598424,0.20472431,0.017444387,0.00076296926,0.009497359,0.00063478947,0.01068759,0.00043337047,0.013617367,0.00026856363,0.016071051,0.00023193657,0.02531816,0.00034180284,0.009039581,0.00026856363,0.0050111413,0.00021362305,0.005194247,0.00021362305,0.0051210076,0.00021362305,0.0025208294,0.0001770109,0.00096438825,0.00012207031,0.0012390465,-6.109476e-06,0.00063478947,-6.109476e-06,-9.766221e-05,-6.109476e-06,-0.00031739473,0.0010193139,0.6929133,0.0,-0.27559054,-1.515748,36.6,44.699997,1.2846981,3.2666778011542412,1015.17206,0.0065213414,29.7936,nan,298.19717,28.271168
2019-08-22,10:34:42.972983,37.688991,-0.7866949999999999,0.0014762365501842306,0.47244096,-0.17322838,1.3858268,0.2677164,0.0054506063,0.000854522,0.004828036,0.0007812679,0.007867679,0.00061647594,0.016949981,0.0003784299,0.020722076,0.00034180284,0.034968108,0.00014038384,0.014258251,0.0001770109,0.009497359,0.00014038384,0.009350866,0.00015869737,0.009900212,0.00015869737,0.005743578,0.00012207031,0.0015320331,0.000103756785,0.001495406,-6.109476e-06,0.0008728355,-6.109476e-06,0.00056153536,-6.109476e-06,-0.0011963248,0.000854522,0.9448819,0.4409449,-0.1811024,-1.4566929,39.6,0.0,1.0454273,4.991292361566801,1019.4513,0.006790015,56.61812,nan,296.72296,30.017244
2019-08-23,10:08:31.913468,37.690115,-0.784876,0.001237924162498076,1.1023622,0.3622048,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.6062992,0.97637796,--,--,23.399998,30.899998,0.8664775,6.267078492259644,1019.313,0.00657181,28.966387,nan,296.62662,22.665298
2019-08-24,09:42:20.766244,37.617213,-0.34720599999999996,0.4438458944203407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9024928,5.061272700500829,1018.28955,0.006646141,17.627409,nan,296.53064,20.330715
2019-08-26,10:30:57.795047,37.689161,-0.7842049999999999,0.0010420689766514853,0.59842515,-0.11023617,1.480315,0.7086613,0.0020813644,0.0011658072,0.0012390465,0.0011108816,0.0041138977,0.0009827018,0.013141274,0.00076296926,0.016510516,0.00068971515,0.030372024,0.00043337047,0.012079224,0.00034180284,0.007061988,0.00026856363,0.007885978,0.0002502501,0.0080507845,0.0002502501,0.004388556,0.00019532442,0.001092568,0.00014038384,0.000854522,-6.109476e-06,0.00054323673,-6.109476e-06,0.00048829615,-6.109476e-06,0.002301097,0.001055941,1.007874,0.503937,-0.03937006,-0.9251969,54.6,61.499996,1.1409124,6.828797417916805,1015.2241,0.0067078406,40.026585,nan,297.8075,39.788883
2019-08-27,10:04:46.692933,37.688629999999996,-0.7847569999999999,0.0005496409119619636,0.2677164,-0.33070862,1.3228347,0.503937,0.008838162,0.0019898117,0.0067323893,0.0018433183,0.009991765,0.0015320331,0.017133087,0.0011108816,0.020520642,0.0009460747,0.033265173,0.0005981624,0.013599053,0.00041505694,0.008032471,0.00030519068,0.008032471,0.00028687716,0.008600116,0.00028687716,0.0038941652,0.00021362305,0.0013123006,0.00015869737,0.0015869588,-6.109476e-06,0.00076296926,-6.109476e-06,0.00034180284,-6.109476e-06,-0.0009949058,0.0010010153,0.8661418,0.23622036,-0.22834647,-1.1496062,35.999996,51.6,0.6389943,3.4024299929509847,1014.54736,0.0075076465,81.45344,nan,296.9698,38.40296
2019-08-30,10:27:13.327017,37.687281,-0.784364,0.0018543844132501023,0.67716527,-0.14173234,1.480315,0.31496072,0.0017517656,0.00063478947,-0.0007202327,0.0005249232,0.004791409,0.00039674342,0.0122989565,0.00026856363,0.0154667795,0.0002502501,0.02727744,0.0001770109,0.010339677,0.0001770109,0.0062929243,0.00014038384,0.0061281174,0.00014038384,0.0064760298,0.00014038384,0.003180027,0.000103756785,0.0007995814,8.545816e-05,0.00090944767,-6.109476e-06,0.00048829615,-6.109476e-06,0.00054323673,-6.109476e-06,0.001495406,0.0005798489,1.0708661,0.59842515,-0.08661413,-1.3740158,53.1,69.6,179.14811718463898,2.0169430771686074,1019.7758,0.006894716,54.202137,nan,296.90002,34.99295
2019-08-31,10:01:02.622527,37.688696,-0.786067,0.0008774506550797332,0.53543305,-0.2519685,--,--,-0.005078286,0.00083620846,-0.007678449,0.0007080287,-0.0010498315,0.0005249232,0.009149447,0.00039674342,0.012903228,0.00036011636,0.027130961,0.0002502501,0.010065004,0.0002502501,0.006457716,0.0001770109,0.00621967,0.0001770109,0.006457716,0.0001770109,0.003180027,0.00014038384,0.0010193139,0.000103756785,0.0012207478,-6.109476e-06,0.00068971515,-6.109476e-06,0.00034180284,-6.109476e-06,0.00125736,0.00068971515,0.9448819,0.3622048,--,--,43.199997,57.299995,180.01245890557766,2.046760146895783,1016.3896,0.006890007,55.712883,nan,298.1368,33.604424
2019-09-03,10:23:29.611834,37.690031999999995,-0.785612,0.0011734507114015335,0.66141725,-0.07874012,--,--,-0.0011780113,0.00096438825,-0.0036500096,0.00089113414,-0.00040894747,0.0007812679,0.0068788677,0.00061647594,0.009662166,0.00054323673,0.01955016,0.00039674342,0.00841701,0.00026856363,0.00534074,0.00019532442,0.005139321,0.00019532442,0.005908385,0.00019532442,0.0032349676,0.00015869737,0.0007812679,0.000103756785,0.00089113414,-6.109476e-06,0.00048829615,-6.109476e-06,0.00054323673,-6.109476e-06,0.0031251013,0.0007446557,0.91338587,0.39370084,--,--,48.899998,68.1,1.0711963,3.8637675105880818,1020.3751,0.0067131366,57.184086,nan,297.18738,37.65818
2019-09-04,09:57:18.819271,37.689377,-0.785636,0.0006135062119491141,0.503937,-0.23622048,--,--,-0.0014160573,0.0014404804,-0.0040894747,0.0013672262,-0.00033570826,0.0011841208,0.006585896,0.00089113414,0.009863585,0.00076296926,0.020758688,0.00048829615,0.008709982,0.00036011636,0.0057252795,0.0002502501,0.006146431,0.00023193657,0.0064394027,0.00023193657,0.0035279393,0.0001770109,0.0013123006,0.00012207031,0.0014770925,-6.109476e-06,0.00083620846,-6.109476e-06,0.00012207031,-6.109476e-06,0.0010376275,0.0007995814,0.8818898,0.23622036,--,--,39.6,51.6,178.64142501354218,2.735992310257484,1018.5998,0.0066970056,69.051735,nan,296.86447,36.719124
2019-09-07,10:19:45.769290,37.689510999999996,-0.785373,0.0006047326286013624,0.74015737,-0.015748024,1.3228347,0.4409449,0.009863585,0.0011658072,0.008325458,0.0010742545,0.007995844,0.0009277612,0.013928652,0.0007080287,0.0153019875,0.00061647594,0.024988562,0.00043337047,0.012005985,0.00028687716,0.0077761114,0.00021362305,0.008270517,0.00021362305,0.008984655,0.00021362305,0.0058534443,0.00015869737,0.0017151386,0.00012207031,0.0019165576,-6.109476e-06,0.0010193139,-6.109476e-06,0.0007995814,-6.109476e-06,0.0022827834,0.0007812679,0.9291339,0.45669293,-0.3110236,-1.3976378,42.3,58.799995,1.2051675,6.523275282121215,1018.0923,0.0068166777,82.64341,nan,296.2259,32.16428
2019-09-08,09:53:35.024002,37.688396999999995,-0.788584,0.003405124824746529,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9879203,6.265311718026169,1016.6584,0.0067706928,59.99345,nan,296.2933,31.148167
2019-09-10,10:42:12.681925,37.687855,-0.784592,0.0012415476761295059,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.89603394,6.336460823065797,1008.7497,0.0071232673,44.209698,nan,299.85117,17.455042
2019-09-11,10:16:01.937874,37.688106999999995,-0.784032,0.001443052345588478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.08295111,6.659183672906249,1015.5537,0.0074689463,63.463753,nan,291.63394,25.07827
2019-09-12,09:49:51.150334,37.690222999999996,-0.785242,0.0012972931789265356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.4761885,4.754500749316011,1021.8851,0.0071397074,90.61581,nan,293.25446,33.110252
2019-09-14,10:38:28.811609,37.688113,-0.786094,0.0011934473562323518,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.24436322,11.318631847792254,1019.75665,0.0065659527,69.457596,nan,293.86148,38.3534
2019-09-15,10:12:18.069389,37.689285,-0.784018,0.0012546891376347621,1.1968503,0.33070874,--,--,-0.028553113,0.0013672262,-0.024799347,0.0012756735,-0.007678449,0.0010742545,0.016620383,0.0007995814,0.02758874,0.00068971515,0.06681113,0.00046998262,0.053920105,0.0003784299,0.039710686,0.00028687716,0.038300738,0.00028687716,0.03775139,0.00028687716,0.0253914,0.00023193657,0.00722678,0.0001770109,0.007300034,-6.109476e-06,0.0039674044,-6.109476e-06,0.0033448339,-6.109476e-06,-0.0015625507,0.0013489127,1.7952757,1.2125983,--,--,45.899998,65.99999,0.6919648,6.347585440445338,1017.1774,0.0060734428,65.54972,nan,296.84103,37.82051
2019-09-16,09:46:07.284044,37.68954,-0.7858459999999999,0.0008767877349169689,1.007874,0.23622036,--,--,-0.02337107,0.0013855398,-0.025202185,0.0013306141,-0.015112773,0.0011658072,0.00083620846,0.00090944767,0.008343756,0.0007995814,0.0379162,0.0005249232,0.031305894,0.00039674342,0.022406697,0.00030519068,0.021161541,0.00030519068,0.020996734,0.00030519068,0.014624476,0.00023193657,0.0040406585,0.0001770109,0.0042054504,-6.109476e-06,0.0022644699,-6.109476e-06,0.0018066913,-6.109476e-06,-0.0029175729,0.0013489127,1.464567,0.9291339,--,--,38.999996,50.1,180.29630947113037,1.8285904689699775,1018.0691,0.006264747,71.98376,nan,296.58835,31.416079
2019-09-18,10:34:44.907734,37.688229,-0.786876,0.0017964769166623042,1.0551181,0.2992127,--,--,0.0018433183,0.0005798489,-0.0003723204,0.00054323673,0.002703935,0.0004516691,0.005633712,0.0003784299,0.0070986003,0.00036011636,0.021674246,0.0002502501,0.016785175,0.00021362305,0.0076479465,0.00015869737,0.0074465126,0.00015869737,0.009662166,0.00015869737,0.01451461,0.00012207031,0.0037293583,8.545816e-05,0.003656119,-6.109476e-06,0.00213629,-6.109476e-06,0.001495406,-6.109476e-06,0.0012024343,0.0006714016,1.6220472,1.007874,0.7874017,0.1968503,52.799995,60.599995,1.3907857,1.7751355697702005,1015.07544,0.0065269116,47.03888,nan,296.63113,29.567614
2019-09-19,10:08:34.124997,37.688106999999995,-0.783451,0.00194952544792529,1.0708661,0.31496072,--,--,-0.027106538,0.00096438825,-0.028168589,0.000854522,-0.019617304,0.00068971515,-0.009729296,0.0005798489,-0.0040894747,0.0005249232,0.016803488,0.00034180284,0.014130071,0.0003235042,0.0058351457,0.0002502501,0.0049745142,0.0002502501,0.00810571,0.00023193657,0.015247047,0.0001770109,0.00433363,0.00014038384,0.004498422,-6.109476e-06,0.0023926497,-6.109476e-06,0.0021912307,-6.109476e-06,0.015356913,0.0010742545,1.6850393,1.0393701,--,--,47.999996,69.299995,1.1612793,2.0659140856998235,1016.5252,0.0065385452,49.66891,nan,294.87277,30.658274
2019-09-20,09:42:23.298699,37.616225,-0.34221599999999996,0.4489299952380462,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1176568,6.022873880844001,1015.7422,0.006487389,41.83881,nan,296.04163,37.172245
2019-09-22,10:31:00.883098,37.689274,-0.786106,0.0009517469264978171,0.96062994,0.18897629,--,--,-0.00866726,0.000653103,-0.0093447715,0.0005981624,-0.0049867183,0.0005249232,0.0041138977,0.0003784299,0.0074099004,0.00036011636,0.026691496,0.00019532442,0.019312114,0.00015869737,0.010193184,0.00015869737,0.008307144,0.00015869737,0.0101748705,0.00015869737,0.009094521,0.00012207031,0.0023560226,0.000103756785,0.0024475902,-6.109476e-06,0.0013123006,-6.109476e-06,0.0012756735,-6.109476e-06,-0.00028076768,0.00083620846,1.4015749,0.89763784,--,--,22.199999,27.599998,180.3871834874153,4.704155023830675,1013.1538,0.00653326,30.631845,nan,296.2365,30.085733
2019-09-23,10:04:50.058650,37.68944,-0.783806,0.0015047493917916955,0.4409449,-0.15748036,0.8661418,-0.4409449,0.036048472,0.0007080287,0.030024111,0.00061647594,0.019843131,0.0003784299,0.021088287,0.00028687716,0.019257188,0.00021362305,0.027259141,0.0001770109,0.013342693,0.00014038384,0.0059633106,0.00012207031,0.0058351457,0.00012207031,0.0062746108,0.00014038384,0.002539143,0.00012207031,0.00048829615,0.00012207031,0.0005981624,-6.109476e-06,0.00028687716,-6.109476e-06,6.714463e-05,-6.109476e-06,-7.934868e-05,0.0009277612,0.8661418,0.11023617,-0.59448814,-2.0,14.699999,22.499998,-0.176298,0.9145002535031955,1018.9154,0.0063682008,76.91666,nan,296.68283,24.924109
