date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2022-01-14,12:55:01.960Z,37.7598,-0.78706783,0.0038697282,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.587997,1073742416
2022-01-15,13:40:01.405Z,37.761917,-0.78327066,0.0023153643,0.0919,1.5020001,0.00012199953,-6.600097e-05,-0.00014000013,0.00066599995,0.0014900006,0.0016239993,0.0015179999,-0.00041799992,-0.00033599883,3.2000244e-05,35.132324,35.132324,2.975,--,--,0.00091350003,--,22.775997,1073742144
2022-01-16,12:45:00.818Z,37.764393,-0.7899502,0.0048960065,0.0317,1.2843001,0.0027640015,0.00082800165,0.0008320026,0.0014340021,0.0018620007,0.0018739998,0.0017060004,1.8000603e-05,-8.799881e-05,8.200109e-05,3.8438845,3.8438845,0.26639998,--,432.0,0.0010841,--,23.05,1610613056
2022-01-17,13:25:01.888Z,37.764122,-0.79097325,0.005843914,0.046499997,1.7616,0.00022000074,-0.0003199987,-0.00014399737,0.00079200044,0.001786001,0.001956001,0.0017560013,-0.00010599941,-0.00014599785,0.000118002295,36.859154,36.859154,3.1769998,--,--,0.0009826,--,23.205997,1073742144
2022-01-18,12:35:01.157Z,38.309254,-0.90926766,0.5599786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073741842
2022-01-19,13:15:00.751Z,37.766575,-0.78730994,0.0039855083,0.043199997,1.9203,0.0023500025,0.0013200007,0.0014079995,0.0020240024,0.002704002,0.002762001,0.0025120005,0.00014200062,0.00011200085,0.00026600063,4.4169936,4.4169936,0.2996,0.0003039986,415.0,0.0010396,0.2434051,23.635998,8388928
2022-01-20,12:20:01.645Z,37.758656,-0.7843608,0.0046133697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.717999,1073742448
2022-01-21,13:05:01.094Z,37.761375,-0.7810133,0.0045671044,0.0775,1.4157001,0.0035240017,0.0023260005,0.0022020005,0.0025239997,0.0028360002,0.0026880018,0.0025000013,0.00023600087,9.199977e-05,0.00022800267,2.0825105,2.0825105,0.16679999,0.00015399605,223.7998,0.0010633001,0.21484494,24.147999,8388928
2022-01-22,13:45:00.688Z,37.75786,-0.787204,0.005695673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.173996,1073742416
2022-01-23,12:50:01.581Z,37.76368,-0.7908699,0.0056869583,0.0569,1.3809,0.0064320005,0.003572002,0.0029460005,0.0030080006,0.0031320006,0.0029660016,0.0026280023,3.4000725e-05,9.199977e-05,0.0002880022,1.0780764,1.0780764,0.1442,0.00028999895,160.3999,0.0011171,0.30009997,24.605999,545259840
2022-01-24,13:35:01.030Z,37.75839,-0.7853484,0.0048048766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.809998,1073742656
2022-01-25,12:40:01.927Z,37.7686,-0.78064513,0.0070740767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.641998,1073742416
2022-01-26,13:20:01.523Z,37.76285,-0.77897716,0.0062360265,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.591999,1073742416
2022-01-27,12:25:00.937Z,37.757412,-0.7889628,0.006894117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.335999,1073742416
2022-01-28,13:10:01.859Z,37.765682,-0.78220344,0.0038997505,0.1415,0.8097,-0.000971999,-0.0006759986,5.600229e-05,0.0008199997,0.0019260012,0.002080001,0.0019420013,-3.2000244e-05,-9.600073e-05,3.6001205e-05,41.067844,41.067844,3.6922,--,--,0.0010981,--,25.963997,1073742144
2022-01-29,12:15:01.271Z,38.01893,-0.22035357,0.6200463,0.0168,1.2179,0.0074440017,0.0016440004,0.0012679994,0.0020460002,0.0013759993,0.0011880025,0.0008300021,8.000061e-05,3.4000725e-05,-5.9977174e-06,0.49132186,0.49132186,0.0698,--,131.7998,0.0012123,-0.0543499,26.619999,1610612768
2022-01-30,12:55:00.861Z,37.76023,-0.78903633,0.0048425305,0.074499995,0.8051001,-0.00011599809,-0.00026799738,0.0002060011,0.00092599913,0.0016859993,0.0017920025,0.0016820021,-2.5998801e-05,-0.0001959987,-2.5998801e-05,14.743791,14.743791,1.0026,--,--,0.0011709001,--,26.627998,1610613056
2022-01-31,13:40:01.789Z,37.76539,-0.790781,0.005994321,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.009998,1073742656
2022-02-01,12:45:01.202Z,37.765556,-0.77960736,0.0060758083,0.0324,1.0459,0.0015660003,0.00055200234,0.0009119995,0.0015459992,0.0022560023,0.0022500008,0.0020940006,0.0001260005,5.9999526e-05,0.00019400194,5.4369907,5.4369907,0.3602,--,808.7998,0.0012258,0.20541,27.126,1619001664
2022-02-02,13:25:00.789Z,37.76011,-0.77796715,0.007865837,0.0219,1.6398001,-0.00034999847,8.000061e-05,0.0007940009,0.0016020015,0.002642002,0.002762001,0.0025580004,0.0002139993,2.7999282e-05,0.00019000098,9.720688,9.720688,0.6354,--,--,0.0011567,0.24221492,27.441998,1082130752
2022-02-03,12:30:01.677Z,37.764668,-0.7864194,0.0019122666,0.047,0.65620005,0.0010760017,-0.000252001,-0.00010199845,0.00063000247,0.0014020018,0.0015080012,0.0013420023,-2.7999282e-05,-0.00013399869,2.7999282e-05,32.930344,32.930344,2.7252,--,--,0.0012545,--,27.842,1610613056
2022-02-04,13:15:01.119Z,37.767754,-0.78379935,0.004773693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.415997,1073742656
2022-02-05,12:20:00.529Z,37.756634,-0.7932021,0.010342681,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.189999,1073742448
2022-02-06,13:05:01.449Z,37.762383,-0.7848862,0.00086890033,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.223999,1073742416
2022-02-07,13:45:01.037Z,37.761658,-0.7923357,0.007294764,0.061899997,0.99820006,-5.5998564e-05,0.00087200105,0.001095999,0.0019160025,0.0029760003,0.0029960014,0.0029739998,0.00063000247,0.0005740002,0.00091600046,6.927092,6.927092,0.452,--,697.6001,0.0011407001,0.41340506,29.133999,1086849344
2022-02-08,12:50:01.923Z,37.761097,-0.7925124,0.0076026237,0.0602,1.2033,0.0035820007,0.0024380013,0.0021800026,0.0026080012,0.002968002,0.0028499998,0.0026639998,0.000252001,0.00013799965,0.00029000267,2.2425737,2.2425737,0.1758,0.00024199486,227.7998,0.0012718,0.24196005,29.413998,545259840
2022-02-09,13:35:01.365Z,37.76224,-0.78431344,0.0013020029,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.275997,1073742416
