date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-01-25,13:36:01.233Z,37.739594,-0.7272101,0.0023311211,0.1705,-0.1573,-0.0022239983,0.0023780018,0.005736001,0.007750001,0.00064000115,3.743142,3.743142,0.27359998,--,688.0,24.887997,1073742080
2019-01-26,13:18:00.762Z,37.74415,-0.72745156,0.0024178915,--,--,--,--,--,--,--,--,--,--,--,--,25.301998,1073742336
2019-01-27,13:00:00.286Z,37.743835,-0.7319587,0.0044656266,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-01-28,12:42:01.586Z,37.7409,-0.72589004,0.0022805724,--,--,--,--,--,--,--,--,--,--,--,--,22.362,1073742336
2019-01-30,12:06:00.624Z,37.744236,-0.7311008,0.0039578406,--,--,--,--,--,--,--,--,--,--,--,--,24.995998,1610613280
2019-01-31,13:24:01.417Z,37.740227,-0.7296082,0.0022514474,0.25,-0.15049982,-0.0020039976,0.0014120005,0.0034219995,0.004734002,-0.0005619973,4.007973,4.007973,0.28919998,--,699.7998,26.651997,1073742080
2019-02-01,13:06:00.937Z,37.740417,-0.7258796,0.0025167486,0.1653,0.4567001,0.0040579997,0.0075360015,0.009532001,0.011528,0.0043199994,2.73883,2.73883,0.2146,0.0069959983,316.1997,27.036,2304
2019-02-02,12:48:00.715Z,37.740864,-0.7291372,0.0014759331,0.2215,-0.16039991,0.0014000013,0.004446,0.006512001,0.007913999,0.0016900003,2.7764463,2.7764463,0.21679999,--,368.0,27.253998,1074792704
2019-02-03,12:30:00.233Z,37.740612,-0.7308535,0.0030978583,--,--,--,--,--,--,--,--,--,--,--,--,27.66,1610613248
2019-02-04,12:12:01.531Z,37.738976,-0.72378355,0.0050604884,0.039499998,0.45700002,0.0031899996,0.0066720024,0.00877,0.008657999,0.0016500019,1.6187831,1.6187831,0.14739999,0.003907997,265.7998,28.07,536874240
2019-02-05,11:48:01.637Z,37.73832,-0.7254967,0.0042732027,0.0721,-0.15509987,0.0016520023,0.003820002,0.0041659996,0.003954001,-0.00053999946,1.4714905,1.4714905,0.1382,0.00081599504,206.6001,28.309998,536871200
2019-02-06,13:12:00.062Z,37.745327,-0.7254788,0.0043363743,--,--,--,--,--,--,--,--,--,--,--,--,28.537998,1073742336
2019-02-07,12:54:01.362Z,37.741085,-0.7264775,0.001667823,--,--,--,--,--,--,--,--,--,--,--,--,26.295998,1073742336
2019-02-08,12:36:00.882Z,37.739098,-0.7286975,0.0027848918,--,--,--,--,--,--,--,--,--,--,--,--,29.127998,1073742336
2019-02-09,12:18:00.399Z,37.7409,-0.723747,0.004334554,0.078999996,0.64190006,0.0015179999,0.0035220012,0.0035120025,0.0032359995,5.9999526e-05,1.3616346,1.3616346,0.1318,0.00043600053,181.1997,29.674,536871168
2019-02-10,13:36:01.192Z,37.7446,-0.7277894,0.0028146792,--,--,--,--,--,--,--,--,--,--,--,--,22.609997,1073742336
2019-02-11,13:18:00.716Z,37.738052,-0.7293312,0.0039721606,--,--,--,--,--,--,--,--,--,--,--,--,30.258,1073742336
2019-02-12,13:00:00.240Z,37.744026,-0.728911,0.0024182117,--,--,--,--,--,--,--,--,--,--,--,--,30.595997,1073742336
2019-02-13,12:42:01.541Z,37.740696,-0.72862566,0.0012666448,0.2706,-0.11800003,0.0017460026,0.0036900006,0.004962001,0.0060520023,7.399917e-05,2.8046372,2.8046372,0.2184,0.0028079972,336.3999,31.121998,4718848
2019-02-14,12:24:01.056Z,37.738125,-0.72433084,0.005178671,--,--,--,--,--,--,--,--,--,--,--,--,23.071999,1073742336
2019-02-15,12:06:00.571Z,37.748432,-0.7257959,0.006994006,--,--,--,--,--,--,--,--,--,--,--,--,18.641998,1073742368
2019-02-16,13:24:01.360Z,37.744682,-0.72847444,0.002932062,--,--,--,--,--,--,--,--,--,--,--,--,30.731998,1073742336
2019-02-17,13:06:00.879Z,37.741264,-0.73219097,0.004235151,--,--,--,--,--,--,--,--,--,--,--,--,23.91,1073742336
2019-02-18,12:48:00.396Z,37.74444,-0.72649735,0.0030385402,--,--,--,--,--,--,--,--,--,--,--,--,31.759998,1073742336
2019-02-19,12:30:01.691Z,37.74149,-0.7305677,0.0025965807,--,--,--,--,--,--,--,--,--,--,--,--,22.559998,1073742336
2019-02-20,12:12:01.204Z,37.745644,-0.7328764,0.0062237126,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-02-21,11:48:01.300Z,37.742565,-0.7224741,0.0055686682,--,--,--,--,--,--,--,--,--,--,--,--,31.775997,1610613280
2019-02-22,13:12:01.497Z,37.74158,-0.7303163,0.0023370578,--,--,--,--,--,--,--,--,--,--,--,--,34.276,1073742336
2019-02-23,12:54:01.005Z,37.74316,-0.7304967,0.0028575778,--,--,--,--,--,--,--,--,--,--,--,--,34.834,1073742336
2019-02-24,12:36:00.514Z,37.74422,-0.7326211,0.005231058,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742338
2019-02-25,12:18:00.023Z,37.7406,-0.72578305,0.0025062438,0.1104,0.27380013,0.0035200007,0.0065039992,0.008362003,0.008496001,0.0018739998,1.7367707,1.7367707,0.1546,0.0038239993,267.6001,35.573997,536874240
2019-02-26,13:36:00.799Z,37.743206,-0.73242754,0.004659031,--,--,--,--,--,--,--,--,--,--,--,--,35.533997,1073742336
2019-02-27,13:18:00.309Z,37.737976,-0.72992,0.0042757574,0.2873,-0.14419985,0.0014059991,0.0041780025,0.005942002,0.006346002,-0.00032800063,1.9707518,1.9707518,0.1688,0.002795998,311.0,36.187996,256
2019-02-28,13:00:01.598Z,37.737774,-0.7311769,0.0051283767,--,--,--,--,--,--,--,--,--,--,--,--,36.685997,1073742336
2019-03-01,12:42:01.110Z,37.7418,-0.72707033,0.0009183604,--,--,--,--,--,--,--,--,--,--,--,--,36.881996,1073742336
2019-03-02,12:24:00.622Z,37.74358,-0.7267669,0.0021664696,--,--,--,--,--,--,--,--,--,--,--,--,36.309998,1073742336
2019-03-03,12:06:00.134Z,37.736618,-0.72835714,0.005185837,0.118099995,-0.01909995,0.003568001,0.0046540014,0.0044640005,0.0040140003,-0.00026600063,1.1760973,1.1760973,0.127,0.00078999996,171.1997,37.92,536871200
2019-03-04,13:24:00.915Z,37.74284,-0.72448826,0.003654217,0.1969,0.35380006,-0.0009219982,0.0016020015,0.002766002,0.0036500022,-5.5998564e-05,3.4922264,3.4922264,0.259,--,465.7998,38.185997,1073742080
2019-03-05,13:06:00.418Z,37.741154,-0.72824943,0.00068836,0.2399,0.5302,0.000114001334,0.003010001,0.0053080022,0.006578002,0.00024200231,2.9292696,2.9292696,0.2258,--,453.6001,38.526,1073742080
2019-03-06,12:48:01.699Z,37.739532,-0.7304142,0.0033140944,--,--,--,--,--,--,--,--,--,--,--,--,13.413998,1074790912
2019-03-07,12:30:01.197Z,37.7393,-0.7235832,0.0050609247,0.17449999,0.27999997,0.000628002,0.0027220026,0.0035660006,0.0036940016,0.00013599917,1.821824,1.821824,0.1598,0.00078999996,272.6001,39.353996,536871168
2019-03-08,12:12:00.696Z,37.739933,-0.7303666,0.003017582,--,--,--,--,--,--,--,--,--,--,--,--,39.612,1610613248
2019-03-09,11:48:00.782Z,37.746376,-0.72790706,0.004585992,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-03-10,13:12:00.965Z,37.739666,-0.72752565,0.002174648,0.096599996,0.82150006,0.000376001,0.0028000027,0.004812002,0.0060800016,0.00021200255,3.090036,3.090036,0.23519999,--,449.6001,40.565998,1073742080
2019-03-11,12:54:00.462Z,37.74173,-0.73247653,0.004488287,--,--,--,--,--,--,--,--,--,--,--,--,40.974,1074790912
2019-03-12,12:36:01.737Z,37.747112,-0.73141396,0.0063285916,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-03-13,12:18:01.231Z,37.742867,-0.72984594,0.0021463267,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-03-14,11:54:01.313Z,37.740284,-0.72826666,0.0015322351,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-03-15,13:18:01.489Z,37.737823,-0.733456,0.0067550964,--,--,--,--,--,--,--,--,--,--,--,--,42.684,1073742336
2019-03-16,13:00:00.980Z,37.74089,-0.72354496,0.0045339824,0.15079999,0.1256001,0.0005820021,0.0028760023,0.0040540025,0.0052740015,0.00034600124,3.3576329,3.3576329,0.251,0.0024919957,376.3999,42.892,256
2019-03-17,12:42:00.468Z,37.74091,-0.7228988,0.005165595,0.17369999,0.34070015,0.0003580004,0.002282001,0.0032260008,0.003696002,0.00018199906,2.3671951,2.3671951,0.1926,0.000914,327.3999,43.386,1048832
2019-03-18,12:24:01.733Z,37.743526,-0.7259483,0.0026787657,--,--,--,--,--,--,--,--,--,--,--,--,34.225998,1073742336
2019-03-19,13:42:00.714Z,37.736816,-0.7289774,0.0050716745,0.1381,1.0447,0.008902002,0.01111,0.011464,0.010680001,0.0012880005,1.4071099,1.4071099,0.13419999,0.004169997,195.3999,44.176,3328
2019-03-20,13:24:00.199Z,37.74169,-0.7296088,0.0016231469,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-03-21,13:06:01.448Z,37.742485,-0.7296517,0.001802133,--,--,--,--,--,--,--,--,--,--,--,--,44.474,1074790912
2019-03-22,12:48:00.939Z,37.745235,-0.7241452,0.005161216,--,--,--,--,--,--,--,--,--,--,--,--,43.346,1074790912
2019-03-23,12:30:00.426Z,37.743114,-0.7261292,0.002282514,--,--,--,--,--,--,--,--,--,--,--,--,15.991997,1073742336
2019-03-24,12:12:01.690Z,37.74337,-0.72578883,0.0027080225,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-03-25,11:48:01.767Z,37.745373,-0.73059094,0.004427481,--,--,--,--,--,--,--,--,--,--,--,--,45.496,1610613280
2019-03-26,13:12:00.167Z,37.739456,-0.7244222,0.0042626113,--,--,--,--,--,--,--,--,--,--,--,--,13.667999,1074790912
2019-03-27,12:54:01.439Z,37.73963,-0.7292261,0.00248859,0.1004,1.2958001,0.008236002,0.013,0.016958002,0.020456001,0.009118002,2.7198062,2.7198062,0.21339999,--,327.3999,--,1074792712
2019-03-28,12:36:00.932Z,37.746346,-0.7225569,0.0070887143,--,--,--,--,--,--,--,--,--,--,--,--,47.01,1074790912
2019-03-29,12:18:00.425Z,37.73915,-0.731022,0.0040211366,--,--,--,--,--,--,--,--,--,--,--,--,38.281998,1073742336
2019-03-30,11:54:00.510Z,37.74125,-0.7243247,0.0037037828,--,--,--,--,--,--,--,--,--,--,--,--,44.252,1073742368
2019-03-31,13:18:00.691Z,37.740715,-0.72524387,0.0029480706,--,--,--,--,--,--,--,--,--,--,--,--,11.4299965,1073742336
2019-04-01,13:00:00.185Z,37.739365,-0.7302291,0.0033023735,--,--,--,--,--,--,--,--,--,--,--,--,47.834,1073742336
2019-04-02,12:42:01.458Z,37.739418,-0.7310072,0.0038394786,--,--,--,--,--,--,--,--,--,--,--,--,44.156,1074790912
2019-04-03,12:24:00.952Z,37.744812,-0.72811276,0.0030237879,--,--,--,--,--,--,--,--,--,--,--,--,49.194,1073742336
2019-04-04,12:00:01.034Z,37.740257,-0.7298035,0.002375984,--,--,--,--,--,--,--,--,--,--,--,--,42.538,1073742368
2019-04-05,13:24:01.209Z,37.739548,-0.7305604,0.0034125058,--,--,--,--,--,--,--,--,--,--,--,--,14.517998,1073742336
2019-04-06,13:06:00.698Z,37.739563,-0.7292574,0.0025637336,--,--,--,--,--,--,--,--,--,--,--,--,25.146,1074790912
2019-04-07,12:48:00.190Z,37.745834,-0.7243729,0.005424397,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-04-08,12:30:01.463Z,37.738388,-0.7275948,0.0034254293,--,--,--,--,--,--,--,--,--,--,--,--,39.645996,1074790912
2019-04-09,12:12:00.958Z,37.74324,-0.73241305,0.004655808,--,--,--,--,--,--,--,--,--,--,--,--,50.896,1610613248
2019-04-10,11:48:01.039Z,37.74348,-0.7295539,0.0023034117,--,--,--,--,--,--,--,--,--,--,--,--,45.365997,1073742368
2019-04-11,13:12:01.219Z,37.74212,-0.7257206,0.0022916794,0.1286,0.18429995,0.000690002,0.0026820004,0.0040500015,0.0052499995,0.00027400255,3.326568,3.326568,0.24919999,--,402.6001,52.216,1073742080
2019-04-12,12:54:00.711Z,37.74217,-0.72484845,0.0031628388,--,--,--,--,--,--,--,--,--,--,--,--,52.612,1074790912
2019-04-13,12:36:00.206Z,37.74321,-0.7267137,0.0019076773,--,--,--,--,--,--,--,--,--,--,--,--,53.065998,1073742336
2019-04-14,12:18:01.479Z,37.741116,-0.7290449,0.0012536225,--,--,--,--,--,--,--,--,--,--,--,--,51.92,1073742336
2019-04-15,11:54:01.560Z,37.736492,-0.7283568,0.0053113867,--,--,--,--,--,--,--,--,--,--,--,--,49.486,1073742368
2019-04-16,13:18:01.734Z,37.741592,-0.72591484,0.0020832897,0.1762,1.0347,0.0038780011,0.0049960017,0.0056500025,0.006000001,0.00020800158,1.9414766,1.9414766,0.167,0.002063997,243.6001,54.01,256
2019-04-17,13:00:01.224Z,37.743977,-0.7278104,0.0021930798,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-04-18,12:42:00.720Z,37.739883,-0.7262347,0.0025912246,--,--,--,--,--,--,--,--,--,--,--,--,21.904,1074790912
2019-04-19,12:24:00.217Z,37.742737,-0.7300603,0.0022774122,--,--,--,--,--,--,--,--,--,--,--,--,10.531998,1073742336
2019-04-20,12:00:00.302Z,37.742855,-0.73087364,0.0030750395,--,--,--,--,--,--,--,--,--,--,--,--,28.983997,1073742368
2019-04-21,13:24:00.486Z,37.738956,-0.7282904,0.0028503342,--,--,--,--,--,--,--,--,--,--,--,--,7.183998,1073742336
2019-04-22,13:06:01.765Z,37.739906,-0.72677916,0.002239213,--,--,--,--,--,--,--,--,--,--,--,--,35.713997,1073742336
2019-04-23,12:48:01.263Z,37.74199,-0.7268134,0.0011919067,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-04-24,12:30:00.767Z,37.74236,-0.72872543,0.0009305383,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226113
2019-04-25,12:12:00.273Z,37.741673,-0.7251445,0.0028466121,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-04-26,11:48:00.366Z,37.746944,-0.7271879,0.005215499,--,--,--,--,--,--,--,--,--,--,--,--,56.92,1610613280
2019-04-27,13:12:00.558Z,37.74252,-0.73268306,0.0047506085,--,--,--,--,--,--,--,--,--,--,--,--,56.706,1073742336
2019-04-28,12:54:00.063Z,37.740963,-0.7257404,0.002395836,0.0801,1.1715001,0.0013280027,0.0035360008,0.005036,0.006884001,0.0005539991,3.8757677,3.8757677,0.2814,--,402.7998,--,1074790664
2019-04-29,12:36:01.345Z,37.74126,-0.7243457,0.003681363,--,--,--,--,--,--,--,--,--,--,--,--,49.706,1074790912
2019-04-30,12:18:00.847Z,37.745144,-0.7293301,0.0036114992,--,--,--,--,--,--,--,--,--,--,--,--,57.068,1073742336
2019-05-01,11:54:00.935Z,37.740147,-0.73049164,0.0029946747,--,--,--,--,--,--,--,--,--,--,--,--,57.5,1610613280
2019-05-02,13:18:01.130Z,37.745228,-0.7277365,0.0034462817,--,--,--,--,--,--,--,--,--,--,--,--,46.536,1073742336
2019-05-03,13:00:00.642Z,37.738483,-0.7277792,0.003313968,0.2383,0.9789001,0.005612001,0.011484001,0.015872002,0.01847,0.004519999,2.4677646,2.4677646,0.1986,--,334.6001,57.128,1074792704
2019-05-04,12:42:00.151Z,37.74197,-0.7302474,0.0022658226,--,--,--,--,--,--,--,--,--,--,--,--,56.89,1074790912
2019-05-05,12:24:01.443Z,37.74513,-0.73001176,0.0039031075,--,--,--,--,--,--,--,--,--,--,--,--,58.276,1074790912
2019-05-06,13:42:00.452Z,37.73945,-0.7303317,0.0033129952,--,--,--,--,--,--,--,--,--,--,--,--,58.67,1073742336
2019-05-07,13:24:01.749Z,37.742588,-0.7264427,0.0017394401,--,--,--,--,--,--,--,--,--,--,--,--,58.516,1073742336
2019-05-08,13:06:01.265Z,37.745747,-0.7256316,0.0046048276,--,--,--,--,--,--,--,--,--,--,--,--,57.468,1074790912
2019-05-09,12:48:00.780Z,37.741276,-0.7236956,0.0043238616,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-10,12:30:00.294Z,37.740086,-0.72509557,0.0033582102,0.1776,0.25839996,0.0010400005,0.0027079992,0.0036500022,0.0046420023,0.00037800148,3.1469588,3.1469588,0.2386,0.0017419979,349.7998,60.044,1048832
2019-05-11,12:12:01.585Z,37.743553,-0.72683996,0.002103695,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-05-12,11:48:01.685Z,37.73741,-0.72948766,0.004628717,--,--,--,--,--,--,--,--,--,--,--,--,60.558,1610613280
2019-05-13,13:12:00.104Z,37.74158,-0.7263215,0.0016802922,0.1319,-0.15389991,0.0019480027,0.003940001,0.005116001,0.006542001,0.0006720014,3.1981428,3.1981428,0.24159999,0.0032659993,341.1997,60.64,256
2019-05-14,12:54:01.395Z,37.743053,-0.72594965,0.0023983133,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-15,12:36:00.903Z,37.741158,-0.7219284,0.0060932366,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-16,12:18:00.411Z,37.743202,-0.7284887,0.0014973913,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-05-17,13:36:01.197Z,37.74515,-0.7301816,0.0040129167,--,--,--,--,--,--,--,--,--,--,--,--,34.266,1073742336
2019-05-18,13:18:00.710Z,37.73924,-0.7288351,0.0026887432,--,--,--,--,--,--,--,--,--,--,--,--,9.201996,1073742336
2019-05-19,13:00:00.223Z,37.742744,-0.7286092,0.0011377916,--,--,--,--,--,--,--,--,--,--,--,--,61.574,1074790912
2019-05-20,12:42:01.513Z,37.74381,-0.7320306,0.004517661,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2019-05-21,12:24:01.019Z,37.741997,-0.7239542,0.004039715,--,--,--,--,--,--,--,--,--,--,--,--,53.674,1074790912
2019-05-22,12:06:00.529Z,37.738182,-0.7284107,0.0036333012,0.1806,0.06550002,0.003200002,0.0043640025,0.004012,0.0042940006,-0.00011599809,1.6062859,1.6062859,0.1696,0.00096799433,196.6001,62.148,536871200
2019-05-23,13:24:01.322Z,37.739826,-0.73105043,0.003637853,--,--,--,--,--,--,--,--,--,--,--,--,62.3,1073742336
2019-05-24,13:06:00.839Z,37.742367,-0.73133373,0.003394305,--,--,--,--,--,--,--,--,--,--,--,--,48.946,1074790912
2019-05-25,12:48:00.354Z,37.7434,-0.731239,0.0036271624,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-26,12:30:01.643Z,37.737476,-0.7314275,0.0055172276,--,--,--,--,--,--,--,--,--,--,--,--,62.548,1074790912
2019-05-27,12:12:01.151Z,37.737373,-0.72567207,0.004988006,--,--,--,--,--,--,--,--,--,--,--,--,56.808,1073742336
2019-05-28,13:30:00.157Z,37.742332,-0.7294474,0.0015560904,--,--,--,--,--,--,--,--,--,--,--,--,62.14,1073742336
2019-05-29,13:12:01.455Z,37.74258,-0.7299094,0.0020767408,--,--,--,--,--,--,--,--,--,--,--,--,62.904,1074790912
2019-05-30,12:54:00.971Z,37.745766,-0.7247857,0.005104801,0.2004,-0.15419984,0.0021280013,0.004362002,0.0050260015,0.005710002,0.00034400076,2.3129275,2.3129275,0.1894,0.0020200014,266.0,--,1074790664
2019-05-31,12:36:00.483Z,37.738365,-0.7267192,0.003653252,0.28759998,0.13590002,0.0019019991,0.0042320006,0.0055720024,0.006702002,0.0009040013,2.69687,2.69687,0.2122,0.003217999,325.0,--,1074790664
2019-06-01,12:18:01.774Z,37.74582,-0.7257504,0.004608387,--,--,--,--,--,--,--,--,--,--,--,--,63.332,1073742336
2019-06-02,13:36:00.779Z,37.738075,-0.7286981,0.0037826342,0.1481,-0.15839982,0.0005740002,0.0027060024,0.0036940016,0.0054760017,-1.8000603e-05,4.9261513,4.9261513,0.3432,--,417.1997,63.268,1073742080
2019-06-03,13:18:00.280Z,37.740337,-0.7319628,0.0042315666,--,--,--,--,--,--,--,--,--,--,--,--,62.972,1073742336
2019-06-04,13:00:01.561Z,37.740814,-0.72539437,0.0027720076,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-05,12:42:01.061Z,37.74539,-0.7281504,0.003604706,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-06,12:24:00.559Z,37.743725,-0.7255947,0.0030775971,--,--,--,--,--,--,--,--,--,--,--,--,63.736,1073742336
2019-06-07,12:06:00.058Z,37.742085,-0.72862595,0.0007017268,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-06-08,13:24:00.834Z,37.74116,-0.7257242,0.0023502903,--,--,--,--,--,--,--,--,--,--,--,--,62.794,1073742336
2019-06-09,13:06:00.340Z,37.742447,-0.72831273,0.0007317961,--,--,--,--,--,--,--,--,--,--,--,--,23.599998,1074790912
2019-06-10,12:48:01.627Z,37.741898,-0.72810715,0.00015952911,0.5094,-0.15960002,0.017002001,0.020466002,0.022136,0.023012001,0.01413,1.8402951,1.8402951,0.161,--,231.3999,--,1079511304
2019-06-11,12:30:01.134Z,37.737865,-0.7274922,0.0039565926,0.2755,0.31290007,0.0025839992,0.004698001,0.005660001,0.0063039996,0.0007540025,2.1979172,2.1979172,0.18239999,0.0024559945,273.6001,63.886,256
2019-06-12,12:12:00.642Z,37.74339,-0.72691065,0.0019279142,--,--,--,--,--,--,--,--,--,--,--,--,--,1343226113
2019-06-13,13:30:01.425Z,37.74226,-0.7310794,0.0031261519,--,--,--,--,--,--,--,--,--,--,--,--,58.424,1073742336
2019-06-14,13:12:00.934Z,37.745274,-0.72375226,0.00548426,--,--,--,--,--,--,--,--,--,--,--,--,64.114,1074790912
2019-06-15,12:54:00.447Z,37.7439,-0.7303781,0.003187395,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-16,12:36:01.740Z,37.742058,-0.73065424,0.002678921,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-17,12:18:01.252Z,37.743977,-0.72599024,0.0029616745,--,--,--,--,--,--,--,--,--,--,--,--,64.18,1073742336
2019-06-18,13:36:00.258Z,37.739235,-0.72867334,0.0026459666,--,--,--,--,--,--,--,--,--,--,--,--,64.068,1073742336
2019-06-19,13:18:01.548Z,37.740997,-0.7330654,0.005138397,--,--,--,--,--,--,--,--,--,--,--,--,62.784,1073742336
2019-06-20,13:00:01.057Z,37.742146,-0.7307591,0.0027930464,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-21,12:42:00.561Z,37.742275,-0.7309378,0.0029886465,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-22,12:24:00.067Z,37.738396,-0.72651255,0.00370209,0.2796,0.35100007,0.0027099997,0.00395,0.0042400025,0.0047320016,0.0004580021,2.207905,2.207905,0.183,0.0013220012,241.6001,64.134,1048832
2019-06-23,12:06:01.353Z,37.74263,-0.72996485,0.002147009,--,--,--,--,--,--,--,--,--,--,--,--,62.324,1073742368
2019-06-24,13:24:00.354Z,37.73942,-0.7301831,0.0032291622,--,--,--,--,--,--,--,--,--,--,--,--,64.145996,1073742336
2019-06-25,13:06:01.642Z,37.739834,-0.732239,0.0046792165,--,--,--,--,--,--,--,--,--,--,--,--,63.284,1074790912
2019-06-26,12:48:01.150Z,37.7431,-0.72462034,0.003613528,0.8619,0.2033,-0.0044279993,0.001104001,0.0036280006,0.0057860017,0.00072799996,6.1700883,6.1700883,0.4168,--,--,--,1074790664
2019-06-27,12:30:00.657Z,37.73939,-0.72468907,0.004079786,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-28,12:12:00.167Z,37.739613,-0.73018926,0.0030963167,--,--,--,--,--,--,--,--,--,--,--,--,63.348,1073742336
2019-06-29,13:30:00.954Z,37.740086,-0.732554,0.0048734075,--,--,--,--,--,--,--,--,--,--,--,--,64.15,1073742336
2019-06-30,13:12:00.462Z,37.74129,-0.72966427,0.0017485366,--,--,--,--,--,--,--,--,--,--,--,--,63.994,1074790912
2019-07-01,12:54:01.746Z,37.74233,-0.72751856,0.0007143545,0.28759998,-0.15229988,0.001124002,0.0028639995,0.0034460016,0.0049640015,0.0007000007,4.522633,4.522633,0.31939998,0.0020379946,354.3999,--,1074790664
2019-07-02,12:36:01.253Z,37.737614,-0.7295853,0.004471838,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-07-03,12:18:00.761Z,37.736664,-0.72941965,0.0053229104,--,--,--,--,--,--,--,--,--,--,--,--,62.762,1073742336
2019-07-04,13:36:01.544Z,37.74061,-0.7280048,0.0011826665,--,--,--,--,--,--,--,--,--,--,--,--,62.046,1073742336
2019-07-05,13:18:01.053Z,37.738117,-0.7272693,0.0037433256,--,--,--,--,--,--,--,--,--,--,--,--,63.276,1073742336
2019-07-06,13:00:00.563Z,37.741127,-0.7276488,0.00074570935,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-07-07,12:42:00.072Z,37.74074,-0.7244686,0.003673063,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-07-08,12:24:01.361Z,37.74199,-0.7323594,0.004375248,--,--,--,--,--,--,--,--,--,--,--,--,35.806,1074790912
2019-07-09,12:06:00.874Z,37.74546,-0.72676945,0.0038669708,--,--,--,--,--,--,--,--,--,--,--,--,63.416,1610613280
2019-07-10,13:24:01.663Z,37.74502,-0.7269849,0.003383367,--,--,--,--,--,--,--,--,--,--,--,--,63.09,1073742336
2019-07-11,13:06:01.175Z,37.74191,-0.72950315,0.0015191042,--,--,--,--,--,--,--,--,--,--,--,--,63.166,1074790912
2019-07-12,12:48:00.688Z,37.74139,-0.7296491,0.0017080933,0.2172,0.9559001,-0.00581,-0.0004019998,0.0018060021,0.0040340014,-5.0000846e-05,19.22048,19.22048,1.2528,--,--,--,1074790664
2019-07-13,12:30:00.205Z,37.739967,-0.72827935,0.0018464511,--,--,--,--,--,--,--,--,--,--,--,--,61.002,1073742336
2019-07-14,12:12:01.496Z,37.742832,-0.72584957,0.0023791285,--,--,--,--,--,--,--,--,--,--,--,--,62.826,1073742336
2019-07-15,13:30:00.503Z,37.739143,-0.7281632,0.0026531462,--,--,--,--,--,--,--,--,--,--,--,--,62.586,1073742336
2019-07-16,13:12:00.014Z,37.74321,-0.72544456,0.002913112,--,--,--,--,--,--,--,--,--,--,--,--,61.106,1074790912
2019-07-17,12:54:01.304Z,37.743237,-0.73254144,0.0047768266,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-07-18,12:36:00.813Z,37.74231,-0.7295222,0.0016189449,--,--,--,--,--,--,--,--,--,--,--,--,61.822,1074790912
2019-07-19,12:18:00.322Z,37.739986,-0.7281726,0.0018137032,0.2644,0.23769999,0.0016900003,0.0028980002,0.0032199994,0.004326001,0.000252001,3.6785078,3.6785078,0.2698,0.0012839958,302.3999,62.044,1048832
2019-07-20,13:36:01.109Z,37.73993,-0.72544944,0.0031485038,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-07-21,13:18:00.622Z,37.745518,-0.7244845,0.005115598,--,--,--,--,--,--,--,--,--,--,--,--,59.39,1074790912
2019-07-22,13:00:00.129Z,37.74015,-0.7257082,0.0028091297,0.1586,1.2568,0.0029579997,0.007724002,0.01089,0.014049999,0.0063000023,3.2784135,3.2784135,0.2464,--,379.0,--,1074792712
