date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-07-07,12:42:00.072Z,37.75252,-0.5836855,0.0035644681,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-07-08,12:24:01.361Z,37.75709,-0.58672774,0.003391697,--,--,--,--,--,--,--,--,--,--,--,--,43.26,1074790976
2019-07-09,12:06:00.874Z,37.75906,-0.58319813,0.00299356,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177377
2019-07-10,13:24:01.663Z,37.75861,-0.58295065,0.0025860542,0.1056,1.1358,0.0034660026,0.004962001,0.004222002,0.0015500002,6.400049e-05,0.18834971,0.18817444,0.0424,1.1995435e-05,57.0,62.975998,64
2019-07-11,13:06:01.175Z,37.754803,-0.58047175,0.0032778136,0.1269,0.6651001,0.003912002,0.0052499995,0.0045839995,0.001600001,0.0001260005,0.18263571,0.18096416,0.0398,1.1995435e-05,55.399902,62.972,1048640
2019-07-12,12:48:00.688Z,37.752415,-0.58547324,0.0041679097,0.46519998,-0.16009998,0.012742002,0.016978,0.017342001,0.014518,0.01055,1.100466,1.100466,0.1144,0.0057379976,173.7998,--,1079511112
2019-07-13,12:30:00.205Z,37.752926,-0.58715636,0.0048366543,--,--,--,--,--,--,--,--,--,--,--,--,61.614,1073742400
2019-07-14,12:12:01.496Z,37.75824,-0.5828345,0.0022564905,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177345
2019-07-15,13:30:00.503Z,37.755966,-0.58073926,0.0027533127,0.1055,1.4844,0.004028,0.0052580014,0.0043199994,0.0016800016,0.000118002295,0.19524658,0.19530511,0.045399997,1.1995435e-05,58.399902,62.438,64
2019-07-16,13:12:00.014Z,37.75334,-0.5795952,0.004761593,0.1387,1.1881,0.0072140023,0.007116001,0.0058120005,0.002216,0.00027200207,0.16253874,0.1872905,0.0444,9.600073e-05,58.0,62.328,1048896
2019-07-17,12:54:01.304Z,37.754173,-0.5802701,0.0037425796,0.1699,0.07179999,0.010644,0.0093220025,0.0069820024,0.0029660016,0.0002139993,0.13669524,0.19393346,0.0506,0.0003559962,60.399902,--,1074790728
2019-07-18,12:36:00.813Z,37.75683,-0.5780767,0.0054648616,0.2472,0.518,0.004354,0.0049380027,0.004126001,0.001228001,3.8001686e-05,0.15160275,0.12961927,0.0326,--,45.199707,62.072,1074790400
2019-07-19,12:18:00.322Z,37.75505,-0.5845285,0.0014625075,0.1232,0.8237001,0.0065059997,0.0067140013,0.0050179996,0.0013779998,-1.3999641e-05,0.12768799,0.09175174,0.029399998,--,37.0,61.902,1074790464
2019-07-20,13:36:01.109Z,37.75916,-0.5831761,0.003094445,--,--,--,--,--,--,--,--,--,--,--,--,57.398,1073742400
2019-07-21,13:18:00.622Z,37.753307,-0.5788514,0.005404581,--,--,--,--,--,--,--,--,--,--,--,--,61.656,1074790976
2019-07-22,13:00:00.129Z,37.75419,-0.58479404,0.0022978322,0.0752,1.6385,0.0077380016,0.008145999,0.0064980015,0.002154,0.000314001,0.12093311,0.1437222,0.0374,9.600073e-05,49.0,--,1074790472
2019-07-23,12:42:01.415Z,37.75283,-0.5815492,0.0037855832,0.3102,0.71950006,0.0036839992,0.005148001,0.0045140013,0.0008600019,-4.5999885e-05,0.14763996,0.06022196,0.02,--,30.0,--,1074790472
2019-07-24,12:24:00.924Z,37.75456,-0.58368367,0.0015343118,--,--,--,--,--,--,--,--,--,--,--,--,61.336,1074790976
2019-07-25,12:06:00.431Z,37.759155,-0.5829516,0.003121462,--,--,--,--,--,--,--,--,--,--,--,--,61.144,1073742432
2019-07-26,13:24:01.211Z,37.751934,-0.584025,0.0041809254,0.11449999,1.5733,0.00787,0.008236002,0.006810002,0.0023340024,0.00020800158,0.13147165,0.16100281,0.038799997,0.00014999509,52.799805,60.868,64
2019-07-27,13:06:00.718Z,37.754456,-0.5792963,0.004497737,0.1139,0.26410007,0.007720001,0.008014001,0.0065240003,0.0022840016,0.0003219992,0.1317646,0.1625281,0.04,0.00013199449,53.0,60.76,1048640
2019-07-28,12:48:00.231Z,37.75665,-0.58391464,0.00070938026,0.2119,0.78770006,0.0048400015,0.006368,0.0056460015,0.0018940009,0.00030599907,0.1633414,0.17416316,0.0378,1.1995435e-05,54.799805,--,1074790472
2019-07-29,12:30:01.522Z,37.75402,-0.58320993,0.0020789143,--,--,--,--,--,--,--,--,--,--,--,--,--,1343225921
2019-07-30,12:12:01.031Z,37.7546,-0.5798978,0.0038853365,--,--,--,--,--,--,--,--,--,--,--,--,58.642,1073742400
2019-07-31,13:30:00.035Z,37.753353,-0.5834998,0.0027275255,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-08-01,13:12:01.318Z,37.7597,-0.58075905,0.004534823,--,--,--,--,--,--,--,--,--,--,--,--,49.814,1073742400
2019-08-02,12:54:00.823Z,37.756207,-0.57905555,0.0044364315,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-03,12:36:00.325Z,37.753525,-0.5853682,0.0031716442,--,--,--,--,--,--,--,--,--,--,--,--,57.87,1074790976
2019-08-04,12:18:01.606Z,37.75779,-0.5797015,0.0041563143,--,--,--,--,--,--,--,--,--,--,--,--,57.862,1073742400
2019-08-05,13:36:00.606Z,37.755543,-0.580523,0.003015536,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-08-06,13:18:00.110Z,37.754547,-0.5894471,0.006151111,0.14379999,1.1868,0.004160002,0.006136,0.0050620027,0.0015060008,0.00018199906,0.14669807,0.12667084,0.0326,1.1995435e-05,44.399902,58.696,64
2019-08-07,13:00:01.395Z,37.755447,-0.58160806,0.0019858067,--,--,--,--,--,--,--,--,--,--,--,--,56.402,1074790976
2019-08-08,12:42:00.901Z,37.755188,-0.58823323,0.004826306,--,--,--,--,--,--,--,--,--,--,--,--,57.206,1074790976
2019-08-09,12:24:00.409Z,37.75455,-0.58127975,0.002688122,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-08-10,12:06:01.697Z,37.760937,-0.58220375,0.0050236187,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-08-11,13:24:00.702Z,37.758556,-0.58390486,0.0025102254,--,--,--,--,--,--,--,--,--,--,--,--,57.53,1073742400
2019-08-12,13:06:00.213Z,37.75551,-0.5858796,0.0024569896,--,--,--,--,--,--,--,--,--,--,--,--,57.35,1074790976
2019-08-13,12:48:01.504Z,37.755516,-0.5797118,0.003820345,0.3568,0.8583001,0.010224,0.0099880025,0.0074120015,0.0013900027,0.00018199906,0.05913953,0.03849223,0.0198,--,24.799805,--,1074790728
2019-08-14,12:30:01.012Z,37.759644,-0.5823831,0.003730967,0.1488,0.5536001,0.008781999,0.008354001,0.006032001,0.0015639998,0.00010799989,0.09298298,0.076588154,0.0274,1.1995435e-05,33.600098,56.766,64
2019-08-15,12:12:00.521Z,37.75741,-0.5844795,0.0016556102,0.0954,0.9088,0.009137999,0.008749999,0.0060380027,0.001658,7.599965e-05,0.089143306,0.07854301,0.029399998,1.1995435e-05,34.0,56.57,64
2019-08-16,13:30:01.298Z,37.759544,-0.5827399,0.0035440775,0.087299995,1.5212,0.0087020025,0.0086360015,0.00643,0.0016280003,-3.799796e-05,0.09249725,0.0777755,0.0266,1.1995435e-05,33.799805,56.256,64
2019-08-17,13:12:00.799Z,37.75365,-0.5794381,0.0047248546,0.0607,1.5975001,0.009574,0.0093220025,0.0067180023,0.0020060018,0.00014000013,0.09039275,0.100347586,0.0326,6.9998205e-05,39.399902,55.947998,64
2019-08-18,12:54:00.301Z,37.756485,-0.58556426,0.002113112,--,--,--,--,--,--,--,--,--,--,--,--,55.643997,1074790976
2019-08-19,12:36:01.589Z,37.756996,-0.5821034,0.0016617652,0.218,0.6363001,0.007231999,0.0074039996,0.0055060014,0.0015179999,9.199977e-05,0.113241345,0.09156888,0.0296,1.1995435e-05,36.799805,55.648,1048640
2019-08-20,12:18:01.097Z,37.760624,-0.5809947,0.005183529,0.1365,0.88600004,0.008256,0.008346003,0.0062540025,0.0019480027,0.00022200122,0.10755614,0.11607913,0.034399997,3.9994717e-05,42.799805,55.292,64
2019-08-21,13:36:00.101Z,37.755238,-0.5859646,0.0026141002,--,--,--,--,--,--,--,--,--,--,--,--,45.996,1073742400
2019-08-22,13:18:01.388Z,37.760387,-0.5794678,0.0058930744,0.0685,1.4333,0.008625999,0.008432001,0.0063700005,0.0018300004,7.800013e-05,0.10331352,0.10197264,0.0312,1.1995435e-05,39.399902,54.538,320
2019-08-23,13:00:00.897Z,37.75249,-0.58733815,0.0052623395,0.1178,0.679,0.008735999,0.008616,0.006363999,0.0018980019,0.00016600266,0.10021656,0.10465909,0.0326,2.9996037e-05,40.199707,54.484,1048640
2019-08-24,12:42:00.402Z,37.75848,-0.58814234,0.0052344785,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-08-25,12:24:01.687Z,37.75232,-0.5874637,0.0054713697,0.1727,0.8217001,0.0067500025,0.0075400025,0.0063580014,0.0027840026,0.00033600256,0.22389477,0.24554697,0.0524,0.00028000027,70.19971,53.87,320
2019-08-26,12:06:01.194Z,37.76223,-0.5805393,0.006820678,--,--,--,--,--,--,--,--,--,--,--,--,37.414,1073742432
2019-08-27,13:24:00.196Z,37.75418,-0.5815569,0.0027104411,--,--,--,--,--,--,--,--,--,--,--,--,37.283997,1073742400
2019-08-28,13:06:01.482Z,37.7545,-0.5833815,0.0015830224,0.092599995,1.4737,0.009496,0.008548003,0.0062460005,0.0019480027,0.00012800097,0.10499606,0.11139546,0.0346,4.399568e-05,41.799805,52.772,64
2019-08-29,12:48:00.992Z,37.756374,-0.58760446,0.004124742,--,--,--,--,--,--,--,--,--,--,--,--,50.542,1074790976
2019-08-30,12:30:00.501Z,37.75695,-0.57940817,0.004173654,0.1201,1.1075001,0.0084460005,0.008262001,0.005896002,0.001658,0.00012400001,0.09834433,0.08786488,0.030199999,1.1995435e-05,36.0,52.208,64
2019-08-31,12:12:00.007Z,37.755573,-0.5808681,0.002670702,0.1016,1.0941,0.0073620006,0.007546,0.0052620023,0.0014679991,2.6002526e-05,0.1091192,0.08286588,0.03,--,35.0,51.898,1073741888
2019-09-01,13:30:00.788Z,37.757557,-0.58228034,0.0019087103,0.072799996,1.7121,0.00722,0.007934,0.0058539994,0.0019840002,0.00017800182,0.1210815,0.13088545,0.038399998,4.399568e-05,46.0,51.516,64
2019-09-02,13:12:00.292Z,37.759747,-0.5789475,0.0058373967,--,--,--,--,--,--,--,--,--,--,--,--,46.05,1073742400
2019-09-03,12:54:01.572Z,37.75424,-0.5815553,0.0026718131,0.168,0.9541,0.008184001,0.007990003,0.0061580017,0.0020640008,0.0003219992,0.12003517,0.13818176,0.0378,6.800145e-05,47.600098,50.904,1048896
2019-09-04,12:36:01.076Z,37.755924,-0.5864452,0.0029591557,0.1953,0.7106,0.0069780014,0.007244002,0.005252,0.0016539991,9.199977e-05,0.1241211,0.11163967,0.035,1.1995435e-05,41.199707,50.536,1048640
2019-09-05,12:18:00.580Z,37.752148,-0.58124197,0.004530193,0.1344,1.0496,0.010276001,0.009741999,0.0069539994,0.0024200007,0.0003120005,0.095349886,0.12927578,0.0396,0.00019200146,46.199707,50.564,320
2019-09-06,13:36:01.363Z,37.760857,-0.5788972,0.006626158,0.1165,1.2416,0.0058539994,0.0076800026,0.0057960004,0.0017580017,0.00014800206,0.11660375,0.112258025,0.0334,1.1995435e-05,41.600098,50.182,320
2019-09-07,13:18:00.871Z,37.757877,-0.57761824,0.006140686,--,--,--,--,--,--,--,--,--,--,--,--,36.297997,1073742336
2019-09-08,13:00:00.377Z,37.753895,-0.5832985,0.0021942107,--,--,--,--,--,--,--,--,--,--,--,--,48.748,1074790976
2019-09-09,12:42:01.664Z,37.752083,-0.5845252,0.0041296156,0.3297,0.38050008,0.006392002,0.006724,0.005284,0.0015860014,0.00022000074,0.13182445,0.11826142,0.0328,1.1995435e-05,42.600098,49.25,1048640
2019-09-10,12:24:01.173Z,37.757755,-0.58159125,0.0025318866,--,--,--,--,--,--,--,--,--,--,--,--,46.434,1074790976
2019-09-11,12:06:00.684Z,37.76187,-0.5839344,0.005807725,--,--,--,--,--,--,--,--,--,--,--,--,40.636,1073742432
2019-09-12,13:24:01.469Z,37.758472,-0.5797621,0.0044293846,--,--,--,--,--,--,--,--,--,--,--,--,8.629997,1073742400
2019-09-13,13:06:00.976Z,37.75521,-0.5813043,0.0023525609,--,--,--,--,--,--,--,--,--,--,--,--,44.629997,1074790976
2019-09-14,12:48:00.490Z,37.754086,-0.58556885,0.0028811744,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-09-15,12:30:00.005Z,37.756756,-0.5799634,0.0035908583,--,--,--,--,--,--,--,--,--,--,--,--,45.794,1074790976
2019-09-16,12:12:01.303Z,37.75695,-0.5805705,0.0030464672,--,--,--,--,--,--,--,--,--,--,--,--,46.014,1073742400
2019-09-17,13:30:00.318Z,37.756,-0.5820363,0.0014560819,--,--,--,--,--,--,--,--,--,--,--,--,14.327999,1073742400
2019-09-18,13:12:01.624Z,37.75295,-0.58698094,0.004689765,0.1616,1.0542,0.006702002,0.007198002,0.005554002,0.0016740002,6.600097e-05,0.12727274,0.115428224,0.033,1.3999641e-05,42.0,46.044,320
2019-09-19,12:54:01.150Z,37.7529,-0.58712125,0.004827653,0.1533,1.018,0.0069320016,0.007194001,0.005433999,0.0016320013,0.000114001334,0.12373361,0.11044935,0.033,1.3999641e-05,41.0,45.646,1048640
2019-09-20,12:36:00.678Z,37.753746,-0.57841784,0.005583827,--,--,--,--,--,--,--,--,--,--,--,--,31.907997,1074790976
2019-09-21,12:18:00.202Z,37.75559,-0.58523446,0.0018123569,--,--,--,--,--,--,--,--,--,--,--,--,34.503998,1073742400
2019-09-22,13:36:01.007Z,37.760326,-0.58486086,0.0044615236,--,--,--,--,--,--,--,--,--,--,--,--,44.308,1073742400
2019-09-23,13:18:00.538Z,37.754997,-0.58243954,0.0015091611,0.1232,0.7779001,0.002762001,0.003986001,0.0038840026,0.001914002,0.000104002655,0.37669066,0.37669066,0.06,1.1995435e-05,90.0,44.184,64
2019-09-24,13:00:00.068Z,37.758244,-0.5804174,0.003757708,0.1819,0.41639996,0.0023059994,0.0034420006,0.003742002,0.0015060008,7.000193e-05,0.28138477,0.28138477,0.047399998,1.1995435e-05,80.799805,43.828,64
2019-09-25,12:42:01.376Z,37.756214,-0.5790112,0.004480981,0.1731,0.34790015,0.002468001,0.0039840005,0.003672,0.0017880015,0.0001699999,0.33610114,0.33610114,0.0592,1.1995435e-05,83.3999,43.449997,64
2019-09-26,12:24:00.907Z,37.750454,-0.5862482,0.0062662764,--,--,--,--,--,--,--,--,--,--,--,--,37.447998,1073742400
2019-09-27,12:06:00.440Z,37.75452,-0.58371115,0.001575779,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-09-28,13:24:01.244Z,37.759007,-0.5849058,0.003250336,0.13669999,0.59300005,0.0060060024,0.0068860017,0.0052780025,0.0016200021,0.00014800206,0.13085523,0.11782154,0.0338,1.1995435e-05,42.399902,42.29,320
2019-09-29,13:06:00.772Z,37.753937,-0.58234364,0.002431198,0.0863,1.0314001,0.006317999,0.006826002,0.005178001,0.0016800016,0.0001519993,0.13617842,0.12742025,0.036399998,1.1995435e-05,44.600098,41.895996,64
2019-09-30,12:48:00.298Z,37.75702,-0.5838191,0.0009943831,0.2548,0.37409997,0.0054860003,0.006160002,0.0046660006,0.001604002,0.00014000013,0.15236545,0.14023046,0.039,1.1995435e-05,47.199707,41.638,64
2019-10-01,12:30:01.604Z,37.75803,-0.5835288,0.001949693,0.1449,0.7243,0.0053480007,0.006487999,0.0050680004,0.0019199997,0.0002680011,0.16196176,0.1727729,0.044,1.1995435e-05,54.600098,41.323997,64
2019-10-02,12:12:01.129Z,37.751144,-0.58077663,0.005632909,0.058599997,0.84290004,0.0074339993,0.007508002,0.0051419996,0.001414001,-3.599748e-05,0.1090591,0.07757265,0.029399998,--,33.799805,40.836,1610613056
2019-10-03,13:30:00.153Z,37.75523,-0.58393747,0.000961096,0.0548,1.1290001,0.0042439997,0.0052780025,0.0040820017,0.0010400005,-0.0001519993,0.14631559,0.08475518,0.0268,--,35.600098,40.418,1073741888
2019-10-04,13:12:01.464Z,37.75702,-0.5805735,0.0030639397,0.0392,1.4331,0.00725,0.007236,0.0052499995,0.0014600009,4.3999404e-05,0.11610873,0.0889538,0.0298,--,36.399902,39.998,1073741888
2019-10-05,12:54:00.996Z,37.754784,-0.5822522,0.0017929911,0.077199996,1.2163,0.0074420013,0.0071640015,0.0053060018,0.0014699996,1.3999641e-05,0.11925507,0.09189536,0.0298,--,37.0,39.612,1073741888
2019-10-06,12:36:00.528Z,37.75418,-0.5846686,0.0022355136,0.1121,1.1712,0.008406002,0.008214001,0.0057820007,0.0015900023,-5.9977174e-06,0.09944335,0.08201319,0.029399998,1.1995435e-05,34.799805,39.446,64
2019-10-07,12:18:00.063Z,37.75864,-0.5882222,0.0053799455,0.0734,0.7340001,0.008402001,0.008190002,0.0058660023,0.0017080009,8.001924e-06,0.10480596,0.09458184,0.0316,1.1995435e-05,37.600098,38.984,536871232
2019-10-08,13:36:00.872Z,37.755074,-0.58317965,0.0010538717,0.0762,0.8575001,0.007484,0.007962,0.0058200024,0.0016440004,0.00011999905,0.10459665,0.09281325,0.030399999,1.1995435e-05,37.199707,38.531998,64
2019-10-09,13:18:00.403Z,37.75585,-0.5865934,0.003111626,0.0389,1.2670001,0.0068159997,0.0072720014,0.005322002,0.0013120025,4.2002648e-05,0.108407825,0.07106373,0.025799999,--,32.399902,38.052,1073741888
2019-10-10,13:00:01.715Z,37.75871,-0.5865841,0.004059594,0.078899994,1.1289,0.007368002,0.0074620023,0.0052440017,0.0012560003,6.0014427e-06,0.10234804,0.061103832,0.024999999,--,30.199707,37.694,1073741888
2019-10-11,12:42:01.241Z,37.760624,-0.5811379,0.005116143,--,--,--,--,--,--,--,--,--,--,--,--,36.036,1074790976
2019-10-12,12:24:00.769Z,37.75332,-0.58290654,0.0028228373,--,--,--,--,--,--,--,--,--,--,--,--,30.897999,1073742400
2019-10-13,12:06:00.301Z,37.75291,-0.58637625,0.004286993,--,--,--,--,--,--,--,--,--,--,--,--,36.764,1610613344
2019-10-14,13:24:01.106Z,37.757282,-0.58736783,0.0040595573,--,--,--,--,--,--,--,--,--,--,--,--,31.975998,1073742400
2019-10-15,13:06:00.640Z,37.75681,-0.586748,0.0033382932,0.0317,1.2591001,0.005484,0.0064000003,0.004659999,0.0012940019,-3.799796e-05,0.13307607,0.089239694,0.0298,--,36.399902,35.892,1073741888
2019-10-16,12:48:00.179Z,37.752876,-0.58680105,0.004607561,0.0661,0.5404,0.0058980025,0.0065300018,0.0049600005,0.0014660023,7.200241e-05,0.13543995,0.10847736,0.032199997,--,40.600098,35.489998,1073741888
2019-10-17,12:30:01.497Z,37.75854,-0.5885226,0.005601715,0.0459,1.0035,0.0052860007,0.0059860013,0.00426,0.0012020022,-1.8000603e-05,0.1399126,0.0879532,0.030399999,--,36.199707,35.138,1610612800
2019-10-18,12:12:01.031Z,37.757416,-0.5829997,0.0014223877,--,--,--,--,--,--,--,--,--,--,--,--,33.614,1610613312
2019-10-19,13:30:00.064Z,37.756645,-0.5800203,0.0035155145,--,--,--,--,--,--,--,--,--,--,--,--,34.488,1073742400
2019-10-20,13:12:01.381Z,37.754604,-0.57937723,0.0043698805,--,--,--,--,--,--,--,--,--,--,--,--,19.121998,1073742400
2019-10-21,12:54:00.922Z,37.755455,-0.58709663,0.003660299,--,--,--,--,--,--,--,--,--,--,--,--,11.649998,1073742400
2019-10-22,12:36:00.465Z,37.755478,-0.5810824,0.0024820804,--,--,--,--,--,--,--,--,--,--,--,--,6.435997,1073742400
2019-10-23,12:18:00.008Z,37.75145,-0.5833193,0.004634194,0.092199996,1.072,0.009638,0.008594003,0.0060239993,0.0023000017,2.2001565e-05,0.12452412,0.14670938,0.0444,0.00014399737,49.799805,32.946,536870976
2019-10-24,13:36:00.829Z,37.76006,-0.5802677,0.0051200166,0.0345,1.3408,0.0030979998,0.005074002,0.0042119995,0.0014040023,-0.00011999905,0.16168085,0.15498915,0.0376,--,50.399902,32.399998,1073741888
2019-10-25,13:18:00.374Z,37.75513,-0.58582926,0.002524571,0.035099998,1.3249,0.005086001,0.0064820014,0.004858002,0.0015860014,3.2000244e-05,0.14496033,0.12597626,0.036599997,1.1995435e-05,44.199707,32.128,64
2019-10-26,13:00:01.699Z,37.75892,-0.5816507,0.0033821352,0.1256,0.95430005,0.0058620013,0.0064860024,0.0047859997,0.0016460009,0.0001440011,0.14496118,0.1341968,0.039,1.1995435e-05,46.0,31.857998,320
2019-10-27,12:42:01.248Z,37.757717,-0.5826201,0.0018534395,0.067,1.3163,0.008964002,0.008726001,0.0062180012,0.0021280013,0.00013799965,0.109069176,0.1253226,0.038799997,9.600073e-05,45.0,31.494,64
2019-10-28,12:24:00.800Z,37.756874,-0.58516914,0.0018569938,--,--,--,--,--,--,--,--,--,--,--,--,26.929996,1073742400
2019-10-29,12:06:00.352Z,37.762283,-0.581152,0.0066287634,0.0775,0.9074,0.006379999,0.007244002,0.0054940023,0.0018660016,6.200001e-05,0.13738878,0.13752419,0.038399998,1.1995435e-05,47.199707,30.829998,536871264
2019-10-30,13:24:01.181Z,37.752922,-0.588017,0.005519821,0.0481,1.5060999,0.005446002,0.006379999,0.0048200004,0.001348,-3.9998442e-05,0.1367155,0.09696355,0.03,--,38.199707,30.396,1073741888
2019-10-31,13:06:01.006Z,37.755005,-0.58032614,0.0033419242,--,--,--,--,--,--,--,--,--,--,--,--,30.081997,1073742400
2019-11-01,12:48:00.531Z,37.75736,-0.58148926,0.0023741948,0.2581,0.19300008,0.0047379993,0.0059900023,0.0045839995,0.0014820024,4.2002648e-05,0.15222408,0.12837838,0.036199998,--,44.799805,29.778,1073742144
2019-11-02,12:30:00.074Z,37.7588,-0.5791826,0.0050943973,--,--,--,--,--,--,--,--,--,--,--,--,9.975998,1073742400
2019-11-03,12:12:01.399Z,37.756454,-0.58186346,0.0016691335,0.0657,0.26520014,0.0065659992,0.007058002,0.005276002,0.0017580017,0.00011999905,0.13481252,0.13000588,0.0376,1.1995435e-05,45.399902,29.147999,536871232
2019-11-04,13:30:00.442Z,37.75272,-0.58414704,0.0034243353,0.0307,0.8183,0.0024340004,0.004466001,0.0035779998,0.0013459995,-5.5998564e-05,0.17767827,0.17767827,0.0436,--,55.0,28.654,1073741888
2019-11-05,13:12:01.769Z,37.75745,-0.5847063,0.0018315014,0.039499998,0.9254,0.0024240017,0.00437,0.003800001,0.001352001,-1.199916e-05,0.18545926,0.18545926,0.040799998,--,56.600098,28.376,1073741888
2019-11-06,12:54:01.318Z,37.75392,-0.5802549,0.00388958,0.049599998,0.69490004,0.0027559996,0.003858,0.0033899993,0.0012740009,2.0001084e-05,0.20556204,0.20556204,0.0436,--,60.600098,28.309998,1073741888
2019-11-07,12:36:00.869Z,37.75432,-0.58522415,0.0024723737,0.1095,0.329,0.0058200024,0.006340001,0.004764002,0.0015560016,1.0002404e-05,0.14847013,0.12657994,0.036599997,1.1995435e-05,44.399902,28.025997,536870976
2019-11-08,12:18:00.424Z,37.756214,-0.58103806,0.0024557672,0.092,0.51540005,0.0037680008,0.0054100007,0.0038239993,0.0010440014,-0.0001599975,0.14822765,0.081461355,0.029199999,--,34.799805,27.733997,1610613056
2019-11-09,13:36:01.256Z,37.757454,-0.58491236,0.0019769892,0.039899997,0.71880007,0.0013800003,0.004470002,0.0035840012,0.0012260005,-6.200001e-05,0.15249209,0.15249209,0.038799997,--,50.0,27.281998,1073741888
2019-11-10,13:18:00.804Z,37.755226,-0.5858624,0.0025214113,0.0657,0.9696001,0.0036260001,0.005644001,0.004388001,0.0014260001,2.9999763e-05,0.15533979,0.13311578,0.036399998,--,45.799805,26.963997,1073741888
2019-11-11,13:00:00.354Z,37.756573,-0.5853811,0.0019538815,--,--,--,--,--,--,--,--,--,--,--,--,24.98,1073742400
2019-11-12,12:42:01.687Z,37.756157,-0.58454716,0.0010597191,0.0426,0.44309998,0.004234001,0.0052120015,0.004006002,0.0012740009,8.999929e-05,0.1529626,0.12593558,0.0354,--,44.399902,26.565998,1610612800
2019-11-13,12:24:01.244Z,37.755955,-0.58684164,0.0033538134,0.0407,0.765,0.004668001,0.005867999,0.004308,0.0015220009,-2.000481e-06,0.1568666,0.1391959,0.0404,1.1995435e-05,47.0,26.235996,536871232
2019-11-14,12:06:00.798Z,37.75896,-0.5820346,0.003227033,--,--,--,--,--,--,--,--,--,--,--,--,4.357998,1073742432
2019-11-15,13:24:01.629Z,37.757065,-0.5818376,0.0019234644,0.0603,1.0165,0.0024619997,0.0044919997,0.0035360008,0.0012979992,-0.0001260005,0.16638121,0.16638121,0.0424,--,52.799805,25.5,1073741888
2019-11-16,13:06:01.185Z,37.75539,-0.5817569,0.0018657639,0.054399997,0.95000005,0.0033840016,0.0049680024,0.003866002,0.0013340004,2.4002045e-05,0.15911564,0.14725526,0.0392,--,48.799805,25.143997,1073741888
2019-11-17,12:48:00.740Z,37.758507,-0.5818949,0.0029036584,--,--,--,--,--,--,--,--,--,--,--,--,25.203999,1073742400
2019-11-18,12:30:00.294Z,37.756844,-0.58738166,0.0039655515,0.062,0.89620006,0.0061760023,0.0059980005,0.0040820017,0.0012960024,-0.00012999773,0.14865378,0.10114065,0.0354,--,39.0,24.879997,1610612800
2019-11-19,12:12:01.625Z,37.759525,-0.58348364,0.003444678,--,--,--,--,--,--,--,--,--,--,--,--,20.536,1073742400
2019-11-20,11:48:01.768Z,37.7574,-0.58497846,0.001989231,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-11-21,13:12:00.234Z,37.75666,-0.58516824,0.0017754036,--,--,--,--,--,--,--,--,--,--,--,--,9.099998,1073742400
2019-11-22,12:54:01.565Z,37.756046,-0.58138925,0.002101225,--,--,--,--,--,--,--,--,--,--,--,--,5.6259956,1073742400
2019-11-23,12:36:01.120Z,37.755516,-0.58373946,0.00061715394,--,--,--,--,--,--,--,--,--,--,--,--,5.819996,1074790976
2019-11-24,12:18:00.674Z,37.755714,-0.58463967,0.0012064015,--,--,--,--,--,--,--,--,--,--,--,--,19.573997,1073742400
2019-11-25,13:36:01.503Z,37.759777,-0.586961,0.0050705015,0.113299996,0.4117,0.00022999942,0.0027320012,0.002332002,0.0015040003,-2.7999282e-05,0.4776724,0.4776724,0.0818,1.1995435e-05,102.6001,23.381996,320
2019-11-26,13:18:01.059Z,37.756428,-0.57854694,0.0049554254,0.0504,0.6321001,0.002634,0.0044919997,0.0038340017,0.0016680025,0.00012800097,0.24753019,0.24753019,0.051999997,1.1995435e-05,68.19971,23.255997,64
2019-11-27,13:00:00.618Z,37.75593,-0.5842692,0.0007931112,0.083399996,0.39910007,0.0030900016,0.0040000007,0.0032260008,0.0015820004,0.00024399906,0.27408,0.27408,0.0596,1.1995435e-05,72.799805,23.05,64
2019-11-28,12:42:00.180Z,37.758232,-0.5864537,0.0036621222,--,--,--,--,--,--,--,--,--,--,--,--,22.635998,1073742400
2019-11-29,12:24:01.524Z,37.75525,-0.5861478,0.0027846654,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-11-30,12:06:01.090Z,37.758694,-0.58752733,0.0048090164,0.039899997,0.90770006,0.0019019991,0.0043819994,0.003258001,0.0015140027,5.2001327e-05,0.22086705,0.22086705,0.055999998,1.1995435e-05,63.199707,22.467999,536871008
2019-12-01,13:24:00.156Z,37.752922,-0.58278817,0.003235645,--,--,--,--,--,--,--,--,--,--,--,--,18.627998,1073742400
