date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2018-09-08,10:30:00.973Z,37.724945,-0.78347063,0.0060327584,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.915997,1073742416
2018-09-09,11:10:00.807Z,37.721317,-0.7861536,0.004579436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.654,1074791232
2018-09-10,10:15:01.830Z,37.72946,-0.7834062,0.007870782,0.1415,1.1502,-0.0021279976,-0.0005719997,0.0009920001,0.002505999,0.0042680018,0.0045140013,0.0046080016,0.0004840009,0.0006159991,0.00063000247,11.380323,11.380323,0.7514,--,--,0.0015821,0.08266997,48.846,1078460736
2018-09-11,11:00:01.524Z,37.72414,-0.7907073,0.0012646541,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2018-09-12,10:05:01.070Z,37.719364,-0.79265606,0.00600302,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.701996,1073742448
2018-09-13,10:50:00.760Z,37.72533,-0.7942103,0.0048057693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.367996,1073742416
2018-09-14,11:30:00.585Z,37.7238,-0.7844471,0.005079881,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.867996,1073742416
2018-09-15,10:35:01.599Z,37.720295,-0.7919109,0.004821087,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.741997,1073742416
2018-09-16,11:20:01.289Z,37.723946,-0.79196846,0.0025373702,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.636,1074790992
2018-09-17,10:25:00.833Z,37.723686,-0.7980351,0.008586172,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.224,1073742416
2018-09-18,11:05:00.667Z,37.726395,-0.7929484,0.0039678025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.676,1074790992
2018-09-19,10:10:01.690Z,37.726624,-0.7916876,0.0030878128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.688,1073742448
2018-09-20,10:55:01.384Z,37.72693,-0.78592026,0.004334871,0.0827,1.6393001,0.0011080019,0.0020200014,0.0030639991,0.0037500001,0.0053980015,0.0056300014,0.005322002,0.0008840002,0.000690002,0.0007600002,6.0442934,6.0442934,0.39699998,--,582.1997,0.001643,0.18466997,45.197998,1073742144
2018-09-21,11:35:01.217Z,37.719322,-0.78975415,0.005145499,0.106,1.3712001,-0.00066399947,0.00059400126,0.0014520027,0.002142001,0.0036740005,0.0038600005,0.003804002,0.00033400208,0.00037800148,0.0004200004,11.390737,11.390737,0.752,--,--,0.0016743001,0.09992504,45.038,1610613056
2018-09-22,10:40:00.762Z,37.72387,-0.7962558,0.006797686,0.0889,1.9254,-0.00044199824,0.00089200214,0.0021059997,0.0030700006,0.005040001,0.005384002,0.0052580014,0.0007000007,0.00064000115,0.0007080026,10.3335705,10.3335705,0.67759997,--,--,0.0015603,0.16987991,44.547997,1073742144
2018-09-23,11:25:01.933Z,37.71698,-0.7807473,0.011501654,0.0721,1.4434,0.00047200173,0.0016440004,0.002886001,0.0035640001,0.004900001,0.005015999,0.0047420003,0.0007140003,0.000624001,0.0006700009,4.8809505,4.8809505,0.327,--,636.0,0.0016625,0.14165998,44.218,1610613056
2018-09-24,10:30:01.479Z,37.71902,-0.78721684,0.0058932626,0.0557,1.998,-0.00047599897,0.00093600154,0.0023839995,0.0033,0.0051259995,0.0055899993,0.0053700022,0.0007760003,0.0007399991,0.0008160025,9.144794,9.144794,0.59639996,--,--,0.0015358,0.1952951,43.748,1073742144
2018-09-25,11:10:01.314Z,37.725548,-0.7888524,0.001257293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.519997,1074791232
2018-09-26,10:15:00.860Z,37.72315,-0.7926555,0.003432376,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.112,1073742416
2018-09-27,11:00:00.556Z,37.727318,-0.78464717,0.005617622,0.1361,0.9175,0.0015120022,0.0035919994,0.0054819994,0.0064860024,0.008346003,0.008640002,0.008080002,0.0022119991,0.0018840022,0.0019060001,4.091285,4.091285,0.28079998,--,506.7998,0.0015902,0.26049006,42.678,1074792768
2018-09-28,10:05:01.578Z,37.72007,-0.7761753,0.014014165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.09,1073742384
2018-09-29,10:50:01.273Z,37.72677,-0.7899796,0.0023605202,0.081199996,1.5547,0.0016740002,0.0029020011,0.004028,0.0050460026,0.006760001,0.007042002,0.006673999,0.0014500022,0.0011200011,0.001124002,4.743947,4.743947,0.3188,--,508.3999,0.0015387001,0.14387012,41.972,1073742144
2018-09-30,11:30:01.109Z,37.718975,-0.7907958,0.005640228,0.1853,0.48889995,0.0005180016,0.0015740022,0.0026760027,0.0036399998,0.005292002,0.005338002,0.005206,0.00088199973,0.00068400055,0.0005640015,5.585501,5.585501,0.3692,--,711.6001,0.0015902,-0.10109997,41.73,1610613056
2018-10-01,10:35:00.657Z,37.726177,-0.78572714,0.004130378,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.276,1073742656
2018-10-02,11:20:01.833Z,37.730145,-0.7921591,0.00628198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.584,1073742416
2018-10-03,10:25:01.382Z,37.725777,-0.7832452,0.0063760024,0.067099996,1.3529,-0.0019459985,-0.00045999885,0.0011739992,0.0024500005,0.004202001,0.004519999,0.0044139996,0.00032800063,0.00032800063,0.0004200004,12.369541,12.369541,0.82299995,--,--,0.0014514,0.16885996,40.204,1073742144
2018-10-04,11:05:01.221Z,37.718964,-0.786236,0.0063848053,0.1114,1.1541001,0.00036200136,0.0015479997,0.0032860003,0.003986001,0.0055220015,0.0053820014,0.0050019994,0.0007780008,0.0005980022,0.0005980022,4.2643867,4.2643867,0.2908,--,730.0,0.0015220001,0.07094002,39.934,1073742144
2018-10-05,10:10:00.769Z,37.728573,-0.7717522,0.018202325,0.1016,0.9948001,0.0038239993,0.004222002,0.0051500015,0.0059360005,0.007029999,0.007146001,0.006868001,0.002530001,0.0022299998,0.002332002,2.9879944,2.9879944,0.21779999,0.003953997,350.3999,0.0013921,0.1540699,39.628,4720928
2018-10-06,10:55:01.944Z,37.72004,-0.7892824,0.0044258246,0.079399996,1.7554,0.00046800077,0.0015400015,0.0027380027,0.0035580024,0.005044002,0.0052320026,0.004818,0.000628002,0.0004760027,0.0005220026,5.642245,5.642245,0.3726,--,712.0,0.0014829,0.1245749,39.216,1073742144
2018-10-07,11:35:01.784Z,37.72398,-0.799027,0.009555218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.758,1610613568
2018-10-08,10:40:01.334Z,37.72271,-0.79013735,0.0018689043,0.113699995,1.3964,0.0037479997,0.0045300014,0.0056300014,0.0066720024,0.008420002,0.008586001,0.007996,0.0021800026,0.0018119998,0.0018719994,3.6653426,3.6653426,0.2562,--,396.0,0.0014266,0.31174505,38.428,1073744192
2018-10-09,11:25:01.033Z,37.722057,-0.78064793,0.009156967,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.16,1073742352
2018-10-10,10:30:00.584Z,37.72292,-0.7900457,0.0016403338,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.69,1073742416
2018-10-11,11:10:01.901Z,37.724632,-0.7928825,0.0034029298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.531998,1073742656
2018-10-12,10:15:01.452Z,37.726097,-0.77620894,0.013375459,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.818,1073742592
2018-10-13,11:00:01.152Z,37.72561,-0.7836883,0.005908246,0.1357,1.3715,0.0023359992,0.0026440024,0.0033459999,0.0036539994,0.004688002,0.004702002,0.0043320023,0.0002880022,0.00030799955,0.0004639998,3.6662629,3.6662629,0.2562,0.001857996,362.7998,0.0014208,0.27068996,36.586,320
2018-10-14,10:05:00.703Z,37.731735,-0.79713684,0.010558772,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.511997,1073742448
2018-10-15,10:50:01.881Z,37.72889,-0.7906544,0.004580932,0.028299998,1.7052,0.0004120022,0.0018240027,0.0027180016,0.0036460012,0.005318001,0.005578,0.005268,0.0010560006,0.0008400008,0.0009400025,6.434503,6.434503,0.42119998,--,640.0,0.0014256,0.24791002,35.769997,1073742144
2018-10-16,11:30:01.722Z,37.72504,-0.79000676,0.00078075705,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.818,1073742656
2018-10-17,10:35:01.273Z,37.727654,-0.79686946,0.008046179,0.048499998,1.9641,-0.0007839985,0.0005460009,0.0017840005,0.0028799996,0.0045219995,0.00474,0.004643999,0.00043400005,0.00043199956,0.00056800246,8.274523,8.274523,0.53859997,--,--,0.0013544001,0.25012004,35.019997,1073742144
2018-10-18,11:20:00.974Z,37.72015,-0.7881816,0.0045030355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.862,1073742416
2018-10-19,10:25:00.527Z,37.721294,-0.7878955,0.0035422933,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.3,1073742656
2018-10-20,11:05:01.848Z,37.727894,-0.7913544,0.003909715,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.814,1074790992
2018-10-21,10:10:01.402Z,37.72622,-0.79330975,0.0042106607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.713997,1073742448
2018-10-22,10:55:01.107Z,37.723442,-0.7941654,0.0047909846,0.1602,0.8794,-0.0005699992,0.0020460002,0.0040300004,0.005492002,0.008654002,0.008862,0.008641999,0.0020560026,0.0017080009,0.0017140023,7.723777,7.723777,0.5028,--,931.0,0.001331,0.20192504,33.26,1073744192
2018-10-23,11:35:00.952Z,37.72683,-0.8021229,0.012859074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.691998,1073742416
2018-10-24,10:40:00.507Z,37.72953,-0.78995305,0.005091394,0.0839,1.4839001,0.00062000006,0.0025600009,0.003791999,0.0047120005,0.0067519993,0.006934002,0.0065800026,0.0013299994,0.0010600016,0.0011360012,5.6572704,5.6572704,0.3734,--,569.3999,0.0012883,0.23864508,32.559998,1073742144
2018-10-25,11:25:01.690Z,37.72595,-0.7931081,0.003917675,0.0436,1.3876001,-0.0018140003,0.0,0.0015159994,0.0024020001,0.004016001,0.0041540004,0.0040300004,0.0004019998,0.00025400147,0.00037200004,9.824624,9.824624,0.64239997,--,--,0.0013718,0.20064998,32.252,1610613056
2018-10-26,10:30:01.246Z,37.72579,-0.79515475,0.005824155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.986,1073742656
2018-10-27,11:10:01.091Z,37.726276,-0.79615,0.006909003,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.193996,1073742416
2018-10-28,10:15:00.647Z,37.7255,-0.7985881,0.009163129,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.293999,1073742416
2018-10-29,11:00:01.830Z,37.72854,-0.78844213,0.004208877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.0079956,1074790992
2018-10-30,10:05:01.386Z,37.725132,-0.8039893,0.014520915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.677998,1073742448
2018-10-31,10:45:01.232Z,37.726097,-0.7916249,0.0026948145,0.0356,1.395,0.0008680001,0.0027640015,0.0038980022,0.0048720017,0.0066840015,0.0069360025,0.0066439994,0.0014780015,0.0011200011,0.0011599995,5.068498,5.068498,0.3382,--,526.1997,0.0012594,0.19393492,29.958,1073741888
2018-11-01,11:30:00.938Z,37.720985,-0.7927369,0.00476013,0.0307,1.3679,-0.0009480007,0.00088199973,0.0024880022,0.0037040003,0.0051879995,0.0053680018,0.005132001,0.000909999,0.0006420016,0.0007000007,5.3780546,5.3780546,0.3566,--,--,0.0013090001,0.15611005,29.736,1610613056
2018-11-02,10:35:01.973Z,37.72096,-0.7886563,0.003598359,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.421997,1073742416
2018-11-03,11:20:01.681Z,37.726852,-0.7899278,0.002432654,0.0368,1.4335,-0.00042200089,0.0009920001,0.0028920025,0.0038600005,0.0052320026,0.0053620003,0.004936002,0.00070999935,0.0004560016,0.000504002,4.6751876,4.6751876,0.3148,--,--,0.0012754,0.12091994,29.115997,1610613056
2018-11-04,10:25:01.240Z,37.731876,-0.7939775,0.008670989,0.0234,2.1416001,-0.0018419996,0.00029800087,0.0023160018,0.0036120005,0.005260002,0.0054860003,0.005540002,0.00063000247,0.000504002,0.00055800006,6.281224,6.281224,0.4116,--,--,0.001161,0.13689995,28.84,1073742144
2018-11-05,11:05:01.090Z,37.72328,-0.784844,0.0047873086,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.0879974,1073742416
2018-11-06,10:10:00.651Z,37.729084,-0.7995078,0.011038766,0.0275,1.3405,-0.001695998,0.0003500022,0.0024240017,0.0036079995,0.004746001,0.0050639994,0.004998002,0.00089200214,0.00083399937,0.0009840019,4.8362007,4.8362007,0.32439998,--,--,0.0011134,0.19112992,28.137997,1078460768
2018-11-07,10:55:01.839Z,37.725704,-0.7884434,0.0016214801,0.030499998,1.4908,6.600097e-05,0.0016120002,0.0026520006,0.0035260022,0.005198002,0.0053480007,0.0050959997,0.00049800053,0.00035599992,0.000438001,6.252957,6.252957,0.41,--,695.6001,0.0012094,0.16622496,27.815998,1073741888
2018-11-08,11:35:01.689Z,37.72332,-0.79077804,0.0017250344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.243996,1073742416
2018-11-09,10:40:01.250Z,37.726974,-0.7840931,0.005948159,0.0626,0.8907,0.00031000003,0.0021180026,0.0032819994,0.004424002,0.0060399994,0.0061560012,0.0056800023,0.0009739995,0.0007140003,0.0008320026,4.706184,4.706184,0.3166,--,609.6001,0.0011542,0.26185,27.211998,1073742144
2018-11-10,11:25:00.963Z,37.723953,-0.79714876,0.0076816324,0.0469,0.73950005,-0.0028719977,-0.00076399744,0.0011340007,0.0026220009,0.0042520016,0.004292,0.004074,0.00020200014,6.200001e-05,0.00014600158,8.1121,8.1121,0.528,--,--,0.001222,0.1298449,26.869999,1615331648
2018-11-11,10:30:00.526Z,37.72417,-0.78720164,0.0023006024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.011997,1073742656
2018-11-12,11:10:01.855Z,37.722046,-0.794133,0.005238793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.811996,1073742416
2018-11-13,10:15:01.416Z,37.72218,-0.7917805,0.0032369804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.767998,1073742416
2018-11-14,11:00:01.125Z,37.72753,-0.79228795,0.0041584433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.199997,1073742416
2018-11-15,10:05:00.686Z,37.728107,-0.78813654,0.0038877893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.154,1073742448
2018-11-16,10:45:00.537Z,37.72765,-0.78650534,0.0043637273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.497997,1073742416
2018-11-17,11:30:01.724Z,37.72281,-0.7896423,0.0016593387,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.591999,1073742416
2018-11-18,10:35:01.284Z,37.72087,-0.7864431,0.0047044503,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.7079964,1073742416
2018-11-19,11:20:00.995Z,37.72197,-0.78189826,0.007984176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.815998,1073742416
2018-11-20,10:20:00.699Z,37.739986,-0.7976244,0.017530512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.145996,1073742416
2018-11-21,11:05:01.892Z,37.719997,-0.78906906,0.004482434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.853996,1073742416
2018-11-22,10:10:01.459Z,37.717667,-0.7724226,0.018364254,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.163998,1073742448
2018-11-23,10:55:01.175Z,37.72844,-0.7914494,0.004437743,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.119999,1073742416
2018-11-24,11:35:01.031Z,37.719208,-0.7805082,0.01039977,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.407997,1073742352
2018-11-25,10:40:00.597Z,37.72524,-0.7886084,0.001171388,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.893997,1073742656
2018-11-26,11:25:01.790Z,37.71764,-0.78093916,0.010933174,0.0563,0.5624001,-0.0022719987,-0.00065599754,0.0007600002,0.0018660016,0.0033899993,0.0036820024,0.003630001,0.00032800063,0.0002500005,0.0003940016,15.872696,15.872696,1.0916,--,--,0.0010903,0.23244,23.028,1615331648
2018-11-27,10:30:01.356Z,37.723927,-0.7919401,0.0025135786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.199997,1073742656
2018-11-28,11:10:01.211Z,37.726276,-0.78295606,0.0067756786,0.0576,0.75460005,-0.0012639984,0.00064000115,0.002018001,0.0031160004,0.0045880005,0.00474,0.0043359995,0.00055800006,0.00038000196,0.00047999993,6.3095555,6.3095555,0.4134,--,--,0.0010596,0.19095993,22.605999,1610613056
2018-11-29,10:15:00.776Z,37.720993,-0.78380984,0.006649735,0.0358,1.5801,-0.0046040006,-0.0011320002,0.0008160025,0.0024700016,0.00474,0.005334001,0.005570002,2.4002045e-05,-7.1998686e-05,9.600073e-05,--,--,1.6322,--,--,0.0009259,--,22.477997,1073774912
2018-11-30,11:00:01.968Z,37.724194,-0.7853968,0.0040958044,0.0319,1.3649,0.001534,0.0022840016,0.0036640018,0.004440002,0.005908001,0.0060680024,0.0057240017,0.000914,0.00072799996,0.0008300021,4.4359217,4.4359217,0.3008,--,555.3999,0.00103,0.23932505,22.133999,1073742144
2018-12-01,10:05:01.536Z,37.720814,-0.7989889,0.010180572,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.081997,1073742688
2018-12-02,10:45:01.394Z,37.724216,-0.78661144,0.0028828236,0.0199,1.7801001,0.00056000054,0.0013319999,0.0023120008,0.0035660006,0.005376,0.0056720003,0.005492002,0.000690002,0.00056800246,0.0006920025,7.3495717,7.3495717,0.4788,--,902.3999,0.0009994,0.2488451,21.835999,1073742144
2018-12-03,11:30:01.111Z,37.723484,-0.7874172,0.0022858377,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.921997,1610613568
2018-12-04,10:35:00.678Z,37.727356,-0.7855027,0.0049227327,0.0284,1.602,8.001924e-06,0.0010819994,0.002410002,0.0033739991,0.0049900003,0.005288001,0.0050179996,0.0005719997,0.00038800016,0.0005120002,6.9909616,6.9909616,0.456,--,--,0.0009541,0.22793508,21.647999,1073742144
2018-12-05,11:15:00.534Z,37.72182,-0.78728664,0.0034345835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.89,1073742656
2018-12-06,10:20:01.575Z,37.724472,-0.8003211,0.010837204,0.0257,1.5675,0.0006980002,0.0018220022,0.0033380017,0.0048060007,0.006368,0.0065940022,0.006346002,0.0012320019,0.0010880008,0.0011880025,4.493993,4.493993,0.3042,--,766.7998,0.0009098,0.16554499,21.39,1078460736
2018-12-07,11:05:01.282Z,37.726223,-0.7941691,0.0050057303,0.0427,1.6321001,0.00141,0.0027980022,0.0045660026,0.005346,0.006756,0.006864,0.00646,0.00096200034,0.00073000044,0.00077399984,3.638538,3.638538,0.2546,--,513.7998,0.0009874001,0.15500498,21.291996,1610613056
2018-12-08,10:10:00.841Z,37.72416,-0.7839588,0.005533325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.821999,1073742688
2018-12-09,10:55:00.556Z,37.721184,-0.79532003,0.00669313,0.083399996,0.66770005,-0.001104001,0.00036000088,0.0021300018,0.0036740005,0.0059900023,0.0064240023,0.006069999,0.000847999,0.00066800043,0.00072799996,10.219642,10.219642,0.6696,--,--,0.0009591,0.16223001,21.015999,1073742144
2018-12-10,11:35:01.891Z,37.723625,-0.79021186,0.0011080784,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.081997,1610613568
2018-12-11,10:40:01.460Z,37.728825,-0.79177004,0.004926564,0.17449999,1.0167,-0.0011,0.00022800267,0.0019240007,0.0028019994,0.005136002,0.0055420026,0.005226001,8.000061e-05,-5.9977174e-06,0.00016600266,15.946026,15.946026,1.0976,--,--,0.0008856,0.25386,20.946,1073742144
2018-12-12,11:25:01.180Z,37.730278,-0.7927725,0.0066825873,0.0378,1.4416001,-0.0013360009,0.00029800087,0.0022439994,0.0032839999,0.0048479997,0.004912,0.004578002,0.00029800087,0.00019200146,0.00024599954,5.968269,5.968269,0.3924,--,--,0.0010041,0.102984905,20.877998,1610613056
2018-12-13,10:30:00.750Z,37.726166,-0.79239774,0.003376096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.239998,1073742416
2018-12-14,11:10:00.612Z,37.722706,-0.79162157,0.0027656427,0.074599996,0.034399986,0.0022640005,0.0041240007,0.006728001,0.008602001,0.012414001,0.013406001,0.012933999,0.007998001,0.006716002,0.0065659992,6.858327,6.858327,0.44759998,--,698.1997,0.000991,0.489565,20.71,1610615104
2018-12-15,10:15:01.661Z,37.718243,-0.782049,0.009692306,0.0277,1.4166,-0.0014839992,-0.00020400062,0.002096001,0.0040140003,0.0066180006,0.0072019994,0.006921999,0.0011919998,0.00095200166,0.0010160021,11.218169,11.218169,0.7398,--,--,0.0008544,0.18739009,20.593998,1073742144
2018-12-16,11:00:01.386Z,37.721527,-0.7858717,0.0046533397,0.162,0.2564001,-0.0019019991,-0.0005979985,0.00081799924,0.0019880012,0.0043140016,0.0047280006,0.0041580014,0.0002599992,-2.7999282e-05,0.000114001334,31.991665,31.991665,2.6213999,--,--,0.0009362,0.20770502,20.579998,1073742144
2018-12-17,10:05:00.958Z,37.720444,-0.7870914,0.004675414,0.043899998,0.23710012,-0.0023379996,0.00062200055,0.002828002,0.0042360015,0.0056040026,0.006174002,0.0061680004,0.0011360012,0.0008620024,0.0010300018,5.474621,5.474621,0.3624,--,--,0.00081490004,0.17574501,20.573997,1078460768
2018-12-18,10:45:00.821Z,37.72507,-0.79436785,0.0049219355,0.0315,1.8584,0.001162,0.0020500012,0.0041700006,0.005288001,0.007638,0.007962,0.0073780008,0.0012460016,0.0010100007,0.0010260008,6.098207,6.098207,0.40039998,--,830.0,0.0009269,0.14267993,20.457996,1073741888
2018-12-19,11:30:00.543Z,37.716667,-0.7803448,0.012010871,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.939999,1073742416
2018-12-20,10:35:01.592Z,37.721405,-0.7814442,0.008600785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.5199966,1073742416
2018-12-21,11:15:01.453Z,37.719597,-0.79089344,0.0050638653,0.0252,1.4813,-0.0004999973,0.00047799945,0.0023460016,0.003432002,0.004888002,0.004969999,0.004652001,0.00023800135,9.800121e-05,0.00019999966,5.359029,5.359029,0.3554,--,--,0.0009907,0.1621449,20.475998,1610613056
2018-12-22,10:20:01.025Z,37.71859,-0.7804884,0.010741794,0.033999998,1.1407,0.0009739995,0.001538001,0.0033220015,0.0044139996,0.0057340004,0.005860001,0.005536001,0.00093400106,0.00091600046,0.0009879991,4.048327,4.048327,0.2782,--,805.3999,0.0008594,0.093379974,20.469997,1078460736
2018-12-23,11:05:00.746Z,37.725227,-0.78574365,0.003818035,0.0307,1.4182,0.0016099997,0.0021640025,0.0033840016,0.0045000017,0.0059600025,0.005945999,0.005752001,0.00066399947,0.00041000172,0.00043199956,3.985807,3.985807,0.2746,--,574.6001,0.0009658,0.08080006,20.463997,1610613056
2018-12-24,10:10:01.795Z,37.71923,-0.78437096,0.007314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.626,1073742688
2018-12-25,10:55:01.516Z,37.722717,-0.7872544,0.0028301724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.537998,1073742416
2018-12-26,11:35:01.379Z,37.725235,-0.7893902,0.0007800316,0.0572,1.3926,0.005970001,0.004280001,0.0043359995,0.0044380017,0.0047780015,0.0045260005,0.003993999,-0.0002579987,-0.00017599761,-9.999797e-05,1.8455809,1.8455809,0.15359999,0.0011139959,211.6001,0.0009983,--,20.612,1610613056
2018-12-27,10:40:00.951Z,37.72294,-0.79627365,0.006958254,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.103996,1073742416
2018-12-28,11:25:00.673Z,37.72853,-0.7927336,0.005208433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.541996,1073742656
2018-12-29,10:30:01.723Z,37.723946,-0.7891763,0.00059986534,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.0479965,1073742416
2018-12-30,11:10:01.587Z,37.72213,-0.79026765,0.0024590215,0.0622,1.2541001,0.0015500002,0.0018940009,0.0034379996,0.004163999,0.005246002,0.005240001,0.004746001,0.00032399967,0.00026600063,0.00028200075,3.4210675,3.4210675,0.24219999,--,575.6001,0.0009641,0.057339907,20.73,1610613056
2018-12-31,10:15:01.163Z,37.72112,-0.7772014,0.012728957,0.0289,1.126,0.00039999932,0.00036999956,0.002410002,0.004101999,0.0048939995,0.0052039996,0.004783999,0.0008600019,0.00066599995,0.00077199936,3.5039353,3.5039353,0.247,--,--,0.00083740003,0.09567499,20.814,1078460672
2019-01-01,11:00:00.888Z,37.727406,-0.79436284,0.0056988373,0.0197,1.6663,0.0011160001,0.0021880008,0.0032120012,0.004411999,0.0060180016,0.006124001,0.00581,0.0006920025,0.00038200244,0.00042400137,4.664063,4.664063,0.31419998,--,586.3999,0.0009621,0.10868001,20.895996,1610612800
2019-01-02,10:05:01.940Z,37.721893,-0.77621746,0.0135125695,0.0462,0.32470012,-0.0003659986,-2.199784e-05,0.0019920021,0.0034079999,0.0050479993,0.0055560023,0.0053060018,0.0011940002,0.0007419996,0.00092599913,8.006033,8.006033,0.52099997,--,--,0.0007979,0.15389991,21.073997,1078460704
2019-01-03,10:45:01.805Z,37.727608,-0.7922336,0.004179132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.317997,1073742416
2019-01-04,11:30:01.532Z,37.729816,-0.79647857,0.008809671,0.0685,1.0255,-0.000657998,0.00039600208,0.0018340014,0.0025539994,0.0036839992,0.0037080012,0.003242001,-0.00031000003,-0.00023400038,-0.00016199797,5.414153,5.414153,0.3588,--,--,0.0010092,--,21.251999,1610613056
