date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-12-13,12:06:00.202Z,37.6563,-0.7509991,0.0039594453,--,--,--,--,--,--,--,--,--,--,--,--,13.401997,1073742432
2018-12-14,13:24:01.034Z,37.653297,-0.7456399,0.0031427245,0.0252,1.2619001,0.0005099997,0.004264001,0.0069780014,0.012682002,0.006294001,9.416746,9.416746,0.6134,--,629.7998,20.469997,1073744192
2018-12-15,13:06:00.591Z,37.65036,-0.7502464,0.003047465,--,--,--,--,--,--,--,--,--,--,--,--,20.447998,1073742400
2018-12-16,12:48:00.149Z,37.652252,-0.7523246,0.0036370247,--,--,--,--,--,--,--,--,--,--,--,--,20.545998,1073742400
2018-12-17,12:30:01.480Z,37.654137,-0.74613935,0.0028561538,0.027199998,0.82650006,0.0014600009,0.0038160011,0.0058539994,0.007720001,0.0012100004,3.4901373,3.4901373,0.2588,--,419.7998,20.395996,1610615104
2018-12-18,12:12:01.032Z,37.653496,-0.7457051,0.0031015216,--,--,--,--,--,--,--,--,--,--,--,--,19.489998,1610613312
2018-12-19,13:30:00.084Z,37.65242,-0.7457424,0.0030887106,--,--,--,--,--,--,--,--,--,--,--,--,13.645996,1073742400
2018-12-20,13:12:01.417Z,37.656094,-0.74682236,0.0036336777,0.0433,1.2024001,-0.0009460002,0.0019199997,0.0039799996,0.0061300024,0.00061400235,5.536289,5.536289,0.37919998,--,669.6001,20.171997,1073742144
2018-12-21,12:54:00.970Z,37.655827,-0.74626034,0.0037607288,0.0326,1.0604,0.00089000165,0.0030120015,0.0045960024,0.006372001,0.0007419996,4.0338793,4.0338793,0.2906,--,438.0,20.239998,1610613056
2018-12-22,12:36:00.520Z,37.651833,-0.7509956,0.0025247948,0.0284,1.1994001,0.0010180026,0.0027160011,0.0040960014,0.0051960014,0.00040400028,3.125731,3.125731,0.2374,--,393.1997,20.286,1610613056
2018-12-23,12:18:00.070Z,37.656315,-0.7480281,0.003371134,0.0246,1.3468,2.7999282e-05,0.0027859993,0.003568001,0.0044020005,0.00028400123,2.8923259,2.8923259,0.2236,0.00141,320.7998,20.321999,536871232
2018-12-24,13:36:00.895Z,37.652805,-0.75269985,0.0039351247,--,--,--,--,--,--,--,--,--,--,--,--,20.413998,1073742400
2018-12-25,13:18:00.440Z,37.650528,-0.75122464,0.0035019573,--,--,--,--,--,--,--,--,--,--,--,--,20.439999,1073742400
2018-12-26,13:00:01.766Z,37.65393,-0.7451682,0.003714448,0.0673,1.3426,0.0015680008,0.0030280016,0.0038020015,0.0048720017,0.0003219992,3.2161841,3.2161841,0.2428,0.0018000007,328.0,20.3,320
2018-12-27,12:42:01.312Z,37.650238,-0.747583,0.0030310515,--,--,--,--,--,--,--,--,--,--,--,--,16.196,1073742400
2018-12-28,12:24:00.859Z,37.65461,-0.7527369,0.004270264,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-29,12:06:00.402Z,37.655933,-0.74934417,0.0029627793,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-12-30,13:24:01.225Z,37.656696,-0.74874216,0.0036698517,0.092599995,1.3672,-0.0016319975,0.001480002,0.002890002,0.0044759996,-5.9999526e-05,5.638935,5.638935,0.3852,--,628.7998,20.537998,1073742144
2018-12-31,13:06:00.771Z,37.655266,-0.746086,0.003496155,0.0235,1.1097001,-0.0006439984,0.0019280016,0.0034839995,0.005272001,0.00046800077,5.249149,5.249149,0.3622,--,568.6001,20.557999,1073742144
2019-01-01,12:48:00.319Z,37.65594,-0.74873835,0.002914611,0.019399999,1.0029,0.00085600093,0.0027320012,0.003954001,0.005240001,0.0004019998,3.538817,3.538817,0.2616,--,394.1997,20.699997,1610613056
2019-01-02,12:30:01.650Z,37.653297,-0.7442125,0.004566483,0.0175,1.2594,-0.0004899986,0.0016280003,0.0027840026,0.004126001,0.0002500005,4.9193254,4.9193254,0.3428,--,522.0,20.853996,1610613056
2019-01-03,12:12:01.202Z,37.65058,-0.7504932,0.0029908763,--,--,--,--,--,--,--,--,--,--,--,--,4.173996,1073742400
2019-01-04,13:30:00.252Z,37.65535,-0.7478904,0.0024844273,0.0791,0.9807,-0.0038159974,-0.00075599924,0.0008400008,0.0028019994,-0.0004899986,89.14688,89.14688,--,--,--,20.981998,1073742148
2019-01-05,13:12:01.579Z,37.65618,-0.7503284,0.0035182647,0.0547,1.1704,-0.0007579997,0.0018960014,0.0036620013,0.005314,0.00031000003,4.621043,4.621043,0.3252,--,583.7998,21.127998,1073742144
2019-01-06,12:54:01.119Z,37.65332,-0.74986684,0.0011345728,0.023899999,1.3394,0.000624001,0.0026400015,0.0043640025,0.0058900006,0.00054199994,3.7308009,3.7308009,0.273,--,462.0,21.251999,1610613056
2019-01-07,12:36:00.660Z,37.653458,-0.7436121,0.0051768194,0.0348,1.3298,0.0005920008,0.002468001,0.0032800026,0.0042060018,0.000114001334,3.2239826,3.2239826,0.24319999,0.0013699979,346.3999,21.393997,536871232
2019-01-08,12:18:00.198Z,37.65658,-0.74695796,0.003990876,0.0369,1.5632,0.000376001,0.0026500002,0.0029099993,0.0034999996,-8.599833e-05,2.698179,2.698179,0.2122,0.000657998,264.6001,21.523998,536871232
2019-01-09,13:36:01.016Z,37.648754,-0.7502088,0.004507917,0.0378,1.067,-0.003842,-0.00037400052,0.0012000017,0.003138002,-9.799749e-05,34.38559,34.38559,2.3686,--,--,21.645996,1073742144
2019-01-10,13:18:00.553Z,37.6499,-0.7514923,0.00414615,--,--,--,--,--,--,--,--,--,--,--,--,12.503998,1073742400
2019-01-11,13:00:00.092Z,37.65501,-0.74724567,0.0025022642,0.0312,1.0975001,0.00063000247,0.0029500015,0.004888002,0.0059760027,0.00047200173,2.8206124,2.8206124,0.21939999,--,418.1997,21.911999,1073742144
2019-01-12,12:42:01.406Z,37.64869,-0.75304407,0.0060886606,0.0339,1.1891,-0.00015600026,0.0017420016,0.0029920004,0.0039639995,0.00011000037,3.5358527,3.5358527,0.26139998,--,466.3999,22.141998,1610613056
2019-01-13,12:24:00.941Z,37.657444,-0.74861705,0.0044200993,0.030399999,1.0254,-0.00025399774,0.0023160018,0.0032800026,0.003936,0.00019799918,2.683922,2.683922,0.21139999,0.0011480004,344.7998,22.363998,536871232
2019-01-14,12:06:00.472Z,37.653004,-0.7507178,0.0019470011,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-15,13:24:01.283Z,37.654453,-0.74852103,0.0014484215,0.1753,0.8376,-0.0004459992,0.0025440007,0.004039999,0.0058440007,8.400157e-05,4.581749,4.581749,0.32279998,--,476.1997,22.787998,1073742144
2019-01-16,13:06:00.817Z,37.650356,-0.74471486,0.0048561664,--,--,--,--,--,--,--,--,--,--,--,--,16.523998,1073742400
2019-01-17,12:48:00.353Z,37.650723,-0.750245,0.002735236,--,--,--,--,--,--,--,--,--,--,--,--,20.279999,1073742400
2019-01-18,12:30:01.663Z,37.654808,-0.74888307,0.0017849882,--,--,--,--,--,--,--,--,--,--,--,--,22.325996,1073742400
2019-01-19,12:12:01.189Z,37.651356,-0.7475778,0.00205313,--,--,--,--,--,--,--,--,--,--,--,--,18.609997,1073742400
2019-01-20,13:30:00.211Z,37.649483,-0.7475895,0.0037355938,--,--,--,--,--,--,--,--,--,--,--,--,4.843998,1073742400
2019-01-21,13:12:01.516Z,37.653267,-0.75041276,0.001659306,0.027099999,1.5746,-0.0007039979,0.0020899996,0.004084002,0.0056100003,0.0002779998,3.9297037,3.9297037,0.2846,--,559.0,23.963997,1073742144
2019-01-22,12:54:01.344Z,37.6495,-0.7504903,0.003921767,--,--,--,--,--,--,--,--,--,--,--,--,10.555996,1073742400
2019-01-23,12:36:00.879Z,37.65272,-0.7501757,0.0014375289,--,--,--,--,--,--,--,--,--,--,--,--,22.031998,1073742400
2019-01-24,12:18:00.420Z,37.652752,-0.7498125,0.0010771374,--,--,--,--,--,--,--,--,--,--,--,--,0.36799622,1073742400
2019-01-25,13:36:01.233Z,37.65273,-0.75223386,0.0034756702,0.0346,1.2381,-0.003614001,0.0005360022,0.003056001,0.0054480024,0.000252001,8.830622,8.830622,0.57739997,--,--,24.907997,1073742144
2019-01-26,13:18:00.762Z,37.650356,-0.75293624,0.0049477364,0.089099996,0.6503,-0.0009780005,0.0018340014,0.0035660006,0.0051719993,0.00011999905,4.6138988,4.6138988,0.32479998,--,587.0,25.329998,1073742144
2019-01-27,13:00:00.286Z,37.65285,-0.74666256,0.0021156848,--,--,--,--,--,--,--,--,--,--,--,--,25.067997,1073742400
2019-01-28,12:42:01.586Z,37.64988,-0.74629956,0.0040015187,--,--,--,--,--,--,--,--,--,--,--,--,21.779999,1073742400
2019-01-30,12:06:00.624Z,37.652355,-0.75021285,0.001590542,--,--,--,--,--,--,--,--,--,--,--,--,25.009998,1610613344
2019-01-31,13:24:01.417Z,37.657112,-0.7481106,0.0041385647,0.0402,1.3863001,-0.0016900003,0.0014859997,0.0034100004,0.004978001,0.00022000074,4.701309,4.701309,0.32979998,--,700.6001,26.683998,1073742144
2019-02-01,13:06:00.937Z,37.65407,-0.74533695,0.0035895505,0.0764,0.6847,0.0005099997,0.0024640001,0.0033299997,0.0048159994,0.0010819994,4.5742626,4.5742626,0.3224,--,401.0,27.009998,1073742144
2019-02-02,12:48:00.715Z,37.652378,-0.7439544,0.004859993,0.13319999,0.081799984,0.0032020025,0.006298002,0.008997999,0.014418002,0.008648001,6.2679906,6.2679906,0.4226,--,481.0,27.39,1074792768
2019-02-03,12:30:00.233Z,37.6536,-0.74489665,0.0039163292,0.097799994,0.4289,0.00022800267,0.004432,0.007502001,0.014308002,0.013578001,11.076194,11.076194,0.7168,--,686.0,27.301998,1610615104
2019-02-04,12:12:01.531Z,37.655727,-0.74639606,0.0035964486,0.0317,0.5529001,0.0025859997,0.0067040026,0.0101120025,0.014150001,0.004130002,4.1466002,4.1466002,0.2972,--,442.1997,28.199997,1610615104
2019-02-05,11:48:01.637Z,37.652264,-0.752579,0.0038836973,0.040999997,0.05220008,0.003532,0.006976001,0.0096120015,0.012786001,0.0037520006,3.5783887,3.5783887,0.264,--,381.7998,28.46,1610615136
2019-02-06,13:12:00.062Z,37.654564,-0.7501,0.0020321845,0.0252,1.3253,0.0032600015,0.0070860013,0.010717999,0.014464002,0.0031240024,3.730887,3.730887,0.273,--,427.1997,28.633999,1073744192
2019-02-07,12:54:01.362Z,37.64934,-0.749559,0.0037683155,--,--,--,--,--,--,--,--,--,--,--,--,27.314,1073742400
2019-02-08,12:36:00.882Z,37.65195,-0.7530763,0.004437722,0.096599996,1.3581,0.003532,0.0063000023,0.008951999,0.011158001,0.0020040013,2.9765618,2.9765618,0.2286,--,368.0,29.085999,1073744192
2019-02-09,12:18:00.399Z,37.65568,-0.7492608,0.0026998362,0.0678,1.2837,0.0024779998,0.005012002,0.0072420016,0.009160001,0.0014460012,3.1006327,3.1006327,0.236,--,379.1997,29.579998,1610615104
2019-02-10,13:36:01.192Z,37.65278,-0.74311304,0.005663342,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-11,13:18:00.716Z,37.652668,-0.7444692,0.004316646,0.0801,1.8536,0.0029700026,0.0051080026,0.0062820017,0.007922001,0.0009560026,3.0763795,3.0763795,0.23439999,0.004117999,319.1997,30.357998,320
2019-02-12,13:00:00.240Z,37.653954,-0.7446258,0.0042475294,0.107599996,1.1880001,0.004404001,0.005706001,0.0066880025,0.007916,0.0010120012,2.582028,2.582028,0.20539999,0.0036359988,284.3999,30.736,320
2019-02-13,12:42:01.541Z,37.653454,-0.7471648,0.0016620198,0.0704,1.0595,0.0025360025,0.0045999996,0.006434001,0.008102,0.0011960007,3.0633922,3.0633922,0.2338,--,364.1997,31.202,1073742144
2019-02-14,12:24:01.056Z,37.650604,-0.7473321,0.0028174461,--,--,--,--,--,--,--,--,--,--,--,--,26.953999,1073742400
2019-02-15,12:06:00.571Z,37.65198,-0.75251126,0.0038836095,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-02-16,13:24:01.360Z,37.653675,-0.74509495,0.0037327611,--,--,--,--,--,--,--,--,--,--,--,--,27.211998,1073742400
2019-02-17,13:06:00.879Z,37.65131,-0.7523185,0.0039410493,--,--,--,--,--,--,--,--,--,--,--,--,12.029999,1073742400
2019-02-18,12:48:00.396Z,37.651802,-0.75182897,0.0032940716,--,--,--,--,--,--,--,--,--,--,--,--,31.099998,1073742400
2019-02-19,12:30:01.691Z,37.65507,-0.7448668,0.0044071763,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-02-20,12:12:01.204Z,37.65274,-0.751237,0.002482564,--,--,--,--,--,--,--,--,--,--,--,--,32.292,1610613312
2019-02-21,11:48:01.300Z,37.656666,-0.7497057,0.0037573439,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-02-22,13:12:01.497Z,37.654243,-0.7472404,0.0019553348,0.0471,1.5323,0.00030000135,0.0030339994,0.0051259995,0.006843999,0.0007360019,3.6147933,3.6147933,0.2662,--,469.0,34.267998,1073742144
2019-02-23,12:54:01.005Z,37.652317,-0.7456629,0.003187986,0.085099995,0.8008001,-0.0005519986,0.0026619993,0.0046240017,0.0064320005,0.00061200187,4.075202,4.075202,0.2932,--,502.7998,34.809998,1073742144
2019-02-24,12:36:00.514Z,37.655846,-0.74824405,0.0028678798,0.137,1.0580001,0.003556002,0.005504001,0.0069079995,0.008226,0.0013180003,2.6255355,2.6255355,0.20799999,0.004169997,307.1997,35.22,2368
2019-02-25,12:18:00.023Z,37.655487,-0.7479132,0.002605711,0.0525,1.0937,0.0003120005,0.0026880018,0.004322,0.005536001,0.00033600256,3.2122924,3.2122924,0.24239999,--,424.7998,35.593998,1610613056
2019-02-26,13:36:00.799Z,37.651474,-0.748759,0.001552628,0.040799998,1.77,-0.0037639998,0.00019400194,0.002556,0.0047580004,8.200109e-05,10.191216,10.191216,0.66139996,--,--,35.82,1073742144
2019-02-27,13:18:00.309Z,37.652637,-0.7448475,0.0039427225,0.0376,1.8293,-0.0006060004,0.0021320023,0.0040460005,0.0058120005,0.0005020015,4.4814386,4.4814386,0.317,--,568.3999,36.187996,1073742144
2019-02-28,13:00:01.598Z,37.653397,-0.7473666,0.0014522754,0.2316,0.34780002,0.00044400245,0.0034660026,0.005384002,0.0071440004,0.00059400126,3.553513,3.553513,0.2626,--,427.3999,36.724,1073742144
2019-03-01,12:42:01.110Z,37.65128,-0.7476196,0.0020923703,0.2347,0.6718,0.00091800094,0.0035020001,0.005240001,0.0064739995,0.000376001,2.9069366,2.9069366,0.22459999,--,381.3999,37.129997,1073742144
2019-03-02,12:24:00.622Z,37.655987,-0.7498587,0.0031537216,--,--,--,--,--,--,--,--,--,--,--,--,35.82,1073742400
2019-03-03,12:06:00.134Z,37.655113,-0.75267476,0.004426485,0.0539,0.9533,0.0008700006,0.0032679997,0.0044720024,0.0053579994,0.00040600076,2.668927,2.668927,0.2104,0.0022320002,335.3999,37.994,536871264
2019-03-04,13:24:00.915Z,37.650978,-0.7504965,0.0026784062,0.078499995,1.5047,-0.0011960007,0.0020160004,0.003970001,0.0058320016,0.00039800256,4.7963247,4.7963247,0.3354,--,604.1997,38.266,1073742144
2019-03-05,13:06:00.418Z,37.65155,-0.74806285,0.0016373259,0.16149999,0.62970006,0.0006000027,0.0035960004,0.005888,0.0077020004,0.0007960014,3.4119515,3.4119515,0.25419998,--,445.6001,38.57,1073742144
2019-03-06,12:48:01.699Z,37.655975,-0.7483619,0.0029769996,--,--,--,--,--,--,--,--,--,--,--,--,14.275997,1074790976
2019-03-07,12:30:01.197Z,37.65059,-0.74757445,0.0027154142,0.0937,0.5939001,-0.0005440004,0.002286002,0.004454002,0.0063280016,0.00097000226,4.3367147,4.3367147,0.3084,--,578.3999,39.402,1610613056
2019-03-08,12:12:00.696Z,37.650974,-0.7510862,0.0030939009,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-09,11:48:00.782Z,37.650597,-0.74882674,0.0024306024,0.0739,0.022300005,0.0007080026,0.0032320023,0.0044,0.0056420006,0.00047200173,3.2220287,3.2220287,0.243,0.0026659966,358.1997,40.325996,536871264
2019-03-10,13:12:00.965Z,37.65168,-0.74543154,0.0036006887,0.046299998,1.4075,0.0005840026,0.0036200024,0.0057340004,0.007814001,0.0012079999,3.8366928,3.8366928,0.2792,--,449.1997,40.634,1073744192
2019-03-11,12:54:00.462Z,37.651417,-0.74678534,0.0025561904,0.0998,1.131,0.002014,0.0041959994,0.005867999,0.007906001,0.0010780022,3.7109354,3.7109354,0.27179998,--,390.1997,41.068,1074790720
2019-03-12,12:36:01.737Z,37.650883,-0.74460524,0.0046850042,0.080699995,0.86890006,0.0019359998,0.004106,0.005495999,0.007100001,0.0010300018,3.292183,3.292183,0.2472,0.003969997,356.3999,41.6,320
2019-03-13,12:18:01.231Z,37.654865,-0.7477413,0.0021073632,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-14,11:54:01.313Z,37.649006,-0.7496637,0.004118613,0.107499994,-0.1422,0.0007760003,0.002939999,0.0038300008,0.005263999,0.00062200055,3.9343016,3.9343016,0.2848,0.0024020001,367.0,42.194,536871264
2019-03-15,13:18:01.489Z,37.65298,-0.74685264,0.001918862,0.0358,1.6126001,8.000061e-05,0.0029700026,0.0052860007,0.007924002,0.0009220019,5.100493,5.100493,0.3534,--,559.3999,42.554,1073742144
2019-03-16,13:00:00.980Z,37.655254,-0.74836093,0.0022652007,0.039699998,1.133,0.0009980015,0.003424,0.005748,0.008145999,0.00091600046,4.306511,4.306511,0.3066,--,497.0,42.956,1073742144
2019-03-17,12:42:00.468Z,37.65708,-0.7457215,0.005073683,0.1629,0.5252,-0.001348,0.001790002,0.004028,0.0062620007,0.0005480014,5.698378,5.698378,0.3888,--,736.6001,43.477997,1074790720
2019-03-18,12:24:01.733Z,37.65627,-0.7507066,0.0037763133,--,--,--,--,--,--,--,--,--,--,--,--,34.446,1073742400
2019-03-19,13:42:00.714Z,37.65275,-0.749584,0.00085943297,--,--,--,--,--,--,--,--,--,--,--,--,36.53,1073742400
2019-03-20,13:24:00.199Z,37.655937,-0.7455727,0.0043244166,--,--,--,--,--,--,--,--,--,--,--,--,13.617996,1073742400
2019-03-21,13:06:01.448Z,37.652416,-0.75030255,0.0016487361,0.1689,0.7779001,0.0011640005,0.0043560006,0.007142,0.010864001,0.0023880005,5.3305492,5.3305492,0.36699998,--,524.0,44.876,1074792768
2019-03-22,12:48:00.939Z,37.652714,-0.74976104,0.0010383307,0.25759998,0.6445,-0.0010019988,0.0026700012,0.005396001,0.007948,0.00091600046,4.836082,4.836082,0.3378,--,626.6001,45.288,1074790720
2019-03-23,12:30:00.426Z,37.653683,-0.7503706,0.0017290015,--,--,--,--,--,--,--,--,--,--,--,--,12.9679985,1074790976
2019-03-24,12:12:01.690Z,37.653847,-0.7491637,0.0009093421,--,--,--,--,--,--,--,--,--,--,--,--,27.862,1073742400
2019-03-25,11:48:01.767Z,37.656944,-0.746299,0.0046323575,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-26,13:12:00.167Z,37.656204,-0.7500084,0.0034100881,--,--,--,--,--,--,--,--,--,--,--,--,45.084,1074790976
2019-03-27,12:54:01.439Z,37.65548,-0.7454145,0.004157196,0.0673,1.5721,0.0023960024,0.0052659996,0.007534001,0.009502001,0.0015220009,3.0769289,3.0769289,0.2346,--,374.3999,--,1074792776
2019-03-28,12:36:00.932Z,37.65535,-0.7509033,0.0031534063,0.0893,0.8690001,0.0022560023,0.0048159994,0.0071020015,0.008470003,0.0009579994,2.6367874,2.6367874,0.2086,--,363.7998,47.482,1074790720
2019-03-29,12:18:00.425Z,37.65432,-0.7518361,0.0033267974,--,--,--,--,--,--,--,--,--,--,--,--,43.696,1073742400
2019-03-30,11:54:00.510Z,37.65001,-0.7524528,0.004760335,--,--,--,--,--,--,--,--,--,--,--,--,43.286,1073742432
2019-03-31,13:18:00.691Z,37.65435,-0.751143,0.0027163746,--,--,--,--,--,--,--,--,--,--,--,--,11.463997,1073742400
2019-04-01,13:00:00.185Z,37.655445,-0.74741983,0.0027703338,--,--,--,--,--,--,--,--,--,--,--,--,35.269997,1073742400
2019-04-02,12:42:01.458Z,37.651768,-0.7497141,0.0015729549,--,--,--,--,--,--,--,--,--,--,--,--,43.21,1074790976
2019-04-03,12:24:00.952Z,37.648884,-0.74836653,0.004162454,0.134,0.96800005,0.0012100004,0.003758002,0.0054300018,0.006654002,0.0005559996,2.8389034,2.8389034,0.2206,0.0036699995,364.7998,49.646,320
2019-04-04,12:00:01.034Z,37.64833,-0.7495319,0.004757151,--,--,--,--,--,--,--,--,--,--,--,--,46.118,1073742432
2019-04-05,13:24:01.209Z,37.65638,-0.74821514,0.0033988724,--,--,--,--,--,--,--,--,--,--,--,--,47.844,1073742400
2019-04-06,13:06:00.698Z,37.649513,-0.74889845,0.0035156487,--,--,--,--,--,--,--,--,--,--,--,--,38.697998,1074790976
2019-04-07,12:48:00.190Z,37.653206,-0.7500546,0.0012961061,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-08,12:30:01.463Z,37.648937,-0.7521212,0.0052864975,--,--,--,--,--,--,--,--,--,--,--,--,37.542,1074790976
2019-04-09,12:12:00.958Z,37.655388,-0.7534317,0.0052247574,--,--,--,--,--,--,--,--,--,--,--,--,51.42,1610613312
2019-04-10,11:48:01.039Z,37.654972,-0.7455429,0.0037690024,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-11,13:12:01.219Z,37.653244,-0.75297767,0.004212333,0.045199998,1.8708,0.00085400045,0.00378,0.006301999,0.009105999,0.0013380013,4.5619435,4.5619435,0.3216,--,504.3999,52.264,1073744192
2019-04-12,12:54:00.711Z,37.650322,-0.74874526,0.0027047424,--,--,--,--,--,--,--,--,--,--,--,--,52.685997,1074790976
2019-04-13,12:36:00.206Z,37.654785,-0.742815,0.0062101325,0.22109999,0.60590005,-0.0008919984,0.0021120012,0.003977999,0.0061000027,0.00019999966,5.4652443,5.4652443,0.375,--,604.1997,53.094,1074790720
2019-04-14,12:18:01.479Z,37.65696,-0.750005,0.004122015,--,--,--,--,--,--,--,--,--,--,--,--,52.84,1073742400
2019-04-15,11:54:01.560Z,37.65827,-0.7526725,0.006537143,--,--,--,--,--,--,--,--,--,--,--,--,48.148,1073742432
2019-04-16,13:18:01.734Z,37.655067,-0.75113046,0.0031196806,--,--,--,--,--,--,--,--,--,--,--,--,44.963997,1073742400
2019-04-17,13:00:01.224Z,37.65257,-0.75193596,0.0031979391,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-18,12:42:00.720Z,37.65225,-0.7449287,0.00392025,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-19,12:24:00.217Z,37.65512,-0.7537238,0.0053774216,--,--,--,--,--,--,--,--,--,--,--,--,8.677998,1073742400
2019-04-20,12:00:00.302Z,37.650734,-0.75059605,0.0029303813,--,--,--,--,--,--,--,--,--,--,--,--,46.862,1073742432
2019-04-21,13:24:00.486Z,37.655518,-0.7471418,0.0029764534,--,--,--,--,--,--,--,--,--,--,--,--,6.4419975,1073742400
2019-04-22,13:06:01.765Z,37.65023,-0.74627864,0.003745689,--,--,--,--,--,--,--,--,--,--,--,--,33.064,1073742400
2019-04-23,12:48:01.263Z,37.65098,-0.7438099,0.0053659067,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-24,12:30:00.767Z,37.653446,-0.7528979,0.004148244,--,--,--,--,--,--,--,--,--,--,--,--,54.772,1074790976
2019-04-25,12:12:00.273Z,37.654232,-0.74595124,0.003066578,--,--,--,--,--,--,--,--,--,--,--,--,52.596,1073742400
2019-04-26,11:48:00.366Z,37.650463,-0.7485387,0.0025739786,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-04-27,13:12:00.558Z,37.65343,-0.7467186,0.0020918208,0.0389,1.7102001,0.0019959994,0.0038840026,0.005945999,0.009486001,0.0015400015,6.179888,6.179888,0.4174,--,511.7998,57.09,1073744192
2019-04-28,12:54:00.063Z,37.65434,-0.7492137,0.0013849321,0.078999996,1.4807,0.0008499995,0.0031460002,0.0054659992,0.009028003,0.0012420006,6.8994913,6.8994913,0.4604,--,604.1997,--,1074792776
2019-04-29,12:36:01.345Z,37.65374,-0.74897385,0.0007416414,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-30,12:18:00.847Z,37.654385,-0.74856746,0.0013731933,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-05-01,11:54:00.935Z,37.65266,-0.74613696,0.0026593248,0.1872,0.4426,0.0008700006,0.0029300004,0.0037700012,0.0056539997,-8.000061e-05,5.1024423,5.1024423,0.3536,--,397.3999,57.988,1610613088
2019-05-02,13:18:01.130Z,37.650993,-0.7519885,0.0038061086,--,--,--,--,--,--,--,--,--,--,--,--,44.302,1073742400
2019-05-03,13:00:00.642Z,37.65501,-0.7448499,0.0043942383,--,--,--,--,--,--,--,--,--,--,--,--,57.718,1074790976
2019-05-04,12:42:00.151Z,37.654484,-0.74887824,0.0014611586,--,--,--,--,--,--,--,--,--,--,--,--,57.475998,1074790976
2019-05-05,12:24:01.443Z,37.648495,-0.7500736,0.0047153663,0.16309999,0.48830009,0.00080000237,0.0032519996,0.0051200017,0.0075060017,0.0014300011,4.7609196,4.7609196,0.33339998,--,481.0,58.986,1074792768
2019-05-06,13:42:00.452Z,37.655464,-0.7510181,0.0033153517,--,--,--,--,--,--,--,--,--,--,--,--,57.36,1073742400
2019-05-07,13:24:01.749Z,37.65014,-0.75247043,0.0046930932,--,--,--,--,--,--,--,--,--,--,--,--,58.842,1073742400
2019-05-08,13:06:01.265Z,37.656036,-0.74615943,0.0039848336,--,--,--,--,--,--,--,--,--,--,--,--,51.266,1074790976
2019-05-09,12:48:00.780Z,37.655514,-0.75110817,0.0034130136,0.2704,0.9446,-0.0018379986,0.0018200018,0.00485,0.007988002,0.0013139993,6.83849,6.83849,0.45659998,--,935.3999,--,1074792776
2019-05-10,12:30:00.294Z,37.65076,-0.74932545,0.0023327905,0.109299995,0.5573001,0.0005220026,0.0029460005,0.005004,0.007990003,0.0015680008,6.201086,6.201086,0.4186,--,568.7998,60.074,1074792768
2019-05-11,12:12:01.585Z,37.65449,-0.7482255,0.0015630977,0.11,0.4820001,-0.00012199953,0.0026140027,0.0044100024,0.0068700016,0.0012059994,5.7380767,5.7380767,0.39119998,--,549.0,60.354,1610615104
2019-05-12,11:48:01.685Z,37.649765,-0.7443707,0.0054772296,0.15079999,-0.13119984,0.0024759993,0.004411999,0.00474,0.006549999,0.0009780005,3.9964087,3.9964087,0.2884,0.0028839968,304.0,60.548,536871264
2019-05-13,13:12:00.104Z,37.652866,-0.7531296,0.004361593,0.0626,1.4077001,0.0014340021,0.0035820007,0.005830001,0.009658001,0.0019499995,6.967267,6.967267,0.4644,--,567.1997,60.62,1073744192
2019-05-14,12:54:01.395Z,37.65134,-0.749035,0.0017066464,0.1539,1.0628,-0.00014799833,0.0027440004,0.0055340007,0.009339999,0.0019280016,7.3916135,7.3916135,0.48999998,--,721.3999,--,1074792776
2019-05-15,12:36:00.903Z,37.650105,-0.7499511,0.0031513853,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-05-16,12:18:00.411Z,37.655006,-0.7464301,0.0030658299,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-05-17,13:36:01.197Z,37.653866,-0.74888813,0.0008473751,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
