date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-07-09,13:10:01.106Z,37.712845,-0.7764793,0.0033851014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-10,13:50:00.670Z,37.71597,-0.7894032,0.010477718,0.12459999,0.78040004,0.0010540001,0.0024380013,0.0034100004,0.0040719993,0.005814001,0.006384,0.0061520003,0.00268,0.002328001,0.0024960004,6.9936495,6.9936495,0.45619997,--,548.1997,0.0018599001,0.304775,62.368,1078462784
2017-07-11,12:55:01.534Z,37.71409,-0.77765435,0.0030027386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-12,13:40:00.950Z,37.713684,-0.77094644,0.008964906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.326,1073742656
2017-07-13,12:45:01.814Z,37.710392,-0.77713156,0.00302339,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.264,1074791232
2017-07-14,13:25:01.379Z,37.711205,-0.7842516,0.004571606,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.447998,1073742416
2017-07-15,12:30:00.766Z,37.707603,-0.77259403,0.008348927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.536,1073742656
2017-07-16,13:15:01.660Z,37.710217,-0.77937746,0.0017464312,0.0806,1.4465001,0.00015000254,0.0017039999,0.0027140006,0.0032700002,0.005256001,0.0058699995,0.0055599995,0.0016419999,0.0013120025,0.0014219992,11.230727,11.230727,0.7406,--,725.3999,0.0019505001,0.31795,--,1074792776
2017-07-17,12:20:01.047Z,37.7141,-0.7743365,0.005821943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.18,1610613360
2017-07-18,13:00:00.611Z,37.707344,-0.7806703,0.00467551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-19,13:45:01.506Z,37.710026,-0.78106666,0.0023187182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.818,1073742656
2017-07-20,12:50:00.894Z,37.708218,-0.77673817,0.004768906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.418,1074791232
2017-07-21,13:30:01.936Z,37.712696,-0.78753227,0.00783309,0.0906,1.6113,0.0007620007,0.0019339994,0.0028220005,0.0034059994,0.00516,0.0055759996,0.005298,0.0011060014,0.0008580014,0.0010320023,8.113411,8.113411,0.528,--,602.6001,0.001883,0.36146998,60.934,1073742144
2017-07-22,12:35:01.324Z,37.715153,-0.7742259,0.0063866493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.242,1073742656
2017-07-23,13:20:00.742Z,37.71361,-0.7810219,0.0021197693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.348,1073742656
2017-07-24,12:25:01.609Z,37.712517,-0.7733561,0.00640843,0.109,0.9760001,0.002944,0.0034000017,0.0037100017,0.0038980022,0.005256001,0.005582001,0.0053100027,0.0015060008,0.0012420006,0.0013640001,5.1680703,5.1680703,0.34399998,0.0024299994,336.6001,0.0020078,0.33291006,60.464,536873280
2017-07-25,13:10:01.029Z,37.70809,-0.78199154,0.0044474676,0.205,0.9855001,0.00014200062,0.0019000024,0.0032100007,0.0039880015,0.0062700026,0.0067880005,0.0065240003,0.0018620007,0.0018020011,0.0019480027,9.294797,9.294797,0.6064,--,757.1997,0.0019071,0.43006504,--,1074792776
2017-07-26,13:50:00.596Z,37.711693,-0.7788689,0.0008989019,0.117199995,1.2039,0.000104002655,0.0010780022,0.0019039996,0.0027060024,0.00502,0.005678002,0.005566001,0.0013080016,0.001042001,0.0013420023,19.862545,19.862545,1.4255999,--,--,0.0018162,0.55017006,60.076,1073742144
2017-07-27,12:55:01.462Z,37.706684,-0.7808258,0.0053532515,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-28,13:40:00.880Z,37.71574,-0.77731067,0.0045210444,0.105799995,1.5221,-0.0007760003,0.00091800094,0.002009999,0.0029380023,0.005246002,0.0059100017,0.005768001,0.0018980019,0.0014440008,0.001604002,16.990896,16.990896,1.1822,--,--,0.0018374,0.390455,59.868,1073744192
2017-07-29,12:45:01.746Z,37.71908,-0.7718637,0.010639797,0.20729999,0.6506001,-7.800013e-05,0.0015319996,0.0024980009,0.0029700026,0.0048860013,0.0053680018,0.005168002,0.0017339997,0.0013400018,0.0014440008,11.510282,11.510282,0.7606,--,735.7998,0.001954,0.299675,59.744,1073744128
2017-07-30,13:25:01.309Z,37.714497,-0.7756141,0.004859061,0.0792,1.6373,0.00066599995,0.0018340014,0.002944,0.0034640022,0.005902,0.0065300018,0.0062860027,0.0023500025,0.0018920004,0.0019280016,13.411247,13.411247,0.9004,--,754.0,0.0018803,0.26627004,59.5,1073744192
2017-07-31,12:30:00.697Z,37.717236,-0.7792327,0.00533397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.904,1073742416
2017-08-01,13:15:01.596Z,37.708916,-0.7839698,0.005193665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.499996,1074790992
2017-08-02,12:20:00.986Z,37.711876,-0.78229874,0.0025620493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.323997,1073742448
2017-08-03,13:00:00.550Z,37.70849,-0.7839395,0.0054288707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-04,13:45:01.445Z,37.718204,-0.77477413,0.008003593,0.1275,1.4511,-0.003089998,-0.0010240003,0.00016000122,0.0014620014,0.0053400025,0.006438002,0.0063280016,0.002071999,0.0017600022,0.0020259991,--,--,--,--,--,0.0017846,0.57201505,58.489998,1078495556
2017-08-05,12:50:00.833Z,37.709698,-0.7826289,0.0036503505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.88,1074791232
2017-08-06,13:30:01.874Z,37.710533,-0.7822468,0.0028700244,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.412,1073742416
2017-08-07,12:35:01.262Z,37.70797,-0.78360367,0.0055315867,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.829998,1073742416
2017-08-08,13:20:00.679Z,37.713036,-0.7788294,0.001433992,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.76,1073742416
2017-08-09,12:25:01.543Z,37.70707,-0.78502893,0.0071822368,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.72,1610613568
2017-08-10,13:10:00.961Z,37.715885,-0.7792064,0.003995072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-11,13:50:00.525Z,37.716175,-0.7797981,0.0042500095,0.048499998,1.4702001,0.0013880022,0.0019740015,0.0025420003,0.003242001,0.006496001,0.007166002,0.0067880005,0.0038760006,0.0033540018,0.0033380017,24.202467,24.202467,1.8226,--,771.3999,0.0017857,0.28752005,56.73,1073744192
2017-08-12,12:55:01.387Z,37.709213,-0.77795005,0.0032480946,0.19849999,0.7385,-5.3998083e-05,0.0013540015,0.002696,0.0032800026,0.0067460015,0.007096,0.006624002,0.004466001,0.0039680004,0.0037660003,22.298073,22.298073,1.6442,--,--,0.0018821,0.0655849,--,1074792776
2017-08-13,13:40:00.796Z,37.712284,-0.77931345,0.0005550922,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.596,1073742416
2017-08-14,12:45:01.660Z,37.709206,-0.7832581,0.0044491035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.972,1074790992
2017-08-15,13:25:01.220Z,37.710224,-0.77535635,0.004699597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.722,1073742656
2017-08-16,12:30:00.607Z,37.713783,-0.78953356,0.009970975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.989998,1073742656
2017-08-17,13:15:01.502Z,37.713837,-0.7774781,0.0029590484,0.1819,0.54910004,0.0015240014,0.0025620013,0.003754001,0.003853999,0.0073760003,0.008538,0.008264001,0.0038879998,0.0033899993,0.003134001,24.383005,24.383005,1.8398,--,709.3999,0.0018395,-0.045254946,55.323997,1074792768
2017-08-18,12:20:00.914Z,37.696724,-0.79611325,0.022344207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.218,1610613360
2017-08-19,13:00:01.961Z,37.71542,-0.7743391,0.006430342,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-20,13:45:01.380Z,37.7126,-0.7879963,0.008286672,0.1417,0.97370005,0.00025600195,0.0012359992,0.0021260008,0.002704002,0.0064480007,0.00812,0.008037999,0.003316,0.0028639995,0.0031480007,79.324875,79.324875,--,--,--,0.0017253,0.666365,54.503998,1073744196
2017-08-21,12:50:00.769Z,37.718292,-0.7741075,0.008498724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-08-22,13:30:01.809Z,37.709263,-0.7734514,0.0068264827,0.047799997,1.0519,0.0025539994,0.0031060018,0.0041120015,0.0043860003,0.008400001,0.0099220015,0.009617999,0.0043519996,0.0037400015,0.0036280006,26.40977,26.40977,2.0376,--,681.7998,0.0017959,0.18568993,53.958,1073744192
2017-08-23,12:35:01.196Z,37.717545,-0.7751951,0.0072252303,0.1497,0.23640013,0.002753999,0.0032300018,0.0037939996,0.0039639995,0.007352002,0.008486003,0.008244,0.0039300025,0.0032819994,0.0031200014,21.440678,21.440678,1.566,--,554.7998,0.0018906001,0.037280083,53.832,1073744192
2017-08-24,13:20:00.614Z,37.711178,-0.7735936,0.0061888997,0.1041,0.17830014,0.0026760027,0.0031560026,0.004068002,0.0043320023,0.007881999,0.009194002,0.008894,0.0041080005,0.0035299994,0.0033459999,20.744593,20.744593,1.5036,--,618.3999,0.0018151,0.08861995,53.398,1073744192
2017-08-25,12:25:01.479Z,37.713898,-0.7645323,0.015332219,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.033997,1073742416
2017-08-26,13:10:00.897Z,37.708435,-0.7754997,0.0054899366,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.156,1074791232
2017-08-27,13:50:01.939Z,37.703896,-0.79249805,0.015077132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.011997,1073742416
2017-08-28,12:55:01.328Z,37.71078,-0.78578347,0.006153646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.446,1074790992
2017-08-29,13:40:00.747Z,37.717873,-0.77653646,0.0067537175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.328,1073742416
2017-08-30,12:45:01.612Z,37.714077,-0.7732829,0.006803437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.223999,1074790992
2017-08-31,13:25:01.175Z,37.717506,-0.77694386,0.0062409183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.671997,1073742416
2017-09-01,12:30:00.562Z,37.70954,-0.7726221,0.0075038993,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.868,1611662144
2017-09-02,13:15:01.457Z,37.7086,-0.77947766,0.0033365241,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.449997,1074790992
2017-09-03,12:20:00.845Z,37.720726,-0.7727062,0.011264252,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.225998,1073742384
2017-09-04,13:00:01.887Z,37.706894,-0.7839849,0.006584833,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.621998,1074791232
2017-09-05,13:45:01.306Z,37.709095,-0.7659239,0.014100278,0.090399995,1.13,0.0005099997,0.0008700006,0.0015860014,0.0018579997,0.0053439997,0.006418001,0.006264001,0.0031640008,0.0028520003,0.0026660003,--,--,--,--,--,0.0016252,-0.03734994,49.568,1075841348
2017-09-06,12:50:00.694Z,37.711967,-0.783743,0.004006069,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.003998,1074790992
2017-09-07,13:30:01.738Z,37.71566,-0.78199273,0.0043628775,0.1423,1.7792001,-0.00069399923,0.0006360002,0.0015760027,0.0020980015,0.0054519996,0.0062700026,0.006050002,0.0031820014,0.0029240027,0.0027699992,77.81036,77.81036,--,--,--,0.0015913,0.028609991,48.89,1073744196
2017-09-08,12:35:01.127Z,37.70593,-0.7778511,0.006286312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.342,1073742416
2017-09-09,13:20:00.547Z,37.707893,-0.7816448,0.004460631,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.71,1073742416
2017-09-10,12:25:01.415Z,37.722084,-0.773533,0.011903271,0.063999996,0.6194,0.0015080012,0.002034001,0.0026260018,0.002886001,0.005074002,0.005814001,0.0056519993,0.003006,0.0025820024,0.002567999,17.072,17.072,1.189,--,598.3999,0.0017932,0.19980001,48.061996,1610615040
2017-09-11,13:10:00.835Z,37.709297,-0.7849428,0.005831526,0.2021,0.22570014,0.0009879991,0.0019060001,0.003114,0.0035880022,0.0070400015,0.008083999,0.007808,0.0042620003,0.0038380027,0.0037740022,25.983963,25.983963,1.9954,--,909.3999,0.0016783,0.26218998,47.601997,1074792768
2017-09-12,13:50:01.883Z,37.717834,-0.7642802,0.016547928,0.1277,0.4971001,0.0021720007,0.0030920021,0.0037060007,0.00423,0.007204,0.008058,0.0077919997,0.003974002,0.003572002,0.0036620013,13.916415,13.916415,0.9388,--,549.3999,0.0015447,0.30911005,47.18,1078462784
2017-09-13,12:55:01.274Z,37.711502,-0.7735413,0.0062103546,0.106,0.68490005,0.0025500022,0.0029040016,0.0035960004,0.0037619993,0.0064439997,0.0071920007,0.0070760027,0.0030740015,0.0026120022,0.0025640018,14.098655,14.098655,0.9528,--,519.3999,0.0017069001,0.20311499,46.876,1074792768
2017-09-14,13:40:00.694Z,37.712826,-0.77205217,0.0077375574,0.0411,1.4751,0.0013299994,0.0020020008,0.0026060008,0.002994001,0.0059720017,0.0069520026,0.0067180023,0.0030300021,0.002592001,0.0026159994,29.156237,29.156237,2.3178,--,736.1997,0.0015871,0.27068996,46.502,1073744192
2017-09-15,12:45:01.560Z,37.716496,-0.77580446,0.006029196,0.1521,0.7986001,0.0030620024,0.003138002,0.0034640022,0.003486,0.005830001,0.0064060017,0.0062460005,0.0027120002,0.0023020022,0.0022439994,12.208332,12.208332,0.81119996,--,423.7998,0.0016905001,0.15177512,46.156,1073744192
2017-09-16,13:25:01.127Z,37.714077,-0.7776814,0.0029757475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.199997,1073742656
2017-09-17,12:30:00.516Z,37.712097,-0.77576643,0.003974451,0.1024,1.014,0.003122002,0.0033119991,0.003568001,0.003672,0.0061140023,0.0067000017,0.006500002,0.0030740015,0.0026220009,0.0025239997,11.908768,11.908768,0.7894,--,420.6001,0.0017055001,0.111910105,45.164,1610615104
2017-09-18,13:15:01.414Z,37.711517,-0.77549154,0.0042652143,0.078499995,1.0733,0.0021260008,0.0026880018,0.0035459995,0.003676001,0.00674,0.007736001,0.007584002,0.0035880022,0.0031480007,0.002944,20.119535,20.119535,1.4482,--,608.1997,0.0016129,0.018069983,45.03,1073744192
2017-09-19,12:20:00.804Z,37.71466,-0.7763868,0.0043250443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.886,1610613600
2017-09-20,13:00:01.851Z,37.709858,-0.77860194,0.0023587234,0.24579999,0.67560005,0.0012839995,0.0021780021,0.0030280016,0.003378,0.006640002,0.0076300018,0.007508002,0.0038680024,0.0033260025,0.0031660013,26.233955,26.233955,2.0202,--,745.0,0.0015723,0.061165094,44.418,1074792768
2017-09-21,13:45:01.274Z,37.706207,-0.7813638,0.0059450846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.012,1073742656
2017-09-22,12:50:00.666Z,37.710777,-0.7772951,0.0026985337,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.954,1074790992
2017-09-23,13:30:01.712Z,37.71541,-0.77895117,0.0035704107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.64,1073742656
2017-09-24,12:35:01.103Z,37.720955,-0.77656233,0.009571284,0.1008,1.0498,0.0027160011,0.0026720017,0.0030740015,0.0030160025,0.0052199997,0.0056620017,0.0055220015,0.0027879998,0.0023920015,0.0022400022,13.200596,13.200596,0.8846,--,438.6001,0.0016255,0.0023450851,42.776,1610615040
2017-09-25,13:20:00.524Z,37.710136,-0.77563804,0.004472553,0.0784,1.2900001,0.0013100021,0.0017220005,0.0025500022,0.0027920008,0.0054900013,0.006368,0.0062860027,0.0032659993,0.002877999,0.0027980022,27.226711,27.226711,2.1196,--,782.6001,0.001516,0.15092492,42.392,1073744192
2017-09-26,12:25:01.392Z,37.714245,-0.7828696,0.0038975975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.968,1610613568
2017-09-27,13:10:00.814Z,37.70734,-0.7781946,0.004837787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.974,1073742656
2017-09-28,13:50:01.860Z,37.712746,-0.7686715,0.011096015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.304,1073742656
2017-09-29,12:55:01.253Z,37.7116,-0.7806574,0.00097569055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.758,1074791232
2017-09-30,13:40:00.678Z,37.707268,-0.7838297,0.0062002633,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.32,1073742416
2017-10-01,12:45:01.549Z,37.70955,-0.7765435,0.003980903,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.382,1073742416
2017-10-02,13:25:01.119Z,37.71495,-0.7828042,0.0043078475,0.17369999,0.36599994,0.0013040006,0.0014660023,0.002038002,0.0022520013,0.005098,0.0060180016,0.005656,0.0030039996,0.0027239993,0.002556,50.133972,50.133972,4.9126,--,870.3999,0.0014261,-0.0041999817,39.645996,1073744192
2017-10-03,12:30:00.514Z,37.711292,-0.7880666,0.008353488,0.0534,0.73510003,0.0032979995,0.0031060018,0.0033439994,0.0034580007,0.0061220005,0.006673999,0.006542001,0.0031620003,0.0027280003,0.0025020018,14.608781,14.608781,0.992,--,447.3999,0.0015815,-0.10075998,39.447998,1610615104
2017-10-04,13:15:01.417Z,37.714535,-0.77722067,0.0036250537,0.19659999,0.8743,0.0015799999,0.0012800023,0.00189,0.0021900013,0.004498001,0.0051960014,0.0050920025,0.002216,0.0022279993,0.0023340024,31.643555,31.643555,2.5834,--,856.1997,0.0014129,0.361045,39.024,1073744192
2017-10-05,12:20:00.812Z,37.71531,-0.77462465,0.006130819,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.524,1610613600
2017-10-06,13:00:01.865Z,37.709133,-0.7738092,0.0065527256,0.1433,0.41820002,0.0018620007,0.0022680014,0.0029980019,0.0032839999,0.006082002,0.0068660006,0.006708,0.0034260005,0.0030499995,0.0028540008,19.635096,19.635096,1.4058,--,638.1997,0.0014602001,-0.001650095,38.35,1073744192
2017-10-07,13:45:01.293Z,37.718464,-0.7808845,0.006638292,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.345997,1073742416
2017-10-08,12:50:00.689Z,37.70505,-0.7860319,0.009320763,0.1727,0.4742,0.0028840005,0.0028939992,0.0034400001,0.003366001,0.0062760003,0.006843999,0.006533999,0.0029419996,0.0025520027,0.0024040006,17.672855,17.672855,1.2386,--,494.6001,0.0014545,0.009229898,37.634,1073744192
2017-10-09,13:30:01.741Z,37.702217,-0.77556497,0.01056695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.098,1073742656
2017-10-10,12:35:01.139Z,37.71388,-0.7725542,0.007443759,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.645996,1610613568
2017-10-11,13:20:00.569Z,37.710567,-0.7750104,0.0049179858,0.0475,1.2569001,0.0021740012,0.002472002,0.003254,0.0032920018,0.0062240027,0.007146001,0.006868001,0.0032140017,0.0028499998,0.0026779994,22.577381,22.577381,1.6697999,--,609.6001,0.0013666,0.021810055,37.18,1073744192
2017-10-12,12:25:01.445Z,37.715034,-0.775469,0.005280437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.112,1610613568
2017-10-13,13:10:00.874Z,37.710674,-0.7749371,0.0049604774,0.1276,0.5928,0.0007160008,0.0014640018,0.0025420003,0.0028520003,0.006020002,0.0069399998,0.006719999,0.0033180006,0.003052,0.0028179996,34.914642,34.914642,2.9498,--,--,0.0013583,-0.079679966,35.564,1073744192
2017-10-14,13:50:01.927Z,37.710308,-0.77760834,0.0026735824,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.797997,1073742416
2017-10-15,12:55:01.326Z,37.71037,-0.77677584,0.0033454283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.696,1074791232
2017-10-16,13:40:00.756Z,37.70607,-0.7883755,0.010435909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.533997,1073742656
2017-10-17,12:45:01.631Z,37.705505,-0.7839176,0.0076612104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.32,1610613568
2017-10-18,13:25:01.209Z,37.708954,-0.77534163,0.0053057997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.515999,1073742416
2017-10-19,12:30:00.609Z,37.715454,-0.77322215,0.0074092206,0.057099998,0.86020005,0.0026100017,0.0026220009,0.0030260012,0.0032600015,0.005566001,0.00598,0.005732,0.0029119998,0.0025999993,0.0024280027,12.136113,12.136113,0.806,--,474.0,0.0014029,-0.020689964,33.505997,1610615104
2017-10-20,13:15:01.520Z,37.709602,-0.78400654,0.0048605017,0.044999998,0.8275,0.0025640018,0.0026680008,0.0037720017,0.0037820004,0.006967999,0.0076280013,0.0074199997,0.0036940016,0.0032519996,0.003056001,17.176807,17.176807,1.1976,--,603.7998,0.0012979,0.04833007,32.989998,1073744192
2017-10-21,12:20:00.922Z,37.71752,-0.76310796,0.017545596,0.056599997,0.7437,0.0017680004,0.0020200014,0.0023000017,0.002658002,0.004664,0.005015999,0.0048980005,0.0023300014,0.0020640008,0.0019339994,13.457294,13.457294,0.904,--,513.7998,0.0014031,-0.022984982,32.781998,1610615136
2017-10-22,13:00:01.979Z,37.712265,-0.7793336,0.0005273945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.355999,1073742656
2017-10-23,13:45:01.414Z,37.70721,-0.7825927,0.0055122594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.947998,1073742656
2017-10-24,12:50:00.819Z,37.714733,-0.7775747,0.0035438584,0.044499997,0.69420004,0.0026440024,0.002866,0.003572002,0.0036940016,0.0060239993,0.0066060014,0.006500002,0.0029340014,0.0024340004,0.0023539998,11.075273,11.075273,0.72959995,--,481.1997,0.0013233001,0.1308651,31.598,1610615104
2017-10-25,13:30:01.875Z,37.658203,-0.76702976,0.055204824,0.0251,0.9588001,0.0019499995,0.0024120025,0.0033060014,0.0038440004,0.007298,0.0083880015,0.0081360005,0.004022002,0.0036460012,0.0035660006,23.058264,23.058264,1.7146,--,741.1997,0.0011906,0.21798992,31.183998,1073744192
2017-10-26,12:40:01.129Z,37.750175,-0.7756692,0.03846568,0.019299999,1.0023,0.0027099997,0.0025699995,0.0030400008,0.0032720007,0.0053820014,0.0058160014,0.0055880025,0.0022800006,0.0018800013,0.0018600002,10.8440895,10.8440895,0.7132,--,469.6001,0.001335,0.14820504,30.883999,1610615104
2017-10-27,13:20:00.708Z,37.71036,-0.7765916,0.0035129506,0.015199999,-0.15619993,0.0024619997,0.0026720017,0.0036360025,0.0039060004,0.00708,0.007932,0.0078000017,0.0035139993,0.002886001,0.002766002,17.605076,17.605076,1.2329999,--,628.3999,0.0012222,0.122620106,30.509998,1073744192
2017-10-28,12:25:01.587Z,37.72109,-0.7648042,0.017520074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.807999,1073742352
2017-10-29,13:10:01.020Z,37.711796,-0.78542167,0.0056859744,0.1709,0.5608001,0.0026100017,0.0026479997,0.003419999,0.0034800023,0.0063320026,0.007142,0.0067880005,0.0030639991,0.0025539994,0.0025740005,18.320263,18.320263,1.293,--,567.1997,0.0011751,0.28514004,29.876,1073744192
2017-10-30,13:50:00.600Z,37.71153,-0.7825963,0.0028865093,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.575996,1073742656
2017-10-31,12:55:01.480Z,37.714806,-0.7744529,0.00601816,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.797997,1073742416
2017-11-01,13:40:00.914Z,37.707935,-0.7754694,0.005842533,0.0827,0.8421,0.0027600005,0.002596002,0.0030240007,0.0030799992,0.0059520006,0.006702002,0.0065100007,0.0026459992,0.0024640001,0.0024800003,22.803148,22.803148,1.6908,--,541.1997,0.0010716,0.25190496,28.811996,1073744192
2017-11-02,12:45:01.794Z,37.716682,-0.7808356,0.004882106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.543999,1073742416
2017-11-03,13:25:01.376Z,37.7143,-0.7822377,0.003447111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.867996,1073742416
2017-11-04,12:30:00.778Z,37.722248,-0.7743884,0.0116260545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.145996,1073742352
2017-11-05,13:15:01.682Z,37.71548,-0.7834291,0.005125461,0.0412,-0.13870001,0.0018380024,0.0018680021,0.0028799996,0.002824001,0.0056040026,0.006144002,0.0059660003,0.0031279996,0.0028479993,0.0027840026,22.7778,22.7778,1.6883999,--,693.0,0.0011436,0.17328,28.255997,1073744192
2017-11-06,12:20:01.088Z,37.706764,-0.7957272,0.016802367,0.0337,0.13750005,0.0007780008,0.001038,0.0012539998,0.0017520003,0.004225999,0.0047440007,0.0045960024,0.0020439997,0.0018240027,0.0017700009,52.794468,52.794468,5.2994,--,964.1997,0.0012523,-0.0041151047,28.073997,1610615136
2017-11-07,13:00:00.666Z,37.711872,-0.78116286,0.0014266835,0.052699998,-0.0039999485,0.0021560006,0.002332002,0.0030979998,0.0033720024,0.006640002,0.007178001,0.0070360005,0.0038399994,0.003324002,0.003134001,20.977955,20.977955,1.5244,--,650.3999,0.0011533,0.017815113,27.691998,1610615104
2017-11-08,13:45:01.578Z,37.70676,-0.7748262,0.0071271067,0.0839,0.20079994,0.000118002295,0.0007800013,0.0012660027,0.0016539991,0.0049239993,0.0058280006,0.005697999,0.0023160018,0.0021880008,0.0021440014,--,--,--,--,--,0.0009866001,-0.019074917,27.334,1080559940
