date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-09-10,10:14:05.189398,37.711766,-0.780756,0.001031228302802063,0.25196838,-0.4409449,0.74015737,-0.33070862,0.0051759332,0.0009460747,0.008838162,0.0008728355,0.008215576,0.00076296926,0.0108157545,0.0005798489,0.0120975375,0.0005066097,0.014551222,0.00036011636,0.004095584,0.0002502501,0.002502516,0.0001770109,0.002502516,0.0001770109,0.0025208294,0.0001770109,0.001495406,0.00012207031,0.00061647594,8.545816e-05,0.0006714016,-6.109476e-06,0.00041505694,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0031067878,0.00063478947,0.6299212,-0.031496048,-0.5590551,-1.7874016,41.699997,56.399998,179.46146738529205,2.545559900674655,1018.55505,0.006421781,47.96811,nan,295.03796,30.75073
2020-09-13,10:36:31.349059,37.712250999999995,-0.780547,0.0008728903210017124,0.31496072,-0.40944886,--,--,-0.055305645,0.00054323673,-0.051625118,0.00048829615,-0.04406263,0.0003784299,-0.030768767,0.00028687716,-0.027143165,0.0002502501,-0.015955076,0.00021362305,-0.019763783,0.00019532442,-0.016119882,0.0001770109,-0.015918449,0.0001770109,-0.01458174,0.00019532442,-0.014142275,0.00015869737,-0.007934809,0.00015869737,8.545816e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00040894747,-6.109476e-06,0.011017188,0.0014770925,0.33070874,-0.3622048,--,--,20.699999,20.4,0.90504324,6.208112208922564,1022.209,0.006408458,54.703762,nan,296.48557,32.525696
2020-09-14,10:10:20.352444,37.71066,-0.7789999999999999,0.001464368195673538,0.25196838,-0.29921257,--,--,-0.008099616,0.0012390465,-0.002990812,0.0011658072,-0.00062868,0.0010193139,0.0051210076,0.0007995814,0.007318333,0.0007080287,0.012427136,0.0004516691,0.0014221668,0.00034180284,-4.272163e-05,0.0002502501,0.00043337047,0.0002502501,0.00068971515,0.0002502501,-0.00020752847,0.0001770109,0.0001770109,0.00014038384,-0.000225842,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00026856363,-6.109476e-06,0.0068971813,0.0010376275,0.7874017,0.07874012,--,--,43.499996,61.199997,1.0713551,4.886093755324764,1022.53076,0.006333042,32.02227,nan,296.02502,33.90741
2020-09-18,10:06:35.479562,37.711335999999996,-0.781508,0.0018663290740117845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.4575598,0.8665833909804485,1017.41785,0.005880045,62.82717,nan,293.9426,43.58085
2020-09-21,10:29:01.521989,37.711959,-0.7805099999999999,0.0007735843926166717,-0.6141732,-0.9448819,0.77165365,-0.3622048,-0.000225842,0.0005066097,0.0014404804,0.00043337047,0.0040040314,0.0003235042,0.0082888305,0.0002502501,0.0095523,0.00023193657,0.011804566,0.00026856363,0.0014038533,0.00021362305,0.00021362305,0.0001770109,0.0001770109,0.0001770109,0.00015869737,0.0001770109,-0.00062868,0.00014038384,0.00012207031,0.000103756785,-4.272163e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.001458779,0.00083620846,0.2677164,-0.4251969,-0.52362204,-1.8818898,30.599998,38.699997,179.7474765777588,1.3548009694850933,1016.52893,0.0060760383,55.387344,nan,297.96677,27.421978
2020-09-26,09:59:05.456947,37.711694,-0.778419,0.0013382896220542535,0.2992127,-0.47244096,0.96062994,0.12598419,-0.0003723204,0.0009827018,0.0011841208,0.00089113414,0.0040406585,0.00076296926,0.00810571,0.0005981624,0.009167761,0.0005249232,0.01257363,0.00036011636,0.0020264238,0.0002502501,0.0009277612,0.0001770109,0.00090944767,0.0001770109,0.0013489127,0.0001770109,0.00048829615,0.00012207031,0.00030519068,8.545816e-05,3.0517578e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00026856363,-6.109476e-06,0.0035645664,0.0005798489,0.45669293,-0.22047246,-0.45275593,-1.4566929,32.399998,35.999996,-0.68685544,5.217038515858058,1017.76544,0.0062396643,43.692707,nan,293.47092,21.105885
2020-09-29,10:21:31.424335,37.712827,-0.7787299999999999,0.001351818779459786,1.0708661,0.3779528,--,--,-0.008813739,0.00046998262,-0.008191168,0.00041505694,-0.0041261017,0.0003235042,0.0023743361,0.00023193657,0.004223764,0.00021362305,0.008563489,0.00019532442,-0.0009033531,0.0001770109,-0.0006836206,0.00015869737,-0.00079348683,0.00015869737,-0.0003723204,0.0001770109,-0.00079348683,0.00015869737,-0.0006469935,0.00015869737,-2.4408102e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,-0.00028076768,-6.109476e-06,0.0023743361,0.0014038533,1.4015749,0.8818898,--,--,21.599998,26.999998,0.997766,5.030631818290007,1018.09717,0.0062692636,10.257593,nan,293.8178,17.091814
2020-09-30,09:55:20.349155,37.710982,-0.779048,0.0011682219876771069,1.023622,0.40944886,-0.5669291,-2.0,0.06983246,0.00090944767,0.06479691,0.0007995814,0.03123264,0.00046998262,0.023102507,0.00036011636,0.017627493,0.00026856363,0.010925621,0.00021362305,0.0013855398,0.0001770109,-0.0014343709,0.00015869737,-0.0016174763,0.0001770109,-0.0015259236,0.00019532442,-0.0021301955,0.00015869737,0.00019532442,0.00015869737,-7.934868e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00031739473,-6.109476e-06,0.005706966,0.0014038533,1.1653543,0.47244096,-1.1850394,-2.0,11.4,14.999999,178.78043615818024,0.5834217073325509,1016.37177,0.006262318,29.641068,nan,293.49854,23.180017
2020-10-03,10:17:46.324940,37.710966,-0.778764,0.00136648359393603,0.2992127,-0.45669293,0.77165365,-0.5669291,0.0038392246,0.000653103,0.0043153167,0.00054323673,0.007940918,0.00036011636,0.01306802,0.00021362305,0.014752641,0.00019532442,0.018140197,0.0001770109,0.0062379837,0.00014038384,0.0042054504,0.000103756785,0.0040040314,0.000103756785,0.004297003,0.00012207031,0.002539143,8.545816e-05,0.0007263422,6.714463e-05,0.0011474937,-6.109476e-06,0.0007263422,-6.109476e-06,0.00039674342,-6.109476e-06,0.00089113414,0.00046998262,0.77165365,0.12598419,-0.5472441,-2.0,21.599998,23.099998,181.29912674427032,3.0377757934795917,1008.00476,0.006931357,54.0455,nan,292.19635,11.339552
2020-10-06,10:40:12.175886,37.711815,-0.780102,0.00038115825125405677,0.031496048,-0.53543305,0.89763784,-0.2519685,0.0022278577,0.00063478947,0.0031983405,0.0005066097,0.0049562007,0.00036011636,0.007593006,0.0002502501,0.008929715,0.00023193657,0.011969358,0.0001770109,0.0015503466,0.00015869737,0.000854522,0.00012207031,0.0013123006,0.00012207031,0.00089113414,0.00012207031,0.00034180284,0.000103756785,0.00023193657,6.714463e-05,1.2204051e-05,-6.109476e-06,0.0001770109,-6.109476e-06,-0.00013427436,-6.109476e-06,0.0026123822,0.0005066097,0.3622048,-0.26771653,-0.46456695,-1.7637795,60.599995,38.699997,180.63839840888977,3.29185243895468,1022.0086,0.006338211,47.500107,nan,295.30573,23.62571
2020-10-07,10:14:01.062832,37.711859,-0.779627,0.00012856404046251107,0.11023617,-0.503937,0.8818898,-0.20472443,-0.0015259236,0.00054323673,0.0013123006,0.00046998262,0.0025208294,0.00036011636,0.00634785,0.00026856363,0.008709982,0.00023193657,0.011383399,0.0002502501,0.00068971515,0.00019532442,-0.000225842,0.00015869737,-0.000225842,0.00015869737,0.00012207031,0.00015869737,-0.0005005002,0.00012207031,-0.00015258789,8.545816e-05,-4.272163e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.003180027,0.0007263422,0.2677164,-0.3622048,-0.3110236,-1.4566929,15.299999,17.999998,179.90874160081148,2.920925473141509,1021.0703,0.006138538,34.33603,nan,296.43982,17.106743
2020-10-10,10:36:28.331050,37.711126,-0.781191,0.0016590841788454375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3383118,1.8289745113239015,1022.1449,0.0059049344,43.41795,nan,292.84595,29.948215
2020-10-14,10:32:44.978554,37.713271999999996,-0.779712,0.0013469348211764744,-0.062992096,-0.5669291,1.023622,0.12598419,0.00063478947,0.00056153536,0.0016235858,0.0005249232,0.0036378056,0.0004516691,0.0068788677,0.0003784299,0.007867679,0.00034180284,0.011328474,0.00023193657,0.0016052723,0.00019532442,0.0007446557,0.00015869737,0.0009460747,0.00014038384,0.0007080287,0.00014038384,0.00043337047,0.000103756785,0.00019532442,8.545816e-05,1.2204051e-05,-6.109476e-06,0.000103756785,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0021179914,0.0005798489,0.33070874,-0.29921257,-0.41732287,-1.515748,39.3,48.299995,1.1640787,1.3663657423664857,1008.7408,0.0063731493,62.45153,nan,294.02255,19.372423
2020-10-19,10:02:50.839672,37.711689,-0.7778689999999999,0.0018830353455256844,-0.047244072,-0.66141737,0.8031497,-0.15748036,0.0006714016,0.00081789494,0.0040772706,0.0007263422,0.005981624,0.00061647594,0.008874789,0.0005066097,0.010101631,0.00046998262,0.012610242,0.00030519068,0.0027222484,0.0002502501,0.001458779,0.00019532442,0.0020264238,0.00019532442,0.0018433183,0.0001770109,0.0013489127,0.00014038384,0.00061647594,0.000103756785,0.0007995814,-6.109476e-06,0.00063478947,-6.109476e-06,0.00012207031,-6.109476e-06,0.0022644699,0.00063478947,0.3779528,-0.3779528,-0.52362204,-1.6692914,22.199999,26.999998,0.5246292,3.7987266290727106,1021.0105,0.0063580144,17.197927,nan,290.43832,15.8568325
2020-10-22,10:25:17.955401,37.711785,-0.780716,0.0009888535849656656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.22957961,0.41929922783614343,1014.0116,0.006063804,66.77005,nan,292.68158,36.348312
2020-10-23,09:59:07.248746,37.712829,-0.781119,0.0016511157174782676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.47704684734344,2.367428695481823,1021.2269,0.0063523995,75.54523,nan,291.8191,22.852116
2020-10-27,09:55:23.582514,37.713495,-0.782373,0.003067843430247751,-0.062992096,-0.72440946,--,--,-0.032837912,0.0020264238,-0.026941746,0.0019165576,-0.022345647,0.0017151386,-0.011084318,0.0013306141,-0.00861232,0.0011658072,-0.00026245415,0.0007812679,-0.0077517033,0.0005249232,-0.00747703,0.0003784299,-0.006488234,0.00036011636,-0.0071840584,0.00036011636,-0.005114898,0.00026856363,-0.00059205294,0.00019532442,-0.00051881373,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.0006836206,-6.109476e-06,0.00753808,0.0013489127,-0.2519685,-0.8346456,--,--,14.699999,19.199999,180.9232582449913,2.659066648606977,1020.4584,0.0064375936,44.167576,nan,288.84558,15.274537
2020-10-29,10:44:01.328422,37.712353,-0.77888,0.0009579318412614462,0.07874012,-0.53543305,0.74015737,-0.1889764,0.006750688,0.0011291802,0.007885978,0.0010193139,0.007977545,0.00089113414,0.010650963,0.0006714016,0.011017188,0.0005798489,0.0135807395,0.00034180284,0.003180027,0.0001770109,0.0022095442,0.00014038384,0.0021729171,0.00014038384,0.0021729171,0.00014038384,0.0009460747,0.00012207031,0.00048829615,0.00012207031,0.0003784299,-6.109476e-06,0.00041505694,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0018616319,0.00063478947,0.31496072,-0.29921257,-0.6299213,-1.7755905,51.899998,58.799995,0.9570692,3.0225444579268297,1026.5717,0.0065444494,60.43048,nan,290.2298,18.277037
2020-10-31,09:51:39.837333,37.712922,-0.780562,0.0012937497487935773,-0.2519685,-0.66141737,--,--,-0.020093381,0.0014221668,-0.017218545,0.0013306141,-0.008026361,0.0011841208,-0.0006469935,0.0009460747,0.0024475902,0.00083620846,0.010046691,0.0005798489,-0.00028076768,0.00039674342,-0.001031518,0.00026856363,-0.001068145,0.00026856363,-0.00018921494,0.0002502501,-0.0010498315,0.00019532442,-0.00020752847,0.00014038384,-0.00026245415,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00013427436,-6.109476e-06,0.0024109632,0.00083620846,0.31496072,-0.3622048,--,--,18.599998,22.199999,178.760262966156,1.2834125164615278,1024.8394,0.006348431,28.767874,nan,292.081,14.328496
2020-11-02,10:40:17.546212,37.712834,-0.781146,0.0016764826311377874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.80572161078453,2.2581670098541813,1022.94836,0.0062623993,39.14633,nan,290.27197,17.958008
2020-11-06,10:36:33.639398,37.710935,-0.778778,0.0013786452816065772,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.414033,6.547550689223206,1018.21497,0.006043321,31.688251,nan,294.5293,24.853855
2020-11-07,10:10:22.853639,37.712534,-0.779442,0.0006764829728093534,0.17322826,-0.40944886,0.91338587,-0.17322838,0.0028138012,0.000854522,0.005816832,0.00076296926,0.0075197667,0.00063478947,0.014130071,0.0005066097,0.016071051,0.00046998262,0.021509454,0.00028687716,0.0064760298,0.0002502501,0.004058957,0.00019532442,0.0037110448,0.00019532442,0.0042786896,0.00019532442,0.0022461563,0.00014038384,0.0010376275,0.000103756785,0.00125736,-6.109476e-06,0.00096438825,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0026490092,0.0006714016,0.66141725,0.031496048,-0.47637796,-1.7519685,32.1,38.699997,180.7221149802208,5.891172956284758,1019.99084,0.006423795,69.7045,nan,291.972,23.354868
2020-11-10,10:32:49.608625,37.712695,-0.7801929999999999,0.0008945598428830133,-0.015748024,-0.48818898,0.8503938,-0.47244096,0.006109804,0.0009827018,0.006860569,0.0007812679,0.009717092,0.0005066097,0.01445967,0.00030519068,0.01702322,0.00026856363,0.02224189,0.00021362305,0.005743578,0.00019532442,0.0032898933,0.00015869737,0.003418073,0.00015869737,0.003985718,0.00015869737,0.00125736,0.00012207031,0.0002502501,8.545816e-05,0.00034180284,-6.109476e-06,0.00015869737,-6.109476e-06,0.00023193657,-6.109476e-06,0.00054323673,0.0005981624,0.6456692,0.031496048,-0.47637796,-1.9527559,44.399998,53.999996,1.2352608,2.658643227965808,1024.9935,0.006471338,78.391174,nan,290.59534,22.030033
2020-11-11,10:06:38.782114,37.712326999999995,-0.78098,0.0013061542835737783,0.3622048,-0.28346455,0.77165365,-0.3149606,0.01118198,0.001092568,0.016052738,0.0010193139,0.014789268,0.0009277612,0.019605085,0.0007446557,0.020941809,0.00068971515,0.025959045,0.00041505694,0.0075197667,0.0003784299,0.0046815425,0.00028687716,0.0049745142,0.00026856363,0.0052491874,0.00026856363,0.003015235,0.00019532442,0.00068971515,0.00015869737,0.0007995814,-6.109476e-06,0.00039674342,-6.109476e-06,0.0005981624,-6.109476e-06,0.0055604726,0.001055941,0.8503938,0.20472431,-0.5826771,-1.9291339,32.699997,45.6,0.6950002,3.0132409664999296,1025.3269,0.006171508,80.081436,nan,289.2416,19.999882
2020-11-15,10:02:54.684971,37.713052999999995,-0.7800279999999999,0.0011646033713222331,0.062992096,-0.6141732,0.7086613,-0.07874012,0.0046449155,0.0016418993,0.0072084665,0.0015503466,0.0074099004,0.0014038533,0.0112552345,0.001092568,0.011420026,0.0009460747,0.013525799,0.0005981624,0.003015235,0.0003784299,0.0012024343,0.0002502501,0.001696825,0.0002502501,0.0024842024,0.00023193657,0.0009460747,0.0001770109,0.00063478947,0.00012207031,0.0005249232,-6.109476e-06,0.0005066097,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.003857538,0.0007446557,0.40944886,-0.3149606,-0.65354335,-1.6811024,34.499996,43.199997,180.64606577157974,3.0807049262914488,1021.7836,0.00658783,73.69631,nan,291.3321,26.270832
2020-11-18,10:25:21.307055,37.713528,-0.780693,0.0018660912390604178,0.062992096,-0.64566934,0.062992096,-1.0866141,0.027552113,0.0011841208,0.02707602,0.0011291802,0.018396556,0.0010376275,0.014972389,0.000854522,0.014001891,0.0007812679,0.013232827,0.0005066097,0.0018066913,0.00043337047,0.0007080287,0.0003235042,0.00083620846,0.0003235042,0.00026856363,0.0003235042,-0.0007568598,0.00023193657,0.0003784299,0.0001770109,-0.00017090142,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00015869737,-6.109476e-06,0.00722678,0.0013672262,-0.11023617,-0.72440946,-0.85433066,-2.0,30.899998,44.999996,180.6592664718628,1.900441066420015,1027.9366,0.0055852197,36.72557,nan,288.95636,23.095022
2020-11-22,10:21:36.972045,37.712361,-0.7788029999999999,0.0010307621997841011,0.2677164,-0.4409449,0.9448819,0.031496048,0.006952122,0.0007812679,0.0072817206,0.00068971515,0.0080507845,0.00056153536,0.009625539,0.0004516691,0.009991765,0.00041505694,0.013653979,0.00026856363,0.0030335337,0.0002502501,0.0018433183,0.00019532442,0.0024475902,0.0001770109,0.0024475902,0.0001770109,0.00076296926,0.00014038384,0.00028687716,0.000103756785,0.00012207031,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00014038384,-6.109476e-06,0.002099678,0.000653103,0.4409449,-0.1889764,-0.53543305,-1.7401575,26.699999,35.399998,-0.0677391,2.3429237001118017,1028.6128,0.0063195257,5.936579,nan,286.90674,11.359487
2020-11-25,10:44:03.380287,37.71309,-0.780415,0.0013475929327913037,-0.3622048,-0.992126,0.28346467,-0.66141737,0.016748562,0.0007995814,0.01539354,0.0006714016,0.011108741,0.0005066097,0.01055941,0.00041505694,0.009955138,0.00039674342,0.010101631,0.0003235042,0.0015686452,0.00030519068,0.0007812679,0.00021362305,0.0011841208,0.00021362305,0.001092568,0.00021362305,0.00056153536,0.0001770109,0.00034180284,0.00012207031,-2.4408102e-05,-6.109476e-06,0.00019532442,-6.109476e-06,-0.000427261,-6.109476e-06,0.004022345,0.00096438825,-0.28346455,-0.96062994,-0.8188976,-2.0,40.499996,60.899998,180.45248422026634,0.198524949091592,1017.75446,0.0060306285,70.47561,nan,287.6024,20.547659
2020-11-26,10:17:52.509942,37.711129,-0.779816,0.0008001943592003506,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.89586067199707,3.7401770598749597,1011.2407,0.006399604,37.950424,nan,291.1441,20.031536
2020-11-27,09:51:41.551801,37.711825,-0.783045,0.003309370289420625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.67572712898254,1.5344077075167275,1005.75684,0.006839124,86.31061,nan,287.0145,22.92567
2020-11-30,10:14:07.921140,37.71105,-0.781218,0.001720193829919968,0.0,-0.6141732,0.6299212,-0.4409449,0.009790346,0.00089113414,0.012482077,0.0007995814,0.010779142,0.0006714016,0.01244545,0.00054323673,0.012848288,0.0005066097,0.014441356,0.00030519068,0.003656119,0.00028687716,0.0017700791,0.00021362305,0.0016785115,0.00021362305,0.001458779,0.00021362305,0.0011474937,0.00015869737,0.0003784299,0.00012207031,0.00014038384,-6.109476e-06,0.00021362305,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0026856363,0.00076296926,0.4251969,-0.28346455,-0.6771654,-2.0,37.8,51.299995,0.40288922,5.237269632070855,1021.89484,0.006339269,65.93977,nan,288.14487,20.473932
2020-12-03,10:36:34.202720,37.710747,-0.779249,0.001275414172925262,-0.22047246,-0.7401575,0.503937,-0.66141737,0.0074831396,0.0006714016,0.009222701,0.0005798489,0.007922605,0.00046998262,0.009460732,0.0003784299,0.010724202,0.00036011636,0.011200294,0.00023193657,0.003216654,0.00021362305,0.0014221668,0.00015869737,0.0016602129,0.00015869737,0.0013306141,0.00015869737,0.0010010153,0.00012207031,0.00061647594,0.000103756785,0.0003784299,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.0001770109,-6.109476e-06,0.00068971515,0.00056153536,0.25196838,-0.4409449,-0.6771654,-2.0,32.1,34.499996,181.38673102855682,2.8520202790345626,1013.6424,0.0071061607,33.975662,nan,285.14148,7.729869
2020-12-04,10:10:23.202125,37.713041,-0.7787489999999999,0.0014903781105811793,0.12598419,-0.5511811,0.6141732,-0.47244096,0.003418073,0.0011658072,0.005908385,0.00096438825,0.0055970997,0.000653103,0.010870695,0.00034180284,0.011822864,0.00028687716,0.013177887,0.00019532442,0.00358288,0.00019532442,0.0023560226,0.00015869737,0.0023743361,0.0001770109,0.0024475902,0.0001770109,0.0016235858,0.00015869737,0.0004516691,0.00012207031,0.00046998262,-6.109476e-06,0.0001770109,-6.109476e-06,0.00030519068,-6.109476e-06,0.0017334521,0.00090944767,0.2677164,-0.3779528,-0.65354335,-1.9527559,27.599998,39.3,180.97222083806992,7.450311864824135,998.5929,0.006177522,62.48398,nan,289.64597,16.56118
2020-12-07,10:32:49.357715,37.713173999999995,-0.780481,0.0014534663781782832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.8998999595642,7.8934924429847655,1010.78735,0.006639608,62.51432,nan,287.65765,17.153154
2020-12-08,10:06:38.313709,37.713316999999996,-0.780435,0.0015568633570412738,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.1960603,7.287771865917973,1008.9588,0.006586404,70.36705,nan,287.77902,14.221483
2020-12-12,10:02:53.336889,37.711784,-0.7818849999999999,0.0021524928135765215,-0.20472443,-0.8031496,0.89763784,-0.015748024,0.0038941652,0.0011108816,0.005267501,0.0009277612,0.0060365647,0.00061647594,0.009259313,0.00039674342,0.009515673,0.00036011636,0.012665182,0.00028687716,0.002502516,0.00023193657,0.0015686452,0.00019532442,0.0017883927,0.00019532442,0.0020630509,0.00021362305,0.00076296926,0.00015869737,0.00048829615,0.00012207031,0.00034180284,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0002502501,-6.109476e-06,0.0012207478,0.0007446557,0.3622048,-0.47244096,-0.5708661,-1.7637795,23.399998,30.299997,-0.802212,4.267572413308259,1011.53143,0.0056674653,32.70298,nan,293.2588,12.858514
2020-12-19,10:21:35.087892,37.710903,-0.7786139999999999,0.0015187373744300538,-0.22047246,-0.78740156,0.503937,-0.6299213,0.012994781,0.0008728355,0.012994781,0.0007995814,0.011035487,0.0007080287,0.012024298,0.0005981624,0.013910338,0.00054323673,0.014368117,0.00036011636,0.003820911,0.0003235042,0.0019165576,0.0002502501,0.0013489127,0.0002502501,0.0021912307,0.0002502501,0.0009277612,0.0001770109,0.00019532442,0.00014038384,-0.00013427436,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.000103756785,-6.109476e-06,0.0005981624,0.00089113414,0.3779528,-0.3779528,-0.65354335,-1.9409449,35.999996,53.399998,180.7928525209427,1.793803526395691,1021.32806,0.0062736818,55.496605,nan,286.50845,17.60665
2020-12-22,10:44:01.769758,37.712547,-0.781195,0.0015848777594831413,-0.1889764,-0.66141737,0.6141732,-0.47244096,0.008911401,0.001293987,0.009607226,0.001055941,0.009057894,0.000653103,0.010412917,0.00036011636,0.010724202,0.00030519068,0.012262344,0.0002502501,0.0024842024,0.00021362305,0.00081789494,0.00019532442,0.00090944767,0.00019532442,0.0013123006,0.00019532442,0.00026856363,0.00014038384,0.00021362305,0.00012207031,-6.109476e-06,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0002502501,-6.109476e-06,0.0033082068,0.00081789494,0.25196838,-0.3779528,-0.6889764,-2.0,73.2,39.6,179.67111948132515,0.5670472597715696,1028.4038,0.006374659,76.218994,nan,286.37915,23.254292
2020-12-23,10:17:50.944860,37.712858,-0.780188,0.0010359512597124495,-0.094488144,-0.70866144,0.59842515,-0.39370084,0.009808645,0.0014221668,0.010321364,0.0012024343,0.009057894,0.0007995814,0.0116946995,0.00041505694,0.012244031,0.0003235042,0.013489187,0.00023193657,0.0035096258,0.0001770109,0.0020813644,0.00015869737,0.0020447373,0.00015869737,0.0024659038,0.00015869737,0.0008728355,0.00012207031,6.714463e-05,0.000103756785,0.00048829615,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00034180284,-6.109476e-06,0.0011108816,0.0007080287,0.40944886,-0.33070862,-0.6889764,-1.8937008,41.699997,59.699997,180.79905545711517,2.3288091521013317,1025.077,0.0063088275,57.392868,nan,287.10162,18.875916
2020-12-26,10:40:17.619473,37.711771999999996,-0.779154,0.0006029633591689068,0.12598419,-0.4251969,0.7086613,-0.53543305,0.006109804,0.0007263422,0.006787315,0.00061647594,0.0082888305,0.0004516691,0.012775049,0.00030519068,0.013818786,0.0002502501,0.016766876,0.00019532442,0.005066067,0.00015869737,0.0036744326,0.00012207031,0.0032532811,0.00014038384,0.0033997595,0.00014038384,0.0021912307,0.00012207031,0.001293987,0.000103756785,0.0012390465,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.00030519068,-6.109476e-06,0.0018250048,0.00081789494,0.3622048,-0.2519685,-0.6181103,-2.0,7.7999997,8.4,-0.53635013,5.902573911491584,1026.4171,0.006684885,12.133747,nan,281.47885,3.3367486
2020-12-28,09:47:55.876054,37.711045999999996,-0.7792749999999999,0.0009933534680575927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.7787507,3.7372561046541626,1003.34076,0.006798982,56.623787,nan,287.59714,12.460947
2020-12-30,10:36:33.330575,37.712828,-0.778234,0.0017533759472823577,0.0,-0.6141732,0.6929133,-0.4409449,0.0062013566,0.00061647594,0.005908385,0.00054323673,0.0052491874,0.00043337047,0.009698778,0.00034180284,0.010522783,0.0003235042,0.012482077,0.00026856363,0.0030335337,0.00023193657,0.0016785115,0.0001770109,0.0017517656,0.0001770109,0.0017700791,0.0001770109,0.00096438825,0.00014038384,0.0003235042,0.000103756785,0.00012207031,-6.109476e-06,0.00015869737,-6.109476e-06,0.00014038384,-6.109476e-06,0.0010010153,0.000854522,0.047244072,-0.6141732,-0.6181103,-2.0,10.2,13.799999,-0.96593285,7.293118240789728,1016.71497,0.0070955297,29.123611,nan,283.56305,6.4986215
