date,time,lat,lon,dist,aot_868,angstrom,Rrs_411,Rrs_445,Rrs_489,Rrs_556,Rrs_667,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2018-11-14,13:36:01.781Z,37.696064,-0.8093294,0.0019329499,--,--,--,--,--,--,--,--,--,--,--,--,16.96,1073742400
2018-11-15,13:18:00.271Z,37.69261,-0.8103179,0.0031785246,--,--,--,--,--,--,--,--,--,--,--,--,21.117996,1073742400
2018-11-16,13:00:00.548Z,37.695618,-0.80858016,0.0026397463,--,--,--,--,--,--,--,--,--,--,--,--,9.449997,1073742400
2018-11-17,12:42:00.824Z,37.695507,-0.81313294,0.0019194434,--,--,--,--,--,--,--,--,--,--,--,--,5.1259956,1073742400
2018-11-18,12:24:01.101Z,37.699875,-0.8111604,0.004215656,--,--,--,--,--,--,--,--,--,--,--,--,11.425999,1073742400
2018-11-19,12:00:00.487Z,37.694828,-0.8116649,0.00094332546,--,--,--,--,--,--,--,--,--,--,--,--,10.161999,1073742432
2018-11-20,13:24:01.616Z,37.692844,-0.81448823,0.0043139015,--,--,--,--,--,--,--,--,--,--,--,--,21.895996,1073742400
2018-11-21,13:06:00.108Z,37.69482,-0.81241024,0.001456705,--,--,--,--,--,--,--,--,--,--,--,--,8.839996,1073742400
2018-11-22,12:48:00.387Z,37.696384,-0.8083001,0.0030081184,--,--,--,--,--,--,--,--,--,--,--,--,21.595997,1073742400
2018-11-23,12:30:00.668Z,37.698956,-0.8104545,0.003383534,--,--,--,--,--,--,--,--,--,--,--,--,8.201996,1073742400
2018-11-24,13:48:00.907Z,37.697456,-0.8091785,0.0027192475,--,--,--,--,--,--,--,--,--,--,--,--,23.244,1073742432
2018-11-25,11:48:00.336Z,37.698883,-0.8120623,0.0033317653,0.0469,0.39110017,-5.3998083e-05,0.003134001,0.005066,0.008222003,0.0017120019,6.5210795,6.5210795,0.4378,--,551.0,22.96,1610615136
2018-11-26,13:12:01.466Z,37.698296,-0.8089369,0.0034869595,0.0534,-0.15839982,-0.009392001,-0.004297998,-0.0010439977,0.0029099993,0.00019799918,--,--,--,--,--,22.635998,1078493504
2018-11-27,12:54:01.746Z,37.696243,-0.8127821,0.001667982,0.029399998,0.7420001,-0.00031599775,0.0013740025,0.0029259995,0.0054600015,0.0008039996,10.280774,10.280774,0.667,--,846.1997,22.46,1610613056
2018-11-28,12:36:00.240Z,37.692986,-0.8081609,0.0040627946,0.107099995,0.19280005,-0.00016199797,0.0018559992,0.0029600002,0.0043600015,0.00024000183,4.825755,4.825755,0.3372,--,491.3999,22.405998,1610613056
2018-11-29,13:54:00.479Z,37.6927,-0.8101261,0.0031556997,0.0449,0.6244,-0.0036339983,-0.0005900003,0.0007540025,0.003262002,0.00036600232,--,--,--,--,--,22.149998,1080557924
2018-11-30,13:36:00.759Z,37.693527,-0.8141737,0.0036433577,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-01,13:18:01.040Z,37.694927,-0.81689966,0.005727111,--,--,--,--,--,--,--,--,--,--,--,--,21.905998,1073742400
2018-12-02,13:00:01.321Z,37.695183,-0.812869,0.0017169811,--,--,--,--,--,--,--,--,--,--,--,--,21.792,1073742400
2018-12-03,12:42:01.602Z,37.69913,-0.807727,0.004924292,--,--,--,--,--,--,--,--,--,--,--,--,20.881996,1073742400
2018-12-04,12:24:00.094Z,37.69433,-0.81518716,0.0041849916,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-05,12:00:01.268Z,37.698616,-0.8149004,0.004721093,0.0565,0.71510005,0.00078400224,0.0027180016,0.0045140013,0.006988,0.0012000017,5.6275716,5.6275716,0.38459998,--,539.6001,21.427998,1610613088
2018-12-06,13:24:00.611Z,37.696663,-0.8150134,0.003924249,0.0299,1.3204,-0.002005998,0.0014020018,0.0038399994,0.007596001,0.00091600046,12.537014,12.537014,0.80939996,--,--,21.115997,1073742144
2018-12-07,13:06:00.889Z,37.6961,-0.81071365,0.00066963304,0.0664,1.2911,0.0004019998,0.0032039993,0.0047900006,0.0078059994,0.0012359992,6.6067586,6.6067586,0.4428,--,510.1997,21.045998,1073744192
2018-12-08,12:48:01.168Z,37.69464,-0.8066431,0.004688415,--,--,--,--,--,--,--,--,--,--,--,--,20.932,1610613312
2018-12-09,12:30:01.448Z,37.696716,-0.80945337,0.0020581626,0.0285,0.86800003,-0.0002579987,0.0012000017,0.0025260001,0.0042560026,0.0004560016,7.346163,7.346163,0.4872,--,752.3999,20.801998,1610613056
2018-12-10,12:06:00.836Z,37.69612,-0.81568515,0.0044893716,--,--,--,--,--,--,--,--,--,--,--,--,20.829998,1610613312
2018-12-11,11:48:01.116Z,37.69946,-0.81473774,0.0051781475,--,--,--,--,--,--,--,--,--,--,--,--,18.834,1610613344
2018-12-12,13:12:00.457Z,37.699116,-0.8091409,0.0040330547,0.0656,0.9848,-0.0030959994,0.0002779998,0.0022880025,0.0048240013,-0.00011799857,15.656846,15.656846,1.0124,--,--,20.561996,1073742144
2018-12-13,12:54:00.738Z,37.695946,-0.80744946,0.0037809531,--,--,--,--,--,--,--,--,--,--,--,--,0.56399536,1073742400
2018-12-14,12:36:01.019Z,37.692986,-0.81195045,0.0027721834,0.0805,0.120900154,0.0028060004,0.0062340014,0.010054,0.016116,0.010488,6.272524,6.272524,0.42279997,--,542.6001,20.536,1610615104
2018-12-15,13:54:01.261Z,37.694008,-0.81162286,0.0017002831,--,--,--,--,--,--,--,--,--,--,--,--,20.369999,1073742432
2018-12-16,11:54:00.691Z,37.693554,-0.807921,0.003913395,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2018-12-17,13:18:00.034Z,37.69552,-0.80927056,0.0019541162,0.023799999,1.0516,-0.0022599995,0.0013939999,0.0038300008,0.0063900016,0.0008639991,7.1260014,7.1260014,0.47399998,--,981.3999,20.277996,1073742144
2018-12-18,13:00:00.314Z,37.69513,-0.8101431,0.001199968,--,--,--,--,--,--,--,--,--,--,--,--,20.387997,1073742400
2018-12-19,12:42:00.595Z,37.693085,-0.8149712,0.004550273,--,--,--,--,--,--,--,--,--,--,--,--,12.891998,1073742400
2018-12-20,12:24:00.875Z,37.695995,-0.81380886,0.0026109556,--,--,--,--,--,--,--,--,--,--,--,--,20.307999,1610613312
2018-12-21,13:42:01.114Z,37.694565,-0.8123384,0.001565384,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-22,13:24:01.393Z,37.69745,-0.8156955,0.004820269,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2018-12-23,13:06:01.671Z,37.695263,-0.8100847,0.0012022184,0.0371,1.0781001,-0.0013679974,0.0013619997,0.0029360019,0.004842002,0.00032399967,6.8580117,6.8580117,0.4578,--,753.7998,20.197998,1073742144
2018-12-24,12:48:00.163Z,37.6982,-0.81329846,0.003282739,0.1505,0.2923,-0.0015899986,0.00028000027,0.0023140013,0.004486002,-0.00026199967,11.718261,11.718261,0.7574,--,--,20.311996,1610613056
2018-12-25,12:30:00.442Z,37.69758,-0.8136422,0.003090454,--,--,--,--,--,--,--,--,--,--,--,--,19.051998,1073742400
2018-12-26,12:12:00.722Z,37.700813,-0.8117991,0.0051861387,0.0665,0.8159001,0.003966,0.005004,0.005144,0.006244,0.0005120002,2.7649786,2.7649786,0.2162,0.0021440014,255.3999,20.365997,536871232
2018-12-27,11:48:00.109Z,37.69216,-0.8136719,0.0042720474,--,--,--,--,--,--,--,--,--,--,--,--,12.627998,1073742432
2018-12-28,13:12:01.237Z,37.695354,-0.81611145,0.004901382,--,--,--,--,--,--,--,--,--,--,--,--,17.457996,1073742400
2018-12-29,12:54:01.515Z,37.69511,-0.8076589,0.0036027858,--,--,--,--,--,--,--,--,--,--,--,--,13.831997,1073742400
2018-12-30,12:36:00.006Z,37.69666,-0.8144126,0.003345786,0.081999995,1.0810001,0.0022279993,0.0035820007,0.0050000027,0.006446,0.0008199997,3.2712178,3.2712178,0.24599999,0.0032439977,373.0,20.541996,536871232
2018-12-31,12:18:00.285Z,37.692547,-0.8130135,0.0035927193,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-01-01,11:54:01.458Z,37.69262,-0.8116678,0.0030731766,0.0188,0.8938,-0.0007780008,0.0031160004,0.0059760027,0.007998001,0.0012920015,3.6413465,3.6413465,0.2676,--,538.6001,20.747997,1610615136
2019-01-02,13:18:00.800Z,37.696503,-0.81444794,0.0033366268,0.0202,1.6466,-0.002009999,0.0012720004,0.0042620003,0.0070520006,0.00054199994,6.9427404,6.9427404,0.463,--,--,20.779999,1073742144
2019-01-03,13:00:01.080Z,37.697918,-0.81327426,0.0030531425,--,--,--,--,--,--,--,--,--,--,--,--,9.637997,1073742400
2019-01-04,12:42:01.359Z,37.699375,-0.8114613,0.003723372,0.056399997,0.80930007,0.00031800196,0.0025360025,0.0047740005,0.006549999,0.0007540025,3.9151678,3.9151678,0.2838,--,542.0,20.957996,1610613056
2019-01-05,14:00:01.597Z,37.69273,-0.8143719,0.0043035024,0.049599998,0.5121001,-0.008109998,-0.0020160004,0.0013299994,0.0054140016,4.000962e-06,--,--,--,--,--,21.065998,1078493540
2019-01-06,12:06:00.128Z,37.69478,-0.81107146,0.0008935567,0.0231,1.0869,-0.002195999,0.0005099997,0.0013820007,0.0026820004,-0.00014399737,11.763873,11.763873,0.76019996,--,--,21.273998,1610613088
2019-01-07,13:24:00.363Z,37.696167,-0.80787885,0.0033790274,0.030299999,1.7264,-0.0030619986,-0.00073000044,0.00081000105,0.0028540008,-0.0003199987,--,--,--,--,--,21.297997,1075839300
2019-01-08,13:06:00.639Z,37.699467,-0.80934054,0.004245532,0.0738,1.49,-0.00094399974,0.0009220019,0.0026680008,0.004508,-5.0000846e-05,7.4226785,7.4226785,0.49179998,--,--,21.418,1073742144
2019-01-09,12:48:00.916Z,37.6976,-0.81146866,0.0019575928,0.0246,0.9319,-0.0009579994,0.0013159998,0.0028980002,0.004834,0.00017200038,7.1084886,7.1084886,0.473,--,780.0,21.587997,1610613056
2019-01-10,12:30:01.192Z,37.69694,-0.811126,0.0012851498,--,--,--,--,--,--,--,--,--,--,--,--,4.2979965,1073742400
2019-01-11,13:48:01.427Z,37.696228,-0.81350875,0.0023586848,0.040999997,0.7605001,-0.003667999,-0.0005300008,0.0014360026,0.0035619996,5.0000846e-05,28.274693,28.274693,1.9014,--,--,21.879997,1078460768
2019-01-12,11:48:00.854Z,37.696285,-0.811084,0.00064013735,0.040799998,0.66990006,-0.002427999,-5.1997602e-05,0.0016879998,0.0026080012,-0.000914,5.599211,5.599211,0.38279998,--,--,22.147999,1610613088
2019-01-13,13:12:00.193Z,37.692116,-0.8107602,0.0035735029,0.0233,1.3084,-0.001596,0.00038800016,0.0017440021,0.0033480003,-0.00011000037,11.335822,11.335822,0.73319995,--,--,22.245998,1073742144
2019-01-14,12:54:00.469Z,37.69322,-0.81488454,0.0044036885,0.0287,0.82000005,-0.0008319989,0.0014699996,0.0037619993,0.0056539997,0.00010000169,5.1414013,5.1414013,0.3558,--,817.7998,22.449997,1610613056
2019-01-15,12:36:00.744Z,37.700115,-0.8064551,0.0065232283,--,--,--,--,--,--,--,--,--,--,--,--,22.727997,1610613312
2019-01-16,12:18:01.020Z,37.696587,-0.8106747,0.0010752364,--,--,--,--,--,--,--,--,--,--,--,--,22.592,1610613312
2019-01-17,11:54:00.405Z,37.691658,-0.8071882,0.005680212,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-18,13:18:01.529Z,37.69464,-0.8068012,0.0045342487,--,--,--,--,--,--,--,--,--,--,--,--,22.084,1073742400
2019-01-19,13:00:00.017Z,37.69246,-0.8106727,0.003246917,0.047199998,1.4252,-0.0005440004,0.001104001,0.002154,0.0036020018,-2.199784e-05,7.17486,7.17486,0.4768,--,690.0,23.513996,1073742144
2019-01-20,12:42:00.290Z,37.696964,-0.81662726,0.0055628386,--,--,--,--,--,--,--,--,--,--,--,--,5.169998,1073742400
2019-01-21,12:24:00.564Z,37.693356,-0.80722594,0.004610624,0.023799999,1.1549001,-0.0005799979,0.0009980015,0.0017959997,0.0025460012,-7.399917e-05,4.3001256,4.3001256,0.3064,--,535.0,23.957996,1610613056
2019-01-22,12:06:00.838Z,37.701534,-0.80778676,0.00680408,--,--,--,--,--,--,--,--,--,--,--,--,12.681999,1073742432
2019-01-23,13:24:01.072Z,37.696903,-0.81288,0.0020744805,--,--,--,--,--,--,--,--,--,--,--,--,21.491997,1073742400
2019-01-24,13:06:01.349Z,37.69226,-0.81334674,0.004009656,--,--,--,--,--,--,--,--,--,--,--,--,0.711998,1073742400
2019-01-25,12:48:01.623Z,37.69412,-0.81573194,0.0047682896,0.053099997,0.29500008,-0.0001779981,0.002158001,0.004802,0.006806001,0.00040600076,4.3062377,4.3062377,0.3066,--,666.7998,24.859997,1610613056
2019-01-26,12:30:00.110Z,37.692955,-0.8149832,0.004634628,0.0251,0.7054,-0.00011399761,0.002009999,0.0037939996,0.0050639994,0.00025400147,3.614192,3.614192,0.266,--,528.1997,25.293999,1610613056
2019-01-27,13:48:00.340Z,37.697796,-0.8142241,0.003686571,0.0641,1.0381,-0.008506,-0.0015239976,0.0024200007,0.0065600015,-0.00050199777,--,--,2.7793999,--,--,25.599998,1073774944
2019-01-28,11:48:01.549Z,37.69966,-0.81385374,0.0047908016,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-01-29,13:12:00.884Z,37.699398,-0.80769205,0.0051399483,--,--,--,--,--,--,--,--,--,--,--,--,18.791996,1073742400
2019-01-30,12:54:01.155Z,37.692924,-0.81285805,0.003188349,--,--,--,--,--,--,--,--,--,--,--,--,26.446,1073742400
2019-01-31,12:36:01.427Z,37.69526,-0.80765355,0.003588451,--,--,--,--,--,--,--,--,--,--,--,--,16.21,1073742400
2019-02-01,12:18:01.697Z,37.697376,-0.8126947,0.0022633704,--,--,--,--,--,--,--,--,--,--,--,--,26.739998,1610613312
2019-02-02,12:00:00.180Z,37.692127,-0.8096691,0.0038577137,--,--,--,--,--,--,--,--,--,--,--,--,27.196,1610613344
2019-02-03,13:18:00.408Z,37.694153,-0.8120377,0.0017145859,--,--,--,--,--,--,--,--,--,--,--,--,27.101997,1073742400
2019-02-04,13:00:00.679Z,37.69617,-0.80861306,0.0026561616,0.0255,1.1896,0.0007419996,0.00437,0.0071440004,0.008854002,0.0013100021,2.929678,2.929678,0.2258,--,421.7998,28.019997,1073744192
2019-02-05,12:42:00.949Z,37.69597,-0.8116906,0.0005633546,0.027999999,1.0323,3.8001686e-05,0.0027840026,0.0047820024,0.006356001,0.0006720014,3.5694923,3.5694923,0.2634,--,477.1997,28.289997,1610613056
2019-02-06,14:00:01.177Z,37.693455,-0.811159,0.0022057265,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-02-07,13:42:01.448Z,37.69427,-0.81386787,0.0029902393,--,--,--,--,--,--,--,--,--,--,--,--,27.919998,1073742400
2019-02-08,13:24:01.718Z,37.695774,-0.81541735,0.004199336,0.111999996,1.4722,-0.0013579987,0.0013159998,0.0039140023,0.0058079995,2.0001084e-05,4.9408,4.9408,0.34399998,--,943.0,29.151997,1073742144
2019-02-09,13:06:00.201Z,37.696888,-0.80862635,0.0028694225,0.0462,1.6962,-0.0002599992,0.0016640015,0.0029080026,0.004436001,0.00017200038,5.370456,5.370456,0.3694,--,560.0,29.627998,1073742144
2019-02-10,12:48:00.471Z,37.696533,-0.8115331,0.00092812284,--,--,--,--,--,--,--,--,--,--,--,--,23.485996,1073742400
2019-02-11,12:30:00.741Z,37.6973,-0.812024,0.0018269503,0.0932,0.7831,-0.00067199767,0.001658,0.0031259991,0.004714001,0.00011200085,5.184442,5.184442,0.3584,--,598.6001,30.293999,1610613056
2019-02-12,12:12:01.011Z,37.691967,-0.8142932,0.0048044473,--,--,--,--,--,--,--,--,--,--,--,--,27.121998,1073742400
2019-02-13,13:30:01.239Z,37.695583,-0.80927944,0.0019416307,0.0639,1.3694,-0.0022940002,0.0004840009,0.0018640012,0.0036239997,-0.00012800097,11.818668,11.818668,0.76379997,--,--,31.098,1073742144
2019-02-14,13:12:01.508Z,37.696117,-0.8098792,0.0014164007,--,--,--,--,--,--,--,--,--,--,--,--,22.881996,1073742400
2019-02-15,12:54:01.778Z,37.694427,-0.8079114,0.0035301873,--,--,--,--,--,--,--,--,--,--,--,--,22.627998,1073742400
2019-02-16,12:36:00.261Z,37.692326,-0.8118933,0.003401433,--,--,--,--,--,--,--,--,--,--,--,--,29.522,1073742400
2019-02-17,13:54:00.488Z,37.694347,-0.81073034,0.0014004878,--,--,--,--,--,--,--,--,--,--,--,--,23.348,1073742432
2019-02-18,12:00:00.799Z,37.69517,-0.8111314,0.0004961753,--,--,--,--,--,--,--,--,--,--,--,--,31.14,1610613344
2019-02-19,13:18:01.027Z,37.696957,-0.814331,0.003370927,--,--,--,--,--,--,--,--,--,--,--,--,27.001999,1073742400
2019-02-20,13:00:01.296Z,37.69685,-0.8117512,0.0013035163,0.1849,0.9444001,-0.00052399933,0.0023379996,0.0044340007,0.006336,0.0002880022,4.4141417,4.4141417,0.313,--,569.3999,33.329998,1073742144
2019-02-21,12:42:01.564Z,37.691345,-0.8140259,0.0051468043,--,--,--,--,--,--,--,--,--,--,--,--,33.902,1073742400
2019-02-22,14:00:00.003Z,37.69521,-0.8173077,0.0061047557,0.067099996,0.79560006,-0.003941998,0.0002960004,0.0027840026,0.005632002,0.0005640015,13.53956,13.53956,0.87399995,--,--,34.252,1078460768
2019-02-23,13:42:00.271Z,37.698875,-0.8133055,0.0038330643,0.084699996,0.75460005,-0.0026439987,0.0017499998,0.004519999,0.0072060004,0.0011480004,6.1625595,6.1625595,0.4164,--,877.7998,34.795998,1078460736
2019-02-24,13:24:00.538Z,37.693104,-0.81471527,0.004330384,0.1034,1.5665,0.0006720014,0.0035640001,0.006166,0.008272,0.001166001,3.6687431,3.6687431,0.2692,--,485.3999,35.129997,1073742144
2019-02-25,13:06:00.803Z,37.697308,-0.809681,0.0022545396,0.0425,1.4994,-0.0003199987,0.0020419993,0.0038399994,0.0055060014,0.00036999956,4.456794,4.456794,0.31559998,--,566.6001,35.435997,1073742144
2019-02-26,12:48:01.069Z,37.693306,-0.8124073,0.0026363772,0.0346,1.2908,5.4001808e-05,0.002381999,0.0042240024,0.005674001,0.00043400005,3.678005,3.678005,0.2698,--,498.6001,35.781998,1073742144
2019-02-27,12:30:01.338Z,37.696396,-0.8148958,0.0037492337,0.0473,0.9734,0.0015400015,0.0035299994,0.005846001,0.008106001,0.0011119992,4.037912,4.037912,0.29099998,--,479.7998,36.246,1610613056
2019-02-28,12:12:01.606Z,37.695377,-0.810228,0.0010309815,0.0848,0.54780006,-0.00085199997,0.0011980012,0.0023340024,0.0033520013,-0.0002599992,4.482077,4.482077,0.317,--,588.7998,36.694,1610613056
2019-03-01,11:54:00.088Z,37.691807,-0.80583924,0.006617582,--,--,--,--,--,--,--,--,--,--,--,--,34.998,1610613344
2019-03-02,13:12:00.315Z,37.694218,-0.8107674,0.0015111867,--,--,--,--,--,--,--,--,--,--,--,--,37.542,1073742400
2019-03-03,12:54:00.585Z,37.692814,-0.80952066,0.0033143135,0.0624,1.1304001,5.600229e-05,0.0018399991,0.0032300018,0.004586,0.00035200268,4.327433,4.327433,0.308,--,522.6001,37.839996,1073742144
2019-03-04,12:36:00.851Z,37.69641,-0.80786896,0.0034338564,0.0909,0.9879,-0.0006759986,0.0012620017,0.0027600005,0.0042579994,0.00014800206,5.5616565,5.5616565,0.38059998,--,714.3999,38.278,1073742144
2019-03-05,13:54:01.075Z,37.696728,-0.809856,0.0017321109,--,--,--,--,--,--,--,--,--,--,--,--,37.974,1073742432
2019-03-06,13:36:01.341Z,37.695553,-0.80509865,0.006121852,--,--,--,--,--,--,--,--,--,--,--,--,23.499996,1073742400
2019-03-07,13:18:01.606Z,37.694874,-0.811542,0.0008493926,--,--,--,--,--,--,--,--,--,--,--,--,31.452,1073742400
2019-03-08,13:00:00.085Z,37.694496,-0.8124381,0.0016847637,0.0796,1.1371,3.4000725e-05,0.0025500022,0.0048980005,0.0068420023,0.00051400065,4.1291323,4.1291323,0.2962,--,564.0,39.51,1073742144
2019-03-09,12:42:00.349Z,37.70005,-0.80839753,0.0052194167,0.0888,0.53560007,-0.0006599985,0.001104001,0.0031520016,0.0049960017,-7.998198e-06,6.057846,6.057846,0.41,--,967.1997,40.206,1073742144
2019-03-10,14:00:00.570Z,37.694523,-0.80988437,0.0017535783,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177633
2019-03-11,12:06:00.876Z,37.69784,-0.8094991,0.0027787108,0.0963,0.9022,0.0019780025,0.0031279996,0.004136,0.0047040023,-0.00023799762,2.321686,2.321686,0.1898,0.001481995,309.7998,41.101997,536871264
2019-03-12,13:24:01.098Z,37.692806,-0.81152016,0.0028691823,0.0453,1.5955,-0.0012319982,0.0017360002,0.00361,0.005387999,0.00024800003,5.024353,5.024353,0.34899998,--,655.3999,41.43,1073742144
2019-03-13,13:06:01.362Z,37.693638,-0.810247,0.0022435514,0.106699996,1.3153,0.0006980002,0.003481999,0.00612,0.008062001,0.001219999,3.478852,3.478852,0.2582,--,484.0,41.758,1073744192
2019-03-14,12:48:01.626Z,37.697887,-0.81032693,0.002399963,0.1065,0.5824001,-0.00011000037,0.0026939996,0.0056660026,0.0076600015,0.0010120012,3.7490735,3.7490735,0.274,--,598.3999,42.103996,1073742144
2019-03-15,12:30:00.103Z,37.697582,-0.8079636,0.0037812323,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-16,12:12:00.366Z,37.69861,-0.812218,0.0031132088,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-17,11:54:00.629Z,37.694557,-0.8123446,0.0015751509,0.0674,0.8569001,-0.0021019988,0.0010300018,0.0033260025,0.0049760006,3.4000725e-05,5.072596,5.072596,0.3518,--,--,43.503998,1610613088
2019-03-18,13:12:00.849Z,37.692806,-0.8090355,0.0035933435,--,--,--,--,--,--,--,--,--,--,--,--,33.288,1073742400
2019-03-19,12:54:01.112Z,37.6954,-0.8122832,0.0010948189,--,--,--,--,--,--,--,--,--,--,--,--,12.177998,1073742400
2019-03-20,12:36:01.373Z,37.694347,-0.8076775,0.003777333,--,--,--,--,--,--,--,--,--,--,--,--,42.895996,1074790976
2019-03-21,12:18:01.631Z,37.692398,-0.80768675,0.004808189,0.1042,0.7771001,0.0034160018,0.0057759993,0.007622,0.009258002,0.002286002,2.772989,2.772989,0.2166,0.004929997,331.0,44.834,536873280
2019-03-22,13:36:00.067Z,37.69425,-0.8111728,0.0014122133,--,--,--,--,--,--,--,--,--,--,--,--,45.252,1073742400
2019-03-23,13:18:00.330Z,37.695698,-0.8133098,0.0020905638,--,--,--,--,--,--,--,--,--,--,--,--,18.061996,1073742400
2019-03-24,13:00:00.593Z,37.695904,-0.81061065,0.0006560408,--,--,--,--,--,--,--,--,--,--,--,--,31.005997,1074790976
2019-03-25,12:42:00.856Z,37.695274,-0.8084929,0.0027537602,0.1192,0.8173001,0.00016600266,0.0028760023,0.004920002,0.0064320005,0.0006880015,3.4054706,3.4054706,0.2538,--,467.1997,46.311996,1074790720
2019-03-26,14:00:01.078Z,37.690727,-0.8139344,0.00563017,--,--,--,--,--,--,--,--,--,--,--,--,32.55,1073742432
2019-03-27,12:06:01.385Z,37.695732,-0.8117977,0.0005826312,0.1312,0.30570006,0.0073340014,0.011676002,0.015092,0.01956,0.009306002,3.3227642,3.3227642,0.249,--,346.3999,45.435997,1610615136
2019-03-28,13:24:01.609Z,37.69589,-0.8090362,0.0021953417,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-03-29,13:06:00.087Z,37.69928,-0.808085,0.004788618,--,--,--,--,--,--,--,--,--,--,--,--,39.601997,1074790976
2019-03-30,12:48:00.353Z,37.694416,-0.8137217,0.002794144,0.1037,1.4150001,0.0063000023,0.010292001,0.014382001,0.017706,0.005152002,2.8759866,2.8759866,0.2226,--,356.0,--,1074792776
2019-03-31,12:30:00.617Z,37.699562,-0.8104128,0.0039849523,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-01,12:12:00.881Z,37.700577,-0.8083359,0.0057003405,--,--,--,--,--,--,--,--,--,--,--,--,19.171997,1073742400
2019-04-02,13:30:01.105Z,37.700424,-0.8086328,0.0054214797,--,--,--,--,--,--,--,--,--,--,--,--,43.514,1073742400
2019-04-03,13:12:01.371Z,37.69914,-0.8140981,0.0045154733,0.064399995,1.6444,0.0020279996,0.005086001,0.00863,0.010974001,0.0010920018,3.1481485,3.1481485,0.23879999,--,450.0,49.508,1073742144
2019-04-04,12:54:01.636Z,37.69512,-0.80794626,0.0033172057,0.1352,1.3373001,0.0018579997,0.0034180023,0.0041280016,0.004457999,0.00041799992,2.0287526,2.0287526,0.1724,0.0011879951,267.3999,49.963997,1048896
2019-04-05,12:36:00.113Z,37.693485,-0.8154842,0.0047869803,--,--,--,--,--,--,--,--,--,--,--,--,49.388,1074790976
2019-04-06,12:18:00.376Z,37.690834,-0.81181085,0.0048616817,0.1809,0.3348,0.005070001,0.008083999,0.010606002,0.012094002,0.0026140027,2.337514,2.337514,0.1908,0.006579999,308.1997,50.056,536873280
2019-04-07,12:00:00.641Z,37.696285,-0.81317014,0.0020484335,--,--,--,--,--,--,--,--,--,--,--,--,47.533997,1610613344
2019-04-08,13:18:00.866Z,37.695084,-0.8129564,0.0018298473,--,--,--,--,--,--,--,--,--,--,--,--,49.194,1073742400
2019-04-09,13:00:01.132Z,37.69197,-0.8133643,0.004267002,--,--,--,--,--,--,--,--,--,--,--,--,42.645996,1074790976
2019-04-10,12:42:01.397Z,37.695972,-0.80988795,0.0013678737,--,--,--,--,--,--,--,--,--,--,--,--,28.773998,1074790976
2019-04-11,14:00:01.618Z,37.699142,-0.8102883,0.0036051734,0.0929,1.4087,-0.003966,-0.0007620007,0.0019659996,0.0054600015,-0.0011320002,43.289894,43.289894,3.0888,--,--,52.188,1073742176
2019-04-12,13:42:00.095Z,37.697186,-0.81142193,0.0015392385,0.0726,1.2732,-0.0032279976,0.0018259995,0.0055100024,0.008644,0.0012500025,5.864172,5.864172,0.39859998,--,--,52.502,1078462784
2019-04-13,13:24:00.361Z,37.69911,-0.8143203,0.0046375347,0.0613,1.8867,0.0017880015,0.0054720007,0.009832002,0.013528001,0.001960002,3.9465551,3.9465551,0.2856,--,518.0,53.031998,1073744192
2019-04-14,13:06:00.625Z,37.693806,-0.8112773,0.0018548404,0.061899997,1.4112,0.00083399937,0.003990002,0.006760001,0.008816,0.00087200105,3.37945,3.37945,0.2522,--,461.1997,53.378,1074790720
2019-04-15,12:48:00.888Z,37.69682,-0.8067597,0.0046081627,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-16,12:30:01.151Z,37.692776,-0.80641955,0.0055997455,--,--,--,--,--,--,--,--,--,--,--,--,54.042,1073742400
2019-04-17,12:12:01.415Z,37.694725,-0.8120644,0.001259852,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177601
2019-04-18,11:54:01.679Z,37.69492,-0.812992,0.0019207007,--,--,--,--,--,--,--,--,--,--,--,--,16.069996,1073742432
2019-04-19,13:12:00.116Z,37.691612,-0.81506443,0.0055825016,--,--,--,--,--,--,--,--,--,--,--,--,13.045998,1073742400
2019-04-20,12:54:00.382Z,37.698723,-0.81118053,0.0030634508,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790984
2019-04-21,12:36:00.647Z,37.69787,-0.8134161,0.0031150011,--,--,--,--,--,--,--,--,--,--,--,--,8.475998,1074790976
