date,time,lat,lon,dist,aot_862,angstrom,Rrs_410,Rrs_443,Rrs_486,Rrs_551,Rrs_671,chlor_a,chl_ocx,Kd_490,pic,poc,par,l2_flags
2019-01-15,13:24:01.283Z,38.17444,2.2006493,0.0033757605,0.0391,1.1476,0.002344001,0.0035340004,0.0031160004,0.001538001,8.600205e-05,0.3200711,0.3200711,0.0602,1.3999641e-05,80.3999,22.654,256
2019-01-16,13:06:00.817Z,38.177914,2.2039099,0.0037415016,--,--,--,--,--,--,--,--,--,--,--,--,7.405998,1073742336
2019-01-17,12:48:00.353Z,38.17779,2.1977377,0.0024330886,--,--,--,--,--,--,--,--,--,--,--,--,21.353996,1073742336
2019-01-18,12:30:01.663Z,38.174313,2.1958125,0.0055694412,0.062099997,1.1322,0.005148001,0.005384002,0.0045519993,0.0019540004,0.00022600219,0.23909572,0.23909572,0.0512,1.1995435e-05,67.6001,23.221996,536870912
2019-01-19,12:12:01.189Z,38.174526,2.1981354,0.003838082,0.0526,1.0589,0.00471,0.0052900016,0.004246,0.001956001,0.00024399906,0.24613953,0.24613953,0.0556,1.1995435e-05,68.799805,23.515999,536870912
2019-01-20,13:30:00.211Z,38.176495,2.1971898,0.0032463355,--,--,--,--,--,--,--,--,--,--,--,--,4.501999,1073742336
2019-01-21,13:12:01.516Z,38.175606,2.2000184,0.002179708,0.0563,1.1366,0.0048760027,0.0049340017,0.0040300004,0.0018860027,0.00019600242,0.25948924,0.25948924,0.056599997,1.1995435e-05,71.0,23.891998,256
2019-01-22,12:54:01.344Z,38.17913,2.2043474,0.0043895002,--,--,--,--,--,--,--,--,--,--,--,--,11.173996,1073742336
2019-01-23,12:36:00.879Z,38.18115,2.200403,0.0033763729,--,--,--,--,--,--,--,--,--,--,--,--,15.505997,1074790912
2019-01-24,12:18:00.420Z,38.180103,2.2046533,0.0050487528,0.121199995,-0.10719991,0.002968002,0.004012,0.0034100004,0.0017140023,0.0002880022,0.31038988,0.31038988,0.0614,1.3999641e-05,79.0,24.605999,536871168
2019-01-25,13:36:01.233Z,38.174164,2.200863,0.0036819705,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-01-26,13:18:00.762Z,38.174137,2.203622,0.005018317,0.026099999,0.74170005,0.002691999,0.003734,0.003052,0.0013840012,0.0001699999,0.2470624,0.2470624,0.0546,--,68.19971,25.203999,1073741824
2019-01-27,13:00:00.286Z,38.17766,2.1986094,0.001565875,0.0514,1.3299,0.002344001,0.0031640008,0.0026520006,0.0011420026,4.3999404e-05,0.23682833,0.23682833,0.0514,--,66.3999,25.509998,1073741824
2019-01-28,12:42:01.586Z,38.17537,2.2003038,0.0024145565,0.078499995,-0.15199995,0.0031500012,0.0037939996,0.0032819994,0.0016280003,0.00027200207,0.31229803,0.31229803,0.060399998,1.1995435e-05,79.0,25.759998,1048576
2019-01-30,12:06:00.624Z,38.17688,2.196965,0.0033297874,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-01-31,13:24:01.417Z,38.173107,2.2008777,0.004726171,0.0861,-0.109400034,-0.005945999,-0.0023979992,-0.00090000033,-6.600097e-05,0.0006499998,--,--,--,0.003809996,--,26.632,1078509824
2019-02-01,13:06:00.937Z,38.17796,2.201935,0.001773384,--,--,--,--,--,--,--,--,--,--,--,--,12.455997,1073742336
2019-02-02,12:48:00.715Z,38.173805,2.1974463,0.0048189573,0.1347,0.02330017,0.0036000013,0.004110001,0.0033940002,0.0015200004,0.00017400086,0.24598643,0.24598643,0.053799998,1.5996397e-05,67.799805,27.191998,1048832
2019-02-03,12:30:00.233Z,38.176613,2.2015173,0.0017821006,--,--,--,--,--,--,--,--,--,--,--,--,20.365997,1074790912
2019-02-04,12:12:01.531Z,38.17977,2.1983368,0.0027071037,0.0639,0.34240007,0.002968002,0.0041420013,0.003242001,0.001538001,0.0002139993,0.2476905,0.2476905,0.0574,1.5996397e-05,68.19971,28.022,536871168
2019-02-05,11:48:01.637Z,38.17285,2.198616,0.0051679946,0.035099998,0.68420005,0.003382001,0.004188001,0.0031060018,0.0015880018,0.00035200268,0.25582364,0.25582364,0.0626,1.1995435e-05,69.6001,28.241997,536870944
2019-02-06,13:12:00.062Z,38.178185,2.200061,0.00041896704,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2019-02-07,12:54:01.362Z,38.175835,2.197863,0.0030183138,0.29839998,0.4828,0.0033119991,0.004202001,0.0035400018,0.0018040016,0.00021200255,0.31258884,0.31258884,0.0624,1.1995435e-05,79.799805,28.972,256
2019-02-08,12:36:00.882Z,38.179142,2.1999938,0.0013732892,0.1129,1.1331,0.0042000003,0.0042620003,0.0035820007,0.0019959994,0.00019999966,0.36119258,0.36119258,0.069,1.1995435e-05,88.0,29.147999,0
2019-02-09,12:18:00.399Z,38.178017,2.2044473,0.004283049,--,--,--,--,--,--,--,--,--,--,--,--,19.307999,1073742336
2019-02-10,13:36:01.192Z,38.178997,2.2045085,0.0045052436,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-02-11,13:18:00.716Z,38.173744,2.2021835,0.0045099854,--,--,--,--,--,--,--,--,--,--,--,--,11.203999,1073742336
2019-02-12,13:00:00.240Z,38.173943,2.1988585,0.0040557464,0.059899997,0.92480004,0.0026980005,0.003696002,0.0030780025,0.0014120005,0.000104002655,0.25899273,0.25899273,0.0552,--,70.19971,30.691998,1073741824
2019-02-13,12:42:01.541Z,38.179554,2.2019963,0.0025454268,--,--,--,--,--,--,--,--,--,--,--,--,28.293999,1073742336
2019-02-14,12:24:01.056Z,38.176533,2.205136,0.0051195975,--,--,--,--,--,--,--,--,--,--,--,--,27.699997,1073742336
2019-02-15,12:06:00.571Z,38.180984,2.197637,0.0040850136,0.057099998,0.5971,0.002944,0.004172001,0.0035919994,0.0014480017,0.00014600158,0.22245552,0.22245552,0.047399998,--,63.600098,31.941998,1610612736
2019-02-16,13:24:01.360Z,38.180626,2.1931076,0.0076148845,0.0797,0.47399998,0.0035619996,0.0047620013,0.0039179996,0.0018800013,0.00019999966,0.27333817,0.27333817,0.058199998,1.1995435e-05,73.3999,32.194,256
2019-02-17,13:06:00.879Z,38.177727,2.1992867,0.00088566775,--,--,--,--,--,--,--,--,--,--,--,--,32.053997,1073742336
2019-02-18,12:48:00.396Z,38.175003,2.2009153,0.0028751842,0.072299995,0.7749001,0.002534002,0.0041000023,0.003605999,0.0015120022,0.00010599941,0.24509661,0.24509661,0.049799997,1.5996397e-05,67.799805,32.836,0
2019-02-19,12:30:01.691Z,38.17598,2.2009177,0.0019493309,0.2757,0.4842,0.004362002,0.005031999,0.004163999,0.001658,0.00015600026,0.20490946,0.20490946,0.0468,1.1995435e-05,60.199707,33.295998,256
2019-02-20,12:12:01.204Z,38.180138,2.1989868,0.002638096,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-02-21,11:48:01.300Z,38.17385,2.1998577,0.003941589,--,--,--,--,--,--,--,--,--,--,--,--,32.739998,1610613280
2019-02-22,13:12:01.497Z,38.17809,2.204257,0.004097922,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-02-23,12:54:01.005Z,38.179813,2.2020597,0.0027753059,0.0973,1.1926,0.0036699995,0.004636001,0.0040820017,0.0015140027,9.199977e-05,0.20206772,0.20206772,0.042999998,1.5996397e-05,59.799805,34.818,0
2019-02-24,12:36:00.514Z,38.179726,2.2041051,0.004389114,0.1726,0.582,0.003820002,0.0047440007,0.0039620027,0.0015060008,9.199977e-05,0.19302036,0.19302036,0.0442,1.1995435e-05,58.0,35.255997,256
2019-02-25,12:18:00.023Z,38.178795,2.1971152,0.003219652,0.0809,0.7219,0.005144,0.005764,0.0045260005,0.0017880015,0.00022200122,0.18282482,0.18620679,0.0464,1.3999641e-05,57.0,35.54,536871168
2019-02-26,13:36:00.799Z,38.17612,2.1969948,0.0035833498,0.0521,0.9929,0.0017620027,0.0039479993,0.0035420023,0.0014040023,0.0002139993,0.23143691,0.23143691,0.0466,--,65.3999,35.8,1073742112
2019-02-27,13:18:00.309Z,38.179325,2.2018282,0.0022658636,0.053099997,1.3365,0.0030499995,0.0043860003,0.0038780011,0.0015100017,6.600097e-05,0.21981326,0.21981326,0.045599997,1.1995435e-05,63.0,36.348,0
2019-02-28,13:00:01.598Z,38.18001,2.2006392,0.0022802444,0.1171,1.4081,0.0033800006,0.0048760027,0.004287999,0.0017760023,0.00019000098,0.24011527,0.24011527,0.049,1.1995435e-05,67.19971,36.809998,256
2019-03-01,12:42:01.110Z,38.177887,2.1976426,0.0025304458,0.24049999,0.7097,0.0038559996,0.0054519996,0.0047040023,0.0019620024,0.00021200255,0.23571986,0.23571986,0.049399998,1.1995435e-05,67.0,37.22,256
2019-03-02,12:24:00.622Z,38.178997,2.202313,0.0024636963,--,--,--,--,--,--,--,--,--,--,--,--,36.505997,1073742336
2019-03-03,12:06:00.134Z,38.179176,2.2007296,0.0015038727,0.0924,0.83640003,0.0064240023,0.0068420023,0.0056580007,0.0023560002,0.00028000027,0.20210938,0.21981467,0.049399998,0.00013399869,64.6001,37.811996,536871168
2019-03-04,13:24:00.915Z,38.18036,2.2015858,0.0029414522,0.15179999,0.70350003,0.0017520003,0.003915999,0.0038360022,0.0011439994,4.2002648e-05,0.16909724,0.16909724,0.0326,--,53.399902,38.216,1073742080
2019-03-05,13:06:00.418Z,38.17553,2.1994054,0.0023772342,--,--,--,--,--,--,--,--,--,--,--,--,31.828,1073742336
2019-03-06,12:48:01.699Z,38.175846,2.1990368,0.0022419472,--,--,--,--,--,--,--,--,--,--,--,--,29.175999,1074790912
2019-03-07,12:30:01.197Z,38.17868,2.2008612,0.0011345566,--,--,--,--,--,--,--,--,--,--,--,--,27.221996,1074790912
2019-03-08,12:12:00.696Z,38.172367,2.1985385,0.0056537855,0.0634,0.75540006,0.004721999,0.0054440014,0.0047040023,0.0017039999,8.600205e-05,0.18919641,0.1889665,0.0416,1.1995435e-05,57.199707,39.512,536870912
2019-03-09,11:48:00.782Z,38.181095,2.198794,0.0035895407,0.0316,0.5824001,0.004772,0.0057860017,0.004764002,0.0018700026,0.00023600087,0.19382207,0.19879034,0.046,1.3999641e-05,59.600098,40.01,536870944
2019-03-10,13:12:00.965Z,38.178154,2.2004135,0.0004457183,0.013499999,2.0116,0.004130002,0.0053160004,0.004498001,0.001352001,4.8000365e-05,0.15580037,0.13460708,0.033,--,46.199707,40.51,1073741824
2019-03-11,12:54:00.462Z,38.179478,2.1976662,0.003025657,--,--,--,--,--,--,--,--,--,--,--,--,39.339996,1073742336
2019-03-12,12:36:01.737Z,38.1762,2.1998909,0.0016038971,0.1525,0.5338,0.0035599992,0.00505,0.004280001,0.0013319999,4.8000365e-05,0.15810671,0.14318912,0.034399997,--,48.0,41.47,1074790400
2019-03-13,12:18:01.231Z,38.17644,2.203398,0.0034939733,--,--,--,--,--,--,--,--,--,--,--,--,39.802,1074790912
2019-03-14,11:54:01.313Z,38.174835,2.1999514,0.0029531035,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-03-15,13:18:01.489Z,38.18193,2.198958,0.0043239696,0.0278,1.511,0.0040259995,0.005128,0.004362002,0.0013919994,8.001924e-06,0.1615248,0.1501003,0.0356,--,49.399902,42.414,1073741824
2019-03-16,13:00:00.980Z,38.177082,2.20467,0.0045530326,0.012399999,2.0319,0.00471,0.0056379996,0.004656002,0.0015760027,8.200109e-05,0.16580608,0.15760638,0.038399998,1.1995435e-05,50.799805,42.848,0
2019-03-17,12:42:00.468Z,38.176693,2.19728,0.003088503,0.1017,0.8418001,0.0044139996,0.0054359995,0.004564002,0.0015060008,8.000061e-05,0.16518429,0.15527663,0.0372,1.1995435e-05,50.399902,43.388,1048576
2019-03-18,12:24:01.733Z,38.179234,2.198913,0.0019219974,--,--,--,--,--,--,--,--,--,--,--,--,41.815998,1074790912
2019-03-19,13:42:00.714Z,38.17351,2.200421,0.0042759804,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-03-20,13:24:00.199Z,38.178215,2.1997352,0.0006155128,--,--,--,--,--,--,--,--,--,--,--,--,42.343998,1073742336
2019-03-21,13:06:01.448Z,38.175934,2.1984806,0.0025030938,--,--,--,--,--,--,--,--,--,--,--,--,44.814,1073742336
2019-03-22,12:48:00.939Z,38.17568,2.1982234,0.0028653715,--,--,--,--,--,--,--,--,--,--,--,--,36.617996,1074790912
2019-03-23,12:30:00.426Z,38.179825,2.2050657,0.005304852,0.2871,0.66770005,0.004622001,0.005788002,0.005090002,0.0019380003,0.0002319999,0.2059325,0.21037398,0.0444,1.3999641e-05,62.0,45.617996,1048832
2019-03-24,12:12:01.690Z,38.178772,2.198938,0.0015822956,0.144,0.8102001,0.0028920025,0.004586,0.004106,0.001476001,6.800145e-05,0.19760945,0.19760945,0.0414,--,58.799805,46.033997,1073741824
2019-03-25,11:48:01.767Z,38.174763,2.1971738,0.0042528105,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177569
2019-03-26,13:12:00.167Z,38.178375,2.1979084,0.0023393119,0.0713,1.0266,0.0028760023,0.0043560006,0.0038500018,0.001157999,1.0002404e-05,0.14852855,0.14520724,0.033,--,48.399902,46.6,1073741824
2019-03-27,12:54:01.439Z,38.177372,2.1987102,0.0015165149,0.113,0.81210005,0.0037240013,0.004842002,0.0040419996,0.0011880025,-5.5998564e-05,0.14719215,0.12673225,0.031999998,--,44.600098,47.01,1074790400
2019-03-28,12:36:00.932Z,38.176846,2.199515,0.0011416466,0.1796,0.717,0.0043240003,0.004974,0.004152,0.0013280027,0.0,0.15808737,0.145915,0.0356,--,48.600098,47.5,1074790656
2019-03-29,12:18:00.425Z,38.177452,2.2005103,0.00047211407,--,--,--,--,--,--,--,--,--,--,--,--,47.246,1074790912
2019-03-30,11:54:00.510Z,38.17704,2.2035081,0.0034184502,--,--,--,--,--,--,--,--,--,--,--,--,47.718,1073742336
2019-03-31,13:18:00.691Z,38.179844,2.2003596,0.0020723718,--,--,--,--,--,--,--,--,--,--,--,--,19.395996,1073742336
2019-04-01,13:00:00.185Z,38.17988,2.196892,0.0038925621,--,--,--,--,--,--,--,--,--,--,--,--,9.583996,1073742336
2019-04-02,12:42:01.458Z,38.174335,2.1995277,0.0035041734,0.2358,0.6248001,0.005236,0.005550001,0.0046960004,0.0017220005,0.00013000146,0.18596238,0.18620592,0.0422,1.1995435e-05,56.799805,49.188,1048832
2019-04-03,12:24:00.952Z,38.177307,2.1957154,0.004480368,0.1521,0.75830007,0.00547,0.005984001,0.004702002,0.0015080012,0.000102002174,0.15259096,0.1326863,0.0358,1.1995435e-05,45.799805,49.76,1048576
2019-04-04,12:00:01.034Z,38.177677,2.1978564,0.00231662,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-04-05,13:24:01.209Z,38.181698,2.202762,0.004697052,--,--,--,--,--,--,--,--,--,--,--,--,26.059998,1073742336
2019-04-06,13:06:00.698Z,38.17418,2.1965938,0.0050756894,0.0482,1.2384,0.005198002,0.0061799996,0.004854001,0.0014020018,8.200109e-05,0.14232025,0.11048146,0.0314,--,41.0,50.614,1073742080
2019-04-07,12:48:00.190Z,38.17795,2.2009056,0.000754591,--,--,--,--,--,--,--,--,--,--,--,--,43.225998,1074790912
2019-04-08,12:30:01.463Z,38.17712,2.198846,0.001479943,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-04-09,12:12:00.958Z,38.381607,2.1569202,0.2083651,--,--,--,--,--,--,--,--,--,--,--,--,--,1343225857
2019-04-10,11:48:01.039Z,38.177032,2.200299,0.00075860356,0.1008,0.13890004,0.0051340014,0.0057740025,0.0046759993,0.0014160015,0.00012199953,0.15228374,0.1266311,0.0332,--,44.399902,52.136,1610612768
2019-04-11,13:12:01.219Z,38.176914,2.2000442,0.0008751419,0.0519,1.441,0.0058360025,0.006574001,0.0050840005,0.0015660003,0.00012199953,0.13813105,0.120423205,0.033999998,1.1995435e-05,43.0,52.332,0
2019-04-12,12:54:00.711Z,38.18117,2.2017145,0.003726108,0.0442,1.4455,0.005334001,0.0060140006,0.004958,0.0016020015,7.399917e-05,0.15729338,0.14556824,0.036199998,1.1995435e-05,48.199707,52.632,0
2019-04-13,12:36:00.206Z,38.175377,2.2040937,0.004600555,0.2981,0.43510008,0.004012,0.0054180026,0.004498001,0.0013020001,6.800145e-05,0.15239416,0.122050785,0.0314,--,43.600098,53.218,1074790400
2019-04-14,12:18:01.479Z,38.17962,2.2024598,0.0029360757,--,--,--,--,--,--,--,--,--,--,--,--,53.758,1074790912
2019-04-15,11:54:01.560Z,38.178085,2.2019253,0.0017808651,--,--,--,--,--,--,--,--,--,--,--,--,51.96,1073742336
2019-04-16,13:18:01.734Z,38.17418,2.19871,0.0038860834,--,--,--,--,--,--,--,--,--,--,--,--,53.054,1073742336
2019-04-17,13:00:01.224Z,38.17985,2.1990612,0.0023498575,--,--,--,--,--,--,--,--,--,--,--,--,54.34,1074790912
2019-04-18,12:42:00.720Z,38.18091,2.2028422,0.004113577,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-04-19,12:24:00.217Z,38.176636,2.2003424,0.0011572122,--,--,--,--,--,--,--,--,--,--,--,--,19.688,1074790912
2019-04-20,12:00:00.302Z,38.17674,2.2031207,0.0031283803,--,--,--,--,--,--,--,--,--,--,--,--,16.571999,1073742336
2019-04-21,13:24:00.486Z,38.17699,2.200773,0.0009930934,--,--,--,--,--,--,--,--,--,--,--,--,19.539997,1073742336
2019-04-22,13:06:01.765Z,38.178444,2.2049963,0.004871028,--,--,--,--,--,--,--,--,--,--,--,--,23.789997,1073742336
2019-04-23,12:48:01.263Z,38.179756,2.1966615,0.0040273685,0.3126,0.28069997,0.0055420026,0.0062240027,0.005511999,0.0019480027,0.00021000206,0.18056723,0.18880811,0.0404,1.1995435e-05,57.799805,--,1074790408
2019-04-24,12:30:00.767Z,38.17595,2.2022505,0.0027709238,0.2154,0.3928001,0.0044060014,0.0057080016,0.004746001,0.0013779998,0.00010599941,0.15205164,0.123318024,0.0316,--,43.799805,--,1074790408
2019-04-25,12:12:00.273Z,38.174698,2.1954784,0.0056141117,--,--,--,--,--,--,--,--,--,--,--,--,31.349998,1074790912
2019-04-26,11:48:00.366Z,38.17628,2.2007575,0.0016099075,0.0479,0.42000008,0.0057139993,0.0068380013,0.0053980015,0.0016539991,0.00013200194,0.13478196,0.12359247,0.0338,1.1995435e-05,43.799805,57.024,536870944
2019-04-27,13:12:00.558Z,38.17672,2.1994212,0.001298658,0.015299999,1.6657,0.0065560006,0.0070200004,0.005608,0.0017560013,9.400025e-05,0.1365718,0.13091585,0.0348,1.1995435e-05,45.600098,57.234,0
2019-04-28,12:54:00.063Z,38.17978,2.2017121,0.0025241724,0.0359,0.8471,0.006708,0.00736,0.0057240017,0.0017959997,0.00015399978,0.12717892,0.12540707,0.0348,1.1995435e-05,44.399902,57.6,0
2019-04-29,12:36:01.345Z,38.17393,2.1966844,0.005193263,0.2136,0.5092001,0.006826002,0.007786002,0.0063959993,0.0019639991,0.00019400194,0.12356517,0.1328344,0.0338,3.6001205e-05,46.399902,--,1074790408
2019-04-30,12:18:00.847Z,38.17968,2.2001998,0.0018999419,0.2579,0.2737,0.0052240007,0.0064279996,0.005341999,0.0014320016,0.000118002295,0.1352142,0.10689852,0.0286,--,40.199707,58.188,1074790400
2019-05-01,11:54:00.935Z,38.17964,2.2037914,0.0040711635,0.063599996,0.66760004,0.0064119995,0.00739,0.0056420006,0.0015840009,0.00010799989,0.11631568,0.09964705,0.030199999,1.1995435e-05,38.600098,58.396,536870912
2019-05-02,13:18:01.130Z,38.180885,2.1948233,0.0061836634,--,--,--,--,--,--,--,--,--,--,--,--,58.684,1073742336
2019-05-03,13:00:00.642Z,38.17475,2.2043006,0.0051215244,--,--,--,--,--,--,--,--,--,--,--,--,52.003998,1073742336
2019-05-04,12:42:00.151Z,38.175617,2.2042668,0.0046320353,--,--,--,--,--,--,--,--,--,--,--,--,58.076,1074790912
2019-05-05,12:24:01.443Z,38.178673,2.203932,0.0038657624,0.3735,0.21720004,0.003605999,0.0053980015,0.004333999,0.0010140017,7.599965e-05,0.14486563,0.077306926,0.0244,--,34.0,59.028,1074790656
2019-05-06,13:42:00.452Z,38.17519,2.2024078,0.0034225082,0.047,1.1028,0.005764,0.0077420026,0.0058420002,0.0016760007,0.00011000037,0.11167482,0.101323344,0.031,1.1995435e-05,39.0,58.938,32
2019-05-07,13:24:01.749Z,38.178432,2.206825,0.006686159,0.088999994,1.0235001,0.0073920004,0.008530002,0.0063900016,0.001976002,0.00024000183,0.1040965,0.114495754,0.034199998,5.1997602e-05,42.399902,59.168,0
2019-05-08,13:06:01.265Z,38.181538,2.2047117,0.0058939448,0.13849999,1.2975,0.008099999,0.008616,0.006438002,0.001724001,5.9999526e-05,0.0949157,0.08747826,0.0286,1.1995435e-05,36.199707,59.372,256
2019-05-09,12:48:00.780Z,38.179157,2.195595,0.0047784643,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-10,12:30:00.294Z,38.179077,2.1985738,0.0020572746,0.1488,0.6322,0.0071920007,0.0076519996,0.0060440004,0.0017140023,0.00016400218,0.114635,0.10799408,0.030599998,1.1995435e-05,40.600098,--,1074790408
2019-05-11,12:12:01.585Z,38.17535,2.2022846,0.003220706,0.21159999,0.51900005,0.0074480027,0.008020002,0.0059280023,0.0016900003,0.00017200038,0.10427106,0.09653827,0.0308,1.1995435e-05,38.0,60.214,256
2019-05-12,11:48:01.685Z,38.178608,2.2042873,0.00419894,0.16239999,0.21539998,0.0054059997,0.0066060014,0.0048619993,0.0012359992,-9.998679e-06,0.12330445,0.07650589,0.0268,--,33.600098,60.358,1610613024
2019-05-13,13:12:00.104Z,38.17502,2.2025743,0.0036612246,0.0942,0.90270007,0.0076359995,0.008191999,0.005954001,0.0014880002,2.2001565e-05,0.09526463,0.07207743,0.0262,1.1995435e-05,32.600098,60.496,0
2019-05-14,12:54:01.395Z,38.18057,2.2034795,0.0043271184,0.0539,0.5357001,0.00801,0.008326001,0.0061799996,0.0017360002,0.00018199906,0.09916489,0.094639994,0.030199999,1.1995435e-05,37.799805,60.646,0
2019-05-15,12:36:00.903Z,38.180695,2.1984003,0.0034100662,0.0133,2.1174,0.007928003,0.0081939995,0.005872,0.001542002,6.400049e-05,0.0964309,0.077428505,0.0278,1.1995435e-05,33.799805,--,1615855624
2019-05-16,12:18:00.411Z,38.177433,2.2039683,0.0038133643,0.3107,0.14540005,0.0054359995,0.006578002,0.0051080026,0.0011980012,8.200109e-05,0.11979157,0.072398774,0.0244,--,32.799805,--,1074790408
2019-05-17,13:36:01.197Z,38.1807,2.196651,0.004572193,--,--,--,--,--,--,--,--,--,--,--,--,61.746,1073742368
2019-05-18,13:18:00.710Z,38.175865,2.1962314,0.0043801754,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-05-19,13:00:00.223Z,38.17883,2.2007797,0.0012129606,0.0301,1.5259,0.0073160008,0.0073879994,0.0056180023,0.0016859993,0.000104002655,0.1216327,0.1115438,0.0328,1.1995435e-05,41.199707,61.332,0
2019-05-20,12:42:01.513Z,38.179794,2.2039442,0.004277356,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-21,12:24:01.019Z,38.17699,2.1949885,0.0052420814,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-22,12:06:00.529Z,38.17541,2.2007797,0.0024459353,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177281
2019-05-23,13:24:01.322Z,38.174725,2.1976523,0.003959664,0.1236,1.0186,0.00595,0.0069900006,0.0052199997,0.0014620014,6.400049e-05,0.12220006,0.095235474,0.030199999,--,37.799805,62.256,1073741824
2019-05-24,13:06:00.839Z,38.177067,2.204603,0.00448924,--,--,--,--,--,--,--,--,--,--,--,--,29.543999,1074790912
2019-05-25,12:48:00.354Z,38.176144,2.1978185,0.002865514,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-05-26,12:30:01.643Z,38.178047,2.2026706,0.0025140403,0.3275,0.3175001,0.007894002,0.008207999,0.0062800013,0.0021300018,0.00032000244,0.11790465,0.13936484,0.038399998,8.999556e-05,48.0,--,1074790408
2019-05-27,12:12:01.151Z,38.17807,2.1993284,0.0008908291,0.1292,0.6449001,0.007100001,0.0075360015,0.0055800006,0.0016559996,0.000102002174,0.11608134,0.104143515,0.0324,1.1995435e-05,39.600098,62.526,0
2019-05-28,13:30:00.157Z,38.18147,2.2009828,0.0037771375,0.0718,1.2872,0.0063039996,0.0071380027,0.005566001,0.0016239993,0.00012199953,0.124557175,0.11088907,0.031799998,1.1995435e-05,41.0,62.56,0
2019-05-29,13:12:01.455Z,38.178795,2.1972358,0.003105393,--,--,--,--,--,--,--,--,--,--,--,--,62.754,1073742336
2019-05-30,12:54:00.971Z,38.174427,2.1990201,0.0035450396,0.0405,1.1859001,0.0071859993,0.0070619993,0.005302001,0.0015220009,8.200109e-05,0.12274459,0.100638844,0.031,1.1995435e-05,38.799805,62.72,1048576
2019-05-31,12:36:00.483Z,38.178272,2.201017,0.0009788381,0.93119997,0.3907001,-0.0030599982,0.001476001,0.0028600022,0.00012800097,-1.8000603e-05,0.001,0.001,0.0166,--,15.600098,--,1074806792
2019-06-01,12:18:01.774Z,38.179146,2.1970515,0.0034050888,0.1686,0.15250015,0.006206002,0.0063160025,0.0048900023,0.0013200007,0.00011000037,0.13274732,0.095102094,0.0288,--,37.799805,63.172,1074790400
2019-06-02,13:36:00.779Z,38.18089,2.2048347,0.0056051873,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177313
2019-06-03,13:18:00.280Z,38.177906,2.2049603,0.004791245,--,--,--,--,--,--,--,--,--,--,--,--,63.502,1073742336
2019-06-04,13:00:01.561Z,38.17944,2.1956136,0.0048498497,0.0546,1.4359,0.008005999,0.008176003,0.0059980005,0.0018360019,0.00011000037,0.108926296,0.108433396,0.0338,1.1995435e-05,40.799805,63.324,256
2019-06-05,12:42:01.061Z,38.174854,2.1978152,0.0037562572,0.1273,1.2305,0.006360002,0.0071900003,0.0054519996,0.0015159994,0.00020200014,0.11589246,0.09662742,0.0298,1.3999641e-05,38.0,--,1074790408
2019-06-06,12:24:00.559Z,38.1791,2.2033195,0.003414235,--,--,--,--,--,--,--,--,--,--,--,--,62.806,1074790912
2019-06-07,12:06:00.058Z,38.178448,2.2037745,0.003665008,--,--,--,--,--,--,--,--,--,--,--,--,--,1342177537
2019-06-08,13:24:00.834Z,38.18146,2.198279,0.0041388655,--,--,--,--,--,--,--,--,--,--,--,--,63.326,1073742336
2019-06-09,13:06:00.340Z,38.1792,2.2010505,0.0016696521,--,--,--,--,--,--,--,--,--,--,--,--,59.718,1073742336
2019-06-10,12:48:01.627Z,38.179943,2.198841,0.002538952,--,--,--,--,--,--,--,--,--,--,--,--,64.028,1074790912
2019-06-11,12:30:01.134Z,38.177475,2.201125,0.0010017668,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790920
2019-06-12,12:12:00.642Z,38.177784,2.1990044,0.00116635,--,--,--,--,--,--,--,--,--,--,--,--,60.83,1074790912
2019-06-13,13:30:01.425Z,38.175205,2.2032468,0.004011541,--,--,--,--,--,--,--,--,--,--,--,--,63.874,1073742336
2019-06-14,13:12:00.934Z,38.182026,2.2021904,0.0047016405,0.1611,0.9912001,0.005341999,0.006636001,0.005226001,0.0014820024,0.00018399954,0.1298757,0.107359715,0.030599998,--,40.399902,63.772,1073741824
2019-06-15,12:54:00.447Z,38.180458,2.2020009,0.003243534,0.1232,0.52830005,0.0075439997,0.008114003,0.006020002,0.0017039999,0.00011000037,0.10409683,0.09585412,0.030599998,1.1995435e-05,38.0,63.89,1048576
