date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-05-31,13:00:00.702Z,37.668495,-0.8099404,0.002154778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-01,13:45:01.606Z,37.66301,-0.818559,0.009735408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-02,12:50:01.001Z,37.662075,-0.8085357,0.0044180187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-03,13:35:01.905Z,37.670967,-0.8054027,0.006090666,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.616,1073742656
2017-06-04,12:40:01.300Z,37.673004,-0.8102061,0.006648306,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.129997,1074790992
2017-06-05,13:20:00.871Z,37.66801,-0.8035793,0.0060713757,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.47,1073742416
2017-06-06,12:25:01.743Z,37.660397,-0.8069966,0.0064799543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-07,13:10:01.167Z,37.66849,-0.8097727,0.0021178154,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-08,13:50:00.738Z,37.66929,-0.7972881,0.0124838045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.988,1073742416
2017-06-09,12:55:01.608Z,37.661995,-0.80957514,0.0044082566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-06-10,13:40:01.032Z,37.67324,-0.8024215,0.009795304,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.144,1073742416
2017-06-11,12:45:01.903Z,37.664204,-0.81393325,0.0050077126,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-12,13:25:01.474Z,37.66732,-0.812344,0.0030524107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.644,1073742416
2017-06-13,12:30:00.866Z,37.666534,-0.8249937,0.015560961,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-14,13:15:01.768Z,37.661312,-0.81146866,0.0054807365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-15,12:20:01.159Z,37.67423,-0.79477656,0.016616108,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.18,1610613600
2017-06-16,13:00:00.725Z,37.667778,-0.80598944,0.0037090222,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-17,13:45:01.623Z,37.660347,-0.8104128,0.0061326493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-18,12:50:01.015Z,37.662273,-0.81595176,0.0077153174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-19,13:30:00.583Z,37.55708,-0.79795253,0.10992279,0.10569999,1.5806,0.0070600025,0.006595999,0.006228,0.005540002,0.0022520013,0.0016539991,0.0012660027,-6.200001e-05,-8.1997365e-05,-0.00010599941,0.14581814,0.12175414,0.030199999,1.1995435e-05,44.0,0.0019024,--,63.318,1073741824
2017-06-20,12:40:01.309Z,37.68701,-0.8166514,0.021838175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.514,1074791232
2017-06-21,13:20:00.881Z,37.661926,-0.8107117,0.0046536606,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-22,12:25:01.750Z,37.669365,-0.80986583,0.0029954067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.928,1073742416
2017-06-23,13:10:01.172Z,37.66984,-0.80549693,0.0052282712,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-24,13:50:00.740Z,37.666862,-0.8172215,0.0078018475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-25,12:55:01.608Z,37.66856,-0.80882853,0.002242228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-26,13:40:01.029Z,37.66498,-0.8040452,0.005571877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.008,1073742416
2017-06-27,12:45:01.896Z,37.67177,-0.80233854,0.008896285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.537998,1074790992
2017-06-28,13:25:01.462Z,37.665287,-0.8106679,0.0016627755,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.658,1073742416
2017-06-29,12:30:00.850Z,37.66829,-0.8123131,0.003443614,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.7,1073742416
2017-06-30,13:15:01.746Z,37.66547,-0.8083662,0.0014160497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.216,1074790992
2017-07-01,12:20:01.134Z,37.67567,-0.8042305,0.010630007,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.809998,1073742448
2017-07-02,13:00:00.698Z,37.668167,-0.8075868,0.0025552365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-03,13:45:01.593Z,37.673084,-0.8041281,0.008533032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.0,1073742656
2017-07-04,12:50:00.978Z,37.662533,-0.8128695,0.005173909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-05,13:30:00.541Z,37.668304,-0.81636214,0.0071855225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-06,12:35:01.405Z,37.66536,-0.8080075,0.0017656792,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.596,1074790992
2017-07-07,13:20:00.822Z,37.66473,-0.8093282,0.0016741423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.213997,1073742416
2017-07-08,12:25:01.688Z,37.681393,-0.8025651,0.016490169,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.554,1610613568
2017-07-09,13:10:01.106Z,37.66167,-0.8107417,0.0049078395,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-10,13:50:00.670Z,37.669323,-0.8196095,0.010587403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-11,12:55:01.534Z,37.66821,-0.8027157,0.0069567175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-12,13:40:00.950Z,37.66154,-0.8079417,0.0050836927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-13,12:45:01.814Z,37.6729,-0.80060697,0.010961664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.068,1074791232
2017-07-14,13:25:01.379Z,37.667953,-0.8060285,0.003742132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.86,1073742416
2017-07-15,12:30:00.766Z,37.662926,-0.81496435,0.006532155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-16,13:15:01.660Z,37.668564,-0.81018645,0.0022902943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-07-17,12:20:01.047Z,37.666813,-0.80234057,0.007104729,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.894,1610613360
2017-07-18,13:00:00.611Z,37.66475,-0.80722404,0.0027585062,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-19,13:45:01.506Z,37.667755,-0.8038057,0.005788277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.848,1073742416
2017-07-20,12:50:00.894Z,37.664097,-0.8088193,0.0023844969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-21,13:30:01.936Z,37.664986,-0.8102123,0.0016154688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.07,1073742416
2017-07-22,12:35:01.324Z,37.666203,-0.8103982,0.0009850592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.338,1073742416
2017-07-23,13:20:00.742Z,37.667507,-0.80414146,0.0054062745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.952,1073742416
2017-07-24,12:25:01.609Z,37.654045,-0.8251089,0.019959675,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-25,13:10:01.029Z,37.667458,-0.8071596,0.0025072775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-26,13:50:00.596Z,37.665127,-0.8090307,0.0013362125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.632,1073742416
2017-07-27,12:55:01.462Z,37.669903,-0.80734265,0.0040785098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-28,13:40:00.880Z,37.663494,-0.8142079,0.0055898125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-29,12:45:01.746Z,37.660393,-0.8169864,0.009651232,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-30,13:25:01.309Z,37.671635,-0.8065972,0.0059528262,0.1269,0.8691001,-0.0005619973,0.0010199994,0.0020620003,0.002746001,0.0045500025,0.005384002,0.0054519996,0.0016539991,0.0012600012,0.001596,15.466748,15.466748,1.0594,--,--,0.0018871,0.63916504,59.545998,1073744192
2017-07-31,12:30:00.697Z,37.658646,-0.8168733,0.010746978,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-01,13:15:01.596Z,37.668503,-0.8101832,0.0022316598,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.987999,1074790992
2017-08-02,12:20:00.986Z,37.664783,-0.8103959,0.001882179,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.284,1073742448
2017-08-03,13:00:00.550Z,37.6658,-0.8105149,0.001238185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-04,13:45:01.445Z,37.664577,-0.8159796,0.006795468,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-05,12:50:00.833Z,37.67159,-0.8058048,0.006331004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.598,1074791232
2017-08-06,13:30:01.874Z,37.672325,-0.8048492,0.007490709,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.283997,1073742416
2017-08-07,12:35:01.262Z,37.659046,-0.81981856,0.012725756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-08,13:20:00.679Z,37.671055,-0.80863523,0.004721869,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.728,1073742656
2017-08-09,12:25:01.543Z,37.66737,-0.81062907,0.0015390252,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.04,1610613328
2017-08-10,13:10:00.961Z,37.664898,-0.80694747,0.0029049162,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-11,13:50:00.525Z,37.66891,-0.801683,0.008146662,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.886,1073742656
2017-08-12,12:55:01.387Z,37.66279,-0.808232,0.0038070313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-13,13:40:00.796Z,37.66913,-0.8120993,0.0038139904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.446,1073742416
2017-08-14,12:45:01.660Z,37.666218,-0.81205523,0.0026282752,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.788,1074790992
2017-08-15,13:25:01.220Z,37.6674,-0.80652696,0.0030734278,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.766,1073742416
2017-08-16,12:30:00.607Z,37.664978,-0.80442005,0.0052112993,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.5,1073742416
2017-08-17,13:15:01.502Z,37.66337,-0.80642915,0.0042687645,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-18,12:20:00.914Z,37.66601,-0.82733005,0.01790094,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-08-19,13:00:01.961Z,37.661568,-0.81060493,0.004973193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-20,13:45:01.380Z,37.670307,-0.8106872,0.0041025495,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.262,1073742416
2017-08-21,12:50:00.769Z,37.666397,-0.8105001,0.0010667512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-22,13:30:01.809Z,37.67096,-0.8153015,0.007430715,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.934,1073742416
2017-08-23,12:35:01.196Z,37.67102,-0.8046565,0.0066452124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.753998,1073742656
2017-08-24,13:20:00.614Z,37.667637,-0.81581944,0.006504605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-25,12:25:01.479Z,37.66164,-0.81496763,0.007300209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-26,13:10:00.897Z,37.666035,-0.81200063,0.002593279,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-27,13:50:01.939Z,37.672054,-0.8239271,0.015557311,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-28,12:55:01.328Z,37.66437,-0.80946445,0.0020296574,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-29,13:40:00.747Z,37.662632,-0.80769116,0.0041521043,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-30,12:45:01.612Z,37.671127,-0.8020125,0.008798169,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.101997,1074790992
2017-08-31,13:25:01.175Z,37.664738,-0.8063146,0.0035345275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.696,1073742416
2017-09-01,12:30:00.562Z,37.66492,-0.81563234,0.0063732513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-02,13:15:01.457Z,37.66809,-0.80576444,0.0040393886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.648,1074791232
2017-09-03,12:20:00.845Z,37.675655,-0.8049103,0.010300623,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.656,1073742448
2017-09-04,13:00:01.887Z,37.664158,-0.81058234,0.0025202055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-05,13:45:01.306Z,37.66909,-0.80847657,0.0028544846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.73,1073742416
2017-09-06,12:50:00.694Z,37.66326,-0.8036397,0.006589582,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.794,1074790992
2017-09-07,13:30:01.738Z,37.668278,-0.8102261,0.002037384,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.241997,1073742416
2017-09-08,12:35:01.127Z,37.66973,-0.8185087,0.009667072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.716,1073742416
2017-09-09,13:20:00.547Z,37.665863,-0.81149626,0.0021318847,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.551998,1073742416
2017-09-10,12:25:01.415Z,37.66734,-0.7929115,0.01654844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.753998,1610613568
2017-09-11,13:10:00.835Z,37.66729,-0.8149284,0.005566491,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-12,13:50:01.883Z,37.670563,-0.8241184,0.015263392,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-13,12:55:01.274Z,37.66263,-0.81088364,0.0040418934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-14,13:40:00.694Z,37.660572,-0.80902284,0.0058432943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-15,12:45:01.560Z,37.673508,-0.804531,0.008633626,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.066,1073742656
2017-09-16,13:25:01.127Z,37.669125,-0.8139266,0.0052543012,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.774,1073742416
2017-09-17,12:30:00.516Z,37.66764,-0.81888604,0.009533656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-18,13:15:01.414Z,37.67105,-0.8080421,0.0048537725,0.115399994,0.806,0.0009579994,0.0016640015,0.002824001,0.0033800006,0.007592,0.009202,0.00908,0.0045760013,0.003928002,0.0039260015,53.914215,53.914215,5.4662,--,--,0.001605,0.35687995,45.08,1073744192
2017-09-19,12:20:00.804Z,37.669598,-0.8085756,0.0033097984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.538,1610613360
2017-09-20,13:00:01.851Z,37.667206,-0.8051734,0.0043353187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.222,1074791232
2017-09-21,13:45:01.274Z,37.663902,-0.80414,0.0058534513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.005997,1073742416
2017-09-22,12:50:00.666Z,37.66752,-0.8110615,0.0019748858,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.67,1074790992
2017-09-23,13:30:01.712Z,37.667915,-0.807269,0.0026415873,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.704,1073742416
2017-09-24,12:35:01.103Z,37.674294,-0.80626,0.00850667,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.392,1610613568
2017-09-25,13:20:00.524Z,37.668076,-0.80555946,0.0042203604,0.1811,0.39670014,0.0015919991,0.0023920015,0.0035420023,0.004126001,0.008331999,0.009658001,0.009648003,0.0061019994,0.0053680018,0.0055340007,30.072641,30.072641,2.4143999,--,868.1997,0.0015087,0.59505,42.488,1078462784
2017-09-26,12:25:01.392Z,37.674725,-0.8083227,0.008397437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.386,1610613328
2017-09-27,13:10:00.814Z,37.66499,-0.8146675,0.0054211454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-09-28,13:50:01.860Z,37.665123,-0.82066286,0.011301995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-29,12:55:01.253Z,37.66526,-0.81085616,0.0018235623,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.596,1074790992
2017-09-30,13:40:00.678Z,37.664085,-0.8168701,0.0077888975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-10-01,12:45:01.549Z,37.666584,-0.80512756,0.0043096715,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.682,1073742416
2017-10-02,13:25:01.119Z,37.67094,-0.8124415,0.0054457467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.778,1073742656
2017-10-03,12:30:00.514Z,37.662594,-0.8028487,0.007606005,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.407997,1610613568
2017-10-04,13:15:01.417Z,37.665085,-0.8077052,0.0021721951,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.891998,1073742416
2017-10-05,12:20:00.812Z,37.670483,-0.8067458,0.004887046,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.781998,1610613360
2017-10-06,13:00:01.865Z,37.668774,-0.8081078,0.0027178999,0.27429998,-0.15330005,0.0013619997,0.0022720024,0.0032240003,0.0037680008,0.0075660013,0.008924,0.008882001,0.005384002,0.0047940016,0.0047620013,31.432924,31.432924,2.5604,--,841.7998,0.0014541,0.23133492,38.418,1078462784
2017-10-07,13:45:01.293Z,37.662636,-0.8022688,0.008093616,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.522,1073742416
2017-10-08,12:50:00.689Z,37.664,-0.80149335,0.008294627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.522,1610613568
2017-10-09,13:30:01.741Z,37.66568,-0.8056098,0.0038909002,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.178,1073742656
2017-10-10,12:35:01.139Z,37.66712,-0.8021628,0.0073061753,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.621998,1610613568
2017-10-11,13:20:00.569Z,37.668564,-0.8049318,0.0049941945,0.12889999,0.76900005,-0.00034999847,0.0004140027,0.0016780011,0.0021440014,0.006826002,0.008234002,0.0081319995,0.003990002,0.0036020018,0.003572002,--,--,--,--,--,0.0013413,0.26397502,37.266,1075841348
2017-10-12,12:25:01.445Z,37.675453,-0.80088603,0.012449906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.129997,1610613568
2017-10-13,13:10:00.874Z,37.669468,-0.80598867,0.0046121962,0.20809999,0.34739995,-0.0011020005,4.8000365e-05,0.0013540015,0.0019019991,0.006144002,0.007422,0.007312,0.0037520006,0.0032499991,0.0032080002,--,--,--,--,--,0.0013415,0.20243502,35.624,1075841348
2017-10-14,13:50:01.927Z,37.66365,-0.8079481,0.0031257938,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-10-15,12:55:01.326Z,37.67376,-0.8097123,0.0073638363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.851997,1074790992
2017-10-16,13:40:00.756Z,37.667747,-0.805337,0.004311985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.629997,1073742656
2017-10-17,12:45:01.631Z,37.66805,-0.8072548,0.0027316324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.227997,1610613568
2017-10-18,13:25:01.209Z,37.664,-0.8116456,0.0032636703,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-10-19,12:30:00.609Z,37.670902,-0.8157692,0.007772074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.382,1610613568
2017-10-20,13:15:01.520Z,37.6706,-0.8050305,0.006084787,0.0618,0.17490005,0.0029860027,0.0036280006,0.004998002,0.0053899996,0.009948,0.01117,0.011032,0.006053999,0.0051920004,0.005086001,18.974333,18.974333,1.3488,--,657.7998,0.001304,0.35687995,33.05,1073744192
2017-10-21,12:20:00.922Z,37.67248,-0.7951985,0.015479171,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.475998,1610613600
2017-10-22,13:00:01.979Z,37.662678,-0.81125164,0.004143431,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-10-23,13:45:01.414Z,37.66487,-0.80544084,0.004275512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.801998,1073742416
2017-10-24,12:50:00.819Z,37.663048,-0.8138039,0.005508656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-10-25,13:30:01.875Z,37.654686,-0.80206513,0.013839443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-10-26,12:40:01.129Z,37.73912,-0.8249675,0.07436025,0.027199998,0.74100006,0.0022480004,0.0021440014,0.0026639998,0.0029660016,0.0052620023,0.0058239996,0.005694002,0.0022980012,0.0019440018,0.001960002,15.530855,15.530855,1.0644,--,567.1997,0.0013339,0.17999506,30.899998,1610615104
2017-10-27,13:20:00.708Z,37.668434,-0.8064778,0.0035873877,0.1633,-0.16019988,-0.0008840002,1.8000603e-05,0.0013720021,0.0020419993,0.006160002,0.007472001,0.0075400025,0.004408002,0.0037840009,0.0039100014,--,--,--,--,--,0.0011885,0.44791496,30.59,1080559940
2017-10-28,12:25:01.587Z,37.662964,-0.8201606,0.011264455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-10-29,13:10:01.020Z,37.66959,-0.815266,0.0066475817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.98,1073742656
2017-10-30,13:50:00.600Z,37.666336,-0.8082246,0.001210461,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.289997,1073742416
2017-10-31,12:55:01.480Z,37.665783,-0.81170493,0.0023541525,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.037998,1073742416
2017-11-01,13:40:00.914Z,37.664803,-0.8086627,0.0017744342,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.961998,1073742656
2017-11-02,12:45:01.794Z,37.662266,-0.8056458,0.0056075486,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.057999,1073742416
2017-11-03,13:25:01.376Z,37.661488,-0.8116166,0.005376563,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-11-04,12:30:00.778Z,37.66359,-0.8109958,0.0032164392,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-11-05,13:15:01.682Z,37.664913,-0.8123564,0.0032798923,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.467999,1073742656
2017-11-06,12:20:01.088Z,37.659657,-0.81925607,0.011915228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
