date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-06-27,13:20:00.861Z,37.65404,-0.7823371,0.006151341,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.975998,1074790992
2019-06-28,12:25:01.733Z,37.661503,-0.78046036,0.0032539084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.288,1610613328
2019-06-29,13:10:01.159Z,37.655743,-0.7807834,0.0038573984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-30,13:50:00.731Z,37.66159,-0.78063333,0.0034280466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.458,1073742656
2019-07-01,12:55:01.602Z,37.659912,-0.78116286,0.002822161,0.0911,1.8964,-0.0009579994,0.0006779991,0.0012999997,0.0021039993,0.0040719993,0.0046459995,0.004684001,0.0011420026,0.0009899996,0.001348,24.100779,24.100779,1.8127999,--,--,0.0019744001,0.62777495,--,1074790728
2019-07-02,13:40:01.026Z,37.655754,-0.7754293,0.004406553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.04,1073742656
2019-07-03,12:45:01.896Z,37.656963,-0.77058095,0.008183131,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.686,1074791232
2019-07-04,13:25:01.466Z,37.654137,-0.7793659,0.0048135985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.326,1073742416
2019-07-05,12:30:00.859Z,37.65634,-0.77855736,0.0025368566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.084,1073742416
2019-07-06,13:15:01.761Z,37.65534,-0.7807927,0.0041977097,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.039997,1074790992
2019-07-07,12:20:01.155Z,37.655605,-0.7920125,0.013867441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2019-07-08,13:00:00.726Z,37.657845,-0.77276176,0.0058668917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-09,13:45:01.627Z,37.663788,-0.76588786,0.013568365,0.070999995,1.5722001,-0.00037200004,0.00084600225,0.0018800013,0.0031700023,0.005748,0.006588001,0.006255999,0.0017460026,0.0015080012,0.0017540008,19.167322,19.167322,1.3654,--,--,0.0018792,0.51863503,63.694,1073744192
2019-07-10,12:50:01.021Z,37.665916,-0.77428365,0.008223434,0.2895,0.6265,-0.00251,-0.00014599785,0.001157999,0.0022100024,0.0045880005,0.005168002,0.004958,0.0012839995,0.0011640005,0.0013299994,30.012,30.012,2.4078,--,--,0.0019645,0.34880495,--,1079509320
2019-07-11,13:35:01.922Z,37.65402,-0.77902335,0.004884213,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.08,1073742416
2019-07-12,12:40:01.316Z,37.654503,-0.7765139,0.004820486,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.934,1074790992
2019-07-13,13:20:00.888Z,37.657684,-0.77968764,0.0016582964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.56,1073742416
2019-07-14,12:25:01.759Z,37.65673,-0.78586257,0.0076340367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.36,1610613328
2019-07-15,13:10:01.186Z,37.660717,-0.7803981,0.0026162718,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-16,13:50:00.761Z,37.655407,-0.7883854,0.010442418,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.57,1073742416
2019-07-17,12:55:01.633Z,37.66461,-0.7729262,0.008021985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-18,13:40:01.057Z,37.655136,-0.7799049,0.003984438,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.636,1073742656
2019-07-19,12:45:01.928Z,37.664207,-0.7750356,0.0063763866,0.151,0.96950006,0.0006499998,0.0018119998,0.0025539994,0.0031579994,0.0050760023,0.0055380017,0.0053520016,0.0014960021,0.0012880005,0.0014780015,10.334549,10.334549,0.67759997,--,640.0,0.0019855,0.42573,62.486,1074792768
2019-07-20,13:25:01.498Z,37.658905,-0.7809981,0.0024613994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.365997,1074790992
2019-07-21,12:30:00.892Z,37.66517,-0.7821363,0.007247464,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.211998,1074790992
2019-07-22,13:15:01.794Z,37.65507,-0.7837358,0.006443827,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-23,12:20:01.187Z,37.665253,-0.76329154,0.01652429,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.795998,1610613360
2019-07-24,13:00:00.756Z,37.65787,-0.77363074,0.0050084135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-25,13:45:01.682Z,37.65754,-0.7780389,0.001428549,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.652,1073742656
2019-07-26,12:50:01.078Z,37.65849,-0.77734727,0.0012516074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.382,1074790992
2019-07-27,13:30:00.649Z,37.48259,-0.7657776,0.17674974,0.0667,1.2756001,0.0065140016,0.0059560016,0.0055299997,0.0049099997,0.0021940023,0.0016879998,0.0013680011,7.399917e-05,0.00014000013,0.00013599917,0.15892816,0.14822266,0.0368,1.1995435e-05,49.799805,0.001901,0.017134905,61.086,0
2019-07-28,12:40:01.373Z,37.66001,-0.78932387,0.010846345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.102,1073742656
2019-07-29,13:20:00.943Z,37.661537,-0.78144026,0.0039369017,0.078099996,1.4594,-0.00022599846,0.0011100024,0.0021160021,0.0029700026,0.0051719993,0.005876001,0.005802002,0.001281999,0.0010819994,0.0013720021,15.97626,15.97626,1.1,--,--,0.0019111,0.54736495,60.746,1073742144
2019-07-30,12:25:01.813Z,37.667763,-0.7687041,0.013252013,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.804,1073742656
2019-07-31,13:10:01.235Z,37.65474,-0.78332835,0.0063316138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-01,13:50:00.803Z,37.657505,-0.778803,0.0013988409,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.798,1073742416
2019-08-02,12:55:01.671Z,37.662468,-0.77275807,0.0068029296,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-03,13:40:01.093Z,37.65616,-0.7745563,0.004821072,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.856,1073742416
2019-08-04,12:45:01.960Z,37.653175,-0.77810055,0.005719638,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.11,1073742416
2019-08-05,13:25:01.528Z,37.654842,-0.7789181,0.004053915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.362,1073742416
2019-08-06,12:30:00.921Z,37.661213,-0.76936173,0.009467481,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.753998,1073742656
2019-08-07,13:15:01.822Z,37.662155,-0.7745776,0.005139373,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.564,1073742416
2019-08-08,12:20:01.215Z,37.6519,-0.7795607,0.0070518004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-08-09,13:00:00.785Z,37.6606,-0.77328473,0.005526723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-10,13:45:01.687Z,37.662476,-0.76991403,0.009343093,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.79,1073742416
2019-08-11,12:50:01.080Z,37.656532,-0.77871156,0.0023525346,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.124,1074790992
2019-08-12,13:30:00.651Z,37.64061,-0.7758545,0.018464454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-13,12:40:01.375Z,37.74734,-0.80996567,0.09387994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.218,1074790992
2019-08-14,13:20:00.946Z,37.660442,-0.7757425,0.003202306,0.086799994,1.5220001,0.0009560026,0.001960002,0.0028580017,0.0037019998,0.006026,0.0070479997,0.0069999993,0.0029240027,0.0024740025,0.0027780011,13.885524,13.885524,0.9364,--,763.0,0.0018414,0.726205,57.23,1073744192
2019-08-15,12:25:01.815Z,37.667316,-0.7752802,0.009044759,0.16,0.6235,0.0017560013,0.0018920004,0.0023160018,0.002638001,0.004130002,0.004767999,0.004808001,0.0015880018,0.0012960024,0.0015260018,11.512635,11.512635,0.7608,--,520.7998,0.0019292,0.47545505,56.834,1610615104
2019-08-16,13:10:01.238Z,37.655285,-0.77544814,0.004738459,0.18689999,1.2375001,-0.0016440004,-0.00018399954,0.0010120012,0.0020520017,0.0045960024,0.005546,0.00564,0.0019320026,0.0017840005,0.0021499991,52.539368,52.539368,5.2618,--,--,0.0018148,0.712095,--,1074792776
2019-08-17,13:50:00.806Z,37.66005,-0.7804793,0.0022681793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.608,1073742656
2019-08-18,12:55:01.674Z,37.654293,-0.78346825,0.0067337416,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.294,1074790992
2019-08-19,13:40:01.097Z,37.663315,-0.7731152,0.0070054717,0.069299996,1.7539,0.0005740002,0.0015200004,0.0021480024,0.0031020008,0.0053480007,0.00629,0.0063700005,0.0025839992,0.0023300014,0.00268,17.497744,17.497744,1.2242,--,879.0,0.0017642,0.75842,56.017998,1073744192
2019-08-20,12:45:01.966Z,37.658657,-0.78426325,0.00573067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.662,1074791232
2019-08-21,13:25:01.535Z,37.657738,-0.779316,0.0013813159,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.146,1073742656
2019-08-22,12:30:00.927Z,37.655003,-0.77362275,0.0062585725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.059998,1073742416
2019-08-23,13:15:01.828Z,37.655537,-0.77568305,0.004394431,0.1478,1.0818,-7.998198e-06,0.0009579994,0.0022520013,0.0031439997,0.0057080016,0.006930001,0.0069539994,0.0027780011,0.0023679994,0.0027960017,23.93372,23.93372,1.7969999,--,--,0.0017895,0.868155,54.982,1074792768
2019-08-24,12:20:01.220Z,37.654755,-0.7826023,0.005790744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.954,1073742448
2019-08-25,13:00:00.789Z,37.65871,-0.7812846,0.0027528363,0.086799994,1.8274,0.0014219992,0.002390001,0.0036379993,0.0041659996,0.0067679994,0.0077279992,0.007662002,0.0030819997,0.002828002,0.0031560026,12.64307,12.64307,0.84319997,--,685.7998,0.0018102,0.80193996,--,1074792776
2019-08-26,13:45:01.689Z,37.653915,-0.7714479,0.00865355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.393997,1073742416
2019-08-27,12:50:01.084Z,37.654613,-0.7857986,0.00842151,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.206,1074790992
2019-08-28,13:30:00.654Z,37.53603,-0.7625503,0.12388433,0.1379,1.1919,0.008870002,0.0074620023,0.0064000003,0.005508002,0.0023979992,0.0017600022,0.001472,0.0,0.00014000013,9.600073e-05,0.119607344,0.110049516,0.0332,1.1995435e-05,41.399902,0.0017069001,-0.043045044,53.202,256
2019-08-29,12:40:01.377Z,37.72491,-0.7810837,0.06608151,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.66,1073742592
2019-08-30,13:20:00.947Z,37.659054,-0.7768589,0.001687081,0.080699995,1.7112,0.003109999,0.0041280016,0.0056180023,0.0065320022,0.009844001,0.011507999,0.0116840005,0.0058900006,0.004788,0.004842002,10.503956,10.503956,0.68939996,--,593.7998,0.0017368001,0.63040996,52.685997,1073744192
2019-08-31,12:25:01.818Z,37.65925,-0.78289914,0.0043779504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.126,1610613568
2019-09-01,13:10:01.241Z,37.659004,-0.7835074,0.0049721445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.1,1074791232
2019-09-02,13:50:00.810Z,37.662743,-0.7842981,0.006937212,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.157997,1073742416
2019-09-03,12:55:01.678Z,37.656986,-0.7744969,0.00446107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-09-04,13:40:01.099Z,37.66088,-0.77787817,0.0021082563,0.138,0.9560001,0.0029360019,0.0034500025,0.0037560016,0.0042579994,0.0054320022,0.0061959997,0.006036002,0.003494002,0.0034020022,0.0036539994,5.4418125,5.4418125,0.3604,--,370.7998,0.0016492,0.50869,50.996,1078462784
2019-09-05,12:45:01.969Z,37.66107,-0.78629285,0.008060191,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.25,1074791232
2019-09-06,13:25:01.539Z,37.657066,-0.7732763,0.0055638496,0.1555,1.1641,0.0037760027,0.0038440004,0.0042200014,0.0044919997,0.005702,0.006236002,0.006082002,0.003444001,0.0032700002,0.0035500005,4.6693683,4.6693683,0.3144,0.0029499978,334.0,0.0016608001,0.56691504,50.336,4720960
2019-09-07,12:30:00.932Z,37.66504,-0.77383333,0.007750986,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.998,1073742416
2019-09-08,13:15:01.833Z,37.657887,-0.7759836,0.002739155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.713997,1074791232
2019-09-09,12:20:01.226Z,37.663963,-0.77445805,0.0065187262,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.559998,1610613600
2019-09-10,13:00:00.794Z,37.660934,-0.7789292,0.0020932152,0.1418,1.3247,-0.0013459995,0.00055200234,0.001766,0.0026880018,0.0048900023,0.0056100003,0.005557999,0.0043679997,0.003924001,0.004192002,19.503674,19.503674,1.3944,--,--,0.0016691,0.77779996,--,1074792776
2019-09-11,13:45:01.687Z,37.654617,-0.77894545,0.004280562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.238,1073742416
2019-09-12,12:50:01.081Z,37.654087,-0.78057075,0.005205082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.1959953,1074790992
2019-09-13,13:30:00.647Z,37.660393,-0.7813645,0.0032076605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.738,1073742416
2019-09-14,12:40:01.371Z,37.73836,-0.8080638,0.08479029,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.843998,1074790992
2019-09-15,13:20:00.943Z,37.657074,-0.7720745,0.006709506,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.176,1073742416
2019-09-16,12:25:01.815Z,37.654984,-0.77074295,0.00871289,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.406,1073742416
2019-09-17,13:10:01.242Z,37.66102,-0.7822163,0.0042565456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.437996,1074790992
2019-09-18,13:50:00.817Z,37.653934,-0.7758005,0.005650587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.336,1073742416
2019-09-19,12:55:01.691Z,37.66035,-0.7733849,0.005358221,0.1809,0.7326001,0.0032700002,0.0034160018,0.003912002,0.004022002,0.005872,0.007096,0.007514,0.006131999,0.00426,0.0042940006,10.5672245,10.5672245,0.6938,--,433.0,0.0016277,0.26457,45.882,1079511360
2019-09-20,13:40:01.121Z,37.656864,-0.78220356,0.0041834824,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.343998,1073742416
2019-09-21,12:45:00.518Z,37.66427,-0.7806161,0.0057772985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.376,1073742416
2019-09-22,13:25:01.570Z,37.659298,-0.7811736,0.0026699114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.58,1073742656
2019-09-23,12:30:00.969Z,37.659042,-0.77400416,0.004535662,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.03,1610613568
2019-09-24,13:15:01.876Z,37.659485,-0.78283954,0.004345221,0.0758,0.7943001,0.000624001,0.0010920018,0.0017499998,0.0023839995,0.004156001,0.004916001,0.004982002,0.0022980012,0.0019659996,0.0020879991,18.657057,18.657057,1.3216,--,949.6001,0.0015712,0.38144505,43.918,1073744192
2019-09-25,12:20:01.273Z,37.653168,-0.7769079,0.0059383838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.017998,1610613360
2019-09-26,13:00:00.848Z,37.659172,-0.77877086,0.00037555024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.302,1074791232
2019-09-27,13:45:01.755Z,37.662834,-0.76575243,0.013382455,0.057699997,1.4314001,0.00083599985,0.0013939999,0.001414001,0.001972001,0.003258001,0.0038740002,0.0038239993,0.0019339994,0.0018800013,0.0021920018,15.551187,15.551187,1.066,--,569.3999,0.001426,0.50733006,42.778,1078462784
2019-09-28,12:50:01.152Z,37.653305,-0.7840394,0.007831929,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.378,1073742656
2019-09-29,13:30:00.727Z,37.244247,-0.7404656,0.41637507,0.1017,1.2327,0.0054059997,0.005031999,0.0045760013,0.004168,0.0017440021,0.0012400001,0.0010800026,1.199916e-05,0.00011200085,0.00010799989,0.14997457,0.11826955,0.03,--,43.399902,0.0014481,0.012290001,42.374,1073741824
2019-09-30,12:40:01.456Z,37.651463,-0.7818619,0.0081270905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-10-01,13:20:01.030Z,37.656086,-0.7841552,0.006273989,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.426,1073742656
2019-10-02,12:25:01.905Z,37.663822,-0.77704734,0.0051633613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.092,1610613568
2019-10-03,13:10:01.335Z,37.659016,-0.77305675,0.0054818313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.69,1073742656
2019-10-04,13:50:00.912Z,37.666016,-0.7801076,0.0073081,0.0914,0.7112,-0.0010739975,-0.00010799989,5.4001808e-05,0.00070999935,0.0024220012,0.0032320023,0.003262002,0.0019620024,0.0017920025,0.0022260025,--,--,--,--,--,0.001325,0.58229995,40.143997,1080559940
2019-10-05,12:55:01.789Z,37.662968,-0.77881956,0.0040991157,0.0756,1.0867001,0.00042400137,0.0006620027,0.0011439994,0.0013200007,0.0023620017,0.0028179996,0.0027980022,0.001724001,0.0014740005,0.0016859993,21.221714,21.221714,1.5461999,--,867.1997,0.0014946,0.4446,39.783997,1073744192
2019-10-06,13:40:01.220Z,37.657627,-0.78563905,0.0072115655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.508,1073742656
2019-10-07,12:45:00.621Z,37.65802,-0.7809596,0.0025702934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.114,1610613568
2019-10-08,13:25:01.680Z,37.65825,-0.78326046,0.0047653597,0.1426,0.5508001,0.00062200055,0.0006880015,0.0015179999,0.0020320006,0.004074,0.0050560012,0.0053100027,0.0034560002,0.0030860007,0.0034560002,37.993988,37.993988,3.3128,--,--,0.0013652,0.68005,38.556,1078462784
2019-10-09,12:30:01.080Z,37.66444,-0.7774316,0.005670583,0.0932,0.36240005,0.0011899993,0.00073000044,0.00094399974,0.0011780001,0.002138,0.0026280023,0.0027480014,0.0016180016,0.0012760013,0.0014580004,24.971073,24.971073,1.8964,--,723.7998,0.0015155,0.35407495,38.213997,1610615104
2019-10-10,13:15:00.511Z,37.66177,-0.7811395,0.0038903374,0.105299994,1.0984,0.00019400194,0.00042400137,0.001162,0.0015540011,0.0030400008,0.003618002,0.0037220009,0.002758,0.0023539998,0.0026280023,29.467113,29.467113,2.3504,--,--,0.0013835,0.62361,37.752,1073744192
2019-10-11,12:20:01.386Z,37.657207,-0.7709719,0.00774728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.589996,1073742448
2019-10-12,13:00:00.963Z,37.65558,-0.77333915,0.0061566415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.1,1073742416
2019-10-13,13:45:01.871Z,37.653076,-0.78377837,0.007819109,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.002,1073742416
2019-10-14,12:50:01.270Z,37.657516,-0.7736307,0.0050916797,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.107998,1073742416
2019-10-15,13:30:00.848Z,37.197548,-0.72457135,0.46447608,0.0317,1.4934,0.0077680014,0.006797999,0.0059660003,0.0051500015,0.0021780021,0.0016480014,0.0013180003,0.00015000254,0.0001620017,0.0001620017,0.13186982,0.11525113,0.0332,1.1995435e-05,42.399902,0.001303,0.024529934,36.902,0
2019-10-16,12:40:01.581Z,37.650963,-0.7820879,0.008675549,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-10-17,13:20:01.161Z,37.656826,-0.7791287,0.002135933,0.087299995,0.8557,0.00015000254,0.0005480014,0.0014559999,0.0019179992,0.003572002,0.004264001,0.0044380017,0.003548,0.0030160025,0.0032140017,24.746983,24.746983,1.8748,--,--,0.0012916,0.502655,35.17,1078462784
2019-10-18,12:25:00.561Z,37.658634,-0.77673495,0.001818372,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.601997,1073742416
2019-10-19,13:10:01.471Z,37.65526,-0.7784176,0.0036221119,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.266,1073742656
2019-10-20,13:50:01.049Z,37.659725,-0.78481245,0.0063324766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.991997,1073742416
2019-10-21,12:55:01.927Z,37.658924,-0.7757956,0.0027416593,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.799999,1073742416
2019-10-22,13:40:01.360Z,37.664936,-0.7704378,0.010113915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.911999,1073742416
2019-10-23,12:45:00.763Z,37.658195,-0.7824468,0.003969122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.632,1610613568
2019-10-24,13:25:01.822Z,37.661015,-0.7736699,0.005315144,0.0315,2.0086,-0.00014399737,0.000114001334,0.00072000176,0.0012539998,0.0029719993,0.0038940012,0.0041659996,0.0031240024,0.0024360009,0.0027879998,90.66724,90.66724,--,--,--,0.0012001,0.683535,32.44,1078462788
2019-10-25,12:30:01.225Z,37.657284,-0.7784974,0.0015950316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.997997,1610613568
2019-10-26,13:15:00.660Z,37.66026,-0.772955,0.005750135,0.040799998,1.6877,0.0013820007,0.000938002,0.0017200001,0.001960002,0.0035200007,0.0043320023,0.0045800023,0.003308002,0.0025040023,0.0026779994,24.207623,24.207623,1.823,--,968.7998,0.0012218,0.48948002,31.893997,1073744192
2019-10-27,12:20:01.542Z,37.656475,-0.7780451,0.0024530515,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.071999,1610613360
2019-10-28,13:00:01.126Z,37.658707,-0.773895,0.004645004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.749996,1073742416
2019-10-29,13:45:00.565Z,37.65542,-0.77615803,0.0041987984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.871998,1073742656
2019-10-30,12:50:01.449Z,37.662945,-0.7771036,0.004311655,0.0537,1.2985001,0.00024399906,0.00033000112,0.0007140003,0.0009739995,0.0021900013,0.0027980022,0.0030780025,0.0020660013,0.0014399998,0.0016079992,66.34189,66.34189,--,--,--,0.0012484,0.34685004,30.508,1610615108
2019-10-31,13:30:01.033Z,37.411182,-0.7623162,0.24822646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.064,1073742336
2019-11-01,12:40:01.770Z,37.660145,-0.78974247,0.011276956,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.047997,1610613568
2019-11-02,13:20:01.354Z,37.66318,-0.7800083,0.004547617,0.1139,0.7363,-0.00016599894,-0.00030599907,0.0003379993,0.0010540001,0.0026900023,0.003718,0.0038960017,0.0026740022,0.0022980012,0.0028360002,--,--,--,--,--,0.0011172,0.851835,29.489998,1080559940
2019-11-03,12:25:00.763Z,37.657967,-0.77376753,0.0048556854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.3,1610613568
2019-11-04,13:10:01.680Z,37.65964,-0.78113616,0.002708954,0.0389,1.2115,-0.0009940006,-0.00082599744,-4.3999404e-05,0.0007060021,0.002592001,0.0038340017,0.0042360015,0.0032600015,0.0024120025,0.002939999,--,--,--,--,--,0.0011614,0.9869,28.725998,1078495556
2019-11-05,13:50:01.266Z,37.662445,-0.78970516,0.0117240185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.536,1073742656
2019-11-06,12:55:00.674Z,37.65564,-0.7762252,0.0039790384,0.092999995,0.48580003,-0.0010179989,-0.00071799755,0.00011000037,0.0010280013,0.003432002,0.005024001,0.005805999,0.0050179996,0.0036260001,0.004094001,--,--,--,--,--,0.0011631,0.92527497,28.225998,1615366468
2019-11-07,13:40:01.592Z,37.659325,-0.7871598,0.008634487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.039997,1073742416
2019-11-08,12:45:01.001Z,37.653217,-0.7772592,0.005803406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.303997,1610613568
2019-11-09,13:25:00.590Z,37.662548,-0.7861132,0.008418314,0.0274,2.1442,-0.0020339973,-0.0018839985,-0.0008119978,0.0005380027,0.0040860027,0.006115999,0.0068740025,0.0055800006,0.003940001,0.0041940026,--,--,--,--,--,0.0010401,0.73020005,27.149998,1078495556
2019-11-10,12:30:01.476Z,37.654766,-0.7794412,0.0042105042,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.05,1610613328
