date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2019-03-22,12:40:00.905Z,37.691006,-0.8117844,0.004688079,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.907997,1073742656
2019-03-23,13:20:01.951Z,37.694458,-0.8060936,0.005264958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.789997,1073742416
2019-03-24,12:25:01.343Z,37.687862,-0.816123,0.009210899,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.731998,1073742416
2019-03-25,13:10:00.766Z,37.69866,-0.8124338,0.0032384105,0.1469,0.8821,-9.999797e-05,0.0023460016,0.0043400005,0.0057740025,0.007812001,0.008172002,0.0077720024,0.00094199926,0.00062200055,0.00068600103,4.969308,4.969308,0.3322,--,742.1997,0.0016532,0.17421508,46.676,1074790720
2019-03-26,13:50:01.811Z,37.70006,-0.8110532,0.004405303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.019997,1073742416
2019-03-27,12:55:01.195Z,37.69561,-0.81727135,0.006051982,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2019-03-28,13:40:00.619Z,37.69759,-0.8103234,0.0021281235,0.16309999,0.76890004,4.0002167e-05,0.0036040023,0.006620001,0.008836001,0.012232002,0.013066001,0.012616001,0.003052,0.0022840016,0.0024459995,5.744477,5.744477,0.3788,--,781.0,0.0015904,0.51379,47.892,1073744192
2019-03-29,12:45:01.487Z,37.69664,-0.80913854,0.0023004026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.4,1074790992
2019-03-30,13:25:01.058Z,37.691074,-0.81329566,0.0050333696,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.122,1073742656
2019-03-31,12:30:01.930Z,37.691795,-0.80965114,0.004170458,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.9579964,1073742416
2019-04-01,13:15:01.354Z,37.69783,-0.81052214,0.002279859,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.892,1073742656
2019-04-02,12:20:00.750Z,37.703857,-0.808709,0.0085735945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.388,1073742448
2019-04-03,13:05:01.652Z,37.693336,-0.8049107,0.006722995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-04-04,13:45:01.223Z,37.698765,-0.8144566,0.004485562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.912,1073742656
2019-04-05,12:50:00.617Z,37.693344,-0.8057614,0.005929024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.093998,1074790992
2019-04-06,13:35:01.518Z,37.699352,-0.808053,0.004864419,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.142,1073742416
2019-04-07,12:40:00.911Z,37.68921,-0.8163937,0.008269356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.174,1074790992
2019-04-08,13:20:01.958Z,37.694157,-0.8126106,0.0020479283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.944,1073742416
2019-04-09,12:25:01.352Z,37.700325,-0.8156958,0.0064654876,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.026,1610613568
2019-04-10,13:10:00.776Z,37.691822,-0.8109584,0.0038464635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.981998,1074790992
2019-04-11,13:50:01.824Z,37.69819,-0.81099033,0.002539512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.69,1073742656
2019-04-12,12:55:01.218Z,37.692757,-0.808055,0.0042944085,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.898,1074791232
2019-04-13,13:40:00.644Z,37.69484,-0.8105665,0.0010484209,0.1108,1.4388,-0.0020979978,0.00077399984,0.0025399998,0.004163999,0.0066100024,0.007178001,0.006826002,0.00049399957,0.00013799965,0.0004639998,9.725768,9.725768,0.6356,--,--,0.0016849,0.49865997,53.414,1073742144
2019-04-14,12:45:01.516Z,37.692158,-0.8067017,0.005716139,0.1259,0.8377,0.0006440021,0.0023999996,0.0034379996,0.0042100027,0.0054480024,0.0055020005,0.0051700026,0.00032000244,0.000114001334,0.0003320016,3.8521872,3.8521872,0.267,--,475.1997,0.001856,0.33766997,53.886,1074790720
2019-04-15,13:25:01.089Z,37.692677,-0.8060397,0.0059774597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.365997,1073742416
2019-04-16,12:30:01.960Z,37.69395,-0.79897827,0.012360022,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.258,1610613568
2019-04-17,13:15:01.385Z,37.697468,-0.8071287,0.004472637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.044,1074790992
2019-04-18,12:20:00.780Z,37.705822,-0.7972783,0.017252041,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.745998,1073742448
2019-04-19,13:00:01.830Z,37.69692,-0.815097,0.004076634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.509998,1074790992
2019-04-20,13:45:01.257Z,37.6923,-0.8100158,0.0035698325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.193996,1073742416
2019-04-21,12:50:00.653Z,37.698994,-0.8158245,0.005685182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-04-22,13:35:01.557Z,37.693092,-0.80542254,0.006340073,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.5359955,1073742416
2019-04-23,12:40:00.956Z,37.68821,-0.8120789,0.0074994983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.107998,1074790992
2019-04-24,13:20:00.530Z,37.690277,-0.81601596,0.0072095096,0.1166,1.0437,0.00055200234,0.0024700016,0.0039720014,0.005210001,0.008363999,0.009208001,0.008850001,0.0022800006,0.0017420016,0.0020320006,10.628287,10.628287,0.6982,--,798.3999,0.0018204,0.63372505,56.62,1074792768
2019-04-25,12:25:01.405Z,37.698833,-0.81955814,0.008922161,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.645996,1073742416
2019-04-26,13:10:00.832Z,37.695858,-0.8154829,0.004267954,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.34,1074791232
2019-04-27,13:50:01.884Z,37.703243,-0.813616,0.00795324,0.1197,0.9562,-0.0031739995,-0.001104001,0.00074800104,0.002596002,0.0073200017,0.008854002,0.008996002,0.00042400137,-8.1997365e-05,0.00028200075,--,--,--,--,--,0.0017351,--,57.534,1073774916
2019-04-28,12:55:01.280Z,37.69122,-0.81169456,0.0044656405,0.1542,1.0285001,-0.0016039982,0.0009300001,0.0026479997,0.0037900023,0.0066299997,0.0072560012,0.006946001,0.0014200024,0.0011200011,0.0013840012,14.172021,14.172021,0.95839995,--,--,0.0018802,0.51217496,--,1074790728
2019-04-29,13:40:00.708Z,37.697285,-0.80435157,0.007057642,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.772,1073742416
2019-04-30,12:45:01.582Z,37.69736,-0.80971074,0.0022740234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.989998,1074791232
2019-05-01,13:25:01.156Z,37.695908,-0.81566113,0.0044484753,0.1849,0.97150004,-8.000061e-05,0.0020060018,0.0034920014,0.004958,0.008050002,0.008990001,0.008714002,0.0012839995,0.00072200224,0.00096200034,11.647963,11.647963,0.77059996,--,965.1997,0.0018120001,0.441625,58.526,1073742144
2019-05-02,12:30:00.554Z,37.695377,-0.8132928,0.0020923582,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.185997,1074790992
2019-05-03,13:15:01.461Z,37.697773,-0.81561875,0.0048804716,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.998,1074791232
2019-05-04,12:20:00.859Z,37.697983,-0.8267133,0.01566695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.988,1073742448
2019-05-05,13:00:01.913Z,37.70078,-0.8065104,0.0069558527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-06,13:45:01.343Z,37.69238,-0.80411327,0.007827015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.5,1073742656
2019-05-07,12:50:00.743Z,37.69797,-0.8092289,0.0030507012,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.402,1074790992
2019-05-08,13:35:01.651Z,37.698055,-0.80464196,0.007000286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.528,1073742416
2019-05-09,12:40:01.050Z,37.697662,-0.81375265,0.0032291417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.644,1073742656
2019-05-10,13:20:00.625Z,37.691895,-0.81337965,0.00434073,0.0418,1.7389,0.00084600225,0.0020060018,0.003246002,0.004168,0.0067420006,0.0073960014,0.0072220005,0.0015600026,0.0011400022,0.0013880022,10.783454,10.783454,0.709,--,784.7998,0.0019060001,0.502825,60.38,1073742144
2019-05-11,12:25:01.501Z,37.69394,-0.80399555,0.0074260617,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.822,1610613568
2019-05-12,13:10:00.930Z,37.698505,-0.81106997,0.002849694,0.0642,1.7698,0.00041799992,0.0026140027,0.004300002,0.0057860017,0.009660002,0.010682002,0.010364,0.0028339997,0.002100002,0.0022759996,12.424633,12.424633,0.82699996,--,880.7998,0.0019233,0.50163496,--,1074792776
2019-05-13,13:50:01.983Z,37.70296,-0.8095128,0.007498168,0.1287,0.32439995,0.0019120015,0.002948001,0.0040620007,0.0053279996,0.0085700005,0.009626001,0.0094840005,0.0031400025,0.0023400001,0.0025460012,11.485588,11.485588,0.75879997,--,696.7998,0.0018105,0.36929,61.074,1078462784
2019-05-14,12:55:01.381Z,37.695892,-0.80479294,0.006430844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-15,13:40:00.810Z,37.69552,-0.8059525,0.005268974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.034,1073742656
2019-05-16,12:45:01.685Z,37.69013,-0.81128496,0.0055316975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.774,1074791232
2019-05-17,13:25:01.260Z,37.693356,-0.8138564,0.0035016781,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.932,1073742416
2019-05-18,12:30:00.659Z,37.69682,-0.79547465,0.015787574,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.131996,1073742416
2019-05-19,13:15:01.567Z,37.691055,-0.8150487,0.0059884987,0.109699994,0.97010005,0.0015820004,0.003134001,0.004184,0.005128,0.00874,0.009862002,0.009576,0.0030600019,0.002332002,0.0025940016,14.414751,14.414751,0.977,--,671.0,0.0019241,0.65149,62.116,1074792768
2019-05-20,12:20:00.965Z,37.70414,-0.8029277,0.011860321,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.77,1073742448
2019-05-21,13:00:00.540Z,37.69334,-0.8133761,0.0031670255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-22,13:45:01.446Z,37.701973,-0.80216616,0.011037312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.546,1073742656
2019-05-23,12:50:00.845Z,37.69373,-0.8160966,0.005245116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.488,1074790992
2019-05-24,13:35:01.753Z,37.696693,-0.81670034,0.00557741,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.184,1073742416
2019-05-25,12:40:01.153Z,37.69149,-0.81121105,0.004169473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.628,1074790992
2019-05-26,13:20:00.728Z,37.69585,-0.8101145,0.0011214097,0.0836,1.0423,0.0020160004,0.0031000003,0.0043560006,0.0053480007,0.008594003,0.009762,0.009538002,0.0029140003,0.0021219999,0.00237,11.915218,11.915218,0.7898,--,671.3999,0.0019329,0.61460006,62.862,1074792768
2019-05-27,12:25:01.602Z,37.695942,-0.82089424,0.009678786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.12,1073742416
2019-05-28,13:10:01.031Z,37.699055,-0.8141908,0.0045116283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-29,13:50:00.607Z,37.693768,-0.8166528,0.0057532326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.242,1073742656
2019-05-30,12:55:01.484Z,37.699715,-0.80680066,0.0059974976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-05-31,13:40:00.914Z,37.69732,-0.81368834,0.0029746236,0.1063,0.9523001,-0.0010439977,-3.2000244e-05,0.00085400045,0.0019799992,0.0050920025,0.0062579997,0.006193999,0.0007800013,0.00036200136,0.00058599934,96.883415,96.883415,--,--,--,0.0018794,0.36427498,63.46,1073742148
2019-06-01,12:45:01.789Z,37.687714,-0.8182021,0.0105780205,0.26929998,0.02640009,-0.0015019998,0.00038000196,0.0013020001,0.0022720024,0.0044439994,0.0051500015,0.005260002,0.0011200011,0.0004660003,0.000909999,26.625294,26.625294,2.0592,--,--,0.0020048001,0.699345,63.812,1074790720
2019-06-02,13:25:01.364Z,37.69497,-0.8109739,0.0007328704,0.0484,1.2055,0.00059600174,0.001281999,0.0021940023,0.0030580014,0.005743999,0.0067839995,0.0066480003,0.0016180016,0.0011139996,0.0014839992,24.50438,24.50438,1.8513999,--,--,0.0019424,0.65761006,63.686,1073742144
2019-06-03,12:30:00.761Z,37.701588,-0.811021,0.0059313653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.592,1073742416
2019-06-04,13:15:01.668Z,37.69608,-0.81384236,0.0026561383,0.0972,0.8693,0.0007760003,0.0022,0.0032720007,0.0042680018,0.0073579997,0.008582,0.008462001,0.0028400011,0.0022400022,0.0024280027,16.959072,16.959072,1.1796,--,835.3999,0.0019633,0.52373505,64.04,1074792768
2019-06-05,12:20:01.067Z,37.699768,-0.8236276,0.013070505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.352,1073742448
2019-06-06,13:00:00.640Z,37.696167,-0.8139638,0.0027907044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-07,13:45:01.542Z,37.692398,-0.81138974,0.0032660025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.128,1073742656
2019-06-08,12:50:00.938Z,37.69562,-0.81211376,0.0008950022,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-09,13:35:01.842Z,37.696716,-0.8089256,0.0025256157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.477997,1073742416
2019-06-10,12:40:01.239Z,37.697594,-0.80413115,0.0073475363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.302,1073742656
2019-06-11,13:20:00.813Z,37.69929,-0.81020266,0.003771283,0.1541,-0.06620002,0.003238,0.0035420023,0.003804002,0.0041460022,0.0067300014,0.007888,0.007446002,0.0021059997,0.0015500002,0.0016760007,13.865962,13.865962,0.935,--,467.0,0.0019674,0.36606002,64.234,1073744192
2019-06-12,12:25:01.686Z,37.70164,-0.80939436,0.0062537263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.46,1074790992
2019-06-13,13:10:01.113Z,37.69606,-0.80791634,0.0033274258,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-14,13:50:00.688Z,37.693707,-0.79701775,0.014335494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.486,1073742656
2019-06-15,12:55:01.563Z,37.697105,-0.81158316,0.0014907877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-16,13:40:00.992Z,37.701042,-0.8106903,0.005408499,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.739998,1073742416
2019-06-17,12:45:01.866Z,37.69675,-0.8108651,0.0011471428,0.2464,0.17900014,0.00029000267,0.0015500002,0.002319999,0.0032800026,0.0059140027,0.006868001,0.0068779998,0.0024180003,0.0017120019,0.0018500015,19.722692,19.722692,1.4133999,--,946.6001,0.002016,0.36469996,64.652,1074792768
2019-06-18,13:25:01.438Z,37.696342,-0.8089911,0.0023307644,0.118999995,0.045700073,0.00083599985,0.001224,0.0019580014,0.0025480017,0.0049480014,0.0058660023,0.0057280026,0.0012300014,0.00073000044,0.0010280013,28.189634,28.189634,2.2175999,--,--,0.0019617,0.51285505,64.494,1073742144
2019-06-19,12:30:00.825Z,37.68957,-0.82019365,0.010844395,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.565998,1073742416
2019-06-20,13:15:01.729Z,37.697834,-0.80995303,0.0025163542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.62,1074791232
2019-06-21,12:20:01.120Z,37.69133,-0.8110569,0.0043327357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.239998,1073742448
2019-06-22,13:00:00.692Z,37.69177,-0.81220436,0.004013679,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-23,13:45:01.595Z,37.700222,-0.8097401,0.0047962544,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.874,1073742416
2019-06-24,12:50:00.990Z,37.7006,-0.80643344,0.006878299,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2019-06-25,13:35:01.894Z,37.6913,-0.8033425,0.009003293,0.1392,1.2043,-0.0011320002,-0.0002219975,0.00019999966,0.0009940006,0.002824001,0.0034720004,0.0033739991,0.0005920008,0.0004120022,0.0007240027,--,--,--,--,--,0.001899,0.500955,64.476,1075839300
2019-06-26,12:40:01.289Z,37.69467,-0.81615865,0.0050369296,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.082,1073742656
2019-06-27,13:20:00.861Z,37.697647,-0.8162066,0.0053684423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.138,1074790992
2019-06-28,12:25:01.733Z,37.701046,-0.8041026,0.008925475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.225998,1610613568
2019-06-29,13:10:01.159Z,37.69683,-0.8139522,0.0029730112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-06-30,13:50:00.731Z,37.68919,-0.8172673,0.008856204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.248,1073742416
2019-07-01,12:55:01.602Z,37.696503,-0.8061304,0.005158519,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-02,13:40:01.026Z,37.693554,-0.80774844,0.004059903,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.52,1073742656
2019-07-03,12:45:01.896Z,37.69907,-0.80608135,0.006166985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.036,1074790992
2019-07-04,13:25:01.466Z,37.691032,-0.8150812,0.0060268766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.07,1073742656
2019-07-05,12:30:00.859Z,37.690712,-0.825116,0.014750914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.92,1073742416
2019-07-06,13:15:01.761Z,37.69696,-0.81321526,0.0023821967,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-07,12:20:01.155Z,37.69044,-0.8148795,0.006373986,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.988,1073742448
2019-07-08,13:00:00.726Z,37.695576,-0.8132917,0.0020738542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-09,13:45:01.627Z,37.69613,-0.8017633,0.00946791,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.734,1073742656
2019-07-10,12:50:01.021Z,37.69132,-0.81708163,0.007294456,0.3599,0.48250008,-0.003118001,-0.00011799857,0.0015520006,0.0028920025,0.005922001,0.0067420006,0.0066220015,0.00203,0.0016160011,0.0018820018,29.60649,29.60649,2.365,--,--,0.0019546,0.53827,--,1074792776
2019-07-11,13:35:01.922Z,37.698174,-0.8105238,0.0026083922,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.584,1073742656
2019-07-12,12:40:01.316Z,37.699776,-0.8195011,0.009248008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.112,1074790992
2019-07-13,13:20:00.888Z,37.698902,-0.8069927,0.0053273006,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.288,1073742416
2019-07-14,12:25:01.759Z,37.69593,-0.80563414,0.005591995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.968,1610613568
2019-07-15,13:10:01.186Z,37.693497,-0.8054986,0.006116193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-16,13:50:00.761Z,37.70075,-0.80068976,0.0116949985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-07-17,12:55:01.633Z,37.698048,-0.8167342,0.006009459,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-18,13:40:01.057Z,37.70185,-0.80789787,0.007026049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.565998,1073742656
2019-07-19,12:45:01.928Z,37.69476,-0.8067198,0.004588967,0.312,0.38120008,-0.0008719973,0.0006440021,0.0014340021,0.0021900013,0.004172001,0.0047040023,0.004602,0.0013299994,0.0009739995,0.0012000017,21.680002,21.680002,1.5876,--,--,0.0019674,0.42334998,62.25,1074790720
2019-07-20,13:25:01.498Z,37.69584,-0.8167229,0.005506276,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.188,1074790992
2019-07-21,12:30:00.892Z,37.695393,-0.8003211,0.010901742,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.556,1074790992
2019-07-22,13:15:01.794Z,37.696735,-0.8162032,0.0050983857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-23,12:20:01.187Z,37.685677,-0.823885,0.016126847,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.938,1610613360
2019-07-24,13:00:00.756Z,37.699898,-0.80991066,0.004435651,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-07-25,13:45:01.682Z,37.69592,-0.8095538,0.0016858473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.632,1073742656
2019-07-26,12:50:01.078Z,37.697678,-0.80691665,0.004752613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.142,1074791232
2019-07-27,13:30:00.649Z,37.480843,-0.78309005,0.21665095,0.0668,1.3145,0.006611999,0.0059560016,0.0055180006,0.0048440024,0.0020579994,0.0015560016,0.0012699999,6.0014427e-06,9.600073e-05,0.00010599941,0.152838,0.1302657,0.0334,1.1995435e-05,45.799805,0.0018999,0.031840086,61.088,0
2019-07-28,12:40:01.373Z,37.69503,-0.8063336,0.0049263467,0.2112,0.2534001,0.0006799996,0.0018040016,0.002629999,0.0032659993,0.0051180013,0.005660001,0.0054860003,0.0014660023,0.001062002,0.0012580007,9.915484,9.915484,0.6486,--,658.1997,0.0019858,0.41000497,61.068,1073742144
2019-07-29,13:20:00.943Z,37.695847,-0.81351876,0.0023067752,0.073699996,1.2206,0.0019080006,0.003634002,0.005240001,0.0066180006,0.009838,0.011188,0.011105999,0.0042040013,0.0034140013,0.0036399998,9.076054,9.076054,0.5916,--,657.7998,0.0019218,0.73861504,60.814,1073744192
2019-07-30,12:25:01.813Z,37.688526,-0.81881726,0.010421679,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.39,1073742416
2019-07-31,13:10:01.235Z,37.697365,-0.81176203,0.0017893766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-01,13:50:00.803Z,37.698547,-0.8213251,0.010510048,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.272,1073742416
2019-08-02,12:55:01.671Z,37.696655,-0.81159323,0.0010634444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-03,13:40:01.093Z,37.69392,-0.8069671,0.0045945146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.09,1073742416
2019-08-04,12:45:01.960Z,37.688995,-0.81635284,0.008412078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.362,1073742416
2019-08-05,13:25:01.528Z,37.691822,-0.81468284,0.005169264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.781998,1073742656
2019-08-06,12:30:00.921Z,37.69562,-0.8158998,0.004680372,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.616,1073742416
2019-08-07,13:15:01.822Z,37.693367,-0.8164889,0.005746495,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.932,1073742416
2019-08-08,12:20:01.215Z,37.70108,-0.800673,0.011858071,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2019-08-09,13:00:00.785Z,37.698166,-0.8139763,0.003725694,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2019-08-10,13:45:01.687Z,37.700974,-0.8015293,0.0110516455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2019-08-11,12:50:01.080Z,37.69579,-0.80835056,0.0028719401,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.3,1074790992
2019-08-12,13:30:00.651Z,37.637093,-0.81077605,0.058568727,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2019-08-13,12:40:01.375Z,37.74734,-0.80996567,0.05169673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.218,1074790992
