date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2018-03-21,09:49:41.917480,37.711231,-0.779361,0.0007896463211457306,0.503937,-0.26771653,1.480315,0.6141732,-0.00559099,0.0024475902,-0.006231874,0.0020813644,0.0017151386,0.0014221668,0.012427136,0.00083620846,0.02017273,0.00068971515,0.035792112,0.00041505694,0.011712998,0.00028687716,0.005780205,0.00021362305,0.005194247,0.00021362305,0.0051759332,0.00021362305,0.0030518472,0.0001770109,0.0010376275,0.00014038384,0.00039674342,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00012207031,-6.109476e-06,0.0014404804,0.000653103,0.96062994,0.3622048,0.27952766,-0.41732287,10.2,11.699999,-0.15476672,2.9028894074703544,1019.88025,0.009749277,50.037323,nan,281.45654,6.500428
2018-03-23,10:38:19.363038,37.710437999999996,-0.778994,0.0016626284048164787,-0.29921257,-0.66141737,--,--,-0.03851436,0.0015686452,-0.040290534,0.001495406,-0.032911167,0.0013123006,-0.01967223,0.0010193139,-0.014984593,0.00090944767,-0.0022949874,0.0005798489,-0.011066005,0.00046998262,-0.010461748,0.00034180284,-0.010022283,0.00034180284,-0.008648947,0.0003235042,-0.008008063,0.0002502501,-0.0024597943,0.0001770109,-0.0015442371,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0005554408,-6.109476e-06,0.0037293583,0.0013672262,0.20472431,-0.40944886,--,--,5.9999995,4.2,181.05638873577118,6.053600964668074,1013.7142,0.008189909,12.428003,nan,287.79974,9.274739
2018-03-24,10:12:08.446363,37.711672,-0.77874,0.0010288192321776203,0.7559054,0.015748024,1.3070867,0.12598419,-0.0018005967,0.00083620846,-0.0005554408,0.0007995814,0.007922605,0.0007080287,0.020703763,0.0005798489,0.028174683,0.0005249232,0.04562518,0.0003235042,0.026984468,0.0002502501,0.018817708,0.00019532442,0.017883852,0.00019532442,0.018726155,0.00019532442,0.013855398,0.00014038384,0.0038026124,0.000103756785,0.004095584,-6.109476e-06,0.0022461563,-6.109476e-06,0.0018616319,-6.109476e-06,0.0010193139,0.0007263422,1.2598424,0.7086613,-0.08661413,-1.3031496,13.499999,20.699999,-1.1473016,9.105035993341113,1001.6892,0.009076422,57.19181,nan,288.34082,10.18155
2018-03-25,09:45:57.530181,37.711466,-0.780171,0.0006318087625983303,0.51968503,-0.20472443,1.3228347,0.15748024,0.0018799454,0.0012390465,-0.00017090142,0.0011658072,0.008435324,0.001055941,0.02714926,0.0007995814,0.036011845,0.00068971515,0.05851619,0.00043337047,0.025226608,0.0003235042,0.015411854,0.00023193657,0.014587849,0.00023193657,0.014294878,0.00023193657,0.009698778,0.0001770109,0.0032898933,0.00012207031,0.0034547,-6.109476e-06,0.0022644699,-6.109476e-06,0.0012024343,-6.109476e-06,0.004626602,0.00081789494,1.0866141,0.503937,-0.11023617,-1.3031496,19.499998,20.999998,-0.8871445,3.900353258924689,1008.15845,0.009165536,57.847267,nan,288.03912,12.843991
2018-03-27,10:34:34.934064,37.713411,-0.780496,0.0016682798963334343,-0.17322838,-0.47244096,1.2755904,-0.11023617,0.00054323673,0.0005249232,0.0018982589,0.00048829615,0.008453622,0.00043337047,0.021051675,0.00034180284,0.026618242,0.0003235042,0.043189794,0.0002502501,0.014716029,0.00021362305,0.008343756,0.00015869737,0.007904291,0.00015869737,0.00810571,0.00015869737,0.005267501,0.00012207031,0.0014770925,8.545816e-05,0.0012390465,-6.109476e-06,0.00081789494,-6.109476e-06,0.0005249232,-6.109476e-06,-0.00073854625,0.00068971515,0.8818898,0.2992127,-0.19291341,-1.6929134,37.199997,46.199997,-0.4819144,0.9557625014010134,1023.5752,0.0077145966,62.49819,nan,291.33627,16.416996
2018-03-28,10:08:24.017994,37.711095,-0.778104,0.001832096343671601,0.5511811,-0.2519685,1.1496062,-0.047244072,0.0030884743,0.0020447373,0.0043519437,0.001696825,0.009607226,0.0011291802,0.019623399,0.00063478947,0.024878696,0.00048829615,0.037275314,0.00028687716,0.012225717,0.00019532442,0.007061988,0.00014038384,0.0064027905,0.00014038384,0.006787315,0.00014038384,0.003985718,0.000103756785,0.001293987,8.545816e-05,0.0009827018,-6.109476e-06,0.0005798489,-6.109476e-06,0.00048829615,-6.109476e-06,0.0011841208,0.00043337047,1.0393701,0.51968503,-0.2519685,-1.4566929,22.8,27.599998,180.47870391607285,4.741033959734321,1018.3955,0.0071137054,39.232132,nan,291.2353,12.397629
2018-03-29,09:42:13.101962,37.638819,-0.333959,0.4517329854207155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.70067989826202,2.8145798649654785,1011.2795,0.007117031,32.134922,nan,289.62985,14.878592
2018-03-31,10:30:50.506056,37.712844,-0.7806109999999999,0.0012679209409499472,0.14173222,-0.34645665,1.1023622,-0.34645665,0.004223764,0.0007995814,0.0037659854,0.00063478947,0.008874789,0.00041505694,0.017004922,0.0002502501,0.020722076,0.00021362305,0.030628383,0.00015869737,0.009002969,0.00014038384,0.0049745142,0.000103756785,0.0051576346,0.000103756785,0.0050843805,0.00012207031,0.002978608,8.545816e-05,0.0009277612,6.714463e-05,0.0009827018,-6.109476e-06,0.00076296926,-6.109476e-06,0.00041505694,-6.109476e-06,0.00125736,0.00043337047,0.77165365,0.20472431,-0.3228346,-1.8937008,26.699999,26.099998,181.48904991149902,4.681551346896796,1014.4594,0.008349992,55.857162,nan,287.80328,10.507311
2018-04-01,10:04:39.633031,37.712872999999995,-0.779965,0.0009747055516900352,0.094488144,-0.45669293,1.2283463,0.0,-0.003228858,0.0016235858,-0.0028443187,0.0013123006,0.004260391,0.0007995814,0.014441356,0.00039674342,0.01903744,0.00030519068,0.02954802,0.0001770109,0.0068788677,0.00014038384,0.0036927462,0.00012207031,0.0033997595,0.00014038384,0.003656119,0.00014038384,0.0018066913,0.000103756785,0.00039674342,8.545816e-05,0.00056153536,-6.109476e-06,0.0002502501,-6.109476e-06,0.00028687716,-6.109476e-06,0.0016602129,0.00046998262,0.74015737,0.12598419,-0.16929138,-1.3740158,28.499998,35.399998,1.495728,2.488989834367174,1018.4733,0.0072374805,36.03766,nan,286.5548,13.072867
2018-04-04,10:27:06.115118,37.711419,-0.7812779999999999,0.0016218996308334241,-0.34645665,-0.6771654,1.1023622,-0.11023617,-0.0019287616,0.0005798489,-0.0006469935,0.0005249232,0.0043702573,0.00046998262,0.012518689,0.00039674342,0.01614429,0.00036011636,0.023816645,0.00028687716,0.0044801235,0.00019532442,0.0020264238,0.00014038384,0.0018616319,0.00014038384,0.0020447373,0.00014038384,0.00068971515,0.000103756785,0.00021362305,8.545816e-05,3.0517578e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.000103756785,-6.109476e-06,-0.00013427436,0.0005249232,0.6141732,-0.015748024,-0.26377952,-1.5393701,18.599998,20.699999,180.28626817464828,4.471404074864382,1015.0398,0.007868594,50.271168,nan,290.117,12.078239
2018-04-05,10:00:55.197487,37.711991,-0.779925,0.00019900782019822066,-0.4251969,-0.72440946,1.1181102,0.23622036,-0.0042542815,0.001293987,-0.005114898,0.0012390465,0.0012390465,0.0010376275,0.011621445,0.0007446557,0.015686512,0.00063478947,0.023084208,0.0003235042,0.0026856363,0.00030519068,0.00028687716,0.00023193657,0.00021362305,0.00021362305,0.0003784299,0.00021362305,-0.0006836206,0.00015869737,-0.00048218668,0.00012207031,0.000103756785,-6.109476e-06,0.00028687716,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.0022644699,0.00068971515,0.6456692,-0.047244072,-0.20472443,-1.0669291,7.2,7.2,178.77217161655426,1.5659257197928824,1019.86536,0.0073534185,32.210953,nan,290.05756,9.55467
2018-04-08,10:23:21.681390,37.711138999999996,-0.7789119999999999,0.0011397983209771733,0.15748024,-0.39370084,0.7874017,-0.7559055,0.010119945,0.00048829615,0.009167761,0.00043337047,0.013562426,0.0003784299,0.021289706,0.0003235042,0.024713889,0.00030519068,0.030500203,0.00021362305,0.008948028,0.0001770109,0.0055604726,0.00014038384,0.00546892,0.00012207031,0.0056520253,0.00012207031,0.0032532811,0.000103756785,0.0009827018,6.714463e-05,0.0011291802,-6.109476e-06,0.0007446557,-6.109476e-06,0.00043337047,-6.109476e-06,0.0020813644,0.00046998262,0.7874017,0.22047234,-0.511811,-2.0,32.999996,38.999996,181.1775974035263,3.3616404408183156,1008.42584,0.009241743,71.59882,nan,289.0557,15.314668
2018-04-09,09:57:10.807499,37.711419,-0.778909,0.000970655506602558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.71097791194916,6.88019733771486,1010.1244,0.007758506,43.04006,nan,287.2998,14.093384
2018-04-12,10:19:37.288382,37.712723,-0.778567,0.0014161837142473584,-0.07874012,-0.503937,0.89763784,-0.66141737,0.0026306957,0.00076296926,0.0026306957,0.00061647594,0.009442434,0.00041505694,0.021637619,0.0002502501,0.0253914,0.00023193657,0.033521533,0.00015869737,0.009735405,0.00015869737,0.005615413,0.00012207031,0.005633712,0.00012207031,0.005542159,0.00012207031,0.002978608,0.000103756785,0.0009460747,6.714463e-05,0.00089113414,-6.109476e-06,0.00061647594,-6.109476e-06,0.00041505694,-6.109476e-06,0.0014770925,0.00046998262,0.7086613,0.11023617,-0.45275593,-2.0,23.699999,28.199999,180.56042057275772,7.969455082252875,1005.7926,0.0084966505,55.21368,nan,287.64603,12.891956
2018-04-13,09:53:26.370158,37.712382999999996,-0.782983,0.003277961487342163,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.31888645887375,2.2539197055877045,1007.5637,0.008513792,71.14958,nan,286.6309,14.690132
2018-04-15,10:42:03.771525,37.711549999999995,-0.7798109999999999,0.0003824969444339374,-0.29921257,-0.59842515,--,--,-0.056917027,0.00046998262,-0.05354777,0.00041505694,-0.034723967,0.00034180284,-0.010150462,0.0002502501,-0.0026795268,0.00023193657,0.011383399,0.00021362305,-0.007898197,0.00019532442,-0.0074221045,0.00015869737,-0.006433308,0.0001770109,-0.0059022754,0.00019532442,-0.00571917,0.00015869737,-0.004565567,0.00015869737,0.00026856363,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00028076768,-6.109476e-06,-9.766221e-05,0.0013306141,0.6299212,0.015748024,--,--,21.3,1.1999999,180.5798383951187,3.4495067680848805,1016.5878,0.006946654,58.20323,nan,292.32007,18.94373
2018-04-16,10:15:52.854651,37.71064,-0.779347,0.0013432100031261307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.5369433,1.9882606593129828,1016.1898,0.008360261,61.606533,nan,290.302,16.02342
2018-04-17,09:49:41.981717,37.710058,-0.776474,0.0037596485490671194,-0.062992096,-0.51968503,0.91338587,-0.23622048,-0.0006836206,0.0023194104,-0.0016724169,0.0019531846,0.007061988,0.0013123006,0.019312114,0.0007446557,0.022809535,0.0005981624,0.03028047,0.00036011636,0.0077578127,0.0002502501,0.0045716763,0.0001770109,0.004297003,0.0001770109,0.004187137,0.0001770109,0.0027222484,0.00014038384,0.0014770925,0.000103756785,0.0014404804,-6.109476e-06,0.0009827018,-6.109476e-06,0.0003784299,-6.109476e-06,0.0010193139,0.0005066097,0.6456692,0.031496048,-0.4291339,-1.6692914,20.999998,23.099998,179.3384975194931,1.991221704191321,1023.90936,0.007208897,67.537926,nan,289.63535,17.84071
2018-04-19,10:38:19.382376,37.710769,-0.7791619999999999,0.0012914438479840016,-0.17322838,-0.5669291,--,--,-0.16473281,0.0015686452,-0.15815912,0.0014038533,-0.12935576,0.0011108816,-0.09262368,0.0007812679,-0.07923826,0.00068971515,-0.04951933,0.0005066097,-0.052357554,0.0003784299,-0.04261604,0.00030519068,-0.04060182,0.00030519068,-0.03809321,0.00030519068,-0.031757563,0.0002502501,-0.020661026,0.00021362305,6.714463e-05,-6.109476e-06,6.714463e-05,-6.109476e-06,-0.00017090142,-6.109476e-06,0.018927574,0.0014221668,0.5511811,-0.094488144,--,--,27.599998,11.099999,1.0359423,6.704605633415321,1023.2352,0.0074885697,70.877945,nan,287.58786,21.003763
2018-04-20,10:12:08.464368,37.712112,-0.778578,0.0011740892693914524,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.906635,7.454276116434889,1020.84735,0.007172359,59.814953,nan,288.05246,19.89935
2018-04-21,09:45:57.546431,37.711943999999995,-0.7832129999999999,0.0034759003024395804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.81668097,6.5350286196285285,1019.19293,0.007285998,47.0259,nan,289.47824,23.40836
2018-04-23,10:34:34.946118,37.711338,-0.7792199999999999,0.0007825378026008569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.83650464,8.807299726056204,1016.65063,0.0071726963,26.480597,nan,290.92743,20.710941
2018-04-24,10:08:24.071716,37.711363999999996,-0.7810579999999999,0.001435166336178857,0.5511811,-0.12598431,1.2598424,-0.33070862,-0.003558457,0.00046998262,-0.0022034347,0.00039674342,0.010705888,0.00030519068,0.028998688,0.0002502501,0.037733093,0.00026856363,0.059541628,0.00036011636,0.032404557,0.0002502501,0.02231513,0.00019532442,0.020923495,0.00019532442,0.020593897,0.00019532442,0.013525799,0.00015869737,0.0035645664,0.00012207031,0.0038026124,-6.109476e-06,0.0019714981,-6.109476e-06,0.0020447373,-6.109476e-06,0.0018250048,0.00096438825,1.3543308,0.72440934,-0.15748036,-1.9055119,22.8,29.999998,0.8607028,8.807586204856852,1015.6523,0.00804336,36.967216,nan,289.54163,22.003765
2018-04-25,09:42:13.153099,37.638939,-0.336613,0.44909465850855096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.69867873,8.621966234790722,1014.9818,0.0077362144,83.308174,nan,288.68048,30.681293
2018-04-27,10:30:50.550760,37.71255,-0.7792319999999999,0.0008033844736512233,-0.12598431,-0.53543305,1.023622,-0.17322838,-0.00046387315,0.0007080287,-4.272163e-05,0.0006714016,0.0068971813,0.00061647594,0.016931668,0.0005066097,0.019641712,0.00046998262,0.027900025,0.00030519068,0.0062929243,0.0002502501,0.0031617135,0.00019532442,0.0028687418,0.0001770109,0.002703935,0.0001770109,0.0012024343,0.00014038384,0.0003235042,0.000103756785,0.00054323673,-6.109476e-06,0.00023193657,-6.109476e-06,0.00028687716,-6.109476e-06,1.2204051e-05,0.0007263422,0.59842515,-0.047244072,-0.40551186,-1.7755905,35.999996,9.299999,180.51927280426025,6.712674648614559,1012.95575,0.0069045285,62.11297,nan,289.28802,25.977564
2018-04-28,10:04:39.631447,37.713525,-0.781675,0.0025128276328669377,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.15709328651428,1.8745566688006132,1010.5817,0.007183143,28.300747,nan,289.54016,16.946236
2018-05-01,10:27:06.154466,37.711645,-0.779183,0.0006210074979418852,-0.15748036,-0.5511811,0.91338587,-0.5511811,0.0017883927,0.0005249232,0.003180027,0.0004516691,0.0070070475,0.00036011636,0.016840115,0.00028687716,0.019696653,0.00026856363,0.02619709,0.00023193657,0.0063295364,0.00015869737,0.00358288,0.00012207031,0.0035462528,0.00012207031,0.003381446,0.00012207031,0.0017334521,0.000103756785,0.0003784299,6.714463e-05,0.0006714016,-6.109476e-06,0.0002502501,-6.109476e-06,0.00028687716,-6.109476e-06,0.00081789494,0.00046998262,0.6456692,0.015748024,-0.45275593,-2.0,24.599998,24.3,1.5596762,2.6669496593839694,1013.5431,0.008922543,51.6632,nan,286.6698,10.54539
2018-05-02,10:00:55.235928,37.712775,-0.7803289999999999,0.0010355078524597046,-0.26771653,-0.64566934,0.9291339,-0.4251969,-0.0017639697,0.0011291802,-0.0020020157,0.00089113414,0.0053224266,0.00056153536,0.015356913,0.00030519068,0.018579677,0.0002502501,0.024896994,0.0001770109,0.004992828,0.0001770109,0.0022278577,0.00012207031,0.002539143,0.00012207031,0.0025940686,0.00012207031,0.001495406,0.000103756785,0.00036011636,6.714463e-05,0.0007080287,-6.109476e-06,0.00030519068,-6.109476e-06,0.00026856363,-6.109476e-06,0.0019165576,0.00046998262,0.5826771,-0.062992096,-0.40551186,-1.8700788,17.999998,20.4,180.95441341400146,3.061118427545935,1014.55945,0.0077184658,47.02941,nan,289.88007,12.939611
2018-05-05,10:23:21.714050,37.711137,-0.779443,0.000841392365364898,-0.26771653,-0.64566934,0.74015737,-0.8661418,0.011365101,0.00048829615,0.0099734515,0.00039674342,0.013232827,0.0002502501,0.021216467,0.00015869737,0.023285627,0.00014038384,0.027863398,0.00014038384,0.0053224266,0.00012207031,0.0022644699,0.000103756785,0.0021546036,0.000103756785,0.0021179914,0.00012207031,0.0005066097,8.545816e-05,8.545816e-05,8.545816e-05,0.0003784299,-6.109476e-06,0.00014038384,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.001293987,0.000653103,0.5511811,-0.07874012,-0.5826771,-2.0,31.499998,40.499996,179.71183130145073,3.179001971049143,1015.6932,0.008518647,72.371185,nan,290.29105,24.53788
2018-05-06,09:57:10.837935,37.710978,-0.779042,0.0011749939627504217,-0.48818898,-0.8188976,0.77165365,-0.51968503,0.0048097223,0.00090944767,0.004864648,0.00076296926,0.009094521,0.00048829615,0.01848811,0.0002502501,0.02022767,0.00021362305,0.02464065,0.00023193657,0.0041688234,0.0001770109,0.0018616319,0.00014038384,0.0018066913,0.00014038384,0.0016418993,0.00014038384,0.0009460747,0.00012207031,0.00048829615,8.545816e-05,0.00076296926,-6.109476e-06,0.0004516691,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.0019898117,0.00063478947,0.4409449,-0.23622048,-0.5708661,-2.0,29.999998,37.199997,1.1739757,2.4346196170579812,1017.52356,0.008344967,60.51958,nan,288.82343,22.692171
2018-05-09,10:19:37.311109,37.710457999999996,-0.7784019999999999,0.0019838333630889733,-0.20472443,-0.72440946,0.7874017,-0.48818898,0.0035279393,0.0009460747,0.0029602945,0.00089113414,0.008856475,0.00076296926,0.017188028,0.00056153536,0.019934699,0.00048829615,0.024622336,0.0003235042,0.005029455,0.0002502501,0.0024292767,0.0001770109,0.0021546036,0.00015869737,0.0022278577,0.00015869737,0.0011108816,0.00012207031,0.00046998262,8.545816e-05,0.0004516691,-6.109476e-06,0.0003235042,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.0004516691,0.00056153536,0.45669293,-0.33070862,-0.511811,-1.8937008,46.199997,60.299995,179.9463921301067,4.383831062609975,1010.2627,0.0072597167,62.539055,nan,290.95898,26.1044
2018-05-10,09:53:26.390144,37.711667,-0.781036,0.0013242847928218603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8807217,3.3041107195391195,1013.8278,0.0071668397,71.77999,nan,291.43845,31.3446
2018-05-12,10:42:03.827249,37.710806,-0.779071,0.0013025315015377384,0.015748024,-0.503937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5511811,-0.07874012,--,--,27.899998,11.4,180.3122695684433,5.147441350885853,1014.13,0.007134962,73.72361,nan,292.12506,21.357147
2018-05-13,10:15:52.906370,37.712094,-0.7793829999999999,0.0003922778511477944,-0.047244072,-0.53543305,1.007874,-0.12598431,0.00023193657,0.0011291802,-0.00031739473,0.001055941,0.006073177,0.0008728355,0.016583756,0.00061647594,0.019733265,0.0005249232,0.02746056,0.00030519068,0.0070986003,0.00023193657,0.0040772706,0.00015869737,0.0040040314,0.00015869737,0.0041688234,0.00014038384,0.002099678,0.000103756785,0.00061647594,6.714463e-05,0.0007263422,-6.109476e-06,0.0004516691,-6.109476e-06,0.0003235042,-6.109476e-06,0.0007263422,0.00039674342,0.66141725,0.047244072,-0.38188982,-1.6102362,20.4,22.499998,179.75616665184498,1.4954894526247975,1019.0783,0.007877846,37.37433,nan,290.72253,10.234031
2018-05-14,09:49:41.985231,37.71102,-0.7792469999999999,0.0010294732208751558,-0.51968503,-0.8346456,0.97637796,-0.062992096,-0.0007568598,0.0012024343,-0.002349928,0.0011291802,0.004058957,0.0009827018,0.0137821585,0.0007446557,0.017517626,0.00063478947,0.023944825,0.00041505694,0.0033448339,0.00030519068,0.00076296926,0.00023193657,0.0007263422,0.00021362305,0.00083620846,0.00021362305,-0.00061036646,0.00015869737,-0.00011597574,0.000103756785,0.00039674342,-6.109476e-06,0.00014038384,-6.109476e-06,-0.00015258789,-6.109476e-06,0.0016418993,0.00068971515,0.48818898,-0.17322838,-0.33464563,-1.3976378,20.699999,23.999998,1.2749792,0.27548144695824506,1017.1889,0.007942787,46.892647,nan,291.59302,17.64943
2018-05-16,10:38:19.377648,37.710963,-0.779118,0.0011442761958965473,0.015748024,-0.66141737,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.4409449,-0.23622048,--,--,19.499998,1.8,0.86977094,5.833621668394695,1016.511,0.008378164,49.218357,nan,289.28342,17.0181
2018-05-17,10:12:08.500200,37.711712999999996,-0.7787069999999999,0.0010517986083374631,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.95623654,6.33602468957528,1015.2389,0.00776444,47.842743,nan,290.17358,19.734108
2018-05-18,09:45:57.578275,37.712398,-0.777754,0.0020387077310156814,-0.12598431,-0.77165353,--,--,-0.00879544,0.0009827018,-0.008044675,0.0007995814,-0.00062868,0.00056153536,0.010577723,0.00039674342,0.014294878,0.00036011636,0.020630509,0.00026856363,0.0015320331,0.00028687716,-0.00081178546,0.00021362305,-0.0007568598,0.00021362305,-0.0003540069,0.00021362305,-0.0011230856,0.00015869737,-0.00018921494,0.000103756785,0.00028687716,-6.109476e-06,3.0517578e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,0.0011658072,0.0007263422,0.3622048,-0.3779528,--,--,28.199999,34.199997,1.2735662,2.8114642758305615,1016.4756,0.0076667382,65.39503,nan,290.86017,20.650192
2018-05-20,10:34:34.969198,37.711929999999995,-0.7787769999999999,0.000960161503342055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.46128261089325,2.6753590573296004,1014.8034,0.008310817,53.42015,nan,290.52563,21.211926
2018-05-21,10:08:24.091172,37.7108,-0.780457,0.0013358458415909913,-0.14173234,-0.72440946,0.9448819,-0.3779528,-0.0017273426,0.00076296926,-0.002148509,0.00061647594,0.005908385,0.00043337047,0.014496297,0.00028687716,0.016840115,0.0002502501,0.022772908,0.00019532442,0.003985718,0.00019532442,0.0019898117,0.00014038384,0.0020813644,0.00014038384,0.0018799454,0.00014038384,0.0007263422,0.00012207031,0.000103756785,8.545816e-05,0.00021362305,-6.109476e-06,6.714463e-05,-6.109476e-06,0.00019532442,-6.109476e-06,0.0006714016,0.00054323673,0.4251969,-0.3149606,-0.4291339,-1.9291339,35.1,45.299995,180.360863417387,4.102407616040091,1012.5089,0.008209232,68.23691,nan,290.2757,20.997726
2018-05-22,09:42:13.168733,37.638996,-0.33186,0.4537759626628677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.4964800775051,5.15344211584895,1014.49805,0.0075617693,51.29025,nan,290.486,21.406857
2018-05-24,10:30:50.557318,37.711068,-0.7803089999999999,0.0010305220582305082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7103865,9.350743172871093,1013.97925,0.007204125,41.69957,nan,291.90558,27.859558
2018-05-25,10:04:39.677848,37.711124999999996,-0.779693,0.0008015168822318274,-0.28346455,-0.5826771,--,--,-0.021832943,0.0004516691,-0.019708857,0.0003784299,-0.006396681,0.0003235042,0.010779142,0.00030519068,0.015997797,0.00028687716,0.026618242,0.00026856363,0.0063295364,0.00023193657,0.0025208294,0.00019532442,0.0027588755,0.00019532442,0.0024842024,0.00019532442,0.00056153536,0.00014038384,0.00012207031,0.00012207031,0.00039674342,-6.109476e-06,0.0001770109,-6.109476e-06,-4.272163e-05,-6.109476e-06,-0.002789393,0.0009827018,0.74015737,0.12598419,--,--,31.199999,42.3,180.6431920528412,3.655253251119284,1011.3308,0.007091253,50.49449,nan,292.88724,24.466526
2018-05-28,10:27:06.142940,37.711856,-0.778654,0.0010853646449465945,-0.33070862,-0.6771654,0.8031497,-0.5511811,0.0013306141,0.0005798489,0.0011841208,0.00054323673,0.0067690015,0.00048829615,0.015320286,0.0003784299,0.016986609,0.00034180284,0.021289706,0.00026856363,0.0044434965,0.00021362305,0.0027222484,0.00015869737,0.0026856363,0.00015869737,0.002539143,0.00015869737,0.0012756735,0.00012207031,0.00034180284,8.545816e-05,0.0005798489,-6.109476e-06,0.00030519068,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.0003784299,0.0007080287,0.53543305,-0.11023617,-0.53543305,-2.0,30.899998,20.4,180.0344881489873,3.832768580700816,1012.7866,0.007502321,70.96301,nan,294.08395,20.045822
2018-05-29,10:00:55.264124,37.712520999999995,-0.7800969999999999,0.0006959529527904025,-0.23622048,-0.66141737,--,--,-0.04642476,0.0006714016,-0.04931791,0.0005981624,-0.0413709,0.00046998262,-0.029578537,0.00036011636,-0.025055692,0.0003235042,-0.0154789835,0.00026856363,-0.027362898,0.0002502501,-0.023334458,0.00021362305,-0.022162542,0.00021362305,-0.021961123,0.00023193657,-0.018994719,0.00019532442,-0.01243934,0.00019532442,0.00030519068,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00073854625,-6.109476e-06,0.0020264238,0.0015137196,0.031496048,-0.6141732,--,--,31.499998,41.1,178.55856883525848,3.2740607598982256,1013.6489,0.007461254,49.784534,nan,292.41214,23.313232
